Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0799999998,0,181076.4843750000,166158.1250000000,195113.2187500000,180596.3281250000,168898.1562500000,139355.8281250000,162873.8437500000,155103.9687500000,,,
0.0839999998,0,181074.7500000000,166154.2656250000,195108.8437500000,180594.7656250000,168898.9687500000,139352.8281250000,162878.1250000000,155486.0937500000,,,
0.0880000000,0,181101.7656250000,166178.4531250000,195143.6406250000,180582.4531250000,168935.6875000000,139377.0937500000,162908.4375000000,155069.9531250000,,,
0.0919999999,0,181105.7031250000,166180.7812500000,195158.2812500000,180566.5000000000,168948.8281250000,139377.0468750000,162898.0312500000,154428.0156250000,,,
0.0959999999,0,181084.4375000000,166161.5781250000,195134.3750000000,180586.2968750000,168924.7500000000,139367.0156250000,162870.2187500000,154469.1562500000,,,
0.0999999999,0,181065.6562500000,166150.6875000000,195102.4062500000,180597.5781250000,168900.5781250000,139339.4687500000,162867.4843750000,155204.6250000000,,,
0.1039999998,0,181105.4062500000,166179.2812500000,195139.2656250000,180643.7968750000,168934.2343750000,139333.4843750000,162896.8593750000,155586.6718750000,,,
0.1079999998,0,181122.1718750000,166187.4375000000,195169.3281250000,180637.0937500000,168955.9843750000,139377.2343750000,162923.7812500000,155169.2656250000,,,
0.1120000000,0,181100.6093750000,166161.5625000000,195166.1406250000,180601.5312500000,168949.0468750000,139360.0312500000,162904.9843750000,154495.2031250000,,,
0.1159999999,0,181054.2343750000,166127.9531250000,195098.1718750000,180544.7187500000,168884.1406250000,139326.2656250000,162839.1875000000,154456.0781250000,,,
0.1199999999,0,181064.8750000000,166144.7656250000,195107.6875000000,180563.8750000000,168894.0625000000,139323.2031250000,162850.4843750000,155101.6562500000,,,
0.1239999998,0,181124.9843750000,166196.7187500000,195168.7656250000,180654.2812500000,168954.5468750000,139352.9062500000,162924.9375000000,155570.9843750000,,,
0.1279999998,1,181176.1406250000,166239.8281250000,195221.8281250000,180713.7968750000,169002.9531250000,139407.1093750000,162923.5937500000,155259.9062500000,,,
0.1319999998,1,181150.0156250000,166213.1406250000,195203.1718750000,180675.0000000000,168988.3437500000,139395.3906250000,162919.8906250000,154659.8906250000,,,
0.1359999997,1,181131.0468750000,166204.3437500000,195186.5468750000,180636.3750000000,168977.3906250000,139379.7500000000,162916.4531250000,154685.6406250000,,,
0.1399999997,1,181099.7968750000,166187.0156250000,195141.4375000000,180645.7500000000,168936.0312500000,139360.9218750000,162886.1718750000,155333.9531250000,,,
0.1439999996,1,181119.0000000000,166194.5000000000,195163.9375000000,180701.2187500000,168955.2343750000,139360.4375000000,162907.4218750000,155696.2968750000,,,
0.1479999996,1,181130.9687500000,166189.8750000000,195184.3750000000,180679.0625000000,168973.1250000000,139356.6093750000,162908.6250000000,155276.1562500000,,,
0.1519999998,1,181109.4843750000,166177.2500000000,195171.0781250000,180583.8437500000,168962.3750000000,139351.4843750000,162924.0000000000,154607.7500000000,,,
0.1559999997,1,181088.2656250000,166164.1875000000,195150.2656250000,180564.2187500000,168942.2031250000,139326.3750000000,162865.2500000000,154613.5156250000,,,
0.1599999997,1,181090.5000000000,166165.5781250000,195149.6718750000,180621.1875000000,168941.5000000000,139345.3906250000,162858.2343750000,155263.6875000000,,,
0.1639999996,1,181102.4062500000,166177.7031250000,195153.5312500000,180663.6718750000,168941.1250000000,139332.0312500000,162875.5000000000,155664.1406250000,,,
0.1679999996,1,181111.3281250000,166193.3437500000,195158.6875000000,180611.9531250000,168948.9687500000,139362.7968750000,162895.8593750000,155242.2812500000,,,
0.1719999998,1,181075.9062500000,166150.1250000000,195137.8906250000,180584.8125000000,168933.1875000000,139324.5312500000,162863.5625000000,154569.5781250000,,,
0.1759999997,1,181039.8281250000,166108.9843750000,195100.9062500000,180544.7968750000,168902.4531250000,139287.5156250000,162815.3437500000,154534.3125000000,,,
0.1799999997,1,181032.1875000000,166104.7812500000,195083.4218750000,180568.9843750000,168880.2500000000,139272.2187500000,162825.9062500000,155172.4687500000,,,
0.1839999997,1,181082.5468750000,166148.8437500000,195138.0781250000,180632.1250000000,168928.3437500000,139310.5781250000,162885.6718750000,155555.5312500000,,,
0.1879999996,1,181153.6093750000,166210.7031250000,195216.7187500000,180692.9843750000,169005.8281250000,139363.5781250000,162959.7968750000,155155.2656250000,,,
0.1919999996,1,181115.5468750000,166176.1718750000,195181.2187500000,180653.1093750000,168975.8906250000,139334.0937500000,162910.3906250000,154497.9375000000,,,
0.1959999998,1,181098.9375000000,166166.2500000000,195162.4687500000,180633.7656250000,168959.7187500000,139314.1406250000,162885.5625000000,154474.2656250000,,,
0.1999999997,1,181102.8906250000,166174.0312500000,195155.5937500000,180623.4687500000,168953.5468750000,139305.9375000000,162882.3906250000,155111.0468750000,,,
0.2039999997,1,181083.0937500000,166143.4062500000,195138.0000000000,180617.9375000000,168934.5000000000,139305.3437500000,162868.7968750000,155521.6875000000,,,
0.2079999996,1,181105.8906250000,166166.5937500000,195163.1406250000,180627.8437500000,168957.7031250000,139327.4218750000,162891.4843750000,155145.5312500000,,,
0.2119999996,1,181108.3281250000,166171.1875000000,195172.2812500000,180597.4218750000,168966.3906250000,139324.7656250000,162894.2031250000,154487.7500000000,,,
0.2159999998,1,181108.1093750000,166179.0781250000,195167.7812500000,180597.8281250000,168961.2812500000,139329.9687500000,162883.4218750000,154456.6875000000,,,
0.2199999997,1,181084.7031250000,166162.0468750000,195139.4218750000,180589.2656250000,168935.2812500000,139307.3281250000,162852.4062500000,155104.0937500000,,,
0.2239999997,1,181127.0781250000,166190.0468750000,195180.5468750000,180667.7500000000,168971.9531250000,139321.3593750000,162889.4687500000,155522.7812500000,,,
0.2279999997,1,181137.7343750000,166192.6250000000,195191.7187500000,180683.2343750000,168981.3593750000,139333.4531250000,162904.3281250000,155153.9843750000,,,
0.2319999996,1,181124.7968750000,166187.7656250000,195177.8906250000,180652.5156250000,168970.2031250000,139347.9062500000,162889.2812500000,154500.4375000000,,,
0.2359999996,1,181083.7031250000,166153.1406250000,195138.3281250000,180605.1250000000,168936.7031250000,139315.2500000000,162865.6562500000,154480.9843750000,,,
0.2399999998,1,181046.4218750000,166127.5468750000,195095.9375000000,180561.6718750000,168897.9531250000,139296.7968750000,162816.2031250000,155145.9375000000,,,
0.2439999997,1,181050.9531250000,166124.0937500000,195100.8593750000,180580.8437500000,168901.1093750000,139287.9062500000,162805.9843750000,155583.3750000000,,,
0.2479999997,1,181106.9062500000,166167.9218750000,195163.9375000000,180648.7812500000,168963.1250000000,139332.4843750000,162882.6406250000,155206.1875000000,,,
0.2519999996,1,181117.6093750000,166180.4687500000,195182.5468750000,180640.3437500000,168981.5468750000,139338.5781250000,162901.0625000000,154551.6718750000,,,
0.2559999996,2,181087.5937500000,166159.8125000000,195148.9687500000,180617.6718750000,168947.1718750000,139314.7343750000,162866.9531250000,154572.8281250000,,,
0.2599999995,2,181088.8281250000,166167.0312500000,195137.0625000000,180647.8281250000,168937.7812500000,139309.8750000000,162857.0000000000,155251.1093750000,,,
0.2639999995,2,181087.2500000000,166160.2656250000,195138.0781250000,180612.5468750000,168939.7343750000,139315.6406250000,162863.9687500000,155641.1875000000,,,
0.2679999995,2,181091.1562500000,166153.2656250000,195156.6406250000,180623.6875000000,168956.5312500000,139313.9843750000,162870.6718750000,155233.0781250000,,,
0.2719999994,2,181099.1250000000,166156.9218750000,195166.5937500000,180655.2187500000,168966.2968750000,139307.7031250000,162875.6875000000,154585.3593750000,,,
0.2759999994,2,181078.2343750000,166146.1093750000,195134.2500000000,180595.3281250000,168938.5312500000,139310.0937500000,162856.6406250000,154557.3281250000,,,
0.2799999996,2,181073.5468750000,166146.4843750000,195130.2968750000,180573.6875000000,168932.4687500000,139287.0312500000,162833.3906250000,155187.0781250000,,,
0.2839999995,2,181103.1875000000,166168.5781250000,195158.2031250000,180642.0312500000,168960.5000000000,139311.1093750000,162858.7343750000,155573.9687500000,,,
0.2879999995,2,181114.7656250000,166173.7812500000,195175.5312500000,180655.7031250000,168974.1562500000,139328.0312500000,162865.8437500000,155179.0312500000,,,
0.2919999994,2,181135.5312500000,166197.2031250000,195197.0156250000,180668.3125000000,168991.1875000000,139354.5156250000,162884.8125000000,154571.9375000000,,,
0.2959999994,2,181114.8437500000,166182.6093750000,195172.3906250000,180640.4687500000,168964.8750000000,139330.6406250000,162867.0000000000,154570.7187500000,,,
0.2999999996,2,181075.2343750000,166136.5625000000,195129.3906250000,180633.4218750000,168924.3593750000,139285.4218750000,162821.1562500000,155259.6875000000,,,
0.3039999995,2,181097.4062500000,166158.3906250000,195145.9218750000,180658.9062500000,168942.2812500000,139301.9687500000,162827.0937500000,155711.6406250000,,,
0.3079999995,2,181123.9062500000,166179.9375000000,195177.2500000000,180670.0781250000,168974.9531250000,139321.6250000000,162868.6093750000,155327.2343750000,,,
0.3119999995,2,181127.8281250000,166192.7812500000,195183.2031250000,180644.7656250000,168982.9218750000,139339.2500000000,162881.1406250000,154667.6718750000,,,
0.3159999994,2,181113.0781250000,166189.2343750000,195163.7968750000,180625.4218750000,168961.5156250000,139330.3906250000,162863.5156250000,154615.2656250000,,,
0.3199999994,2,181088.8281250000,166163.1093750000,195136.4687500000,180614.4062500000,168932.9531250000,139299.2343750000,162831.3750000000,155209.2343750000,,,
0.3239999996,2,181103.6093750000,166170.5937500000,195152.3281250000,180636.1562500000,168945.3437500000,139301.4843750000,162846.5625000000,155604.4687500000,,,
0.3279999995,2,181127.6406250000,166190.3125000000,195177.3281250000,180669.7656250000,168970.6875000000,139325.8906250000,162871.2968750000,155212.8125000000,,,
0.3319999995,2,181108.8437500000,166169.2500000000,195163.0000000000,180656.6250000000,168957.3593750000,139316.1250000000,162855.2500000000,154562.5781250000,,,
0.3359999994,2,181092.6875000000,166157.4843750000,195147.2031250000,180641.4687500000,168943.1718750000,139302.8281250000,162845.0781250000,154523.9375000000,,,
0.3399999994,2,181119.2968750000,166185.1093750000,195170.1562500000,180707.9375000000,168964.7343750000,139296.1718750000,162871.9687500000,155167.1250000000,,,
0.3439999996,2,181135.5781250000,166198.7031250000,195189.1250000000,180714.6875000000,168981.9531250000,139328.1250000000,162886.2812500000,155555.5625000000,,,
0.3479999995,2,181119.2968750000,166181.4843750000,195180.0625000000,180648.8437500000,168974.7343750000,139341.6562500000,162869.1250000000,155158.0156250000,,,
0.3519999995,2,181111.6093750000,166170.4687500000,195176.0312500000,180637.1250000000,168971.3593750000,139330.0781250000,162875.5781250000,154498.1093750000,,,
0.3559999994,2,181095.5625000000,166156.1875000000,195149.7968750000,180646.0312500000,168948.7812500000,139309.9531250000,162855.4062500000,154456.8281250000,,,
0.3599999994,2,181099.7812500000,166163.1875000000,195150.5312500000,180664.7187500000,168951.2656250000,139298.3437500000,162853.0468750000,155050.2343750000,,,
0.3639999994,2,181101.9218750000,166170.8906250000,195152.5937500000,180649.7187500000,168950.1718750000,139300.6250000000,162848.8125000000,155454.9062500000,,,
0.3679999996,2,181135.1562500000,166200.2343750000,195192.3125000000,180681.0781250000,168987.1250000000,139342.2500000000,162893.1718750000,155076.2031250000,,,
0.3719999995,2,181138.0781250000,166206.0312500000,195198.8281250000,180667.2968750000,168992.1250000000,139353.3906250000,162902.2656250000,154427.3750000000,,,
0.3759999995,2,181105.5625000000,166174.9218750000,195165.8906250000,180651.2500000000,168959.9843750000,139319.2656250000,162865.2343750000,154403.6875000000,,,
0.3799999994,2,181083.0312500000,166154.6406250000,195141.7343750000,180626.7187500000,168938.8750000000,139289.3906250000,162825.0000000000,155035.0312500000,,,
0.3839999994,3,181109.2968750000,166177.3750000000,195167.8281250000,180657.2968750000,168965.0625000000,139298.3437500000,162846.5312500000,155465.0468750000,,,
0.3879999993,3,181148.1875000000,166209.5468750000,195209.9687500000,180696.9375000000,169003.6250000000,139338.8437500000,162892.3750000000,155104.9218750000,,,
0.3919999993,3,181150.2187500000,166207.9531250000,195213.8281250000,180684.6250000000,169008.1250000000,139348.7656250000,162892.9843750000,154452.1562500000,,,
0.3959999993,3,181127.3437500000,166178.4531250000,195193.0468750000,180682.9843750000,168986.4843750000,139315.3437500000,162875.9843750000,154395.8593750000,,,
0.3999999992,3,181109.3750000000,166170.6718750000,195166.6406250000,180646.7812500000,168962.6718750000,139299.2500000000,162863.6406250000,155013.1093750000,,,
0.4039999992,3,181125.1406250000,166193.3125000000,195176.7656250000,180672.7656250000,168972.1875000000,139312.0468750000,162886.2343750000,155426.5312500000,,,
0.4079999994,3,181141.0312500000,166203.1093750000,195199.7187500000,180694.6718750000,168991.1875000000,139319.6406250000,162902.6250000000,155069.8750000000,,,
0.4119999993,3,181136.8437500000,166198.3593750000,195202.9062500000,180682.2812500000,168992.8437500000,139323.2343750000,162895.2968750000,154416.1093750000,,,
0.4159999993,3,181094.2812500000,166163.8906250000,195158.8125000000,180627.5937500000,168952.8750000000,139286.0937500000,162856.4062500000,154348.2500000000,,,
0.4199999992,3,181065.9218750000,166144.8750000000,195126.1250000000,180600.4062500000,168921.7343750000,139239.9843750000,162816.6250000000,154979.2187500000,,,
0.4239999992,3,181075.6406250000,166154.9375000000,195131.0625000000,180630.0156250000,168926.5156250000,139263.5312500000,162798.9843750000,155403.1406250000,,,
0.4279999994,3,181125.2500000000,166188.7500000000,195192.1250000000,180683.6093750000,168982.7031250000,139327.2343750000,162860.2343750000,155030.3125000000,,,
0.4319999993,3,181155.0312500000,166214.4531250000,195230.7812500000,180715.7031250000,169020.7187500000,139345.3593750000,162883.9218750000,154348.2500000000,,,
0.4359999993,3,181127.7031250000,166195.3750000000,195201.4843750000,180684.4062500000,168995.0937500000,139323.5000000000,162865.6093750000,154263.2500000000,,,
0.4399999992,3,181105.8125000000,166186.5000000000,195165.2812500000,180664.9375000000,168958.8125000000,139298.5312500000,162862.1250000000,154900.6562500000,,,
0.4439999992,3,181105.0625000000,166177.5937500000,195162.0625000000,180670.7500000000,168953.9531250000,139289.5000000000,162873.8593750000,155338.3281250000,,,
0.4479999992,3,181134.2343750000,166197.5781250000,195197.7343750000,180706.1093750000,168989.0156250000,139314.2031250000,162899.3125000000,154979.3437500000,,,
0.4519999993,3,181131.3437500000,166195.9687500000,195204.3906250000,180690.9531250000,168997.6250000000,139318.0937500000,162892.9375000000,154276.8281250000,,,
0.4559999993,3,181095.7812500000,166172.9843750000,195164.5781250000,180633.2031250000,168960.1250000000,139303.9843750000,162851.5000000000,154211.2968750000,,,
0.4599999993,3,181059.5625000000,166147.0000000000,195116.4687500000,180582.6406250000,168917.5468750000,139277.9062500000,162813.8125000000,154857.7812500000,,,
0.4639999992,3,181050.6093750000,166135.1406250000,195102.9218750000,180579.9687500000,168902.9843750000,139257.7343750000,162802.7812500000,155313.3125000000,,,
0.4679999992,3,181108.8125000000,166180.5781250000,195170.6406250000,180640.1562500000,168966.5000000000,139301.7500000000,162867.7187500000,154945.8437500000,,,
0.4719999994,3,181157.3906250000,166220.9218750000,195231.9843750000,180708.8906250000,169027.4218750000,139348.9843750000,162933.9218750000,154269.7343750000,,,
0.4759999993,3,181147.1093750000,166217.1250000000,195221.2031250000,180688.0000000000,169018.8125000000,139344.1093750000,162923.5937500000,154198.6406250000,,,
0.4799999993,3,181103.5312500000,166188.4062500000,195164.5312500000,180647.1718750000,168967.1406250000,139313.1250000000,162856.1875000000,154793.5000000000,,,
0.4839999992,3,181057.5781250000,166138.9218750000,195118.5625000000,180635.0781250000,168921.0937500000,139266.4218750000,162806.4375000000,155243.7656250000,,,
0.4879999992,3,181071.8281250000,166144.7968750000,195143.5781250000,180666.5937500000,168940.8281250000,139271.0156250000,162839.8281250000,154886.3593750000,,,
0.4919999992,3,181080.2187500000,166154.8593750000,195150.0156250000,180661.2656250000,168945.3750000000,139283.5937500000,162861.9531250000,154219.0937500000,,,
0.4959999993,3,181050.2343750000,166133.0781250000,195119.0312500000,180607.0000000000,168915.1875000000,139266.6406250000,162837.0468750000,154183.9375000000,,,
0.4999999993,3,181046.4843750000,166131.0937500000,195112.3125000000,180620.6562500000,168908.7343750000,139256.6562500000,162823.8750000000,154803.2031250000,,,
0.5039999993,3,181066.8125000000,166148.5000000000,195131.2656250000,180648.3281250000,168925.7812500000,139269.7500000000,162834.2812500000,155221.5781250000,,,
0.5079999992,3,181108.5156250000,166178.6718750000,195182.4531250000,180684.1093750000,168972.4531250000,139303.5468750000,162873.1093750000,154882.8906250000,,,
0.5119999992,4,181130.6250000000,166210.3437500000,195213.9843750000,180681.1875000000,169001.0312500000,139336.3281250000,162900.0468750000,154207.5625000000,,,
0.5159999991,4,181096.7500000000,166191.7031250000,195171.2343750000,180647.6562500000,168961.2968750000,139322.8125000000,162860.7187500000,154104.7656250000,,,
0.5199999991,4,181036.8750000000,166123.3906250000,195104.0781250000,180624.8281250000,168898.2656250000,139259.3125000000,162801.8281250000,154664.2343750000,,,
0.5239999990,4,181043.5312500000,166122.3437500000,195106.4062500000,180666.0937500000,168900.5468750000,139253.4687500000,162804.4843750000,155047.0156250000,,,
0.5279999990,4,181092.2656250000,166163.7812500000,195161.5468750000,180713.6093750000,168951.1875000000,139295.6093750000,162857.4531250000,154692.0000000000,,,
0.5319999990,4,181099.8750000000,166170.1875000000,195171.0781250000,180672.5781250000,168965.4062500000,139316.0000000000,162886.5000000000,154045.6093750000,,,
0.5359999991,4,181085.8593750000,166167.7500000000,195154.6875000000,180639.1250000000,168955.0312500000,139308.7500000000,162869.7031250000,153940.7968750000,,,
0.5399999991,4,181067.8593750000,166158.4218750000,195132.8750000000,180632.2187500000,168934.3750000000,139284.3437500000,162838.2656250000,154504.5156250000,,,
0.5439999991,4,181064.5000000000,166149.6250000000,195135.1250000000,180641.8593750000,168934.9687500000,139269.4062500000,162815.8281250000,154932.2968750000,,,
0.5479999990,4,181086.6093750000,166162.0937500000,195162.5937500000,180667.4843750000,168962.0000000000,139293.0937500000,162848.3593750000,154565.8281250000,,,
0.5519999990,4,181093.7187500000,166176.7968750000,195169.3281250000,180654.4531250000,168969.3437500000,139308.6250000000,162879.3437500000,153870.5156250000,,,
0.5559999992,4,181073.2500000000,166162.0156250000,195150.6562500000,180619.2500000000,168949.2812500000,139278.7656250000,162864.5000000000,153776.1406250000,,,
0.5599999991,4,181067.9687500000,166156.4687500000,195144.6250000000,180628.9062500000,168942.9531250000,139272.2968750000,162850.4218750000,154369.0625000000,,,
0.5639999991,4,181056.0781250000,166147.4531250000,195126.1406250000,180631.4531250000,168926.0312500000,139270.7968750000,162825.6406250000,154824.1250000000,,,
0.5679999990,4,181082.3906250000,166172.2343750000,195151.2812500000,180661.4687500000,168950.8125000000,139298.4218750000,162847.8750000000,154445.0468750000,,,
0.5719999990,4,181080.4375000000,166159.8125000000,195154.0625000000,180654.1718750000,168954.2968750000,139295.0468750000,162850.6093750000,153735.2812500000,,,
0.5759999990,4,181072.8906250000,166159.3281250000,195144.4687500000,180643.0000000000,168945.9843750000,139286.7031250000,162842.0625000000,153638.4843750000,,,
0.5799999991,4,181065.5156250000,166156.4843750000,195136.3906250000,180644.8437500000,168937.7812500000,139266.1875000000,162821.7812500000,154227.6562500000,,,
0.5839999991,4,181076.2968750000,166159.8125000000,195147.1406250000,180680.8906250000,168945.9531250000,139267.7656250000,162821.9062500000,154671.5937500000,,,
0.5879999991,4,181089.4687500000,166169.3593750000,195161.9062500000,180689.9531250000,168955.2343750000,139280.0312500000,162860.6406250000,154343.8750000000,,,
0.5919999990,4,181086.5000000000,166174.2500000000,195158.0312500000,180665.6875000000,168949.1718750000,139292.7968750000,162859.5156250000,153679.7656250000,,,
0.5959999990,4,181048.7812500000,166141.2187500000,195121.5000000000,180601.1718750000,168914.8125000000,139264.2812500000,162833.3593750000,153562.2812500000,,,
0.5999999992,4,181029.5781250000,166120.0156250000,195101.9062500000,180583.7500000000,168898.3437500000,139239.9218750000,162823.3593750000,154172.0781250000,,,
0.6039999991,4,181062.1093750000,166144.9843750000,195135.5000000000,180655.7812500000,168928.5000000000,139257.2031250000,162837.9531250000,154612.9062500000,,,
0.6079999991,4,181097.1250000000,166174.6250000000,195174.9062500000,180717.1250000000,168968.2812500000,139280.2656250000,162867.2968750000,154283.4531250000,,,
0.6119999990,4,181089.0156250000,166171.4843750000,195171.1875000000,180684.3750000000,168966.5781250000,139282.6875000000,162845.2968750000,153636.6562500000,,,
0.6159999990,4,181035.2968750000,166124.2187500000,195115.5312500000,180601.6406250000,168913.6093750000,139243.8125000000,162810.7343750000,153524.5156250000,,,
0.6199999989,4,181038.9218750000,166128.5468750000,195114.5625000000,180636.9843750000,168912.9687500000,139236.0625000000,162827.0937500000,154120.7656250000,,,
0.6239999991,4,181071.3437500000,166165.1250000000,195144.5156250000,180660.1875000000,168941.4843750000,139264.1250000000,162855.9218750000,154586.4843750000,,,
0.6279999991,4,181090.9531250000,166182.2968750000,195166.7812500000,180641.8125000000,168959.7656250000,139278.8125000000,162860.5937500000,154240.9375000000,,,
0.6319999991,4,181088.4843750000,166173.4062500000,195171.0468750000,180654.4218750000,168965.7031250000,139279.3281250000,162859.0312500000,153572.2031250000,,,
0.6359999990,4,181050.0156250000,166140.0156250000,195132.5781250000,180635.6250000000,168933.4062500000,139251.1406250000,162832.3125000000,153459.5312500000,,,
0.6399999990,5,181006.6406250000,166103.3281250000,195079.2656250000,180588.2187500000,168884.5937500000,139213.1250000000,162774.6718750000,154073.8593750000,,,
0.6439999989,5,180994.1718750000,166086.8593750000,195066.4062500000,180566.0937500000,168872.6875000000,139197.2031250000,162747.9062500000,154541.7656250000,,,
0.6479999989,5,181047.0625000000,166136.9843750000,195130.2812500000,180622.6562500000,168932.8125000000,139243.2812500000,162830.3281250000,154199.7656250000,,,
0.6519999988,5,181069.0937500000,166157.1250000000,195155.7812500000,180647.9062500000,168957.4062500000,139266.1093750000,162859.5468750000,153521.6250000000,,,
0.6559999988,5,181064.5312500000,166152.6250000000,195146.1875000000,180631.1406250000,168951.4062500000,139255.4375000000,162848.5781250000,153410.8750000000,,,
0.6599999988,5,181048.9531250000,166137.0937500000,195126.5781250000,180616.0156250000,168931.6562500000,139228.2812500000,162816.8750000000,154023.6250000000,,,
0.6639999989,5,181069.9531250000,166152.9687500000,195149.6406250000,180666.4687500000,168950.5781250000,139239.1562500000,162789.6250000000,154497.0312500000,,,
0.6679999989,5,181097.0937500000,166176.0937500000,195180.7031250000,180692.2968750000,168982.1093750000,139265.7031250000,162823.7031250000,154163.1250000000,,,
0.6719999989,5,181102.1406250000,166180.0156250000,195186.7656250000,180723.2187500000,168988.9218750000,139265.9218750000,162881.0312500000,153486.2187500000,,,
0.6759999988,5,181051.3281250000,166136.8750000000,195133.2031250000,180658.2343750000,168940.7031250000,139227.7812500000,162802.1093750000,153378.0468750000,,,
0.6799999988,5,181018.6406250000,166114.1562500000,195094.8125000000,180587.6093750000,168904.8437500000,139198.8906250000,162793.5312500000,153956.4843750000,,,
0.6839999990,5,181028.1093750000,166116.5468750000,195103.8593750000,180597.0937500000,168916.0468750000,139201.7343750000,162802.5781250000,154409.0000000000,,,
0.6879999989,5,181065.6562500000,166160.5937500000,195145.8281250000,180608.8281250000,168961.5625000000,139248.7500000000,162828.6093750000,154092.0937500000,,,
0.6919999989,5,181078.3906250000,166169.8437500000,195168.6093750000,180630.3281250000,168983.3437500000,139255.1875000000,162842.4375000000,153410.0156250000,,,
0.6959999988,5,181050.9062500000,166137.5468750000,195140.3281250000,180637.2812500000,168957.2500000000,139220.7968750000,162828.9687500000,153306.3437500000,,,
0.6999999988,5,181044.7031250000,166137.1562500000,195125.4687500000,180649.0625000000,168941.8593750000,139196.2656250000,162827.5937500000,153920.0000000000,,,
0.7039999987,5,181023.8906250000,166111.1093750000,195101.8750000000,180657.7656250000,168918.5156250000,139179.0156250000,162782.4531250000,154401.2968750000,,,
0.7079999989,5,181047.3593750000,166129.7656250000,195131.8125000000,180658.2031250000,168943.3906250000,139206.2656250000,162773.4687500000,154088.3437500000,,,
0.7119999989,5,181066.4062500000,166156.8125000000,195153.7500000000,180628.7812500000,168965.0312500000,139235.6562500000,162815.1718750000,153408.8281250000,,,
0.7159999989,5,181016.9218750000,166114.8593750000,195101.9062500000,180567.5156250000,168924.9843750000,139200.5000000000,162783.5000000000,153274.9843750000,,,
0.7199999988,5,181030.4375000000,166142.1093750000,195116.9531250000,180564.7500000000,168934.5937500000,139193.4375000000,162742.6718750000,153879.2968750000,,,
0.7239999988,5,181038.6250000000,166131.2812500000,195119.0312500000,180618.1250000000,168933.4843750000,139194.0312500000,162753.7812500000,154390.6250000000,,,
