Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3719999995,2,177270.0156250000,223670.5468750000,169206.0000000000,170304.9843750000,137620.3593750000,121815.7812500000,135489.6406250000,158097.2031250000,,,
0.3759999995,2,177952.2500000000,206411.3750000000,170051.7500000000,171302.6875000000,138549.9531250000,122774.2734375000,136590.6562500000,155543.9531250000,,,
0.3799999994,2,178015.5000000000,191096.8281250000,170029.6562500000,171297.9843750000,138482.3906250000,122747.6406250000,136561.3593750000,154731.3281250000,,,
0.3839999994,3,177314.0468750000,201739.6718750000,169069.1250000000,170174.0156250000,137375.4218750000,121658.9531250000,135295.2031250000,157141.9375000000,,,
0.3879999993,3,176875.5156250000,221270.5781250000,168622.1562500000,169643.8750000000,136934.0000000000,121180.1015625000,134733.6250000000,159109.2187500000,,,
0.3919999993,3,177253.6406250000,223731.1875000000,169189.3125000000,170299.4531250000,137597.8437500000,121828.7421875000,135485.0468750000,158128.0156250000,,,
0.3959999993,3,177934.5781250000,206580.9843750000,170037.1562500000,171296.1718750000,138530.8593750000,122777.7890625000,136595.4531250000,155575.1406250000,,,
0.3999999992,3,178000.0781250000,191200.1718750000,170013.7500000000,171295.9218750000,138466.3281250000,122750.9921875000,136573.9375000000,154740.5156250000,,,
0.4039999992,3,177337.1718750000,201683.0000000000,169094.0156250000,170190.3750000000,137398.4062500000,121698.1171875000,135345.1093750000,157173.8750000000,,,
0.4079999994,3,176903.9687500000,221193.8125000000,168656.7968750000,169650.8437500000,136965.2500000000,121215.5859375000,134792.5000000000,159163.3281250000,,,
0.4119999993,3,177281.8125000000,223774.5000000000,169223.5156250000,170298.2187500000,137628.8906250000,121851.7265625000,135539.6250000000,158189.7031250000,,,
0.4159999993,3,177954.9843750000,206716.1875000000,170059.2343750000,171294.1718750000,138552.2812500000,122797.2890625000,136636.7031250000,155611.9375000000,,,
0.4199999992,3,178022.5000000000,191202.6718750000,170043.5156250000,171304.9687500000,138496.5468750000,122781.6250000000,136626.1406250000,154742.5625000000,,,
0.4239999992,3,177350.0781250000,201510.5781250000,169116.8437500000,170188.4375000000,137422.6562500000,121719.1484375000,135396.2968750000,157166.9062500000,,,
0.4279999994,3,176906.7031250000,221013.1406250000,168663.8125000000,169640.9218750000,136975.9218750000,121219.4453125000,134825.4375000000,159173.0000000000,,,
0.4319999993,3,177273.0312500000,223738.0781250000,169216.7343750000,170278.2968750000,137624.6250000000,121838.8515625000,135553.7343750000,158211.4062500000,,,
0.4359999993,3,177967.2187500000,206741.6406250000,170072.1406250000,171299.4687500000,138567.5468750000,122810.2109375000,136669.3750000000,155633.0781250000,,,
0.4399999992,3,178045.6250000000,191067.6093750000,170070.0156250000,171318.4062500000,138528.5781250000,122807.4531250000,136655.2500000000,154782.1250000000,,,
0.4439999992,3,177346.4218750000,201331.7031250000,169112.5468750000,170181.2031250000,137425.0937500000,121709.4062500000,135381.8437500000,157263.4843750000,,,
0.4479999992,3,176893.6718750000,220995.4062500000,168647.7500000000,169616.5625000000,136960.8593750000,121196.7812500000,134817.2031250000,159297.5937500000,,,
0.4519999993,3,177267.8281250000,223820.3906250000,169207.9531250000,170274.9687500000,137614.3125000000,121832.1484375000,135559.6093750000,158326.2031250000,,,
0.4559999993,3,177975.4531250000,206815.8906250000,170087.8750000000,171302.2812500000,138578.3125000000,122816.4609375000,136692.6875000000,155757.5625000000,,,
0.4599999993,3,178049.3750000000,190976.3437500000,170076.0312500000,171324.8437500000,138530.4843750000,122816.3828125000,136678.3906250000,154913.1250000000,,,
0.4639999992,3,177350.1250000000,201087.5781250000,169107.4218750000,170189.7031250000,137416.0781250000,121726.5234375000,135396.6093750000,157354.2500000000,,,
0.4679999992,3,176892.1093750000,220774.8281250000,168639.8437500000,169626.3750000000,136948.4687500000,121204.3203125000,134798.7031250000,159321.7343750000,,,
0.4719999994,3,177251.6093750000,223672.5312500000,169187.7343750000,170268.3125000000,137589.9687500000,121813.9843750000,135519.5156250000,158312.3125000000,,,
0.4759999993,3,177954.6406250000,206715.3906250000,170057.0937500000,171289.0000000000,138547.3593750000,122794.6562500000,136649.2812500000,155775.9375000000,,,
0.4799999993,3,178057.8281250000,190863.6406250000,170078.5000000000,171317.9218750000,138530.2656250000,122820.5937500000,136671.0156250000,154965.2968750000,,,
0.4839999992,3,177352.2187500000,200837.2343750000,169118.4843750000,170193.2656250000,137422.0000000000,121724.5625000000,135398.5468750000,157331.1562500000,,,
0.4879999992,3,176896.6718750000,220569.3750000000,168651.6875000000,169637.9218750000,136954.6875000000,121207.1093750000,134797.5781250000,159246.9062500000,,,
0.4919999992,3,177246.5156250000,223588.5937500000,169187.7031250000,170268.7187500000,137584.3593750000,121810.4218750000,135508.5781250000,158243.8437500000,,,
0.4959999993,3,177935.6250000000,206708.0000000000,170046.5781250000,171281.6562500000,138530.7187500000,122772.8750000000,136636.8750000000,155737.0468750000,,,
0.4999999993,3,178023.9843750000,190765.4687500000,170051.3437500000,171316.3125000000,138499.4687500000,122791.0390625000,136649.4531250000,154907.6562500000,,,
0.5039999993,3,177343.7968750000,200620.5781250000,169110.0625000000,170201.4531250000,137414.1406250000,121716.7031250000,135391.7343750000,157241.9218750000,,,
0.5079999992,3,176885.4375000000,220384.4375000000,168637.3750000000,169632.2812500000,136941.1406250000,121195.6562500000,134780.8906250000,159116.4375000000,,,
0.5119999992,4,177251.8750000000,223486.2500000000,169188.5156250000,170268.0937500000,137585.8281250000,121819.8593750000,135508.4687500000,158146.9843750000,,,
0.5159999991,4,177957.0625000000,206651.8125000000,170058.4062500000,171298.2500000000,138542.3437500000,122797.3906250000,136641.1093750000,155698.6093750000,,,
0.5199999991,4,178054.7343750000,190653.6718750000,170080.0312500000,171329.8281250000,138526.4843750000,122812.0078125000,136661.9687500000,154882.2812500000,,,
0.5239999990,4,177368.0937500000,200374.4843750000,169136.1250000000,170216.7031250000,137436.9218750000,121731.4062500000,135401.1250000000,157173.3906250000,,,
0.5279999990,4,176898.5781250000,220176.8750000000,168648.4531250000,169633.0937500000,136949.0468750000,121196.9218750000,134779.2031250000,159032.2968750000,,,
0.5319999990,4,177260.1093750000,223390.3593750000,169194.5937500000,170264.7500000000,137589.0000000000,121810.9531250000,135499.1875000000,158089.3125000000,,,
0.5359999991,4,177964.4843750000,206653.7500000000,170066.0156250000,171296.2187500000,138546.1406250000,122783.8750000000,136633.3750000000,155672.9062500000,,,
0.5399999991,4,178081.5156250000,190634.3593750000,170108.3437500000,171356.1875000000,138553.0468750000,122821.9609375000,136683.5468750000,154877.4218750000,,,
0.5439999991,4,177404.5781250000,200238.0625000000,169172.9062500000,170240.3906250000,137473.1093750000,121759.9140625000,135439.6718750000,157157.9375000000,,,
0.5479999990,4,176919.5781250000,220096.0156250000,168668.9375000000,169647.5468750000,136966.3750000000,121212.1562500000,134800.9843750000,159012.2031250000,,,
0.5519999990,4,177266.2187500000,223460.3281250000,169200.3125000000,170257.8750000000,137590.8750000000,121819.8046875000,135509.3750000000,158087.5781250000,,,
0.5559999992,4,177975.7187500000,206835.9531250000,170079.1875000000,171292.0937500000,138555.4531250000,122803.2421875000,136653.3437500000,155707.1875000000,,,
0.5599999991,4,178095.4375000000,190739.6406250000,170122.9687500000,171361.7500000000,138565.2187500000,122859.8359375000,136706.0625000000,154911.9687500000,,,
0.5639999991,4,177409.4062500000,200185.1406250000,169176.4375000000,170247.2656250000,137475.3281250000,121785.7187500000,135452.1718750000,157154.0312500000,,,
0.5679999990,4,176925.4843750000,220059.7187500000,168670.9218750000,169634.9375000000,136967.3125000000,121226.9062500000,134813.6406250000,159004.2656250000,,,
0.5719999990,4,177269.2031250000,223554.9375000000,169197.4218750000,170245.1093750000,137587.5468750000,121824.5312500000,135518.5156250000,158101.1718750000,,,
0.5759999990,4,177976.3906250000,207024.4843750000,170077.5625000000,171281.1406250000,138557.1093750000,122814.2656250000,136670.6718750000,155739.9687500000,,,
0.5799999991,4,178099.8906250000,190842.5000000000,170130.7500000000,171353.8593750000,138578.3906250000,122873.3515625000,136734.3750000000,154935.5156250000,,,
0.5839999991,4,177416.5156250000,200148.0000000000,169184.1875000000,170221.4062500000,137489.4062500000,121810.4218750000,135477.9062500000,157152.5468750000,,,
0.5879999991,4,176933.8437500000,220032.2031250000,168679.7968750000,169613.7812500000,136982.3593750000,121261.4531250000,134843.4843750000,159003.5156250000,,,
0.5919999990,4,177278.3281250000,223621.1406250000,169207.6875000000,170241.3281250000,137602.7812500000,121850.3828125000,135551.1875000000,158115.4687500000,,,
0.5959999990,4,177986.0312500000,207182.2500000000,170087.3125000000,171284.3593750000,138568.7812500000,122834.7812500000,136699.4687500000,155768.9062500000,,,
0.5999999992,4,178085.9687500000,190959.8750000000,170116.7500000000,171337.9531250000,138567.2031250000,122880.4843750000,136745.3437500000,154934.0156250000,,,
0.6039999991,4,177406.7812500000,200124.4218750000,169177.4375000000,170233.9062500000,137486.5468750000,121830.4843750000,135498.8593750000,157125.1093750000,,,
0.6079999991,4,176938.2500000000,220029.0625000000,168682.5312500000,169652.9062500000,136988.5937500000,121294.1484375000,134863.4531250000,158993.3593750000,,,
0.6119999990,4,177279.2812500000,223760.4218750000,169205.1718750000,170261.4531250000,137602.5937500000,121876.0781250000,135553.8750000000,158128.5000000000,,,
0.6159999990,4,177956.7656250000,207415.4062500000,170058.6406250000,171275.3281250000,138544.9062500000,122830.3046875000,136679.0000000000,155766.3281250000,,,
0.6199999989,4,178059.5625000000,191069.3593750000,170098.9531250000,171344.7343750000,138554.5937500000,122873.1093750000,136743.3593750000,154900.2500000000,,,
0.6239999991,4,177408.7343750000,200065.6250000000,169189.5625000000,170251.7656250000,137498.0156250000,121833.2968750000,135521.0156250000,157088.1718750000,,,
0.6279999991,4,176965.0468750000,219959.6250000000,168720.7812500000,169678.3906250000,137024.4687500000,121314.8281250000,134898.9843750000,158989.8125000000,,,
0.6319999991,4,177284.4375000000,223757.0625000000,169224.8281250000,170272.6875000000,137621.4062500000,121877.5546875000,135564.2500000000,158130.8125000000,,,
0.6359999990,4,177933.0781250000,207492.3437500000,170038.5625000000,171270.7656250000,138520.3750000000,122804.1484375000,136654.4375000000,155751.7187500000,,,
0.6399999990,5,178028.7812500000,191106.8593750000,170060.0937500000,171320.2500000000,138511.2187500000,122854.1484375000,136696.2500000000,154865.2187500000,,,
0.6439999989,5,177388.2656250000,199904.7500000000,169164.9062500000,170242.8906250000,137468.5937500000,121820.3984375000,135490.0312500000,157027.0468750000,,,
0.6479999989,5,176965.2500000000,219793.1406250000,168716.5000000000,169687.5312500000,137011.5468750000,121301.7968750000,134895.5312500000,158960.1250000000,,,
0.6519999988,5,177298.7031250000,223691.6562500000,169228.3750000000,170279.7343750000,137615.0156250000,121875.6015625000,135566.7812500000,158140.3593750000,,,
0.6559999988,5,177936.4531250000,207494.4843750000,170038.3906250000,171241.2656250000,138512.7812500000,122791.2265625000,136635.0468750000,155751.5781250000,,,
0.6599999988,5,178037.7031250000,191062.1718750000,170076.7031250000,171309.3125000000,138520.9843750000,122835.6406250000,136686.2500000000,154838.7968750000,,,
0.6639999989,5,177423.4375000000,199738.4218750000,169198.8437500000,170265.4687500000,137501.1250000000,121838.6875000000,135499.2656250000,157020.5000000000,,,
0.6679999989,5,177010.2968750000,219652.7187500000,168758.8750000000,169728.4062500000,137054.7812500000,121335.9140625000,134914.3593750000,158997.3281250000,,,
0.6719999989,5,177315.7968750000,223701.0625000000,169242.0781250000,170303.6093750000,137630.9687500000,121879.8359375000,135559.4843750000,158174.4687500000,,,
0.6759999988,5,177935.4687500000,207645.6250000000,170035.2031250000,171260.6562500000,138512.2656250000,122780.6015625000,136613.0781250000,155773.3593750000,,,
0.6799999988,5,178028.7187500000,191142.9375000000,170065.2968750000,171326.0156250000,138514.4375000000,122821.8515625000,136663.0781250000,154840.1406250000,,,
0.6839999990,5,177425.9531250000,199679.5937500000,169203.9843750000,170296.1562500000,137507.6562500000,121831.8750000000,135494.8437500000,157018.2343750000,,,
0.6879999989,5,177019.7031250000,219605.4375000000,168765.4531250000,169755.7968750000,137060.5468750000,121335.9609375000,134911.6718750000,159011.0000000000,,,
0.6919999989,5,177329.0156250000,223757.0625000000,169249.7656250000,170316.9218750000,137636.8437500000,121888.7968750000,135555.4218750000,158211.5468750000,,,
0.6959999988,5,177932.9218750000,207760.0000000000,170026.3593750000,171253.6718750000,138503.2031250000,122767.4609375000,136593.9218750000,155794.5000000000,,,
0.6999999988,5,178028.7500000000,191169.3750000000,170061.4843750000,171324.4843750000,138511.8906250000,122807.8828125000,136652.0781250000,154831.4531250000,,,
0.7039999987,5,177445.1875000000,199581.3281250000,169222.3593750000,170312.7656250000,137526.3750000000,121835.0468750000,135503.9843750000,157020.6406250000,,,
0.7079999989,5,177040.6250000000,219545.3593750000,168786.9531250000,169771.6250000000,137080.7968750000,121341.4375000000,134915.6093750000,159040.7500000000,,,
0.7119999989,5,177315.9843750000,223770.0000000000,169233.4375000000,170299.5156250000,137620.3750000000,121873.2343750000,135528.6562500000,158228.5937500000,,,
0.7159999989,5,177904.5156250000,207796.5781250000,169997.0625000000,171224.7031250000,138473.6250000000,122745.0937500000,136560.3125000000,155784.5156250000,,,
0.7199999988,5,178003.3281250000,191141.7031250000,170039.8750000000,171303.6718750000,138487.8125000000,122792.6484375000,136625.5468750000,154803.5000000000,,,
0.7239999988,5,177413.3750000000,199412.8593750000,169195.3437500000,170269.0937500000,137495.9062500000,121816.4296875000,135473.7343750000,156969.5468750000,,,
