Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0519999999,0,205231.1093750000,194475.5000000000,207183.8906250000,192129.0156250000,191116.2187500000,166774.2343750000,176907.2656250000,-35467.3906250000,,,
0.0559999999,0,205256.9531250000,194482.8750000000,207218.7187500000,192161.0781250000,191149.2656250000,166788.9218750000,176936.2656250000,-35448.9101562500,,,
0.0599999998,0,205242.3437500000,194456.7968750000,207214.2500000000,192119.6562500000,191148.0312500000,166778.9531250000,176935.4843750000,-35459.5312500000,,,
0.0639999998,0,205217.0156250000,194439.4218750000,207185.3906250000,192094.0156250000,191120.9062500000,166751.8281250000,176907.0781250000,-35479.7812500000,,,
0.0680000000,0,205222.3593750000,194456.6093750000,207184.3750000000,192110.9687500000,191115.8125000000,166746.2812500000,176898.7343750000,-35479.0585937500,,,
0.0719999999,0,205257.6250000000,194489.1250000000,207217.7031250000,192184.4375000000,191144.0000000000,166766.6562500000,176919.1406250000,-35457.0898437500,,,
0.0759999999,0,205257.5156250000,194476.7031250000,207221.7031250000,192174.3281250000,191150.7656250000,166766.0781250000,176925.2656250000,-35460.6875000000,,,
0.0799999998,0,205220.7187500000,194439.7343750000,207188.5781250000,192089.0781250000,191123.5312500000,166746.6562500000,176902.8593750000,-35486.4062500000,,,
0.0839999998,0,205178.8593750000,194415.3906250000,207143.9218750000,192053.2500000000,191081.6406250000,166716.5625000000,176859.4687500000,-35516.7968750000,,,
0.0880000000,0,205189.1718750000,194439.9843750000,207146.7031250000,192064.9062500000,191079.5312500000,166714.1406250000,176852.4375000000,-35510.7070312500,,,
0.0919999999,0,205218.5468750000,194462.3593750000,207170.3437500000,192100.2968750000,191100.2812500000,166729.4687500000,176863.9218750000,-35495.6093750000,,,
0.0959999999,0,205217.4687500000,194445.1406250000,207172.1406250000,192104.0156250000,191103.1875000000,166726.8593750000,176868.7968750000,-35501.8828125000,,,
0.0999999999,0,205204.4687500000,194423.8437500000,207165.1562500000,192102.3593750000,191100.1562500000,166723.5625000000,176880.8125000000,-35505.3710937500,,,
0.1039999998,0,205198.2968750000,194426.6875000000,207156.0468750000,192092.0625000000,191093.3125000000,166719.2500000000,176873.2812500000,-35502.8750000000,,,
0.1079999998,0,205201.0625000000,194441.4531250000,207151.5312500000,192063.7343750000,191086.0468750000,166716.1562500000,176861.3437500000,-35502.8515625000,,,
0.1120000000,0,205218.2031250000,194455.2968750000,207165.5156250000,192088.2500000000,191096.1250000000,166722.7343750000,176867.5625000000,-35498.6132812500,,,
0.1159999999,0,205226.0625000000,194449.5781250000,207175.0312500000,192117.5625000000,191104.8906250000,166728.7343750000,176877.2500000000,-35498.6132812500,,,
0.1199999999,0,205208.2187500000,194420.9687500000,207165.1562500000,192099.2500000000,191097.7031250000,166715.2187500000,176876.9843750000,-35513.5507812500,,,
0.1239999998,0,205186.9843750000,194409.2968750000,207145.5312500000,192077.5156250000,191079.5312500000,166697.4687500000,176863.5468750000,-35527.1757812500,,,
0.1279999998,1,205187.2500000000,194421.3750000000,207139.8437500000,192079.2031250000,191070.3750000000,166691.5156250000,176852.6562500000,-35528.7851562500,,,
0.1319999998,1,205216.7187500000,194446.7656250000,207163.5781250000,192110.4843750000,191090.7656250000,166713.9062500000,176871.6250000000,-35509.6093750000,,,
0.1359999997,1,205232.4218750000,194444.1093750000,207182.4062500000,192144.2031250000,191110.4843750000,166726.0312500000,176895.0156250000,-35500.4882812500,,,
0.1399999997,1,205228.6406250000,194435.2968750000,207183.7031250000,192150.5781250000,191115.8906250000,166732.7343750000,176906.8125000000,-35495.1250000000,,,
0.1439999996,1,205215.5781250000,194438.0312500000,207169.9375000000,192132.1250000000,191103.5781250000,166733.5937500000,176899.4375000000,-35497.0546875000,,,
0.1479999996,1,205210.6093750000,194449.1875000000,207157.6562500000,192095.2968750000,191090.0156250000,166737.4531250000,176886.2343750000,-35502.0195312500,,,
0.1519999998,1,205230.4062500000,194467.3750000000,207173.2031250000,192113.2812500000,191103.0468750000,166758.0781250000,176901.6562500000,-35491.9609375000,,,
0.1559999997,1,205238.0781250000,194457.0625000000,207188.6093750000,192130.0625000000,191120.5156250000,166768.0781250000,176928.9843750000,-35488.0703125000,,,
0.1599999997,1,205231.4843750000,194444.1718750000,207186.8593750000,192110.6718750000,191128.8281250000,166779.0000000000,176944.1250000000,-35481.3398437500,,,
0.1639999996,1,205210.1250000000,194436.3125000000,207163.3437500000,192071.4843750000,191111.2343750000,166770.0937500000,176928.1562500000,-35491.1289062500,,,
0.1679999996,1,205224.6718750000,194465.6562500000,207171.6562500000,192093.7812500000,191116.0000000000,166781.7343750000,176933.8437500000,-35479.9453125000,,,
0.1719999998,1,205247.4687500000,194487.3437500000,207190.0468750000,192126.7656250000,191130.4375000000,166794.0156250000,176948.6562500000,-35468.6796875000,,,
0.1759999997,1,205267.0937500000,194488.2968750000,207217.5156250000,192168.5312500000,191157.0156250000,166809.2343750000,176968.5000000000,-35454.9453125000,,,
0.1799999997,1,205239.1562500000,194452.5937500000,207201.9687500000,192121.7812500000,191148.1406250000,166797.7031250000,176954.9531250000,-35474.4179687500,,,
0.1839999997,1,205193.9062500000,194423.0625000000,207155.3437500000,192041.3125000000,191108.5937500000,166776.3125000000,176921.9687500000,-35504.5390625000,,,
0.1879999996,1,205180.3281250000,194424.0000000000,207137.7187500000,192044.0937500000,191087.2500000000,166754.0625000000,176878.6250000000,-35520.6875000000,,,
0.1919999996,1,205203.5781250000,194445.2343750000,207160.3906250000,192075.8593750000,191107.6406250000,166766.5781250000,176881.9531250000,-35508.0273437500,,,
0.1959999998,1,205209.9687500000,194441.2187500000,207167.5156250000,192086.2968750000,191109.2656250000,166775.4687500000,176953.0781250000,-35502.5000000000,,,
0.1999999997,1,205200.7187500000,194419.6562500000,207160.5781250000,192107.5000000000,191102.1875000000,166766.8750000000,176964.9375000000,-35507.2500000000,,,
0.2039999997,1,205201.7812500000,194431.2343750000,207160.9843750000,192096.8125000000,191105.2187500000,166769.1093750000,176951.2031250000,-35497.6992187500,,,
0.2079999996,1,205208.5781250000,194454.0625000000,207159.0937500000,192079.5625000000,191102.4843750000,166770.9531250000,176936.7187500000,-35491.8515625000,,,
0.2119999996,1,205217.7968750000,194456.3125000000,207166.8593750000,192101.6875000000,191106.4531250000,166763.9531250000,176931.2656250000,-35495.3671875000,,,
0.2159999998,1,205221.3593750000,194445.8906250000,207173.3437500000,192109.8437500000,191115.4687500000,166761.5156250000,176925.3125000000,-35496.7617187500,,,
0.2199999997,1,205191.6718750000,194406.5156250000,207155.0312500000,192084.2500000000,191099.0468750000,166734.3750000000,176894.9531250000,-35521.4921875000,,,
0.2239999997,1,205169.2031250000,194397.7968750000,207131.5781250000,192059.2812500000,191075.9843750000,166713.1562500000,176878.4375000000,-35537.4492187500,,,
0.2279999997,1,205173.2187500000,194416.2656250000,207122.8125000000,192063.6875000000,191063.5937500000,166706.9531250000,176875.4843750000,-35538.1757812500,,,
0.2319999996,1,205187.4375000000,194429.8437500000,207130.8281250000,192089.8906250000,191065.9843750000,166712.4062500000,176882.5625000000,-35535.9492187500,,,
0.2359999996,1,205192.6093750000,194418.0937500000,207138.9375000000,192096.4843750000,191073.4687500000,166709.5312500000,176887.2812500000,-35537.5585937500,,,
0.2399999998,1,205190.1250000000,194404.7343750000,207145.1250000000,192081.0937500000,191083.3906250000,166706.3906250000,176896.6406250000,-35534.9570312500,,,
0.2439999997,1,205177.4062500000,194405.4062500000,207133.2500000000,192054.2187500000,191074.1875000000,166692.8437500000,176882.5625000000,-35539.5156250000,,,
0.2479999997,1,205161.9218750000,194404.6093750000,207109.7968750000,192040.2656250000,191047.6250000000,166665.4843750000,176844.5312500000,-35559.3085937500,,,
0.2519999996,1,205186.3593750000,194423.0000000000,207131.3125000000,192076.6562500000,191063.8125000000,166673.1406250000,176858.5312500000,-35549.8945312500,,,
0.2559999996,2,205207.9531250000,194433.3125000000,207153.8906250000,192112.9218750000,191084.4375000000,166690.0937500000,176881.2187500000,-35534.9570312500,,,
0.2599999995,2,205193.9218750000,194408.1250000000,207147.0000000000,192097.2656250000,191078.9531250000,166677.3750000000,176867.0937500000,-35546.7578125000,,,
0.2639999995,2,205169.4687500000,194390.5000000000,207128.5000000000,192052.8906250000,191060.9843750000,166654.4062500000,176834.0156250000,-35564.5664062500,,,
0.2679999995,2,205174.6875000000,194408.1250000000,207125.6250000000,192056.8750000000,191056.6406250000,166654.1250000000,176835.5937500000,-35562.2617187500,,,
0.2719999994,2,205199.8281250000,194434.4843750000,207140.2656250000,192109.3281250000,191066.3281250000,166674.5312500000,176858.5312500000,-35545.4687500000,,,
0.2759999994,2,205195.2968750000,194418.3125000000,207134.0781250000,192102.1406250000,191058.6562500000,166672.4687500000,176853.5937500000,-35551.9335937500,,,
0.2799999996,2,205173.6718750000,194392.2968750000,207118.9531250000,192077.1406250000,191045.1718750000,166661.6093750000,176840.0000000000,-35565.5859375000,,,
0.2839999995,2,205165.7031250000,194394.7656250000,207113.0468750000,192066.5468750000,191040.8125000000,166659.4531250000,176830.6406250000,-35566.2031250000,,,
0.2879999995,2,205173.8125000000,194412.2500000000,207119.3281250000,192065.5000000000,191046.2968750000,166663.7812500000,176833.2656250000,-35560.3828125000,,,
0.2919999994,2,205188.3437500000,194425.2343750000,207131.3125000000,192084.4375000000,191057.5000000000,166675.8750000000,176842.5156250000,-35555.0976562500,,,
0.2959999994,2,205183.3281250000,194407.8281250000,207131.1562500000,192090.2343750000,191055.8906250000,166671.3125000000,176847.8593750000,-35564.5664062500,,,
0.2999999996,2,205170.8281250000,194385.6406250000,207126.0000000000,192056.0156250000,191055.8906250000,166671.0156250000,176857.2187500000,-35569.1289062500,,,
0.3039999995,2,205149.0312500000,194375.9062500000,207099.5312500000,192027.2343750000,191034.9218750000,166655.8125000000,176830.3906250000,-35580.7695312500,,,
0.3079999995,2,205158.6875000000,194399.9687500000,207104.2500000000,192055.2343750000,191036.0468750000,166660.8437500000,176824.6250000000,-35572.1601562500,,,
0.3119999995,2,205180.0625000000,194421.3906250000,207125.5937500000,192086.0781250000,191054.1250000000,166672.7656250000,176842.8125000000,-35561.1328125000,,,
0.3159999994,2,205191.0625000000,194419.3906250000,207139.5156250000,192093.4843750000,191070.0312500000,166682.2343750000,176860.4062500000,-35553.3281250000,,,
0.3199999994,2,205182.2343750000,194400.6562500000,207138.9531250000,192076.0156250000,191071.2031250000,166679.4375000000,176868.1093750000,-35555.5546875000,,,
0.3239999996,2,205189.6406250000,194411.7656250000,207149.6875000000,192072.8593750000,191079.8125000000,166683.2500000000,176869.6875000000,-35543.9960937500,,,
0.3279999995,2,205191.3750000000,194422.5781250000,207143.9218750000,192083.4218750000,191071.5000000000,166677.4218750000,176856.0156250000,-35547.4023437500,,,
0.3319999995,2,205220.1250000000,194451.8125000000,207163.4687500000,192126.9531250000,191089.9531250000,166700.3281250000,176875.2968750000,-35528.8398437500,,,
0.3359999994,2,205240.5468750000,194458.7812500000,207186.0312500000,192147.7968750000,191112.9375000000,166718.1406250000,176899.8906250000,-35514.0625000000,,,
0.3399999994,2,205224.2968750000,194431.2968750000,207175.0000000000,192126.2812500000,191107.1562500000,166707.5156250000,176901.6875000000,-35522.5390625000,,,
0.3439999996,2,205199.5000000000,194418.2031250000,207151.2656250000,192079.7500000000,191085.1562500000,166693.1250000000,176882.7968750000,-35534.8750000000,,,
0.3479999995,2,205215.4062500000,194447.4375000000,207164.6562500000,192091.5468750000,191095.5156250000,166703.8437500000,176894.6875000000,-35520.6054687500,,,
0.3519999995,2,205245.9843750000,194475.2031250000,207188.8125000000,192146.5937500000,191114.9062500000,166720.0156250000,176906.6562500000,-35502.7968750000,,,
0.3559999994,2,205260.2031250000,194476.8437500000,207202.5781250000,192178.7968750000,191128.6562500000,166732.0625000000,176910.9375000000,-35494.5351562500,,,
0.3599999994,2,205238.8281250000,194447.7656250000,207192.3593750000,192159.1406250000,191121.4687500000,166723.1562500000,176915.9062500000,-35510.9492187500,,,
0.3639999994,2,205210.4687500000,194427.9687500000,207166.2656250000,192131.6406250000,191098.7500000000,166706.1250000000,176898.0937500000,-35532.1914062500,,,
0.3679999996,2,205204.0156250000,194436.4687500000,207154.9687500000,192129.7187500000,191086.3437500000,166699.9531250000,176878.4531250000,-35536.8867187500,,,
0.3719999995,2,205220.7812500000,194459.4843750000,207162.9375000000,192159.2500000000,191091.2656250000,166710.6093750000,176885.5156250000,-35526.1601562500,,,
0.3759999995,2,205233.1406250000,194458.8125000000,207179.0000000000,192175.0468750000,191109.8593750000,166718.7343750000,176897.6562500000,-35518.5390625000,,,
0.3799999994,2,205225.2812500000,194435.7187500000,207183.7187500000,192156.7812500000,191116.2500000000,166715.2656250000,176894.0937500000,-35524.8984375000,,,
0.3839999994,3,205209.1562500000,194424.0312500000,207164.4843750000,192144.4218750000,191097.0312500000,166700.4375000000,176883.7656250000,-35536.7539062500,,,
0.3879999993,3,205228.9062500000,194455.9375000000,207174.8750000000,192199.5312500000,191101.9531250000,166710.3125000000,176914.3750000000,-35520.5000000000,,,
0.3919999993,3,205241.1406250000,194475.1718750000,207178.6562500000,192185.9843750000,191104.8437500000,166723.4531250000,176920.4843750000,-35511.2460937500,,,
0.3959999993,3,205239.2500000000,194460.6562500000,207179.7031250000,192132.9062500000,191108.5468750000,166722.4375000000,176918.7500000000,-35516.1015625000,,,
0.3999999992,3,205221.6875000000,194428.9062500000,207171.6562500000,192101.2656250000,191101.3593750000,166708.8125000000,176911.2031250000,-35531.0664062500,,,
0.4039999992,3,205214.6562500000,194430.2812500000,207164.5156250000,192107.0312500000,191095.4531250000,166707.3281250000,176900.6718750000,-35530.5585937500,,,
0.4079999994,3,205204.3906250000,194435.1875000000,207148.3437500000,192092.9687500000,191077.0000000000,166696.5312500000,176872.4843750000,-35542.4648437500,,,
0.4119999993,3,205211.2031250000,194444.5625000000,207151.0781250000,192110.4843750000,191074.1093750000,166694.8125000000,176867.9218750000,-35546.2226562500,,,
0.4159999993,3,205223.8593750000,194441.3281250000,207169.5156250000,192145.4843750000,191089.4687500000,166704.4375000000,176885.4375000000,-35541.0703125000,,,
0.4199999992,3,205215.0937500000,194422.2031250000,207170.1562500000,192135.3437500000,191093.0625000000,166705.7968750000,176892.8593750000,-35543.4335937500,,,
0.4239999992,3,205197.4062500000,194418.6406250000,207153.4375000000,192079.6718750000,191079.3125000000,166696.0625000000,176879.2656250000,-35551.2382812500,,,
0.4279999994,3,205188.2968750000,194423.0312500000,207134.5000000000,192077.1406250000,191060.1250000000,166680.6718750000,176854.5000000000,-35562.7695312500,,,
0.4319999993,3,205218.5156250000,194448.6250000000,207159.4687500000,192151.9218750000,191080.8906250000,166697.0937500000,176866.7656250000,-35545.3906250000,,,
0.4359999993,3,205233.7500000000,194449.2968750000,207177.7500000000,192179.9531250000,191098.6250000000,166709.9687500000,176884.3125000000,-35535.7617187500,,,
0.4399999992,3,205189.9843750000,194396.0000000000,207141.8750000000,192107.3750000000,191068.0937500000,166679.8750000000,176867.5156250000,-35571.8085937500,,,
0.4439999992,3,205166.1406250000,194381.2968750000,207120.6875000000,192093.7500000000,191047.0468750000,166660.2031250000,176849.1718750000,-35588.4648437500,,,
0.4479999992,3,205178.7968750000,194410.8593750000,207125.4687500000,192099.5156250000,191051.2500000000,166670.9843750000,176849.1406250000,-35575.3515625000,,,
0.4519999993,3,205194.9218750000,194431.2968750000,207134.2968750000,192095.8906250000,191058.3125000000,166686.2812500000,176846.2187500000,-35567.0898437500,,,
0.4559999993,3,205203.2343750000,194425.6093750000,207148.8593750000,192095.2187500000,191074.0000000000,166693.0937500000,176852.9531250000,-35564.9414062500,,,
0.4599999993,3,205184.4375000000,194397.1718750000,207143.7812500000,192078.5468750000,191073.9687500000,166686.3125000000,176856.9531250000,-35575.4296875000,,,
0.4639999992,3,205167.5000000000,194386.3593750000,207128.2812500000,192073.9062500000,191058.1718750000,166672.7812500000,176857.0000000000,-35585.8125000000,,,
0.4679999992,3,205170.6406250000,194402.8125000000,207116.5312500000,192084.0156250000,191043.1250000000,166669.5156250000,176851.5312500000,-35586.1054687500,,,
0.4719999994,3,205182.3906250000,194417.7968750000,207119.1093750000,192111.7968750000,191043.0781250000,166672.4843750000,176849.7343750000,-35584.7109375000,,,
0.4759999993,3,205184.7343750000,194402.9687500000,207125.9531250000,192119.7187500000,191051.4375000000,166672.5937500000,176852.1718750000,-35587.3671875000,,,
0.4799999993,3,205170.4843750000,194374.7031250000,207122.5156250000,192088.5156250000,191052.1718750000,166670.2187500000,176851.4218750000,-35593.1054687500,,,
0.4839999992,3,205143.9531250000,194354.4687500000,207098.7187500000,192039.7343750000,191032.0156250000,166655.1406250000,176831.8906250000,-35609.3867187500,,,
0.4879999992,3,205143.1250000000,194373.3906250000,207091.0781250000,192038.7968750000,191023.4375000000,166652.1875000000,176820.0625000000,-35609.9765625000,,,
0.4919999992,3,205177.8281250000,194414.9531250000,207121.0156250000,192083.5000000000,191048.7812500000,166672.7343750000,176842.0000000000,-35585.3281250000,,,
0.4959999993,3,205195.0312500000,194416.4531250000,207144.8125000000,192108.5468750000,191070.3750000000,166683.8125000000,176868.0468750000,-35576.4492187500,,,
0.4999999993,3,205168.7968750000,194377.1718750000,207128.3125000000,192088.0000000000,191057.6875000000,166666.5937500000,176864.8906250000,-35596.8359375000,,,
0.5039999993,3,205148.1875000000,194367.1093750000,207103.8437500000,192051.8593750000,191039.5000000000,166658.9687500000,176843.5156250000,-35607.0546875000,,,
0.5079999992,3,205151.2031250000,194386.0937500000,207100.0625000000,192061.1562500000,191032.2031250000,166654.6875000000,176824.0937500000,-35608.1250000000,,,
0.5119999992,4,205178.4531250000,194414.5312500000,207122.5468750000,192087.3125000000,191049.5625000000,166667.4687500000,176841.2031250000,-35590.9882812500,,,
0.5159999991,4,205181.9843750000,194398.8437500000,207130.2656250000,192084.9843750000,191058.6875000000,166669.6406250000,176858.0937500000,-35591.6054687500,,,
0.5199999991,4,205162.0937500000,194370.7031250000,207117.9531250000,192071.5625000000,191051.4218750000,166659.5937500000,176843.5625000000,-35603.2968750000,,,
0.5239999990,4,205142.5625000000,194366.1406250000,207096.7968750000,192046.7500000000,191030.6875000000,166644.1718750000,176834.2500000000,-35612.4726562500,,,
0.5279999990,4,205145.6406250000,194381.5937500000,207091.4843750000,192049.8437500000,191021.7968750000,166642.5625000000,176831.8125000000,-35613.9218750000,,,
0.5319999990,4,205160.2343750000,194393.4687500000,207100.3906250000,192088.0937500000,191027.7812500000,166645.5937500000,176832.9218750000,-35612.4179687500,,,
0.5359999991,4,205163.8281250000,194387.0312500000,207108.3593750000,192095.3593750000,191036.8437500000,166650.1718750000,176837.8437500000,-35612.6875000000,,,
0.5399999991,4,205133.6093750000,194347.0781250000,207090.2500000000,192046.5156250000,191025.5000000000,166635.6093750000,176827.5468750000,-35633.8476562500,,,
0.5439999991,4,205110.2343750000,194332.5312500000,207069.3593750000,191999.2500000000,191007.8750000000,166623.3281250000,176810.3906250000,-35645.7304687500,,,
0.5479999990,4,205118.2656250000,194356.4062500000,207068.2343750000,192011.5625000000,191002.9531250000,166627.4843750000,176809.2031250000,-35639.2656250000,,,
0.5519999990,4,205126.3281250000,194366.7031250000,207067.7656250000,192028.5156250000,191000.2187500000,166631.7968750000,176810.6562500000,-35639.8828125000,,,
0.5559999992,4,205133.6875000000,194365.6875000000,207077.3281250000,192039.8281250000,191010.4062500000,166642.8593750000,176818.7812500000,-35632.9101562500,,,
0.5599999991,4,205098.2500000000,194323.6093750000,207049.4843750000,191979.7031250000,190985.2187500000,166616.7812500000,176783.2968750000,-35661.9570312500,,,
0.5639999991,4,205064.5312500000,194291.6093750000,207018.6875000000,191967.1718750000,190955.1562500000,166582.3437500000,176748.0781250000,-35692.7500000000,,,
0.5679999990,4,205081.6718750000,194317.8593750000,207031.5937500000,192021.0625000000,190964.6718750000,166589.0468750000,176758.3750000000,-35680.8398437500,,,
0.5719999990,4,205128.6093750000,194363.5937500000,207076.7812500000,192082.4843750000,191004.4531250000,166622.8437500000,176799.5781250000,-35646.7500000000,,,
0.5759999990,4,205136.5781250000,194359.4062500000,207085.5312500000,192061.2968750000,191013.6562500000,166633.3593750000,176817.1093750000,-35642.4062500000,,,
0.5799999991,4,205101.4218750000,194316.3125000000,207055.2500000000,192015.8281250000,190986.6406250000,166610.9062500000,176801.4218750000,-35669.5234375000,,,
0.5839999991,4,205108.6562500000,194328.5937500000,207064.0468750000,192028.8593750000,190998.1406250000,166627.5937500000,176815.0781250000,-35653.6445312500,,,
0.5879999991,4,205135.2343750000,194371.1562500000,207082.7968750000,192063.1406250000,191014.2968750000,166648.5625000000,176824.6875000000,-35628.5117187500,,,
0.5919999990,4,205148.7343750000,194385.5625000000,207090.6250000000,192054.9062500000,191017.4531250000,166651.9218750000,176822.8906250000,-35626.2851562500,,,
0.5959999990,4,205167.8281250000,194388.4531250000,207117.7187500000,192077.4062500000,191042.7187500000,166665.5937500000,176846.8593750000,-35614.8320312500,,,
0.5999999992,4,205165.6875000000,194377.4843750000,207122.4843750000,192091.3281250000,191051.3281250000,166668.2031250000,176855.5312500000,-35612.5507812500,,,
0.6039999991,4,205133.7656250000,194361.7968750000,207088.7968750000,192063.3593750000,191021.6718750000,166645.0312500000,176822.2343750000,-35633.3945312500,,,
0.6079999991,4,205142.8906250000,194385.0781250000,207091.2968750000,192048.7968750000,191022.8281250000,166649.7656250000,176818.1093750000,-35624.5156250000,,,
0.6119999990,4,205164.7500000000,194406.7500000000,207107.2343750000,192055.2812500000,191034.9218750000,166658.4375000000,176827.6875000000,-35616.8710937500,,,
0.6159999990,4,205179.6093750000,194410.0468750000,207127.6093750000,192076.2656250000,191055.2500000000,166676.2187500000,176850.9062500000,-35606.8398437500,,,
0.6199999989,4,205157.4687500000,194379.5781250000,207114.0156250000,192060.9687500000,191047.0625000000,166668.3281250000,176846.1406250000,-35620.1679687500,,,
0.6239999991,4,205145.4843750000,194370.7343750000,207103.0156250000,192050.7187500000,191037.8437500000,166658.8906250000,176840.0781250000,-35625.3750000000,,,
0.6279999991,4,205152.0312500000,194393.0156250000,207102.5000000000,192044.3437500000,191035.2187500000,166663.4843750000,176833.1250000000,-35619.8750000000,,,
0.6319999991,4,205168.7968750000,194414.3750000000,207111.4687500000,192069.0937500000,191042.1875000000,166674.4218750000,176837.1562500000,-35610.8632812500,,,
0.6359999990,4,205185.7500000000,194415.2031250000,207129.3281250000,192090.6093750000,191061.6875000000,166687.6250000000,176858.5781250000,-35598.2304687500,,,
0.6399999990,5,205185.6875000000,194401.7031250000,207133.8593750000,192086.6718750000,191070.7812500000,166698.8906250000,176873.3593750000,-35590.8281250000,,,
0.6439999989,5,205171.8750000000,194397.9531250000,207120.9843750000,192067.2812500000,191061.9218750000,166696.4687500000,176866.5156250000,-35595.1718750000,,,
0.6479999989,5,205171.9375000000,194412.9531250000,207116.4531250000,192070.0937500000,191055.0625000000,166693.7031250000,176857.8125000000,-35596.9140625000,,,
0.6519999988,5,205197.4062500000,194437.7812500000,207140.8281250000,192104.8281250000,191075.1718750000,166713.7968750000,176880.5312500000,-35580.0156250000,,,
0.6559999988,5,205216.7031250000,194442.6406250000,207162.4843750000,192130.1718750000,191098.1406250000,166737.2187500000,176910.6406250000,-35565.4804687500,,,
0.6599999988,5,205206.2968750000,194420.9687500000,207159.4687500000,192122.6093750000,191100.2031250000,166740.1093750000,176917.8281250000,-35568.2968750000,,,
0.6639999989,5,205184.1562500000,194410.3750000000,207139.4687500000,192101.3437500000,191083.4687500000,166736.9375000000,176905.5468750000,-35576.1562500000,,,
0.6679999989,5,205178.4843750000,194423.6718750000,207130.2187500000,192077.2187500000,191072.8125000000,166742.9843750000,176899.6718750000,-35579.1601562500,,,
0.6719999989,5,205196.0781250000,194442.2656250000,207144.1562500000,192097.9843750000,191083.3125000000,166758.6718750000,176916.8437500000,-35571.7812500000,,,
0.6759999988,5,205214.5781250000,194445.8593750000,207167.1250000000,192150.1875000000,191106.7812500000,166776.9375000000,176946.4062500000,-35557.6210937500,,,
0.6799999988,5,205219.0781250000,194438.1562500000,207182.2968750000,192157.3125000000,191125.5000000000,166794.5625000000,176973.4843750000,-35544.0742187500,,,
0.6839999990,5,205208.3593750000,194438.4843750000,207171.7812500000,192123.8437500000,191117.7968750000,166791.4687500000,176965.1718750000,-35544.5585937500,,,
0.6879999989,5,205187.6562500000,194437.0312500000,207144.9062500000,192057.3437500000,191092.0781250000,166785.0937500000,176942.2343750000,-35562.7968750000,,,
0.6919999989,5,205191.7812500000,194444.8125000000,207142.3125000000,192056.4062500000,191091.1406250000,166800.2968750000,176954.0781250000,-35562.4765625000,,,
0.6959999988,5,205206.8750000000,194442.8593750000,207157.5156250000,192092.1718750000,191108.0156250000,166807.7812500000,176973.3593750000,-35554.4570312500,,,
0.6999999988,5,205219.6718750000,194440.6250000000,207176.5937500000,192121.5312500000,191131.5312500000,166826.0156250000,177000.8281250000,-35537.3437500000,,,
0.7039999987,5,205221.4218750000,194447.5000000000,207177.6562500000,192105.0156250000,191138.3750000000,166836.9843750000,177007.2031250000,-35526.9101562500,,,
0.7079999989,5,205203.3906250000,194444.0312500000,207157.4687500000,192063.7812500000,191117.9375000000,166818.6406250000,176954.3593750000,-35548.0195312500,,,
0.7119999989,5,205213.8593750000,194455.2187500000,207166.1875000000,192080.6093750000,191122.5468750000,166823.7343750000,176951.9531250000,-35547.2929687500,,,
