Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0919999999,0,162482.2968750000,154577.6875000000,167806.6875000000,145059.7500000000,147294.1406250000,151627.0625000000,155619.9843750000,166308.2187500000,,,
0.0959999999,0,162587.5625000000,154687.2500000000,167879.9375000000,145157.6250000000,147364.3593750000,151748.8906250000,155707.4375000000,166442.4687500000,,,
0.0999999999,0,161440.2812500000,153530.9218750000,166690.6250000000,144003.8750000000,146180.1093750000,150630.6250000000,154546.1718750000,165325.2656250000,,,
0.1039999998,0,160613.1718750000,152692.8437500000,165866.6250000000,143181.5468750000,145360.9375000000,149802.4375000000,153726.9687500000,164486.1093750000,,,
0.1079999998,0,161218.7031250000,153294.2812500000,166513.4062500000,143789.2500000000,146003.4062500000,150374.2812500000,154349.6718750000,165045.8906250000,,,
0.1120000000,0,162428.9375000000,154511.9218750000,167744.7812500000,144995.8437500000,147225.1562500000,151563.1718750000,155570.1875000000,166239.6093750000,,,
0.1159999999,0,162579.1406250000,154665.5468750000,167860.7968750000,145133.8906250000,147338.4062500000,151727.9687500000,155704.4531250000,166415.6718750000,,,
0.1199999999,0,161450.7656250000,153531.3593750000,166687.7031250000,144005.6250000000,146171.0000000000,150629.0156250000,154559.6093750000,165323.0468750000,,,
0.1239999998,0,160623.5781250000,152697.4531250000,165865.7031250000,143192.2187500000,145354.3437500000,149804.9062500000,153738.7656250000,164494.2187500000,,,
0.1279999998,1,161226.5625000000,153300.1718750000,166514.5312500000,143797.7187500000,146002.8281250000,150379.9531250000,154360.3437500000,165051.2812500000,,,
0.1319999998,1,162435.7500000000,154517.9531250000,167748.3750000000,144992.3593750000,147230.9843750000,151569.0781250000,155576.8125000000,166237.2031250000,,,
0.1359999997,1,162569.0000000000,154658.8437500000,167851.3437500000,145119.3593750000,147330.2968750000,151721.6093750000,155695.4375000000,166402.8750000000,,,
0.1399999997,1,161448.2500000000,153536.3125000000,166686.7343750000,143996.9375000000,146171.6875000000,150630.7343750000,154558.3750000000,165322.5625000000,,,
0.1439999996,1,160617.6406250000,152696.8906250000,165858.1250000000,143172.9375000000,145351.3125000000,149801.0937500000,153733.5156250000,164479.0000000000,,,
0.1479999996,1,161237.4531250000,153318.9531250000,166523.5156250000,143804.7031250000,146015.5156250000,150393.7031250000,154373.2500000000,165064.2343750000,,,
0.1519999998,1,162474.5312500000,154565.7812500000,167781.0000000000,145041.3906250000,147268.1562500000,151612.5781250000,155612.1562500000,166285.9375000000,,,
0.1559999997,1,162613.0000000000,154708.3906250000,167886.7031250000,145171.5312500000,147373.2187500000,151766.0000000000,155735.2656250000,166456.0937500000,,,
0.1599999997,1,161481.5625000000,153572.2812500000,166716.1875000000,144029.1406250000,146203.0468750000,150668.3593750000,154590.1875000000,165354.1093750000,,,
0.1639999996,1,160638.8125000000,152725.3281250000,165880.3593750000,143192.4531250000,145368.7500000000,149832.8906250000,153754.0000000000,164505.8906250000,,,
0.1679999996,1,161212.2031250000,153301.9218750000,166505.7343750000,143779.3750000000,145993.0937500000,150378.7656250000,154348.6562500000,165041.8125000000,,,
0.1719999998,1,162428.5625000000,154526.3437500000,167749.5625000000,144997.0781250000,147227.1718750000,151574.8125000000,155573.4843750000,166241.8593750000,,,
0.1759999997,1,162570.4843750000,154673.3906250000,167859.0468750000,145128.0156250000,147332.6562500000,151733.6250000000,155694.3125000000,166410.8750000000,,,
0.1799999997,1,161433.2187500000,153527.0156250000,166678.2031250000,143983.0312500000,146159.9218750000,150625.6093750000,154540.1562500000,165308.5312500000,,,
0.1839999997,1,160609.0625000000,152690.4062500000,165856.1875000000,143159.8750000000,145340.1093750000,149800.2343750000,153723.1406250000,164473.3437500000,,,
0.1879999996,1,161217.4687500000,153294.6718750000,166506.4843750000,143774.2812500000,145989.3906250000,150376.2187500000,154350.3750000000,165036.9375000000,,,
0.1919999996,1,162462.1718750000,154548.0000000000,167775.7656250000,145019.7187500000,147253.4062500000,151602.9531250000,155601.2656250000,166266.7500000000,,,
0.1959999998,1,162629.1406250000,154719.2031250000,167912.7656250000,145181.1250000000,147386.4062500000,151786.5468750000,155753.8906250000,166465.3125000000,,,
0.1999999997,1,161496.8750000000,153581.2500000000,166737.6406250000,144049.8750000000,146219.6562500000,150683.7343750000,154604.5000000000,165371.3281250000,,,
0.2039999997,1,160649.4843750000,152723.2656250000,165896.2031250000,143204.9843750000,145385.7343750000,149837.5000000000,153765.2500000000,164511.7812500000,,,
0.2079999996,1,161234.6406250000,153311.7656250000,166526.3437500000,143796.2187500000,146012.2656250000,150392.9843750000,154368.5781250000,165057.0781250000,,,
0.2119999996,1,162455.8906250000,154544.3750000000,167770.0312500000,145012.6093750000,147250.1250000000,151594.0781250000,155592.5781250000,166264.7343750000,,,
0.2159999998,1,162624.6093750000,154714.5625000000,167906.2812500000,145176.2968750000,147386.2187500000,151776.3906250000,155743.6406250000,166457.5937500000,,,
0.2199999997,1,161490.1093750000,153572.1718750000,166726.4843750000,144040.2187500000,146209.7500000000,150670.7031250000,154593.5156250000,165358.2968750000,,,
0.2239999997,1,160628.4218750000,152699.7343750000,165865.0312500000,143178.7500000000,145359.0312500000,149811.4843750000,153737.7187500000,164487.0000000000,,,
0.2279999997,1,161198.1875000000,153271.4531250000,166479.8593750000,143750.6250000000,145974.6562500000,150352.2656250000,154324.7500000000,165015.5781250000,,,
0.2319999996,1,162410.5156250000,154497.3750000000,167715.7656250000,144965.9375000000,147198.5468750000,151545.8750000000,155542.6093750000,166216.5468750000,,,
0.2359999996,1,162583.8437500000,154679.0156250000,167858.1093750000,145133.2968750000,147337.7343750000,151734.6718750000,155702.0156250000,166423.6093750000,,,
0.2399999998,1,161461.2031250000,153550.0781250000,166687.2187500000,144007.9843750000,146173.5468750000,150640.0156250000,154562.9375000000,165339.0625000000,,,
0.2439999997,1,160613.4531250000,152693.7812500000,165850.7187500000,143175.6406250000,145344.2343750000,149797.1250000000,153722.9531250000,164486.1093750000,,,
0.2479999997,1,161190.3750000000,153272.3593750000,166482.3437500000,143763.1562500000,145969.8593750000,150347.5468750000,154324.2500000000,165020.4843750000,,,
0.2519999996,1,162398.7187500000,154487.7500000000,167717.0312500000,144964.4062500000,147193.8593750000,151534.2031250000,155540.3593750000,166205.8750000000,,,
0.2559999996,2,162563.4218750000,154657.7031250000,167850.2031250000,145116.2656250000,147321.4531250000,151712.1406250000,155685.6250000000,166401.9375000000,,,
0.2599999995,2,161448.8281250000,153536.1875000000,166693.7812500000,143991.2968750000,146168.1250000000,150625.7187500000,154556.1718750000,165314.7812500000,,,
0.2639999995,2,160615.3125000000,152694.3437500000,165864.0156250000,143165.5000000000,145343.7968750000,149796.1875000000,153731.6562500000,164479.8125000000,,,
0.2679999995,2,161204.4375000000,153285.6718750000,166496.8906250000,143762.4062500000,145979.8437500000,150358.6250000000,154338.3750000000,165027.6562500000,,,
0.2719999994,2,162421.7500000000,154512.7968750000,167736.2031250000,144979.6875000000,147211.6093750000,151557.1406250000,155558.6562500000,166228.6875000000,,,
0.2759999994,2,162605.7187500000,154700.3437500000,167886.5468750000,145155.6250000000,147358.5468750000,151756.3437500000,155725.7187500000,166442.6562500000,,,
0.2799999996,2,161476.5937500000,153563.8906250000,166714.7656250000,144027.0781250000,146194.0937500000,150656.3281250000,154581.5156250000,165348.6562500000,,,
0.2839999995,2,160619.5156250000,152700.8125000000,165862.6562500000,143180.5156250000,145351.0468750000,149802.5000000000,153731.6093750000,164490.1875000000,,,
0.2879999995,2,161214.1406250000,153296.9531250000,166503.4843750000,143777.4531250000,145988.5468750000,150368.0625000000,154346.3906250000,165043.4218750000,,,
0.2919999994,2,162442.4062500000,154531.2500000000,167753.5000000000,144994.0937500000,147226.3125000000,151574.5781250000,155578.8125000000,166247.2812500000,,,
0.2959999994,2,162612.6250000000,154702.2187500000,167890.1406250000,145153.0781250000,147358.4687500000,151760.1250000000,155731.7343750000,166439.4687500000,,,
0.2999999996,2,161488.0000000000,153572.1250000000,166719.0312500000,144031.2031250000,146194.8906250000,150666.8437500000,154588.6875000000,165352.6562500000,,,
0.3039999995,2,160637.9531250000,152711.9687500000,165870.1093750000,143189.7187500000,145357.9687500000,149819.2031250000,153743.6250000000,164496.7031250000,,,
0.3079999995,2,161228.1718750000,153297.2812500000,166501.2656250000,143782.3281250000,145989.1093750000,150379.1718750000,154348.9687500000,165040.3125000000,,,
0.3119999995,2,162483.3125000000,154562.3125000000,167781.3125000000,145032.4531250000,147258.7656250000,151614.0625000000,155610.8437500000,166275.7343750000,,,
0.3159999994,2,162672.8593750000,154759.0781250000,167940.1875000000,145209.9062500000,147411.3593750000,151820.3125000000,155784.3593750000,166495.5156250000,,,
0.3199999994,2,161510.5468750000,153590.3125000000,166733.5312500000,144045.4062500000,146209.1093750000,150690.0312500000,154607.3750000000,165370.7812500000,,,
0.3239999996,2,160642.0312500000,152715.6875000000,165875.2812500000,143187.8750000000,145356.7656250000,149826.3906250000,153746.1406250000,164497.9375000000,,,
0.3279999995,2,161216.0156250000,153293.7187500000,166499.2968750000,143767.6093750000,145983.7031250000,150373.3437500000,154340.9218750000,165033.5468750000,,,
0.3319999995,2,162440.1562500000,154532.5625000000,167752.7031250000,144992.6250000000,147232.1562500000,151583.0781250000,155575.6250000000,166243.9062500000,,,
0.3359999994,2,162614.2500000000,154715.5000000000,167895.7656250000,145163.9062500000,147373.0781250000,151774.2343750000,155736.1562500000,166453.5937500000,,,
0.3399999994,2,161478.9062500000,153577.2968750000,166720.5781250000,144035.2656250000,146198.8593750000,150666.7031250000,154586.9687500000,165361.6406250000,,,
0.3439999996,2,160615.8750000000,152705.4531250000,165866.4531250000,143183.7343750000,145346.4531250000,149803.5156250000,153731.1875000000,164495.2656250000,,,
0.3479999995,2,161207.3593750000,153294.6562500000,166502.3906250000,143782.5156250000,145979.2656250000,150362.4062500000,154338.7500000000,165041.2812500000,,,
0.3519999995,2,162430.2031250000,154526.7187500000,167747.2812500000,144993.9843750000,147216.0937500000,151568.6406250000,155567.5000000000,166244.8593750000,,,
0.3559999994,2,162616.8906250000,154718.8437500000,167903.1406250000,145173.1406250000,147366.2656250000,151772.2812500000,155742.3593750000,166458.7968750000,,,
0.3599999994,2,161489.8125000000,153584.9687500000,166731.6875000000,144042.4218750000,146202.5156250000,150673.4062500000,154601.0781250000,165366.6562500000,,,
0.3639999994,2,160608.2343750000,152693.5937500000,165850.3750000000,143161.4843750000,145325.8906250000,149794.9062500000,153722.7343750000,164479.1875000000,,,
0.3679999996,2,161192.7656250000,153275.5312500000,166481.7343750000,143749.5468750000,145956.9062500000,150350.6093750000,154326.6250000000,165019.9843750000,,,
0.3719999995,2,162448.8750000000,154539.5937500000,167763.5937500000,145004.0156250000,147233.0781250000,151585.3593750000,155587.5937500000,166258.8750000000,,,
0.3759999995,2,162638.0000000000,154732.8437500000,167919.3125000000,145188.2656250000,147386.2187500000,151790.8906250000,155756.2812500000,166476.3437500000,,,
0.3799999994,2,161500.2031250000,153592.5625000000,166737.2656250000,144049.6718750000,146211.9062500000,150684.2968750000,154600.6406250000,165378.6250000000,,,
0.3839999994,3,160616.6718750000,152706.1718750000,165858.6562500000,143175.4531250000,145340.8750000000,149803.7031250000,153726.1562500000,164497.2187500000,,,
0.3879999993,3,161187.4062500000,153277.2500000000,166476.3906250000,143754.8125000000,145955.9062500000,150347.1718750000,154319.6562500000,165029.7187500000,,,
0.3919999993,3,162440.6093750000,154534.8281250000,167755.5468750000,145007.0000000000,147227.5156250000,151580.1562500000,155580.4218750000,166251.5468750000,,,
0.3959999993,3,162644.1093750000,154738.6718750000,167926.5625000000,145202.1562500000,147393.4687500000,151796.0781250000,155764.7968750000,166480.0625000000,,,
0.3999999992,3,161503.9062500000,153591.3281250000,166741.4531250000,144057.1718750000,146215.0312500000,150684.0000000000,154606.7031250000,165380.2812500000,,,
0.4039999992,3,160613.9218750000,152690.0312500000,165854.8437500000,143167.4531250000,145336.0000000000,149796.4531250000,153724.4218750000,164477.0781250000,,,
0.4079999994,3,161187.2187500000,153262.1406250000,166474.8437500000,143749.2031250000,145955.1406250000,150340.7656250000,154318.2812500000,165010.0781250000,,,
0.4119999993,3,162418.8593750000,154503.6093750000,167733.1250000000,144983.7187500000,147209.5156250000,151551.3750000000,155555.8906250000,166228.4843750000,,,
0.4159999993,3,162635.3906250000,154725.0156250000,167918.8906250000,145190.8906250000,147394.9687500000,151783.4375000000,155754.4531250000,166475.5937500000,,,
0.4199999992,3,161505.9375000000,153592.0468750000,166746.6250000000,144062.8593750000,146223.8593750000,150685.0156250000,154603.4843750000,165385.7812500000,,,
0.4239999992,3,160618.0156250000,152697.4062500000,165865.5000000000,143180.8750000000,145346.4843750000,149802.4375000000,153726.0000000000,164488.7500000000,,,
0.4279999994,3,161187.2187500000,153268.4375000000,166483.0156250000,143758.3437500000,145966.9375000000,150344.5156250000,154321.4062500000,165023.2343750000,,,
0.4319999993,3,162404.2343750000,154498.4531250000,167723.8437500000,144981.2031250000,147208.5781250000,151543.0312500000,155546.5000000000,166232.1562500000,,,
0.4359999993,3,162581.5781250000,154684.1093750000,167873.8281250000,145155.9218750000,147358.3281250000,151735.4218750000,155709.8437500000,166442.1093750000,,,
0.4399999992,3,161455.9687500000,153556.1093750000,166707.5781250000,144028.1875000000,146187.0625000000,150639.9062500000,154568.2500000000,165353.4687500000,,,
0.4439999992,3,160584.0312500000,152676.4218750000,165839.2031250000,143162.6250000000,145322.4843750000,149774.4687500000,153704.0312500000,164473.2187500000,,,
0.4479999992,3,161175.8437500000,153267.7812500000,166474.3593750000,143752.0937500000,145954.7500000000,150336.6562500000,154316.4375000000,165021.9687500000,,,
0.4519999993,3,162454.2031250000,154552.1562500000,167775.9843750000,145023.1250000000,147249.3593750000,151591.1250000000,155602.6875000000,166276.6250000000,,,
0.4559999993,3,162669.1875000000,154769.4687500000,167960.9687500000,145225.2968750000,147430.5156250000,151819.5156250000,155802.2968750000,166514.7187500000,,,
0.4599999993,3,161512.8281250000,153606.5937500000,166757.7656250000,144064.6562500000,146231.3437500000,150694.8593750000,154625.9062500000,165396.0781250000,,,
0.4639999992,3,160604.3750000000,152689.7656250000,165849.4843750000,143167.1093750000,145330.9218750000,149791.3125000000,153720.3125000000,164484.1093750000,,,
0.4679999992,3,161131.2031250000,153216.2031250000,166422.0000000000,143699.8437500000,145907.2500000000,150288.6406250000,154264.5625000000,164968.5156250000,,,
0.4719999994,3,162374.4062500000,154470.5312500000,167689.8281250000,144941.4531250000,147168.7187500000,151513.4218750000,155513.3125000000,166193.5625000000,,,
0.4759999993,3,162578.9843750000,154677.4687500000,167861.6562500000,145137.8593750000,147331.8593750000,151732.7968750000,155699.5156250000,166424.2031250000,,,
0.4799999993,3,161450.9531250000,153542.7812500000,166689.5000000000,144013.2968750000,146165.2031250000,150632.9062500000,154553.1406250000,165335.4062500000,,,
0.4839999992,3,160565.8593750000,152651.0781250000,165809.3593750000,143138.4687500000,145294.0468750000,149752.3125000000,153675.3437500000,164446.7187500000,,,
0.4879999992,3,161143.6562500000,153228.8750000000,166434.8281250000,143720.2968750000,145920.1875000000,150301.5156250000,154275.4218750000,164978.2187500000,,,
0.4919999992,3,162407.4062500000,154500.3906250000,167723.5156250000,144979.4062500000,147202.3281250000,151543.4375000000,155545.8593750000,166219.6250000000,,,
0.4959999993,3,162636.0937500000,154735.0156250000,167920.5468750000,145199.4218750000,147394.0000000000,151787.9218750000,155755.0468750000,166477.7343750000,,,
0.4999999993,3,161499.6875000000,153591.5781250000,166737.1562500000,144060.1718750000,146217.4218750000,150682.6093750000,154599.6718750000,165378.7031250000,,,
0.5039999993,3,160597.9843750000,152679.7343750000,165836.7343750000,143163.5468750000,145324.9531250000,149784.2500000000,153704.9218750000,164473.4531250000,,,
0.5079999992,3,161165.2656250000,153246.9375000000,166450.1875000000,143735.9218750000,145937.6250000000,150320.2343750000,154292.3750000000,165000.0312500000,,,
0.5119999992,4,162441.8125000000,154535.0625000000,167752.0468750000,145010.6406250000,147232.1562500000,151578.4687500000,155578.6562500000,166257.2656250000,,,
0.5159999991,4,162650.6250000000,154750.5312500000,167925.6406250000,145211.8437500000,147401.5625000000,151807.1718750000,155772.4687500000,166498.3906250000,,,
0.5199999991,4,161498.1562500000,153592.4843750000,166732.1406250000,144052.5937500000,146209.7343750000,150685.6093750000,154604.5312500000,165381.5156250000,,,
0.5239999990,4,160599.8906250000,152686.8281250000,165841.5468750000,143158.6875000000,145323.1718750000,149791.0468750000,153715.7812500000,164475.2031250000,,,
0.5279999990,4,161146.5468750000,153232.4687500000,166433.1875000000,143710.1562500000,145911.3281250000,150309.2187500000,154283.2343750000,164976.8750000000,,,
0.5319999990,4,162389.0312500000,154483.5625000000,167703.0781250000,144951.0156250000,147171.0312500000,151531.6406250000,155533.2500000000,166197.8750000000,,,
0.5359999991,4,162607.3281250000,154708.1406250000,167891.7968750000,145162.4375000000,147357.1250000000,151767.0781250000,155731.8437500000,166447.4062500000,,,
0.5399999991,4,161491.7031250000,153588.4531250000,166731.9531250000,144049.2343750000,146201.8437500000,150682.8437500000,154602.2343750000,165375.1406250000,,,
0.5439999991,4,160590.9531250000,152679.2968750000,165832.8750000000,143154.7656250000,145310.0156250000,149787.0937500000,153707.2812500000,164468.8125000000,,,
0.5479999990,4,161113.9375000000,153200.5781250000,166401.3437500000,143681.5625000000,145881.7500000000,150280.0937500000,154250.1562500000,164948.5625000000,,,
0.5519999990,4,162389.8906250000,154485.9062500000,167706.8593750000,144955.4531250000,147178.4843750000,151534.2031250000,155536.8750000000,166203.8281250000,,,
0.5559999992,4,162633.1718750000,154732.4687500000,167919.5781250000,145190.1718750000,147388.0781250000,151789.9531250000,155764.2968750000,166472.2343750000,,,
0.5599999991,4,161505.5625000000,153598.1093750000,166747.0625000000,144055.1875000000,146219.3593750000,150688.7812500000,154620.4687500000,165380.5781250000,,,
0.5639999991,4,160600.8750000000,152683.7187500000,165844.8437500000,143159.3281250000,145324.2187500000,149786.5937500000,153721.8125000000,164471.0468750000,,,
0.5679999990,4,161158.8593750000,153244.7343750000,166448.1718750000,143727.8281250000,145927.0468750000,150315.9218750000,154299.6250000000,164990.5781250000,,,
0.5719999990,4,162404.7187500000,154498.8281250000,167721.3437500000,144971.5937500000,147196.3281250000,151541.4531250000,155554.3593750000,166217.2968750000,,,
0.5759999990,4,162625.5781250000,154725.5781250000,167912.9531250000,145185.9531250000,147385.0781250000,151779.6875000000,155756.8906250000,166468.8593750000,,,
0.5799999991,4,161495.5781250000,153591.5937500000,166735.9531250000,144057.7656250000,146216.3750000000,150682.2812500000,154606.0937500000,165376.6406250000,,,
0.5839999991,4,160587.0156250000,152674.6093750000,165828.0312500000,143152.9687500000,145317.1093750000,149779.0781250000,153701.1718750000,164460.9531250000,,,
0.5879999991,4,161130.9375000000,153217.2187500000,166416.4218750000,143696.0468750000,145897.8750000000,150295.8281250000,154261.9843750000,164963.5468750000,,,
0.5919999990,4,162394.1250000000,154488.4531250000,167706.1875000000,144955.5312500000,147182.7812500000,151536.3593750000,155532.0156250000,166204.9531250000,,,
0.5959999990,4,162619.2500000000,154715.7187500000,167899.8750000000,145174.0000000000,147369.6562500000,151773.8593750000,155741.7968750000,166454.2968750000,,,
0.5999999992,4,161487.0625000000,153576.4375000000,166722.0625000000,144040.8437500000,146195.7500000000,150671.5312500000,154593.8593750000,165360.7031250000,,,
0.6039999991,4,160577.4375000000,152655.6718750000,165814.7500000000,143135.9687500000,145295.7656250000,149764.7500000000,153691.2343750000,164447.1718750000,,,
0.6079999991,4,161122.5781250000,153199.4531250000,166406.0937500000,143685.8437500000,145884.6718750000,150277.8281250000,154258.4531250000,164949.5156250000,,,
0.6119999990,4,162405.2500000000,154490.6718750000,167716.9687500000,144969.6093750000,147188.6250000000,151535.7343750000,155549.7656250000,166214.8750000000,,,
0.6159999990,4,162649.1718750000,154737.8437500000,167931.7656250000,145205.2343750000,147400.2812500000,151791.8593750000,155775.0000000000,166487.2343750000,,,
0.6199999989,4,161522.8125000000,153605.7031250000,166761.9218750000,144072.0000000000,146234.0312500000,150692.9843750000,154628.4062500000,165395.9218750000,,,
0.6239999991,4,160603.1562500000,152680.2968750000,165844.3906250000,143162.1406250000,145322.7500000000,149778.7031250000,153713.8750000000,164473.8281250000,,,
0.6279999991,4,161159.2656250000,153240.5000000000,166445.1250000000,143729.5156250000,145925.6250000000,150309.2187500000,154288.9687500000,164991.9843750000,,,
0.6319999991,4,162410.0000000000,154503.2812500000,167719.8125000000,144977.1406250000,147196.2656250000,151539.9687500000,155544.4375000000,166224.1875000000,,,
0.6359999990,4,162650.0937500000,154748.8437500000,167936.4531250000,145212.0468750000,147404.4375000000,151796.8437500000,155769.0156250000,166494.9218750000,,,
0.6399999990,5,161522.3281250000,153614.4531250000,166763.9218750000,144080.0312500000,146236.3906250000,150702.2968750000,154626.3906250000,165403.8281250000,,,
0.6439999989,5,160607.6718750000,152692.7031250000,165853.0781250000,143171.3437500000,145331.2187500000,149792.8906250000,153725.6875000000,164487.6250000000,,,
0.6479999989,5,161153.9218750000,153238.6250000000,166449.5000000000,143720.6718750000,145925.3125000000,150311.4687500000,154298.2031250000,164987.6406250000,,,
0.6519999988,5,162414.7812500000,154508.7500000000,167738.7187500000,144977.4687500000,147205.2500000000,151551.0781250000,155565.5625000000,166224.6093750000,,,
0.6559999988,5,162657.2187500000,154755.8125000000,167950.1093750000,145210.7656250000,147412.6718750000,151806.7500000000,155790.4531250000,166492.2812500000,,,
0.6599999988,5,161532.5468750000,153627.2500000000,166779.7031250000,144084.4843750000,146252.5312500000,150713.1093750000,154648.5000000000,165407.1093750000,,,
0.6639999989,5,160606.7343750000,152696.8125000000,165856.0468750000,143168.0781250000,145338.1718750000,149792.5156250000,153725.0312500000,164485.5000000000,,,
0.6679999989,5,161133.0781250000,153221.5000000000,166427.0156250000,143703.8281250000,145906.7968750000,150291.3750000000,154268.8593750000,164966.1562500000,,,
0.6719999989,5,162373.1562500000,154470.2968750000,167695.2500000000,144947.0781250000,147170.8906250000,151509.7812500000,155517.0781250000,166189.4843750000,,,
0.6759999988,5,162625.1250000000,154728.7187500000,167917.7656250000,145192.4218750000,147387.0781250000,151774.9843750000,155754.1093750000,166473.3437500000,,,
0.6799999988,5,161506.4531250000,153601.5000000000,166750.9531250000,144063.0468750000,146222.8437500000,150686.9062500000,154618.6093750000,165387.4687500000,,,
0.6839999990,5,160576.7187500000,152662.4531250000,165822.4531250000,143142.9687500000,145304.1406250000,149760.8437500000,153697.4375000000,164453.4531250000,,,
0.6879999989,5,161119.6250000000,153206.5156250000,166411.6718750000,143695.5000000000,145890.7343750000,150275.7968750000,154261.3437500000,164958.6093750000,,,
0.6919999989,5,162379.8593750000,154474.6875000000,167698.8125000000,144949.2500000000,147170.2343750000,151516.0312500000,155528.5000000000,166197.7656250000,,,
0.6959999988,5,162619.8906250000,154718.9375000000,167911.3281250000,145179.0312500000,147377.7187500000,151770.6406250000,155751.7656250000,166463.1250000000,,,
0.6999999988,5,161508.4531250000,153600.6406250000,166755.4531250000,144066.5312500000,146225.7968750000,150688.2656250000,154623.2812500000,165392.0312500000,,,
0.7039999987,5,160583.4531250000,152664.3281250000,165831.9062500000,143150.9375000000,145306.6562500000,149764.5937500000,153705.6718750000,164463.3906250000,,,
0.7079999989,5,161124.3750000000,153207.9687500000,166420.3437500000,143697.1718750000,145898.2656250000,150276.9843750000,154267.5468750000,164963.7656250000,,,
0.7119999989,5,162396.3593750000,154491.0468750000,167721.7500000000,144967.9687500000,147189.2500000000,151526.5312500000,155548.5937500000,166217.4218750000,,,
0.7159999989,5,162652.5625000000,154748.9375000000,167945.4218750000,145213.9375000000,147411.7656250000,151794.1093750000,155791.3906250000,166500.4531250000,,,
0.7199999988,5,161545.3437500000,153631.8281250000,166785.4375000000,144099.1718750000,146253.3750000000,150714.5312500000,154664.4843750000,165421.9843750000,,,
0.7239999988,5,160609.0937500000,152684.7500000000,165854.5312500000,143167.4843750000,145323.9218750000,149782.1562500000,153734.8281250000,164481.0781250000,,,
