Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1039999998,0,151193.4062500000,151304.5312500000,176687.5625000000,170038.3750000000,159985.8750000000,163303.7187500000,61714.5000000000,173971.9062500000,,,
0.1079999998,0,151195.5468750000,151305.7656250000,176691.0312500000,170036.6718750000,159988.9687500000,163302.7812500000,61714.3906250000,173976.0937500000,,,
0.1120000000,0,151194.3750000000,151308.7656250000,176688.7500000000,170028.0937500000,159987.8593750000,163304.2031250000,61720.1875000000,173977.7031250000,,,
0.1159999999,0,151193.2656250000,151310.0312500000,176686.3906250000,170036.7343750000,159984.7812500000,163305.0000000000,61720.8554687500,173976.2812500000,,,
0.1199999999,0,151191.6093750000,151309.0312500000,176689.9062500000,170031.1875000000,159987.4843750000,163306.2187500000,61724.0742187500,173977.1718750000,,,
0.1239999998,0,151187.2187500000,151308.7656250000,176685.0468750000,170017.5000000000,159985.6875000000,163307.6406250000,61724.5859375000,173980.7343750000,,,
0.1279999998,1,151183.3750000000,151305.9531250000,176677.6093750000,170010.0468750000,159980.5625000000,163305.4531250000,61719.3281250000,173979.6562500000,,,
0.1319999998,1,151185.7968750000,151304.0000000000,176676.9687500000,170009.2343750000,159978.7968750000,163303.3437500000,61717.2343750000,173974.9687500000,,,
0.1359999997,1,151195.8437500000,151312.2812500000,176685.0156250000,170017.7187500000,159983.8125000000,163303.7656250000,61720.4804687500,173978.2968750000,,,
0.1399999997,1,151200.0000000000,151316.4375000000,176690.2187500000,170028.4375000000,159988.6093750000,163309.8281250000,61723.4296875000,173984.1875000000,,,
0.1439999996,1,151200.5937500000,151317.2968750000,176692.6093750000,170033.5937500000,159990.7656250000,163312.2500000000,61725.6054687500,173992.4062500000,,,
0.1479999996,1,151199.4218750000,151311.3750000000,176694.7812500000,170033.1406250000,159992.3437500000,163306.2187500000,61729.1445312500,173991.8593750000,,,
0.1519999998,1,151198.3906250000,151306.7500000000,176696.8437500000,170035.4687500000,159993.9218750000,163303.6093750000,61733.8125000000,173986.3125000000,,,
0.1559999997,1,151199.2500000000,151308.7968750000,176698.5937500000,170026.4375000000,159997.5781250000,163305.9218750000,61739.0703125000,173983.8125000000,,,
0.1599999997,1,151198.9375000000,151310.1562500000,176700.6250000000,170017.0468750000,160001.7500000000,163309.5937500000,61743.6015625000,173988.2500000000,,,
0.1639999996,1,151200.9687500000,151314.9687500000,176704.7031250000,170026.9218750000,160005.9062500000,163312.2968750000,61747.6523437500,173995.7500000000,,,
0.1679999996,1,151198.1250000000,151313.4687500000,176698.0468750000,170030.6250000000,160001.3281250000,163312.0000000000,61742.7695312500,173997.2812500000,,,
0.1719999998,1,151199.6093750000,151314.9843750000,176697.8906250000,170025.5000000000,160001.9687500000,163313.6406250000,61745.1054687500,173994.9843750000,,,
0.1759999997,1,151202.5781250000,151320.0937500000,176701.0625000000,170014.9843750000,160003.2031250000,163318.3281250000,61748.6445312500,173993.2656250000,,,
0.1799999997,1,151196.2031250000,151313.4687500000,176694.7343750000,170011.5156250000,159997.4375000000,163315.1093750000,61743.1445312500,173991.5468750000,,,
0.1839999997,1,151202.7343750000,151320.1718750000,176703.2500000000,170015.5625000000,160006.7500000000,163320.6718750000,61749.3164062500,174001.7343750000,,,
0.1879999996,1,151206.8750000000,151322.2343750000,176706.4531250000,170021.6562500000,160008.5156250000,163319.9375000000,61747.4375000000,174005.3593750000,,,
0.1919999996,1,151207.5156250000,151319.9218750000,176705.4062500000,170041.2187500000,160005.9687500000,163314.2031250000,61741.9375000000,173999.3281250000,,,
0.1959999998,1,151206.8125000000,151319.2812500000,176703.3906250000,170034.6718750000,160003.3437500000,163310.8437500000,61738.3164062500,173993.1718750000,,,
0.1999999997,1,151206.4687500000,151321.1406250000,176703.5781250000,170023.0468750000,160004.0156250000,163312.8125000000,61743.0937500000,173992.5312500000,,,
0.2039999997,1,151199.6093750000,151316.4687500000,176697.7343750000,170021.6562500000,159999.9062500000,163309.4843750000,61739.2578125000,173992.8906250000,,,
0.2079999996,1,151195.5781250000,151308.6875000000,176697.1875000000,170013.8281250000,159998.2968750000,163305.3750000000,61733.2226562500,173988.1562500000,,,
0.2119999996,1,151195.7968750000,151310.2968750000,176696.4218750000,170020.5312500000,159995.8593750000,163304.2500000000,61727.0000000000,173983.0625000000,,,
0.2159999998,1,151188.8437500000,151307.7812500000,176689.6250000000,170011.3125000000,159987.3750000000,163299.1562500000,61722.1445312500,173975.5625000000,,,
0.2199999997,1,151183.6250000000,151303.5937500000,176682.8750000000,170009.5312500000,159981.1250000000,163295.2187500000,61720.3203125000,173972.6093750000,,,
0.2239999997,1,151179.8906250000,151294.7343750000,176681.2656250000,170010.4531250000,159981.2656250000,163289.2656250000,61718.6835937500,173971.7812500000,,,
0.2279999997,1,151188.8437500000,151303.8593750000,176688.2968750000,170020.0468750000,159990.2500000000,163294.9687500000,61724.9609375000,173979.7343750000,,,
0.2319999996,1,151196.3593750000,151312.6875000000,176690.7031250000,170027.5625000000,159992.1875000000,163302.3750000000,61727.3750000000,173982.7656250000,,,
0.2359999996,1,151199.6250000000,151312.3125000000,176691.9687500000,170038.1562500000,159992.2343750000,163302.9062500000,61730.0820312500,173975.9062500000,,,
0.2399999998,1,151197.3750000000,151309.2187500000,176688.6093750000,170041.0312500000,159989.6093750000,163301.2031250000,61727.2656250000,173973.7656250000,,,
0.2439999997,1,151200.5156250000,151312.7656250000,176693.4687500000,170039.2343750000,159995.2656250000,163305.2500000000,61730.6484375000,173981.3437500000,,,
0.2479999997,1,151204.3281250000,151315.5781250000,176702.4218750000,170032.0156250000,160002.9375000000,163307.9531250000,61735.9570312500,173983.3593750000,,,
0.2519999996,1,151208.9375000000,151319.6250000000,176709.5000000000,170027.0781250000,160009.0312500000,163313.0468750000,61742.4218750000,173982.8593750000,,,
0.2559999996,2,151210.9218750000,151320.9687500000,176711.0156250000,170019.2656250000,160010.6562500000,163316.2656250000,61744.9414062500,173982.6093750000,,,
0.2599999995,2,151207.9687500000,151314.4843750000,176707.6093750000,170018.7343750000,160009.4531250000,163312.2968750000,61742.5273437500,173979.8437500000,,,
0.2639999995,2,151209.1250000000,151316.6875000000,176708.1875000000,170027.0781250000,160009.8281250000,163313.2187500000,61739.6054687500,173985.8906250000,,,
0.2679999995,2,151211.0000000000,151320.0312500000,176710.7187500000,170038.2031250000,160011.2187500000,163314.0625000000,61742.1015625000,173989.6406250000,,,
0.2719999994,2,151203.2500000000,151313.2968750000,176701.7500000000,170029.9218750000,160002.6406250000,163305.2187500000,61736.4921875000,173980.5781250000,,,
0.2759999994,2,151203.9531250000,151317.4531250000,176697.1718750000,170015.3593750000,159998.5312500000,163307.9062500000,61735.9023437500,173977.5468750000,,,
0.2799999996,2,151202.2031250000,151316.6250000000,176693.7812500000,170013.4218750000,159996.0468750000,163307.3437500000,61733.4101562500,173978.7500000000,,,
0.2839999995,2,151199.0156250000,151313.2812500000,176692.0937500000,170018.3125000000,159993.4218750000,163305.3593750000,61730.1640625000,173981.0625000000,,,
0.2879999995,2,151198.1250000000,151312.7968750000,176695.3906250000,170014.6250000000,159996.0156250000,163305.2187500000,61733.9453125000,173982.6875000000,,,
0.2919999994,2,151205.1250000000,151313.7343750000,176708.4843750000,170024.6562500000,160006.9062500000,163306.7187500000,61745.4531250000,173978.7031250000,,,
0.2959999994,2,151197.2187500000,151309.7812500000,176698.4531250000,170010.7500000000,159999.9062500000,163306.2968750000,61742.2617187500,173970.2812500000,,,
0.2999999996,2,151193.4062500000,151306.4843750000,176697.4375000000,170005.2187500000,159998.9687500000,163305.9375000000,61738.8554687500,173969.4687500000,,,
0.3039999995,2,151188.8437500000,151298.8750000000,176695.7500000000,170009.4062500000,159998.2500000000,163300.1718750000,61735.1523437500,173969.5781250000,,,
0.3079999995,2,151188.5312500000,151299.7812500000,176694.5468750000,170019.3750000000,159996.2031250000,163300.9218750000,61736.1718750000,173972.5000000000,,,
0.3119999995,2,151187.7187500000,151302.0625000000,176687.8593750000,170028.0937500000,159988.8593750000,163298.0781250000,61731.7460937500,173970.8906250000,,,
0.3159999994,2,151190.5937500000,151308.1562500000,176687.2656250000,170027.6718750000,159988.4531250000,163300.8437500000,61732.1210937500,173974.5156250000,,,
0.3199999994,2,151186.2500000000,151305.7656250000,176682.9531250000,170016.1093750000,159986.7031250000,163302.7812500000,61731.2382812500,173983.7656250000,,,
0.3239999996,2,151184.9531250000,151304.2031250000,176682.3125000000,170017.4218750000,159987.3750000000,163301.0000000000,61731.9609375000,173990.0468750000,,,
0.3279999995,2,151188.8437500000,151308.7656250000,176685.6093750000,170012.8906250000,159990.4687500000,163304.6875000000,61735.2617187500,173996.5312500000,,,
0.3319999995,2,151192.4218750000,151310.4062500000,176686.8437500000,170004.8437500000,159990.4843750000,163307.2343750000,61736.2812500000,173995.1406250000,,,
0.3359999994,2,151190.7500000000,151309.7656250000,176681.4531250000,169996.5312500000,159986.0312500000,163305.3593750000,61731.6132812500,173990.2812500000,,,
0.3399999994,2,151186.7812500000,151305.3593750000,176678.1250000000,169997.7812500000,159983.6718750000,163300.9843750000,61729.9492187500,173988.8281250000,,,
0.3439999996,2,151180.6093750000,151293.6406250000,176676.2500000000,170001.9375000000,159981.8750000000,163291.5937500000,61723.9687500000,173985.8906250000,,,
0.3479999995,2,151184.8750000000,151295.4687500000,176682.4218750000,170005.0312500000,159986.5468750000,163296.3750000000,61723.0273437500,173990.9843750000,,,
0.3519999995,2,151189.8593750000,151300.9843750000,176689.2500000000,170005.5937500000,159990.7031250000,163300.5781250000,61726.0351562500,173992.2968750000,,,
0.3559999994,2,151192.8906250000,151307.5312500000,176695.4843750000,170016.5625000000,159994.0312500000,163305.5625000000,61730.5390625000,173992.0312500000,,,
0.3599999994,2,151190.6250000000,151307.0312500000,176696.1250000000,170019.0000000000,159994.8906250000,163308.6562500000,61732.1484375000,173992.3281250000,,,
0.3639999994,2,151186.9218750000,151306.4843750000,176691.5156250000,170008.2968750000,159991.7031250000,163309.0000000000,61730.0546875000,173996.7812500000,,,
0.3679999996,2,151178.2500000000,151300.3750000000,176681.0000000000,170009.8906250000,159981.1875000000,163300.6093750000,61722.2226562500,173992.4843750000,,,
0.3719999995,2,151174.3125000000,151298.3906250000,176675.4218750000,170010.9375000000,159974.8593750000,163298.4062500000,61719.5156250000,173984.5625000000,,,
0.3759999995,2,151171.8125000000,151295.9687500000,176671.6093750000,170003.0781250000,159971.6875000000,163300.2500000000,61723.9414062500,173974.0312500000,,,
0.3799999994,2,151176.6406250000,151301.4687500000,176675.3906250000,170009.9843750000,159977.1093750000,163303.7187500000,61729.7890625000,173977.1718750000,,,
0.3839999994,3,151175.7343750000,151300.1250000000,176674.2968750000,170013.4218750000,159977.7968750000,163305.1875000000,61730.0039062500,173982.3906250000,,,
0.3879999993,3,151183.4062500000,151307.2656250000,176683.5468750000,170033.1718750000,159986.5781250000,163312.0625000000,61739.3906250000,173991.2812500000,,,
0.3919999993,3,151184.4218750000,151304.0781250000,176684.4843750000,170019.7343750000,159987.7343750000,163309.1406250000,61738.2656250000,173986.3906250000,,,
0.3959999993,3,151176.3750000000,151296.8125000000,176675.5468750000,169988.7187500000,159979.8750000000,163301.2187500000,61728.7421875000,173973.4843750000,,,
0.3999999992,3,151171.8437500000,151292.6718750000,176671.8437500000,169980.5468750000,159975.9218750000,163297.7031250000,61722.1171875000,173969.1406250000,,,
0.4039999992,3,151168.9218750000,151291.5156250000,176667.6875000000,169992.0937500000,159971.4218750000,163295.9843750000,61713.9101562500,173972.5000000000,,,
0.4079999994,3,151167.6875000000,151291.4218750000,176666.6406250000,169990.7656250000,159968.6562500000,163295.2656250000,61710.4765625000,173973.8750000000,,,
0.4119999993,3,151170.4687500000,151294.6562500000,176670.9062500000,169986.6875000000,159969.2812500000,163296.4687500000,61710.5039062500,173971.7812500000,,,
0.4159999993,3,151172.2968750000,151293.7812500000,176672.3593750000,169996.9218750000,159969.3750000000,163292.3437500000,61710.4218750000,173964.9062500000,,,
0.4199999992,3,151176.5937500000,151294.3906250000,176674.5312500000,170008.5625000000,159971.6406250000,163289.5312500000,61710.8789062500,173965.5312500000,,,
0.4239999992,3,151180.9375000000,151295.2500000000,176679.1093750000,170003.5468750000,159976.0937500000,163290.3281250000,61711.3632812500,173970.4062500000,,,
0.4279999994,3,151190.2500000000,151307.9843750000,176684.9843750000,170010.1718750000,159982.5000000000,163298.8281250000,61713.4804687500,173980.4687500000,,,
0.4319999993,3,151197.0312500000,151311.1875000000,176692.0937500000,170012.2187500000,159987.4843750000,163301.3281250000,61716.3515625000,173982.0156250000,,,
0.4359999993,3,151180.8750000000,151289.0312500000,176676.6718750000,170002.9687500000,159972.2187500000,163284.5937500000,61705.9960937500,173960.0468750000,,,
0.4399999992,3,151177.2343750000,151288.4687500000,176675.6875000000,169993.0468750000,159970.9375000000,163284.2500000000,61707.3398437500,173958.5468750000,,,
0.4439999992,3,151172.5937500000,151287.2031250000,176672.6875000000,169988.5937500000,159968.7968750000,163284.5312500000,61703.6640625000,173960.1875000000,,,
0.4479999992,3,151170.5625000000,151288.7031250000,176670.9687500000,169992.3750000000,159967.9843750000,163284.6406250000,61702.2968750000,173962.1718750000,,,
0.4519999993,3,151171.8906250000,151294.1250000000,176671.9062500000,170000.3906250000,159968.7343750000,163284.0312500000,61705.4062500000,173964.0312500000,,,
0.4559999993,3,151171.9687500000,151299.4843750000,176672.0156250000,169995.9062500000,159968.6250000000,163284.1406250000,61713.2382812500,173964.2656250000,,,
0.4599999993,3,151169.5312500000,151296.4531250000,176668.6250000000,169989.3437500000,159967.9843750000,163280.7500000000,61717.9335937500,173963.1875000000,,,
0.4639999992,3,151173.5781250000,151296.9375000000,176673.5937500000,169998.5312500000,159975.1562500000,163278.4531250000,61723.3789062500,173970.3281250000,,,
0.4679999992,3,151179.8125000000,151302.4687500000,176680.5625000000,170007.0468750000,159982.2500000000,163288.2343750000,61728.0468750000,173977.2968750000,,,
0.4719999994,3,151184.8437500000,151309.1718750000,176685.2656250000,170010.7656250000,159985.2031250000,163305.7500000000,61731.7734375000,173981.4062500000,,,
0.4759999993,3,151176.3281250000,151298.6250000000,176672.1406250000,170007.1250000000,159973.6406250000,163300.5000000000,61722.3867187500,173970.8906250000,,,
0.4799999993,3,151177.3437500000,151299.5625000000,176671.1718750000,170007.5000000000,159974.5625000000,163299.9062500000,61722.7617187500,173972.5312500000,,,
0.4839999992,3,151173.8593750000,151295.0625000000,176669.0000000000,170004.9531250000,159974.1250000000,163296.7968750000,61723.7539062500,173974.5156250000,,,
0.4879999992,3,151169.2656250000,151287.7968750000,176665.4375000000,170002.3437500000,159970.4843750000,163291.4531250000,61721.2070312500,173970.4687500000,,,
0.4919999992,3,151175.3906250000,151294.6562500000,176672.5468750000,169996.7968750000,159975.2812500000,163295.5625000000,61728.0468750000,173971.9375000000,,,
0.4959999993,3,151182.8906250000,151303.0781250000,176679.5156250000,169990.7031250000,159980.5625000000,163302.7812500000,61735.1796875000,173971.8281250000,,,
0.4999999993,3,151183.5625000000,151299.6718750000,176681.6718750000,169990.5937500000,159981.5625000000,163299.1093750000,61734.1054687500,173970.6718750000,,,
0.5039999993,3,151187.5937500000,151303.6718750000,176686.5781250000,169995.3750000000,159986.4687500000,163298.7500000000,61733.0859375000,173980.5937500000,,,
0.5079999992,3,151190.1406250000,151301.1718750000,176690.0000000000,170004.0312500000,159989.9843750000,163294.5937500000,61735.1796875000,173982.2968750000,,,
0.5119999992,4,151188.2500000000,151299.4375000000,176686.0937500000,170002.2187500000,159986.5468750000,163292.4843750000,61733.7031250000,173978.2343750000,,,
0.5159999991,4,151187.3750000000,151298.7656250000,176684.7968750000,170004.3906250000,159984.7812500000,163291.3281250000,61735.2343750000,173973.2968750000,,,
0.5199999991,4,151188.1562500000,151301.0156250000,176682.4375000000,170022.1718750000,159982.7968750000,163293.6250000000,61732.6328125000,173974.5312500000,,,
0.5239999990,4,151190.4531250000,151308.0781250000,176683.3281250000,170012.3281250000,159983.5468750000,163295.8281250000,61731.6132812500,173985.9687500000,,,
0.5279999990,4,151191.5625000000,151310.7812500000,176686.3593750000,170010.7968750000,159986.8437500000,163299.2343750000,61735.9296875000,173993.5625000000,,,
0.5319999990,4,151192.2343750000,151307.2187500000,176689.8750000000,170022.9218750000,159987.3750000000,163297.2812500000,61737.1093750000,173986.6406250000,,,
0.5359999991,4,151188.3125000000,151300.1875000000,176687.1406250000,170020.4531250000,159983.8906250000,163290.5156250000,61735.4218750000,173976.4687500000,,,
0.5399999991,4,151185.0625000000,151299.9375000000,176685.3437500000,170010.3437500000,159982.8750000000,163290.7812500000,61735.4765625000,173976.5781250000,,,
0.5439999991,4,151179.7343750000,151296.1562500000,176682.3281250000,170000.9843750000,159980.4843750000,163286.9531250000,61731.4765625000,173978.5312500000,,,
0.5479999990,4,151168.3281250000,151285.1718750000,176668.8437500000,170003.9843750000,159968.7343750000,163277.0312500000,61719.2187500000,173971.7187500000,,,
0.5519999990,4,151170.8750000000,151289.4062500000,176668.8125000000,170003.4218750000,159967.5312500000,163277.3281250000,61721.3945312500,173970.3281250000,,,
0.5559999992,4,151179.5625000000,151298.7968750000,176677.5625000000,170007.7656250000,159975.0468750000,163284.8906250000,61731.9882812500,173973.9531250000,,,
0.5599999991,4,151182.2968750000,151301.3906250000,176681.5781250000,170013.4843750000,159979.6875000000,163288.7187500000,61738.0781250000,173979.4531250000,,,
0.5639999991,4,151184.2031250000,151302.5156250000,176685.3906250000,170013.8593750000,159984.1093750000,163289.3593750000,61741.8593750000,173987.1250000000,,,
0.5679999990,4,151178.6562500000,151297.5312500000,176680.0312500000,170004.1406250000,159978.9375000000,163285.3750000000,61736.5468750000,173986.9375000000,,,
0.5719999990,4,151181.2343750000,151298.9531250000,176680.5156250000,170005.2968750000,159978.6562500000,163283.6250000000,61735.3398437500,173984.6718750000,,,
0.5759999990,4,151191.0000000000,151309.5781250000,176688.0000000000,170008.6562500000,159984.2968750000,163289.3593750000,61740.8945312500,173987.0937500000,,,
0.5799999991,4,151194.6093750000,151312.3906250000,176691.7031250000,170012.4062500000,159987.9687500000,163291.5156250000,61744.9687500000,173991.0312500000,,,
0.5839999991,4,151188.7968750000,151299.4687500000,176689.4687500000,170011.5937500000,159988.3750000000,163283.7343750000,61745.4531250000,173989.8281250000,,,
0.5879999991,4,151183.9687500000,151294.5312500000,176682.2031250000,170023.2968750000,159982.6250000000,163280.2812500000,61736.9765625000,173989.0781250000,,,
0.5919999990,4,151187.6718750000,151300.1562500000,176685.5468750000,170025.6250000000,159984.0312500000,163287.1406250000,61736.8945312500,173988.5937500000,,,
0.5959999990,4,151188.8437500000,151301.6406250000,176687.2656250000,170024.7968750000,159983.5468750000,163291.3281250000,61735.5820312500,173986.5312500000,,,
0.5999999992,4,151183.9375000000,151296.1562500000,176682.4375000000,170014.6562500000,159978.3437500000,163287.2968750000,61727.4023437500,173983.4218750000,,,
0.6039999991,4,151181.7187500000,151291.8906250000,176683.1093750000,170000.6875000000,159979.4687500000,163284.0781250000,61726.2460937500,173984.0625000000,,,
0.6079999991,4,151181.0625000000,151292.4062500000,176682.3281250000,170006.4531250000,159980.0781250000,163284.9218750000,61729.7890625000,173984.9687500000,,,
0.6119999990,4,151190.2500000000,151302.0312500000,176693.4062500000,170011.9531250000,159990.2031250000,163292.0781250000,61741.9648437500,173987.9531250000,,,
0.6159999990,4,151199.5156250000,151310.5468750000,176703.9843750000,170009.9843750000,159998.8906250000,163298.1093750000,61749.5820312500,173991.1406250000,,,
0.6199999989,4,151191.6093750000,151302.8750000000,176694.5156250000,170006.0000000000,159991.0468750000,163291.4062500000,61743.3320312500,173985.9062500000,,,
0.6239999991,4,151187.5000000000,151298.2812500000,176690.5156250000,170016.9062500000,159987.5937500000,163288.4062500000,61742.2343750000,173985.8593750000,,,
0.6279999991,4,151192.2031250000,151305.4218750000,176694.1093750000,170026.5625000000,159990.2812500000,163292.8750000000,61744.6484375000,173992.0000000000,,,
0.6319999991,4,151185.8750000000,151300.7187500000,176688.7500000000,170012.3593750000,159985.2656250000,163289.1250000000,61738.9335937500,173984.3750000000,,,
0.6359999990,4,151188.4375000000,151305.5312500000,176691.2343750000,170010.6562500000,159987.6718750000,163289.2343750000,61741.4570312500,173985.0781250000,,,
0.6399999990,5,151180.6875000000,151294.5468750000,176683.2812500000,169994.0312500000,159981.5625000000,163279.1718750000,61735.0742187500,173976.6250000000,,,
0.6439999989,5,151176.3437500000,151287.3593750000,176679.2812500000,169994.1875000000,159979.5937500000,163274.5312500000,61729.8437500000,173973.7343750000,,,
0.6479999989,5,151188.3437500000,151300.3750000000,176690.4843750000,170004.2031250000,159989.7187500000,163284.0312500000,61740.8671875000,173985.9062500000,,,
0.6519999988,5,151191.5312500000,151306.0625000000,176690.1718750000,170002.3750000000,159988.4531250000,163288.1406250000,61741.2421875000,173989.6093750000,,,
0.6559999988,5,151184.8437500000,151297.1875000000,176680.3281250000,170010.8281250000,159978.1250000000,163280.0937500000,61731.1289062500,173979.9218750000,,,
0.6599999988,5,151190.0000000000,151303.6718750000,176686.7031250000,170014.9531250000,159983.6250000000,163285.6406250000,61734.3476562500,173987.4062500000,,,
0.6639999989,5,151187.5000000000,151303.6406250000,176682.2500000000,170009.0468750000,159980.4062500000,163287.2500000000,61732.7382812500,173995.4843750000,,,
0.6679999989,5,151186.7343750000,151303.5156250000,176682.3125000000,170009.4062500000,159980.5625000000,163289.4531250000,61737.3242187500,173999.2187500000,,,
0.6719999989,5,151184.9843750000,151302.6250000000,176682.1718750000,170002.7968750000,159980.4531250000,163290.1718750000,61738.1015625000,173995.5156250000,,,
0.6759999988,5,151192.1718750000,151308.0781250000,176692.3906250000,170014.9531250000,159989.0937500000,163294.4843750000,61746.3125000000,173995.4062500000,,,
0.6799999988,5,151189.6718750000,151306.1875000000,176692.7187500000,170020.4218750000,159988.4062500000,163292.8593750000,61744.0859375000,173993.6093750000,,,
0.6839999990,5,151183.0781250000,151300.1093750000,176687.1875000000,170010.2343750000,159984.3750000000,163289.7968750000,61738.4257812500,173992.9062500000,,,
0.6879999989,5,151179.0781250000,151295.5000000000,176681.7187500000,170008.9375000000,159980.4375000000,163285.7656250000,61734.2929687500,173992.5312500000,,,
0.6919999989,5,151182.3281250000,151297.0937500000,176683.2500000000,170008.8125000000,159981.8281250000,163283.8125000000,61734.5625000000,173991.5468750000,,,
0.6959999988,5,151188.5468750000,151301.6562500000,176686.9218750000,170005.7812500000,159985.3750000000,163286.6562500000,61737.5390625000,173988.5468750000,,,
0.6999999988,5,151188.6562500000,151301.2031250000,176686.1406250000,170005.0781250000,159986.4687500000,163288.1875000000,61739.9804687500,173986.0468750000,,,
0.7039999987,5,151179.0781250000,151291.6875000000,176678.3125000000,170003.5781250000,159980.0000000000,163282.4218750000,61730.8593750000,173983.7656250000,,,
0.7079999989,5,151176.7812500000,151288.4375000000,176676.7343750000,170008.2500000000,159979.1406250000,163280.3750000000,61731.4531250000,173981.1093750000,,,
0.7119999989,5,151184.1875000000,151297.5625000000,176682.9843750000,170008.8593750000,159986.3906250000,163285.5625000000,61740.1953125000,173981.4062500000,,,
0.7159999989,5,151186.2500000000,151299.4375000000,176686.7343750000,170005.4843750000,159989.5781250000,163286.0468750000,61743.6835937500,173978.7968750000,,,
0.7199999988,5,151184.8750000000,151299.7031250000,176685.2031250000,170004.0312500000,159988.9062500000,163288.0312500000,61746.2304687500,173980.1093750000,,,
0.7239999988,5,151184.9843750000,151301.5468750000,176686.3281250000,169995.1562500000,159991.0468750000,163290.8750000000,61749.4492187500,173987.2812500000,,,
