Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.4399999992,3,159566.2968750000,144831.0781250000,169122.9843750000,159483.8750000000,128062.4375000000,60032.6992187500,111713.3515625000,148721.1093750000,,,
0.4439999992,3,160557.4218750000,144865.8906250000,170084.0468750000,160386.5156250000,128928.0625000000,60930.9179687500,112632.7812500000,147579.8281250000,,,
0.4479999992,3,160594.8437500000,144977.3906250000,170099.2031250000,160419.7812500000,128985.5156250000,61026.3242187500,112658.5312500000,147841.9843750000,,,
0.4519999993,3,159625.5468750000,145012.8750000000,169144.5468750000,159532.3437500000,128154.1640625000,60183.4414062500,111756.8828125000,149143.8750000000,,,
0.4559999993,3,158948.8281250000,144888.8437500000,168497.0156250000,158894.1718750000,127545.8437500000,59535.4179687500,111141.4531250000,149652.9062500000,,,
0.4599999993,3,159497.6562500000,144782.9218750000,169050.2968750000,159401.4843750000,127993.8750000000,59973.4257812500,111655.7890625000,148690.7500000000,,,
0.4639999992,3,160505.1250000000,144828.7968750000,170032.5781250000,160358.1406250000,128868.1171875000,60884.2773437500,112578.6015625000,147563.4375000000,,,
0.4679999992,3,160577.3281250000,144961.9687500000,170083.4531250000,160436.5625000000,128958.1562500000,61009.9101562500,112626.2109375000,147825.4375000000,,,
0.4719999994,3,159615.3281250000,144997.4531250000,169133.8437500000,159530.2812500000,128143.0078125000,60180.7070312500,111745.2656250000,149109.3593750000,,,
0.4759999993,3,158945.3750000000,144884.2812500000,168490.5781250000,158904.4375000000,127544.1015625000,59539.6562500000,111144.5625000000,149638.9531250000,,,
0.4799999993,3,159504.7656250000,144795.0781250000,169058.0781250000,159447.0781250000,128001.7656250000,59987.3710937500,111667.7500000000,148705.0156250000,,,
0.4839999992,3,160526.5625000000,144854.4062500000,170063.7187500000,160408.2968750000,128892.7109375000,60912.1171875000,112598.5625000000,147601.7343750000,,,
0.4879999992,3,160605.8906250000,144976.1562500000,170123.9375000000,160479.2656250000,128992.1718750000,61039.4140625000,112653.5468750000,147844.9687500000,,,
0.4919999992,3,159633.0937500000,144993.5000000000,169157.5781250000,159550.3593750000,128162.8828125000,60195.6992187500,111755.8125000000,149097.8750000000,,,
0.4959999993,3,158938.9531250000,144866.1250000000,168489.4531250000,158889.7343750000,127539.4296875000,59534.3476562500,111140.1875000000,149613.1875000000,,,
0.4999999993,3,159483.0937500000,144774.2656250000,169045.6875000000,159403.8437500000,127987.0625000000,59970.1796875000,111657.3750000000,148695.8125000000,,,
0.5039999993,3,160501.0156250000,144828.3437500000,170047.4843750000,160365.3593750000,128877.3437500000,60890.6875000000,112591.6406250000,147600.0000000000,,,
0.5079999992,3,160591.3281250000,144954.5625000000,170114.5468750000,160461.5625000000,128984.1250000000,61026.5937500000,112659.2031250000,147837.4218750000,,,
0.5119999992,4,159634.1562500000,144984.5781250000,169157.4218750000,159562.2968750000,128162.3984375000,60194.5195312500,111772.6015625000,149072.0000000000,,,
0.5159999991,4,158940.0312500000,144865.0312500000,168484.0312500000,158905.7031250000,127535.5703125000,59535.2304687500,111138.9531250000,149582.5000000000,,,
0.5199999991,4,159455.4375000000,144757.7343750000,169012.8281250000,159392.2031250000,127960.5937500000,59950.8945312500,111619.9531250000,148677.8750000000,,,
0.5239999990,4,160468.9687500000,144804.3281250000,170013.7968750000,160342.1093750000,128851.6250000000,60874.0039062500,112557.2265625000,147609.4687500000,,,
0.5279999990,4,160576.6093750000,144941.2812500000,170100.5625000000,160446.6562500000,128975.0546875000,61027.3164062500,112645.2578125000,147844.4843750000,,,
0.5319999990,4,159620.5625000000,144972.5000000000,169145.5468750000,159548.0937500000,128150.7109375000,60190.6835937500,111756.5625000000,149029.2968750000,,,
0.5359999991,4,158923.1093750000,144858.5156250000,168468.0468750000,158880.0781250000,127517.3828125000,59513.5585937500,111125.9218750000,149524.2968750000,,,
0.5399999991,4,159446.0312500000,144758.5781250000,169004.5937500000,159360.3906250000,127951.4765625000,59925.7617187500,111615.4531250000,148671.5468750000,,,
0.5439999991,4,160486.3437500000,144818.7031250000,170032.0625000000,160365.4375000000,128871.2812500000,60862.8984375000,112562.6171875000,147661.7656250000,,,
0.5479999990,4,160620.3593750000,144969.3750000000,170146.4687500000,160504.1875000000,129018.1093750000,61037.5351562500,112678.0859375000,147898.8750000000,,,
0.5519999990,4,159674.4687500000,145017.8281250000,169204.4687500000,159608.7656250000,128199.5000000000,60220.4023437500,111812.0859375000,149042.1875000000,,,
0.5559999992,4,158963.6562500000,144908.2656250000,168516.1406250000,158938.8281250000,127554.9609375000,59545.4257812500,111172.0781250000,149514.1562500000,,,
0.5599999991,4,159476.9062500000,144799.3125000000,169041.1250000000,159414.5156250000,127983.9843750000,59957.3828125000,111653.2187500000,148693.9062500000,,,
0.5639999991,4,160504.1875000000,144837.1406250000,170056.8437500000,160381.8750000000,128897.6250000000,60891.8125000000,112593.8906250000,147724.0468750000,,,
0.5679999990,4,160635.2656250000,144976.8750000000,170168.2968750000,160508.8593750000,129041.4921875000,61065.0039062500,112699.6796875000,147940.6406250000,,,
0.5719999990,4,159702.8437500000,145039.5625000000,169235.0937500000,159632.4375000000,128228.8125000000,60247.4101562500,111832.6796875000,149033.9531250000,,,
0.5759999990,4,158991.5781250000,144941.8437500000,168541.3437500000,158960.5468750000,127575.8593750000,59565.1914062500,111173.3125000000,149489.4218750000,,,
0.5799999991,4,159482.0000000000,144824.3125000000,169043.3281250000,159414.4843750000,127983.5781250000,59956.3398437500,111626.3359375000,148706.7343750000,,,
0.5839999991,4,160505.7656250000,144850.0625000000,170062.7031250000,160367.6875000000,128907.3281250000,60901.2539062500,112604.5390625000,147773.7187500000,,,
0.5879999991,4,160650.5625000000,144988.7812500000,170193.3750000000,160502.2812500000,129069.9296875000,61088.0429687500,112748.3046875000,147977.8750000000,,,
0.5919999990,4,159715.2187500000,145048.2812500000,169253.2343750000,159625.6250000000,128244.3671875000,60257.8710937500,111862.0781250000,149023.7656250000,,,
0.5959999990,4,158987.8593750000,144942.0312500000,168541.0000000000,158928.6875000000,127574.3281250000,59563.9296875000,111196.9687500000,149459.9218750000,,,
0.5999999992,4,159473.8437500000,144824.4531250000,169036.5625000000,159384.4531250000,127980.9765625000,59950.1406250000,111651.8750000000,148710.2500000000,,,
0.6039999991,4,160510.6718750000,144863.0468750000,170064.6250000000,160363.3750000000,128915.5937500000,60897.6328125000,112615.0000000000,147821.8906250000,,,
0.6079999991,4,160659.4843750000,144995.4843750000,170195.9687500000,160505.6562500000,129079.5546875000,61088.2304687500,112750.0234375000,148007.9375000000,,,
0.6119999990,4,159722.6406250000,145047.7656250000,169257.3593750000,159630.8281250000,128251.8281250000,60262.3789062500,111876.7265625000,149010.7031250000,,,
0.6159999990,4,158977.6406250000,144934.6875000000,168528.7968750000,158935.3906250000,127562.5000000000,59549.1523437500,111193.0312500000,149436.1093750000,,,
0.6199999989,4,159459.8437500000,144823.5156250000,169022.3437500000,159389.8906250000,127967.8359375000,59932.5195312500,111643.9062500000,148715.7500000000,,,
0.6239999991,4,160518.1875000000,144874.6875000000,170071.2500000000,160389.6250000000,128923.3984375000,60899.7265625000,112620.4453125000,147845.5000000000,,,
0.6279999991,4,160689.5625000000,145020.3281250000,170222.8750000000,160549.7656250000,129105.1484375000,61113.0156250000,112768.5312500000,148029.2812500000,,,
0.6319999991,4,159752.3437500000,145067.7812500000,169282.4687500000,159667.3593750000,128277.8203125000,60292.4179687500,111897.6953125000,149019.5625000000,,,
0.6359999990,4,158987.1875000000,144939.8593750000,168534.4062500000,158952.3750000000,127571.5078125000,59561.5703125000,111193.7812500000,149440.5312500000,,,
0.6399999990,5,159451.6093750000,144820.2343750000,169014.1875000000,159386.7031250000,127964.3984375000,59928.5234375000,111626.2578125000,148729.1250000000,,,
0.6439999989,5,160513.7343750000,144873.2656250000,170071.1250000000,160384.3750000000,128925.6484375000,60898.3320312500,112616.3984375000,147860.1406250000,,,
0.6479999989,5,160682.8750000000,145009.2187500000,170221.5937500000,160518.5937500000,129105.7109375000,61111.4062500000,112774.7265625000,148028.2656250000,,,
0.6519999988,5,159744.3906250000,145050.5625000000,169278.0156250000,159630.5625000000,128275.9375000000,60287.4296875000,111900.2187500000,149011.1875000000,,,
0.6559999988,5,158994.1562500000,144939.2968750000,168544.3593750000,158924.0937500000,127584.0390625000,59569.8867187500,111208.9375000000,149448.9218750000,,,
0.6599999988,5,159469.5468750000,144835.3906250000,169035.7656250000,159376.4531250000,127989.9921875000,59950.0898437500,111665.5546875000,148752.3750000000,,,
0.6639999989,5,160520.7656250000,144881.8437500000,170080.1093750000,160370.1250000000,128938.8203125000,60911.7421875000,112636.1093750000,147875.1875000000,,,
0.6679999989,5,160712.1718750000,145026.1562500000,170249.9687500000,160566.2031250000,129131.9921875000,61132.8359375000,112791.8125000000,148033.7656250000,,,
0.6719999989,5,159781.9218750000,145072.7968750000,169315.7812500000,159662.6250000000,128312.2812500000,60320.8789062500,111926.9375000000,149015.4218750000,,,
0.6759999988,5,158998.7656250000,144943.1875000000,168546.5781250000,158908.7031250000,127592.5390625000,59576.4296875000,111211.3203125000,149454.0156250000,,,
0.6799999988,5,159439.2187500000,144814.4687500000,169000.6718750000,159339.6718750000,127960.1328125000,59918.5195312500,111628.5625000000,148747.7656250000,,,
0.6839999990,5,160500.6718750000,144866.6875000000,170058.0312500000,160352.6093750000,128914.4687500000,60883.4960937500,112608.5625000000,147869.1093750000,,,
0.6879999989,5,160713.1562500000,145020.5937500000,170250.3906250000,160598.1718750000,129127.3515625000,61123.5546875000,112787.2031250000,148024.7812500000,,,
0.6919999989,5,159788.8906250000,145065.6093750000,169319.4843750000,159725.6562500000,128309.1953125000,60312.2148437500,111921.7812500000,148999.2500000000,,,
0.6959999988,5,158983.7500000000,144923.3750000000,168530.0312500000,158927.3437500000,127569.1250000000,59548.7500000000,111183.6406250000,149433.4218750000,,,
0.6999999988,5,159417.3593750000,144804.5468750000,168978.8125000000,159329.9687500000,127934.3593750000,59896.3906250000,111599.2187500000,148741.7656250000,,,
0.7039999987,5,160485.5781250000,144860.9843750000,170039.5000000000,160336.9531250000,128894.3203125000,60869.3632812500,112587.7265625000,147858.0468750000,,,
0.7079999989,5,160697.8906250000,145004.8281250000,170232.2968750000,160550.0468750000,129110.0546875000,61113.5507812500,112771.0000000000,147997.0468750000,,,
0.7119999989,5,159776.4531250000,145049.0000000000,169303.3593750000,159675.8437500000,128296.6484375000,60309.9609375000,111909.6328125000,148978.5781250000,,,
0.7159999989,5,158981.9062500000,144923.7500000000,168524.1562500000,158919.1406250000,127565.6640625000,59556.7968750000,111185.0625000000,149441.6875000000,,,
0.7199999988,5,159400.6406250000,144802.7187500000,168959.5781250000,159306.0156250000,127917.3281250000,59885.0976562500,111583.9609375000,148756.4843750000,,,
0.7239999988,5,160477.7343750000,144864.0625000000,170033.3593750000,160317.2343750000,128888.3125000000,60863.6210937500,112582.4687500000,147869.6406250000,,,
