Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1079999998,0,161839.6406250000,163595.1718750000,186858.9843750000,185742.2187500000,168955.9062500000,170627.8437500000,15082.6806640625,177399.6093750000,,,
0.1120000000,0,161838.6875000000,163595.2500000000,186860.0312500000,185733.4531250000,168956.4218750000,170628.5625000000,15081.0976562500,177396.1562500000,,,
0.1159999999,0,161838.9843750000,163597.4218750000,186859.2031250000,185742.9218750000,168954.6250000000,170629.2656250000,15083.9140625000,177401.8906250000,,,
0.1199999999,0,161834.2343750000,163595.3750000000,186852.6093750000,185745.4687500000,168948.7500000000,170626.6562500000,15074.7949218750,177407.4375000000,,,
0.1239999998,0,161835.4531250000,163593.4218750000,186853.4687500000,185755.0937500000,168949.4531250000,170624.2656250000,15074.9023437500,177405.4531250000,,,
0.1279999998,1,161842.2031250000,163596.9843750000,186860.6562500000,185758.1875000000,168955.0468750000,170625.2656250000,15084.2363281250,177402.4218750000,,,
0.1319999998,1,161843.9218750000,163600.9375000000,186861.5625000000,185750.8125000000,168956.1562500000,170629.5781250000,15088.0712890625,177401.5156250000,,,
0.1359999997,1,161841.7812500000,163594.9531250000,186865.9375000000,185724.4062500000,168960.7343750000,170625.1093750000,15084.2900390625,177403.4531250000,,,
0.1399999997,1,161834.5625000000,163585.5625000000,186858.9531250000,185708.4531250000,168957.7656250000,170617.7812500000,15072.2460937500,177402.1875000000,,,
0.1439999996,1,161831.8593750000,163582.2656250000,186851.8750000000,185711.4375000000,168953.3125000000,170618.1562500000,15078.1201171875,177401.6718750000,,,
0.1479999996,1,161834.6093750000,163586.5781250000,186851.5781250000,185714.9218750000,168953.4218750000,170624.0312500000,15083.5117187500,177401.4062500000,,,
0.1519999998,1,161835.4218750000,163588.2968750000,186851.4218750000,185715.7812500000,168951.7187500000,170626.1562500000,15082.5732421875,177400.3437500000,,,
0.1559999997,1,161841.5312500000,163593.3906250000,186857.3437500000,185733.3437500000,168956.2656250000,170626.9843750000,15086.8378906250,177406.9375000000,,,
0.1599999997,1,161840.9531250000,163592.9062500000,186858.2031250000,185735.8437500000,168955.6093750000,170622.7968750000,15086.2207031250,177409.9375000000,,,
0.1639999996,1,161833.8906250000,163588.5156250000,186853.7812500000,185727.3906250000,168950.0156250000,170617.5625000000,15073.8554687500,177403.9843750000,,,
0.1679999996,1,161836.7968750000,163594.1406250000,186860.2187500000,185732.7812500000,168953.8906250000,170619.8437500000,15073.2392578125,177400.1250000000,,,
0.1719999998,1,161840.3281250000,163601.1250000000,186863.0312500000,185740.1250000000,168956.7343750000,170622.7343750000,15082.9482421875,177399.8593750000,,,
0.1759999997,1,161844.1406250000,163603.9687500000,186865.6718750000,185743.7812500000,168960.5781250000,170624.7500000000,15087.1328125000,177404.2500000000,,,
0.1799999997,1,161840.5937500000,163597.3125000000,186860.9218750000,185749.7031250000,168955.9687500000,170617.9375000000,15077.4765625000,177403.9375000000,,,
0.1839999997,1,161834.4531250000,163591.9218750000,186853.2812500000,185748.0468750000,168949.7187500000,170618.4531250000,15079.9179687500,177398.0781250000,,,
0.1879999996,1,161833.3593750000,163590.5781250000,186853.8125000000,185759.6093750000,168948.5625000000,170618.8593750000,15083.4853515625,177389.5000000000,,,
0.1919999996,1,161833.5468750000,163591.7031250000,186853.5937500000,185765.6093750000,168947.4375000000,170619.9843750000,15084.3164062500,177387.8437500000,,,
0.1959999998,1,161831.6093750000,163593.9843750000,186850.8125000000,185741.7343750000,168945.7656250000,170621.9843750000,15080.5615234375,177394.1875000000,,,
0.1999999997,1,161827.5937500000,163593.1875000000,186844.9375000000,185727.6875000000,168942.6093750000,170620.5468750000,15068.0888671875,177399.6718750000,,,
0.2039999997,1,161822.6250000000,163586.5781250000,186839.7343750000,185733.9843750000,168935.5781250000,170616.2500000000,15071.3076171875,177395.2656250000,,,
0.2079999996,1,161823.7500000000,163587.1406250000,186839.9687500000,185740.7500000000,168933.2968750000,170615.8750000000,15073.5605468750,177390.5156250000,,,
0.2119999996,1,161826.0625000000,163590.7343750000,186839.8437500000,185728.6718750000,168933.7031250000,170616.1718750000,15073.0244140625,177390.0312500000,,,
0.2159999998,1,161831.9375000000,163592.6406250000,186851.6406250000,185742.2031250000,168944.7187500000,170615.1562500000,15074.6064453125,177396.7968750000,,,
0.2199999997,1,161827.0781250000,163582.0000000000,186851.3750000000,185734.6562500000,168947.0625000000,170605.1250000000,15071.7900390625,177396.3906250000,,,
0.2239999997,1,161816.3750000000,163573.9531250000,186839.0625000000,185716.3906250000,168938.5312500000,170596.5937500000,15054.8125000000,177392.6406250000,,,
0.2279999997,1,161817.0781250000,163576.1562500000,186836.8281250000,185709.5781250000,168936.1093750000,170597.8437500000,15047.7851562500,177389.6093750000,,,
0.2319999996,1,161820.8593750000,163576.9843750000,186842.4062500000,185727.2031250000,168937.8281250000,170602.5781250000,15063.7167968750,177386.1718750000,,,
0.2359999996,1,161824.8750000000,163581.2656250000,186848.4687500000,185739.9375000000,168940.3281250000,170607.4218750000,15086.5693359375,177392.5625000000,,,
0.2399999998,1,161827.1406250000,163583.6875000000,186852.4375000000,185738.5156250000,168944.1562500000,170611.6875000000,15095.3134765625,177401.7656250000,,,
0.2439999997,1,161821.9375000000,163578.0781250000,186841.4687500000,185736.7031250000,168934.6875000000,170605.9218750000,15083.5654296875,177398.6718750000,,,
0.2479999997,1,161830.2656250000,163583.6093750000,186845.4375000000,185746.5625000000,168937.6406250000,170607.3437500000,15085.1748046875,177398.0000000000,,,
0.2519999996,1,161832.2500000000,163584.7656250000,186847.8750000000,185749.8437500000,168940.1406250000,170602.8437500000,15078.3623046875,177394.8593750000,,,
0.2559999996,2,161833.2187500000,163589.0468750000,186853.1406250000,185741.2812500000,168947.2187500000,170603.2500000000,15075.3574218750,177402.7812500000,,,
0.2599999995,2,161835.2031250000,163592.7500000000,186852.8750000000,185739.5625000000,168947.5625000000,170605.6562500000,15078.7910156250,177412.0312500000,,,
0.2639999995,2,161840.7812500000,163596.7812500000,186857.2187500000,185754.2343750000,168952.7187500000,170609.9687500000,15080.4003906250,177415.7812500000,,,
0.2679999995,2,161838.9062500000,163592.1562500000,186855.0468750000,185757.2968750000,168948.4218750000,170606.2656250000,15087.7226562500,177407.6250000000,,,
0.2719999994,2,161842.8437500000,163595.9218750000,186860.1875000000,185757.6718750000,168951.2500000000,170609.5468750000,15093.4892578125,177403.3437500000,,,
0.2759999994,2,161842.4531250000,163598.8906250000,186861.5156250000,185758.5312500000,168951.9062500000,170612.0937500000,15090.2978515625,177405.5156250000,,,
0.2799999996,2,161844.1406250000,163601.7343750000,186862.7343750000,185773.1250000000,168952.5312500000,170613.9375000000,15091.9335937500,177410.7187500000,,,
0.2839999995,2,161837.1406250000,163594.5156250000,186852.5781250000,185759.4375000000,168942.5000000000,170610.1406250000,15088.7958984375,177406.9843750000,,,
0.2879999995,2,161834.5625000000,163593.3437500000,186850.9062500000,185746.1875000000,168938.5781250000,170610.5625000000,15091.8261718750,177401.8437500000,,,
0.2919999994,2,161843.6093750000,163602.3281250000,186859.9843750000,185762.1718750000,168946.9843750000,170615.8750000000,15099.2294921875,177403.1718750000,,,
0.2959999994,2,161844.5625000000,163602.9218750000,186858.5312500000,185768.9375000000,168947.5937500000,170617.2656250000,15093.8378906250,177408.2187500000,,,
0.2999999996,2,161843.1406250000,163604.5468750000,186858.7500000000,185748.7968750000,168948.8281250000,170621.4062500000,15090.8613281250,177417.0468750000,,,
0.3039999995,2,161840.9218750000,163602.0625000000,186863.1718750000,185737.5000000000,168952.8750000000,170619.0156250000,15092.7656250000,177416.6718750000,,,
0.3079999995,2,161832.6250000000,163591.5156250000,186853.5468750000,185742.3906250000,168945.0000000000,170614.2187500000,15081.8222656250,177402.4531250000,,,
0.3119999995,2,161836.5468750000,163592.5312500000,186855.9531250000,185740.9687500000,168947.5625000000,170615.4218750000,15083.2968750000,177398.2500000000,,,
0.3159999994,2,161837.6406250000,163592.6406250000,186855.2656250000,185747.0468750000,168947.3593750000,170613.3593750000,15106.8203125000,177401.1718750000,,,
0.3199999994,2,161829.6562500000,163586.3750000000,186844.0156250000,185737.2812500000,168939.9218750000,170608.9218750000,15104.5673828125,177403.8281250000,,,
0.3239999996,2,161829.2031250000,163585.1562500000,186842.8593750000,185738.6875000000,168940.5937500000,170605.3281250000,15104.2988281250,177404.1406250000,,,
0.3279999995,2,161833.4062500000,163586.9062500000,186847.2343750000,185740.1562500000,168944.4375000000,170602.2812500000,15108.1074218750,177400.3437500000,,,
0.3319999995,2,161841.3281250000,163594.5781250000,186854.7187500000,185747.7968750000,168951.2656250000,170609.8125000000,15111.4873046875,177400.9062500000,,,
0.3359999994,2,161847.4843750000,163599.7031250000,186862.5000000000,185756.7343750000,168959.5781250000,170614.1562500000,15112.3994140625,177407.5468750000,,,
0.3399999994,2,161851.0625000000,163603.0000000000,186867.5156250000,185757.3750000000,168965.2968750000,170617.0781250000,15115.5908203125,177416.0468750000,,,
0.3439999996,2,161852.8593750000,163607.1875000000,186864.7343750000,185764.6718750000,168963.0781250000,170621.0781250000,15117.5224609375,177422.8593750000,,,
0.3479999995,2,161850.4375000000,163604.9531250000,186858.0000000000,185758.8281250000,168956.2812500000,170615.6406250000,15113.0693359375,177417.4687500000,,,
0.3519999995,2,161851.2500000000,163604.0156250000,186859.4218750000,185757.2187500000,168955.2187500000,170614.3437500000,15109.0468750000,177411.0937500000,,,
0.3559999994,2,161857.5156250000,163608.8437500000,186867.3750000000,185768.4843750000,168963.4687500000,170621.5937500000,15113.5253906250,177418.6562500000,,,
0.3599999994,2,161857.6875000000,163606.7812500000,186867.1406250000,185773.2343750000,168965.4843750000,170622.5312500000,15111.6748046875,177424.7187500000,,,
0.3639999994,2,161854.6875000000,163604.9843750000,186862.7343750000,185753.4375000000,168962.3125000000,170621.7968750000,15108.3486328125,177425.0468750000,,,
0.3679999996,2,161860.0156250000,163612.2812500000,186867.2500000000,185743.4843750000,168963.8437500000,170624.2968750000,15110.4414062500,177426.8906250000,,,
0.3719999995,2,161868.7343750000,163617.1406250000,186877.2187500000,185760.3750000000,168972.1093750000,170628.8281250000,15120.3115234375,177427.1562500000,,,
0.3759999995,2,161874.0468750000,163620.2187500000,186884.7343750000,185784.5937500000,168979.6718750000,170634.3593750000,15124.7373046875,177430.6406250000,,,
0.3799999994,2,161868.5000000000,163615.6562500000,186876.2656250000,185777.1406250000,168973.9843750000,170634.4687500000,15124.8447265625,177431.8750000000,,,
0.3839999994,3,161856.8593750000,163604.9062500000,186863.0937500000,185759.1406250000,168961.3750000000,170627.9218750000,15117.0664062500,177424.8281250000,,,
0.3879999993,3,161852.0781250000,163600.5000000000,186859.2812500000,185743.5156250000,168956.2812500000,170625.6406250000,15114.7060546875,177415.2187500000,,,
0.3919999993,3,161852.9062500000,163605.3593750000,186859.8125000000,185737.3906250000,168956.6093750000,170632.4531250000,15108.3759765625,177414.3437500000,,,
0.3959999993,3,161850.6250000000,163606.3437500000,186855.3125000000,185743.0468750000,168952.5781250000,170632.9843750000,15104.8349609375,177417.9375000000,,,
0.3999999992,3,161847.2968750000,163605.0937500000,186853.7343750000,185743.5156250000,168950.7343750000,170629.2656250000,15109.0468750000,177421.6406250000,,,
0.4039999992,3,161849.1250000000,163607.7968750000,186855.3437500000,185756.1718750000,168953.4687500000,170632.5312500000,15114.8935546875,177425.6250000000,,,
0.4079999994,3,161850.1250000000,163608.2500000000,186856.5468750000,185751.7500000000,168957.0156250000,170636.4687500000,15122.0283203125,177420.1250000000,,,
0.4119999993,3,161852.5625000000,163610.6406250000,186858.3125000000,185750.2187500000,168958.9062500000,170636.0781250000,15115.4296875000,177414.8281250000,,,
0.4159999993,3,161851.1875000000,163609.8125000000,186856.5468750000,185747.9375000000,168958.0781250000,170634.6718750000,15114.0625000000,177417.4531250000,,,
0.4199999992,3,161847.1718750000,163602.0625000000,186854.2187500000,185749.2031250000,168956.4687500000,170628.2343750000,15119.7480468750,177418.6875000000,,,
0.4239999992,3,161846.3593750000,163598.5156250000,186853.0000000000,185758.1562500000,168954.4062500000,170621.9687500000,15123.2617187500,177416.4843750000,,,
0.4279999994,3,161849.1875000000,163602.5937500000,186853.2812500000,185763.2187500000,168953.1250000000,170624.0625000000,15122.9941406250,177414.0156250000,,,
0.4319999993,3,161855.7187500000,163609.4375000000,186860.3593750000,185766.9843750000,168956.5468750000,170628.1562500000,15123.1816406250,177415.1093750000,,,
0.4359999993,3,161852.5937500000,163608.9218750000,186858.9531250000,185762.2031250000,168955.2968750000,170625.9062500000,15116.8251953125,177416.9062500000,,,
0.4399999992,3,161849.3750000000,163606.9375000000,186855.0156250000,185761.4531250000,168954.1406250000,170619.8437500000,15104.8349609375,177420.3437500000,,,
0.4439999992,3,161838.1093750000,163597.0156250000,186845.3906250000,185743.2656250000,168944.3750000000,170612.3906250000,15097.8613281250,177415.9687500000,,,
0.4479999992,3,161842.3906250000,163600.1875000000,186851.2812500000,185738.5468750000,168947.8125000000,170617.0312500000,15120.0439453125,177413.7968750000,,,
0.4519999993,3,161849.0156250000,163604.1562500000,186858.1562500000,185753.6718750000,168952.9531250000,170621.1250000000,15126.3730468750,177416.3281250000,,,
0.4559999993,3,161835.8281250000,163585.1093750000,186846.7031250000,185757.6718750000,168941.8750000000,170606.3281250000,15112.0771484375,177405.5937500000,,,
0.4599999993,3,161829.1250000000,163576.7187500000,186841.2031250000,185738.5937500000,168938.5781250000,170601.7656250000,15105.7744140625,177405.1093750000,,,
0.4639999992,3,161828.8750000000,163575.0781250000,186839.2968750000,185732.6250000000,168938.0468750000,170598.6875000000,15100.0078125000,177407.3437500000,,,
0.4679999992,3,161836.0625000000,163582.0468750000,186845.8750000000,185745.2187500000,168942.4218750000,170600.8593750000,15101.5898437500,177410.5312500000,,,
0.4719999994,3,161840.0937500000,163585.9062500000,186850.9062500000,185749.0625000000,168945.5625000000,170601.0937500000,15106.3642578125,177410.0468750000,,,
0.4759999993,3,161839.6093750000,163584.4062500000,186852.8125000000,185746.5625000000,168948.0468750000,170596.1875000000,15103.6816406250,177414.0468750000,,,
0.4799999993,3,161841.7812500000,163584.9531250000,186856.7812500000,185756.4843750000,168953.0625000000,170595.6718750000,15107.9462890625,177419.5156250000,,,
0.4839999992,3,161845.7968750000,163592.4531250000,186859.0937500000,185764.5625000000,168955.9687500000,170603.0000000000,15112.8017578125,177428.0156250000,,,
0.4879999992,3,161841.4062500000,163590.8437500000,186852.4375000000,185763.1406250000,168948.6718750000,170603.9062500000,15109.4492187500,177424.9531250000,,,
0.4919999992,3,161837.1406250000,163586.9843750000,186846.2187500000,185756.2187500000,168942.2500000000,170602.6250000000,15105.5595703125,177416.7031250000,,,
0.4959999993,3,161835.2812500000,163584.4843750000,186844.6093750000,185747.8281250000,168941.3125000000,170602.9687500000,15105.3447265625,177416.0312500000,,,
0.4999999993,3,161831.2656250000,163584.1718750000,186843.2187500000,185751.5781250000,168940.4531250000,170604.5312500000,15103.2255859375,177420.7968750000,,,
0.5039999993,3,161831.5312500000,163585.1093750000,186843.8281250000,185755.7187500000,168942.4687500000,170606.8906250000,15102.3408203125,177422.9218750000,,,
0.5079999992,3,161823.7031250000,163575.0468750000,186834.9531250000,185748.6562500000,168935.3125000000,170604.6406250000,15099.5244140625,177410.7656250000,,,
0.5119999992,4,161824.0156250000,163579.5312500000,186834.3593750000,185737.4531250000,168932.5468750000,170608.5781250000,15098.3984375000,177407.3437500000,,,
0.5159999991,4,161828.9062500000,163588.4531250000,186838.8906250000,185741.4687500000,168935.6875000000,170611.8750000000,15094.7236328125,177415.7656250000,,,
0.5199999991,4,161825.6250000000,163580.5468750000,186837.9843750000,185747.1875000000,168933.2656250000,170604.3906250000,15090.4853515625,177414.7187500000,,,
0.5239999990,4,161821.1718750000,163573.4375000000,186831.7656250000,185739.5468750000,168926.7812500000,170596.4531250000,15090.5927734375,177409.9375000000,,,
0.5279999990,4,161823.8281250000,163574.6406250000,186832.5937500000,185739.3593750000,168926.8593750000,170597.5000000000,15094.4550781250,177404.5468750000,,,
0.5319999990,4,161827.9687500000,163575.9062500000,186837.4531250000,185738.1406250000,168930.4843750000,170598.4218750000,15092.3359375000,177401.2187500000,,,
0.5359999991,4,161826.4843750000,163573.6250000000,186835.5468750000,185733.4843750000,168929.4062500000,170594.6875000000,15093.0332031250,177398.4062500000,,,
0.5399999991,4,161824.8750000000,163574.8593750000,186836.1406250000,185730.5312500000,168931.5000000000,170596.0000000000,15097.7001953125,177402.3437500000,,,
0.5439999991,4,161824.9062500000,163573.3281250000,186837.3750000000,185734.5000000000,168937.7031250000,170593.7187500000,15097.0302734375,177403.3750000000,,,
0.5479999990,4,161826.9218750000,163575.2343750000,186835.1718750000,185750.8593750000,168936.4375000000,170596.1406250000,15096.2519531250,177398.1093750000,,,
0.5519999990,4,161835.8750000000,163584.1718750000,186845.2031250000,185763.8906250000,168944.1406250000,170602.2500000000,15103.8164062500,177398.5937500000,,,
0.5559999992,4,161834.7187500000,163582.0000000000,186846.0312500000,185739.9375000000,168945.7500000000,170605.6093750000,15101.9921875000,177400.9062500000,,,
0.5599999991,4,161823.8281250000,163572.3125000000,186834.0156250000,185729.5312500000,168936.8593750000,170600.0781250000,15092.7656250000,177398.7343750000,,,
0.5639999991,4,161823.1093750000,163572.1718750000,186831.4062500000,185734.2812500000,168934.4531250000,170597.0000000000,15093.1142578125,177401.4843750000,,,
0.5679999990,4,161828.5781250000,163576.9218750000,186836.0312500000,185741.5000000000,168935.5000000000,170597.9531250000,15096.0380859375,177398.8906250000,,,
0.5719999990,4,161842.7968750000,163588.0625000000,186848.5781250000,185756.1093750000,168946.4375000000,170605.6250000000,15106.7666015625,177399.4843750000,,,
0.5759999990,4,161842.8437500000,163583.5000000000,186848.3125000000,185754.5625000000,168947.1875000000,170600.8593750000,15109.9042968750,177396.5312500000,,,
0.5799999991,4,161838.1093750000,163576.6875000000,186846.1875000000,185747.8593750000,168946.4375000000,170595.4062500000,15107.0351562500,177394.9375000000,,,
0.5839999991,4,161835.5625000000,163572.9531250000,186843.2656250000,185739.4843750000,168944.5625000000,170594.3125000000,15102.3408203125,177392.6718750000,,,
0.5879999991,4,161836.4218750000,163573.9687500000,186846.8125000000,185745.3906250000,168945.7968750000,170597.1250000000,15107.1953125000,177388.7812500000,,,
0.5919999990,4,161841.4375000000,163582.0156250000,186852.7656250000,185753.7500000000,168951.0781250000,170602.3593750000,15115.9394531250,177389.4531250000,,,
0.5959999990,4,161843.9531250000,163588.5625000000,186856.8906250000,185752.7031250000,168955.9687500000,170607.2656250000,15119.3730468750,177395.3750000000,,,
0.5999999992,4,161832.6562500000,163578.0468750000,186846.7500000000,185746.3750000000,168948.3125000000,170595.4687500000,15110.2265625000,177392.2968750000,,,
0.6039999991,4,161835.4687500000,163584.5468750000,186846.3750000000,185756.7343750000,168946.7031250000,170595.8437500000,15108.4023437500,177397.0937500000,,,
0.6079999991,4,161837.2500000000,163590.0625000000,186844.1875000000,185765.1562500000,168942.7187500000,170599.1093750000,15106.7929687500,177396.8437500000,,,
0.6119999990,4,161836.5468750000,163592.6250000000,186841.7187500000,185758.9843750000,168937.3281250000,170604.7500000000,15104.8886718750,177392.3125000000,,,
0.6159999990,4,161834.3437500000,163589.9375000000,186842.2187500000,185745.2031250000,168936.0156250000,170603.2187500000,15104.4062500000,177392.1093750000,,,
0.6199999989,4,161835.5625000000,163587.9218750000,186847.7968750000,185738.2031250000,168942.7343750000,170602.8125000000,15108.1347656250,177395.0468750000,,,
0.6239999991,4,161832.9531250000,163582.5625000000,186845.2343750000,185742.2031250000,168941.5937500000,170599.5937500000,15098.7470703125,177389.0156250000,,,
0.6279999991,4,161835.3906250000,163582.7500000000,186849.0937500000,185754.7812500000,168943.9531250000,170602.2968750000,15105.4257812500,177381.1875000000,,,
0.6319999991,4,161838.2187500000,163584.4843750000,186851.3750000000,185761.3125000000,168945.3125000000,170606.6250000000,15110.9775390625,177376.6250000000,,,
0.6359999990,4,161837.4375000000,163585.5625000000,186852.5156250000,185746.1718750000,168948.6875000000,170608.4531250000,15112.5605468750,177379.4218750000,,,
0.6399999990,5,161833.5937500000,163583.9218750000,186849.3593750000,185733.8281250000,168947.6562500000,170606.8593750000,15114.2226562500,177385.3125000000,,,
0.6439999989,5,161834.5625000000,163586.1875000000,186848.3125000000,185735.4375000000,168947.5156250000,170609.5156250000,15117.1738281250,177391.6406250000,,,
0.6479999989,5,161834.4531250000,163584.3281250000,186849.1406250000,185738.0156250000,168946.9843750000,170609.1093750000,15119.6416015625,177387.4843750000,,,
0.6519999988,5,161830.8593750000,163584.2968750000,186843.2656250000,185738.3906250000,168941.0468750000,170608.8437500000,15116.0742187500,177382.7656250000,,,
0.6559999988,5,161833.5781250000,163589.7812500000,186844.7187500000,185737.1718750000,168944.1562500000,170615.3593750000,15117.6835937500,177389.7343750000,,,
0.6599999988,5,161826.6562500000,163583.4375000000,186839.4062500000,185731.2187500000,168941.4531250000,170611.7500000000,15109.1533203125,177394.1093750000,,,
0.6639999989,5,161820.3437500000,163577.5937500000,186834.2812500000,185727.9218750000,168935.9531250000,170607.8281250000,15102.3681640625,177391.8906250000,,,
0.6679999989,5,161821.6875000000,163579.6562500000,186832.7500000000,185730.0937500000,168932.0625000000,170608.4687500000,15104.4062500000,177389.5781250000,,,
0.6719999989,5,161830.8125000000,163586.6875000000,186841.5468750000,185744.5312500000,168938.6562500000,170613.1093750000,15111.1386718750,177389.5468750000,,,
0.6759999988,5,161830.9218750000,163585.8281250000,186842.0937500000,185747.4062500000,168939.7343750000,170611.5312500000,15113.5527343750,177390.6250000000,,,
0.6799999988,5,161830.6406250000,163583.7343750000,186842.3281250000,185742.6562500000,168941.4218750000,170610.1406250000,15120.7138671875,177395.9843750000,,,
0.6839999990,5,161832.7187500000,163584.1406250000,186843.7812500000,185738.6875000000,168945.7187500000,170611.6406250000,15120.9824218750,177399.0000000000,,,
0.6879999989,5,161833.4843750000,163587.0312500000,186843.8906250000,185738.9218750000,168946.2343750000,170614.2187500000,15124.3623046875,177397.9531250000,,,
0.6919999989,5,161840.9218750000,163595.5468750000,186851.8281250000,185745.0156250000,168952.3906250000,170619.1250000000,15131.5771484375,177400.4218750000,,,
0.6959999988,5,161840.4375000000,163593.9375000000,186847.8750000000,185744.6875000000,168949.1562500000,170614.6093750000,15123.8789062500,177400.8437500000,,,
0.6999999988,5,161835.7656250000,163591.2500000000,186841.5781250000,185743.9375000000,168944.1406250000,170612.1718750000,15120.1503906250,177404.3906250000,,,
0.7039999987,5,161835.7656250000,163593.6562500000,186842.0312500000,185757.5937500000,168943.2187500000,170614.5000000000,15119.1855468750,177408.8125000000,,,
0.7079999989,5,161836.2812500000,163592.4062500000,186846.6250000000,185762.7968750000,168945.6093750000,170612.6093750000,15117.8173828125,177405.5625000000,,,
0.7119999989,5,161829.7968750000,163584.0937500000,186843.5156250000,185751.8281250000,168939.1250000000,170604.7656250000,15115.2958984375,177392.3125000000,,,
0.7159999989,5,161833.2031250000,163587.5000000000,186844.8281250000,185752.6250000000,168938.1875000000,170605.2343750000,15114.0351562500,177394.1093750000,,,
0.7199999988,5,161829.7343750000,163582.0000000000,186840.9843750000,185733.9062500000,168935.9843750000,170604.1250000000,15115.8320312500,177395.7500000000,,,
0.7239999988,5,161830.2500000000,163577.1093750000,186841.4687500000,185736.7187500000,168938.1250000000,170605.0156250000,15121.1972656250,177392.4531250000,,,
