Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1959999998,1,162344.4843750000,154304.4531250000,169570.9375000000,144271.3750000000,144159.5468750000,151349.5937500000,155186.9687500000,164692.1875000000,,,
0.1999999997,1,162286.7500000000,154249.9218750000,169472.6093750000,144194.6093750000,144053.8281250000,151314.9843750000,155113.3750000000,164666.0937500000,,,
0.2039999997,1,161146.6562500000,153103.2187500000,168293.5625000000,143054.2500000000,142880.0000000000,150208.6875000000,153964.4843750000,163557.9062500000,,,
0.2079999996,1,160490.0781250000,152437.4687500000,167652.0000000000,142406.3593750000,142246.5781250000,149551.7656250000,153320.9687500000,162885.6718750000,,,
0.2119999996,1,161217.7343750000,153164.7812500000,168422.4687500000,143136.8750000000,143016.5000000000,150245.5156250000,154062.6406250000,163570.3593750000,,,
0.2159999998,1,162344.6718750000,154297.7656250000,169560.6093750000,144260.4531250000,144148.2656250000,151353.7500000000,155189.5000000000,164684.4687500000,,,
0.2199999997,1,162292.5312500000,154255.8750000000,169475.7968750000,144209.6093750000,144061.5156250000,151327.5937500000,155126.1093750000,164672.1562500000,,,
0.2239999997,1,161154.0312500000,153114.3593750000,168302.5000000000,143068.7031250000,142889.1562500000,150225.2031250000,153985.1250000000,163563.0937500000,,,
0.2279999997,1,160500.2187500000,152454.3750000000,167660.0468750000,142418.4531250000,142252.9843750000,149571.5000000000,153340.7812500000,162897.3281250000,,,
0.2319999996,1,161248.7656250000,153198.5000000000,168447.0156250000,143160.1562500000,143038.5000000000,150284.2187500000,154100.7031250000,163595.6718750000,,,
0.2359999996,1,162398.3593750000,154351.5156250000,169609.3437500000,144306.1093750000,144195.3906250000,151416.7812500000,155250.5781250000,164728.4218750000,,,
0.2399999998,1,162344.0156250000,154299.8906250000,169522.8437500000,144249.8437500000,144106.2656250000,151385.6718750000,155186.9218750000,164708.7343750000,,,
0.2439999997,1,161201.4531250000,153154.6718750000,168341.6562500000,143103.9375000000,142932.1250000000,150278.2031250000,154036.1250000000,163597.5468750000,,,
0.2479999997,1,160545.5156250000,152486.5000000000,167688.4375000000,142444.7343750000,142283.8593750000,149619.6406250000,153390.4375000000,162923.4062500000,,,
0.2519999996,1,161264.5937500000,153195.4062500000,168444.3906250000,143146.3281250000,143033.4843750000,150302.5937500000,154127.0156250000,163583.4218750000,,,
0.2559999996,2,162371.7812500000,154303.8906250000,169565.6093750000,144247.8593750000,144145.0468750000,151394.8906250000,155239.7812500000,164672.6093750000,,,
0.2599999995,2,162366.9843750000,154298.4687500000,169524.9687500000,144234.3125000000,144098.1875000000,151408.1250000000,155224.7968750000,164698.5937500000,,,
0.2639999995,2,161236.8593750000,153161.5000000000,168356.5156250000,143104.4218750000,142935.5781250000,150304.9531250000,154087.1562500000,163601.3125000000,,,
0.2679999995,2,160569.9062500000,152481.6718750000,167702.6250000000,142442.5937500000,142288.3593750000,149634.9375000000,153428.7812500000,162915.2812500000,,,
0.2719999994,2,161274.8593750000,153181.5468750000,168451.9687500000,143149.0625000000,143035.8906250000,150306.6718750000,154147.8593750000,163572.7187500000,,,
0.2759999994,2,162393.0468750000,154310.1562500000,169583.2187500000,144266.6562500000,144160.5781250000,151407.6093750000,155265.9687500000,164685.4375000000,,,
0.2799999996,2,162381.5156250000,154304.8750000000,169536.1250000000,144245.9218750000,144109.7187500000,151416.4843750000,155238.3906250000,164707.7500000000,,,
0.2839999995,2,161248.2812500000,153170.2812500000,168366.1406250000,143110.8437500000,142943.1250000000,150316.7031250000,154093.8125000000,163610.4218750000,,,
0.2879999995,2,160557.8593750000,152474.3750000000,167689.8750000000,142432.6406250000,142273.5312500000,149627.6875000000,153413.2031250000,162908.8437500000,,,
0.2919999994,2,161254.6406250000,153169.2500000000,168434.2500000000,143134.5000000000,143014.8906250000,150292.4843750000,154127.5000000000,163557.7968750000,,,
0.2959999994,2,162364.7031250000,154290.0468750000,169562.3281250000,144243.6093750000,144134.7187500000,151385.7500000000,155239.7343750000,164659.4062500000,,,
0.2999999996,2,162341.0937500000,154274.5156250000,169503.0468750000,144219.4531250000,144075.3593750000,151384.2500000000,155199.4531250000,164675.2343750000,,,
0.3039999995,2,161219.9687500000,153152.4375000000,168341.2500000000,143102.1250000000,142923.3281250000,150294.2187500000,154063.8281250000,163594.2500000000,,,
0.3079999995,2,160551.6093750000,152478.5312500000,167686.8437500000,142441.5156250000,142275.4843750000,149619.8281250000,153405.4531250000,162917.7500000000,,,
0.3119999995,2,161217.7968750000,153146.4531250000,168399.0000000000,143108.7500000000,142984.6406250000,150249.5312500000,154084.4531250000,163539.6406250000,,,
0.3159999994,2,162307.5468750000,154246.3281250000,169511.6562500000,144199.6250000000,144091.2656250000,151318.5937500000,155175.7031250000,164621.0000000000,,,
0.3199999994,2,162307.7031250000,154255.6093750000,169482.0781250000,144192.2968750000,144056.4531250000,151339.6718750000,155162.2656250000,164656.0937500000,,,
0.3239999996,2,161198.6093750000,153149.1093750000,168338.3593750000,143091.5000000000,142918.6562500000,150266.0312500000,154040.3906250000,163589.2343750000,,,
0.3279999995,2,160526.8281250000,152475.6406250000,167681.9375000000,142434.6562500000,142270.1250000000,149596.4218750000,153374.8437500000,162913.0000000000,,,
0.3319999995,2,161201.6718750000,153152.0937500000,168405.7343750000,143119.2343750000,142992.3125000000,150241.8437500000,154067.7968750000,163548.1718750000,,,
0.3359999994,2,162311.0781250000,154272.2812500000,169538.1875000000,144234.6250000000,144120.2656250000,151336.4218750000,155178.9843750000,164649.0937500000,,,
0.3399999994,2,162282.5468750000,154255.3906250000,169482.4531250000,144203.0000000000,144061.6875000000,151331.4843750000,155137.0937500000,164661.9062500000,,,
0.3439999996,2,161176.5312500000,153151.8281250000,168340.3906250000,143095.0468750000,142924.3125000000,150261.5000000000,154019.2187500000,163591.5156250000,,,
0.3479999995,2,160515.7812500000,152480.9687500000,167687.5156250000,142438.6250000000,142277.3906250000,149599.1093750000,153365.3750000000,162913.2656250000,,,
0.3519999995,2,161226.1562500000,153187.8750000000,168447.9531250000,143161.8750000000,143036.9687500000,150270.4531250000,154096.4218750000,163585.8281250000,,,
0.3559999994,2,162327.2031250000,154300.4531250000,169573.1718750000,144269.9531250000,144156.9531250000,151350.7968750000,155200.6562500000,164683.0468750000,,,
0.3599999994,2,162313.8281250000,154297.2656250000,169530.3281250000,144260.4531250000,144113.7500000000,151356.7031250000,155172.9531250000,164708.2812500000,,,
0.3639999994,2,161206.3906250000,153186.1562500000,168389.7500000000,143160.4062500000,142979.0937500000,150274.0781250000,154056.6718750000,163637.7656250000,,,
0.3679999996,2,160512.0781250000,152484.8906250000,167706.2187500000,142475.0937500000,142301.2968750000,149576.6562500000,153370.5312500000,162938.6875000000,,,
0.3719999995,2,161119.2656250000,153086.5937500000,168353.3281250000,143081.2812500000,142945.4218750000,150151.7968750000,153990.4375000000,163499.2500000000,,,
0.3759999995,2,162173.5937500000,154151.5156250000,169424.1406250000,144128.8750000000,144010.3437500000,151194.8750000000,155043.4843750000,164540.7812500000,,,
0.3799999994,2,162198.3281250000,154188.6562500000,169413.4218750000,144150.6250000000,143999.1250000000,151247.0000000000,155049.0781250000,164604.3750000000,,,
0.3839999994,3,161124.8281250000,153111.9687500000,168297.6093750000,143072.1093750000,142886.8750000000,150209.3281250000,153966.4375000000,163561.0156250000,,,
0.3879999993,3,160452.6875000000,152434.0625000000,167635.2187500000,142406.2187500000,142229.0625000000,149537.8125000000,153302.8906250000,162881.8281250000,,,
0.3919999993,3,161137.2656250000,153116.7187500000,168364.3281250000,143096.7812500000,142957.6250000000,150188.5468750000,153999.4218750000,163524.5468750000,,,
0.3959999993,3,162242.3125000000,154230.5000000000,169485.8125000000,144193.0312500000,144073.1562500000,151274.8593750000,155103.3906250000,164616.1718750000,,,
0.3999999992,3,162264.1250000000,154261.2968750000,169476.0468750000,144207.9375000000,144059.7031250000,151314.3437500000,155112.0937500000,164675.9375000000,,,
0.4039999992,3,161169.7500000000,153168.0468750000,168347.6406250000,143120.3906250000,142937.2500000000,150247.0156250000,154007.5312500000,163627.3281250000,,,
0.4079999994,3,160479.5312500000,152472.1718750000,167670.3281250000,142440.4687500000,142265.7500000000,149555.8593750000,153322.5468750000,162928.7500000000,,,
0.4119999993,3,161121.8125000000,153109.5312500000,168356.6250000000,143086.5312500000,142954.0625000000,150165.6718750000,153976.5468750000,163518.8281250000,,,
0.4159999993,3,162196.2656250000,154190.5156250000,169447.9843750000,144150.5156250000,144039.2031250000,151222.5156250000,155053.9375000000,164576.5000000000,,,
0.4199999992,3,162241.5156250000,154240.7500000000,169467.4062500000,144189.4687500000,144053.1250000000,151287.6406250000,155089.3125000000,164650.9843750000,,,
0.4239999992,3,161156.7500000000,153156.0000000000,168351.2656250000,143113.3906250000,142942.3906250000,150233.9218750000,153996.1250000000,163607.6406250000,,,
0.4279999994,3,160459.0937500000,152453.9375000000,167664.2656250000,142421.2968750000,142262.2187500000,149536.3593750000,153305.5937500000,162898.2187500000,,,
0.4319999993,3,161097.1406250000,153087.7968750000,168346.3281250000,143059.3437500000,142945.0468750000,150145.8750000000,153956.6250000000,163486.0468750000,,,
0.4359999993,3,162184.8125000000,154181.2500000000,169450.4062500000,144149.5468750000,144045.4531250000,151215.7500000000,155045.3750000000,164561.0000000000,,,
0.4399999992,3,162224.8750000000,154229.2187500000,169461.0000000000,144193.5625000000,144054.5468750000,151276.4218750000,155072.9843750000,164638.0156250000,,,
0.4439999992,3,161150.7812500000,153152.7812500000,168353.6718750000,143122.8750000000,142949.9843750000,150231.8281250000,153991.2968750000,163604.9531250000,,,
0.4479999992,3,160451.6093750000,152438.9218750000,167663.7031250000,142428.7031250000,142265.7031250000,149531.6406250000,153302.7031250000,162893.0156250000,,,
0.4519999993,3,161084.0000000000,153068.7031250000,168337.2812500000,143062.8281250000,142937.0625000000,150135.1875000000,153949.4062500000,163483.1250000000,,,
0.4559999993,3,162185.9062500000,154175.2500000000,169458.9062500000,144157.8593750000,144049.0781250000,151214.5468750000,155055.0937500000,164566.6562500000,,,
0.4599999993,3,162246.6093750000,154241.2031250000,169484.2500000000,144216.5000000000,144071.8125000000,151291.6093750000,155100.9062500000,164667.6406250000,,,
0.4639999992,3,161169.9062500000,153163.7656250000,168370.0937500000,143148.7343750000,142962.2656250000,150243.8437500000,154013.4218750000,163632.4531250000,,,
0.4679999992,3,160468.4843750000,152453.3437500000,167675.3125000000,142450.6406250000,142274.0156250000,149542.9375000000,153318.2031250000,162916.8125000000,,,
0.4719999994,3,161093.5781250000,153079.4843750000,168337.9531250000,143071.3750000000,142936.9531250000,150142.5937500000,153952.8593750000,163496.8593750000,,,
0.4759999993,3,162190.3593750000,154190.5625000000,169453.4531250000,144167.2031250000,144045.6718750000,151227.6875000000,155051.0937500000,164587.0937500000,,,
0.4799999993,3,162237.0625000000,154248.0468750000,169464.9062500000,144207.8906250000,144054.2500000000,151298.3593750000,155084.7500000000,164665.6093750000,,,
0.4839999992,3,161170.2812500000,153177.8593750000,168363.4843750000,143143.2343750000,142956.0937500000,150263.4375000000,154009.1875000000,163630.6562500000,,,
0.4879999992,3,160460.7968750000,152460.1093750000,167665.7343750000,142440.2343750000,142262.0000000000,149553.0468750000,153309.6093750000,162910.1093750000,,,
0.4919999992,3,161052.2968750000,153051.5937500000,168303.3593750000,143041.8437500000,142901.5156250000,150110.2500000000,153918.2031250000,163469.1562500000,,,
0.4959999993,3,162121.9062500000,154130.7187500000,169397.0312500000,144111.2968750000,143989.1250000000,151163.5781250000,154995.4375000000,164523.2656250000,,,
0.4999999993,3,162218.3281250000,154240.8281250000,169466.3125000000,144205.9375000000,144053.6406250000,151283.6562500000,155080.7656250000,164651.0937500000,,,
0.5039999993,3,161166.6875000000,153189.0781250000,168377.2812500000,143154.1562500000,142970.9062500000,150262.9687500000,154016.0625000000,163635.5937500000,,,
0.5079999992,3,160453.0156250000,152466.5937500000,167670.6250000000,142447.1250000000,142272.2500000000,149546.2968750000,153307.3906250000,162914.7500000000,,,
0.5119999992,4,161032.9062500000,153041.6093750000,168289.9687500000,143028.7812500000,142890.6250000000,150092.0937500000,153900.1093750000,163453.6718750000,,,
0.5159999991,4,162113.9218750000,154127.1562500000,169391.6562500000,144106.2031250000,143985.4062500000,151152.0781250000,154985.5468750000,164519.6718750000,,,
0.5199999991,4,162176.2031250000,154196.8437500000,169422.6875000000,144161.7500000000,144009.8906250000,151234.3437500000,155033.8437500000,164616.2500000000,,,
0.5239999990,4,161129.2812500000,153145.3906250000,168337.1718750000,143114.1406250000,142927.3281250000,150220.1875000000,153975.2812500000,163602.2500000000,,,
0.5279999990,4,160429.1093750000,152433.1250000000,167643.7968750000,142416.1718750000,142238.1250000000,149520.2187500000,153281.1250000000,162889.7500000000,,,
0.5319999990,4,161025.8750000000,153024.4375000000,168285.6718750000,143025.1406250000,142883.5156250000,150081.8750000000,153892.1875000000,163445.8437500000,,,
0.5359999991,4,162131.3437500000,154133.1562500000,169417.5468750000,144134.6875000000,144013.4843750000,151161.6718750000,155003.3593750000,164540.9062500000,,,
0.5399999991,4,162225.4375000000,154233.6406250000,169478.3750000000,144220.2812500000,144073.9843750000,151279.1093750000,155080.7656250000,164666.0625000000,,,
0.5439999991,4,161168.9687500000,153176.7656250000,168378.5312500000,143162.3437500000,142979.8437500000,150263.1406250000,154012.3593750000,163640.9531250000,,,
0.5479999990,4,160456.5468750000,152452.4062500000,167674.2500000000,142454.2656250000,142277.6093750000,149547.7656250000,153309.8281250000,162918.1718750000,,,
0.5519999990,4,161061.6875000000,153045.0468750000,168320.7343750000,143056.3906250000,142920.7812500000,150114.2968750000,153932.2343750000,163474.0312500000,,,
0.5559999992,4,162159.7343750000,154149.7343750000,169437.3593750000,144149.2031250000,144029.5000000000,151197.3750000000,155031.7343750000,164551.6093750000,,,
0.5599999991,4,162240.0312500000,154245.0156250000,169485.8125000000,144222.2343750000,144072.8125000000,151302.2812500000,155097.8437500000,164669.0937500000,,,
0.5639999991,4,161190.3437500000,153196.8281250000,168396.7500000000,143176.1250000000,142988.0781250000,150281.5625000000,154036.0937500000,163661.1718750000,,,
0.5679999990,4,160460.6562500000,152461.2343750000,167669.5781250000,142451.8437500000,142267.9843750000,149556.1406250000,153314.0625000000,162922.2500000000,,,
0.5719999990,4,161020.8125000000,153024.7656250000,168270.6250000000,143016.2343750000,142870.0625000000,150093.6406250000,153888.1093750000,163440.8281250000,,,
0.5759999990,4,162115.2343750000,154130.2968750000,169387.4531250000,144110.3906250000,143982.5000000000,151170.3593750000,154982.1093750000,164523.0468750000,,,
0.5799999991,4,162214.8125000000,154237.9218750000,169457.8593750000,144203.8125000000,144049.2031250000,151285.0781250000,155068.7500000000,164656.5156250000,,,
0.5839999991,4,161172.0781250000,153196.0000000000,168377.6250000000,143167.0312500000,142974.6093750000,150273.4843750000,154014.0468750000,163653.4531250000,,,
0.5879999991,4,160433.3750000000,152449.7812500000,167648.7812500000,142433.2500000000,142249.5781250000,149537.3593750000,153283.8750000000,162906.0468750000,,,
0.5919999990,4,161010.9375000000,153023.6875000000,168269.3750000000,143013.5312500000,142869.7031250000,150083.3437500000,153877.0156250000,163439.6250000000,,,
0.5959999990,4,162099.1406250000,154118.4062500000,169387.0000000000,144106.2031250000,143980.1718750000,151145.5781250000,154975.3281250000,164516.7656250000,,,
0.5999999992,4,162206.1875000000,154237.6562500000,169461.7500000000,144207.0781250000,144049.4843750000,151276.9531250000,155072.9218750000,164658.6562500000,,,
0.6039999991,4,161174.6093750000,153206.0312500000,168382.4218750000,143162.5312500000,142973.2656250000,150284.8593750000,154026.0312500000,163661.5312500000,,,
0.6079999991,4,160432.9218750000,152456.9375000000,167644.7656250000,142420.8593750000,142242.7656250000,149545.7187500000,153287.3750000000,162909.0312500000,,,
0.6119999990,4,161035.1250000000,153049.5468750000,168293.4531250000,143032.3906250000,142893.7656250000,150109.9218750000,153906.0312500000,163462.4531250000,,,
0.6159999990,4,162186.7968750000,154204.3437500000,169473.2343750000,144182.5625000000,144068.1718750000,151236.7500000000,155063.1875000000,164594.5625000000,,,
0.6199999989,4,162263.9062500000,154287.6250000000,169519.6562500000,144255.0625000000,144109.6875000000,151333.7656250000,155126.5937500000,164708.0625000000,,,
0.6239999991,4,161208.9375000000,153229.7968750000,168424.1406250000,143199.3750000000,143014.7656250000,150310.1562500000,154064.1250000000,163692.2656250000,,,
0.6279999991,4,160452.8750000000,152465.5000000000,167671.5937500000,142451.4375000000,142271.5937500000,149552.4843750000,153312.7343750000,162929.7656250000,,,
0.6319999991,4,161016.8593750000,153017.4375000000,168277.2812500000,143023.7656250000,142880.4375000000,150076.7500000000,153890.7968750000,163447.6718750000,,,
0.6359999990,4,162112.8750000000,154116.3125000000,169392.7031250000,144120.1875000000,143991.6250000000,151150.0156250000,154989.5312500000,164526.9375000000,,,
0.6399999990,5,162267.8750000000,154278.7812500000,169514.7968750000,144269.3593750000,144109.2968750000,151327.6562500000,155130.7031250000,164712.6875000000,,,
0.6439999989,5,161260.4375000000,153266.5156250000,168461.3437500000,143254.6093750000,143056.4218750000,150352.7500000000,154111.7343750000,163735.2343750000,,,
0.6479999989,5,160511.6718750000,152503.4531250000,167721.2031250000,142502.9375000000,142317.3281250000,149601.7500000000,153371.3906250000,162971.9218750000,,,
0.6519999988,5,161059.8125000000,153042.7968750000,168318.2656250000,143054.9375000000,142911.5468750000,150114.1718750000,153934.8437500000,163478.2812500000,,,
0.6559999988,5,162141.0000000000,154130.7187500000,169417.0625000000,144133.1562500000,144005.9218750000,151180.8750000000,155012.5468750000,164539.6250000000,,,
0.6599999988,5,162261.6250000000,154263.7812500000,169507.0156250000,144249.7812500000,144094.4843750000,151321.1406250000,155115.6875000000,164692.4375000000,,,
0.6639999989,5,161239.8906250000,153244.2812500000,168448.2812500000,143231.1562500000,143040.3437500000,150329.3281250000,154081.7656250000,163713.9375000000,,,
0.6679999989,5,160488.9531250000,152486.8437500000,167704.4687500000,142485.9687500000,142303.3906250000,149577.9375000000,153338.5781250000,162959.5625000000,,,
0.6719999989,5,161036.5312500000,153035.6875000000,168297.5156250000,143032.5156250000,142895.8125000000,150099.0468750000,153902.6562500000,163464.0000000000,,,
0.6759999988,5,162129.3125000000,154146.3125000000,169410.6250000000,144119.2187500000,143999.1250000000,151186.7031250000,155000.4062500000,164539.2968750000,,,
0.6799999988,5,162227.3750000000,154253.9375000000,169479.3750000000,144210.7656250000,144061.5781250000,151306.9218750000,155086.8437500000,164663.1406250000,,,
0.6839999990,5,161208.8906250000,153235.5000000000,168422.0937500000,143196.6718750000,143008.9375000000,150318.4375000000,154056.6875000000,163686.1250000000,,,
0.6879999989,5,160442.6250000000,152464.2656250000,167662.1406250000,142445.4062500000,142261.3281250000,149553.7968750000,153296.9375000000,162922.7343750000,,,
0.6919999989,5,160995.6250000000,153009.3906250000,168258.0312500000,143001.3281250000,142854.9531250000,150070.6406250000,153869.9531250000,163434.4218750000,,,
0.6959999988,5,162108.1718750000,154127.5625000000,169392.5156250000,144107.9687500000,143979.0937500000,151164.9687500000,154988.0625000000,164527.9843750000,,,
0.6999999988,5,162257.4375000000,154289.4843750000,169511.2343750000,144248.8437500000,144092.7656250000,151334.7812500000,155123.8125000000,164710.9687500000,,,
0.7039999987,5,161223.8750000000,153249.9843750000,168439.7656250000,143210.3437500000,143021.4062500000,150327.4531250000,154080.7500000000,163707.8750000000,,,
0.7079999989,5,160468.2500000000,152484.5937500000,167687.6562500000,142458.8750000000,142276.3750000000,149573.9218750000,153329.2031250000,162942.3437500000,,,
0.7119999989,5,161009.8437500000,153024.4375000000,168271.7343750000,143014.6250000000,142866.0312500000,150082.0625000000,153880.7187500000,163447.4531250000,,,
0.7159999989,5,162113.0000000000,154134.0781250000,169403.0000000000,144117.9531250000,143987.2187500000,151161.2187500000,154992.1718750000,164537.4218750000,,,
0.7199999988,5,162255.7968750000,154278.9687500000,169512.4687500000,144241.0156250000,144088.0781250000,151320.6250000000,155122.0468750000,164701.6875000000,,,
0.7239999988,5,161251.9062500000,153263.0312500000,168459.8281250000,143226.2500000000,143038.3593750000,150346.1718750000,154104.0937500000,163722.3593750000,,,
