Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2919999994,2,150789.5937500000,150763.0468750000,176417.3125000000,169567.2968750000,159616.4375000000,162781.5937500000,62625.5937500000,174462.4531250000,,,
0.2959999994,2,150800.5937500000,150774.9218750000,176427.1718750000,169566.9687500000,159625.4218750000,162789.6250000000,62634.7929687500,174465.0937500000,,,
0.2999999996,2,150799.1250000000,150778.3593750000,176419.4062500000,169576.4375000000,159621.5312500000,162790.5000000000,62628.0078125000,174468.2812500000,,,
0.3039999995,2,150800.8906250000,150784.1093750000,176419.9062500000,169576.7812500000,159625.0625000000,162792.8906250000,62629.7773437500,174479.8125000000,,,
0.3079999995,2,150806.5312500000,150792.0625000000,176427.4531250000,169580.4843750000,159633.0000000000,162800.4531250000,62633.5859375000,174488.0937500000,,,
0.3119999995,2,150796.2500000000,150776.4531250000,176418.5156250000,169574.8906250000,159625.2812500000,162795.1718750000,62625.3789062500,174473.1406250000,,,
0.3159999994,2,150783.2500000000,150759.2968750000,176406.3906250000,169572.8125000000,159612.5468750000,162783.4531250000,62616.4726562500,174451.9687500000,,,
0.3199999994,2,150786.7343750000,150764.2500000000,176411.4062500000,169575.6562500000,159615.4062500000,162785.7343750000,62625.2695312500,174453.0468750000,,,
0.3239999996,2,150789.5000000000,150767.0625000000,176414.7656250000,169572.6093750000,159618.3593750000,162785.2656250000,62626.2890625000,174459.1406250000,,,
0.3279999995,2,150790.7343750000,150769.7031250000,176416.2343750000,169575.5468750000,159620.6718750000,162785.1875000000,62629.0546875000,174465.2187500000,,,
0.3319999995,2,150789.8906250000,150769.5312500000,176416.9843750000,169577.3281250000,159620.0468750000,162786.2187500000,62633.8281250000,174465.5625000000,,,
0.3359999994,2,150794.6406250000,150773.6406250000,176423.9531250000,169568.6562500000,159623.2500000000,162791.9531250000,62638.9218750000,174467.2812500000,,,
0.3399999994,2,150793.5781250000,150781.6093750000,176415.3437500000,169571.3750000000,159615.9687500000,162796.8906250000,62628.3828125000,174475.4687500000,,,
0.3439999996,2,150782.3281250000,150770.0468750000,176401.5625000000,169569.8125000000,159604.1718750000,162786.6875000000,62610.6796875000,174473.4531250000,,,
0.3479999995,2,150781.1562500000,150769.5156250000,176398.6093750000,169564.9062500000,159602.3281250000,162782.3750000000,62608.4804687500,174474.3125000000,,,
0.3519999995,2,150778.0625000000,150762.0312500000,176396.6562500000,169567.6093750000,159600.9218750000,162776.1875000000,62609.0429687500,174464.2031250000,,,
0.3559999994,2,150777.7500000000,150763.6875000000,176397.7812500000,169565.1406250000,159602.4062500000,162780.3593750000,62610.1171875000,174458.2187500000,,,
0.3599999994,2,150780.2343750000,150766.1250000000,176405.6093750000,169568.9843750000,159608.1406250000,162779.2968750000,62613.6289062500,174459.1875000000,,,
0.3639999994,2,150779.7031250000,150766.3437500000,176403.2812500000,169581.8281250000,159606.7812500000,162776.8281250000,62609.3906250000,174464.0625000000,,,
0.3679999996,2,150782.1406250000,150762.0468750000,176405.2343750000,169589.2031250000,159609.4531250000,162772.5625000000,62609.5273437500,174463.7187500000,,,
0.3719999995,2,150790.2500000000,150769.9375000000,176413.6250000000,169595.8281250000,159618.0937500000,162777.5000000000,62617.5468750000,174468.0312500000,,,
0.3759999995,2,150800.1718750000,150782.9218750000,176423.6406250000,169600.1718750000,159626.7500000000,162789.1562500000,62627.0156250000,174475.9531250000,,,
0.3799999994,2,150804.4531250000,150785.1250000000,176426.4218750000,169612.1406250000,159628.4531250000,162791.7656250000,62626.6132812500,174478.7656250000,,,
0.3839999994,3,150813.1562500000,150794.1875000000,176434.4218750000,169624.3750000000,159635.1718750000,162800.1562500000,62633.4531250000,174491.6093750000,,,
0.3879999993,3,150802.0781250000,150782.1718750000,176419.2187500000,169605.3281250000,159621.6093750000,162793.0000000000,62624.5742187500,174484.8750000000,,,
0.3919999993,3,150792.2343750000,150765.4531250000,176407.1406250000,169587.2812500000,159608.7031250000,162776.6875000000,62613.2812500000,174464.7968750000,,,
0.3959999993,3,150789.5000000000,150762.9375000000,176405.6406250000,169577.4375000000,159605.9218750000,162772.3125000000,62609.5781250000,174453.7187500000,,,
0.3999999992,3,150791.9062500000,150768.5781250000,176408.4531250000,169581.5156250000,159610.5625000000,162778.6718750000,62613.1992187500,174456.5312500000,,,
0.4039999992,3,150793.4687500000,150774.1562500000,176413.6875000000,169583.3593750000,159617.7187500000,162784.2031250000,62617.9765625000,174466.9375000000,,,
0.4079999994,3,150793.4843750000,150777.5312500000,176415.5156250000,169586.6562500000,159621.7656250000,162788.3593750000,62618.4843750000,174473.9687500000,,,
0.4119999993,3,150794.5156250000,150777.9062500000,176417.6093750000,169584.4843750000,159622.6562500000,162788.8906250000,62618.2695312500,174474.0937500000,,,
0.4159999993,3,150801.8125000000,150787.2656250000,176423.8750000000,169582.2656250000,159626.9375000000,162793.1875000000,62625.1914062500,174479.2187500000,,,
0.4199999992,3,150799.1718750000,150786.9375000000,176422.4375000000,169578.1562500000,159625.0156250000,162795.2812500000,62622.9921875000,174480.1406250000,,,
0.4239999992,3,150799.9843750000,150787.7187500000,176423.6875000000,169585.1875000000,159624.8750000000,162799.0000000000,62616.5546875000,174485.0156250000,,,
0.4279999994,3,150796.6875000000,150785.4375000000,176422.0312500000,169570.3750000000,159622.6562500000,162799.1093750000,62615.3984375000,174484.6406250000,,,
0.4319999993,3,150800.8593750000,150789.7343750000,176423.0781250000,169586.2031250000,159623.8125000000,162801.2031250000,62623.0976562500,174483.5937500000,,,
0.4359999993,3,150804.2500000000,150790.8281250000,176428.2812500000,169589.0156250000,159628.5312500000,162799.0625000000,62629.3476562500,174478.1718750000,,,
0.4399999992,3,150799.5312500000,150785.9218750000,176422.9375000000,169586.7343750000,159625.5000000000,162790.2656250000,62621.7031250000,174472.9687500000,,,
0.4439999992,3,150799.8750000000,150788.1250000000,176421.6250000000,169590.4687500000,159625.4375000000,162789.6406250000,62622.2148437500,174481.4531250000,,,
0.4479999992,3,150796.7656250000,150788.4218750000,176419.1875000000,169591.1718750000,159623.6250000000,162789.4062500000,62624.8398437500,174485.7343750000,,,
0.4519999993,3,150793.5156250000,150784.4843750000,176417.0156250000,169586.9218750000,159621.6562500000,162789.6718750000,62627.5234375000,174483.4531250000,,,
0.4559999993,3,150795.5000000000,150786.1093750000,176417.1718750000,169587.8125000000,159619.6562500000,162790.3906250000,62629.4296875000,174482.7968750000,,,
0.4599999993,3,150795.7968750000,150788.0781250000,176414.5781250000,169590.1718750000,159616.1093750000,162792.9687500000,62625.0039062500,174487.4062500000,,,
0.4639999992,3,150789.8906250000,150777.4531250000,176409.2812500000,169585.4843750000,159610.7968750000,162788.7343750000,62617.5742187500,174485.7343750000,,,
0.4679999992,3,150789.6250000000,150775.9687500000,176409.7656250000,169588.0468750000,159611.8437500000,162789.6718750000,62618.0039062500,174485.9531250000,,,
0.4719999994,3,150788.4531250000,150772.6718750000,176411.7031250000,169584.6406250000,159613.4062500000,162789.4531250000,62619.4218750000,174480.4218750000,,,
0.4759999993,3,150791.3750000000,150772.9218750000,176415.7031250000,169583.8437500000,159615.3593750000,162790.3437500000,62621.7304687500,174472.1718750000,,,
0.4799999993,3,150784.0468750000,150763.0781250000,176408.2968750000,169572.3125000000,159606.6093750000,162779.5625000000,62611.8046875000,174463.2343750000,,,
0.4839999992,3,150783.7031250000,150764.3281250000,176408.5156250000,169570.8593750000,159608.4375000000,162778.7031250000,62610.1445312500,174468.6250000000,,,
0.4879999992,3,150787.7812500000,150771.7656250000,176414.8906250000,169583.6875000000,159616.1562500000,162786.1250000000,62616.9843750000,174476.0781250000,,,
0.4919999992,3,150789.5156250000,150778.7656250000,176415.8125000000,169585.9531250000,159617.7656250000,162790.7656250000,62619.6132812500,174479.2812500000,,,
0.4959999993,3,150792.6562500000,150779.6250000000,176419.1093750000,169574.4843750000,159618.9218750000,162786.5312500000,62624.0351562500,174474.0468750000,,,
0.4999999993,3,150787.4062500000,150770.6718750000,176412.6875000000,169567.0312500000,159613.2187500000,162777.0156250000,62617.8671875000,174464.6875000000,,,
0.5039999993,3,150776.4375000000,150761.1093750000,176398.0781250000,169566.5468750000,159601.8125000000,162768.5156250000,62602.0429687500,174459.7812500000,,,
0.5079999992,3,150780.6093750000,150763.8281250000,176404.1875000000,169569.1093750000,159610.4687500000,162768.9062500000,62598.5546875000,174464.3125000000,,,
0.5119999992,4,150778.0937500000,150764.0937500000,176401.7500000000,169563.7500000000,159609.6718750000,162771.4531250000,62597.5898437500,174462.1406250000,,,
0.5159999991,4,150783.7500000000,150771.3125000000,176406.9218750000,169570.0625000000,159613.5625000000,162781.7812500000,62616.8750000000,174460.7968750000,,,
0.5199999991,4,150791.2343750000,150779.7343750000,176414.9218750000,169576.8125000000,159620.5312500000,162792.4375000000,62626.5039062500,174468.2812500000,,,
0.5239999990,4,150790.8125000000,150781.9531250000,176415.4218750000,169571.2968750000,159622.9218750000,162796.7187500000,62631.1171875000,174475.2187500000,,,
0.5279999990,4,150790.7031250000,150784.2656250000,176416.6562500000,169581.2968750000,159626.4062500000,162800.7968750000,62635.4648437500,174480.8906250000,,,
0.5319999990,4,150787.0000000000,150781.0468750000,176412.9843750000,169580.1875000000,159622.6562500000,162798.9843750000,62629.9101562500,174478.6093750000,,,
0.5359999991,4,150788.7968750000,150781.7656250000,176413.5781250000,169578.2968750000,159622.1093750000,162799.2968750000,62628.1953125000,174474.6562500000,,,
0.5399999991,4,150792.7968750000,150781.4687500000,176418.6406250000,169571.4531250000,159625.3281250000,162796.9062500000,62630.1796875000,174475.3906250000,,,
0.5439999991,4,150797.9375000000,150785.5000000000,176420.3593750000,169579.0937500000,159628.4531250000,162797.8593750000,62630.3125000000,174484.5937500000,,,
0.5479999990,4,150798.7187500000,150785.7187500000,176420.8750000000,169584.7812500000,159629.0312500000,162792.3593750000,62631.0390625000,174489.7656250000,,,
0.5519999990,4,150790.1093750000,150774.9843750000,176411.7031250000,169576.4375000000,159619.8437500000,162784.7031250000,62625.9687500000,174479.6562500000,,,
0.5559999992,4,150787.4062500000,150773.3437500000,176406.6562500000,169569.5156250000,159615.2031250000,162785.5156250000,62622.2656250000,174472.3593750000,,,
0.5599999991,4,150795.4218750000,150777.4218750000,176418.3593750000,169575.1562500000,159626.0312500000,162791.8125000000,62632.0820312500,174474.0000000000,,,
0.5639999991,4,150793.9531250000,150774.9062500000,176420.6562500000,169574.0000000000,159628.5781250000,162790.6406250000,62635.7304687500,174475.1718750000,,,
0.5679999990,4,150793.4843750000,150775.7343750000,176419.8750000000,169572.8437500000,159629.3593750000,162792.1718750000,62636.1054687500,174479.5468750000,,,
0.5719999990,4,150791.9687500000,150782.8437500000,176413.5468750000,169570.9062500000,159624.5312500000,162797.5000000000,62629.2148437500,174485.1718750000,,,
0.5759999990,4,150785.3437500000,150775.0156250000,176408.0468750000,169569.0156250000,159617.7968750000,162790.2656250000,62619.4492187500,174476.0625000000,,,
0.5799999991,4,150775.2031250000,150764.5468750000,176399.6250000000,169562.3906250000,159607.0468750000,162779.7500000000,62610.8398437500,174467.1562500000,,,
0.5839999991,4,150776.5625000000,150768.3593750000,176401.1562500000,169553.4531250000,159607.9218750000,162781.5156250000,62614.0859375000,174475.7656250000,,,
0.5879999991,4,150786.0000000000,150778.3906250000,176409.3437500000,169557.7968750000,159618.2812500000,162785.5937500000,62620.5507812500,174490.8906250000,,,
0.5919999990,4,150787.5625000000,150776.7187500000,176410.0625000000,169560.0468750000,159620.1093750000,162780.1250000000,62622.0781250000,174487.6718750000,,,
0.5959999990,4,150792.5468750000,150780.3437500000,176415.7031250000,169562.8593750000,159624.2343750000,162785.0625000000,62629.4570312500,174485.3593750000,,,
0.5999999992,4,150793.1406250000,150778.8750000000,176418.4531250000,169566.4062500000,159624.8750000000,162786.0781250000,62629.4570312500,174480.8281250000,,,
0.6039999991,4,150797.1093750000,150780.7031250000,176426.6718750000,169573.6718750000,159631.5000000000,162791.5000000000,62635.8125000000,174485.4218750000,,,
0.6079999991,4,150800.4687500000,150786.9218750000,176429.1093750000,169572.0937500000,159633.7500000000,162798.5156250000,62641.0429687500,174494.1562500000,,,
0.6119999990,4,150802.9843750000,150791.6875000000,176431.3593750000,169567.2187500000,159636.8125000000,162804.5781250000,62646.7265625000,174496.3281250000,,,
0.6159999990,4,150798.5625000000,150785.3906250000,176425.8437500000,169571.1875000000,159632.0468750000,162800.4843750000,62642.4375000000,174487.1406250000,,,
0.6199999989,4,150798.1562500000,150783.8125000000,176423.5000000000,169573.1875000000,159629.2968750000,162798.1406250000,62633.6914062500,174484.5937500000,,,
0.6239999991,4,150807.4843750000,150793.3750000000,176430.0781250000,169578.9062500000,159637.1406250000,162803.5625000000,62638.0117187500,174497.8125000000,,,
0.6279999991,4,150805.3437500000,150788.8281250000,176426.9062500000,169578.7500000000,159635.3906250000,162802.2031250000,62635.7031250000,174499.3437500000,,,
0.6319999991,4,150799.6562500000,150782.4375000000,176419.0781250000,169580.4062500000,159629.0937500000,162799.5468750000,62632.1093750000,174490.4375000000,,,
0.6359999990,4,150797.4062500000,150781.6562500000,176412.7812500000,169573.3750000000,159623.0625000000,162800.0000000000,62640.3984375000,174483.3750000000,,,
0.6399999990,5,150790.7500000000,150773.8281250000,176407.5937500000,169571.0937500000,159617.1562500000,162795.6562500000,62637.6914062500,174479.3593750000,,,
0.6439999989,5,150787.9375000000,150770.1562500000,176409.4218750000,169573.0625000000,159619.6562500000,162791.9531250000,62638.9492187500,174480.9062500000,,,
0.6479999989,5,150793.6718750000,150775.3906250000,176417.2812500000,169574.5312500000,159628.5000000000,162796.5937500000,62645.6289062500,174487.0625000000,,,
0.6519999988,5,150795.7656250000,150774.1718750000,176420.3437500000,169568.3593750000,159630.1875000000,162796.1875000000,62648.5000000000,174483.3750000000,,,
0.6559999988,5,150800.0000000000,150776.8593750000,176425.0781250000,169571.0000000000,159632.5156250000,162793.7500000000,62652.0937500000,174480.2656250000,,,
0.6599999988,5,150802.1250000000,150782.5156250000,176426.6093750000,169573.8437500000,159632.1718750000,162793.9687500000,62646.6757812500,174482.9843750000,,,
0.6639999989,5,150800.5468750000,150784.7656250000,176425.9687500000,169571.1875000000,159630.5937500000,162798.0625000000,62639.1914062500,174490.1406250000,,,
0.6679999989,5,150790.9687500000,150773.7500000000,176416.3906250000,169564.7656250000,159622.4687500000,162791.3281250000,62633.5585937500,174485.9531250000,,,
0.6719999989,5,150800.5468750000,150787.1875000000,176422.6718750000,169578.9062500000,159628.7656250000,162800.1250000000,62642.5703125000,174495.1250000000,,,
0.6759999988,5,150805.9687500000,150795.3437500000,176424.9531250000,169574.3750000000,159631.3750000000,162804.1562500000,62642.0898437500,174499.2031250000,,,
0.6799999988,5,150801.2968750000,150788.8281250000,176422.2343750000,169566.7812500000,159628.7656250000,162798.6562500000,62641.1210937500,174495.9375000000,,,
0.6839999990,5,150798.4843750000,150785.2500000000,176419.7812500000,169569.3593750000,159627.6406250000,162796.8593750000,62640.4804687500,174499.5468750000,,,
0.6879999989,5,150799.5000000000,150783.7812500000,176420.4375000000,169571.2343750000,159628.8281250000,162794.3437500000,62641.2578125000,174501.5312500000,,,
0.6919999989,5,150807.0625000000,150793.5781250000,176428.1406250000,169568.4687500000,159635.3593750000,162799.1875000000,62652.6015625000,174507.9687500000,,,
0.6959999988,5,150802.2656250000,150786.5156250000,176425.1718750000,169566.2656250000,159630.5156250000,162795.5937500000,62653.4335937500,174498.0781250000,,,
0.6999999988,5,150801.7031250000,150787.5312500000,176422.4843750000,169573.3281250000,159628.6093750000,162798.3281250000,62651.0742187500,174494.3750000000,,,
0.7039999987,5,150805.1875000000,150790.2656250000,176426.4531250000,169572.3125000000,159632.8437500000,162801.6093750000,62643.8867187500,174498.7500000000,,,
0.7079999989,5,150812.8593750000,150797.8593750000,176434.7343750000,169572.9843750000,159640.5625000000,162807.1250000000,62649.2773437500,174506.9062500000,,,
0.7119999989,5,150805.5000000000,150791.0000000000,176422.1406250000,169578.7500000000,159632.0156250000,162802.5468750000,62653.6210937500,174499.1562500000,,,
0.7159999989,5,150802.0468750000,150781.0468750000,176419.4062500000,169576.5468750000,159627.0000000000,162797.0937500000,62653.4882812500,174487.3281250000,,,
0.7199999988,5,150805.0000000000,150782.8906250000,176424.8125000000,169573.3281250000,159631.4843750000,162802.5781250000,62661.2109375000,174485.4687500000,,,
0.7239999988,5,150804.5625000000,150781.0156250000,176426.5000000000,169580.5937500000,159632.5781250000,162802.2500000000,62660.1914062500,174489.6250000000,,,
