Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1199999999,0,151829.3125000000,149019.8281250000,170833.7031250000,105216.1796875000,137852.1562500000,168270.3593750000,157971.0625000000,153773.1562500000,,,
0.1239999998,0,152351.4843750000,149542.3750000000,171356.4062500000,105743.5000000000,138379.3593750000,168790.3437500000,158487.5156250000,154294.3125000000,,,
0.1279999998,1,151886.2812500000,149131.5937500000,170899.6562500000,105293.2968750000,137909.7187500000,168382.0312500000,158050.0781250000,153907.3750000000,,,
0.1319999998,1,151093.9843750000,148369.7343750000,170106.4375000000,104512.8281250000,137111.9218750000,167624.8593750000,157277.5468750000,153161.8281250000,,,
0.1359999997,1,151061.4375000000,148305.0156250000,170065.1718750000,104469.8046875000,137078.9843750000,167562.4218750000,157231.0937500000,153083.3437500000,,,
0.1399999997,1,151814.6562500000,149010.7812500000,170814.8437500000,105205.6093750000,137834.5312500000,168262.6718750000,157956.2500000000,153767.8125000000,,,
0.1439999996,1,152347.7187500000,149545.4531250000,171348.3281250000,105740.5000000000,138371.6718750000,168791.9531250000,158482.3125000000,154301.7968750000,,,
0.1479999996,1,151885.7656250000,149137.0156250000,170892.6562500000,105302.7109375000,137909.6250000000,168384.1718750000,158048.3281250000,153918.0000000000,,,
0.1519999998,1,151089.3906250000,148368.3437500000,170099.5781250000,104503.4921875000,137100.2187500000,167621.0000000000,157277.6718750000,153157.5625000000,,,
0.1559999997,1,151052.1406250000,148299.7656250000,170059.5625000000,104453.3046875000,137066.0781250000,167550.7500000000,157228.2500000000,153081.3281250000,,,
0.1599999997,1,151799.0156250000,148997.8281250000,170802.4531250000,105199.9765625000,137821.5000000000,168243.5625000000,157944.8750000000,153762.3437500000,,,
0.1639999996,1,152340.6093750000,149535.9687500000,171340.7656250000,105745.4609375000,138367.0312500000,168780.2812500000,158479.6562500000,154293.1250000000,,,
0.1679999996,1,151893.1406250000,149137.9843750000,170902.2812500000,105292.4609375000,137917.7656250000,168386.1875000000,158060.8281250000,153906.4843750000,,,
0.1719999998,1,151094.7343750000,148370.3281250000,170112.0468750000,104491.4218750000,137120.5468750000,167624.3593750000,157286.4687500000,153149.5156250000,,,
0.1759999997,1,151035.0156250000,148282.2656250000,170046.4218750000,104429.5703125000,137065.1718750000,167534.9218750000,157213.1406250000,153058.9687500000,,,
0.1799999997,1,151777.9375000000,148980.0000000000,170784.5625000000,105168.9765625000,137813.8437500000,168224.9531250000,157928.5625000000,153739.3906250000,,,
0.1839999997,1,152327.3906250000,149526.4375000000,171334.0625000000,105727.8671875000,138366.2187500000,168764.8906250000,158472.7656250000,154286.7656250000,,,
0.1879999996,1,151895.7656250000,149140.7968750000,170905.5468750000,105307.4531250000,137927.0937500000,168381.9687500000,158067.2656250000,153924.3750000000,,,
0.1919999996,1,151094.5625000000,148370.1875000000,170106.0156250000,104508.4296875000,137112.1875000000,167617.1875000000,157289.2343750000,153168.8750000000,,,
0.1959999998,1,151034.4531250000,148279.9843750000,170040.1718750000,104438.9609375000,137046.9062500000,167527.2343750000,157218.3750000000,153075.3281250000,,,
0.1999999997,1,151773.1718750000,148966.4531250000,170768.0937500000,105156.4765625000,137786.8593750000,168211.8437500000,157929.0468750000,153736.8125000000,,,
0.2039999997,1,152337.3125000000,149523.7656250000,171326.8281250000,105713.1406250000,138349.2500000000,168766.3906250000,158482.7343750000,154286.5312500000,,,
0.2079999996,1,151925.2812500000,149155.4843750000,170920.1250000000,105313.7031250000,137934.3281250000,168402.2187500000,158093.2500000000,153934.2812500000,,,
0.2119999996,1,151129.3906250000,148384.2187500000,170131.5156250000,104529.7265625000,137133.8750000000,167643.9843750000,157328.6093750000,153169.3125000000,,,
0.2159999998,1,151058.7812500000,148275.4531250000,170052.6875000000,104435.7890625000,137053.7187500000,167547.1093750000,157254.2656250000,153043.3281250000,,,
0.2199999997,1,151813.1250000000,148971.5468750000,170792.6406250000,105158.9687500000,137802.8281250000,168241.5625000000,157977.0156250000,153717.2812500000,,,
0.2239999997,1,152391.0468750000,149543.9531250000,171366.0156250000,105735.3203125000,138378.9687500000,168811.2656250000,158546.5781250000,154284.5937500000,,,
0.2279999997,1,151979.2343750000,149179.3593750000,170955.1406250000,105336.1562500000,137955.5781250000,168455.6562500000,158164.1406250000,153939.4218750000,,,
0.2319999996,1,151186.0000000000,148411.5468750000,170162.5312500000,104543.4531250000,137147.1562500000,167697.9531250000,157394.7031250000,153189.1875000000,,,
0.2359999996,1,151108.6562500000,148297.8593750000,170079.4531250000,104447.4296875000,137059.7187500000,167585.5468750000,157307.3125000000,153068.6250000000,,,
0.2399999998,1,151858.2500000000,148996.1875000000,170815.6718750000,105179.7812500000,137811.1875000000,168282.5468750000,158026.8750000000,153748.9062500000,,,
0.2439999997,1,152432.4218750000,149565.5468750000,171380.4375000000,105748.3281250000,138381.3437500000,168851.9687500000,158587.9062500000,154306.7812500000,,,
0.2479999997,1,152033.6093750000,149210.3437500000,170979.6406250000,105338.7031250000,137970.4843750000,168502.5937500000,158214.5156250000,153958.5468750000,,,
0.2519999996,1,151226.1250000000,148430.8437500000,170175.4531250000,104534.7109375000,137151.5000000000,167732.9531250000,157433.5156250000,153198.9531250000,,,
0.2559999996,2,151141.2968750000,148315.6093750000,170089.3281250000,104446.4687500000,137071.8750000000,167615.7656250000,157339.9062500000,153085.7812500000,,,
0.2599999995,2,151873.0468750000,148999.4687500000,170812.4218750000,105165.5703125000,137811.1406250000,168292.4375000000,158042.3750000000,153750.1718750000,,,
0.2639999995,2,152453.9375000000,149572.1718750000,171393.2812500000,105746.5625000000,138388.4062500000,168864.4687500000,158619.6875000000,154308.8281250000,,,
0.2679999995,2,152059.2187500000,149223.3281250000,171003.1562500000,105362.0625000000,137986.9375000000,168520.2656250000,158255.9843750000,153973.5781250000,,,
0.2719999994,2,151251.2343750000,148443.8750000000,170194.3437500000,104563.5703125000,137172.1562500000,167745.8593750000,157470.3125000000,153216.0000000000,,,
0.2759999994,2,151153.4687500000,148314.7187500000,170090.4843750000,104440.2968750000,137074.9843750000,167617.8906250000,157359.1562500000,153076.2187500000,,,
0.2799999996,2,151891.5625000000,148997.4843750000,170816.0000000000,105156.4218750000,137803.7656250000,168298.0156250000,158066.0000000000,153736.0000000000,,,
0.2839999995,2,152487.5468750000,149583.8593750000,171409.5156250000,105752.9687500000,138396.9843750000,168887.0781250000,158655.9843750000,154314.7812500000,,,
0.2879999995,2,152097.2812500000,149241.6250000000,171025.6562500000,105372.8515625000,138007.4843750000,168552.8281250000,158292.1406250000,153986.8750000000,,,
0.2919999994,2,151276.5000000000,148457.1562500000,170211.0468750000,104563.2265625000,137178.4531250000,167773.6718750000,157494.4062500000,153217.8593750000,,,
0.2959999994,2,151159.1250000000,148312.6562500000,170089.2968750000,104440.3515625000,137063.7968750000,167629.5781250000,157368.2812500000,153073.6093750000,,,
0.2999999996,2,151880.7500000000,148985.1406250000,170803.0625000000,105149.2343750000,137789.4687500000,168294.5000000000,158062.6718750000,153724.7187500000,,,
0.3039999995,2,152489.3125000000,149588.0312500000,171413.0625000000,105767.7265625000,138408.2031250000,168893.2500000000,158662.2343750000,154324.2500000000,,,
0.3079999995,2,152113.6718750000,149264.7187500000,171044.9218750000,105407.7187500000,138035.4531250000,168572.0781250000,158313.2031250000,154022.7656250000,,,
0.3119999995,2,151273.0625000000,148461.5156250000,170214.8906250000,104575.9375000000,137187.8750000000,167769.0000000000,157498.0937500000,153244.7656250000,,,
0.3159999994,2,151139.7968750000,148301.3906250000,170084.1250000000,104436.3281250000,137059.9062500000,167606.3906250000,157355.0625000000,153077.7968750000,,,
0.3199999994,2,151862.5625000000,148974.9843750000,170800.6250000000,105154.5703125000,137791.9843750000,168272.6406250000,158050.3437500000,153724.5000000000,,,
0.3239999996,2,152477.3750000000,149585.9062500000,171413.9687500000,105771.0468750000,138412.1406250000,168877.8593750000,158654.6718750000,154328.1562500000,,,
0.3279999995,2,152115.7343750000,149272.8125000000,171056.8281250000,105424.6718750000,138042.6718750000,168566.4843750000,158315.7656250000,154035.3906250000,,,
0.3319999995,2,151275.3437500000,148468.2500000000,170221.6406250000,104599.4843750000,137197.7187500000,167766.3750000000,157499.5000000000,153256.1093750000,,,
0.3359999994,2,151117.2343750000,148284.5781250000,170066.1093750000,104442.1250000000,137050.2500000000,167584.9531250000,157332.0937500000,153060.7812500000,,,
0.3399999994,2,151832.5312500000,148952.6562500000,170779.7031250000,105131.1562500000,137774.2031250000,168245.4531250000,158019.7656250000,153695.4531250000,,,
0.3439999996,2,152454.7968750000,149572.7343750000,171404.7187500000,105751.1171875000,138403.1562500000,168857.5312500000,158633.4531250000,154305.8906250000,,,
0.3479999995,2,152089.6718750000,149260.8281250000,171058.8750000000,105417.9062500000,138048.7343750000,168543.8750000000,158295.7031250000,154019.6562500000,,,
0.3519999995,2,151247.0468750000,148457.6406250000,170222.4687500000,104594.1484375000,137206.1718750000,167741.5156250000,157478.0937500000,153240.9531250000,,,
0.3559999994,2,151087.3281250000,148274.1718750000,170059.4531250000,104428.5000000000,137053.4218750000,167555.3906250000,157307.2812500000,153051.2968750000,,,
0.3599999994,2,151807.1250000000,148946.8437500000,170772.0625000000,105134.6953125000,137779.9531250000,168218.4843750000,157997.5781250000,153702.2968750000,,,
0.3639999994,2,152440.3125000000,149576.1406250000,171404.0625000000,105784.9453125000,138420.5937500000,168838.9062500000,158618.6406250000,154328.7500000000,,,
0.3679999996,2,152093.1250000000,149278.4687500000,171068.2812500000,105463.5859375000,138070.3281250000,168542.0781250000,158294.3906250000,154057.4687500000,,,
0.3719999995,2,151239.4843750000,148459.1406250000,170218.9375000000,104604.1250000000,137204.2656250000,167728.0468750000,157465.9687500000,153259.6718750000,,,
0.3759999995,2,151067.7656250000,148258.4218750000,170038.3750000000,104416.5625000000,137028.3437500000,167527.9843750000,157282.4531250000,153050.7343750000,,,
0.3799999994,2,151787.2968750000,148927.3750000000,170750.5000000000,105118.2031250000,137756.5000000000,168190.4531250000,157971.2968750000,153680.8593750000,,,
0.3839999994,3,152437.3281250000,149570.0000000000,171404.1718750000,105769.0937500000,138414.7968750000,168827.4062500000,158610.8750000000,154313.4531250000,,,
0.3879999993,3,152087.7343750000,149270.6875000000,171066.7812500000,105444.3828125000,138071.9531250000,168530.4843750000,158285.8125000000,154037.9218750000,,,
0.3919999993,3,151239.5468750000,148458.3593750000,170227.5468750000,104609.9453125000,137217.0625000000,167724.4843750000,157464.2031250000,153248.5156250000,,,
0.3959999993,3,151054.9531250000,148249.7656250000,170041.2656250000,104424.2031250000,137036.5937500000,167515.0781250000,157270.4375000000,153039.2968750000,,,
0.3999999992,3,151774.6406250000,148918.9531250000,170750.5468750000,105124.2578125000,137759.8281250000,168176.3750000000,157959.5468750000,153686.2031250000,,,
0.4039999992,3,152433.1250000000,149565.7812500000,171403.5937500000,105781.3203125000,138423.0000000000,168817.7500000000,158604.4375000000,154322.8437500000,,,
0.4079999994,3,152103.8281250000,149281.0156250000,171078.5781250000,105472.1171875000,138090.1718750000,168535.3906250000,158298.9218750000,154063.7500000000,,,
0.4119999993,3,151242.8906250000,148458.9687500000,170223.0937500000,104625.8281250000,137221.4062500000,167716.6250000000,157466.6718750000,153267.7968750000,,,
0.4159999993,3,151044.9218750000,148240.9062500000,170024.6562500000,104435.3906250000,137028.3437500000,167497.8281250000,157259.0312500000,153051.2343750000,,,
0.4199999992,3,151746.6406250000,148894.7031250000,170726.3593750000,105110.9843750000,137737.1093750000,168146.0937500000,157930.5312500000,153669.8437500000,,,
0.4239999992,3,152406.5937500000,149547.2812500000,171395.8593750000,105747.6640625000,138412.3281250000,168795.2500000000,158582.2968750000,154293.5312500000,,,
0.4279999994,3,152081.7812500000,149275.9687500000,171080.0625000000,105443.0390625000,138093.1250000000,168523.2500000000,158281.9843750000,154045.4062500000,,,
0.4319999993,3,151209.2031250000,148445.6250000000,170210.5468750000,104595.8125000000,137215.7656250000,167697.9843750000,157435.4375000000,153242.1562500000,,,
0.4359999993,3,151013.7187500000,148227.5468750000,170011.1406250000,104404.9765625000,137022.3906250000,167480.0000000000,157232.1093750000,153028.2031250000,,,
0.4399999992,3,151712.8750000000,148879.2812500000,170704.1250000000,105096.4218750000,137728.1250000000,168121.8437500000,157901.0781250000,153657.0468750000,,,
0.4439999992,3,152385.2812500000,149542.4531250000,171374.7500000000,105761.6640625000,138398.0937500000,168778.9843750000,158558.9687500000,154307.1093750000,,,
0.4479999992,3,152073.7343750000,149276.7812500000,171064.9531250000,105465.6250000000,138080.0312500000,168517.6093750000,158269.9531250000,154064.4687500000,,,
0.4519999993,3,151212.2343750000,148455.0000000000,170210.3750000000,104615.8750000000,137214.0000000000,167701.0625000000,157436.6718750000,153266.2187500000,,,
0.4559999993,3,150999.0000000000,148219.1562500000,169993.9531250000,104395.5859375000,137006.4843750000,167467.2500000000,157216.5156250000,153013.9843750000,,,
0.4599999993,3,151706.1093750000,148874.1250000000,170694.9687500000,105093.7343750000,137725.1250000000,168117.0781250000,157893.1406250000,153639.0937500000,,,
0.4639999992,3,152387.6562500000,149546.0156250000,171380.2500000000,105780.1406250000,138409.4062500000,168782.3125000000,158562.2343750000,154302.7656250000,,,
0.4679999992,3,152082.4843750000,149286.3593750000,171081.5312500000,105502.1015625000,138106.7812500000,168525.7656250000,158279.0781250000,154067.6406250000,,,
0.4719999994,3,151208.3437500000,148452.6718750000,170215.3437500000,104648.6484375000,137232.0000000000,167696.7500000000,157431.9062500000,153264.0937500000,,,
0.4759999993,3,150978.7968750000,148202.4218750000,169984.4062500000,104402.6953125000,137001.2968750000,167446.9062500000,157198.8281250000,153006.9218750000,,,
0.4799999993,3,151676.9531250000,148852.7187500000,170677.4062500000,105069.3828125000,137702.2500000000,168089.7656250000,157871.5937500000,153624.0468750000,,,
0.4839999992,3,152370.8750000000,149536.3437500000,171373.8750000000,105771.7187500000,138406.5937500000,168765.9218750000,158556.3437500000,154302.4687500000,,,
0.4879999992,3,152084.6718750000,149295.5312500000,171095.2656250000,105502.0000000000,138116.0468750000,168526.4687500000,158293.0468750000,154086.5468750000,,,
0.4919999992,3,151218.6406250000,148469.8437500000,170235.6406250000,104651.8203125000,137241.4687500000,167705.2968750000,157451.5625000000,153287.8906250000,,,
0.4959999993,3,150980.1718750000,148215.6406250000,169990.2812500000,104413.0703125000,137001.3593750000,167448.0000000000,157205.4218750000,153034.9531250000,,,
0.4999999993,3,151658.3437500000,148852.4218750000,170664.0156250000,105076.3593750000,137687.7031250000,168075.3750000000,157854.5625000000,153646.7656250000,,,
0.5039999993,3,152351.7500000000,149533.6562500000,171363.0312500000,105756.8906250000,138384.9531250000,168754.6562500000,158534.6093750000,154303.8593750000,,,
0.5079999992,3,152077.7031250000,149302.3437500000,171097.1718750000,105495.4296875000,138107.2812500000,168529.5937500000,158280.9843750000,154088.3437500000,,,
0.5119999992,4,151205.3437500000,148475.7187500000,170229.3437500000,104648.4140625000,137231.7812500000,167706.7031250000,157433.0312500000,153296.5312500000,,,
0.5159999991,4,150953.8281250000,148205.5000000000,169977.4843750000,104399.5859375000,136986.5781250000,167435.5312500000,157178.0625000000,153023.7500000000,,,
0.5199999991,4,151644.7656250000,148848.3750000000,170664.4531250000,105071.2890625000,137684.6250000000,168069.2812500000,157844.8281250000,153633.0937500000,,,
0.5239999990,4,152350.5937500000,149541.7500000000,171370.6250000000,105778.3203125000,138401.2187500000,168755.0625000000,158539.4687500000,154312.5000000000,,,
0.5279999990,4,152080.7031250000,149317.9531250000,171107.3437500000,105531.9296875000,138134.5625000000,168531.2343750000,158291.4218750000,154116.9062500000,,,
0.5319999990,4,151210.8750000000,148487.7343750000,170242.8593750000,104685.7734375000,137262.9531250000,167704.4218750000,157448.8281250000,153311.2812500000,,,
0.5359999991,4,150952.8906250000,148204.3281250000,169983.3593750000,104408.1093750000,136999.9062500000,167425.0937500000,157182.5468750000,153012.7968750000,,,
0.5399999991,4,151634.8125000000,148830.9218750000,170653.3125000000,105052.4843750000,137675.7500000000,168047.7343750000,157830.5625000000,153610.5625000000,,,
0.5439999991,4,152358.3906250000,149535.0781250000,171369.5156250000,105772.7109375000,138399.6250000000,168747.6406250000,158536.1718750000,154303.0468750000,,,
0.5479999990,4,152108.1718750000,149326.9843750000,171118.7031250000,105534.2343750000,138138.9062500000,168545.9687500000,158302.6093750000,154116.3437500000,,,
0.5519999990,4,151238.2812500000,148494.3750000000,170252.7343750000,104678.2109375000,137260.0781250000,167723.1718750000,157456.3906250000,153305.5156250000,,,
0.5559999992,4,150968.8281250000,148199.5781250000,169979.3281250000,104395.5859375000,136990.5937500000,167432.9843750000,157179.9687500000,152998.8281250000,,,
0.5599999991,4,151644.1562500000,148822.2500000000,170646.6875000000,105050.5000000000,137665.9843750000,168050.6875000000,157827.3125000000,153592.6718750000,,,
0.5639999991,4,152363.4375000000,149528.4062500000,171369.2812500000,105759.2187500000,138386.0468750000,168750.7968750000,158535.1562500000,154285.2968750000,,,
0.5679999990,4,152122.3593750000,149332.9687500000,171139.4687500000,105536.0859375000,138147.5625000000,168557.6562500000,158317.4843750000,154105.6718750000,,,
0.5719999990,4,151258.3437500000,148511.2812500000,170278.0781250000,104686.9531250000,137274.8906250000,167739.9531250000,157479.6406250000,153312.2968750000,,,
0.5759999990,4,150978.5625000000,148211.0781250000,169986.4375000000,104395.1562500000,136989.9062500000,167438.0156250000,157192.5937500000,153013.4218750000,,,
0.5799999991,4,151652.9531250000,148832.3593750000,170647.9531250000,105046.6093750000,137669.5156250000,168053.9062500000,157835.3593750000,153610.5000000000,,,
0.5839999991,4,152376.7500000000,149541.4062500000,171373.8750000000,105771.7968750000,138394.5000000000,168758.9062500000,158544.2656250000,154301.0468750000,,,
0.5879999991,4,152146.9531250000,149360.0156250000,171153.3593750000,105564.0625000000,138163.5000000000,168577.0937500000,158335.3750000000,154143.9218750000,,,
0.5919999990,4,151266.3906250000,148524.0781250000,170285.6093750000,104700.8750000000,137282.5000000000,167745.0781250000,157482.8125000000,153338.1250000000,,,
0.5959999990,4,150968.8593750000,148211.4843750000,169989.9062500000,104406.1796875000,136989.7343750000,167435.1250000000,157182.7812500000,153024.9843750000,,,
0.5999999992,4,151625.3281250000,148820.4843750000,170637.5937500000,105047.2265625000,137649.0468750000,168038.2500000000,157812.8125000000,153606.4062500000,,,
0.6039999991,4,152356.9218750000,149535.4843750000,171363.7031250000,105772.4140625000,138388.7031250000,168748.8906250000,158533.1875000000,154300.8281250000,,,
0.6079999991,4,152130.7031250000,149354.8281250000,171148.4062500000,105566.5078125000,138167.9218750000,168568.4843750000,158331.1093750000,154147.0000000000,,,
0.6119999990,4,151268.2656250000,148537.0312500000,170301.8750000000,104728.7734375000,137309.1875000000,167755.5625000000,157498.8281250000,153355.8906250000,,,
0.6159999990,4,150969.8437500000,148222.0000000000,170004.2031250000,104412.1875000000,137014.7187500000,167440.6562500000,157196.6250000000,153034.3906250000,,,
0.6199999989,4,151614.2656250000,148813.3750000000,170641.7343750000,105033.4140625000,137657.0937500000,168026.3125000000,157813.4687500000,153590.4375000000,,,
0.6239999991,4,152354.5156250000,149537.7656250000,171380.6875000000,105774.3750000000,138398.2031250000,168746.0312500000,158537.7187500000,154294.0625000000,,,
0.6279999991,4,152140.2343750000,149369.5000000000,171170.7187500000,105571.1718750000,138181.9843750000,168581.0937500000,158340.0781250000,154142.2343750000,,,
0.6319999991,4,151262.6093750000,148536.0312500000,170296.0000000000,104713.0000000000,137299.8593750000,167753.4531250000,157487.0312500000,153341.4531250000,,,
0.6359999990,4,150961.2656250000,148213.2343750000,169985.2031250000,104408.0546875000,136997.3593750000,167434.7187500000,157178.9531250000,153017.0468750000,,,
0.6399999990,5,151605.2656250000,148799.1406250000,170619.4687500000,105015.8437500000,137638.3593750000,168021.8593750000,157795.6875000000,153567.7031250000,,,
0.6439999989,5,152353.0625000000,149528.6718750000,171364.1875000000,105752.4062500000,138386.2031250000,168746.6718750000,158530.9062500000,154283.3437500000,,,
0.6479999989,5,152147.2500000000,149363.9531250000,171162.3437500000,105563.4453125000,138177.4531250000,168583.1093750000,158347.7656250000,154137.7187500000,,,
0.6519999988,5,151271.5937500000,148530.5312500000,170293.7187500000,104705.7812500000,137302.8281250000,167756.4062500000,157499.2343750000,153331.3437500000,,,
0.6559999988,5,150951.6406250000,148195.9375000000,169979.0625000000,104378.8750000000,136978.5625000000,167422.6562500000,157174.8906250000,152999.0937500000,,,
0.6599999988,5,151585.0312500000,148778.1093750000,170600.3437500000,104985.2734375000,137607.9375000000,167999.8593750000,157779.5937500000,153557.2187500000,,,
0.6639999989,5,152332.9375000000,149507.6718750000,171339.5156250000,105734.4921875000,138362.2500000000,168722.4843750000,158508.6718750000,154281.5156250000,,,
0.6679999989,5,152157.3437500000,149369.9375000000,171170.6562500000,105581.4453125000,138175.5156250000,168587.5312500000,158352.9531250000,154162.2031250000,,,
0.6719999989,5,151290.5312500000,148545.6718750000,170316.6250000000,104724.2343750000,137302.8125000000,167770.0000000000,157516.7656250000,153363.5781250000,,,
0.6759999988,5,150960.2187500000,148200.0312500000,169985.7656250000,104399.7421875000,136986.6875000000,167425.7656250000,157183.9375000000,153016.0000000000,,,
0.6799999988,5,151589.6562500000,148778.8750000000,170609.0625000000,105022.0937500000,137620.5468750000,167997.5000000000,157787.4843750000,153568.5000000000,,,
0.6839999990,5,152346.9375000000,149515.9843750000,171364.1562500000,105778.9375000000,138378.7031250000,168729.3906250000,158528.7343750000,154286.2656250000,,,
0.6879999989,5,152180.3281250000,149389.9218750000,171200.4062500000,105614.3281250000,138206.6250000000,168604.6250000000,158377.4843750000,154181.5468750000,,,
0.6919999989,5,151300.9687500000,148557.0156250000,170327.9687500000,104741.2421875000,137321.9531250000,167777.3437500000,157525.3750000000,153367.0468750000,,,
0.6959999988,5,150946.2656250000,148190.8906250000,169973.8281250000,104378.3359375000,136975.0468750000,167413.2656250000,157169.6718750000,152992.3125000000,,,
0.6999999988,5,151567.6250000000,148764.4843750000,170588.1875000000,104983.2343750000,137604.7500000000,167980.4687500000,157763.7187500000,153536.9843750000,,,
0.7039999987,5,152337.1875000000,149515.4375000000,171353.5156250000,105751.4453125000,138369.6562500000,168726.6093750000,158515.1406250000,154267.8906250000,,,
0.7079999989,5,152167.6406250000,149388.7343750000,171190.4375000000,105604.6484375000,138195.9843750000,168601.8281250000,158361.7500000000,154160.3281250000,,,
0.7119999989,5,151291.7343750000,148561.9687500000,170323.0625000000,104749.9062500000,137320.1093750000,167778.6093750000,157514.9687500000,153364.1406250000,,,
0.7159999989,5,150937.8750000000,148196.1406250000,169964.6562500000,104387.1093750000,136969.6718750000,167414.2500000000,157160.2500000000,152997.5625000000,,,
0.7199999988,5,151553.5781250000,148760.2656250000,170571.6406250000,104975.7500000000,137587.6093750000,167975.0781250000,157749.8750000000,153536.6093750000,,,
0.7239999988,5,152323.0937500000,149510.1562500000,171336.6093750000,105735.8593750000,138367.0312500000,168721.4375000000,158502.7812500000,154269.4531250000,,,
