Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1120000000,0,178898.8281250000,165700.9687500000,193352.0468750000,179763.6250000000,167794.2656250000,141233.3437500000,165488.7031250000,162795.1093750000,,,
0.1159999999,0,178937.1406250000,165727.0937500000,193393.2500000000,179836.0468750000,167835.2343750000,141266.6562500000,165519.7343750000,162750.8281250000,,,
0.1199999999,0,178935.3125000000,165724.5156250000,193394.6406250000,179779.0468750000,167837.7968750000,141278.2968750000,165522.7031250000,162132.5312500000,,,
0.1239999998,0,178909.8906250000,165713.9843750000,193366.0000000000,179737.4062500000,167811.8593750000,141279.8281250000,165485.1875000000,161896.9531250000,,,
0.1279999998,1,178912.2968750000,165724.9218750000,193361.6562500000,179812.7968750000,167805.5625000000,141282.7187500000,165450.9531250000,162505.6718750000,,,
0.1319999998,1,178923.5937500000,165729.5000000000,193373.9062500000,179823.2500000000,167817.9062500000,141285.1718750000,165442.5156250000,163232.6718750000,,,
0.1359999997,1,178938.1875000000,165739.6250000000,193394.1875000000,179742.7343750000,167839.2187500000,141303.0312500000,165469.8750000000,163220.3750000000,,,
0.1399999997,1,178907.6250000000,165705.2656250000,193366.1406250000,179701.5937500000,167812.4843750000,141292.9687500000,165527.4062500000,162638.0156250000,,,
0.1439999996,1,178891.9375000000,165697.0468750000,193347.5000000000,179712.6718750000,167794.3281250000,141288.1406250000,165512.4375000000,162351.2343750000,,,
0.1479999996,1,178882.3125000000,165695.6562500000,193330.2500000000,179723.6718750000,167776.8593750000,141272.3437500000,165458.8750000000,162891.3281250000,,,
0.1519999998,1,178878.6406250000,165690.4218750000,193319.0000000000,179744.3750000000,167765.7656250000,141261.9843750000,165434.5468750000,163593.7187500000,,,
0.1559999997,1,178909.4843750000,165716.3906250000,193351.3281250000,179776.2343750000,167794.2656250000,141288.8437500000,165477.1875000000,163539.6406250000,,,
0.1599999997,1,178910.0937500000,165713.4687500000,193364.1250000000,179769.3906250000,167802.8281250000,141285.4843750000,165454.9062500000,162919.1718750000,,,
0.1639999996,1,178890.5156250000,165695.8750000000,193352.2968750000,179740.7031250000,167793.6250000000,141262.3437500000,165374.2187500000,162646.4687500000,,,
0.1679999996,1,178881.4843750000,165687.4531250000,193335.9531250000,179765.4062500000,167777.7187500000,141241.5312500000,165440.8750000000,163192.3281250000,,,
0.1719999998,1,178874.5625000000,165684.5312500000,193315.5156250000,179760.9687500000,167755.3593750000,141228.5156250000,165467.7812500000,163887.1250000000,,,
0.1759999997,1,178900.9531250000,165702.8750000000,193344.4062500000,179772.7812500000,167783.4843750000,141243.5625000000,165484.1406250000,163842.8437500000,,,
0.1799999997,1,178907.0625000000,165702.0468750000,193356.2656250000,179802.2500000000,167795.6875000000,141247.6406250000,165476.3593750000,163218.2031250000,,,
0.1839999997,1,178908.9375000000,165704.7187500000,193361.5156250000,179823.6562500000,167799.5312500000,141249.3906250000,165472.8125000000,162876.5781250000,,,
0.1879999996,1,178886.5781250000,165688.6250000000,193334.8125000000,179753.7343750000,167774.9062500000,141230.0937500000,165440.7187500000,163374.2656250000,,,
0.1919999996,1,178861.0625000000,165665.6406250000,193306.9843750000,179693.8593750000,167747.5000000000,141199.7031250000,165406.3281250000,164067.0781250000,,,
0.1959999998,1,178865.6250000000,165662.3437500000,193315.9843750000,179719.7031250000,167752.2968750000,141195.1562500000,165400.6406250000,164061.6562500000,,,
0.1999999997,1,178885.8437500000,165678.0312500000,193342.9375000000,179749.7031250000,167774.7656250000,141210.9531250000,165413.6718750000,163439.0000000000,,,
0.2039999997,1,178880.8125000000,165681.2500000000,193336.6093750000,179730.2343750000,167767.7187500000,141206.4218750000,165396.7031250000,163093.8906250000,,,
0.2079999996,1,178843.0468750000,165650.7031250000,193292.5312500000,179708.2187500000,167722.6093750000,141164.4687500000,165367.8593750000,163600.0000000000,,,
0.2119999996,1,178847.2031250000,165654.5937500000,193293.9218750000,179757.1875000000,167720.7500000000,141156.4687500000,165347.0468750000,164278.4843750000,,,
0.2159999998,1,178884.6718750000,165689.5468750000,193327.2968750000,179833.9375000000,167750.9531250000,141184.0156250000,165379.2343750000,164235.7343750000,,,
0.2199999997,1,178904.2187500000,165704.2968750000,193354.6562500000,179816.9531250000,167777.4843750000,141204.2500000000,165417.2968750000,163610.0312500000,,,
0.2239999997,1,178881.4843750000,165680.8593750000,193338.4062500000,179752.1718750000,167765.0625000000,141189.3281250000,165399.1406250000,163245.3750000000,,,
0.2279999997,1,178846.4687500000,165655.4218750000,193299.0000000000,179721.8125000000,167729.6250000000,141155.1093750000,165359.8437500000,163729.8906250000,,,
0.2319999996,1,178848.9375000000,165658.3437500000,193296.2031250000,179750.5625000000,167724.9687500000,141149.9531250000,165359.6093750000,164415.1093750000,,,
0.2359999996,1,178883.2031250000,165689.3593750000,193331.5937500000,179802.9218750000,167754.7968750000,141176.9062500000,165378.2500000000,164399.9062500000,,,
0.2399999998,1,178899.2968750000,165701.9531250000,193351.5937500000,179838.4687500000,167771.0781250000,141186.0781250000,165413.0312500000,163797.1093750000,,,
0.2439999997,1,178890.3906250000,165697.1875000000,193344.8906250000,179831.4843750000,167763.5937500000,141178.2031250000,165417.4062500000,163478.7500000000,,,
0.2479999997,1,178841.3281250000,165656.4687500000,193291.2500000000,179771.4843750000,167715.8906250000,141137.7500000000,165346.8593750000,164033.1093750000,,,
0.2519999996,1,178835.1250000000,165650.4062500000,193280.8437500000,179748.5625000000,167711.0625000000,141129.3750000000,165306.9531250000,164778.2031250000,,,
0.2559999996,2,178871.9531250000,165678.2187500000,193319.0937500000,179785.7812500000,167745.4843750000,141159.7500000000,165377.5000000000,164797.7812500000,,,
0.2599999995,2,178887.1718750000,165686.4062500000,193339.9062500000,179795.8750000000,167764.3906250000,141173.8750000000,165425.8281250000,164220.7968750000,,,
0.2639999995,2,178877.4531250000,165680.0781250000,193333.4062500000,179779.3437500000,167758.2031250000,141165.8281250000,165414.4218750000,163920.0937500000,,,
0.2679999995,2,178864.6875000000,165673.0781250000,193316.9687500000,179780.2656250000,167742.9375000000,141153.8750000000,165394.8281250000,164486.1718750000,,,
0.2719999994,2,178866.7031250000,165673.8750000000,193317.2656250000,179798.2812500000,167742.3750000000,141148.1875000000,165386.8593750000,165271.7812500000,,,
0.2759999994,2,178889.4687500000,165693.6718750000,193340.5937500000,179809.0937500000,167764.5781250000,141168.2500000000,165400.8750000000,165358.9531250000,,,
0.2799999996,2,178907.8125000000,165711.4062500000,193362.7812500000,179815.7968750000,167784.8906250000,141183.5312500000,165415.3593750000,164807.3437500000,,,
0.2839999995,2,178900.6250000000,165703.6250000000,193356.6718750000,179801.0000000000,167780.4531250000,141173.1093750000,165415.5312500000,164509.2031250000,,,
0.2879999995,2,178878.1562500000,165687.9375000000,193327.9687500000,179784.1718750000,167755.1093750000,141150.8906250000,165391.6250000000,165028.3750000000,,,
0.2919999994,2,178874.5625000000,165687.0781250000,193319.7343750000,179783.2968750000,167744.5937500000,141145.7500000000,165370.8125000000,165806.4375000000,,,
0.2959999994,2,178902.1093750000,165710.1406250000,193350.4375000000,179824.8437500000,167770.0312500000,141166.0000000000,165389.0000000000,165891.8125000000,,,
0.2999999996,2,178917.2343750000,165725.8281250000,193374.9843750000,179836.9687500000,167794.9375000000,141183.8906250000,165383.0781250000,165398.2500000000,,,
0.3039999995,2,178904.5156250000,165720.7343750000,193361.1406250000,179807.2968750000,167784.6093750000,141178.0156250000,165392.1718750000,165185.0781250000,,,
0.3079999995,2,178854.5468750000,165672.2968750000,193303.7500000000,179773.4531250000,167727.3437500000,141132.9687500000,165387.2031250000,165882.3437500000,,,
0.3119999995,2,178853.4218750000,165673.3437500000,193296.3125000000,179809.8437500000,167717.1562500000,141132.8750000000,165398.3906250000,166788.3906250000,,,
0.3159999994,2,178886.6250000000,165705.7187500000,193332.0468750000,179864.9062500000,167748.8593750000,141164.0937500000,165413.4062500000,167015.1093750000,,,
0.3199999994,2,178910.3593750000,165723.7656250000,193366.5312500000,179880.5156250000,167781.1562500000,141180.2031250000,165439.4531250000,166626.9218750000,,,
0.3239999996,2,178885.2343750000,165697.2187500000,193346.0937500000,179842.2187500000,167763.5625000000,141164.3593750000,165422.6875000000,166441.0468750000,,,
0.3279999995,2,178848.5625000000,165663.5781250000,193306.7968750000,179779.5312500000,167726.4062500000,141132.3906250000,165388.0937500000,167006.9687500000,,,
0.3319999995,2,178864.7187500000,165680.3750000000,193320.5937500000,179794.6406250000,167741.7343750000,141143.9218750000,165391.8906250000,167734.4843750000,,,
0.3359999994,2,178898.9062500000,165714.7500000000,193354.9531250000,179825.4218750000,167774.9843750000,141178.9687500000,165419.0625000000,167777.2968750000,,,
0.3399999994,2,178902.6718750000,165720.1250000000,193360.2812500000,179823.7187500000,167778.6875000000,141189.1093750000,165421.1093750000,167260.0625000000,,,
0.3439999996,2,178883.7343750000,165696.9375000000,193344.0312500000,179794.1875000000,167763.2187500000,141173.6406250000,165404.2343750000,166962.7343750000,,,
0.3479999995,2,178839.6562500000,165654.0625000000,193295.0000000000,179747.2187500000,167716.5156250000,141126.7500000000,165363.6875000000,167514.7343750000,,,
0.3519999995,2,178832.4218750000,165647.4843750000,193285.4531250000,179760.2031250000,167705.5156250000,141113.2031250000,165354.7968750000,168330.1562500000,,,
0.3559999994,2,178891.6406250000,165697.7031250000,193354.3593750000,179833.6406250000,167769.9375000000,141159.6093750000,165406.3750000000,168444.8125000000,,,
0.3599999994,2,178918.8125000000,165721.5468750000,193384.1875000000,179865.5000000000,167801.2656250000,141185.7031250000,165435.6406250000,167938.8125000000,,,
0.3639999994,2,178898.5625000000,165705.0781250000,193362.8125000000,179821.9375000000,167781.4531250000,141170.9218750000,165425.0156250000,167661.9062500000,,,
0.3679999996,2,178878.4531250000,165694.5312500000,193332.2343750000,179789.1718750000,167752.4062500000,141157.7812500000,165403.4843750000,168200.4062500000,,,
0.3719999995,2,178862.6250000000,165683.2656250000,193308.9531250000,179769.3906250000,167729.7656250000,141141.4062500000,165384.1718750000,169038.1406250000,,,
0.3759999995,2,178889.0468750000,165697.3437500000,193338.5000000000,179809.2031250000,167755.6718750000,141154.4531250000,165403.2187500000,169154.3125000000,,,
0.3799999994,2,178923.8281250000,165725.5156250000,193381.2343750000,179842.4062500000,167795.9687500000,141182.0000000000,165428.8281250000,168567.0156250000,,,
0.3839999994,3,178913.3750000000,165719.4531250000,193373.8281250000,179812.1250000000,167789.4687500000,141180.6718750000,165424.8906250000,168184.5625000000,,,
0.3879999993,3,178897.1406250000,165712.4687500000,193354.2031250000,179821.2187500000,167771.6875000000,141170.2812500000,165412.4218750000,168628.2031250000,,,
0.3919999993,3,178866.8125000000,165681.8437500000,193322.9843750000,179791.9218750000,167746.0156250000,141148.2968750000,165377.0625000000,169396.7812500000,,,
0.3959999993,3,178882.3906250000,165694.3906250000,193340.3593750000,179814.2187500000,167762.8906250000,141157.6562500000,165382.1093750000,169527.1406250000,,,
0.3999999992,3,178906.3125000000,165714.4531250000,193367.2656250000,179847.7968750000,167784.1406250000,141174.1406250000,165452.7343750000,169011.5937500000,,,
0.4039999992,3,178900.9218750000,165715.0781250000,193363.7187500000,179837.1250000000,167779.6250000000,141172.7812500000,165453.0000000000,168684.0156250000,,,
0.4079999994,3,178871.3906250000,165694.2968750000,193328.9843750000,179789.2968750000,167749.6718750000,141151.2500000000,165414.4062500000,169133.6406250000,,,
0.4119999993,3,178838.9687500000,165660.7343750000,193295.7187500000,179733.8906250000,167718.1718750000,141125.7656250000,165373.6562500000,169831.5781250000,,,
0.4159999993,3,178868.7968750000,165687.0781250000,193327.1875000000,179767.6250000000,167746.4687500000,141152.0937500000,165383.4531250000,169906.7187500000,,,
0.4199999992,3,178897.4843750000,165708.9375000000,193355.4375000000,179815.7500000000,167771.9062500000,141175.7500000000,165417.5156250000,169292.8281250000,,,
0.4239999992,3,178901.1093750000,165711.3750000000,193360.5000000000,179831.9687500000,167777.7968750000,141179.0781250000,165418.9062500000,168824.5312500000,,,
0.4279999994,3,178863.7031250000,165679.9375000000,193320.7187500000,179786.2343750000,167745.0468750000,141151.9687500000,165388.7343750000,169172.8125000000,,,
0.4319999993,3,178866.5937500000,165680.5000000000,193319.4843750000,179806.9531250000,167744.9218750000,141147.0781250000,165397.7968750000,169776.7656250000,,,
0.4359999993,3,178895.7968750000,165703.3750000000,193348.8593750000,179846.5625000000,167770.5625000000,141165.0781250000,165407.7812500000,169788.6875000000,,,
0.4399999992,3,178919.5468750000,165726.9531250000,193380.0781250000,179852.2812500000,167799.3750000000,141189.2968750000,165449.9687500000,169172.9843750000,,,
0.4439999992,3,178901.4687500000,165715.2968750000,193364.4687500000,179829.1093750000,167782.6093750000,141177.9531250000,165440.6875000000,168743.5937500000,,,
0.4479999992,3,178870.5937500000,165688.5468750000,193329.2500000000,179833.0937500000,167749.7187500000,141147.7343750000,165394.3593750000,169110.5625000000,,,
0.4519999993,3,178869.1406250000,165688.5000000000,193322.4218750000,179812.4687500000,167746.5625000000,141144.3437500000,165392.3593750000,169722.3750000000,,,
0.4559999993,3,178897.3906250000,165709.1250000000,193355.6250000000,179824.9687500000,167777.7968750000,141165.4843750000,165408.3125000000,169688.7500000000,,,
0.4599999993,3,178927.3437500000,165732.9687500000,193396.3125000000,179862.7656250000,167814.7343750000,141189.5156250000,165395.5156250000,168989.9687500000,,,
0.4639999992,3,178904.1093750000,165719.4531250000,193376.2500000000,179803.0937500000,167796.6562500000,141179.4531250000,165402.5468750000,168462.9531250000,,,
0.4679999992,3,178861.0937500000,165680.8593750000,193329.1718750000,179771.7656250000,167749.6093750000,141139.1718750000,165381.3593750000,168750.2968750000,,,
0.4719999994,3,178853.9843750000,165673.5781250000,193318.5468750000,179770.6875000000,167741.9687500000,141131.1250000000,165363.0156250000,169298.4531250000,,,
0.4759999993,3,178882.0625000000,165693.7812500000,193345.7031250000,179819.9375000000,167765.2968750000,141150.7031250000,165417.4062500000,169229.1406250000,,,
0.4799999993,3,178895.8750000000,165702.7343750000,193365.1093750000,179854.2968750000,167784.0000000000,141161.5937500000,165401.5781250000,168532.1406250000,,,
0.4839999992,3,178884.8281250000,165700.5156250000,193351.9218750000,179830.4218750000,167771.2343750000,141166.2343750000,165403.9687500000,167960.1718750000,,,
0.4879999992,3,178861.7343750000,165686.7500000000,193316.0000000000,179811.4531250000,167734.2500000000,141150.2812500000,165423.3281250000,168143.3125000000,,,
0.4919999992,3,178878.2031250000,165706.5937500000,193321.3906250000,179825.6093750000,167737.7500000000,141161.2187500000,165447.6093750000,168631.8437500000,,,
0.4959999993,3,178896.7656250000,165716.0937500000,193344.5156250000,179835.9375000000,167760.9375000000,141177.9843750000,165413.5625000000,168575.5468750000,,,
0.4999999993,3,178904.8750000000,165717.7343750000,193361.9843750000,179830.4218750000,167777.5312500000,141185.0156250000,165442.2500000000,167902.4375000000,,,
0.5039999993,3,178894.4375000000,165706.8125000000,193355.0781250000,179820.5781250000,167770.8593750000,141177.9375000000,165465.3437500000,167334.7500000000,,,
0.5079999992,3,178864.8437500000,165678.2812500000,193321.2031250000,179788.6250000000,167738.9375000000,141152.0781250000,165410.1875000000,167519.9687500000,,,
0.5119999992,4,178884.4062500000,165698.4687500000,193337.4375000000,179828.7343750000,167753.6875000000,141162.0000000000,165400.7187500000,167977.6250000000,,,
0.5159999991,4,178932.5156250000,165743.2656250000,193389.8125000000,179859.7812500000,167803.2500000000,141203.2187500000,165429.0000000000,167913.0156250000,,,
0.5199999991,4,178920.3437500000,165728.0000000000,193390.1406250000,179824.4062500000,167806.1562500000,141195.0937500000,165380.0625000000,167258.2343750000,,,
0.5239999990,4,178902.5156250000,165718.1875000000,193367.9531250000,179799.3906250000,167787.1093750000,141183.4531250000,165357.7031250000,166709.1562500000,,,
0.5279999990,4,178859.2656250000,165681.9843750000,193312.2968750000,179798.5312500000,167726.9531250000,141141.9843750000,165394.2343750000,166889.2343750000,,,
0.5319999990,4,178859.9375000000,165673.6093750000,193309.5156250000,179858.3906250000,167722.8125000000,141127.2968750000,165425.4218750000,167341.4843750000,,,
0.5359999991,4,178896.9062500000,165704.2343750000,193347.8437500000,179843.8281250000,167761.6875000000,141159.2656250000,165457.6875000000,167291.9531250000,,,
0.5399999991,4,178907.6875000000,165712.8750000000,193366.9375000000,179833.2812500000,167784.2968750000,141177.6406250000,165404.3750000000,166633.6875000000,,,
0.5439999991,4,178887.0000000000,165693.4375000000,193351.4687500000,179817.3281250000,167772.7656250000,141161.7031250000,165376.0468750000,166095.5000000000,,,
0.5479999990,4,178856.0000000000,165665.1875000000,193314.3750000000,179774.0625000000,167736.9531250000,141134.0156250000,165403.9062500000,166295.5937500000,,,
0.5519999990,4,178845.5625000000,165657.3750000000,193297.5468750000,179751.1093750000,167715.5468750000,141125.0937500000,165404.1875000000,166785.7812500000,,,
0.5559999992,4,178871.5312500000,165677.7968750000,193325.9531250000,179762.0000000000,167743.3125000000,141141.8593750000,165388.0312500000,166740.7343750000,,,
0.5599999991,4,178898.4375000000,165701.3437500000,193358.6562500000,179810.4375000000,167773.0312500000,141160.3593750000,165411.3437500000,166129.3906250000,,,
0.5639999991,4,178901.0000000000,165709.7187500000,193360.2343750000,179825.2968750000,167773.4531250000,141173.9062500000,165440.8437500000,165586.0937500000,,,
0.5679999990,4,178868.3906250000,165687.4218750000,193324.0468750000,179776.6093750000,167738.1406250000,141152.7968750000,165414.8906250000,165735.7812500000,,,
0.5719999990,4,178853.8281250000,165671.5781250000,193308.9687500000,179792.7343750000,167722.8125000000,141134.2656250000,165353.2812500000,166211.2343750000,,,
0.5759999990,4,178883.0937500000,165685.8437500000,193342.3125000000,179875.4218750000,167753.3125000000,141142.7656250000,165376.3906250000,166160.9062500000,,,
0.5799999991,4,178885.6406250000,165693.6406250000,193347.8125000000,179812.5781250000,167760.7656250000,141161.6718750000,165395.1093750000,165484.8281250000,,,
0.5839999991,4,178880.5156250000,165692.8125000000,193348.2968750000,179800.7187500000,167759.2187500000,141168.5937500000,165434.3593750000,164894.8593750000,,,
0.5879999991,4,178862.5625000000,165680.6406250000,193325.0625000000,179808.8593750000,167736.1718750000,141152.8750000000,165418.2343750000,165035.8906250000,,,
0.5919999990,4,178856.0312500000,165686.5156250000,193308.6875000000,179766.3906250000,167721.2656250000,141156.9843750000,165375.0000000000,165507.1718750000,,,
0.5959999990,4,178845.1093750000,165671.5156250000,193301.8125000000,179736.1875000000,167715.6875000000,141150.7031250000,165365.8750000000,165481.1093750000,,,
0.5999999992,4,178854.5156250000,165663.2500000000,193319.2812500000,179797.7812500000,167731.0000000000,141146.1250000000,165406.7343750000,164831.3750000000,,,
0.6039999991,4,178856.8593750000,165666.2031250000,193321.3906250000,179797.3437500000,167733.3906250000,141147.8125000000,165396.0625000000,164255.9062500000,,,
0.6079999991,4,178831.7031250000,165650.0000000000,193291.4687500000,179752.5468750000,167706.4218750000,141130.0312500000,165317.5468750000,164424.7500000000,,,
0.6119999990,4,178851.8437500000,165673.7656250000,193304.9062500000,179807.9687500000,167719.1406250000,141136.1093750000,165367.2187500000,164912.4531250000,,,
0.6159999990,4,178893.1406250000,165707.1093750000,193346.6875000000,179876.5781250000,167756.1875000000,141158.7187500000,165420.1406250000,164921.5781250000,,,
0.6199999989,4,178890.0312500000,165697.1093750000,193351.1718750000,179845.4375000000,167762.5156250000,141155.6406250000,165418.2343750000,164337.7812500000,,,
0.6239999991,4,178862.7343750000,165673.3125000000,193327.7812500000,179770.2031250000,167744.5468750000,141140.2187500000,165389.6406250000,163837.3750000000,,,
0.6279999991,4,178842.3437500000,165660.0625000000,193297.7968750000,179761.8593750000,167715.5781250000,141122.4375000000,165378.7500000000,164021.5000000000,,,
0.6319999991,4,178844.1406250000,165663.1250000000,193293.7187500000,179798.1562500000,167708.6093750000,141115.7812500000,165384.4375000000,164489.1718750000,,,
0.6359999990,4,178867.3906250000,165680.0937500000,193322.2031250000,179830.3593750000,167733.5781250000,141136.7343750000,165406.2968750000,164441.6718750000,,,
0.6399999990,5,178893.6875000000,165704.7187500000,193354.8125000000,179862.8437500000,167763.1875000000,141166.9375000000,165413.8125000000,163769.6093750000,,,
0.6439999989,5,178876.8125000000,165696.5937500000,193339.5000000000,179808.1250000000,167749.6093750000,141162.8593750000,165395.1718750000,163186.9062500000,,,
0.6479999989,5,178837.8593750000,165648.6093750000,193305.2968750000,179798.1562500000,167717.3125000000,141116.4062500000,165344.2031250000,163324.6875000000,,,
0.6519999988,5,178832.2656250000,165642.0625000000,193293.8281250000,179817.8593750000,167707.9375000000,141107.3593750000,165354.3750000000,163855.8750000000,,,
0.6559999988,5,178848.6250000000,165659.1718750000,193308.4062500000,179812.1562500000,167718.5781250000,141124.2031250000,165409.8437500000,163914.3750000000,,,
0.6599999988,5,178865.0937500000,165674.3281250000,193326.7656250000,179823.0468750000,167736.9062500000,141140.0625000000,165411.2656250000,163327.6093750000,,,
0.6639999989,5,178863.8906250000,165678.8906250000,193327.8125000000,179807.4843750000,167738.3750000000,141147.1875000000,165409.9531250000,162771.5156250000,,,
0.6679999989,5,178828.6875000000,165649.1718750000,193287.0625000000,179776.0468750000,167699.7187500000,141115.2968750000,165368.9843750000,163002.7968750000,,,
0.6719999989,5,178809.4843750000,165630.5312500000,193263.8906250000,179748.7656250000,167679.0781250000,141089.3437500000,165332.2187500000,163595.4375000000,,,
0.6759999988,5,178853.6875000000,165667.2031250000,193315.6875000000,179796.8437500000,167731.0781250000,141125.2812500000,165341.9062500000,163636.4375000000,,,
0.6799999988,5,178889.0937500000,165698.8750000000,193357.3593750000,179850.5312500000,167771.7187500000,141159.3750000000,165341.0625000000,163020.5000000000,,,
0.6839999990,5,178888.1093750000,165706.1250000000,193349.6718750000,179845.9687500000,167765.2031250000,141172.9687500000,165407.1875000000,162491.9218750000,,,
0.6879999989,5,178844.5156250000,165670.9062500000,193296.6718750000,179799.6562500000,167711.5312500000,141149.6406250000,165398.3906250000,162747.0468750000,,,
0.6919999989,5,178842.4531250000,165666.0000000000,193292.1562500000,179817.3281250000,167706.1562500000,141138.7187500000,165401.2656250000,163333.0937500000,,,
0.6959999988,5,178875.1562500000,165688.9843750000,193330.1875000000,179865.4687500000,167740.9218750000,141152.5625000000,165394.7656250000,163374.6093750000,,,
0.6999999988,5,178878.0000000000,165687.4531250000,193338.5937500000,179823.9843750000,167751.2968750000,141160.2812500000,165405.9218750000,162803.2187500000,,,
0.7039999987,5,178868.3125000000,165675.6718750000,193332.0468750000,179794.8750000000,167744.8593750000,141154.3281250000,165425.0468750000,162301.5156250000,,,
0.7079999989,5,178843.9531250000,165654.6250000000,193305.5468750000,179784.5468750000,167719.7031250000,141129.6562500000,165383.8437500000,162568.5468750000,,,
0.7119999989,5,178833.1718750000,165647.0625000000,193288.3437500000,179780.2343750000,167706.2968750000,141118.2500000000,165349.5781250000,163196.2968750000,,,
0.7159999989,5,178856.7812500000,165671.5937500000,193309.1718750000,179817.0312500000,167726.9687500000,141135.8125000000,165359.1406250000,163312.4375000000,,,
0.7199999988,5,178898.3750000000,165708.0468750000,193357.9218750000,179835.2656250000,167774.0468750000,141179.1406250000,165411.5312500000,162745.5000000000,,,
0.7239999988,5,178893.7031250000,165693.7812500000,193364.0156250000,179850.7500000000,167780.6250000000,141173.8750000000,165405.6562500000,162227.4843750000,,,
