Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2359999996,1,175771.8593750000,209131.4062500000,166242.7812500000,166476.9531250000,133243.7968750000,119528.0468750000,134093.7812500000,153196.5625000000,,,
0.2399999998,1,176151.2656250000,191714.3437500000,166743.8593750000,167142.3593750000,133827.9843750000,120112.3906250000,134784.6718750000,150585.2500000000,,,
0.2439999997,1,175931.0156250000,185339.2968750000,166339.1250000000,166652.6093750000,133293.7968750000,119629.5156250000,134236.9062500000,150961.7656250000,,,
0.2479999997,1,175347.7187500000,200976.7968750000,165519.3593750000,165596.4218750000,132322.5937500000,118669.8750000000,133123.9843750000,154177.9843750000,,,
0.2519999996,1,175185.7500000000,214315.6093750000,165421.9843750000,165499.7812500000,132296.9687500000,118613.2812500000,133032.0000000000,155281.8750000000,,,
0.2559999996,2,175689.2187500000,209422.1093750000,166160.1406250000,166417.2500000000,133168.9531250000,119455.4687500000,134007.9843750000,153216.2812500000,,,
0.2599999995,2,176162.5781250000,191831.3281250000,166758.8125000000,167174.2031250000,133834.0468750000,120130.6328125000,134801.0000000000,150496.5156250000,,,
0.2639999995,2,175910.6406250000,185308.9062500000,166317.1562500000,166648.1875000000,133272.0937500000,119611.2734375000,134210.3281250000,150900.0000000000,,,
0.2679999995,2,175287.9843750000,200968.5937500000,165446.6875000000,165554.2500000000,132260.3593750000,118604.3984375000,133038.4687500000,154183.6875000000,,,
0.2719999994,2,175153.4531250000,214448.1718750000,165386.0781250000,165476.2031250000,132265.5625000000,118562.0468750000,132983.8281250000,155312.8281250000,,,
0.2759999994,2,175667.6250000000,209827.5468750000,166136.2656250000,166391.7656250000,133141.8437500000,119413.0078125000,133967.5937500000,153253.7968750000,,,
0.2799999996,2,176158.5781250000,192249.1250000000,166760.0312500000,167172.2343750000,133829.4531250000,120107.7500000000,134780.5625000000,150492.2968750000,,,
0.2839999995,2,175939.0625000000,185504.4375000000,166345.0781250000,166684.7812500000,133300.1406250000,119628.2578125000,134223.6562500000,150889.2187500000,,,
0.2879999995,2,175322.2343750000,201083.7968750000,165482.6093750000,165569.1093750000,132297.1406250000,118636.2656250000,133065.4218750000,154206.3281250000,,,
0.2919999994,2,175177.7812500000,214660.3593750000,165415.8281250000,165474.2343750000,132294.6875000000,118586.4296875000,133013.7968750000,155370.1406250000,,,
0.2959999994,2,175663.5468750000,210199.5000000000,166134.0625000000,166369.5312500000,133139.5937500000,119407.2109375000,133974.5625000000,153294.0000000000,,,
0.2999999996,2,176151.2656250000,192464.2656250000,166750.3593750000,167156.2343750000,133825.5625000000,120108.6640625000,134787.5937500000,150477.9218750000,,,
0.3039999995,2,175938.0468750000,185479.5000000000,166346.3125000000,166663.9843750000,133306.9843750000,119637.4296875000,134243.7500000000,150856.6093750000,,,
0.3079999995,2,175323.7656250000,201127.1093750000,165483.5468750000,165562.3750000000,132306.4687500000,118648.3671875000,133082.4375000000,154215.6093750000,,,
0.3119999995,2,175164.8437500000,214865.4687500000,165397.0000000000,165473.1875000000,132283.3281250000,118588.6562500000,133002.2812500000,155401.9843750000,,,
0.3159999994,2,175699.4062500000,210412.5937500000,166171.5312500000,166416.6562500000,133175.8281250000,119458.8203125000,134001.5156250000,153361.1718750000,,,
0.3199999994,2,176208.3125000000,192520.3750000000,166811.8281250000,167222.4218750000,133883.3593750000,120192.3203125000,134835.7656250000,150553.2656250000,,,
0.3239999996,2,175951.4375000000,185413.0312500000,166368.2812500000,166687.1406250000,133326.8125000000,119671.6250000000,134260.3437500000,150877.4375000000,,,
0.3279999995,2,175314.7500000000,201202.0000000000,165484.3281250000,165572.8906250000,132304.4531250000,118644.6093750000,133080.0937500000,154224.8125000000,,,
0.3319999995,2,175183.5156250000,215121.4062500000,165418.9843750000,165510.2343750000,132300.2656250000,118600.5156250000,133008.6250000000,155440.9218750000,,,
0.3359999994,2,175708.7812500000,210601.0000000000,166175.1093750000,166449.0937500000,133177.2812500000,119457.6406250000,133994.8593750000,153378.4687500000,,,
0.3399999994,2,176212.6875000000,192483.1562500000,166813.2812500000,167230.4375000000,133883.5312500000,120184.6015625000,134834.5312500000,150528.8593750000,,,
0.3439999996,2,175998.8750000000,185285.7656250000,166412.6875000000,166717.3125000000,133367.3906250000,119696.1953125000,134295.6250000000,150882.8906250000,,,
0.3479999995,2,175386.9375000000,201253.8750000000,165547.2031250000,165615.0625000000,132360.4687500000,118689.5859375000,133123.8437500000,154290.3593750000,,,
0.3519999995,2,175238.6406250000,215338.7187500000,165473.7343750000,165522.7343750000,132346.3750000000,118628.0312500000,133050.0625000000,155513.7187500000,,,
0.3559999994,2,175718.0625000000,210729.6875000000,166184.9687500000,166417.2187500000,133184.1875000000,119457.5859375000,133999.6718750000,153390.4843750000,,,
0.3599999994,2,176193.3906250000,192463.4062500000,166791.3906250000,167177.8750000000,133861.1875000000,120163.5937500000,134803.0468750000,150507.0625000000,,,
0.3639999994,2,175971.1406250000,185187.6250000000,166379.4531250000,166675.1718750000,133335.9531250000,119686.3281250000,134259.2187500000,150862.1562500000,,,
0.3679999996,2,175343.6250000000,201239.8125000000,165504.7187500000,165589.6875000000,132317.4062500000,118658.3671875000,133098.5781250000,154258.4531250000,,,
0.3719999995,2,175225.1250000000,215426.4531250000,165460.4218750000,165556.6406250000,132330.9375000000,118606.8437500000,133053.9687500000,155492.4531250000,,,
0.3759999995,2,175746.8281250000,210832.5468750000,166216.5937500000,166492.6250000000,133209.8906250000,119463.2968750000,134037.5937500000,153397.7343750000,,,
0.3799999994,2,176240.3125000000,192511.6875000000,166849.2812500000,167258.7656250000,133913.9687500000,120189.7734375000,134873.7187500000,150518.9687500000,,,
0.3839999994,3,175997.5625000000,185133.3593750000,166418.3281250000,166734.1562500000,133368.3593750000,119689.1171875000,134303.4843750000,150840.5625000000,,,
0.3879999993,3,175339.7500000000,201164.6093750000,165505.7031250000,165603.7187500000,132311.5625000000,118640.5859375000,133089.4531250000,154225.0000000000,,,
0.3919999993,3,175185.7500000000,215413.3593750000,165418.0000000000,165503.1562500000,132286.3281250000,118581.0390625000,133003.0625000000,155455.7812500000,,,
0.3959999993,3,175702.9843750000,210951.8750000000,166169.5468750000,166408.4531250000,133164.3437500000,119441.8984375000,133993.4218750000,153391.5312500000,,,
0.3999999992,3,176202.7812500000,192603.1875000000,166811.5156250000,167226.7500000000,133880.2500000000,120164.4531250000,134843.8906250000,150510.5781250000,,,
0.4039999992,3,175992.0156250000,185050.0000000000,166413.7187500000,166741.6093750000,133366.2656250000,119694.5859375000,134308.0937500000,150832.7031250000,,,
0.4079999994,3,175360.3281250000,200967.8593750000,165532.9843750000,165601.6406250000,132335.0625000000,118650.7265625000,133123.8750000000,154212.7500000000,,,
0.4119999993,3,175161.6250000000,215225.7187500000,165394.0468750000,165476.4375000000,132260.2343750000,118540.4843750000,132989.5000000000,155409.4062500000,,,
0.4159999993,3,175646.5156250000,210851.8281250000,166114.8281250000,166376.3281250000,133109.5468750000,119381.6796875000,133945.0000000000,153339.5312500000,,,
0.4199999992,3,176166.1406250000,192589.0468750000,166776.6093750000,167218.9687500000,133848.0468750000,120135.5937500000,134809.9687500000,150495.2031250000,,,
0.4239999992,3,176018.5625000000,184993.4843750000,166448.4531250000,166799.3593750000,133410.0156250000,119728.8906250000,134356.3281250000,150846.9218750000,,,
0.4279999994,3,175425.6875000000,200806.9375000000,165598.8281250000,165696.6250000000,132407.0781250000,118738.1406250000,133197.3906250000,154240.5781250000,,,
0.4319999993,3,175297.0312500000,215121.6718750000,165540.3593750000,165592.9218750000,132399.5156250000,118686.5312500000,133126.5312500000,155519.0312500000,,,
0.4359999993,3,175787.5312500000,210852.8750000000,166258.6875000000,166491.3125000000,133249.7812500000,119528.6093750000,134084.5312500000,153497.7812500000,,,
0.4399999992,3,176255.2968750000,192689.6875000000,166867.8593750000,167272.9843750000,133938.2968750000,120222.4453125000,134903.8125000000,150623.8593750000,,,
0.4439999992,3,176042.6562500000,185009.2343750000,166469.0156250000,166785.5156250000,133430.2343750000,119753.4843750000,134380.5468750000,150885.5625000000,,,
0.4479999992,3,175412.6875000000,200643.7656250000,165582.0156250000,165658.1093750000,132388.2968750000,118715.5781250000,133179.8281250000,154205.9531250000,,,
0.4519999993,3,175240.9218750000,214972.5625000000,165477.1718750000,165524.8750000000,132336.4062500000,118614.2187500000,133064.1718750000,155451.0625000000,,,
0.4559999993,3,175726.0937500000,210781.5312500000,166199.1875000000,166406.7968750000,133188.0000000000,119446.2421875000,134030.3750000000,153420.3125000000,,,
0.4599999993,3,176190.4218750000,192666.2656250000,166806.6093750000,167177.6250000000,133875.3750000000,120151.6093750000,134853.2031250000,150540.8750000000,,,
0.4639999992,3,175970.5312500000,184858.2968750000,166403.7031250000,166700.8125000000,133362.3750000000,119687.6640625000,134319.4687500000,150754.1406250000,,,
0.4679999992,3,175347.0468750000,200397.7343750000,165517.8281250000,165621.3593750000,132323.6875000000,118661.7187500000,133127.4687500000,154061.3281250000,,,
0.4719999994,3,175231.0468750000,214785.4062500000,165463.8281250000,165534.8906250000,132325.3593750000,118622.2890625000,133062.7500000000,155393.0156250000,,,
0.4759999993,3,175741.8125000000,210731.1562500000,166210.0468750000,166454.9062500000,133204.2343750000,119479.0468750000,134046.2500000000,153427.7968750000,,,
0.4799999993,3,176235.7500000000,192666.3125000000,166846.1406250000,167258.6406250000,133920.2187500000,120204.6640625000,134890.8593750000,150573.3593750000,,,
0.4839999992,3,176001.9687500000,184763.2968750000,166429.6718750000,166767.2812500000,133393.9375000000,119725.8593750000,134353.3437500000,150770.3125000000,,,
0.4879999992,3,175361.8593750000,200285.5937500000,165531.5625000000,165638.6875000000,132340.2343750000,118679.6640625000,133156.2187500000,154086.4843750000,,,
0.4919999992,3,175207.8437500000,214770.7812500000,165443.1250000000,165515.0937500000,132305.5625000000,118594.2343750000,133055.8750000000,155402.3593750000,,,
0.4959999993,3,175658.0468750000,210784.0312500000,166126.9843750000,166352.3750000000,133123.2031250000,119393.5078125000,133977.2187500000,153389.7343750000,,,
0.4999999993,3,176144.3437500000,192692.3125000000,166757.4062500000,167153.0625000000,133837.1718750000,120121.0312500000,134819.4062500000,150511.7187500000,,,
0.5039999993,3,175997.5156250000,184741.8125000000,166433.7187500000,166742.4375000000,133402.3906250000,119728.7578125000,134363.3750000000,150760.1562500000,,,
0.5079999992,3,175406.2812500000,200338.2656250000,165585.8437500000,165663.3593750000,132395.6562500000,118719.4453125000,133200.8593750000,154130.5625000000,,,
0.5119999992,4,175190.0625000000,214925.2500000000,165430.3593750000,165475.1875000000,132295.3906250000,118571.8671875000,133040.6093750000,155411.7968750000,,,
0.5159999991,4,175647.9218750000,210980.4218750000,166123.3281250000,166313.1093750000,133117.8906250000,119381.2500000000,133965.1406250000,153403.6562500000,,,
0.5199999991,4,176076.9843750000,192826.4687500000,166683.8906250000,167069.4375000000,133766.9062500000,120064.4375000000,134749.3437500000,150463.9218750000,,,
0.5239999990,4,175841.2968750000,184719.3906250000,166274.5625000000,166584.7500000000,133244.4687500000,119582.4453125000,134215.3906250000,150600.3125000000,,,
0.5279999990,4,175266.2968750000,200314.2656250000,165444.1406250000,165505.8906250000,132254.2656250000,118595.9531250000,133068.2968750000,153990.2031250000,,,
0.5319999990,4,175175.3906250000,215066.3593750000,165413.4062500000,165432.3437500000,132277.9531250000,118567.7656250000,133018.7500000000,155422.7187500000,,,
0.5359999991,4,175663.7343750000,211204.4375000000,166133.5312500000,166313.8593750000,133129.4843750000,119381.1953125000,133971.3125000000,153450.8906250000,,,
0.5399999991,4,176158.3125000000,193037.8281250000,166763.3125000000,167113.3593750000,133846.4531250000,120128.2968750000,134820.9843750000,150561.1562500000,,,
0.5439999991,4,175985.4687500000,184899.9218750000,166423.5625000000,166687.9687500000,133393.8906250000,119712.9296875000,134358.1406250000,150766.9375000000,,,
0.5479999990,4,175360.1875000000,200528.5781250000,165541.1562500000,165586.2187500000,132348.5468750000,118672.9843750000,133157.5000000000,154141.1093750000,,,
0.5519999990,4,175227.7187500000,215367.1250000000,165459.7812500000,165474.7031250000,132320.1406250000,118621.7265625000,133057.1093750000,155562.8281250000,,,
0.5559999992,4,175724.9218750000,211518.7968750000,166188.2500000000,166380.2343750000,133184.3906250000,119471.7187500000,134030.9218750000,153622.8437500000,,,
0.5599999991,4,176200.6093750000,193226.7968750000,166805.4218750000,167179.5156250000,133887.3437500000,120191.7578125000,134866.2968750000,150706.5000000000,,,
0.5639999991,4,176026.1875000000,184959.4687500000,166460.5468750000,166747.7500000000,133433.7187500000,119775.6406250000,134404.4375000000,150871.5937500000,,,
0.5679999990,4,175407.7031250000,200631.1875000000,165584.7812500000,165626.2968750000,132396.1562500000,118750.9843750000,133220.8906250000,154209.9531250000,,,
0.5719999990,4,175264.4062500000,215586.3281250000,165499.5000000000,165521.4218750000,132366.8437500000,118667.5390625000,133122.4531250000,155583.7343750000,,,
0.5759999990,4,175731.3125000000,211775.1250000000,166194.6875000000,166391.2812500000,133198.2500000000,119480.8984375000,134059.3437500000,153585.9375000000,,,
0.5799999991,4,176275.3593750000,193415.2968750000,166888.0312500000,167246.7187500000,133977.6718750000,120276.6250000000,134978.5156250000,150706.3437500000,,,
0.5839999991,4,176155.1406250000,185034.5781250000,166594.4062500000,166874.5937500000,133574.0468750000,119914.4453125000,134562.4687500000,150920.0312500000,,,
0.5879999991,4,175563.4843750000,200737.3281250000,165743.5937500000,165777.0156250000,132554.8750000000,118916.5859375000,133394.3125000000,154311.5000000000,,,
0.5919999990,4,175368.8593750000,215741.0468750000,165598.6718750000,165617.0156250000,132465.1718750000,118806.1875000000,133237.0937500000,155659.8281250000,,,
0.5959999990,4,175816.2187500000,211938.0468750000,166275.2500000000,166464.2968750000,133279.8906250000,119580.9687500000,134155.4218750000,153631.0468750000,,,
0.5999999992,4,176302.1093750000,193495.6562500000,166912.3906250000,167264.6718750000,134001.2500000000,120308.1953125000,135013.7812500000,150631.3437500000,,,
0.6039999991,4,176108.4843750000,184993.2187500000,166548.5156250000,166819.0781250000,133529.5781250000,119901.3593750000,134532.6250000000,150755.6406250000,,,
0.6079999991,4,175483.1718750000,200681.2656250000,165660.3281250000,165699.2031250000,132477.3593750000,118852.5078125000,133333.9218750000,154179.3281250000,,,
0.6119999990,4,175294.4062500000,215747.2343750000,165528.1250000000,165545.7968750000,132395.7812500000,118723.9218750000,133184.1718750000,155589.2500000000,,,
0.6159999990,4,175765.0000000000,211938.3437500000,166226.8750000000,166418.2187500000,133233.4375000000,119547.1953125000,134126.8906250000,153601.8437500000,,,
0.6199999989,4,176275.7656250000,193443.2500000000,166885.1562500000,167268.2343750000,133982.4531250000,120310.1796875000,135006.8906250000,150658.4687500000,,,
0.6239999991,4,176102.1718750000,184857.8906250000,166548.9218750000,166860.1875000000,133538.9687500000,119910.4531250000,134558.7187500000,150801.0312500000,,,
0.6279999991,4,175489.3125000000,200552.4687500000,165678.8906250000,165720.8125000000,132501.6562500000,118884.4531250000,133384.0156250000,154215.8750000000,,,
0.6319999991,4,175311.4062500000,215726.4843750000,165553.9531250000,165538.7187500000,132427.4843750000,118774.2968750000,133238.4531250000,155638.9062500000,,,
0.6359999990,4,175803.3437500000,211989.7656250000,166273.5937500000,166423.8437500000,133286.6875000000,119624.2890625000,134194.5312500000,153682.8437500000,,,
0.6399999990,5,176293.6093750000,193499.6562500000,166910.3437500000,167236.1093750000,134013.2656250000,120368.5156250000,135053.2343750000,150727.6718750000,,,
0.6439999989,5,176110.5468750000,184835.8281250000,166557.0000000000,166821.1093750000,133551.8437500000,119927.7812500000,134587.2656250000,150835.2031250000,,,
0.6479999989,5,175472.4375000000,200474.6093750000,165654.7812500000,165683.7187500000,132480.7343750000,118893.3828125000,133378.5000000000,154195.9843750000,,,
0.6519999988,5,175272.9687500000,215690.7812500000,165509.9218750000,165505.5625000000,132387.4375000000,118756.1875000000,133221.1562500000,155591.6406250000,,,
0.6559999988,5,175735.2968750000,211998.0000000000,166207.3125000000,166371.9843750000,133223.3593750000,119558.3281250000,134156.0468750000,153609.8125000000,,,
0.6599999988,5,176224.0312500000,193487.2656250000,166843.7187500000,167182.7343750000,133952.8125000000,120304.2812500000,135012.7968750000,150648.3281250000,,,
0.6639999989,5,176050.8593750000,184696.4218750000,166503.7500000000,166772.3437500000,133502.5468750000,119897.5468750000,134543.6718750000,150745.3906250000,,,
0.6679999989,5,175453.8906250000,200301.1406250000,165642.7968750000,165661.2656250000,132467.0000000000,118878.8437500000,133354.9218750000,154154.0781250000,,,
0.6719999989,5,175277.5000000000,215615.5468750000,165518.1718750000,165534.0312500000,132389.6718750000,118752.6484375000,133221.0468750000,155593.0625000000,,,
0.6759999988,5,175754.1875000000,212042.2812500000,166219.1406250000,166408.6718750000,133231.7812500000,119581.4218750000,134166.2812500000,153651.6562500000,,,
0.6799999988,5,176223.5781250000,193509.9531250000,166845.3281250000,167189.2500000000,133955.4062500000,120307.8984375000,135022.6875000000,150670.7812500000,,,
0.6839999990,5,176046.9218750000,184574.5000000000,166502.2500000000,166781.6250000000,133504.5781250000,119894.5468750000,134555.1875000000,150762.7812500000,,,
0.6879999989,5,175433.0625000000,200129.8281250000,165622.4843750000,165653.3906250000,132446.9375000000,118847.9765625000,133345.9375000000,154170.6562500000,,,
0.6919999989,5,175252.6406250000,215518.2812500000,165492.4843750000,165482.6562500000,132362.3593750000,118717.9687500000,133186.6875000000,155616.4843750000,,,
0.6959999988,5,175736.7968750000,212036.6406250000,166201.9843750000,166364.0312500000,133210.3750000000,119544.3046875000,134129.1718750000,153686.8750000000,,,
0.6999999988,5,176242.7500000000,193535.1406250000,166860.3750000000,167206.0937500000,133960.9687500000,120301.8125000000,135004.6093750000,150739.0937500000,,,
0.7039999987,5,176052.6093750000,184504.1093750000,166502.4687500000,166795.2500000000,133495.9687500000,119874.3203125000,134525.0781250000,150783.5312500000,,,
0.7079999989,5,175428.1093750000,199970.6406250000,165609.5000000000,165664.4687500000,132426.5781250000,118811.7343750000,133297.9531250000,154137.1562500000,,,
0.7119999989,5,175217.0937500000,215432.5937500000,165453.5312500000,165448.4062500000,132318.6250000000,118650.9140625000,133114.0625000000,155551.2187500000,,,
0.7159999989,5,175666.0937500000,212054.0468750000,166134.8125000000,166301.5156250000,133141.7343750000,119458.2812500000,134028.7656250000,153599.8281250000,,,
0.7199999988,5,176179.4218750000,193556.4375000000,166805.2343750000,167153.5156250000,133907.5937500000,120236.9843750000,134932.4531250000,150649.2968750000,,,
0.7239999988,5,176027.0468750000,184381.0781250000,166485.0312500000,166787.4218750000,133479.9062500000,119844.2265625000,134501.8281250000,150708.0156250000,,,
