Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2439999997,1,180325.1250000000,160612.1406250000,191731.6718750000,176313.9062500000,168596.4062500000,138526.2656250000,161336.7968750000,130388.3906250000,,,
0.2479999997,1,180349.1250000000,160632.7968750000,191753.0312500000,176343.5000000000,168616.5312500000,138542.6875000000,161361.6093750000,130789.1171875000,,,
0.2519999996,1,180381.0781250000,160656.2656250000,191788.7031250000,176367.7656250000,168651.9062500000,138567.5781250000,161397.4687500000,130534.2265625000,,,
0.2559999996,2,180387.3750000000,160661.0156250000,191801.6562500000,176352.4843750000,168666.3437500000,138577.3437500000,161410.2968750000,129972.9453125000,,,
0.2599999995,2,180371.2812500000,160653.9062500000,191784.5468750000,176336.4062500000,168650.1406250000,138569.7968750000,161392.5312500000,129879.3359375000,,,
0.2639999995,2,180357.4687500000,160649.0781250000,191762.7031250000,176334.9687500000,168628.3906250000,138557.9687500000,161369.3906250000,130369.0312500000,,,
0.2679999995,2,180369.8125000000,160661.3437500000,191769.8750000000,176362.2187500000,168632.0625000000,138560.4687500000,161371.0468750000,130793.7265625000,,,
0.2719999994,2,180387.9218750000,160662.9531250000,191796.8593750000,176377.0156250000,168659.4687500000,138571.5468750000,161403.9062500000,130547.2578125000,,,
0.2759999994,2,180389.1718750000,160656.5937500000,191806.1093750000,176370.7187500000,168671.4843750000,138576.8281250000,161419.1718750000,129970.6640625000,,,
0.2799999996,2,180361.0937500000,160637.6875000000,191776.2343750000,176342.7187500000,168643.5937500000,138556.3437500000,161391.1406250000,129884.1953125000,,,
0.2839999995,2,180342.3906250000,160626.4218750000,191749.1093750000,176340.5468750000,168615.4062500000,138536.2812500000,161360.6718750000,130391.8828125000,,,
0.2879999995,2,180366.2656250000,160643.1718750000,191767.9375000000,176378.7031250000,168632.0625000000,138549.6875000000,161375.3750000000,130764.7656250000,,,
0.2919999994,2,180382.3125000000,160648.7656250000,191786.9062500000,176388.3593750000,168651.6093750000,138562.0312500000,161392.5312500000,130520.6015625000,,,
0.2959999994,2,180388.9062500000,160654.3593750000,191801.5468750000,176399.7343750000,168667.7031250000,138575.7343750000,161405.1406250000,129958.2734375000,,,
0.2999999996,2,180374.6718750000,160649.3437500000,191788.6406250000,176370.7656250000,168654.2187500000,138570.5312500000,161392.2343750000,129821.2421875000,,,
0.3039999995,2,180350.2500000000,160632.6718750000,191758.4218750000,176348.5156250000,168622.1562500000,138547.4843750000,161362.5000000000,130294.9765625000,,,
0.3079999995,2,180371.5781250000,160651.5468750000,191779.2343750000,176386.8125000000,168640.0468750000,138560.9843750000,161377.2500000000,130694.0625000000,,,
0.3119999995,2,180387.2656250000,160658.2031250000,191800.7500000000,176385.4218750000,168662.5625000000,138576.1562500000,161406.5937500000,130467.4921875000,,,
0.3159999994,2,180394.0781250000,160661.5468750000,191815.5781250000,176381.2656250000,168677.0156250000,138582.6250000000,161425.0156250000,129893.2578125000,,,
0.3199999994,2,180378.3906250000,160653.8281250000,191797.7187500000,176355.4218750000,168659.8281250000,138571.7812500000,161404.3593750000,129742.1953125000,,,
0.3239999996,2,180348.6250000000,160635.6093750000,191757.7187500000,176334.7812500000,168621.4843750000,138546.2812500000,161359.7656250000,130238.6171875000,,,
0.3279999995,2,180362.6718750000,160643.3906250000,191767.5312500000,176360.3593750000,168631.3281250000,138551.9687500000,161372.6875000000,130661.8750000000,,,
0.3319999995,2,180390.6250000000,160663.7187500000,191797.8125000000,176391.4531250000,168662.7187500000,138570.1718750000,161409.8906250000,130437.1562500000,,,
0.3359999994,2,180406.0937500000,160680.6250000000,191819.4062500000,176392.5156250000,168684.4375000000,138589.2812500000,161430.3750000000,129853.6171875000,,,
0.3399999994,2,180389.3437500000,160669.0312500000,191799.9687500000,176372.4843750000,168666.2656250000,138580.1250000000,161409.0312500000,129686.1953125000,,,
0.3439999996,2,180375.1718750000,160662.7656250000,191777.1875000000,176360.3437500000,168643.1093750000,138565.7812500000,161381.0312500000,130147.0234375000,,,
0.3479999995,2,180387.5468750000,160669.2500000000,191791.5937500000,176378.9218750000,168655.0000000000,138574.0625000000,161395.2187500000,130529.6406250000,,,
0.3519999995,2,180423.0000000000,160699.2968750000,191832.3437500000,176421.5468750000,168692.5156250000,138604.3281250000,161432.2031250000,130283.3046875000,,,
0.3559999994,2,180415.6562500000,160685.9531250000,191834.4375000000,176421.7343750000,168691.3593750000,138591.9843750000,161430.8906250000,129750.4609375000,,,
0.3599999994,2,180375.4687500000,160654.3437500000,191783.7343750000,176365.4843750000,168646.9687500000,138563.1718750000,161386.0781250000,129638.9062500000,,,
0.3639999994,2,180348.1875000000,160633.1718750000,191750.1875000000,176319.2187500000,168614.2031250000,138538.8281250000,161353.5156250000,130125.9140625000,,,
0.3679999996,2,180359.2968750000,160639.3750000000,191759.7812500000,176349.0468750000,168623.2031250000,138541.9062500000,161366.2031250000,130539.3203125000,,,
0.3719999995,2,180394.7031250000,160664.3750000000,191801.3906250000,176404.3593750000,168662.2656250000,138568.1093750000,161410.0156250000,130316.8593750000,,,
0.3759999995,2,180419.3437500000,160685.1875000000,191835.6718750000,176411.6718750000,168694.5000000000,138592.3281250000,161441.8593750000,129772.0781250000,,,
0.3799999994,2,180389.6875000000,160663.6406250000,191807.0000000000,176354.6250000000,168667.7812500000,138573.3906250000,161411.7187500000,129617.4453125000,,,
0.3839999994,3,180361.7968750000,160644.8437500000,191766.3906250000,176335.2031250000,168629.1093750000,138550.0937500000,161363.2187500000,130069.5078125000,,,
0.3879999993,3,180370.4218750000,160646.1875000000,191771.0312500000,176357.2187500000,168633.7187500000,138550.7812500000,161367.8125000000,130479.1328125000,,,
0.3919999993,3,180397.8437500000,160661.0468750000,191806.4843750000,176384.8750000000,168665.5312500000,138570.1250000000,161404.4687500000,130240.2578125000,,,
0.3959999993,3,180418.0312500000,160680.7343750000,191835.3125000000,176396.8750000000,168692.7031250000,138590.6406250000,161432.9531250000,129666.2656250000,,,
0.3999999992,3,180411.0156250000,160682.5468750000,191829.3593750000,176387.6406250000,168687.1562500000,138589.4687500000,161426.1718750000,129468.7968750000,,,
0.4039999992,3,180390.0000000000,160669.5156250000,191802.7812500000,176371.1718750000,168659.5468750000,138565.3750000000,161395.4843750000,129926.1171875000,,,
0.4079999994,3,180382.7656250000,160662.5781250000,191786.4531250000,176389.3281250000,168646.3906250000,138554.5625000000,161382.2343750000,130356.1562500000,,,
0.4119999993,3,180407.8437500000,160677.5937500000,191816.5937500000,176419.3437500000,168676.2968750000,138574.8125000000,161411.7656250000,130171.2187500000,,,
0.4159999993,3,180404.2812500000,160671.7500000000,191820.7812500000,176401.0468750000,168683.6718750000,138578.7343750000,161416.7343750000,129662.3750000000,,,
0.4199999992,3,180378.2031250000,160654.0156250000,191794.6562500000,176380.1562500000,168660.6718750000,138562.4218750000,161388.7812500000,129552.2187500000,,,
0.4239999992,3,180364.0781250000,160650.3437500000,191773.3593750000,176373.5937500000,168637.2343750000,138549.7968750000,161361.2031250000,130043.5703125000,,,
0.4279999994,3,180384.8281250000,160664.3906250000,191793.5781250000,176414.8437500000,168652.2500000000,138557.7343750000,161378.7500000000,130510.2968750000,,,
0.4319999993,3,180391.4843750000,160663.7031250000,191802.8125000000,176397.7343750000,168664.7812500000,138569.6718750000,161398.7031250000,130326.8359375000,,,
0.4359999993,3,180402.0000000000,160676.5156250000,191820.6250000000,176369.4531250000,168685.1093750000,138593.5468750000,161420.7500000000,129738.6015625000,,,
0.4399999992,3,180377.2343750000,160664.3906250000,191792.3750000000,176352.1562500000,168660.3593750000,138582.2812500000,161399.5156250000,129554.8671875000,,,
0.4439999992,3,180354.2343750000,160647.8437500000,191762.5000000000,176328.5781250000,168630.9843750000,138557.5468750000,161368.3750000000,130008.3750000000,,,
0.4479999992,3,180368.4218750000,160654.5312500000,191775.5781250000,176347.9375000000,168641.0468750000,138559.2968750000,161380.8906250000,130409.0468750000,,,
0.4519999993,3,180391.4843750000,160665.6562500000,191804.0937500000,176379.9687500000,168668.9062500000,138573.5000000000,161409.5156250000,130196.4531250000,,,
0.4559999993,3,180390.2187500000,160663.0781250000,191807.9843750000,176375.4843750000,168674.3906250000,138575.2968750000,161414.5312500000,129639.8437500000,,,
0.4599999993,3,180370.6093750000,160653.6875000000,191787.9218750000,176348.2187500000,168653.5937500000,138563.5781250000,161393.6093750000,129493.8515625000,,,
0.4639999992,3,180366.1562500000,160655.1718750000,191776.2500000000,176345.5000000000,168640.0468750000,138556.6562500000,161379.6562500000,129951.8671875000,,,
0.4679999992,3,180380.1562500000,160662.5468750000,191785.7812500000,176383.1406250000,168648.8281250000,138563.5781250000,161383.0156250000,130364.2812500000,,,
0.4719999994,3,180415.1406250000,160690.8750000000,191826.9687500000,176409.3906250000,168687.2031250000,138588.3906250000,161414.5625000000,130176.6640625000,,,
0.4759999993,3,180410.2656250000,160692.7187500000,191821.7656250000,176402.8281250000,168686.9843750000,138594.1562500000,161421.5625000000,129620.3671875000,,,
0.4799999993,3,180371.1562500000,160658.2812500000,191783.7968750000,176368.3593750000,168650.7031250000,138567.7187500000,161391.6250000000,129450.6406250000,,,
0.4839999992,3,180342.8750000000,160634.5468750000,191749.1406250000,176351.4531250000,168615.4375000000,138541.8281250000,161359.6718750000,129933.3281250000,,,
0.4879999992,3,180359.4375000000,160646.5625000000,191764.3750000000,176371.9843750000,168628.4687500000,138550.6718750000,161372.2812500000,130374.0703125000,,,
0.4919999992,3,180391.2656250000,160667.2656250000,191801.9218750000,176402.3437500000,168663.5781250000,138570.0156250000,161402.1718750000,130176.1484375000,,,
0.4959999993,3,180399.7187500000,160671.4843750000,191822.5000000000,176392.2500000000,168683.1093750000,138579.6718750000,161421.4687500000,129619.3281250000,,,
0.4999999993,3,180394.5625000000,160676.5468750000,191819.4687500000,176389.0156250000,168679.9375000000,138582.2812500000,161415.7343750000,129426.2890625000,,,
0.5039999993,3,180349.4531250000,160643.6562500000,191759.0156250000,176363.6406250000,168624.7968750000,138547.5468750000,161363.1406250000,129894.2812500000,,,
0.5079999992,3,180335.2343750000,160626.2812500000,191739.4062500000,176332.7031250000,168605.6718750000,138531.9062500000,161350.2031250000,130373.5859375000,,,
0.5119999992,4,180355.8593750000,160641.1718750000,191763.5625000000,176337.9062500000,168629.1875000000,138550.3593750000,161376.6250000000,130254.0156250000,,,
0.5159999991,4,180364.1250000000,160644.0156250000,191779.0468750000,176358.4375000000,168643.6250000000,138557.3906250000,161390.6875000000,129732.1406250000,,,
0.5199999991,4,180370.0781250000,160652.8281250000,191787.4375000000,176360.5781250000,168650.1093750000,138559.5625000000,161396.2656250000,129548.0546875000,,,
0.5239999990,4,180353.2656250000,160643.3906250000,191766.7343750000,176328.5312500000,168629.5156250000,138547.0000000000,161377.2968750000,129987.2421875000,,,
0.5279999990,4,180344.5937500000,160633.9843750000,191752.4062500000,176334.5937500000,168615.5937500000,138536.1406250000,161363.5468750000,130432.4062500000,,,
0.5319999990,4,180376.1406250000,160658.0625000000,191785.2343750000,176373.4531250000,168646.3593750000,138559.4843750000,161388.7343750000,130295.8046875000,,,
0.5359999991,4,180383.0625000000,160661.4687500000,191796.8750000000,176361.5937500000,168658.7500000000,138571.5468750000,161400.8437500000,129769.6093750000,,,
0.5399999991,4,180358.4062500000,160642.1406250000,191774.2968750000,176332.0937500000,168636.4062500000,138554.3750000000,161386.9062500000,129580.8906250000,,,
0.5439999991,4,180345.1406250000,160630.2500000000,191757.8281250000,176328.4218750000,168617.7031250000,138538.3906250000,161368.6406250000,130015.7578125000,,,
0.5479999990,4,180366.0781250000,160647.6562500000,191770.4687500000,176371.4687500000,168629.5937500000,138548.9687500000,161374.9687500000,130474.2265625000,,,
0.5519999990,4,180406.9375000000,160683.5156250000,191816.0625000000,176406.9218750000,168676.2968750000,138586.1406250000,161415.4218750000,130301.0078125000,,,
0.5559999992,4,180407.9218750000,160678.6875000000,191827.6718750000,176380.1875000000,168686.7187500000,138591.6406250000,161426.9687500000,129706.7890625000,,,
0.5599999991,4,180377.9375000000,160653.1875000000,191794.4062500000,176368.5468750000,168653.9218750000,138568.4062500000,161394.4687500000,129506.7500000000,,,
0.5639999991,4,180357.4218750000,160642.6406250000,191766.6562500000,176356.2343750000,168625.9375000000,138550.4687500000,161365.9843750000,129969.0078125000,,,
0.5679999990,4,180364.2656250000,160648.5468750000,191772.7656250000,176365.6250000000,168629.4062500000,138551.9062500000,161379.0156250000,130447.3515625000,,,
0.5719999990,4,180395.4843750000,160669.6562500000,191808.5781250000,176398.0156250000,168663.2500000000,138574.9531250000,161422.5468750000,130310.1562500000,,,
0.5759999990,4,180416.0312500000,160688.2187500000,191833.9531250000,176416.9062500000,168689.1093750000,138593.8593750000,161448.0625000000,129745.3359375000,,,
0.5799999991,4,180392.4531250000,160673.4843750000,191807.7187500000,176378.4375000000,168667.0937500000,138580.6093750000,161425.2343750000,129550.6875000000,,,
0.5839999991,4,180342.2343750000,160634.5468750000,191750.1093750000,176333.6718750000,168611.9375000000,138540.5937500000,161368.9531250000,130038.6640625000,,,
0.5879999991,4,180349.6875000000,160637.8750000000,191757.3125000000,176353.5000000000,168617.1250000000,138535.9843750000,161374.3750000000,130515.1796875000,,,
0.5919999990,4,180387.5937500000,160667.8593750000,191799.6093750000,176391.1562500000,168660.0937500000,138564.1093750000,161414.2343750000,130357.0937500000,,,
0.5959999990,4,180393.6093750000,160673.7031250000,191812.6562500000,176405.8750000000,168674.9218750000,138577.6406250000,161423.7812500000,129834.0625000000,,,
0.5999999992,4,180367.9062500000,160655.5781250000,191785.1875000000,176373.6875000000,168652.0468750000,138565.8281250000,161403.4531250000,129656.8984375000,,,
0.6039999991,4,180333.1718750000,160628.1875000000,191743.4843750000,176312.0000000000,168611.9375000000,138536.4062500000,161371.1250000000,130129.4296875000,,,
0.6079999991,4,180344.4375000000,160634.4375000000,191753.1093750000,176343.8906250000,168619.5000000000,138540.4531250000,161383.6875000000,130616.0859375000,,,
0.6119999990,4,180389.2812500000,160672.9062500000,191803.6718750000,176385.9218750000,168668.5937500000,138581.8125000000,161429.8750000000,130462.4218750000,,,
0.6159999990,4,180403.6093750000,160684.8906250000,191823.1875000000,176376.9687500000,168689.8281250000,138601.6093750000,161452.1875000000,129893.2031250000,,,
0.6199999989,4,180369.9375000000,160650.1562500000,191792.7500000000,176331.0156250000,168660.5156250000,138574.5781250000,161427.5156250000,129669.5078125000,,,
0.6239999991,4,180346.3906250000,160630.6250000000,191762.6875000000,176318.2812500000,168629.8125000000,138551.2968750000,161397.0625000000,130092.9453125000,,,
0.6279999991,4,180356.4218750000,160642.3750000000,191762.8437500000,176344.9687500000,168628.9218750000,138554.5625000000,161398.0000000000,130570.0625000000,,,
0.6319999991,4,180399.2031250000,160679.0625000000,191807.0937500000,176398.7500000000,168671.8437500000,138589.2031250000,161439.7656250000,130453.1718750000,,,
0.6359999990,4,180413.7968750000,160688.7968750000,191832.5000000000,176397.8906250000,168698.2500000000,138606.3281250000,161466.0625000000,129900.2890625000,,,
0.6399999990,5,180381.5781250000,160661.9062500000,191797.5312500000,176378.2812500000,168666.8437500000,138581.4687500000,161432.1562500000,129674.8437500000,,,
0.6439999989,5,180355.7500000000,160644.8437500000,191765.9843750000,176357.7656250000,168634.0781250000,138556.5312500000,161395.2656250000,130095.6562500000,,,
0.6479999989,5,180362.2968750000,160652.0000000000,191768.6875000000,176359.9062500000,168635.7656250000,138559.3906250000,161396.1250000000,130574.8593750000,,,
0.6519999988,5,180383.9687500000,160664.3437500000,191794.3906250000,176387.2187500000,168659.0468750000,138578.3906250000,161422.2343750000,130464.0312500000,,,
0.6559999988,5,180394.7812500000,160670.9687500000,191813.3437500000,176390.1093750000,168677.2031250000,138591.9531250000,161445.8906250000,129898.4375000000,,,
0.6599999988,5,180381.3906250000,160665.5781250000,191798.8593750000,176388.3437500000,168663.6562500000,138581.1562500000,161434.9218750000,129653.6562500000,,,
0.6639999989,5,180382.6875000000,160677.0625000000,191792.0312500000,176409.0781250000,168655.8281250000,138577.7656250000,161424.1875000000,130077.0468750000,,,
0.6679999989,5,180388.2031250000,160680.1406250000,191795.1093750000,176420.2343750000,168656.5468750000,138576.6406250000,161422.4218750000,130545.6796875000,,,
0.6719999989,5,180383.2187500000,160665.6875000000,191793.9843750000,176373.4531250000,168657.5468750000,138571.4062500000,161421.0937500000,130428.1953125000,,,
0.6759999988,5,180384.5156250000,160669.8125000000,191802.1406250000,176363.4218750000,168667.6250000000,138580.8593750000,161433.4062500000,129890.7890625000,,,
0.6799999988,5,180381.9843750000,160676.7031250000,191801.5156250000,176360.9531250000,168667.1406250000,138585.3593750000,161436.8125000000,129668.2500000000,,,
0.6839999990,5,180354.0156250000,160654.0937500000,191763.2968750000,176346.3906250000,168631.0156250000,138561.3593750000,161401.7031250000,130112.6875000000,,,
0.6879999989,5,180360.5781250000,160658.9218750000,191764.1875000000,176358.1875000000,168631.8750000000,138567.2031250000,161404.0468750000,130580.3593750000,,,
0.6919999989,5,180386.8906250000,160675.7656250000,191795.9218750000,176388.0156250000,168662.2031250000,138588.7656250000,161432.9843750000,130440.7500000000,,,
0.6959999988,5,180397.2031250000,160678.0468750000,191815.2031250000,176408.4843750000,168679.9843750000,138593.1718750000,161450.8750000000,129896.0781250000,,,
0.6999999988,5,180371.6406250000,160659.6250000000,191791.1875000000,176353.1718750000,168657.6718750000,138576.6406250000,161430.8906250000,129677.1015625000,,,
0.7039999987,5,180358.9218750000,160655.9687500000,191771.0000000000,176350.3125000000,168636.6406250000,138564.3593750000,161405.5468750000,130107.8593750000,,,
0.7079999989,5,180379.8750000000,160671.2656250000,191789.2656250000,176391.7187500000,168649.8125000000,138571.8125000000,161411.9062500000,130576.8984375000,,,
0.7119999989,5,180404.8125000000,160687.7812500000,191819.1718750000,176405.5000000000,168676.3125000000,138597.2968750000,161438.6093750000,130452.5000000000,,,
0.7159999989,5,180387.5468750000,160662.8125000000,191806.1406250000,176368.6250000000,168666.4687500000,138585.6250000000,161434.4062500000,129944.2734375000,,,
0.7199999988,5,180355.7343750000,160637.2812500000,191771.8281250000,176322.8906250000,168636.6406250000,138560.5468750000,161409.8125000000,129728.3281250000,,,
0.7239999988,5,180340.4687500000,160632.6718750000,191750.1093750000,176317.3906250000,168614.9531250000,138549.5468750000,161387.3906250000,130148.1718750000,,,
