Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0959999999,0,107276.2812500000,97984.4921875000,164132.7656250000,148340.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.0999999999,0,107258.4140625000,97955.7656250000,164116.7968750000,148320.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1039999998,0,107243.0703125000,97950.8515625000,164107.7031250000,148316.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1079999998,0,107231.1640625000,97941.4375000000,164086.8125000000,148307.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1120000000,0,107256.0312500000,97946.7265625000,164102.4218750000,148320.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1159999999,0,107249.5390625000,97946.0000000000,164102.2031250000,148315.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1199999999,0,107247.5234375000,97954.2343750000,164108.8125000000,148325.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1239999998,0,107249.1640625000,97967.7265625000,164113.9062500000,148341.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1279999998,1,107259.1953125000,97983.1718750000,164114.5468750000,148344.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1319999998,1,107243.2890625000,97963.8593750000,164091.7187500000,148330.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1359999997,1,107238.0000000000,97974.8359375000,164090.7031250000,148337.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1399999997,1,107241.4062500000,97989.7734375000,164097.6562500000,148333.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1439999996,1,107246.1328125000,97995.1875000000,164097.6718750000,148331.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1479999996,1,107232.4765625000,97992.5312500000,164110.3125000000,148329.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1519999998,1,107237.4140625000,98005.3593750000,164109.4531250000,148326.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1559999997,1,107254.3359375000,98018.5546875000,164124.3437500000,148339.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1599999997,1,107242.9921875000,98010.5078125000,164122.1718750000,148339.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1639999996,1,107229.2578125000,97985.2656250000,164109.6718750000,148325.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1679999996,1,107227.4375000000,97980.8437500000,164104.0937500000,148308.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1719999998,1,107240.2265625000,97990.6015625000,164105.2968750000,148322.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1759999997,1,107233.5781250000,97978.9609375000,164081.4531250000,148320.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1799999997,1,107228.5625000000,97971.7500000000,164051.4062500000,148307.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1839999997,1,107220.5156250000,97963.4609375000,164012.2031250000,148301.3906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1879999996,1,107239.0781250000,97978.2421875000,164062.9687500000,148319.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1919999996,1,107275.0703125000,98013.6718750000,164095.5625000000,148329.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1959999998,1,107274.6406250000,98010.4531250000,164097.0000000000,148327.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1999999997,1,107263.8046875000,98004.3906250000,164109.3437500000,148327.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2039999997,1,107254.8984375000,97995.2734375000,164113.5000000000,148328.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2079999996,1,107232.2890625000,97966.4921875000,164105.1093750000,148310.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2119999996,1,107239.1015625000,97982.6953125000,164123.7968750000,148325.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2159999998,1,107250.9296875000,98000.5781250000,164121.5156250000,148338.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2199999997,1,107227.8671875000,97982.1796875000,164102.0781250000,148317.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2239999997,1,107228.2968750000,97988.8593750000,164105.4531250000,148323.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2279999997,1,107226.8984375000,97995.5156250000,164103.6250000000,148318.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2319999996,1,107232.7734375000,97997.3906250000,164117.9531250000,148318.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2359999996,1,107209.6562500000,97977.3281250000,164115.1718750000,148292.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2399999998,1,107186.6953125000,97965.1484375000,164092.5781250000,148279.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2439999997,1,107190.4218750000,97973.2500000000,164095.7968750000,148295.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2479999997,1,107225.2656250000,98008.0625000000,164134.5781250000,148336.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2519999996,1,107239.5625000000,98031.9921875000,164140.0625000000,148349.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2559999996,2,107242.3515625000,98028.6875000000,164156.0156250000,148325.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2599999995,2,107224.3515625000,98007.6093750000,164136.8906250000,148304.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2639999995,2,107202.7578125000,97991.5156250000,164112.5156250000,148296.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2679999995,2,107202.1953125000,97990.8203125000,164121.8437500000,148292.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2719999994,2,107230.5234375000,98013.2968750000,164154.4843750000,148309.3906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2759999994,2,107246.3437500000,98033.2500000000,164169.4218750000,148326.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2799999996,2,107255.0859375000,98027.8593750000,164162.1093750000,148317.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2839999995,2,107247.3671875000,98012.3046875000,164158.0312500000,148309.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2879999995,2,107239.3984375000,97999.9140625000,164153.5781250000,148299.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2919999994,2,107244.2812500000,97996.6093750000,164162.1093750000,148281.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2959999994,2,107264.3125000000,98010.4218750000,164158.7500000000,148288.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2999999996,2,107305.3515625000,98011.1796875000,164157.7343750000,148298.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3039999995,2,107304.7109375000,98018.5234375000,164169.0312500000,148302.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3079999995,2,107293.1484375000,98031.3437500000,164184.2812500000,148315.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3119999995,2,107277.6171875000,98012.6484375000,164168.4375000000,148299.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3159999994,2,107274.7500000000,98020.5625000000,164170.9062500000,148308.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3199999994,2,107278.1562500000,98029.4921875000,164184.3437500000,148316.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3239999996,2,107284.4062500000,98037.1953125000,164198.1250000000,148309.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3279999995,2,107276.1953125000,98027.8359375000,164188.3906250000,148313.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3319999995,2,107276.7109375000,98022.7656250000,164184.6406250000,148305.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3359999994,2,107275.9531250000,98023.2187500000,164178.4062500000,148296.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3399999994,2,107256.5937500000,97999.0546875000,164155.8750000000,148281.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3439999996,2,107246.7500000000,97994.4921875000,164150.7812500000,148291.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3479999995,2,107258.0156250000,98010.5625000000,164162.6718750000,148312.0937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3519999995,2,107264.7187500000,98020.5078125000,164177.0781250000,148311.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3559999994,2,107265.2578125000,98023.1953125000,164183.7968750000,148314.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3599999994,2,107245.5390625000,98002.2421875000,164162.4531250000,148303.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3639999994,2,107257.4765625000,98009.2968750000,164163.4531250000,148298.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3679999996,2,107285.1562500000,98033.3828125000,164182.7500000000,148317.0937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3719999995,2,107282.6093750000,98035.1796875000,164178.3281250000,148325.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3759999995,2,107260.7187500000,98011.8984375000,164155.0000000000,148307.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3799999994,2,107282.7187500000,98022.9218750000,164158.8125000000,148301.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3839999994,3,107291.8906250000,98030.8906250000,164170.0781250000,148311.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3879999993,3,107308.7031250000,98059.0546875000,164200.1875000000,148340.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3919999993,3,107326.1953125000,98066.5625000000,164217.7343750000,148347.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3959999993,3,107294.1406250000,98034.9921875000,164184.2812500000,148326.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3999999992,3,107277.0859375000,98031.2421875000,164176.0468750000,148318.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4039999992,3,107261.3125000000,98016.6718750000,164166.6093750000,148314.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4079999994,3,107263.9140625000,98017.2656250000,164167.8750000000,148326.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4119999993,3,107271.1015625000,98020.5937500000,164172.5625000000,148323.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4159999993,3,107277.7578125000,98021.5546875000,164173.5625000000,148308.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4199999992,3,107262.5468750000,98005.8671875000,164156.5468750000,148300.6718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4239999992,3,107244.6562500000,97990.4687500000,164142.9843750000,148291.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4279999994,3,107253.5625000000,98009.7031250000,164161.5625000000,148290.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4319999993,3,107277.8593750000,98035.1796875000,164190.1406250000,148302.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4359999993,3,107292.9609375000,98043.4687500000,164201.4218750000,148317.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4399999992,3,107277.7265625000,98032.3671875000,164190.7500000000,148312.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4439999992,3,107260.2890625000,98019.5703125000,164177.8437500000,148310.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4479999992,3,107261.6875000000,98015.0390625000,164180.4218750000,148295.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4519999993,3,107256.7500000000,98004.5546875000,164177.4687500000,148278.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4559999993,3,107256.7500000000,98001.5234375000,164181.9531250000,148290.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4599999993,3,107259.2734375000,98000.5781250000,164184.2812500000,148306.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4639999992,3,107248.6015625000,97991.1406250000,164174.0625000000,148287.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4679999992,3,107262.8906250000,98013.8828125000,164197.3281250000,148296.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4719999994,3,107277.7265625000,98026.1171875000,164218.6250000000,148307.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4759999993,3,107282.1562500000,98027.8828125000,164224.7343750000,148316.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4799999993,3,107261.1796875000,98009.5156250000,164204.2968750000,148296.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4839999992,3,107257.3984375000,98011.7968750000,164207.9687500000,148299.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4879999992,3,107275.4218750000,98031.5078125000,164227.6875000000,148308.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4919999992,3,107293.7656250000,98049.0781250000,164245.5937500000,148304.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4959999993,3,107274.1093750000,98022.8671875000,164221.3750000000,148297.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4999999993,3,107249.6953125000,98002.6171875000,164192.8750000000,148300.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5039999993,3,107233.0703125000,97985.6171875000,164179.5937500000,148305.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5079999992,3,107243.7734375000,97997.0390625000,164187.3437500000,148310.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5119999992,4,107270.7265625000,98029.1171875000,164215.1875000000,148341.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5159999991,4,107273.1171875000,98030.6250000000,164213.3906250000,148337.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5199999991,4,107248.6796875000,98005.4921875000,164184.0937500000,148310.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5239999990,4,107251.3906250000,98010.7187500000,164186.3750000000,148318.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5279999990,4,107284.1093750000,98042.7500000000,164213.4218750000,148347.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5319999990,4,107329.5468750000,98084.1328125000,164253.8281250000,148386.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5359999991,4,107345.1875000000,98100.1718750000,164268.0468750000,148395.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5399999991,4,107301.6015625000,98055.7578125000,164207.2968750000,148357.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5439999991,4,107282.9062500000,98033.2500000000,164187.8750000000,148338.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5479999990,4,107297.0625000000,98052.8281250000,164207.8906250000,148351.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5519999990,4,107300.4218750000,98059.2187500000,164222.1093750000,148348.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5559999992,4,107294.9765625000,98048.2968750000,164214.5937500000,148334.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5599999991,4,107295.0781250000,98049.4765625000,164210.3906250000,148339.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5639999991,4,107282.9062500000,98036.3906250000,164194.8750000000,148330.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5679999990,4,107295.4296875000,98041.2734375000,164214.1406250000,148349.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5719999990,4,107301.4609375000,98044.8125000000,164239.0312500000,148369.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5759999990,4,107313.6406250000,98048.9453125000,164261.2656250000,148377.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5799999991,4,107284.0546875000,98015.8671875000,164236.3281250000,148351.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5839999991,4,107308.7031250000,98040.7578125000,164258.3437500000,148358.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5879999991,4,107293.6562500000,98030.4921875000,164240.8750000000,148336.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5919999990,4,107292.2343750000,98028.0781250000,164236.9062500000,148339.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5959999990,4,107312.2187500000,98038.2109375000,164245.6562500000,148353.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5999999992,4,107294.5156250000,98029.4140625000,164224.0625000000,148355.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6039999991,4,107246.6953125000,97990.0703125000,164177.5312500000,148339.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6079999991,4,107235.3203125000,97979.5546875000,164156.4375000000,148318.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6119999990,4,107258.0703125000,98002.0546875000,164175.7031250000,148319.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6159999990,4,107278.9375000000,98023.4609375000,164190.8593750000,148326.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6199999989,4,107281.6171875000,98025.7421875000,164193.9218750000,148330.3906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6239999991,4,107272.1484375000,98019.7578125000,164197.5625000000,148327.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6279999991,4,107282.4218750000,98035.6640625000,164220.1718750000,148333.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6319999991,4,107301.7031250000,98051.3046875000,164234.1250000000,148337.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6359999990,4,107301.2734375000,98046.2343750000,164235.6562500000,148334.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6399999990,5,107288.3203125000,98037.5937500000,164224.0937500000,148351.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6439999989,5,107242.8593750000,98006.3750000000,164187.5781250000,148335.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6479999989,5,107220.0859375000,97990.0156250000,164172.5625000000,148308.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6519999988,5,107261.4453125000,98007.8515625000,164194.6875000000,148311.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6559999988,5,107264.8828125000,98003.6093750000,164190.5625000000,148314.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6599999988,5,107244.0937500000,97993.2890625000,164167.0156250000,148306.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6639999989,5,107241.7343750000,98001.8671875000,164162.0000000000,148318.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6679999989,5,107242.2656250000,98007.9296875000,164168.8125000000,148321.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6719999989,5,107248.8671875000,98003.0781250000,164166.0156250000,148316.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6759999988,5,107263.1328125000,98004.7656250000,164159.9531250000,148313.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6799999988,5,107246.9375000000,97994.4375000000,164149.0156250000,148318.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6839999990,5,107243.0703125000,97999.9921875000,164150.7656250000,148321.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6879999989,5,107251.8671875000,98004.0156250000,164151.5156250000,148317.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6919999989,5,107247.8203125000,97997.0156250000,164152.3906250000,148304.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6959999988,5,107254.8750000000,98009.0546875000,164163.1562500000,148312.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6999999988,5,107247.9843750000,98012.0312500000,164150.7656250000,148328.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,33029,0.7016888778,0.0000000000
0.7039999987,5,107237.9765625000,98000.3906250000,164133.2500000000,148320.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7079999989,5,107236.0468750000,97991.5390625000,164128.4687500000,148303.3281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7119999989,5,107248.2500000000,98005.6484375000,164141.9375000000,148305.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7159999989,5,107259.7812500000,98020.1093750000,164150.5781250000,148311.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7199999988,5,107252.4375000000,98013.8046875000,164150.8906250000,148322.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7239999988,5,107242.7500000000,98008.0625000000,164146.0312500000,148331.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7279999990,5,107261.2890625000,98026.1406250000,164161.1093750000,148327.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7319999989,5,107287.2187500000,98048.0859375000,164188.4218750000,148343.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7359999989,5,107299.0781250000,98060.4218750000,164195.8125000000,148355.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7399999988,5,107289.0468750000,98048.3515625000,164178.4375000000,148345.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7439999988,5,107288.1640625000,98048.7031250000,164174.4375000000,148345.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7479999987,5,107299.8515625000,98059.5390625000,164184.1250000000,148336.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7519999989,5,107320.4531250000,98077.3750000000,164204.3281250000,148348.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7559999989,5,107324.8281250000,98081.7187500000,164209.0468750000,148350.8281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7599999988,5,107319.5937500000,98080.4062500000,164206.0312500000,148357.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7639999988,5,107291.0859375000,98057.7968750000,164173.8281250000,148340.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
