Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0799999998,0,148827.7812500000,149081.3281250000,175058.9531250000,168090.6562500000,157911.0312500000,160301.3906250000,67742.0156250000,179189.5781250000,,,
0.0839999998,0,148833.0937500000,149082.9687500000,175070.3281250000,168106.4843750000,157919.5000000000,160302.0625000000,67747.1875000000,179191.1875000000,,,
0.0880000000,0,148833.0156250000,149087.6093750000,175063.1093750000,168127.0312500000,157915.0000000000,160309.1406250000,67741.5078125000,179196.6406250000,,,
0.0919999999,0,148817.2343750000,149077.6250000000,175041.9531250000,168087.7031250000,157896.0312500000,160304.0156250000,67725.6562500000,179188.0625000000,,,
0.0959999999,0,148820.7031250000,149085.4531250000,175046.1562500000,168087.8437500000,157897.7968750000,160306.6406250000,67727.7968750000,179187.5781250000,,,
0.0999999999,0,148817.0312500000,149080.3593750000,175046.8593750000,168100.7187500000,157897.1093750000,160308.3906250000,67729.4921875000,179186.5312500000,,,
0.1039999998,0,148815.3593750000,149080.6562500000,175046.4218750000,168091.8593750000,157898.4218750000,160309.1093750000,67731.1796875000,179194.7656250000,,,
0.1079999998,0,148818.3906250000,149081.3281250000,175054.1875000000,168084.5156250000,157906.4375000000,160306.7500000000,67740.2187500000,179197.5781250000,,,
0.1120000000,0,148835.8281250000,149092.8906250000,175075.4843750000,168105.4843750000,157924.7656250000,160312.9531250000,67755.7500000000,179203.8750000000,,,
0.1159999999,0,148830.2812500000,149090.1718750000,175063.0000000000,168108.0937500000,157913.2343750000,160305.7031250000,67742.9765625000,179194.8125000000,,,
0.1199999999,0,148822.1406250000,149080.7343750000,175051.7343750000,168099.4062500000,157903.5781250000,160300.5312500000,67732.6015625000,179188.4531250000,,,
0.1239999998,0,148832.3437500000,149092.7031250000,175062.1718750000,168099.0312500000,157913.8906250000,160312.4062500000,67737.8828125000,179205.1093750000,,,
0.1279999998,1,148839.6093750000,149097.2812500000,175070.9687500000,168104.2031250000,157921.3281250000,160312.3281250000,67737.8046875000,179211.9218750000,,,
0.1319999998,1,148849.6406250000,149101.8750000000,175081.7031250000,168109.2500000000,157927.0468750000,160314.1562500000,67741.0468750000,179208.8437500000,,,
0.1359999997,1,148850.1250000000,149104.1250000000,175081.5937500000,168100.7968750000,157922.9375000000,160314.4687500000,67744.1328125000,179181.8593750000,,,
0.1399999997,1,148833.4062500000,149089.9687500000,175058.4531250000,168103.9375000000,157904.1093750000,160300.7187500000,67729.8906250000,179181.8593750000,,,
0.1439999996,1,148824.2343750000,149079.9843750000,175049.2500000000,168104.8437500000,157896.1875000000,160290.3906250000,67719.5625000000,179187.2500000000,,,
0.1479999996,1,148823.4531250000,149078.8281250000,175051.3125000000,168100.9843750000,157898.0781250000,160290.2812500000,67722.1406250000,179193.9531250000,,,
0.1519999998,1,148833.5000000000,149086.8593750000,175065.7187500000,168111.0468750000,157912.0000000000,160296.7500000000,67727.4218750000,179206.7031250000,,,
0.1559999997,1,148843.0156250000,149096.6718750000,175076.5468750000,168119.8906250000,157924.9687500000,160302.5468750000,67724.9296875000,179216.8593750000,,,
0.1599999997,1,148840.5000000000,149096.5937500000,175071.8593750000,168114.5312500000,157921.9687500000,160307.9531250000,67743.7343750000,179228.7187500000,,,
0.1639999996,1,148833.0625000000,149084.6875000000,175066.4375000000,168119.0312500000,157915.9687500000,160304.0625000000,67748.9062500000,179226.7343750000,,,
0.1679999996,1,148829.2031250000,149081.8593750000,175066.7343750000,168124.5312500000,157915.6718750000,160300.0781250000,67745.6328125000,179231.6406250000,,,
0.1719999998,1,148832.4218750000,149084.8437500000,175071.1093750000,168161.8125000000,157919.1562500000,160299.7187500000,67744.0546875000,179239.6875000000,,,
0.1759999997,1,148828.1562500000,149078.0312500000,175067.5312500000,168158.9375000000,157915.4843750000,160294.8906250000,67739.2265625000,179235.1093750000,,,
0.1799999997,1,148810.8750000000,149066.8125000000,175050.7187500000,168066.4687500000,157902.4375000000,160292.7500000000,67729.1640625000,179226.0937500000,,,
0.1839999997,1,148803.2656250000,149062.9218750000,175044.8125000000,168063.1562500000,157896.8906250000,160294.1093750000,67723.5312500000,179230.1875000000,,,
0.1879999996,1,148808.0156250000,149067.3281250000,175049.2187500000,168073.8906250000,157899.3593750000,160295.9687500000,67723.0781250000,179225.7968750000,,,
0.1919999996,1,148814.8437500000,149075.8281250000,175050.2187500000,168094.8437500000,157898.6562500000,160298.9218750000,67721.2031250000,179218.2500000000,,,
0.1959999998,1,148818.2500000000,149079.3125000000,175050.3125000000,168102.3437500000,157898.2656250000,160299.5937500000,67719.9687500000,179206.9375000000,,,
0.1999999997,1,148815.6562500000,149076.5000000000,175045.2500000000,168099.1250000000,157894.3906250000,160298.4843750000,67716.1328125000,179206.7968750000,,,
0.2039999997,1,148802.7500000000,149064.2656250000,175033.6562500000,168075.7656250000,157884.3125000000,160291.4375000000,67706.5546875000,179204.1250000000,,,
0.2079999996,1,148803.6718750000,149066.1718750000,175033.3125000000,168075.6406250000,157883.4218750000,160288.8281250000,67706.9062500000,179220.7031250000,,,
0.2119999996,1,148811.5000000000,149074.6250000000,175039.7500000000,168073.3593750000,157888.3593750000,160294.9218750000,67713.4453125000,179232.4218750000,,,
0.2159999998,1,148818.4375000000,149077.1718750000,175047.6406250000,168080.0625000000,157895.3593750000,160295.3750000000,67716.8515625000,179216.5468750000,,,
0.2199999997,1,148828.6093750000,149082.5312500000,175060.5312500000,168083.6875000000,157907.6718750000,160296.7656250000,67724.6640625000,179214.2656250000,,,
0.2239999997,1,148819.4687500000,149073.9531250000,175051.6562500000,168074.3750000000,157900.5468750000,160287.4687500000,67722.0859375000,179212.8125000000,,,
0.2279999997,1,148814.1250000000,149071.1875000000,175042.9375000000,168076.8750000000,157893.9375000000,160285.5312500000,67716.6406250000,179213.0781250000,,,
0.2319999996,1,148815.8906250000,149073.3125000000,175044.2812500000,168086.5781250000,157894.4843750000,160290.8125000000,67717.4453125000,179208.7343750000,,,
0.2359999996,1,148820.0000000000,149076.5781250000,175051.6562500000,168089.8281250000,157901.5000000000,160298.6250000000,67725.6562500000,179209.2187500000,,,
0.2399999998,1,148821.7656250000,149079.5781250000,175055.2343750000,168101.7812500000,157905.1562500000,160301.7812500000,67727.3437500000,179224.2656250000,,,
0.2439999997,1,148818.0937500000,149075.5625000000,175049.9375000000,168099.1562500000,157901.1250000000,160296.7500000000,67725.1953125000,179233.9687500000,,,
0.2479999997,1,148817.5625000000,149077.1718750000,175048.7031250000,168087.1093750000,157899.0625000000,160296.7187500000,67724.5234375000,179234.5156250000,,,
0.2519999996,1,148810.8281250000,149070.9687500000,175041.5937500000,168074.3437500000,157890.4218750000,160289.3906250000,67716.5078125000,179225.1718750000,,,
0.2559999996,2,148808.2031250000,149069.3125000000,175038.9531250000,168073.7343750000,157887.0156250000,160286.2031250000,67713.3984375000,179225.1718750000,,,
0.2599999995,2,148808.3281250000,149068.1093750000,175039.8906250000,168083.4375000000,157888.2343750000,160284.6718750000,67711.5468750000,179230.5468750000,,,
0.2639999995,2,148812.6718750000,149066.1250000000,175047.3125000000,168113.4843750000,157894.4218750000,160282.9062500000,67715.6718750000,179230.6562500000,,,
0.2679999995,2,148823.1718750000,149074.2500000000,175059.4687500000,168115.1718750000,157903.5781250000,160285.1562500000,67721.5781250000,179233.5937500000,,,
0.2719999994,2,148815.4218750000,149069.6562500000,175048.8750000000,168071.0156250000,157894.1093750000,160284.9218750000,67715.2734375000,179224.7968750000,,,
0.2759999994,2,148797.4218750000,149049.7343750000,175028.5468750000,168054.3906250000,157874.8125000000,160273.6250000000,67702.6640625000,179201.5781250000,,,
0.2799999996,2,148802.0781250000,149056.0625000000,175032.3437500000,168072.1718750000,157878.8437500000,160280.8593750000,67706.4218750000,179198.5625000000,,,
0.2839999995,2,148801.2500000000,149057.4531250000,175032.2656250000,168072.1562500000,157880.6093750000,160282.8593750000,67705.2109375000,179200.0937500000,,,
0.2879999995,2,148796.9375000000,149054.3437500000,175027.6250000000,168068.7968750000,157877.7343750000,160281.4062500000,67705.9921875000,179195.4062500000,,,
0.2919999994,2,148804.5312500000,149064.7812500000,175032.2968750000,168085.4062500000,157882.9687500000,160289.3750000000,67710.0703125000,179194.7812500000,,,
0.2959999994,2,148832.1250000000,149092.6406250000,175059.5937500000,168151.6250000000,157906.0312500000,160305.9531250000,67729.2968750000,179209.1093750000,,,
0.2999999996,2,148835.2343750000,149090.5781250000,175066.2812500000,168159.7031250000,157912.7500000000,160306.8281250000,67737.7265625000,179209.7343750000,,,
0.3039999995,2,148815.0625000000,149072.0156250000,175049.9687500000,168057.5312500000,157902.1562500000,160303.2031250000,67733.2968750000,179200.1718750000,,,
0.3079999995,2,148809.0000000000,149067.1718750000,175041.3125000000,168048.2187500000,157896.0625000000,160301.7812500000,67729.0859375000,179195.8281250000,,,
0.3119999995,2,148810.7500000000,149065.0937500000,175041.8750000000,168065.1250000000,157893.9687500000,160301.2812500000,67725.9765625000,179186.5000000000,,,
0.3159999994,2,148817.0000000000,149071.8593750000,175050.6093750000,168058.6562500000,157898.7656250000,160304.3593750000,67731.0156250000,179182.0000000000,,,
0.3199999994,2,148820.4062500000,149074.4687500000,175057.7968750000,168065.5468750000,157904.2968750000,160300.2031250000,67735.8750000000,179179.4218750000,,,
0.3239999996,2,148819.2812500000,149076.7187500000,175055.4218750000,168060.9062500000,157903.8593750000,160301.2031250000,67733.5390625000,179184.0937500000,,,
0.3279999995,2,148813.9375000000,149071.8906250000,175048.6875000000,168059.1406250000,157899.1406250000,160295.1562500000,67722.6484375000,179180.5937500000,,,
0.3319999995,2,148815.1406250000,149072.1562500000,175051.3906250000,168067.6718750000,157900.2656250000,160292.9375000000,67714.5468750000,179170.5625000000,,,
0.3359999994,2,148823.9375000000,149085.3281250000,175057.2968750000,168077.2656250000,157903.8906250000,160306.1406250000,67731.5000000000,179173.0937500000,,,
0.3399999994,2,148824.6875000000,149085.8593750000,175055.3125000000,168077.5468750000,157901.7968750000,160305.3281250000,67734.5312500000,179175.9843750000,,,
0.3439999996,2,148824.1562500000,149082.0781250000,175054.8281250000,168081.7187500000,157902.7343750000,160299.8906250000,67731.8750000000,179178.1250000000,,,
0.3479999995,2,148828.6406250000,149087.1718750000,175058.6562500000,168085.7500000000,157908.7187500000,160302.6250000000,67734.3437500000,179186.4687500000,,,
0.3519999995,2,148830.6250000000,149088.2812500000,175061.2031250000,168090.5781250000,157912.7500000000,160305.2187500000,67738.1015625000,179188.4531250000,,,
0.3559999994,2,148834.9375000000,149093.5625000000,175067.4843750000,168095.5156250000,157918.3437500000,160313.0781250000,67742.6562500000,179190.7968750000,,,
0.3599999994,2,148846.2031250000,149105.7343750000,175082.6875000000,168093.6406250000,157932.0000000000,160324.1250000000,67756.7109375000,179205.2968750000,,,
0.3639999994,2,148843.1250000000,149103.4375000000,175077.4375000000,168083.0156250000,157930.0468750000,160321.5781250000,67756.5546875000,179213.8593750000,,,
0.3679999996,2,148840.4375000000,149099.8281250000,175067.8593750000,168092.6406250000,157923.1562500000,160316.5625000000,67743.0859375000,179215.7343750000,,,
0.3719999995,2,148842.2031250000,149099.3281250000,175069.4375000000,168087.5468750000,157925.7031250000,160315.1250000000,67742.1484375000,179213.9062500000,,,
0.3759999995,2,148840.7031250000,149099.2187500000,175067.1562500000,168086.3593750000,157922.7187500000,160314.7500000000,67749.9296875000,179210.1093750000,,,
0.3799999994,2,148840.7031250000,149097.3125000000,175067.7500000000,168101.5156250000,157921.7500000000,160315.3281250000,67750.4609375000,179210.4218750000,,,
0.3839999994,3,148841.8281250000,149098.3281250000,175069.7343750000,168114.6562500000,157922.3437500000,160316.8125000000,67748.3437500000,179214.6093750000,,,
0.3879999993,3,148837.4375000000,149094.2031250000,175070.6718750000,168092.5625000000,157922.7812500000,160312.1093750000,67747.8046875000,179214.8437500000,,,
0.3919999993,3,148827.9687500000,149081.8125000000,175062.6093750000,168082.0156250000,157914.8906250000,160299.4218750000,67740.2734375000,179199.8593750000,,,
0.3959999993,3,148816.9218750000,149072.5625000000,175046.9687500000,168059.5937500000,157898.9843750000,160288.0781250000,67727.4218750000,179181.9375000000,,,
0.3999999992,3,148819.5468750000,149076.0468750000,175046.0468750000,168055.3906250000,157897.0468750000,160292.0312500000,67727.8828125000,179181.4062500000,,,
0.4039999992,3,148824.8593750000,149083.6406250000,175050.0000000000,168070.0312500000,157901.1562500000,160299.7812500000,67729.9140625000,179193.2031250000,,,
0.4079999994,3,148832.9531250000,149095.6718750000,175060.8281250000,168072.4218750000,157911.3281250000,160310.3125000000,67737.6718750000,179202.0000000000,,,
0.4119999993,3,148832.3593750000,149093.5312500000,175061.6406250000,168066.5625000000,157911.5312500000,160309.7812500000,67738.1796875000,179191.2812500000,,,
0.4159999993,3,148826.5781250000,149090.5781250000,175054.4218750000,168066.5625000000,157904.5156250000,160309.3281250000,67733.2968750000,179189.3750000000,,,
0.4199999992,3,148830.1093750000,149094.5312500000,175062.1250000000,168061.9062500000,157909.8281250000,160312.6718750000,67737.5625000000,179196.5781250000,,,
0.4239999992,3,148835.8750000000,149101.8281250000,175062.0625000000,168073.4687500000,157913.8125000000,160323.3750000000,67741.2890625000,179203.3125000000,,,
0.4279999994,3,148840.2031250000,149102.4687500000,175064.6093750000,168102.2500000000,157918.2500000000,160327.1406250000,67746.9765625000,179205.4843750000,,,
0.4319999993,3,148841.8125000000,149100.7812500000,175067.5312500000,168110.2656250000,157917.5937500000,160325.2500000000,67749.5000000000,179197.1562500000,,,
0.4359999993,3,148850.1718750000,149107.5312500000,175074.0625000000,168114.4687500000,157920.7343750000,160332.4687500000,67752.4453125000,179201.1250000000,,,
0.4399999992,3,148843.5468750000,149101.3593750000,175070.1718750000,168104.9531250000,157916.7187500000,160325.4687500000,67744.5390625000,179204.4218750000,,,
0.4439999992,3,148838.2656250000,149098.8750000000,175068.0156250000,168095.8281250000,157917.2968750000,160325.5468750000,67745.3906250000,179211.8437500000,,,
0.4479999992,3,148840.5156250000,149103.3281250000,175070.4375000000,168100.8281250000,157922.1093750000,160332.0625000000,67753.3906250000,179221.9375000000,,,
0.4519999993,3,148845.3437500000,149108.5000000000,175075.9375000000,168104.8750000000,157927.2343750000,160334.4531250000,67762.6640625000,179224.9843750000,,,
0.4559999993,3,148847.5937500000,149108.3125000000,175078.6406250000,168131.5000000000,157927.9218750000,160332.1718750000,67766.1562500000,179225.2812500000,,,
0.4599999993,3,148851.2968750000,149110.3437500000,175080.4687500000,168131.7187500000,157928.5625000000,160333.6718750000,67764.8906250000,179228.4218750000,,,
0.4639999992,3,148850.1718750000,149106.7343750000,175080.7812500000,168126.8906250000,157928.3750000000,160328.8750000000,67761.8359375000,179229.4687500000,,,
0.4679999992,3,148834.1562500000,149090.6406250000,175068.4218750000,168096.5625000000,157915.2187500000,160310.9687500000,67748.8281250000,179218.9062500000,,,
0.4719999994,3,148836.0937500000,149098.8906250000,175069.2812500000,168090.6875000000,157915.0312500000,160312.2187500000,67748.6093750000,179216.4375000000,,,
0.4759999993,3,148841.1875000000,149107.0312500000,175069.8125000000,168109.5625000000,157915.6406250000,160313.4218750000,67744.1875000000,179214.6093750000,,,
0.4799999993,3,148833.3281250000,149101.0156250000,175057.6406250000,168085.1875000000,157906.8125000000,160306.6406250000,67737.0234375000,179214.2812500000,,,
0.4839999992,3,148829.8125000000,149097.9531250000,175051.3906250000,168064.9843750000,157902.6250000000,160304.3437500000,67739.8984375000,179218.6562500000,,,
0.4879999992,3,148824.4218750000,149093.9062500000,175044.7656250000,168064.3125000000,157895.4375000000,160301.6875000000,67734.5859375000,179219.7656250000,,,
0.4919999992,3,148826.7031250000,149095.7031250000,175046.4218750000,168064.3750000000,157895.0625000000,160307.5625000000,67732.9765625000,179221.1562500000,,,
0.4959999993,3,148833.5000000000,149100.5625000000,175054.2656250000,168068.2031250000,157900.9375000000,160316.6718750000,67737.3437500000,179221.1562500000,,,
0.4999999993,3,148844.4687500000,149110.8281250000,175067.6250000000,168069.0156250000,157912.9531250000,160324.0312500000,67747.2187500000,179231.2187500000,,,
0.5039999993,3,148844.9218750000,149113.1718750000,175070.5937500000,168069.5468750000,157918.0625000000,160325.5000000000,67749.0156250000,179237.4687500000,,,
0.5079999992,3,148830.0625000000,149098.9218750000,175055.5468750000,168069.0937500000,157906.5156250000,160319.3593750000,67738.4453125000,179227.1875000000,,,
0.5119999992,4,148826.6562500000,149091.3906250000,175053.1875000000,168071.8593750000,157904.8906250000,160314.3437500000,67739.7890625000,179214.1562500000,,,
0.5159999991,4,148833.7656250000,149100.3750000000,175058.6562500000,168081.9687500000,157908.7968750000,160321.3906250000,67743.2500000000,179214.4531250000,,,
0.5199999991,4,148841.6718750000,149106.8593750000,175066.1093750000,168098.2187500000,157915.7500000000,160328.9375000000,67750.2187500000,179219.9687500000,,,
0.5239999990,4,148838.2343750000,149101.5468750000,175064.2187500000,168090.4375000000,157914.0312500000,160324.5000000000,67749.2812500000,179222.9531250000,,,
0.5279999990,4,148828.9062500000,149091.5000000000,175058.1562500000,168072.6250000000,157909.4375000000,160320.1562500000,67745.8515625000,179218.2812500000,,,
0.5319999990,4,148829.3593750000,149093.1875000000,175060.8906250000,168066.8125000000,157911.6718750000,160324.5937500000,67749.9843750000,179218.5312500000,,,
0.5359999991,4,148842.8750000000,149106.3281250000,175076.3125000000,168073.7656250000,157924.8750000000,160336.3593750000,67764.7031250000,179225.5312500000,,,
0.5399999991,4,148841.0781250000,149096.4843750000,175075.9531250000,168083.4062500000,157923.9531250000,160328.9531250000,67763.6093750000,179220.1093750000,,,
0.5439999991,4,148842.2343750000,149095.9531250000,175075.0468750000,168089.4687500000,157924.2500000000,160327.6718750000,67761.4375000000,179224.8593750000,,,
0.5479999990,4,148836.7031250000,149091.2187500000,175069.5468750000,168095.8906250000,157919.5781250000,160323.0781250000,67760.0156250000,179223.2187500000,,,
0.5519999990,4,148834.8906250000,149089.8593750000,175067.6250000000,168102.1875000000,157916.3593750000,160320.7500000000,67756.3906250000,179219.8125000000,,,
0.5559999992,4,148839.4218750000,149094.4687500000,175075.0156250000,168100.3906250000,157921.5937500000,160322.9531250000,67757.3828125000,179220.7500000000,,,
0.5599999991,4,148843.6875000000,149099.4375000000,175080.5781250000,168096.6875000000,157926.3125000000,160323.6250000000,67766.1250000000,179226.2968750000,,,
0.5639999991,4,148828.2031250000,149088.3593750000,175062.6562500000,168074.2656250000,157911.8593750000,160314.8437500000,67750.4375000000,179225.0468750000,,,
0.5679999990,4,148822.7031250000,149085.7500000000,175054.1562500000,168075.5312500000,157905.0937500000,160310.7968750000,67743.1953125000,179225.7343750000,,,
0.5719999990,4,148826.8906250000,149091.6250000000,175056.9687500000,168089.0468750000,157905.9531250000,160308.2500000000,67744.9609375000,179230.1875000000,,,
0.5759999990,4,148834.3437500000,149099.0312500000,175065.8750000000,168099.1562500000,157912.8750000000,160313.3437500000,67751.0234375000,179233.7031250000,,,
0.5799999991,4,148844.1875000000,149107.9687500000,175078.9843750000,168117.2343750000,157925.2500000000,160320.0781250000,67762.5078125000,179239.9531250000,,,
0.5839999991,4,148841.2656250000,149105.4687500000,175076.1406250000,168114.8281250000,157922.2656250000,160319.5156250000,67758.3515625000,179245.6718750000,,,
0.5879999991,4,148831.4062500000,149100.6406250000,175062.4375000000,168086.3125000000,157910.5468750000,160319.9687500000,67745.9296875000,179250.1562500000,,,
0.5919999990,4,148833.4375000000,149106.5156250000,175064.1250000000,168088.5156250000,157912.7187500000,160327.1875000000,67748.0781250000,179251.8906250000,,,
0.5959999990,4,148828.9843750000,149100.2968750000,175062.1250000000,168081.3437500000,157910.8593750000,160324.8750000000,67748.9375000000,179239.5312500000,,,
0.5999999992,4,148828.7656250000,149096.2343750000,175060.2656250000,168089.0468750000,157909.4687500000,160323.1718750000,67745.3671875000,179240.8750000000,,,
0.6039999991,4,148820.7500000000,149084.3281250000,175054.3906250000,168080.7656250000,157904.6093750000,160314.3437500000,67740.0312500000,179240.0937500000,,,
0.6079999991,4,148821.2031250000,149083.3125000000,175056.6562500000,168068.6562500000,157908.3750000000,160315.5468750000,67745.2578125000,179236.0625000000,,,
0.6119999990,4,148835.7656250000,149095.6562500000,175071.3437500000,168078.3125000000,157921.1875000000,160321.9843750000,67757.4140625000,179235.8281250000,,,
0.6159999990,4,148838.0000000000,149096.8593750000,175068.6875000000,168089.5781250000,157918.5937500000,160318.5000000000,67755.3750000000,179227.6718750000,,,
0.6199999989,4,148828.2031250000,149090.7500000000,175055.6875000000,168080.2812500000,157907.3281250000,160309.6250000000,67745.0468750000,179220.1093750000,,,
0.6239999991,4,148826.8593750000,149086.1250000000,175055.6562500000,168084.8906250000,157909.5468750000,160304.4218750000,67747.9453125000,179218.2343750000,,,
0.6279999991,4,148845.9687500000,149104.5781250000,175077.5937500000,168095.1093750000,157930.9062500000,160317.5937500000,67766.3125000000,179231.9375000000,,,
0.6319999991,4,148844.4843750000,149103.5625000000,175076.3125000000,168095.4531250000,157927.9062500000,160317.2343750000,67762.3750000000,179227.8593750000,,,
0.6359999990,4,148837.5625000000,149097.3437500000,175067.4531250000,168100.7968750000,157917.8593750000,160313.3437500000,67755.9609375000,179213.5156250000,,,
0.6399999990,5,148834.4062500000,149094.6250000000,175066.3281250000,168094.4062500000,157917.0156250000,160311.8125000000,67756.0156250000,179208.4375000000,,,
0.6439999989,5,148832.9531250000,149093.6718750000,175064.9687500000,168094.9531250000,157917.5937500000,160311.2031250000,67754.4609375000,179205.6562500000,,,
0.6479999989,5,148837.2812500000,149097.2656250000,175069.8437500000,168105.1093750000,157922.5625000000,160315.9531250000,67757.5703125000,179208.3125000000,,,
0.6519999988,5,148850.3906250000,149112.3593750000,175083.3125000000,168125.6093750000,157932.8125000000,160329.1718750000,67766.7968750000,179216.2656250000,,,
0.6559999988,5,148852.0468750000,149113.6250000000,175082.6406250000,168108.5468750000,157930.0468750000,160329.5468750000,67762.7734375000,179211.2343750000,,,
0.6599999988,5,148841.5625000000,149101.7656250000,175068.8593750000,168105.4375000000,157919.9062500000,160319.2968750000,67753.4687500000,179202.6718750000,,,
0.6639999989,5,148836.2500000000,149097.6093750000,175063.5937500000,168106.3125000000,157918.3281250000,160313.9843750000,67751.8828125000,179205.2187500000,,,
0.6679999989,5,148829.2500000000,149092.4062500000,175060.2656250000,168089.3750000000,157915.2968750000,160305.4375000000,67750.1718750000,179203.7812500000,,,
0.6719999989,5,148836.1718750000,149102.3906250000,175068.7187500000,168088.5625000000,157921.3281250000,160311.1718750000,67755.3984375000,179208.0937500000,,,
0.6759999988,5,148836.6093750000,149104.5781250000,175068.1250000000,168102.1093750000,157918.3281250000,160310.1875000000,67757.4375000000,179207.8437500000,,,
0.6799999988,5,148830.4843750000,149097.7500000000,175062.1718750000,168089.6093750000,157913.8750000000,160307.1718750000,67758.1328125000,179205.0312500000,,,
0.6839999990,5,148832.3125000000,149101.6250000000,175063.3281250000,168079.5000000000,157916.4218750000,160313.5156250000,67759.3437500000,179212.4687500000,,,
0.6879999989,5,148833.6250000000,149104.7968750000,175061.2812500000,168082.2031250000,157914.7343750000,160314.6875000000,67754.1953125000,179216.8906250000,,,
0.6919999989,5,148843.8437500000,149116.7031250000,175070.9218750000,168089.6875000000,157922.1875000000,160322.7968750000,67756.7421875000,179222.7656250000,,,
0.6959999988,5,148850.7187500000,149124.7500000000,175080.1718750000,168090.4218750000,157928.4687500000,160329.2812500000,67759.2890625000,179225.4531250000,,,
0.6999999988,5,148859.8593750000,149127.4062500000,175095.8593750000,168097.3593750000,157941.4687500000,160333.8437500000,67771.6015625000,179230.5156250000,,,
0.7039999987,5,148849.9375000000,149110.8281250000,175088.6250000000,168098.0625000000,157934.9062500000,160317.0781250000,67763.8437500000,179223.8437500000,,,
0.7079999989,5,148841.4062500000,149104.2343750000,175076.7187500000,168105.3750000000,157926.2343750000,160311.8437500000,67754.4609375000,179223.6562500000,,,
0.7119999989,5,148844.5937500000,149108.8281250000,175079.0937500000,168101.2500000000,157929.3125000000,160317.5312500000,67757.8671875000,179226.2500000000,,,
0.7159999989,5,148836.6093750000,149101.0156250000,175072.1718750000,168088.4218750000,157923.4687500000,160316.8281250000,67756.3125000000,179216.4843750000,,,
0.7199999988,5,148845.4218750000,149111.0156250000,175081.7031250000,168087.7656250000,157934.0625000000,160328.7968750000,67771.4921875000,179226.0156250000,,,
0.7239999988,5,148841.4843750000,149109.0625000000,175077.4843750000,168093.5468750000,157932.0781250000,160327.8281250000,67771.6250000000,179230.2812500000,,,
