Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2519999996,1,150096.8125000000,200075.7656250000,173693.7343750000,150704.6250000000,118787.9765625000,151269.5000000000,131489.5156250000,144352.1093750000,,,
0.2559999996,2,149940.2812500000,199490.3437500000,173454.0000000000,150459.8281250000,118662.3671875000,151097.8125000000,131346.0781250000,144269.9218750000,,,
0.2599999995,2,149496.0312500000,200675.5000000000,172515.4375000000,149897.2343750000,118289.6484375000,150691.7812500000,130859.9531250000,143893.6406250000,,,
0.2639999995,2,149393.1406250000,202098.9531250000,172215.2500000000,149789.9687500000,118119.5156250000,150600.5000000000,130855.7421875000,143791.4531250000,,,
0.2679999995,2,149776.9531250000,201792.6406250000,172922.8906250000,150266.4062500000,118470.7734375000,150968.5781250000,131271.9687500000,144080.0468750000,,,
0.2719999994,2,150079.7031250000,200163.8437500000,173656.8593750000,150668.4375000000,118779.1250000000,151225.7343750000,131540.5625000000,144323.4843750000,,,
0.2759999994,2,149888.0000000000,199535.4843750000,173397.8437500000,150439.5156250000,118610.8671875000,151049.5312500000,131337.0937500000,144200.1406250000,,,
0.2799999996,2,149483.3593750000,200708.9218750000,172448.7656250000,149877.1875000000,118221.3046875000,150704.0312500000,130949.0546875000,143892.7500000000,,,
0.2839999995,2,149437.5312500000,202151.0625000000,172229.4375000000,149788.2187500000,118174.2578125000,150635.6406250000,130919.8203125000,143827.9843750000,,,
0.2879999995,2,149784.2812500000,201868.0468750000,172942.6875000000,150231.5937500000,118510.5000000000,150956.3281250000,131255.0156250000,144085.9218750000,,,
0.2919999994,2,150067.9062500000,200253.9687500000,173649.7031250000,150646.5781250000,118783.1484375000,151222.5937500000,131537.5937500000,144330.1718750000,,,
0.2959999994,2,149901.1406250000,199608.5000000000,173416.7187500000,150437.6406250000,118629.2421875000,151073.5937500000,131339.3750000000,144216.4687500000,,,
0.2999999996,2,149455.3906250000,200754.1406250000,172424.3750000000,149858.9531250000,118195.7421875000,150694.0000000000,130930.0703125000,143866.1406250000,,,
0.3039999995,2,149392.6562500000,202197.1250000000,172176.6562500000,149743.3437500000,118142.6328125000,150609.4062500000,130922.2343750000,143801.7968750000,,,
0.3079999995,2,149754.8281250000,201923.5156250000,172916.0625000000,150216.8437500000,118499.1562500000,150904.0312500000,131213.3281250000,144044.6250000000,,,
0.3119999995,2,150050.5156250000,200296.7968750000,173630.7343750000,150621.3750000000,118752.9687500000,151199.2031250000,131440.4375000000,144291.6250000000,,,
0.3159999994,2,149885.7031250000,199632.6875000000,173398.7812500000,150385.6875000000,118601.0468750000,151066.3750000000,131330.3593750000,144200.4375000000,,,
0.3199999994,2,149477.5781250000,200780.6250000000,172456.5468750000,149866.0625000000,118233.2656250000,150686.0937500000,130961.5546875000,143883.3906250000,,,
0.3239999996,2,149358.7187500000,202229.3125000000,172177.1562500000,149729.1562500000,118123.1328125000,150564.3281250000,130852.4140625000,143757.2031250000,,,
0.3279999995,2,149713.1718750000,201962.3125000000,172877.3593750000,150184.1250000000,118438.9921875000,150897.2343750000,131172.0000000000,144014.7343750000,,,
0.3319999995,2,150060.1406250000,200299.5156250000,173647.6875000000,150613.6406250000,118772.7109375000,151226.0156250000,131494.3281250000,144309.1875000000,,,
0.3359999994,2,149931.9843750000,199584.6250000000,173451.0468750000,150428.9218750000,118659.8203125000,151104.7656250000,131385.0000000000,144239.2968750000,,,
0.3399999994,2,149497.1718750000,200733.5781250000,172482.2343750000,149853.1093750000,118240.9375000000,150695.0781250000,130880.9531250000,143901.3593750000,,,
0.3439999996,2,149403.7500000000,202202.7500000000,172197.5156250000,149746.8125000000,118140.4062500000,150578.3437500000,130878.3281250000,143806.2812500000,,,
0.3479999995,2,149692.7343750000,201913.7968750000,172843.9531250000,150189.2656250000,118397.8984375000,150886.9375000000,131148.3750000000,143978.2031250000,,,
0.3519999995,2,150042.5000000000,200228.7500000000,173610.9375000000,150607.3906250000,118753.9375000000,151203.9531250000,131510.5468750000,144284.2500000000,,,
0.3559999994,2,149868.8750000000,199525.4531250000,173396.5000000000,150397.4062500000,118584.7968750000,151008.8125000000,131302.5781250000,144173.5000000000,,,
0.3599999994,2,149451.2343750000,200702.4062500000,172433.3750000000,149833.8750000000,118186.0859375000,150650.2031250000,130896.8593750000,143833.4531250000,,,
0.3639999994,2,149393.7187500000,202232.4687500000,172182.6406250000,149730.5781250000,118120.5546875000,150602.2500000000,130887.5546875000,143787.7968750000,,,
0.3679999996,2,149732.9218750000,201983.5312500000,172862.3281250000,150171.6406250000,118446.5781250000,150907.2500000000,131183.1875000000,144028.8281250000,,,
0.3719999995,2,150066.2968750000,200269.3906250000,173626.2500000000,150614.9375000000,118768.2578125000,151221.6718750000,131471.7343750000,144309.6562500000,,,
0.3759999995,2,149917.1250000000,199553.8593750000,173448.9375000000,150450.2187500000,118639.8359375000,151085.5312500000,131321.8593750000,144232.9062500000,,,
0.3799999994,2,149476.1562500000,200789.6250000000,172497.5468750000,149870.2968750000,118229.6171875000,150671.9843750000,130881.8671875000,143881.8437500000,,,
0.3839999994,3,149370.4218750000,202372.0000000000,172188.7812500000,149732.1718750000,118105.6171875000,150569.5468750000,130851.1328125000,143763.4218750000,,,
0.3879999993,3,149745.1406250000,202113.4062500000,172890.5156250000,150186.9062500000,118468.5781250000,150917.4375000000,131242.9218750000,144038.5000000000,,,
0.3919999993,3,150067.4218750000,200317.4843750000,173660.0000000000,150597.6406250000,118801.4609375000,151214.9687500000,131551.6875000000,144293.2343750000,,,
0.3959999993,3,149909.0781250000,199544.1406250000,173448.3125000000,150406.7343750000,118619.4531250000,151075.1250000000,131331.9218750000,144210.9687500000,,,
0.3999999992,3,149478.5625000000,200784.1562500000,172482.0000000000,149860.7031250000,118207.2187500000,150674.5625000000,130939.7187500000,143887.8125000000,,,
0.4039999992,3,149419.5312500000,202389.5937500000,172231.7500000000,149741.6093750000,118167.9296875000,150619.3593750000,130948.3593750000,143820.8125000000,,,
0.4079999994,3,149746.2500000000,202118.2968750000,172927.0781250000,150171.4062500000,118503.0390625000,150917.8437500000,131190.1875000000,144039.9062500000,,,
0.4119999993,3,150101.0000000000,200319.5000000000,173694.7031250000,150621.4218750000,118814.4453125000,151243.1562500000,131428.7500000000,144338.6250000000,,,
0.4159999993,3,149898.3906250000,199515.9531250000,173448.3125000000,150446.5000000000,118587.9843750000,151050.0625000000,131312.3281250000,144193.7812500000,,,
0.4199999992,3,149444.4687500000,200714.2656250000,172459.7031250000,149843.3125000000,118163.1250000000,150637.1093750000,130943.4765625000,143848.8750000000,,,
0.4239999992,3,149368.9687500000,202288.4843750000,172183.9687500000,149725.5468750000,118115.4921875000,150589.4218750000,130928.9140625000,143771.6250000000,,,
0.4279999994,3,149745.7343750000,202027.7968750000,172884.5937500000,150203.0000000000,118463.9609375000,150917.2968750000,131181.8125000000,144049.6875000000,,,
0.4319999993,3,150040.2968750000,200240.3437500000,173611.8750000000,150615.3437500000,118731.8906250000,151201.2656250000,131419.1406250000,144284.8750000000,,,
0.4359999993,3,149886.7187500000,199429.3281250000,173423.2968750000,150401.0312500000,118596.2734375000,151064.1562500000,131320.9687500000,144194.7500000000,,,
0.4399999992,3,149448.8125000000,200584.0468750000,172473.7812500000,149843.2031250000,118191.3125000000,150652.8281250000,130941.6250000000,143846.4375000000,,,
0.4439999992,3,149354.8125000000,202114.2187500000,172165.0156250000,149716.8750000000,118101.4062500000,150559.5937500000,130792.2812500000,143750.2500000000,,,
0.4479999992,3,149739.1406250000,201866.4062500000,172872.0937500000,150188.8906250000,118479.2500000000,150907.6406250000,131154.0312500000,144035.0156250000,,,
0.4519999993,3,150093.2500000000,200128.7812500000,173649.5312500000,150633.3281250000,118794.0312500000,151249.9687500000,131532.9531250000,144333.8750000000,,,
0.4559999993,3,149862.6250000000,199333.2968750000,173398.3437500000,150400.8125000000,118569.2656250000,151045.7812500000,131311.2343750000,144166.7968750000,,,
0.4599999993,3,149452.8125000000,200486.6562500000,172460.6250000000,149867.2656250000,118199.2265625000,150669.6562500000,130923.4375000000,143856.0156250000,,,
0.4639999992,3,149358.8593750000,202051.0937500000,172149.5312500000,149722.7031250000,118094.0078125000,150563.8125000000,130845.5468750000,143766.9062500000,,,
0.4679999992,3,149694.8593750000,201852.7812500000,172815.7656250000,150154.8281250000,118418.8984375000,150873.5000000000,131145.7656250000,144005.4375000000,,,
0.4719999994,3,150047.1718750000,200146.6250000000,173612.7031250000,150608.2812500000,118758.7109375000,151234.5781250000,131494.0468750000,144297.4218750000,,,
0.4759999993,3,149912.2968750000,199352.3750000000,173458.5156250000,150458.5312500000,118631.3281250000,151099.2656250000,131363.2500000000,144220.2500000000,,,
0.4799999993,3,149450.0468750000,200472.4531250000,172459.3593750000,149842.4843750000,118192.5234375000,150662.1406250000,130910.9687500000,143862.3437500000,,,
0.4839999992,3,149365.2343750000,202046.7500000000,172158.5468750000,149700.1718750000,118118.8437500000,150583.3593750000,130881.2734375000,143776.0781250000,,,
0.4879999992,3,149691.7656250000,201884.5625000000,172834.8125000000,150144.5625000000,118444.0625000000,150868.0781250000,131246.8906250000,143995.7031250000,,,
0.4919999992,3,150038.7500000000,200171.9218750000,173607.9531250000,150583.3906250000,118752.6718750000,151199.3125000000,131475.2187500000,144281.8125000000,,,
0.4959999993,3,149902.3750000000,199358.3750000000,173444.7187500000,150423.3125000000,118614.6250000000,151069.3750000000,131279.6875000000,144204.2187500000,,,
0.4999999993,3,149493.2343750000,200508.9062500000,172514.5625000000,149872.8281250000,118235.5468750000,150678.2343750000,130916.0937500000,143881.7812500000,,,
0.5039999993,3,149355.3906250000,202115.7656250000,172163.2656250000,149715.3750000000,118078.4453125000,150548.9531250000,130820.0156250000,143752.7187500000,,,
0.5079999992,3,149678.4218750000,201955.9062500000,172798.0625000000,150147.3750000000,118379.4453125000,150854.8125000000,131140.8281250000,143988.8593750000,,,
0.5119999992,4,150039.1250000000,200188.0312500000,173583.5312500000,150593.2968750000,118737.2812500000,151193.6250000000,131490.9375000000,144290.0937500000,,,
0.5159999991,4,149915.8125000000,199305.7500000000,173463.5468750000,150419.0000000000,118644.2343750000,151076.5937500000,131378.5312500000,144228.9375000000,,,
0.5199999991,4,149489.0312500000,200427.0468750000,172502.0000000000,149870.4843750000,118213.0390625000,150686.1406250000,130956.4296875000,143901.2343750000,,,
0.5239999990,4,149372.5156250000,202060.0312500000,172167.2343750000,149712.2968750000,118098.8359375000,150575.5937500000,130869.6875000000,143783.2187500000,,,
0.5279999990,4,149714.1093750000,201912.7187500000,172834.4375000000,150152.1250000000,118432.9531250000,150901.7500000000,131177.7968750000,144034.0312500000,,,
0.5319999990,4,150039.1250000000,200122.9218750000,173608.5000000000,150591.4375000000,118755.4609375000,151196.8906250000,131477.9062500000,144291.4062500000,,,
0.5359999991,4,149878.0781250000,199210.4531250000,173421.5781250000,150410.0625000000,118581.7890625000,151054.6562500000,131334.8125000000,144190.3750000000,,,
0.5399999991,4,149465.0937500000,200349.1875000000,172481.8593750000,149846.7968750000,118191.2578125000,150679.7968750000,130947.7656250000,143875.9062500000,,,
0.5439999991,4,149321.4375000000,202004.4531250000,172128.1250000000,149682.5156250000,118057.4218750000,150529.4531250000,130824.7109375000,143732.5000000000,,,
0.5479999990,4,149680.7500000000,201862.1875000000,172796.2187500000,150122.4062500000,118404.9296875000,150861.4062500000,131172.2968750000,143990.2343750000,,,
0.5519999990,4,150041.1250000000,200074.4531250000,173586.8593750000,150596.7187500000,118755.3828125000,151207.9687500000,131507.5468750000,144289.1562500000,,,
0.5559999992,4,149896.4218750000,199150.1250000000,173443.0312500000,150423.4843750000,118620.5234375000,151073.8593750000,131373.5156250000,144201.4843750000,,,
0.5599999991,4,149476.2500000000,200298.4375000000,172510.6093750000,149843.3125000000,118221.1171875000,150683.8125000000,130992.8828125000,143881.5156250000,,,
0.5639999991,4,149368.8593750000,201978.2031250000,172186.1250000000,149693.0312500000,118128.8203125000,150565.5781250000,130885.0859375000,143781.4687500000,,,
0.5679999990,4,149672.0625000000,201849.1093750000,172790.1875000000,150127.0468750000,118398.9218750000,150869.6718750000,131163.2031250000,143999.0468750000,,,
0.5719999990,4,150019.3437500000,200024.7187500000,173559.7343750000,150579.3125000000,118744.5234375000,151208.7968750000,131466.5156250000,144283.6562500000,,,
0.5759999990,4,149879.4687500000,199069.2968750000,173429.2187500000,150422.3281250000,118602.5000000000,151040.5781250000,131345.9375000000,144187.0468750000,,,
0.5799999991,4,149440.2656250000,200203.5468750000,172472.7968750000,149849.4375000000,118168.0625000000,150645.8125000000,130943.6093750000,143842.1718750000,,,
0.5839999991,4,149327.3125000000,201915.9687500000,172139.6875000000,149686.9375000000,118065.7578125000,150536.2656250000,130816.9609375000,143743.7812500000,,,
0.5879999991,4,149657.5000000000,201820.7812500000,172787.0468750000,150124.3593750000,118387.0078125000,150835.4062500000,131094.1406250000,143970.0312500000,,,
0.5919999990,4,149977.9843750000,199993.1250000000,173535.6406250000,150576.1250000000,118683.3125000000,151133.9375000000,131443.5156250000,144218.7968750000,,,
0.5959999990,4,149868.7968750000,199024.3125000000,173422.5625000000,150424.4218750000,118578.0625000000,151024.9843750000,131360.0000000000,144161.8125000000,,,
0.5999999992,4,149468.6093750000,200167.1250000000,172512.0937500000,149878.6093750000,118197.1875000000,150648.5937500000,130983.8750000000,143861.3437500000,,,
0.6039999991,4,149348.4218750000,201898.7031250000,172177.1406250000,149709.1562500000,118086.2265625000,150531.4062500000,130866.8984375000,143750.2968750000,,,
0.6079999991,4,149708.2187500000,201817.7500000000,172828.9375000000,150139.5937500000,118422.6796875000,150875.5156250000,131180.8750000000,144021.9375000000,,,
0.6119999990,4,150048.0000000000,199971.4531250000,173596.8281250000,150595.1718750000,118756.8046875000,151191.2812500000,131468.7812500000,144294.6250000000,,,
0.6159999990,4,149915.3906250000,198935.4687500000,173476.5625000000,150450.5937500000,118637.6640625000,151074.2031250000,131369.9687500000,144211.6093750000,,,
0.6199999989,4,149475.7187500000,200013.2187500000,172522.3906250000,149892.4843750000,118202.6640625000,150648.9218750000,130960.5078125000,143873.3437500000,,,
0.6239999991,4,149337.8750000000,201720.0625000000,172159.2656250000,149714.2031250000,118072.1718750000,150510.0000000000,130807.4375000000,143738.7500000000,,,
0.6279999991,4,149660.7343750000,201704.1562500000,172788.4843750000,150131.3906250000,118388.8593750000,150794.9687500000,131138.3906250000,143962.1406250000,,,
0.6319999991,4,150029.0937500000,199932.1562500000,173572.7656250000,150600.9843750000,118740.0937500000,151154.1718750000,131490.9687500000,144263.1406250000,,,
0.6359999990,4,149905.0156250000,198910.8750000000,173448.9843750000,150476.4531250000,118614.9687500000,151039.5312500000,131362.7656250000,144195.3281250000,,,
0.6399999990,5,149463.8593750000,199955.8906250000,172521.7656250000,149896.6093750000,118199.3046875000,150621.7500000000,130941.1406250000,143847.2656250000,,,
0.6439999989,5,149332.5468750000,201645.9531250000,172167.6406250000,149713.6875000000,118076.1953125000,150489.2187500000,130829.5937500000,143727.6875000000,,,
0.6479999989,5,149675.2031250000,201624.4687500000,172799.7500000000,150146.5625000000,118398.0625000000,150808.5937500000,131142.4687500000,143977.8125000000,,,
0.6519999988,5,150025.2500000000,199862.3593750000,173563.7031250000,150604.3906250000,118737.3593750000,151136.3906250000,131473.5156250000,144259.2187500000,,,
0.6559999988,5,149926.7031250000,198841.6562500000,173473.7968750000,150476.0781250000,118641.0390625000,151056.9062500000,131374.0781250000,144207.5937500000,,,
0.6599999988,5,149517.5937500000,199861.6093750000,172571.6093750000,149920.8281250000,118252.5468750000,150684.8281250000,130985.7187500000,143906.4843750000,,,
0.6639999989,5,149352.7187500000,201555.3750000000,172175.6875000000,149725.3281250000,118081.3437500000,150514.3281250000,130792.8984375000,143770.1250000000,,,
0.6679999989,5,149653.9843750000,201604.4062500000,172762.8750000000,150136.2343750000,118361.2578125000,150787.7031250000,131077.6093750000,143986.9218750000,,,
0.6719999989,5,150013.0468750000,199911.2031250000,173525.6093750000,150605.2812500000,118706.1953125000,151159.0781250000,131426.9531250000,144247.2031250000,,,
0.6759999988,5,149906.4843750000,198894.6718750000,173434.4218750000,150471.7031250000,118618.2656250000,151023.2500000000,131328.1406250000,144183.0312500000,,,
0.6799999988,5,149465.6093750000,199878.6718750000,172508.9218750000,149898.2500000000,118202.9296875000,150623.9687500000,130921.2656250000,143847.3125000000,,,
0.6839999990,5,149313.5312500000,201573.7812500000,172120.3593750000,149729.0312500000,118032.1796875000,150480.1562500000,130753.2031250000,143720.5781250000,,,
0.6879999989,5,149667.1718750000,201666.6875000000,172764.1718750000,150176.2031250000,118381.2187500000,150805.4218750000,131109.9062500000,143978.6718750000,,,
0.6919999989,5,150036.8593750000,199984.2656250000,173552.3125000000,150646.6718750000,118748.3281250000,151169.3281250000,131456.3906250000,144275.7968750000,,,
0.6959999988,5,149935.2656250000,198924.7500000000,173462.8750000000,150502.6875000000,118649.8906250000,151048.3281250000,131376.3593750000,144214.1093750000,,,
0.6999999988,5,149506.7343750000,199886.1562500000,172548.7500000000,149940.8437500000,118230.9296875000,150626.7031250000,130971.8046875000,143892.4062500000,,,
0.7039999987,5,149317.0625000000,201579.1093750000,172138.3281250000,149690.1562500000,118047.4140625000,150463.2031250000,130802.6640625000,143721.5000000000,,,
0.7079999989,5,149643.6250000000,201691.3593750000,172768.2968750000,150094.0468750000,118380.4609375000,150765.9218750000,131018.2031250000,143942.3437500000,,,
0.7119999989,5,150025.6875000000,200015.2187500000,173532.8593750000,150575.0000000000,118732.4531250000,151127.9375000000,131419.1406250000,144251.5000000000,,,
0.7159999989,5,149939.3906250000,198928.1250000000,173445.1562500000,150475.4062500000,118639.0546875000,151063.0781250000,131322.0781250000,144201.9843750000,,,
0.7199999988,5,149510.7187500000,199868.2968750000,172543.3906250000,149929.0937500000,118229.4531250000,150631.4062500000,130944.9531250000,143882.2656250000,,,
0.7239999988,5,149337.3125000000,201585.1718750000,172161.3125000000,149717.8437500000,118068.3906250000,150458.6718750000,130801.3750000000,143734.8750000000,,,
