Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0519999999,0,176208.5781250000,185881.2968750000,166278.6875000000,163134.2812500000,133029.8593750000,119498.0859375000,133666.9687500000,148979.0781250000,,,
0.0559999999,0,175893.6562500000,194371.4218750000,165670.1718750000,162260.6093750000,132151.2812500000,118690.4218750000,132747.1250000000,152022.9687500000,,,
0.0599999998,0,175777.3125000000,210404.9531250000,165483.6875000000,161948.6093750000,131869.2968750000,118414.3671875000,132428.2656250000,154263.8593750000,,,
0.0639999998,0,176001.7812500000,212463.7812500000,165889.9531250000,162501.2812500000,132423.1250000000,118922.1406250000,133004.2656250000,153057.7500000000,,,
0.0680000000,0,176262.0000000000,198683.0781250000,166369.9375000000,163205.5781250000,133117.8125000000,119566.6718750000,133746.7812500000,150011.4843750000,,,
0.0719999999,0,176199.5312500000,185907.3125000000,166272.2031250000,163150.0781250000,133024.3906250000,119491.7343750000,133663.6718750000,148968.8906250000,,,
0.0759999999,0,175885.5000000000,194273.6406250000,165657.1093750000,162273.6406250000,132141.4375000000,118690.7656250000,132734.7343750000,151997.7500000000,,,
0.0799999998,0,175795.0312500000,210351.6250000000,165491.0625000000,161963.6093750000,131877.0781250000,118434.0546875000,132422.8437500000,154281.1406250000,,,
0.0839999998,0,176010.2812500000,212537.5468750000,165891.1406250000,162500.7500000000,132421.8281250000,118918.4375000000,132980.8281250000,153089.8593750000,,,
0.0880000000,0,176283.8906250000,198851.0625000000,166389.8125000000,163232.6718750000,133136.4531250000,119578.2890625000,133740.3281250000,150055.0312500000,,,
0.0919999999,0,176222.8750000000,185956.3906250000,166296.5312500000,163191.0937500000,133051.8750000000,119510.4296875000,133667.7968750000,148975.6250000000,,,
0.0959999999,0,175896.5625000000,194163.2656250000,165671.1406250000,162298.2968750000,132159.0312500000,118704.5000000000,132735.9218750000,151976.9843750000,,,
0.0999999999,0,175789.5312500000,210286.0468750000,165489.9375000000,161961.1093750000,131874.6562500000,118430.0859375000,132418.7187500000,154271.7812500000,,,
0.1039999998,0,176010.0468750000,212576.3906250000,165892.0000000000,162496.7187500000,132419.7656250000,118926.8593750000,132986.5468750000,153108.9843750000,,,
0.1079999998,0,176273.4375000000,198941.0468750000,166378.2812500000,163217.2187500000,133121.3281250000,119575.9218750000,133735.8125000000,150067.5468750000,,,
0.1120000000,0,176206.8593750000,185979.4062500000,166276.4375000000,163167.0312500000,133028.6250000000,119509.2421875000,133655.3750000000,148965.6250000000,,,
0.1159999999,0,175885.8750000000,194071.6406250000,165657.0000000000,162286.1718750000,132140.5468750000,118699.2734375000,132726.7656250000,151952.1250000000,,,
0.1199999999,0,175780.4687500000,210230.3437500000,165475.0468750000,161945.7968750000,131856.3125000000,118425.4687500000,132401.5781250000,154272.9843750000,,,
0.1239999998,0,175983.4843750000,212624.0468750000,165859.0000000000,162470.9687500000,132386.5000000000,118907.1406250000,132946.2343750000,153111.4843750000,,,
0.1279999998,1,176253.5625000000,199050.8906250000,166351.9375000000,163192.6250000000,133098.4375000000,119572.6015625000,133694.7812500000,150075.6250000000,,,
0.1319999998,1,176199.9062500000,186017.7343750000,166269.1093750000,163153.8593750000,133027.3906250000,119522.7656250000,133640.9218750000,148956.6093750000,,,
0.1359999997,1,175882.1562500000,193963.6562500000,165651.8906250000,162286.6250000000,132142.2656250000,118716.7343750000,132727.1406250000,151925.8125000000,,,
0.1399999997,1,175766.5781250000,210158.3750000000,165454.9062500000,161957.5625000000,131839.2812500000,118420.6406250000,132386.7812500000,154254.8750000000,,,
0.1439999996,1,175977.9531250000,212720.5000000000,165843.5000000000,162486.1718750000,132368.1875000000,118907.7890625000,132930.3281250000,153134.9218750000,,,
0.1479999996,1,176249.8906250000,199269.7812500000,166341.0000000000,163217.4375000000,133081.6875000000,119579.3046875000,133689.0625000000,150099.2031250000,,,
0.1519999998,1,176193.3125000000,186051.1562500000,166260.0000000000,163179.0781250000,133013.7656250000,119528.2656250000,133633.1093750000,148930.8593750000,,,
0.1559999997,1,175859.8437500000,193841.4687500000,165629.2187500000,162295.9062500000,132116.6718750000,118705.7890625000,132696.8593750000,151876.7343750000,,,
0.1599999997,1,175742.8906250000,210065.3750000000,165432.9843750000,161946.4062500000,131814.7187500000,118411.2031250000,132344.0468750000,154230.8750000000,,,
0.1639999996,1,175954.4687500000,212678.9218750000,165828.2656250000,162471.3125000000,132349.8437500000,118890.7812500000,132899.2968750000,153117.3906250000,,,
0.1679999996,1,176227.4843750000,199239.3437500000,166326.6250000000,163207.6406250000,133064.1718750000,119557.6328125000,133666.6406250000,150080.9687500000,,,
0.1719999998,1,176186.6406250000,186029.2968750000,166261.4687500000,163191.9218750000,133014.1406250000,119522.9765625000,133628.2031250000,148917.6406250000,,,
0.1759999997,1,175869.8750000000,193708.8437500000,165644.4218750000,162321.8906250000,132133.4375000000,118720.4375000000,132701.3437500000,151863.3906250000,,,
0.1799999997,1,175758.5781250000,209987.3281250000,165447.3593750000,161992.4843750000,131827.9375000000,118425.8437500000,132354.7187500000,154246.7500000000,,,
0.1839999997,1,175975.0937500000,212696.3281250000,165841.6562500000,162514.9531250000,132360.9218750000,118908.0546875000,132899.9062500000,153150.4218750000,,,
0.1879999996,1,176243.2031250000,199305.5625000000,166339.4687500000,163215.2812500000,133073.7656250000,119567.7734375000,133655.0781250000,150110.4687500000,,,
0.1919999996,1,176172.8437500000,186027.1250000000,166249.7500000000,163177.2812500000,133003.6562500000,119511.5234375000,133602.9687500000,148899.7968750000,,,
0.1959999998,1,175857.0468750000,193569.2656250000,165640.0000000000,162306.3125000000,132128.6718750000,118716.7578125000,132692.7343750000,151826.4062500000,,,
0.1999999997,1,175750.8593750000,209888.0937500000,165444.0468750000,161986.3281250000,131822.2812500000,118415.8984375000,132343.3750000000,154234.3906250000,,,
0.2039999997,1,175966.4218750000,212714.1718750000,165838.8281250000,162500.5781250000,132356.0625000000,118895.7421875000,132887.4687500000,153162.0156250000,,,
0.2079999996,1,176244.7343750000,199406.8750000000,166343.1718750000,163216.0156250000,133078.7343750000,119564.2031250000,133653.3125000000,150136.2656250000,,,
0.2119999996,1,176180.3593750000,186063.7968750000,166260.3906250000,163186.2968750000,133016.2343750000,119507.2578125000,133610.1875000000,148903.6875000000,,,
0.2159999998,1,175861.7968750000,193465.2968750000,165641.1562500000,162318.0000000000,132133.3593750000,118711.4531250000,132691.9531250000,151805.2187500000,,,
0.2199999997,1,175751.2656250000,209821.0000000000,165439.6718750000,161978.5781250000,131817.2343750000,118408.3593750000,132334.7343750000,154233.2343750000,,,
0.2239999997,1,175959.7500000000,212758.4218750000,165826.1250000000,162489.5781250000,132340.5312500000,118885.3125000000,132869.2031250000,153175.7500000000,,,
0.2279999997,1,176230.9218750000,199527.3906250000,166326.9218750000,163218.8593750000,133057.1093750000,119544.0078125000,133630.1718750000,150141.1250000000,,,
0.2319999996,1,176191.2031250000,186110.2812500000,166270.9375000000,163210.7187500000,133020.7968750000,119521.4218750000,133610.0156250000,148903.8125000000,,,
0.2359999996,1,175880.9687500000,193368.0156250000,165663.4375000000,162356.0937500000,132148.6406250000,118737.0078125000,132696.7031250000,151797.3125000000,,,
0.2399999998,1,175756.2031250000,209758.1093750000,165446.9375000000,161996.4062500000,131818.5000000000,118412.9218750000,132324.6875000000,154237.0781250000,,,
0.2439999997,1,175956.3906250000,212831.7031250000,165824.4531250000,162491.8437500000,132334.2812500000,118864.5000000000,132858.3281250000,153193.3125000000,,,
0.2479999997,1,176238.7187500000,199692.3906250000,166334.0781250000,163232.6406250000,133062.2656250000,119538.5390625000,133629.5000000000,150172.6406250000,,,
0.2519999996,1,176191.8906250000,186155.0937500000,166273.8906250000,163224.0625000000,133024.7187500000,119519.8671875000,133606.8281250000,148899.1718750000,,,
0.2559999996,2,175871.6718750000,193276.0156250000,165661.5625000000,162354.0781250000,132146.4531250000,118730.8984375000,132688.3281250000,151768.8281250000,,,
0.2599999995,2,175741.8750000000,209690.2812500000,165441.1093750000,161978.4687500000,131810.3125000000,118416.0546875000,132312.2343750000,154228.9375000000,,,
0.2639999995,2,175958.0781250000,212867.8906250000,165833.1250000000,162490.3906250000,132337.3750000000,118896.4687500000,132850.7187500000,153225.0000000000,,,
0.2679999995,2,176236.2500000000,199800.3750000000,166339.6875000000,163238.9375000000,133061.8125000000,119558.8359375000,133618.1718750000,150200.3750000000,,,
0.2719999994,2,176195.4687500000,186199.7343750000,166282.8750000000,163249.2968750000,133033.5625000000,119534.8906250000,133606.0312500000,148897.2187500000,,,
0.2759999994,2,175882.3437500000,193170.2031250000,165669.7187500000,162372.6718750000,132160.1250000000,118743.1796875000,132698.5312500000,151748.8593750000,,,
0.2799999996,2,175751.4218750000,209608.6562500000,165440.3125000000,161985.5156250000,131813.7500000000,118411.9531250000,132308.6093750000,154226.4531250000,,,
0.2839999995,2,175964.2031250000,212885.1875000000,165829.3125000000,162490.3906250000,132337.6875000000,118874.9531250000,132837.9687500000,153231.8125000000,,,
0.2879999995,2,176252.3437500000,199874.5937500000,166344.5312500000,163242.9062500000,133071.0937500000,119550.4687500000,133619.7656250000,150216.3125000000,,,
0.2919999994,2,176209.1093750000,186228.9843750000,166286.8906250000,163244.2812500000,133040.4218750000,119531.8593750000,133608.5937500000,148902.5625000000,,,
0.2959999994,2,175893.8125000000,193074.1562500000,165678.8437500000,162380.1562500000,132168.6250000000,118743.4453125000,132693.3281250000,151737.2500000000,,,
0.2999999996,2,175768.7500000000,209560.0468750000,165463.7500000000,162022.1562500000,131829.5468750000,118419.4375000000,132312.6875000000,154242.8437500000,,,
0.3039999995,2,175956.0468750000,212935.6718750000,165835.4062500000,162496.2343750000,132333.5312500000,118867.1015625000,132833.5468750000,153250.1562500000,,,
0.3079999995,2,176216.1093750000,199984.6718750000,166321.3437500000,163209.7031250000,133040.0781250000,119521.8515625000,133585.3750000000,150210.1406250000,,,
0.3119999995,2,176186.0156250000,186261.2343750000,166273.8906250000,163231.9687500000,133026.5156250000,119524.4296875000,133586.2031250000,148878.1718750000,,,
0.3159999994,2,175886.2812500000,192971.6875000000,165676.5312500000,162375.2187500000,132170.4218750000,118746.2109375000,132683.2656250000,151704.9531250000,,,
0.3199999994,2,175777.5000000000,209479.7968750000,165463.6406250000,161989.8593750000,131834.2343750000,118415.8671875000,132297.1875000000,154239.7812500000,,,
0.3239999996,2,175977.5781250000,212968.8437500000,165832.3750000000,162479.9062500000,132336.1562500000,118859.4531250000,132814.5937500000,153277.8281250000,,,
0.3279999995,2,176242.8281250000,200095.1562500000,166325.7031250000,163212.6250000000,133050.3281250000,119518.3906250000,133574.7812500000,150248.9531250000,,,
0.3319999995,2,176210.7187500000,186301.2500000000,166287.4375000000,163245.6250000000,133043.5625000000,119522.3593750000,133580.8593750000,148890.9375000000,,,
0.3359999994,2,175885.8593750000,192860.1875000000,165670.9843750000,162384.9531250000,132165.4843750000,118725.6953125000,132662.8593750000,151677.6562500000,,,
0.3399999994,2,175745.9687500000,209389.9531250000,165430.6250000000,161990.6093750000,131795.9375000000,118370.4843750000,132251.0000000000,154205.9531250000,,,
0.3439999996,2,175933.1406250000,212990.8125000000,165790.3437500000,162463.7812500000,132283.1875000000,118816.1640625000,132754.9375000000,153259.0312500000,,,
0.3479999995,2,176196.0000000000,200203.4062500000,166289.8750000000,163211.2812500000,132999.5468750000,119484.0312500000,133522.2656250000,150239.3750000000,,,
0.3519999995,2,176156.4843750000,186322.3281250000,166250.6562500000,163251.2812500000,132994.2968750000,119492.3203125000,133539.1093750000,148847.9531250000,,,
0.3559999994,2,175853.9843750000,192760.4375000000,165656.0468750000,162392.6562500000,132141.0625000000,118721.6953125000,132651.0312500000,151633.2031250000,,,
0.3599999994,2,175736.7968750000,209330.6406250000,165432.2656250000,162002.9843750000,131792.6093750000,118378.7500000000,132262.4843750000,154190.0000000000,,,
0.3639999994,2,175954.7656250000,213045.6875000000,165814.4218750000,162494.7656250000,132306.3125000000,118836.0625000000,132782.6406250000,153275.4218750000,,,
0.3679999996,2,176250.7656250000,200321.6718750000,166337.4375000000,163253.2031250000,133050.2968750000,119507.2890625000,133564.8750000000,150270.8593750000,,,
0.3719999995,2,176243.9843750000,186361.3593750000,166323.7500000000,163293.1562500000,133074.5937500000,119545.5078125000,133600.2343750000,148888.7500000000,,,
0.3759999995,2,175940.8906250000,192687.9687500000,165720.5000000000,162447.9062500000,132217.2656250000,118774.0546875000,132701.8593750000,151676.2812500000,,,
0.3799999994,2,175778.4375000000,209286.5781250000,165452.5625000000,162040.4218750000,131821.8281250000,118393.2343750000,132266.0781250000,154229.5937500000,,,
0.3839999994,3,175952.3750000000,213089.7812500000,165799.2656250000,162501.3281250000,132295.7187500000,118819.6250000000,132759.5468750000,153303.9062500000,,,
0.3879999993,3,176221.6718750000,200426.5625000000,166305.4062500000,163238.0312500000,133019.4218750000,119489.5078125000,133534.4843750000,150280.0000000000,,,
0.3919999993,3,176193.5000000000,186398.0000000000,166283.0000000000,163273.7343750000,133032.7500000000,119512.7578125000,133568.2031250000,148850.3906250000,,,
0.3959999993,3,175879.8750000000,192574.5312500000,165680.5312500000,162414.4375000000,132169.9218750000,118730.5234375000,132667.7968750000,151601.0781250000,,,
0.3999999992,3,175737.1562500000,209207.8750000000,165430.9218750000,161998.6562500000,131787.9218750000,118369.2031250000,132240.7812500000,154193.7812500000,,,
0.4039999992,3,175933.8906250000,213116.5781250000,165796.6406250000,162478.1250000000,132282.3593750000,118817.1562500000,132750.9843750000,153307.4687500000,,,
0.4079999994,3,176227.8281250000,200525.5625000000,166321.0937500000,163233.8437500000,133027.3437500000,119509.7031250000,133541.5156250000,150308.5937500000,,,
0.4119999993,3,176215.1250000000,186425.1718750000,166309.8906250000,163293.9218750000,133055.1562500000,119541.0859375000,133586.0468750000,148864.9218750000,,,
0.4159999993,3,175912.6562500000,192471.6406250000,165717.2968750000,162451.5312500000,132202.7500000000,118755.9765625000,132693.1875000000,151596.6250000000,,,
0.4199999992,3,175773.9843750000,209136.2343750000,165460.3750000000,162026.8750000000,131815.7343750000,118386.2812500000,132258.8906250000,154208.9062500000,,,
0.4239999992,3,175964.7656250000,213148.6406250000,165816.4062500000,162485.9687500000,132300.5468750000,118821.5546875000,132751.7656250000,153336.7031250000,,,
0.4279999994,3,176239.4687500000,200620.2968750000,166320.3437500000,163237.0156250000,133024.7968750000,119500.9062500000,133515.2343750000,150323.6718750000,,,
0.4319999993,3,176213.9687500000,186468.6250000000,166298.1406250000,163287.3750000000,133043.6406250000,119529.3593750000,133552.6718750000,148853.1562500000,,,
0.4359999993,3,175893.5468750000,192369.2343750000,165690.6406250000,162432.9375000000,132179.5000000000,118744.1718750000,132655.1875000000,151557.2500000000,,,
0.4399999992,3,175753.2656250000,209057.7812500000,165445.6250000000,162013.2031250000,131798.0781250000,118377.0078125000,132233.0000000000,154189.1093750000,,,
0.4439999992,3,175952.5937500000,213184.5781250000,165814.9687500000,162502.1406250000,132290.5937500000,118811.1484375000,132733.6406250000,153343.2031250000,,,
0.4479999992,3,176243.6406250000,200750.1718750000,166340.2500000000,163264.4218750000,133033.7968750000,119496.4218750000,133518.6718750000,150349.2343750000,,,
0.4519999993,3,176222.4375000000,186529.9843750000,166321.8750000000,163310.1875000000,133059.3906250000,119533.0078125000,133562.8750000000,148858.3593750000,,,
0.4559999993,3,175901.5937500000,192306.7968750000,165702.8750000000,162444.9531250000,132188.3906250000,118750.0156250000,132653.9218750000,151543.7343750000,,,
0.4599999993,3,175769.0937500000,209016.4218750000,165455.6875000000,162023.2343750000,131803.5625000000,118382.1562500000,132226.5468750000,154195.0937500000,,,
0.4639999992,3,175959.5937500000,213247.3125000000,165811.1250000000,162493.5625000000,132282.3593750000,118808.5156250000,132715.9375000000,153362.5625000000,,,
0.4679999992,3,176235.5000000000,200896.7812500000,166321.6250000000,163242.7812500000,133013.5000000000,119485.5312500000,133497.4531250000,150360.2656250000,,,
0.4719999994,3,176218.3125000000,186596.3750000000,166312.7500000000,163310.8437500000,133048.6875000000,119537.3046875000,133561.9843750000,148844.2812500000,,,
0.4759999993,3,175909.7031250000,192221.3906250000,165713.6875000000,162464.3125000000,132193.2500000000,118770.2968750000,132671.2031250000,151519.1875000000,,,
0.4799999993,3,175762.7968750000,208943.8125000000,165452.7500000000,162029.0000000000,131791.5312500000,118380.3281250000,132224.8437500000,154179.6250000000,,,
0.4839999992,3,175940.6562500000,213266.4687500000,165793.1250000000,162495.6250000000,132254.6562500000,118793.0390625000,132702.2812500000,153357.2031250000,,,
0.4879999992,3,176224.5625000000,200983.6562500000,166305.9687500000,163251.9843750000,132990.7031250000,119481.2421875000,133482.0000000000,150370.5312500000,,,
0.4919999992,3,176200.8593750000,186626.4687500000,166291.6718750000,163305.2500000000,133027.8281250000,119526.0390625000,133535.9062500000,148830.9218750000,,,
0.4959999993,3,175893.7656250000,192101.8750000000,165697.9375000000,162457.4531250000,132181.9062500000,118757.8750000000,132642.3125000000,151481.7500000000,,,
0.4999999993,3,175770.9687500000,208836.8750000000,165457.0000000000,162032.3750000000,131797.5781250000,118383.8437500000,132218.7031250000,154178.3906250000,,,
0.5039999993,3,175961.6250000000,213273.7031250000,165809.3281250000,162499.8281250000,132268.9687500000,118807.8203125000,132707.2500000000,153391.6093750000,,,
0.5079999992,3,176241.9375000000,201082.6562500000,166326.0312500000,163280.5937500000,133002.6875000000,119484.1640625000,133485.8593750000,150399.1562500000,,,
0.5119999992,4,176233.9218750000,186673.0312500000,166333.1718750000,163364.5468750000,133057.7500000000,119543.6015625000,133562.7031250000,148838.9687500000,,,
0.5159999991,4,175902.0781250000,191980.7500000000,165713.5468750000,162469.8437500000,132188.5312500000,118760.0234375000,132662.4218750000,151442.7500000000,,,
0.5199999991,4,175728.7343750000,208720.2812500000,165419.8125000000,161994.2656250000,131755.3281250000,118349.9140625000,132188.6093750000,154119.5937500000,,,
0.5239999990,4,175911.2343750000,213272.3593750000,165766.8750000000,162461.3750000000,132222.7343750000,118766.7265625000,132666.5312500000,153350.7656250000,,,
0.5279999990,4,176187.3593750000,201172.4062500000,166280.2656250000,163222.2031250000,132958.0312500000,119445.5937500000,133450.1406250000,150368.3906250000,,,
0.5319999990,4,176166.0625000000,186677.0312500000,166274.0156250000,163293.7343750000,133005.8593750000,119506.9921875000,133522.2656250000,148781.2500000000,,,
0.5359999991,4,175868.7968750000,191863.0312500000,165689.1406250000,162460.7187500000,132170.7968750000,118751.2265625000,132652.1250000000,151399.4843750000,,,
0.5399999991,4,175749.6250000000,208646.6250000000,165445.0625000000,162035.4531250000,131781.1562500000,118374.3203125000,132214.5000000000,154146.1718750000,,,
0.5439999991,4,175929.9531250000,213331.5156250000,165781.4687500000,162476.6875000000,132238.8281250000,118783.8984375000,132678.8593750000,153404.6718750000,,,
0.5479999990,4,176210.9062500000,201341.9218750000,166291.7031250000,163226.0156250000,132971.5000000000,119456.9140625000,133455.9843750000,150433.8281250000,,,
0.5519999990,4,176202.8593750000,186780.6718750000,166297.9687500000,163315.8750000000,133031.2812500000,119514.6406250000,133536.2812500000,148822.8437500000,,,
0.5559999992,4,175898.9375000000,191804.7187500000,165705.5312500000,162483.5781250000,132187.5625000000,118749.8046875000,132661.9687500000,151396.5312500000,,,
0.5599999991,4,175754.5937500000,208583.4843750000,165435.5625000000,162034.1718750000,131766.8593750000,118353.1875000000,132201.1718750000,154120.7187500000,,,
0.5639999991,4,175938.9843750000,213340.9531250000,165778.7500000000,162478.7500000000,132225.0625000000,118768.1484375000,132672.3281250000,153388.6406250000,,,
0.5679999990,4,176218.6406250000,201393.8593750000,166295.0468750000,163237.5937500000,132961.1718750000,119454.3671875000,133456.9218750000,150424.6875000000,,,
0.5719999990,4,176203.5312500000,186801.8281250000,166301.1875000000,163336.9218750000,133023.1875000000,119521.2656250000,133541.5000000000,148802.1562500000,,,
0.5759999990,4,175895.0000000000,191687.9843750000,165711.5312500000,162520.5312500000,132187.0000000000,118761.8750000000,132672.3750000000,151360.5937500000,,,
0.5799999991,4,175747.5781250000,208492.7031250000,165439.9687500000,162077.4375000000,131769.2500000000,118360.0781250000,132208.6250000000,154115.1093750000,,,
0.5839999991,4,175929.0156250000,213368.7968750000,165778.6250000000,162505.1718750000,132225.4375000000,118766.5156250000,132672.5625000000,153408.8593750000,,,
0.5879999991,4,176208.6250000000,201497.8750000000,166288.8593750000,163232.9062500000,132956.4687500000,119450.3437500000,133451.0156250000,150446.5468750000,,,
0.5919999990,4,176203.2968750000,186859.2343750000,166300.0937500000,163315.6562500000,133024.7968750000,119527.1093750000,133544.6250000000,148803.8593750000,,,
0.5959999990,4,175899.3125000000,191593.2812500000,165709.1250000000,162493.5625000000,132185.2656250000,118761.5781250000,132674.9218750000,151330.7343750000,,,
0.5999999992,4,175759.9531250000,208398.7031250000,165439.5000000000,162050.4531250000,131764.2343750000,118357.8281250000,132209.6093750000,154100.7343750000,,,
0.6039999991,4,175951.7031250000,213372.9687500000,165787.8750000000,162492.2187500000,132228.3125000000,118777.0546875000,132684.9218750000,153428.0312500000,,,
0.6079999991,4,176232.9843750000,201616.6562500000,166304.1406250000,163251.3593750000,132966.5937500000,119461.5546875000,133470.8437500000,150481.5468750000,,,
0.6119999990,4,176239.3125000000,186938.2187500000,166332.3593750000,163370.9062500000,133053.1093750000,119549.5625000000,133582.0000000000,148829.7656250000,,,
0.6159999990,4,175926.8906250000,191512.5625000000,165739.5312500000,162533.0625000000,132213.8281250000,118781.2656250000,132704.9687500000,151325.7187500000,,,
0.6199999989,4,175753.1875000000,208306.7656250000,165437.6875000000,162043.1562500000,131763.1093750000,118353.1328125000,132191.7187500000,154084.9062500000,,,
0.6239999991,4,175917.4843750000,213377.5937500000,165756.2968750000,162476.9531250000,132199.6093750000,118747.3671875000,132643.9375000000,153411.4843750000,,,
0.6279999991,4,176209.9687500000,201713.0312500000,166280.7343750000,163244.8906250000,132943.9687500000,119440.7968750000,133454.9687500000,150483.1093750000,,,
0.6319999991,4,176216.0312500000,186960.0000000000,166309.1250000000,163359.5937500000,133032.2968750000,119535.0234375000,133570.8281250000,148808.5156250000,,,
0.6359999990,4,175912.9687500000,191401.5468750000,165724.0312500000,162538.7500000000,132199.4687500000,118778.9062500000,132698.5312500000,151292.3593750000,,,
0.6399999990,5,175766.1406250000,208226.0312500000,165446.2187500000,162066.2031250000,131766.5156250000,118364.9375000000,132214.7031250000,154088.4843750000,,,
0.6439999989,5,175961.1718750000,213414.6562500000,165794.8125000000,162504.6875000000,132229.4843750000,118771.3125000000,132681.9843750000,153455.5781250000,,,
0.6479999989,5,176256.7500000000,201831.7968750000,166324.4218750000,163272.3281250000,132979.2812500000,119455.4375000000,133474.9218750000,150528.4843750000,,,
0.6519999988,5,176257.3906250000,187028.7500000000,166353.6562500000,163390.4843750000,133070.3125000000,119549.9921875000,133591.7031250000,148825.0156250000,,,
0.6559999988,5,175948.9375000000,191324.9687500000,165768.3437500000,162562.9218750000,132239.8125000000,118791.9921875000,132731.2031250000,151284.0468750000,,,
0.6599999988,5,175775.2968750000,208150.2031250000,165454.9531250000,162077.8125000000,131773.6406250000,118359.2187500000,132222.7500000000,154083.0625000000,,,
0.6639999989,5,175947.7812500000,213438.4531250000,165776.0937500000,162501.9531250000,132206.1250000000,118746.8046875000,132665.2187500000,153455.0468750000,,,
0.6679999989,5,176238.2968750000,201946.4375000000,166302.1093750000,163269.4375000000,132947.9687500000,119436.3437500000,133451.0781250000,150532.8593750000,,,
0.6719999989,5,176238.1093750000,187079.2500000000,166333.4375000000,163391.1093750000,133040.5625000000,119538.8593750000,133569.6250000000,148807.6562500000,,,
0.6759999988,5,175934.7812500000,191239.6718750000,165751.9531250000,162577.1875000000,132215.4687500000,118798.4843750000,132712.3125000000,151251.3437500000,,,
0.6799999988,5,175787.4687500000,208082.6718750000,165467.7031250000,162119.1250000000,131774.3437500000,118382.6406250000,132223.2187500000,154087.8125000000,,,
0.6839999990,5,175986.4375000000,213485.8906250000,165821.0000000000,162555.3750000000,132239.6250000000,118781.9921875000,132692.2187500000,153505.3906250000,,,
0.6879999989,5,176241.2500000000,202075.1562500000,166308.8125000000,163259.7031250000,132953.5312500000,119433.4218750000,133449.9531250000,150557.9375000000,,,
0.6919999989,5,176217.7187500000,187143.3281250000,166313.3906250000,163341.3437500000,133031.0468750000,119515.7890625000,133555.7812500000,148783.9843750000,,,
0.6959999988,5,175922.2500000000,191152.8281250000,165737.0937500000,162542.4531250000,132213.7656250000,118772.3593750000,132710.0625000000,151204.7500000000,,,
0.6999999988,5,175772.4218750000,208005.6093750000,165446.8750000000,162067.8593750000,131764.0156250000,118346.0000000000,132215.6718750000,154057.1250000000,,,
0.7039999987,5,175947.9687500000,213498.7187500000,165772.2031250000,162489.4531250000,132198.6250000000,118733.2031250000,132656.2500000000,153476.0000000000,,,
0.7079999989,5,176235.7968750000,202162.5781250000,166295.6406250000,163253.4843750000,132941.0781250000,119424.4062500000,133443.1093750000,150562.2343750000,,,
0.7119999989,5,176243.9062500000,187209.9843750000,166336.1718750000,163383.5937500000,133047.4843750000,119536.7656250000,133571.3437500000,148802.1406250000,,,
0.7159999989,5,175960.2031250000,191097.0156250000,165775.9375000000,162589.3906250000,132243.3281250000,118808.8125000000,132732.8125000000,151216.3437500000,,,
0.7199999988,5,175803.5312500000,207961.0625000000,165483.2187500000,162112.1718750000,131786.2031250000,118370.3515625000,132234.3437500000,154076.7812500000,,,
0.7239999988,5,175951.7031250000,213536.6718750000,165781.4687500000,162514.2343750000,132195.4062500000,118732.6406250000,132658.1406250000,153486.0468750000,,,
