Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.4679999992,3,175342.7343750000,203840.5156250000,164358.9843750000,162618.2187500000,130062.6406250000,118290.7734375000,130143.3437500000,153060.8437500000,,,
0.4719999994,3,175382.4062500000,214064.6875000000,164503.5000000000,162860.0312500000,130323.7812500000,118540.0546875000,130389.9218750000,153606.1875000000,,,
0.4759999993,3,175574.0156250000,203973.9531250000,165018.3125000000,163628.2968750000,131060.4218750000,119207.5234375000,131201.1875000000,150081.8437500000,,,
0.4799999993,3,175634.9843750000,185077.4062500000,165223.2343750000,163980.3281250000,131354.4687500000,119453.5078125000,131549.3281250000,146765.6718750000,,,
0.4839999992,3,175462.8437500000,183960.4062500000,164770.0312500000,163290.6562500000,130668.3359375000,118831.5625000000,130825.4062500000,148512.8593750000,,,
0.4879999992,3,175309.4687500000,203147.3437500000,164324.7812500000,162596.5000000000,130032.0625000000,118241.7968750000,130092.7890625000,152993.4687500000,,,
0.4919999992,3,175375.9375000000,213532.5468750000,164501.0312500000,162841.9687500000,130322.1406250000,118503.5234375000,130361.7578125000,153581.5937500000,,,
0.4959999993,3,175604.8906250000,203687.0312500000,165043.8281250000,163639.3750000000,131085.8750000000,119213.3203125000,131191.8281250000,150103.9531250000,,,
0.4999999993,3,175641.3906250000,184852.2187500000,165233.8593750000,163986.7343750000,131369.1718750000,119463.1093750000,131530.1250000000,146724.6093750000,,,
0.5039999993,3,175433.7343750000,183592.0781250000,164751.8750000000,163287.1718750000,130658.2812500000,118798.5937500000,130778.4375000000,148417.6093750000,,,
0.5079999992,3,175280.0156250000,202791.7187500000,164299.7500000000,162573.2968750000,129996.1718750000,118189.7890625000,130031.1250000000,152928.8437500000,,,
0.5119999992,4,175363.2187500000,213376.5156250000,164485.2343750000,162826.0937500000,130283.1953125000,118464.1796875000,130307.3671875000,153562.5468750000,,,
0.5159999991,4,175578.6562500000,203681.3750000000,165020.2187500000,163613.5312500000,131044.6484375000,119170.0546875000,131137.0468750000,150060.2500000000,,,
0.5199999991,4,175594.1406250000,184649.7656250000,165200.0937500000,163965.5468750000,131326.1406250000,119418.4296875000,131470.6406250000,146553.5000000000,,,
0.5239999990,4,175362.2656250000,182896.0000000000,164695.5156250000,163263.1093750000,130591.1953125000,118730.3828125000,130696.5000000000,148102.9687500000,,,
0.5279999990,4,175169.0000000000,201384.3906250000,164213.0156250000,162516.7812500000,129887.1718750000,118084.2421875000,129931.2656250000,152367.4843750000,,,
0.5319999990,4,175218.3125000000,211331.6562500000,164372.6250000000,162728.2500000000,130142.3515625000,118313.1406250000,130185.1875000000,152835.1406250000,,,
0.5359999991,4,175453.4531250000,201776.3281250000,164902.6093750000,163500.3437500000,130907.3750000000,119029.5078125000,130998.9218750000,149578.8437500000,,,
0.5399999991,4,175536.3281250000,183403.2031250000,165129.0468750000,163895.1406250000,131251.3750000000,119334.0703125000,131376.5781250000,146452.9843750000,,,
0.5439999991,4,175358.3437500000,181911.1093750000,164687.0468750000,163244.9531250000,130586.2578125000,118710.4843750000,130686.2500000000,148098.9687500000,,,
0.5479999990,4,175243.8437500000,200268.6093750000,164301.5781250000,162591.6718750000,129969.3515625000,118159.0468750000,130015.7265625000,152321.0937500000,,,
0.5519999990,4,175356.6562500000,210374.1250000000,164513.0937500000,162864.0781250000,130270.9140625000,118432.1250000000,130309.1640625000,152920.4218750000,,,
0.5559999992,4,175540.7812500000,201667.8437500000,164962.2031250000,163561.5625000000,130961.1250000000,119077.4375000000,131035.7968750000,149915.4687500000,,,
0.5599999991,4,175559.5625000000,184171.1406250000,165109.6406250000,163862.0937500000,131232.2187500000,119332.1093750000,131337.9531250000,146898.5156250000,,,
0.5639999991,4,175318.2656250000,182926.0312500000,164618.1562500000,163173.1718750000,130524.7578125000,118655.8203125000,130603.0781250000,148490.9218750000,,,
0.5679999990,4,175131.2187500000,201625.5468750000,164150.1093750000,162450.9843750000,129837.0625000000,118015.6015625000,129849.8593750000,152804.6406250000,,,
0.5719999990,4,175230.0781250000,212405.7187500000,164349.7500000000,162716.5000000000,130127.6796875000,118288.3828125000,130134.0390625000,153465.9062500000,,,
0.5759999990,4,175561.8906250000,203728.6406250000,164984.5156250000,163585.8593750000,130984.5156250000,119093.3984375000,131053.4453125000,150253.4843750000,,,
0.5799999991,4,175683.9687500000,185474.3281250000,165262.4218750000,164015.6250000000,131371.7500000000,119436.7968750000,131491.9062500000,146921.2187500000,,,
0.5839999991,4,175430.2031250000,183185.7500000000,164754.8125000000,163321.5312500000,130651.8437500000,118768.7421875000,130750.6796875000,148292.1406250000,,,
0.5879999991,4,175209.0468750000,201225.9218750000,164249.8593750000,162544.2812500000,129932.8203125000,118094.3515625000,129957.5000000000,152611.8437500000,,,
0.5919999990,4,175272.3593750000,212001.9843750000,164406.8593750000,162749.1718750000,130184.3281250000,118313.7031250000,130183.6093750000,153397.9375000000,,,
0.5959999990,4,175522.1406250000,203490.1875000000,164947.1875000000,163547.6562500000,130949.6718750000,119041.3359375000,131014.1796875000,150177.8125000000,,,
0.5999999992,4,175601.1406250000,185252.5312500000,165179.7812500000,163937.7343750000,131296.0781250000,119380.9296875000,131414.5000000000,146799.1718750000,,,
0.6039999991,4,175374.6562500000,182639.8906250000,164714.0468750000,163275.4687500000,130623.1171875000,118742.1640625000,130716.1093750000,148165.1875000000,,,
0.6079999991,4,175127.5156250000,200522.6718750000,164171.6875000000,162488.3593750000,129863.2187500000,118022.3593750000,129874.6953125000,152505.5468750000,,,
0.6119999990,4,175265.1562500000,211467.3750000000,164393.3125000000,162755.3593750000,130174.0625000000,118323.2265625000,130168.1015625000,153394.4531250000,,,
0.6159999990,4,175685.5468750000,203218.5937500000,165110.7187500000,163706.4843750000,131108.1718750000,119222.3828125000,131167.2343750000,150343.3593750000,,,
0.6199999989,4,175846.4062500000,185093.3906250000,165430.4375000000,164187.7187500000,131537.6718750000,119615.9140625000,131658.6406250000,147011.6875000000,,,
0.6239999991,4,175638.6875000000,182400.5156250000,164982.3750000000,163556.2812500000,130884.3359375000,119004.2421875000,130980.3046875000,148343.4843750000,,,
0.6279999991,4,175453.4843750000,200315.2031250000,164506.8281250000,162802.0625000000,130193.3984375000,118347.1015625000,130201.3359375000,152748.3125000000,,,
0.6319999991,4,175529.9218750000,211485.3437500000,164668.3906250000,162983.4375000000,130444.3984375000,118550.3828125000,130430.6093750000,153612.4062500000,,,
0.6359999990,4,175776.2656250000,203353.7187500000,165208.4687500000,163769.0781250000,131203.6562500000,119252.7968750000,131252.3281250000,150383.3750000000,,,
0.6399999990,5,175859.1875000000,185040.9843750000,165446.4531250000,164178.7031250000,131560.7031250000,119602.7500000000,131668.4531250000,146918.3125000000,,,
0.6439999989,5,175645.8750000000,182038.1406250000,164993.2968750000,163557.6406250000,130906.2500000000,119000.1875000000,130997.6015625000,148198.3125000000,,,
0.6479999989,5,175428.2343750000,199857.7500000000,164481.6875000000,162766.4218750000,130167.6250000000,118298.8437500000,130176.3125000000,152556.9375000000,,,
0.6519999988,5,175481.6406250000,211116.5625000000,164616.0625000000,162934.6406250000,130379.6796875000,118488.7734375000,130380.4296875000,153405.0000000000,,,
0.6559999988,5,175752.8125000000,203163.7968750000,165185.7187500000,163749.8437500000,131165.7187500000,119224.1796875000,131236.6718750000,150211.7656250000,,,
0.6599999988,5,175836.2812500000,184944.9843750000,165429.6875000000,164163.5468750000,131533.7031250000,119566.0000000000,131659.1250000000,146731.6250000000,,,
0.6639999989,5,175556.5312500000,181689.4531250000,164906.8125000000,163455.5000000000,130812.2343750000,118882.5781250000,130912.4687500000,147897.5156250000,,,
0.6679999989,5,175254.0312500000,199283.0000000000,164318.6875000000,162585.9843750000,129994.9375000000,118084.1640625000,130013.5546875000,152195.7500000000,,,
0.6719999989,5,175282.4375000000,210437.0000000000,164433.8593750000,162739.8593750000,130189.2421875000,118280.5234375000,130189.6406250000,153049.2500000000,,,
0.6759999988,5,175599.1250000000,202544.0312500000,165031.7343750000,163590.7343750000,131009.6484375000,119083.2031250000,131071.3359375000,150016.9375000000,,,
0.6799999988,5,175706.1406250000,184459.5156250000,165290.2968750000,164059.6406250000,131398.3750000000,119473.1953125000,131520.1718750000,146709.8593750000,,,
0.6839999990,5,175454.3593750000,181126.9375000000,164806.5000000000,163384.9375000000,130726.4843750000,118843.8437500000,130815.2656250000,147961.4843750000,,,
0.6879999989,5,175187.1093750000,198461.6093750000,164254.1093750000,162558.5468750000,129947.5703125000,118090.9453125000,129946.1250000000,152227.3750000000,,,
0.6919999989,5,175197.6562500000,209567.8125000000,164345.9218750000,162671.5937500000,130111.6171875000,118234.3125000000,130093.3750000000,153063.0468750000,,,
0.6959999988,5,175455.0156250000,202204.8437500000,164875.2500000000,163432.5625000000,130857.2421875000,118958.6171875000,130903.4296875000,150142.1406250000,,,
0.6999999988,5,175601.0625000000,184854.2187500000,165174.6875000000,163914.0000000000,131281.5625000000,119372.6953125000,131387.1093750000,146987.2187500000,,,
0.7039999987,5,175401.4531250000,181782.3750000000,164752.4062500000,163326.2812500000,130670.5390625000,118793.2812500000,130745.9843750000,148204.2500000000,,,
0.7079999989,5,175170.4843750000,198916.8281250000,164247.2343750000,162542.7968750000,129937.6718750000,118088.9921875000,129939.5546875000,152296.5000000000,,,
0.7119999989,5,175287.1250000000,210008.1093750000,164446.2031250000,162777.3593750000,130205.6562500000,118316.6562500000,130196.0234375000,153151.2812500000,,,
0.7159999989,5,175617.4218750000,203053.3125000000,165033.2031250000,163608.0937500000,131008.8437500000,119098.5156250000,131055.1406250000,150448.1093750000,,,
0.7199999988,5,175820.5156250000,186164.0468750000,165380.5468750000,164124.6406250000,131486.4687500000,119568.6796875000,131581.4375000000,147466.8593750000,,,
0.7239999988,5,175666.7500000000,182960.5625000000,165010.2656250000,163577.6250000000,130943.6406250000,119047.5859375000,130998.5468750000,148665.8593750000,,,
