Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3519999995,2,179194.7031250000,165727.7968750000,193541.4687500000,180192.7812500000,168007.0781250000,140354.6718750000,164909.8281250000,171197.5625000000,,,
0.3559999994,2,179225.6093750000,165753.3281250000,193576.9062500000,180219.7187500000,168041.2031250000,140377.9687500000,164954.2968750000,171790.6875000000,,,
0.3599999994,2,179214.7187500000,165749.2500000000,193565.7656250000,180201.7500000000,168032.2031250000,140373.6718750000,164955.2812500000,172464.7968750000,,,
0.3639999994,2,179194.1406250000,165738.9218750000,193541.7656250000,180185.6250000000,168010.1406250000,140361.8750000000,164925.1406250000,173793.9687500000,,,
0.3679999996,2,179185.1250000000,165731.9531250000,193526.6718750000,180193.9843750000,167996.0468750000,140355.3281250000,164903.4687500000,175217.6406250000,,,
0.3719999995,2,179212.9687500000,165756.7343750000,193552.7031250000,180230.6562500000,168019.4375000000,140383.3593750000,164927.5468750000,175762.9843750000,,,
0.3759999995,2,179236.1718750000,165776.1562500000,193582.1250000000,180236.9062500000,168045.7500000000,140416.7968750000,164964.8125000000,175456.5156250000,,,
0.3799999994,2,179246.1718750000,165788.5156250000,193597.6406250000,180223.5000000000,168063.7031250000,140441.2656250000,164989.8906250000,175097.8281250000,,,
0.3839999994,3,179219.1093750000,165767.6406250000,193565.7500000000,180194.2031250000,168036.2656250000,140420.0937500000,164952.7343750000,175391.8906250000,,,
0.3879999993,3,179213.9375000000,165759.8125000000,193554.6093750000,180206.1718750000,168025.8281250000,140406.5312500000,164910.7968750000,175931.8281250000,,,
0.3919999993,3,179252.3281250000,165789.0468750000,193592.9218750000,180259.4062500000,168059.4062500000,140432.4375000000,164963.3906250000,175925.3593750000,,,
0.3959999993,3,179296.2812500000,165828.6093750000,193640.9218750000,180318.4531250000,168102.4843750000,140482.8281250000,165030.9218750000,175291.5781250000,,,
0.3999999992,3,179297.1093750000,165835.4062500000,193644.0156250000,180330.3750000000,168105.7812500000,140501.0937500000,165037.4375000000,174751.0156250000,,,
0.4039999992,3,179253.4218750000,165800.3125000000,193597.4687500000,180277.4843750000,168061.6093750000,140467.6562500000,164989.9687500000,174931.6875000000,,,
0.4079999994,3,179235.6093750000,165783.9531250000,193576.3437500000,180240.7500000000,168040.2343750000,140452.9531250000,164967.7812500000,175363.5937500000,,,
0.4119999993,3,179252.1875000000,165792.4375000000,193592.7812500000,180258.2500000000,168053.9843750000,140464.0625000000,164978.9687500000,175281.6562500000,,,
0.4159999993,3,179269.2187500000,165803.0312500000,193616.8906250000,180273.0156250000,168074.3281250000,140477.9218750000,165001.5000000000,174661.1250000000,,,
0.4199999992,3,179269.0625000000,165800.5781250000,193621.5625000000,180273.3281250000,168079.6875000000,140478.4843750000,165006.9531250000,174092.7187500000,,,
0.4239999992,3,179284.0468750000,165819.6875000000,193632.6875000000,180306.5937500000,168093.2031250000,140487.4531250000,165010.9687500000,174146.8906250000,,,
0.4279999994,3,179262.7500000000,165802.1406250000,193606.8906250000,180307.5625000000,168065.9843750000,140464.7031250000,164982.6406250000,174469.1875000000,,,
0.4319999993,3,179270.8593750000,165805.2500000000,193615.8750000000,180333.7656250000,168072.1718750000,140469.0000000000,164991.6562500000,174371.3125000000,,,
0.4359999993,3,179290.9687500000,165823.2812500000,193642.1406250000,180351.8593750000,168098.5156250000,140494.0937500000,165020.1406250000,173754.0625000000,,,
0.4399999992,3,179301.0312500000,165841.9218750000,193657.3906250000,180325.3593750000,168117.6093750000,140517.2500000000,165041.8437500000,173167.3593750000,,,
0.4439999992,3,179305.0781250000,165854.9218750000,193658.9531250000,180299.4062500000,168122.1406250000,140528.2187500000,165050.7812500000,173132.7500000000,,,
0.4479999992,3,179270.2968750000,165825.9531250000,193619.5156250000,180271.9062500000,168083.6562500000,140493.8593750000,165009.5468750000,173415.8125000000,,,
0.4519999993,3,179257.6562500000,165817.9062500000,193606.5156250000,180259.2031250000,168073.6562500000,140490.4218750000,164997.5781250000,173346.3437500000,,,
0.4559999993,3,179244.0625000000,165805.0312500000,193596.9843750000,180234.1718750000,168065.9531250000,140487.7500000000,164990.1875000000,172763.6562500000,,,
0.4599999993,3,179225.4687500000,165787.7343750000,193582.1250000000,180218.7968750000,168050.3437500000,140467.5156250000,164976.2031250000,172239.5312500000,,,
0.4639999992,3,179208.5000000000,165775.9062500000,193561.7968750000,180212.0468750000,168029.9531250000,140449.6250000000,164955.5312500000,172271.7343750000,,,
0.4679999992,3,179201.8750000000,165770.7656250000,193548.3906250000,180232.7500000000,168014.7968750000,140435.4218750000,164936.1875000000,172621.3906250000,,,
0.4719999994,3,179194.1250000000,165754.7656250000,193540.1250000000,180249.2656250000,168003.2500000000,140415.2968750000,164913.9218750000,172635.8750000000,,,
0.4759999993,3,179207.1250000000,165757.4218750000,193561.7187500000,180233.5781250000,168025.2031250000,140425.9687500000,164921.4062500000,172150.3750000000,,,
0.4799999993,3,179222.8906250000,165769.1562500000,193582.1250000000,180200.7187500000,168048.4843750000,140447.9062500000,164951.4218750000,171649.6250000000,,,
0.4839999992,3,179199.7031250000,165751.8750000000,193553.4375000000,180179.4843750000,168022.8281250000,140425.2187500000,164931.5781250000,171681.4375000000,,,
0.4879999992,3,179181.4531250000,165734.6250000000,193526.4531250000,180186.5625000000,167996.4843750000,140401.6406250000,164904.0625000000,172001.5625000000,,,
0.4919999992,3,179198.7812500000,165744.9843750000,193544.2812500000,180220.7656250000,168011.7500000000,140413.2812500000,164923.4687500000,171962.5000000000,,,
0.4959999993,3,179226.9218750000,165771.5625000000,193581.8906250000,180239.9375000000,168045.6250000000,140444.5312500000,164965.2968750000,171451.8437500000,,,
0.4999999993,3,179222.7031250000,165771.7031250000,193584.5000000000,180234.7031250000,168046.4062500000,140451.8281250000,164970.6093750000,170921.7031250000,,,
0.5039999993,3,179191.2812500000,165744.8750000000,193547.8750000000,180228.4843750000,168009.2031250000,140421.0625000000,164929.5156250000,170916.9531250000,,,
0.5079999992,3,179194.7031250000,165750.1875000000,193546.8125000000,180245.2968750000,168007.1250000000,140422.4843750000,164923.4531250000,171235.6875000000,,,
0.5119999992,4,179248.8593750000,165797.5468750000,193603.4062500000,180325.2343750000,168061.1562500000,140475.9687500000,164977.2812500000,171275.2656250000,,,
0.5159999991,4,179316.7187500000,165858.2500000000,193675.9843750000,180371.0156250000,168133.4375000000,140547.9843750000,165056.2968750000,170839.5156250000,,,
0.5199999991,4,179278.8437500000,165825.0937500000,193639.6718750000,180280.2031250000,168099.5312500000,140532.8593750000,165031.4687500000,170395.7812500000,,,
0.5239999990,4,179215.3125000000,165773.9843750000,193569.8437500000,180203.0625000000,168031.9687500000,140485.2031250000,164963.5468750000,170465.0312500000,,,
0.5279999990,4,179196.6093750000,165760.7343750000,193544.2812500000,180209.2812500000,168004.9531250000,140460.9531250000,164933.0312500000,170855.0000000000,,,
0.5319999990,4,179243.0625000000,165801.0625000000,193590.9531250000,180312.4687500000,168046.8281250000,140491.2812500000,164966.9062500000,170951.3125000000,,,
0.5359999991,4,179286.5000000000,165840.2031250000,193641.1093750000,180368.1406250000,168093.0156250000,140528.8281250000,165008.0781250000,170528.2500000000,,,
0.5399999991,4,179262.3281250000,165823.9218750000,193622.4531250000,180252.1093750000,168077.7500000000,140522.1093750000,165001.2812500000,170065.1875000000,,,
0.5439999991,4,179216.0781250000,165788.3750000000,193571.0781250000,180182.1406250000,168027.6718750000,140482.0000000000,164957.1875000000,170134.6406250000,,,
0.5479999990,4,179224.1250000000,165800.1250000000,193570.7343750000,180226.4687500000,168026.0468750000,140486.1093750000,164956.6562500000,170548.1562500000,,,
0.5519999990,4,179239.7343750000,165810.5156250000,193586.0000000000,180239.5937500000,168040.7187500000,140501.9375000000,164970.3593750000,170682.8281250000,,,
0.5559999992,4,179248.2500000000,165811.0468750000,193602.5156250000,180223.7656250000,168058.0625000000,140508.4531250000,164990.3125000000,170335.2343750000,,,
0.5599999991,4,179239.1562500000,165802.9218750000,193597.7500000000,180193.2187500000,168055.4062500000,140501.9375000000,164988.9687500000,169974.1093750000,,,
0.5639999991,4,179216.2656250000,165782.5000000000,193571.4062500000,180173.0468750000,168030.6875000000,140477.9218750000,164965.2343750000,170096.5000000000,,,
0.5679999990,4,179223.0781250000,165788.3750000000,193571.7812500000,180183.7968750000,168032.5000000000,140476.1250000000,164970.7031250000,170503.6562500000,,,
0.5719999990,4,179246.3125000000,165809.2968750000,193594.4375000000,180212.7343750000,168056.2187500000,140494.7656250000,164998.6093750000,170593.6875000000,,,
0.5759999990,4,179265.1406250000,165825.7500000000,193620.2187500000,180231.5625000000,168084.0781250000,140518.4531250000,165028.6406250000,170190.1562500000,,,
0.5799999991,4,179262.3281250000,165827.8437500000,193624.0781250000,180212.6093750000,168091.7343750000,140524.9218750000,165041.4062500000,169736.3750000000,,,
0.5839999991,4,179257.6250000000,165830.0312500000,193615.7656250000,180236.3906250000,168082.6093750000,140523.2500000000,165037.6250000000,169799.3906250000,,,
0.5879999991,4,179254.4375000000,165825.5312500000,193606.8125000000,180253.1093750000,168071.1875000000,140514.6250000000,165025.9687500000,170186.7812500000,,,
0.5919999990,4,179284.4531250000,165844.0312500000,193638.1875000000,180306.5937500000,168101.2968750000,140536.2187500000,165059.1093750000,170230.8125000000,,,
0.5959999990,4,179304.8593750000,165865.7968750000,193666.8125000000,180270.9687500000,168133.0937500000,140569.0468750000,165094.5468750000,169701.1093750000,,,
0.5999999992,4,179279.0156250000,165845.8906250000,193645.5468750000,180198.5000000000,168116.2187500000,140558.2343750000,165050.9843750000,169109.6562500000,,,
0.6039999991,4,179263.8281250000,165828.4843750000,193626.2343750000,180212.7187500000,168098.9687500000,140543.6718750000,165059.7812500000,169025.7500000000,,,
0.6079999991,4,179269.4531250000,165830.4843750000,193626.8125000000,180252.8125000000,168099.3750000000,140538.2500000000,165100.2031250000,169255.4375000000,,,
0.6119999990,4,179278.7656250000,165837.6875000000,193637.3906250000,180256.8281250000,168107.2343750000,140550.5625000000,165128.7656250000,169197.6875000000,,,
0.6159999990,4,179275.7343750000,165840.4687500000,193638.7031250000,180241.3281250000,168110.0000000000,140564.0468750000,165131.7500000000,168647.2968750000,,,
0.6199999989,4,179262.0000000000,165837.2031250000,193631.4843750000,180221.6406250000,168103.2031250000,140561.1562500000,165127.4531250000,168072.6250000000,,,
0.6239999991,4,179232.7656250000,165819.9843750000,193597.0781250000,180206.5468750000,168071.4531250000,140532.5625000000,165093.5312500000,168020.3281250000,,,
0.6279999991,4,179215.8750000000,165807.6875000000,193573.8125000000,180208.7500000000,168051.1406250000,140512.0781250000,165058.6562500000,168317.9218750000,,,
0.6319999991,4,179234.7812500000,165822.6093750000,193598.2031250000,180228.4062500000,168075.9062500000,140531.9218750000,165057.4218750000,168259.9843750000,,,
0.6359999990,4,179255.8281250000,165834.2500000000,193625.8593750000,180238.0937500000,168104.7656250000,140545.7031250000,165056.5156250000,167676.2031250000,,,
0.6399999990,5,179243.8750000000,165820.4843750000,193615.3906250000,180216.0468750000,168095.4375000000,140536.3437500000,165058.1250000000,167046.2343750000,,,
0.6439999989,5,179217.9843750000,165799.3281250000,193585.3437500000,180182.4531250000,168064.9531250000,140523.3437500000,165063.8125000000,166965.1718750000,,,
0.6479999989,5,179231.4531250000,165816.7656250000,193588.0625000000,180195.5000000000,168067.1093750000,140535.0312500000,165087.4062500000,167243.3750000000,,,
0.6519999988,5,179245.9687500000,165821.1250000000,193600.4218750000,180235.8281250000,168077.2656250000,140536.4218750000,165112.2031250000,167222.1562500000,,,
0.6559999988,5,179237.1718750000,165799.9218750000,193599.8281250000,180221.8281250000,168074.0468750000,140527.4375000000,165105.7343750000,166668.7031250000,,,
0.6599999988,5,179216.0000000000,165782.6718750000,193579.7187500000,180186.4843750000,168056.3437500000,140514.2187500000,165074.0312500000,166075.2187500000,,,
0.6639999989,5,179213.4218750000,165786.1250000000,193571.0000000000,180183.9375000000,168047.8750000000,140509.6875000000,165050.1093750000,166027.2656250000,,,
0.6679999989,5,179233.4375000000,165803.2187500000,193583.1718750000,180232.2968750000,168057.0781250000,140509.1250000000,165043.6093750000,166351.4843750000,,,
0.6719999989,5,179248.8125000000,165808.5781250000,193597.8750000000,180236.0000000000,168071.4843750000,140507.7500000000,165060.4375000000,166393.3593750000,,,
0.6759999988,5,179252.2187500000,165808.5312500000,193604.5625000000,180227.0156250000,168077.5156250000,140509.8437500000,165069.5000000000,165912.2968750000,,,
0.6799999988,5,179258.8593750000,165816.7812500000,193615.9843750000,180263.0781250000,168086.9843750000,140516.7968750000,165073.3281250000,165359.9062500000,,,
0.6839999990,5,179251.6250000000,165818.2031250000,193606.4062500000,180262.7343750000,168079.3437500000,140511.6406250000,165057.7968750000,165355.2343750000,,,
0.6879999989,5,179228.3125000000,165799.9375000000,193579.1875000000,180184.1406250000,168058.2812500000,140494.1562500000,165024.1875000000,165685.8750000000,,,
0.6919999989,5,179238.8281250000,165806.5156250000,193590.6875000000,180176.9062500000,168070.0312500000,140508.3125000000,165048.5468750000,165673.1875000000,,,
0.6959999988,5,179259.4062500000,165821.3437500000,193624.4375000000,180214.4531250000,168098.4375000000,140528.0000000000,165078.6093750000,165129.7968750000,,,
0.6999999988,5,179242.1562500000,165808.3593750000,193615.2500000000,180207.8281250000,168090.7343750000,140518.3281250000,165040.5468750000,164554.0625000000,,,
0.7039999987,5,179215.6875000000,165792.2187500000,193577.7812500000,180195.2812500000,168057.7500000000,140497.0468750000,165027.9218750000,164580.9531250000,,,
0.7079999989,5,179210.9062500000,165788.2812500000,193563.8906250000,180207.0000000000,168041.7656250000,140486.8281250000,165026.8437500000,165002.3125000000,,,
0.7119999989,5,179250.0156250000,165822.4218750000,193603.5625000000,180254.6406250000,168077.2500000000,140514.9687500000,165062.5156250000,165103.8281250000,,,
0.7159999989,5,179262.8125000000,165833.7343750000,193618.2343750000,180282.9062500000,168092.9687500000,140529.8281250000,165077.7812500000,164688.6718750000,,,
0.7199999988,5,179253.4687500000,165829.9531250000,193617.3281250000,180259.5468750000,168093.4687500000,140528.0312500000,165071.2343750000,164209.8437500000,,,
0.7239999988,5,179225.5468750000,165807.0468750000,193588.4687500000,180222.1875000000,168062.9531250000,140501.9531250000,165039.1406250000,164291.8437500000,,,
