Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1839999997,1,176219.5000000000,199359.7968750000,167072.8437500000,167437.3437500000,134270.0312500000,120666.7031250000,135106.4843750000,151733.6093750000,,,
0.1879999996,1,176218.8750000000,185759.8437500000,166998.6250000000,167369.4062500000,134165.4218750000,120588.6718750000,135025.5781250000,150881.9531250000,,,
0.1919999996,1,175799.8125000000,195645.5000000000,166318.5781250000,166440.5625000000,133245.5937500000,119723.6875000000,134030.8125000000,153390.2968750000,,,
0.1959999998,1,175609.4843750000,213057.1250000000,166114.4062500000,166121.1406250000,132983.1093750000,119446.5390625000,133705.6718750000,155236.5937500000,,,
0.1999999997,1,175830.4687500000,214870.5312500000,166515.2343750000,166649.9062500000,133532.5625000000,119943.5468750000,134286.2343750000,154245.6562500000,,,
0.2039999997,1,176186.2656250000,199534.7812500000,167040.2968750000,167387.7812500000,134232.9062500000,120617.1562500000,135056.2656250000,151720.4687500000,,,
0.2079999996,1,176198.9218750000,185837.0312500000,166982.7656250000,167336.0156250000,134147.2968750000,120560.0312500000,134988.0625000000,150850.7812500000,,,
0.2119999996,1,175786.0468750000,195521.4843750000,166307.4218750000,166436.7812500000,133235.0156250000,119700.2734375000,134012.2187500000,153342.3593750000,,,
0.2159999998,1,175591.1250000000,212947.4218750000,166097.8750000000,166119.7187500000,132966.6718750000,119416.8671875000,133695.3750000000,155207.1718750000,,,
0.2199999997,1,175800.4062500000,214911.8906250000,166486.0312500000,166641.8906250000,133499.9375000000,119906.9375000000,134253.7187500000,154236.9375000000,,,
0.2239999997,1,176150.1562500000,199692.9531250000,167008.6718750000,167376.5468750000,134197.9843750000,120582.4218750000,135021.1093750000,151714.9687500000,,,
0.2279999997,1,176155.1250000000,185907.9062500000,166941.5156250000,167340.6875000000,134105.1875000000,120521.2421875000,134947.7812500000,150811.6562500000,,,
0.2319999996,1,175758.6875000000,195402.5156250000,166282.3437500000,166432.4843750000,133205.2031250000,119681.4687500000,133977.1562500000,153290.3593750000,,,
0.2359999996,1,175566.5937500000,212832.6250000000,166069.6875000000,166109.8125000000,132932.5312500000,119400.5390625000,133648.7812500000,155171.7968750000,,,
0.2399999998,1,175791.5000000000,214946.7343750000,166473.7343750000,166628.9375000000,133481.0625000000,119890.7890625000,134225.4062500000,154240.4843750000,,,
0.2439999997,1,176149.4375000000,199867.6562500000,167004.9218750000,167356.8281250000,134188.6093750000,120570.0312500000,135003.8125000000,151735.4062500000,,,
0.2479999997,1,176155.4687500000,185962.2500000000,166945.8281250000,167327.2500000000,134108.0312500000,120515.0468750000,134947.4843750000,150798.9687500000,,,
0.2519999996,1,175762.2031250000,195264.8437500000,166292.8281250000,166434.1250000000,133217.6406250000,119678.2500000000,133980.4687500000,153258.8906250000,,,
0.2559999996,2,175581.8593750000,212725.9687500000,166092.7656250000,166120.3281250000,132953.1250000000,119398.2265625000,133655.8906250000,155169.5156250000,,,
0.2599999995,2,175785.8593750000,214981.0625000000,166471.3750000000,166621.1562500000,133476.2343750000,119872.8203125000,134206.5937500000,154241.4687500000,,,
0.2639999995,2,176128.1718750000,199990.7343750000,166982.2343750000,167341.1406250000,134168.0000000000,120541.2812500000,134967.2812500000,151725.3906250000,,,
0.2679999995,2,176146.0781250000,186016.7656250000,166935.0781250000,167322.7656250000,134101.2656250000,120492.2187500000,134927.4375000000,150778.0156250000,,,
0.2719999994,2,175773.5781250000,195158.9218750000,166300.2343750000,166457.8125000000,133228.7187500000,119670.9296875000,133994.7031250000,153239.3906250000,,,
0.2759999994,2,175592.5781250000,212642.0937500000,166096.6718750000,166122.8281250000,132961.2812500000,119396.5625000000,133680.6250000000,155174.4843750000,,,
0.2799999996,2,175813.9687500000,214984.1250000000,166491.3593750000,166611.7343750000,133498.1406250000,119888.9375000000,134236.8593750000,154280.1250000000,,,
0.2839999995,2,176140.8437500000,200057.5468750000,166989.8750000000,167321.1562500000,134175.1093750000,120536.5859375000,134977.0625000000,151754.6562500000,,,
0.2879999995,2,176140.5000000000,186010.5312500000,166924.3750000000,167296.3437500000,134092.7968750000,120485.8906250000,134917.2812500000,150775.2031250000,,,
0.2919999994,2,175763.0625000000,194978.9687500000,166286.3281250000,166428.5156250000,133217.2187500000,119669.5312500000,133980.3593750000,153210.3750000000,,,
0.2959999994,2,175581.5625000000,212463.4062500000,166082.0625000000,166095.1250000000,132944.6406250000,119388.8671875000,133658.3281250000,155153.6875000000,,,
0.2999999996,2,175789.8593750000,214932.7656250000,166466.4687500000,166606.4843750000,133470.2500000000,119864.7421875000,134205.9062500000,154267.0312500000,,,
0.3039999995,2,176134.9843750000,200121.7812500000,166985.0781250000,167348.3750000000,134168.0312500000,120530.1250000000,134967.1875000000,151763.6718750000,,,
0.3079999995,2,176148.7656250000,186008.3750000000,166940.0937500000,167330.5156250000,134107.3593750000,120491.2578125000,134928.7812500000,150778.9218750000,,,
0.3119999995,2,175761.4531250000,194835.1250000000,166292.9531250000,166438.6250000000,133224.2968750000,119667.7656250000,133986.3125000000,153187.6875000000,,,
0.3159999994,2,175555.7343750000,212344.1406250000,166056.8750000000,166103.4531250000,132920.8593750000,119363.8984375000,133631.7500000000,155116.7812500000,,,
0.3199999994,2,175759.3593750000,214905.5156250000,166433.8593750000,166611.6562500000,133437.2031250000,119841.0859375000,134161.8593750000,154243.7031250000,,,
0.3239999996,2,176107.2500000000,200166.6093750000,166955.4375000000,167338.5937500000,134139.4062500000,120518.4531250000,134931.7656250000,151756.6718750000,,,
0.3279999995,2,176120.7343750000,185967.3437500000,166914.6718750000,167314.8750000000,134085.2812500000,120489.8359375000,134912.9843750000,150749.2656250000,,,
0.3319999995,2,175747.0000000000,194648.9531250000,166284.8593750000,166456.5468750000,133215.3906250000,119669.2421875000,133985.6875000000,153154.2031250000,,,
0.3359999994,2,175557.2812500000,212230.4062500000,166066.1718750000,166117.0000000000,132926.6250000000,119365.7187500000,133643.1718750000,155119.4843750000,,,
0.3399999994,2,175753.9375000000,214933.3750000000,166432.0000000000,166612.8437500000,133436.9062500000,119839.2109375000,134172.7031250000,154257.4062500000,,,
0.3439999996,2,176101.3125000000,200284.5156250000,166948.2031250000,167354.2343750000,134135.5156250000,120513.7890625000,134927.8750000000,151768.7968750000,,,
0.3479999995,2,176133.1562500000,186021.4375000000,166925.1093750000,167343.9531250000,134100.0937500000,120500.0546875000,134915.2343750000,150757.9218750000,,,
0.3519999995,2,175754.2343750000,194571.3281250000,166288.0781250000,166453.9687500000,133224.7812500000,119680.9843750000,133988.8906250000,153146.5156250000,,,
0.3559999994,2,175565.3281250000,212189.0156250000,166069.7500000000,166109.5156250000,132931.1875000000,119379.0000000000,133649.3125000000,155130.4375000000,,,
0.3599999994,2,175769.1718750000,215024.9687500000,166441.5000000000,166601.2031250000,133441.6093750000,119840.3359375000,134176.8750000000,154293.9531250000,,,
0.3639999994,2,176118.4062500000,200465.8125000000,166961.9843750000,167333.6875000000,134143.5156250000,120516.7109375000,134936.9062500000,151807.3593750000,,,
0.3679999996,2,176149.5156250000,186097.0468750000,166938.5468750000,167337.7812500000,134112.2343750000,120508.3437500000,134925.3281250000,150767.7343750000,,,
0.3719999995,2,175787.2031250000,194485.0156250000,166319.9218750000,166477.9531250000,133255.4687500000,119699.9765625000,134006.7187500000,153155.1250000000,,,
0.3759999995,2,175583.4062500000,212139.5000000000,166084.9531250000,166122.8750000000,132946.9062500000,119386.5859375000,133646.5312500000,155151.4375000000,,,
0.3799999994,2,175788.0000000000,215094.8750000000,166460.2968750000,166610.9062500000,133462.6406250000,119856.9140625000,134186.5937500000,154333.0156250000,,,
0.3839999994,3,176135.4531250000,200611.2031250000,166978.4218750000,167339.0000000000,134161.3750000000,120525.8593750000,134951.0156250000,151843.6093750000,,,
0.3879999993,3,176157.0000000000,186149.2968750000,166945.5468750000,167344.4062500000,134119.7968750000,120506.9765625000,134937.5312500000,150771.0156250000,,,
0.3919999993,3,175797.7968750000,194384.8125000000,166329.5156250000,166480.0156250000,133265.5156250000,119716.2890625000,134027.5625000000,153147.3750000000,,,
0.3959999993,3,175593.8750000000,212078.2187500000,166090.7968750000,166116.9062500000,132950.2500000000,119402.1484375000,133662.9687500000,155160.1250000000,,,
0.3999999992,3,175788.6718750000,215137.1250000000,166456.4687500000,166603.0000000000,133454.9687500000,119855.4375000000,134184.5312500000,154345.7343750000,,,
0.4039999992,3,176152.7656250000,200703.9843750000,166996.3906250000,167350.4531250000,134178.0312500000,120540.6640625000,134966.3593750000,151866.1562500000,,,
0.4079999994,3,176179.5312500000,186145.2968750000,166970.9375000000,167378.7968750000,134145.9062500000,120529.9843750000,134961.2343750000,150772.9687500000,,,
0.4119999993,3,175805.6250000000,194209.3906250000,166337.7812500000,166505.1406250000,133274.1875000000,119722.8046875000,134030.8281250000,153116.4218750000,,,
0.4159999993,3,175594.7500000000,211951.1406250000,166090.2968750000,166124.6718750000,132943.9218750000,119394.2343750000,133646.3593750000,155144.8906250000,,,
0.4199999992,3,175775.1250000000,215132.4843750000,166441.9062500000,166596.2031250000,133435.3281250000,119835.7812500000,134167.9687500000,154337.2500000000,,,
0.4239999992,3,176125.4843750000,200769.7500000000,166970.2968750000,167331.1875000000,134150.5468750000,120517.9140625000,134950.7500000000,151846.7656250000,,,
0.4279999994,3,176177.0625000000,186131.6718750000,166971.0000000000,167372.4062500000,134145.6406250000,120531.5390625000,134971.7500000000,150757.6875000000,,,
0.4319999993,3,175808.9531250000,194072.8125000000,166342.3125000000,166509.9687500000,133280.5937500000,119722.8828125000,134054.7031250000,153095.9843750000,,,
0.4359999993,3,175595.7968750000,211874.0468750000,166091.4375000000,166132.8281250000,132949.5625000000,119396.8593750000,133672.8437500000,155143.0468750000,,,
0.4399999992,3,175789.9687500000,215197.2187500000,166453.3593750000,166617.4531250000,133447.9843750000,119852.3515625000,134183.5000000000,154366.3593750000,,,
0.4439999992,3,176140.1250000000,200928.2968750000,166979.9531250000,167347.9218750000,134160.0312500000,120531.7578125000,134955.4687500000,151881.7968750000,,,
0.4479999992,3,176175.2031250000,186185.8125000000,166968.9531250000,167364.9062500000,134145.5468750000,120538.2500000000,134969.5781250000,150756.2812500000,,,
0.4519999993,3,175796.9375000000,193986.6406250000,166329.8437500000,166496.0312500000,133267.2968750000,119720.2265625000,134031.3125000000,153074.3125000000,,,
0.4559999993,3,175603.8125000000,211853.2031250000,166097.2656250000,166136.9375000000,132949.5625000000,119395.4687500000,133658.9531250000,155156.6406250000,,,
0.4599999993,3,175797.0937500000,215384.4375000000,166459.4375000000,166619.8593750000,133449.5781250000,119845.8593750000,134181.0625000000,154412.0000000000,,,
0.4639999992,3,176140.2031250000,201289.6250000000,166984.7343750000,167339.3437500000,134161.3281250000,120524.5390625000,134956.1406250000,151926.7968750000,,,
0.4679999992,3,176171.7812500000,186327.6093750000,166975.0781250000,167364.1562500000,134152.3593750000,120532.9921875000,134974.5468750000,150746.7656250000,,,
0.4719999994,3,175786.9843750000,193936.5312500000,166328.4375000000,166497.3125000000,133267.6093750000,119710.6562500000,134032.8437500000,153038.4687500000,,,
0.4759999993,3,175571.9218750000,211820.8281250000,166071.1718750000,166116.2343750000,132924.1562500000,119364.0312500000,133634.4843750000,155119.8906250000,,,
0.4799999993,3,175757.2187500000,215461.0000000000,166422.5312500000,166576.6562500000,133408.1093750000,119798.0625000000,134129.6250000000,154381.7812500000,,,
0.4839999992,3,176123.2031250000,201435.7500000000,166965.8906250000,167326.7343750000,134137.6718750000,120502.5234375000,134922.2187500000,151917.0937500000,,,
0.4879999992,3,176197.9843750000,186399.1718750000,167000.0625000000,167400.7656250000,134173.3437500000,120553.5625000000,134990.2343750000,150758.3750000000,,,
0.4919999992,3,175826.2500000000,193855.1250000000,166363.4687500000,166535.0000000000,133300.1250000000,119742.2500000000,134063.0781250000,153050.7500000000,,,
0.4959999993,3,175601.4531250000,211770.6562500000,166093.7500000000,166140.8437500000,132944.4375000000,119391.0703125000,133654.5781250000,155144.7500000000,,,
0.4999999993,3,175781.1718750000,215445.2031250000,166441.5312500000,166605.8125000000,133426.7812500000,119826.1250000000,134148.7656250000,154408.7812500000,,,
0.5039999993,3,176144.0937500000,201401.7656250000,166984.2500000000,167357.6093750000,134156.1718750000,120517.4062500000,134932.8125000000,151940.8593750000,,,
0.5079999992,3,176210.2343750000,186410.6250000000,167013.2343750000,167421.1718750000,134188.3281250000,120559.6250000000,135002.7812500000,150775.3281250000,,,
0.5119999992,4,175829.1250000000,193729.3281250000,166375.1093750000,166539.4062500000,133316.1562500000,119754.5859375000,134088.3750000000,153035.7031250000,,,
0.5159999991,4,175606.5625000000,211672.6093750000,166102.6875000000,166129.7500000000,132956.0937500000,119404.9375000000,133669.1875000000,155147.0625000000,,,
0.5199999991,4,175782.8906250000,215426.9375000000,166442.6562500000,166590.2500000000,133432.2187500000,119836.1796875000,134157.7812500000,154422.9687500000,,,
0.5239999990,4,176136.0781250000,201444.3906250000,166977.3281250000,167329.7343750000,134152.7343750000,120524.9687500000,134945.3281250000,151955.8593750000,,,
0.5279999990,4,176199.8125000000,186444.9687500000,167000.8281250000,167400.2812500000,134179.1093750000,120571.8281250000,134998.2343750000,150780.8906250000,,,
0.5319999990,4,175832.0781250000,193616.0156250000,166374.8750000000,166539.2968750000,133319.3281250000,119767.5156250000,134081.1250000000,153027.2031250000,,,
0.5359999991,4,175603.4687500000,211581.7968750000,166098.9218750000,166126.0781250000,132954.7656250000,119400.6171875000,133659.7968750000,155146.7500000000,,,
0.5399999991,4,175787.0937500000,215622.2500000000,166443.1406250000,166575.2812500000,133431.2343750000,119837.0078125000,134149.2500000000,154479.1093750000,,,
0.5439999991,4,176147.3750000000,201938.0937500000,166984.9218750000,167329.1718750000,134159.4218750000,120525.5312500000,134943.0000000000,152027.7343750000,,,
0.5479999990,4,176206.9218750000,186562.2031250000,167011.2343750000,167409.7500000000,134193.1562500000,120573.2265625000,135007.4062500000,150766.4531250000,,,
0.5519999990,4,175839.3750000000,193509.3593750000,166384.3437500000,166556.3281250000,133331.1875000000,119768.0000000000,134091.3437500000,152995.2031250000,,,
0.5559999992,4,175618.6718750000,211504.6562500000,166110.2656250000,166138.3593750000,132965.2968750000,119403.4062500000,133671.9531250000,155139.6093750000,,,
0.5599999991,4,175790.7500000000,215597.7656250000,166442.5937500000,166573.0937500000,133428.1718750000,119824.1875000000,134148.0000000000,154468.5937500000,,,
0.5639999991,4,176142.5625000000,201910.8750000000,166974.4062500000,167311.2812500000,134145.3125000000,120513.2734375000,134926.4843750000,152013.8125000000,,,
0.5679999990,4,176206.7812500000,186585.7812500000,167007.0937500000,167388.0000000000,134187.0937500000,120570.1640625000,135001.1250000000,150763.0468750000,,,
0.5719999990,4,175833.8125000000,193407.6250000000,166377.5312500000,166541.8750000000,133326.8906250000,119769.2578125000,134087.5937500000,152975.5156250000,,,
0.5759999990,4,175607.5781250000,211428.6093750000,166100.8593750000,166125.9843750000,132960.3593750000,119404.7968750000,133667.3906250000,155132.5781250000,,,
0.5799999991,4,175782.3750000000,215556.3281250000,166436.6250000000,166574.2968750000,133429.1406250000,119828.7734375000,134150.9375000000,154465.2968750000,,,
0.5839999991,4,176143.0468750000,201859.0312500000,166978.8281250000,167317.7968750000,134155.7968750000,120519.6640625000,134943.7187500000,152016.7968750000,,,
0.5879999991,4,176209.8437500000,186603.8593750000,167014.9218750000,167399.4531250000,134199.2187500000,120577.9687500000,135020.3750000000,150771.1718750000,,,
0.5919999990,4,175846.1562500000,193284.1093750000,166393.4375000000,166562.8906250000,133345.7500000000,119781.0078125000,134102.1250000000,152960.4218750000,,,
0.5959999990,4,175618.4062500000,211347.7968750000,166110.4062500000,166142.6406250000,132970.2812500000,119408.0468750000,133665.7343750000,155135.0468750000,,,
0.5999999992,4,175784.1250000000,215721.2031250000,166435.4687500000,166572.9531250000,133426.0781250000,119823.8437500000,134140.8593750000,154504.3750000000,,,
0.6039999991,4,176144.7343750000,202273.7812500000,166979.3593750000,167327.6406250000,134155.3750000000,120516.8437500000,134937.0156250000,152068.5625000000,,,
0.6079999991,4,176206.7500000000,186710.4218750000,167014.0937500000,167413.1250000000,134202.4218750000,120580.6250000000,135020.1718750000,150755.7187500000,,,
0.6119999990,4,175842.7031250000,193195.2812500000,166390.6718750000,166571.1250000000,133345.7187500000,119777.6015625000,134108.9375000000,152937.5937500000,,,
0.6159999990,4,175603.1562500000,211290.8281250000,166093.4062500000,166131.6562500000,132949.5625000000,119387.2031250000,133653.9062500000,155121.5781250000,,,
0.6199999989,4,175761.5625000000,215862.5781250000,166411.7500000000,166545.4687500000,133391.7656250000,119792.2421875000,134109.6406250000,154513.1718750000,,,
0.6239999991,4,176122.3437500000,202639.1250000000,166955.6718750000,167298.7343750000,134124.4375000000,120497.7500000000,134906.9843750000,152091.9531250000,,,
0.6279999991,4,176203.2656250000,186822.7031250000,167009.1875000000,167415.8593750000,134197.7500000000,120587.8984375000,135013.9687500000,150740.3750000000,,,
0.6319999991,4,175836.7500000000,193117.3125000000,166384.7187500000,166567.5312500000,133339.1406250000,119784.9531250000,134102.5781250000,152907.5468750000,,,
0.6359999990,4,175606.0781250000,211236.2187500000,166098.3437500000,166127.4375000000,132953.1250000000,119392.9218750000,133659.0312500000,155117.5000000000,,,
0.6399999990,5,175769.9843750000,215887.8906250000,166418.3281250000,166553.9062500000,133399.6093750000,119801.1484375000,134115.9375000000,154532.5156250000,,,
0.6439999989,5,176124.7812500000,202683.0000000000,166959.3750000000,167300.1250000000,134128.5468750000,120493.5078125000,134902.0937500000,152103.7187500000,,,
0.6479999989,5,176204.0468750000,186846.5625000000,167014.6406250000,167415.0312500000,134200.1875000000,120580.7890625000,135005.5000000000,150740.4687500000,,,
0.6519999988,5,175839.4843750000,192996.1250000000,166387.7187500000,166568.2343750000,133340.6250000000,119786.8281250000,134096.4218750000,152888.0781250000,,,
0.6559999988,5,175607.4687500000,211130.8906250000,166095.8125000000,166121.9375000000,132946.3593750000,119393.1093750000,133649.2031250000,155110.2343750000,,,
0.6599999988,5,175791.5000000000,215730.9375000000,166442.7656250000,166562.7343750000,133419.7187500000,119812.7109375000,134133.0468750000,154522.4531250000,,,
0.6639999989,5,176124.5937500000,202318.3281250000,166957.3750000000,167305.1718750000,134125.9218750000,120483.8828125000,134898.0937500000,152062.2500000000,,,
0.6679999989,5,176184.2031250000,186752.7500000000,166990.2187500000,167392.6093750000,134178.0312500000,120564.5078125000,134986.7968750000,150734.7187500000,,,
0.6719999989,5,175823.7812500000,192828.4843750000,166375.7656250000,166557.6093750000,133333.8125000000,119782.8593750000,134098.0000000000,152861.2812500000,,,
0.6759999988,5,175588.2656250000,210993.2656250000,166077.7187500000,166109.3593750000,132932.0156250000,119382.5625000000,133645.1406250000,155088.2656250000,,,
0.6799999988,5,175755.9062500000,215618.4062500000,166405.2656250000,166550.1562500000,133385.8750000000,119791.2031250000,134111.1718750000,154485.4375000000,,,
0.6839999990,5,176113.0156250000,202177.5156250000,166945.8593750000,167298.5156250000,134111.6250000000,120481.4687500000,134895.5312500000,152041.9218750000,,,
0.6879999989,5,176188.5156250000,186686.6250000000,166995.1093750000,167412.8906250000,134175.2656250000,120568.3671875000,134991.0156250000,150736.7812500000,,,
0.6919999989,5,175826.7656250000,192636.0312500000,166375.9531250000,166581.9375000000,133329.4375000000,119787.6015625000,134096.5156250000,152842.4218750000,,,
0.6959999988,5,175582.1250000000,210818.8750000000,166067.6250000000,166113.6562500000,132920.3437500000,119385.9140625000,133634.4843750000,155081.8906250000,,,
0.6999999988,5,175749.5781250000,215598.8593750000,166397.1875000000,166525.8593750000,133376.2343750000,119794.9843750000,134105.0000000000,154505.9062500000,,,
0.7039999987,5,176096.9375000000,202305.4062500000,166927.7812500000,167270.3281250000,134092.8750000000,120471.2734375000,134889.8906250000,152056.8125000000,,,
0.7079999989,5,176179.9531250000,186698.9375000000,166989.2812500000,167391.2656250000,134171.1718750000,120561.0468750000,135006.5937500000,150713.9843750000,,,
0.7119999989,5,175839.1562500000,192472.7968750000,166394.7812500000,166584.7343750000,133347.9687500000,119790.1796875000,134130.7968750000,152809.6250000000,,,
0.7159999989,5,175601.6250000000,210697.3437500000,166087.6562500000,166130.9531250000,132935.1562500000,119382.3750000000,133653.9375000000,155072.6406250000,,,
0.7199999988,5,175759.0312500000,215678.6562500000,166403.0312500000,166548.1250000000,133375.8437500000,119780.5781250000,134104.0781250000,154524.1718750000,,,
0.7239999988,5,176111.5937500000,202585.5625000000,166942.9843750000,167286.6406250000,134105.1562500000,120475.3750000000,134899.0625000000,152100.7968750000,,,
