Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2119999996,1,143788.4218750000,123765.5625000000,157009.3750000000,132365.3750000000,117633.5468750000,120200.1562500000,115054.3125000000,132262.7812500000,,,
0.2159999998,1,143792.1718750000,123768.8359375000,157014.5468750000,132376.3125000000,117640.6562500000,120196.5859375000,115055.0859375000,132266.3437500000,,,
0.2199999997,1,143779.3750000000,123761.5703125000,157006.8281250000,132364.0000000000,117630.6250000000,120185.2187500000,115040.7421875000,132259.0937500000,,,
0.2239999997,1,143767.6562500000,123755.3984375000,156998.5468750000,132361.4062500000,117619.8203125000,120176.9531250000,115025.2343750000,132253.0625000000,,,
0.2279999997,1,143775.4062500000,123765.4531250000,157010.7187500000,132375.2343750000,117626.6562500000,120178.8359375000,115023.2500000000,132263.0781250000,,,
0.2319999996,1,143771.2187500000,123762.6640625000,157010.5625000000,132375.8593750000,117622.0937500000,120169.0390625000,115009.7343750000,132260.0937500000,,,
0.2359999996,1,143762.3437500000,123751.9375000000,156998.8593750000,132358.9062500000,117611.6328125000,120159.1953125000,115005.8437500000,132249.6093750000,,,
0.2399999998,1,143745.8437500000,123735.9765625000,156983.2187500000,132354.1093750000,117595.0312500000,120137.0937500000,114995.2500000000,132233.4375000000,,,
0.2439999997,1,143741.6406250000,123734.6640625000,156983.0156250000,132364.9687500000,117592.7812500000,120128.0078125000,114986.8828125000,132232.3281250000,,,
0.2479999997,1,143751.3437500000,123742.5468750000,156990.9531250000,132362.0468750000,117600.0781250000,120136.5859375000,114986.3437500000,132241.1562500000,,,
0.2519999996,1,143760.4687500000,123749.2265625000,156999.0156250000,132389.8906250000,117609.6796875000,120142.8359375000,114988.6250000000,132247.9218750000,,,
0.2559999996,2,143756.9843750000,123745.0703125000,156995.3750000000,132378.1875000000,117608.2031250000,120134.5781250000,114984.6796875000,132244.1875000000,,,
0.2599999995,2,143742.2031250000,123727.7968750000,156981.5625000000,132361.1250000000,117597.0468750000,120111.4843750000,114966.3906250000,132227.4531250000,,,
0.2639999995,2,143737.7500000000,123721.2812500000,156979.2500000000,132366.6562500000,117596.2109375000,120098.1250000000,114957.6406250000,132220.9375000000,,,
0.2679999995,2,143744.7968750000,123728.3906250000,156988.0781250000,132371.8125000000,117602.9687500000,120104.8828125000,114959.5234375000,132228.7968750000,,,
0.2719999994,2,143748.2656250000,123732.4609375000,156992.4843750000,132362.7656250000,117604.6640625000,120106.3593750000,114961.5859375000,132233.7500000000,,,
0.2759999994,2,143744.2187500000,123727.7968750000,156989.5312500000,132354.1250000000,117600.7187500000,120100.1093750000,114957.9921875000,132229.2500000000,,,
0.2799999996,2,143731.3437500000,123718.2187500000,156979.1406250000,132341.5781250000,117587.5000000000,120091.3125000000,114943.5625000000,132219.1875000000,,,
0.2839999995,2,143722.4687500000,123713.4765625000,156969.4375000000,132343.4062500000,117577.3593750000,120087.2656250000,114934.6562500000,132214.2343750000,,,
0.2879999995,2,143722.7031250000,123718.5703125000,156969.2031250000,132350.3437500000,117576.8750000000,120095.7343750000,114936.3750000000,132219.8593750000,,,
0.2919999994,2,143726.0312500000,123724.0937500000,156973.7343750000,132358.7968750000,117582.3750000000,120102.8750000000,114940.0781250000,132226.0781250000,,,
0.2959999994,2,143730.1406250000,123725.0625000000,156978.9375000000,132374.5625000000,117589.8828125000,120099.8125000000,114945.0078125000,132227.5312500000,,,
0.2999999996,2,143719.1875000000,123713.7968750000,156969.4062500000,132354.5937500000,117581.1093750000,120087.5859375000,114934.9218750000,132216.2656250000,,,
0.3039999995,2,143710.2812500000,123705.8828125000,156962.5156250000,132350.0000000000,117573.1718750000,120081.6015625000,114923.5234375000,132209.0468750000,,,
0.3079999995,2,143715.5625000000,123709.2109375000,156966.8593750000,132358.7500000000,117577.2265625000,120085.4140625000,114924.3046875000,132212.7812500000,,,
0.3119999995,2,143722.1406250000,123715.0000000000,156972.3281250000,132352.2812500000,117581.8359375000,120094.6093750000,114929.7734375000,132218.7343750000,,,
0.3159999994,2,143720.1250000000,123712.8593750000,156971.7968750000,132338.2812500000,117579.6875000000,120095.4453125000,114926.1015625000,132216.7187500000,,,
0.3199999994,2,143712.7812500000,123703.6875000000,156966.5468750000,132339.7500000000,117575.2656250000,120082.1406250000,114919.2343750000,132208.1718750000,,,
0.3239999996,2,143704.0937500000,123696.2031250000,156959.5156250000,132339.3593750000,117568.3203125000,120072.5390625000,114911.8828125000,132200.8437500000,,,
0.3279999995,2,143707.5468750000,123701.2968750000,156962.3281250000,132348.6875000000,117571.4296875000,120082.2187500000,114915.2109375000,132205.7031250000,,,
0.3319999995,2,143715.1718750000,123711.5156250000,156969.4375000000,132356.5937500000,117578.5078125000,120097.5078125000,114922.7500000000,132216.0468750000,,,
0.3359999994,2,143714.3281250000,123713.4453125000,156971.8593750000,132360.6718750000,117579.4531250000,120096.4062500000,114922.5312500000,132218.6875000000,,,
0.3399999994,2,143706.6875000000,123706.9843750000,156967.5312500000,132367.6250000000,117575.1328125000,120080.6875000000,114916.6875000000,132211.8437500000,,,
0.3439999996,2,143701.8593750000,123704.4062500000,156963.2343750000,132359.9062500000,117570.0625000000,120075.9687500000,114910.4921875000,132208.5468750000,,,
0.3479999995,2,143703.5468750000,123706.9296875000,156963.5937500000,132347.0468750000,117570.0312500000,120087.1796875000,114911.4531250000,132210.9062500000,,,
0.3519999995,2,143715.3750000000,123717.8750000000,156974.0781250000,132370.7343750000,117580.0156250000,120100.2187500000,114925.3750000000,132222.1718750000,,,
0.3559999994,2,143713.8750000000,123717.7656250000,156969.8125000000,132371.9375000000,117577.2265625000,120099.8671875000,114927.9531250000,132222.4843750000,,,
0.3599999994,2,143699.4531250000,123705.1328125000,156953.6718750000,132343.7812500000,117565.2343750000,120084.2812500000,114919.5546875000,132210.2031250000,,,
0.3639999994,2,143693.2812500000,123700.3828125000,156948.5781250000,132345.8437500000,117560.3828125000,120074.2265625000,114914.0859375000,132205.9062500000,,,
0.3679999996,2,143696.8125000000,123703.4453125000,156952.3281250000,132341.7187500000,117563.5468750000,120079.6406250000,114915.2109375000,132209.1562500000,,,
0.3719999995,2,143706.1562500000,123711.1406250000,156961.1250000000,132343.8593750000,117571.2187500000,120093.8046875000,114922.3203125000,132216.5625000000,,,
0.3759999995,2,143715.3593750000,123719.2656250000,156972.7968750000,132377.2031250000,117582.1875000000,120098.6875000000,114929.8281250000,132225.1718750000,,,
0.3799999994,2,143704.5156250000,123709.1562500000,156963.2187500000,132368.9375000000,117572.2109375000,120084.2812500000,114919.8281250000,132216.0000000000,,,
0.3839999994,3,143695.6875000000,123702.4531250000,156955.0937500000,132372.5000000000,117563.3281250000,120075.4296875000,114909.8984375000,132208.2500000000,,,
0.3879999993,3,143699.6406250000,123706.5312500000,156955.9687500000,132366.1250000000,117563.5703125000,120085.8125000000,114909.9843750000,132211.7031250000,,,
0.3919999993,3,143699.0156250000,123704.0312500000,156950.8437500000,132341.1718750000,117560.3828125000,120094.4531250000,114912.9062500000,132208.9375000000,,,
0.3959999993,3,143694.2968750000,123697.7031250000,156945.7343750000,132337.7187500000,117556.2187500000,120090.2656250000,114915.8046875000,132202.8281250000,,,
0.3999999992,3,143684.4843750000,123690.8359375000,156939.7968750000,132346.7343750000,117551.0703125000,120079.9687500000,114910.9453125000,132195.7812500000,,,
0.4039999992,3,143680.0312500000,123688.7734375000,156937.7343750000,132360.0000000000,117549.2500000000,120077.0937500000,114906.0078125000,132193.7968750000,,,
0.4079999994,3,143685.3125000000,123692.7421875000,156939.9375000000,132331.0625000000,117551.7968750000,120085.7890625000,114909.1796875000,132197.0156250000,,,
0.4119999993,3,143695.1093750000,123697.8125000000,156945.6250000000,132336.8125000000,117559.8671875000,120090.0234375000,114916.8203125000,132202.0781250000,,,
0.4159999993,3,143700.8125000000,123698.1328125000,156946.6875000000,132345.2500000000,117565.6875000000,120087.5312500000,114921.0546875000,132202.7187500000,,,
0.4199999992,3,143697.7343750000,123691.3984375000,156940.7187500000,132334.5312500000,117563.3593750000,120075.4843750000,114916.1484375000,132195.9687500000,,,
0.4239999992,3,143696.9218750000,123689.9218750000,156940.3125000000,132332.8593750000,117562.8984375000,120070.6562500000,114912.3984375000,132194.4062500000,,,
0.4279999994,3,143706.3125000000,123698.0234375000,156949.2968750000,132341.2500000000,117570.2500000000,120082.5390625000,114919.3671875000,132202.3125000000,,,
0.4319999993,3,143717.7343750000,123708.4062500000,156961.4687500000,132352.9218750000,117579.9609375000,120095.5234375000,114927.8750000000,132213.1562500000,,,
0.4359999993,3,143717.8281250000,123711.3046875000,156963.9375000000,132351.3125000000,117581.1953125000,120093.4062500000,114927.6562500000,132216.3750000000,,,
0.4399999992,3,143702.2656250000,123701.5937500000,156952.6718750000,132331.3281250000,117567.1640625000,120074.2265625000,114914.8593750000,132207.3593750000,,,
0.4439999992,3,143694.0312500000,123697.1953125000,156947.6250000000,132336.2968750000,117559.9218750000,120065.6406250000,114910.5703125000,132203.1718750000,,,
0.4479999992,3,143703.8750000000,123709.1015625000,156957.3906250000,132371.5625000000,117568.9375000000,120080.7187500000,114919.2578125000,132214.2343750000,,,
0.4519999993,3,143720.7968750000,123725.7031250000,156974.1250000000,132396.0312500000,117586.1250000000,120100.3750000000,114932.2968750000,132229.8906250000,,,
0.4559999993,3,143721.2812500000,123725.4921875000,156972.2031250000,132366.6875000000,117585.4062500000,120096.3046875000,114937.0156250000,132229.8437500000,,,
0.4599999993,3,143707.1250000000,123711.3593750000,156957.6093750000,132353.2500000000,117572.5859375000,120078.4375000000,114925.8593750000,132216.0781250000,,,
0.4639999992,3,143703.1718750000,123705.1875000000,156950.3750000000,132349.9687500000,117569.8984375000,120076.1562500000,114923.0937500000,132209.5937500000,,,
0.4679999992,3,143709.1562500000,123709.5625000000,156954.2031250000,132352.1406250000,117575.3437500000,120083.8828125000,114926.1250000000,132214.1250000000,,,
0.4719999994,3,143722.9375000000,123722.5156250000,156968.6406250000,132385.1718750000,117588.4062500000,120096.6796875000,114935.7031250000,132227.3750000000,,,
0.4759999993,3,143728.7187500000,123728.2812500000,156974.8906250000,132376.0937500000,117593.2343750000,120100.0312500000,114939.7500000000,132232.9218750000,,,
0.4799999993,3,143712.8906250000,123714.8125000000,156958.4062500000,132339.0781250000,117577.1406250000,120082.8906250000,114926.6406250000,132219.5156250000,,,
0.4839999992,3,143707.0937500000,123712.0234375000,156951.9218750000,132332.9218750000,117570.8671875000,120079.8359375000,114923.3125000000,132216.5312500000,,,
0.4879999992,3,143708.0781250000,123714.3593750000,156951.6875000000,132335.7343750000,117569.5781250000,120087.7187500000,114923.6562500000,132217.5781250000,,,
0.4919999992,3,143720.0937500000,123726.1093750000,156963.8125000000,132364.5625000000,117580.4140625000,120103.4609375000,114934.6328125000,132229.7812500000,,,
0.4959999993,3,143733.8281250000,123741.1562500000,156980.8906250000,132400.7187500000,117595.3281250000,120116.9531250000,114950.3515625000,132245.6093750000,,,
0.4999999993,3,143720.5625000000,123728.5468750000,156969.8593750000,132381.2187500000,117585.2968750000,120098.5781250000,114939.1875000000,132232.3281250000,,,
0.5039999993,3,143705.5625000000,123711.8671875000,156953.3906250000,132350.3437500000,117571.0546875000,120083.5625000000,114924.9453125000,132215.4062500000,,,
0.5079999992,3,143708.3750000000,123713.7187500000,156953.9843750000,132349.2968750000,117572.2578125000,120091.3125000000,114928.2187500000,132217.3125000000,,,
0.5119999992,4,143710.6562500000,123716.0468750000,156955.6250000000,132353.4062500000,117573.2500000000,120095.1484375000,114927.9531250000,132220.5312500000,,,
0.5159999991,4,143714.5468750000,123719.4531250000,156961.5312500000,132364.0312500000,117579.8281250000,120093.0312500000,114931.3593750000,132224.5312500000,,,
0.5199999991,4,143707.9843750000,123712.8281250000,156955.9218750000,132363.4687500000,117576.3671875000,120078.6484375000,114925.5937500000,132218.0156250000,,,
0.5239999990,4,143702.1250000000,123707.2812500000,156951.2500000000,132371.2968750000,117571.3203125000,120072.6406250000,114922.4531250000,132212.2187500000,,,
0.5279999990,4,143711.7031250000,123716.3203125000,156961.3125000000,132391.5156250000,117579.7734375000,120083.2890625000,114928.7578125000,132220.9375000000,,,
0.5319999990,4,143719.3437500000,123722.2968750000,156966.2187500000,132365.7500000000,117584.7343750000,120097.7500000000,114934.8203125000,132226.6718750000,,,
0.5359999991,4,143708.9375000000,123711.5156250000,156955.9531250000,132336.7500000000,117574.2187500000,120090.1562500000,114928.1093750000,132215.9687500000,,,
0.5399999991,4,143701.8125000000,123704.5156250000,156951.9843750000,132337.5625000000,117569.0390625000,120075.1953125000,114921.7031250000,132209.1562500000,,,
0.5439999991,4,143695.6093750000,123698.0781250000,156947.6562500000,132335.6562500000,117564.7812500000,120066.4453125000,114916.4218750000,132202.7187500000,,,
0.5479999990,4,143701.3281250000,123701.5390625000,156951.8437500000,132363.3906250000,117570.2265625000,120074.7109375000,114917.1718750000,132206.4218750000,,,
0.5519999990,4,143723.7968750000,123720.3437500000,156972.0468750000,132398.7656250000,117590.8515625000,120092.7031250000,114934.6562500000,132225.6250000000,,,
0.5559999992,4,143717.4218750000,123715.1875000000,156963.5625000000,132342.9687500000,117581.8671875000,120085.0859375000,114932.2421875000,132220.1562500000,,,
0.5599999991,4,143709.7812500000,123708.0859375000,156955.9687500000,132331.2187500000,117574.4609375000,120072.9687500000,114926.6406250000,132213.4218750000,,,
0.5639999991,4,143700.9218750000,123697.5937500000,156945.7812500000,132321.1875000000,117565.3437500000,120064.2187500000,114919.0703125000,132202.7187500000,,,
0.5679999990,4,143700.9843750000,123696.4453125000,156942.7500000000,132322.6093750000,117563.8359375000,120066.7421875000,114916.6562500000,132201.5156250000,,,
0.5719999990,4,143708.5937500000,123707.3593750000,156951.8750000000,132349.3281250000,117570.3046875000,120081.7343750000,114921.4843750000,132212.6406250000,,,
0.5759999990,4,143723.2968750000,123725.3593750000,156969.7656250000,132375.1875000000,117583.6093750000,120095.2265625000,114939.7265625000,132230.7968750000,,,
0.5799999991,4,143725.9218750000,123729.8125000000,156975.3125000000,132364.9375000000,117588.8359375000,120092.5468750000,114945.3593750000,132235.2812500000,,,
0.5839999991,4,143706.3750000000,123710.7656250000,156957.3125000000,132339.0781250000,117573.1718750000,120071.2734375000,114926.3437500000,132215.5937500000,,,
0.5879999991,4,143709.5312500000,123713.0468750000,156959.8906250000,132351.6406250000,117576.6562500000,120078.9765625000,114927.1484375000,132218.1718750000,,,
0.5919999990,4,143717.9843750000,123719.0234375000,156965.5781250000,132363.3906250000,117583.7968750000,120093.8593750000,114935.1093750000,132223.7968750000,,,
0.5959999990,4,143723.4062500000,123721.3593750000,156969.2812500000,132376.0937500000,117590.2343750000,120096.2187500000,114941.8750000000,132227.1875000000,,,
0.5999999992,4,143725.1406250000,123722.0312500000,156970.4375000000,132377.7812500000,117593.4765625000,120088.8437500000,114942.1406250000,132227.7500000000,,,
0.6039999991,4,143718.4687500000,123717.5546875000,156964.2343750000,132366.3906250000,117586.5546875000,120080.6406250000,114929.8281250000,132222.9375000000,,,
0.6079999991,4,143708.5937500000,123710.3671875000,156952.5937500000,132348.8437500000,117573.2812500000,120077.7968750000,114919.2343750000,132215.5937500000,,,
0.6119999990,4,143719.9062500000,123720.0156250000,156961.0625000000,132346.0000000000,117582.7734375000,120089.2968750000,114934.0937500000,132225.7343750000,,,
0.6159999990,4,143735.9843750000,123737.1562500000,156978.3125000000,132360.5156250000,117600.1796875000,120104.7500000000,114949.2734375000,132242.7343750000,,,
0.6199999989,4,143736.9687500000,123739.8671875000,156983.0156250000,132385.5937500000,117603.9140625000,120100.1093750000,114949.2500000000,132245.8281250000,,,
0.6239999991,4,143715.4062500000,123719.1328125000,156963.2968750000,132367.3593750000,117584.0937500000,120074.6250000000,114930.1250000000,132224.9531250000,,,
0.6279999991,4,143700.0625000000,123703.7109375000,156944.1406250000,132324.3906250000,117565.6328125000,120071.2187500000,114921.5390625000,132209.0000000000,,,
0.6319999991,4,143712.4843750000,123713.2343750000,156955.5937500000,132353.7812500000,117576.3359375000,120087.8750000000,114931.1406250000,132219.0625000000,,,
0.6359999990,4,143724.7343750000,123725.8125000000,156971.8281250000,132397.7968750000,117590.3906250000,120093.5937500000,114938.8437500000,132232.4687500000,,,
0.6399999990,5,143716.6875000000,123720.9062500000,156964.0937500000,132362.7343750000,117583.2578125000,120085.9765625000,114936.4843750000,132227.2656250000,,,
0.6439999989,5,143701.3281250000,123704.8906250000,156942.7500000000,132311.2968750000,117568.2343750000,120076.1015625000,114926.2109375000,132210.0937500000,,,
0.6479999989,5,143709.1093750000,123708.8359375000,156947.0156250000,132345.9218750000,117575.6953125000,120085.4140625000,114927.7343750000,132214.3906250000,,,
0.6519999988,5,143732.7343750000,123732.0859375000,156971.4531250000,132401.5000000000,117598.8984375000,120109.7656250000,114945.8984375000,132237.7187500000,,,
0.6559999988,5,143731.3125000000,123732.5468750000,156972.3906250000,132389.2343750000,117597.8750000000,120110.1640625000,114944.6093750000,132238.2343750000,,,
0.6599999988,5,143708.1718750000,123711.1718750000,156950.7968750000,132324.2812500000,117574.1953125000,120085.4921875000,114928.0859375000,132217.2031250000,,,
0.6639999989,5,143693.0625000000,123698.6406250000,156937.0312500000,132300.7812500000,117559.8437500000,120074.0937500000,114916.7968750000,132204.4375000000,,,
0.6679999989,5,143690.7343750000,123698.2656250000,156935.5312500000,132309.9218750000,117556.4921875000,120083.1562500000,114913.4375000000,132203.7187500000,,,
0.6719999989,5,143701.8906250000,123709.6953125000,156945.8906250000,132328.0000000000,117566.8984375000,120098.0156250000,114923.8984375000,132215.0625000000,,,
0.6759999988,5,143709.6406250000,123715.5390625000,156953.2031250000,132339.9687500000,117575.1328125000,120099.7578125000,114929.8281250000,132221.2031250000,,,
0.6799999988,5,143701.5937500000,123709.2109375000,156948.2500000000,132343.8125000000,117569.5546875000,120086.9140625000,114921.0859375000,132216.0000000000,,,
0.6839999990,5,143688.4531250000,123700.4140625000,156939.2656250000,132338.9843750000,117557.1640625000,120074.2500000000,114909.6328125000,132207.8437500000,,,
0.6879999989,5,143690.6718750000,123704.1171875000,156942.0000000000,132342.8593750000,117557.5625000000,120082.0078125000,114911.9687500000,132211.1406250000,,,
0.6919999989,5,143705.4375000000,123714.3359375000,156953.0000000000,132359.4375000000,117570.5156250000,120097.6406250000,114923.5234375000,132221.2031250000,,,
0.6959999988,5,143714.5000000000,123717.2031250000,156957.5000000000,132361.3750000000,117579.2890625000,120100.2421875000,114931.3828125000,132224.6875000000,,,
0.6999999988,5,143702.6093750000,123704.4062500000,156946.0781250000,132341.8437500000,117568.9921875000,120079.9687500000,114921.0859375000,132212.1093750000,,,
0.7039999987,5,143700.6875000000,123703.5000000000,156946.0468750000,132341.3593750000,117567.6718750000,120071.8125000000,114918.1328125000,132210.8750000000,,,
0.7079999989,5,143711.8593750000,123713.1562500000,156957.4687500000,132353.3593750000,117576.2578125000,120083.5078125000,114926.5546875000,132220.5000000000,,,
0.7119999989,5,143723.1093750000,123722.3281250000,156967.4531250000,132391.9531250000,117585.0859375000,120093.2421875000,114934.3593750000,132229.8906250000,,,
0.7159999989,5,143732.5156250000,123734.5546875000,156977.5312500000,132414.4062500000,117594.1718750000,120099.8671875000,114943.0781250000,132242.2031250000,,,
0.7199999988,5,143719.1875000000,123725.3281250000,156961.1718750000,132340.2968750000,117579.4531250000,120089.8125000000,114938.8671875000,132232.8906250000,,,
0.7239999988,5,143701.5468750000,123710.6328125000,156941.5156250000,132310.0937500000,117561.8515625000,120078.1953125000,114924.9218750000,132218.0625000000,,,
