Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0999999999,0,150375.0625000000,147461.8906250000,169122.8437500000,107311.8984375000,137539.2656250000,166401.4843750000,156460.7343750000,151856.3906250000,,,
0.1039999998,0,151189.2187500000,148214.0156250000,169930.4062500000,108106.3437500000,138358.6875000000,167172.1093750000,157254.7968750000,152594.7812500000,,,
0.1079999998,0,151569.4062500000,148615.2968750000,170296.5000000000,108493.5703125000,138743.6875000000,167559.7656250000,157630.8906250000,152998.5937500000,,,
0.1120000000,0,150968.3750000000,148083.7656250000,169689.4062500000,107900.2968750000,138134.8281250000,167012.2968750000,157041.8593750000,152488.2500000000,,,
0.1159999999,0,150243.0937500000,147374.1875000000,168969.2187500000,107178.0312500000,137407.9218750000,166306.8750000000,156323.2187500000,151776.5000000000,,,
0.1199999999,0,150369.4062500000,147456.1250000000,169094.6406250000,107293.1796875000,137534.2343750000,166394.7968750000,156442.0937500000,151858.2656250000,,,
0.1239999998,0,151178.5156250000,148205.4843750000,169903.9687500000,108087.2968750000,138356.0312500000,167166.9843750000,157241.2500000000,152598.6093750000,,,
0.1279999998,1,151563.5468750000,148614.4062500000,170296.5781250000,108476.8125000000,138748.1406250000,167562.5312500000,157631.5156250000,152990.8593750000,,,
0.1319999998,1,150956.5937500000,148083.4062500000,169706.8437500000,107889.8359375000,138143.3281250000,167000.8281250000,157042.6093750000,152478.8906250000,,,
0.1359999997,1,150224.1406250000,147372.5000000000,168980.2031250000,107179.8515625000,137410.2500000000,166284.5937500000,156316.1562500000,151798.5937500000,,,
0.1399999997,1,150345.9843750000,147451.9375000000,169094.9843750000,107296.8515625000,137547.4531250000,166375.0000000000,156426.7968750000,151864.9218750000,,,
0.1439999996,1,151150.2031250000,148195.1250000000,169901.3593750000,108091.0546875000,138364.0312500000,167138.2500000000,157215.5781250000,152596.4687500000,,,
0.1479999996,1,151547.3281250000,148613.5312500000,170301.6875000000,108502.2343750000,138765.2031250000,167541.4531250000,157610.3593750000,153026.2656250000,,,
0.1519999998,1,150951.9531250000,148085.9375000000,169715.8593750000,107917.0859375000,138167.4687500000,166992.5000000000,157034.9843750000,152519.8437500000,,,
0.1559999997,1,150211.6875000000,147344.9218750000,168991.2656250000,107181.8671875000,137423.0468750000,166269.0625000000,156310.5781250000,151777.7500000000,,,
0.1599999997,1,150326.9531250000,147415.9218750000,169106.0312500000,107296.7968750000,137553.3281250000,166350.8437500000,156416.5312500000,151833.8906250000,,,
0.1639999996,1,151132.3906250000,148182.6250000000,169894.0625000000,108093.6562500000,138369.0468750000,167112.2187500000,157204.5937500000,152570.8593750000,,,
0.1679999996,1,151527.6406250000,148596.7656250000,170278.0000000000,108489.7890625000,138742.3750000000,167514.4062500000,157593.7187500000,152986.0625000000,,,
0.1719999998,1,150947.2812500000,148076.0937500000,169713.5312500000,107928.7265625000,138143.1406250000,166979.5468750000,157027.6718750000,152485.7031250000,,,
0.1759999997,1,150222.2343750000,147370.6093750000,168996.7343750000,107203.8593750000,137415.5156250000,166271.2812500000,156309.8593750000,151793.0156250000,,,
0.1799999997,1,150341.6250000000,147447.5625000000,169095.2500000000,107311.2031250000,137541.1718750000,166357.3593750000,156415.6093750000,151868.2812500000,,,
0.1839999997,1,151131.7500000000,148197.0781250000,169874.4062500000,108077.2968750000,138334.3593750000,167105.6406250000,157189.9687500000,152609.6093750000,,,
0.1879999996,1,151551.4843750000,148620.1718750000,170301.0937500000,108495.7187500000,138755.6875000000,167524.6875000000,157610.8281250000,153018.4687500000,,,
0.1919999996,1,150983.4375000000,148085.6718750000,169741.3125000000,107940.2343750000,138167.4687500000,167004.7968750000,157060.0625000000,152492.3437500000,,,
0.1959999998,1,150232.7187500000,147341.2500000000,168996.2031250000,107205.2812500000,137425.5468750000,166281.3906250000,156321.1406250000,151778.0781250000,,,
0.1999999997,1,150332.0156250000,147429.8593750000,169093.2187500000,107297.6562500000,137526.1250000000,166352.5781250000,156414.4687500000,151842.5781250000,,,
0.2039999997,1,151112.6718750000,148171.9843750000,169876.6093750000,108061.2031250000,138329.3750000000,167095.2812500000,157181.5468750000,152565.8125000000,,,
0.2079999996,1,151512.7187500000,148575.0625000000,170279.0156250000,108480.1640625000,138732.3437500000,167503.4687500000,157580.5781250000,152987.7500000000,,,
0.2119999996,1,150943.1250000000,148071.3750000000,169727.8750000000,107937.7109375000,138158.8281250000,166982.9843750000,157028.6406250000,152502.0781250000,,,
0.2159999998,1,150205.8437500000,147379.3125000000,168990.6250000000,107208.2343750000,137416.8593750000,166272.8125000000,156297.5937500000,151799.9062500000,,,
0.2199999997,1,150292.5937500000,147431.6406250000,169062.5781250000,107291.5937500000,137512.6875000000,166333.7031250000,156370.7968750000,151843.7343750000,,,
0.2239999997,1,151081.5937500000,148164.7968750000,169848.0468750000,108069.5156250000,138316.8750000000,167080.1406250000,157143.8593750000,152570.6718750000,,,
0.2279999997,1,151499.6093750000,148598.8281250000,170271.7812500000,108494.2421875000,138746.9375000000,167503.7031250000,157561.7968750000,153002.7187500000,,,
0.2319999996,1,150939.5625000000,148098.2187500000,169723.2656250000,107954.5000000000,138191.2656250000,166991.5625000000,157022.7812500000,152509.1093750000,,,
0.2359999996,1,150197.5312500000,147383.0000000000,168988.9218750000,107219.6562500000,137447.3750000000,166273.1406250000,156294.3593750000,151801.8593750000,,,
0.2399999998,1,150277.5468750000,147412.4375000000,169069.5625000000,107289.0703125000,137528.2187500000,166320.5781250000,156364.7031250000,151840.5937500000,,,
0.2439999997,1,151063.5937500000,148135.1562500000,169852.2500000000,108051.4140625000,138318.3437500000,167061.5468750000,157133.4843750000,152560.0156250000,,,
0.2479999997,1,151494.5625000000,148562.6718750000,170289.0468750000,108493.4687500000,138749.0781250000,167493.3281250000,157560.7656250000,152988.0781250000,,,
0.2519999996,1,150953.1562500000,148100.0468750000,169736.8125000000,107970.4062500000,138182.1718750000,166995.8125000000,157031.6406250000,152516.4843750000,,,
0.2559999996,2,150216.3906250000,147401.1875000000,168998.4218750000,107229.5312500000,137435.6093750000,166281.3906250000,156304.3906250000,151811.6093750000,,,
0.2599999995,2,150295.2656250000,147414.9218750000,169070.6250000000,107301.4921875000,137519.5312500000,166326.1406250000,156372.7812500000,151847.2812500000,,,
0.2639999995,2,151072.2812500000,148133.0000000000,169832.8281250000,108060.4218750000,138297.4218750000,167059.1093750000,157130.1562500000,152565.2968750000,,,
0.2679999995,2,151505.5625000000,148587.4843750000,170267.2656250000,108492.5546875000,138732.7500000000,167496.2500000000,157562.6562500000,153004.3750000000,,,
0.2719999994,2,150966.5781250000,148101.2500000000,169747.0000000000,107966.9218750000,138189.1250000000,167005.4531250000,157046.9062500000,152530.2968750000,,,
0.2759999994,2,150227.0312500000,147370.7812500000,169024.6250000000,107233.6875000000,137450.5156250000,166287.9218750000,156323.2187500000,151822.5156250000,,,
0.2799999996,2,150291.8593750000,147404.2500000000,169075.1406250000,107283.6250000000,137517.6250000000,166315.9687500000,156377.1562500000,151832.7343750000,,,
0.2839999995,2,151068.0156250000,148142.1562500000,169841.5468750000,108039.3125000000,138295.5156250000,167048.4375000000,157136.4062500000,152547.1406250000,,,
0.2879999995,2,151516.3437500000,148600.7031250000,170298.5156250000,108493.7890625000,138745.5937500000,167498.6406250000,157582.1093750000,153007.5937500000,,,
0.2919999994,2,150984.6718750000,148117.3906250000,169771.4687500000,107978.7734375000,138197.8281250000,167012.1718750000,157065.0625000000,152525.7968750000,,,
0.2959999994,2,150251.5468750000,147395.4218750000,169030.0937500000,107253.8281250000,137458.6250000000,166296.9843750000,156339.4687500000,151834.1406250000,33029,0.2973063311,0.0000000000
0.2999999996,2,150310.0156250000,147408.2968750000,169073.7187500000,107304.0390625000,137529.3281250000,166322.4687500000,156386.4375000000,151851.0781250000,,,
0.3039999995,2,151078.5625000000,148159.6718750000,169839.4218750000,108039.1015625000,138303.0625000000,167057.1718750000,157138.8750000000,152560.5625000000,,,
0.3079999995,2,151511.6562500000,148595.3593750000,170273.7031250000,108486.6250000000,138720.4843750000,167497.6250000000,157572.2656250000,152987.6406250000,,,
0.3119999995,2,150976.8125000000,148109.9687500000,169757.7500000000,107977.8125000000,138188.4531250000,167010.2343750000,157058.4062500000,152519.7812500000,,,
0.3159999994,2,150234.1093750000,147396.5781250000,169020.2343750000,107244.7343750000,137443.2812500000,166292.6406250000,156327.0156250000,151831.9375000000,,,
0.3199999994,2,150282.3750000000,147388.9062500000,169082.2656250000,107286.7421875000,137511.6250000000,166303.0468750000,156369.7031250000,151838.4218750000,,,
0.3239999996,2,151054.1406250000,148123.6718750000,169837.6250000000,108045.5390625000,138280.3437500000,167029.7031250000,157123.3750000000,152534.2968750000,,,
0.3279999995,2,151502.1562500000,148581.7656250000,170275.8593750000,108503.7656250000,138731.1406250000,167483.8906250000,157566.2031250000,152971.8125000000,,,
0.3319999995,2,150990.3125000000,148133.5937500000,169759.7343750000,107998.3828125000,138212.1093750000,167026.4375000000,157065.4843750000,152537.4062500000,,,
0.3359999994,2,150259.4687500000,147427.4843750000,169025.8125000000,107260.0781250000,137466.7656250000,166318.5000000000,156338.4531250000,151853.6875000000,,,
0.3399999994,2,150309.2500000000,147410.6875000000,169062.5468750000,107304.0390625000,137508.4531250000,166334.0156250000,156376.2968750000,151863.2656250000,,,
0.3439999996,2,151065.5000000000,148130.8906250000,169811.4531250000,108048.5937500000,138272.9375000000,167047.4843750000,157117.2812500000,152551.7812500000,,,
0.3479999995,2,151524.7343750000,148604.3437500000,170277.2812500000,108503.4140625000,138740.3125000000,167508.9687500000,157578.2968750000,152990.5468750000,,,
0.3519999995,2,151022.1406250000,148153.6875000000,169791.1250000000,108011.6093750000,138222.5156250000,167052.5000000000,157095.1562500000,152545.3750000000,,,
0.3559999994,2,150276.2500000000,147447.5937500000,169053.7812500000,107273.3281250000,137472.8906250000,166332.4062500000,156359.4843750000,151854.6562500000,,,
0.3599999994,2,150305.4062500000,147431.1562500000,169062.2343750000,107280.7031250000,137506.7343750000,166335.9062500000,156376.0468750000,151843.4687500000,,,
0.3639999994,2,151059.7031250000,148124.8281250000,169813.8906250000,108009.3281250000,138260.0937500000,167049.1562500000,157116.3906250000,152520.2500000000,,,
0.3679999996,2,151529.0781250000,148601.2656250000,170289.6875000000,108482.7343750000,138724.2187500000,167515.7187500000,157584.6562500000,153008.0000000000,,,
0.3719999995,2,151030.5156250000,148134.4218750000,169799.1406250000,108010.4296875000,138228.0937500000,167054.7812500000,157104.1093750000,152561.1250000000,,,
0.3759999995,2,150285.4843750000,147423.3437500000,169049.1718750000,107269.4921875000,137484.6406250000,166329.7343750000,156372.0000000000,151857.7343750000,,,
0.3799999994,2,150324.5000000000,147440.2187500000,169088.3906250000,107291.7031250000,137546.4531250000,166344.1406250000,156403.9531250000,151877.3750000000,,,
0.3839999994,3,151067.5000000000,148126.0312500000,169830.3593750000,108028.8281250000,138280.8750000000,167046.3437500000,157133.9843750000,152530.2968750000,,,
0.3879999993,3,151520.2656250000,148581.9843750000,170286.8281250000,108500.1406250000,138737.6875000000,167498.6875000000,157585.7500000000,152962.0781250000,,,
0.3919999993,3,151027.7343750000,148152.4062500000,169815.3750000000,108030.2500000000,138243.8593750000,167053.1718750000,157107.0937500000,152563.6406250000,,,
0.3959999993,3,150280.7031250000,147433.6406250000,169064.6718750000,107284.8046875000,137496.3281250000,166331.1875000000,156369.9687500000,151853.2500000000,,,
0.3999999992,3,150301.7031250000,147430.8593750000,169071.4531250000,107287.8671875000,137521.2187500000,166323.9687500000,156379.7031250000,151845.8593750000,,,
0.4039999992,3,151039.8750000000,148110.1250000000,169802.7031250000,108019.0625000000,138254.1875000000,167020.3437500000,157102.4687500000,152518.2812500000,,,
0.4079999994,3,151510.1718750000,148553.7187500000,170275.9062500000,108492.5234375000,138733.9062500000,167490.4843750000,157569.2343750000,152976.5468750000,,,
0.4119999993,3,151029.2031250000,148152.7500000000,169803.7343750000,108028.6093750000,138251.1875000000,167052.7187500000,157102.7187500000,152569.7812500000,,,
0.4159999993,3,150284.0312500000,147445.8281250000,169064.7812500000,107290.4375000000,137497.3281250000,166331.3437500000,156370.5312500000,151860.7343750000,,,
0.4199999992,3,150291.6562500000,147410.8437500000,169072.3125000000,107285.7968750000,137508.0781250000,166309.5625000000,156373.8281250000,151827.3437500000,,,
0.4239999992,3,151042.5625000000,148110.4531250000,169808.9062500000,108018.7109375000,138256.2500000000,167021.8750000000,157106.4687500000,152503.4218750000,,,
0.4279999994,3,151513.6093750000,148584.3125000000,170276.8437500000,108485.2578125000,138725.1875000000,167496.3906250000,157570.6250000000,152971.5312500000,,,
0.4319999993,3,151040.2500000000,148167.5468750000,169797.6093750000,108028.0234375000,138243.8906250000,167071.9218750000,157109.0468750000,152583.1875000000,,,
0.4359999993,3,150288.4375000000,147432.9531250000,169043.8281250000,107282.9062500000,137493.1406250000,166347.1093750000,156365.6406250000,151885.6093750000,,,
0.4399999992,3,150292.8593750000,147422.0937500000,169054.8281250000,107267.1562500000,137497.2343750000,166324.5781250000,156363.3906250000,151830.6406250000,,,
0.4439999992,3,151029.9218750000,148114.2500000000,169787.0468750000,107978.5078125000,138221.3906250000,167019.9218750000,157089.5000000000,152516.2187500000,,,
0.4479999992,3,151516.2187500000,148597.9062500000,170272.2343750000,108468.0937500000,138707.7500000000,167502.2656250000,157573.6562500000,152994.7812500000,,,
0.4519999993,3,151050.1250000000,148187.8593750000,169808.7500000000,108026.4687500000,138243.1406250000,167076.4531250000,157122.5156250000,152570.4218750000,,,
0.4559999993,3,150294.3593750000,147444.0000000000,169050.4843750000,107280.3046875000,137483.9062500000,166343.0937500000,156376.1562500000,151864.3906250000,,,
0.4599999993,3,150292.4531250000,147391.4218750000,169047.2656250000,107263.9921875000,137485.7343750000,166311.2812500000,156365.5312500000,151827.5156250000,,,
0.4639999992,3,151032.3750000000,148093.0468750000,169781.3593750000,107994.6250000000,138232.0625000000,167007.1250000000,157089.5781250000,152483.7656250000,,,
0.4679999992,3,151520.0937500000,148569.1406250000,170265.3437500000,108486.2734375000,138725.3750000000,167491.2968750000,157572.1875000000,152960.5468750000,,,
0.4719999994,3,151066.9218750000,148180.3750000000,169825.5937500000,108046.0156250000,138265.6406250000,167082.1718750000,157132.6250000000,152584.7187500000,,,
0.4759999993,3,150319.5468750000,147479.1875000000,169087.0937500000,107300.2812500000,137509.4687500000,166359.9062500000,156393.2968750000,151895.8281250000,,,
0.4799999993,3,150304.5468750000,147416.2656250000,169060.5468750000,107281.4843750000,137510.6562500000,166316.5625000000,156371.2187500000,151812.4687500000,,,
0.4839999992,3,151038.7500000000,148098.2187500000,169794.9531250000,107991.7343750000,138246.3750000000,167009.4843750000,157091.9062500000,152492.1875000000,,,
0.4879999992,3,151530.4531250000,148574.3593750000,170280.6875000000,108479.3593750000,138718.9843750000,167498.5781250000,157582.8281250000,152978.4218750000,,,
0.4919999992,3,151081.2968750000,148167.7656250000,169842.8906250000,108053.6875000000,138263.7343750000,167090.0625000000,157153.9531250000,152588.1093750000,,,
0.4959999993,3,150330.2187500000,147469.4531250000,169081.6562500000,107309.2421875000,137503.4062500000,166365.0000000000,156413.0156250000,151879.1875000000,,,
0.4999999993,3,150308.2812500000,147424.8281250000,169059.0625000000,107278.0781250000,137482.3593750000,166317.3906250000,156384.5781250000,151822.2500000000,,,
0.5039999993,3,151025.7500000000,148087.5468750000,169766.9062500000,107983.4140625000,138210.5468750000,166994.6562500000,157085.2343750000,152476.9218750000,,,
0.5079999992,3,151514.2031250000,148562.1875000000,170258.6875000000,108475.6796875000,138706.2968750000,167481.7968750000,157569.6875000000,152971.5000000000,,,
0.5119999992,4,151076.2187500000,148188.9062500000,169831.1875000000,108041.0312500000,138260.1718750000,167094.4843750000,157143.8593750000,152635.0468750000,,,
0.5159999991,4,150328.1562500000,147463.7343750000,169102.7343750000,107304.9531250000,137502.5468750000,166368.5468750000,156409.7968750000,151901.6718750000,,,
0.5199999991,4,150295.4062500000,147410.0937500000,169059.0625000000,107260.8281250000,137466.9531250000,166310.6093750000,156367.7656250000,151814.0781250000,,,
0.5239999990,4,151009.6718750000,148075.2812500000,169771.1875000000,107960.6718750000,138180.6875000000,166983.9218750000,157067.7968750000,152464.3750000000,,,
0.5279999990,4,151517.9843750000,148579.2187500000,170270.0312500000,108470.4531250000,138707.0468750000,167487.7500000000,157572.1250000000,152974.7656250000,,,
0.5319999990,4,151083.1718750000,148200.4843750000,169832.9062500000,108051.6796875000,138257.3593750000,167096.7031250000,157152.7187500000,152615.9375000000,,,
0.5359999991,4,150327.5625000000,147472.3281250000,169093.4531250000,107310.2890625000,137518.5625000000,166370.8281250000,156413.4687500000,151917.4218750000,,,
0.5399999991,4,150279.8437500000,147409.4218750000,169042.8437500000,107257.8281250000,137476.5156250000,166307.8437500000,156359.0937500000,151819.5937500000,,,
0.5439999991,4,150976.2500000000,148065.6562500000,169726.1875000000,107937.3359375000,138166.5937500000,166971.1562500000,157034.9687500000,152449.6406250000,,,
0.5479999990,4,151485.0781250000,148578.8125000000,170237.7968750000,108451.1640625000,138693.5000000000,167479.2500000000,157536.2500000000,152965.7031250000,,,
0.5519999990,4,151068.6875000000,148215.6250000000,169830.7968750000,108054.4140625000,138276.8281250000,167103.6875000000,157137.6093750000,152610.5781250000,,,
0.5559999992,4,150320.2343750000,147492.0156250000,169096.3750000000,107308.0390625000,137514.9375000000,166380.6406250000,156405.7656250000,151896.7031250000,,,
0.5599999991,4,150273.8906250000,147393.8750000000,169055.3125000000,107247.7421875000,137475.6718750000,166309.7812500000,156350.3593750000,151817.8281250000,,,
0.5639999991,4,150977.6250000000,148050.2031250000,169744.2656250000,107936.1328125000,138202.7187500000,166968.0937500000,157036.5937500000,152448.6250000000,,,
0.5679999990,4,151493.9218750000,148567.4687500000,170242.7031250000,108462.1875000000,138693.4843750000,167480.4531250000,157546.6250000000,152951.0625000000,,,
0.5719999990,4,151076.4375000000,148189.8125000000,169845.1718750000,108062.0859375000,138271.9218750000,167106.1718750000,157146.7812500000,152595.7500000000,,,
0.5759999990,4,150330.7031250000,147474.5000000000,169123.1406250000,107319.5156250000,137533.9375000000,166381.6875000000,156418.1093750000,151925.4062500000,,,
0.5799999991,4,150272.3593750000,147410.1718750000,169049.4843750000,107256.8828125000,137483.3750000000,166297.2031250000,156349.0156250000,151823.8125000000,,,
0.5839999991,4,150967.1562500000,148055.2968750000,169737.0781250000,107941.2812500000,138174.7187500000,166949.5312500000,157029.9218750000,152454.2812500000,,,
0.5879999991,4,151484.4531250000,148567.1718750000,170244.7968750000,108470.9062500000,138686.4218750000,167465.4843750000,157544.2812500000,152968.1250000000,,,
0.5919999990,4,151076.7812500000,148187.3437500000,169860.7500000000,108079.3046875000,138284.3125000000,167099.0468750000,157157.4375000000,152602.6718750000,,,
0.5959999990,4,150320.3437500000,147466.0781250000,169109.2187500000,107330.5390625000,137535.9531250000,166373.9687500000,156415.2343750000,151908.0781250000,,,
0.5999999992,4,150252.5937500000,147409.7968750000,169033.9375000000,107249.1093750000,137459.6875000000,166289.5781250000,156341.4218750000,151802.9687500000,,,
0.6039999991,4,150954.1875000000,148060.1093750000,169724.7343750000,107935.5156250000,138164.8125000000,166957.2812500000,157023.8125000000,152440.2343750000,,,
0.6079999991,4,151497.2968750000,148595.2031250000,170268.3750000000,108464.2265625000,138724.7500000000,167495.4687500000,157561.1406250000,152990.7500000000,,,
0.6119999990,4,151108.4375000000,148258.1250000000,169889.5625000000,108087.6171875000,138325.6718750000,167141.9843750000,157186.0312500000,152696.9531250000,,,
0.6159999990,4,150341.2656250000,147497.6718750000,169117.4062500000,107347.7031250000,137520.6562500000,166395.8437500000,156428.9687500000,151890.2656250000,,,
0.6199999989,4,150262.9531250000,147388.7500000000,169034.6875000000,107251.0156250000,137451.3281250000,166293.7968750000,156345.0937500000,151801.3906250000,,,
0.6239999991,4,150962.4375000000,148029.4687500000,169721.8437500000,107932.1875000000,138163.9843750000,166952.6718750000,157028.2812500000,152438.4843750000,,,
0.6279999991,4,151494.3281250000,148564.5156250000,170257.3750000000,108474.5312500000,138711.2031250000,167478.2031250000,157555.3593750000,152959.5937500000,,,
0.6319999991,4,151115.0937500000,148250.4375000000,169890.6562500000,108114.0156250000,138329.1093750000,167142.7656250000,157191.1250000000,152646.2187500000,,,
0.6359999990,4,150358.1875000000,147516.5312500000,169134.2031250000,107362.0312500000,137567.8593750000,166410.7343750000,156446.6562500000,151929.4531250000,,,
0.6399999990,5,150272.7343750000,147404.0156250000,169046.4687500000,107258.0156250000,137482.3281250000,166302.5625000000,156353.8125000000,151813.2187500000,,,
0.6439999989,5,150966.8750000000,148047.3125000000,169730.6875000000,107938.9453125000,138174.0468750000,166955.7812500000,157031.6718750000,152429.5312500000,,,
0.6479999989,5,151508.8593750000,148583.2343750000,170268.3750000000,108481.4218750000,138711.0156250000,167492.6562500000,157566.4218750000,152964.2031250000,,,
0.6519999988,5,151129.0625000000,148248.2812500000,169900.2343750000,108115.3515625000,138327.4062500000,167152.2343750000,157199.8125000000,152646.3281250000,,,
0.6559999988,5,150359.0468750000,147506.6875000000,169141.5781250000,107350.9765625000,137552.2343750000,166410.9531250000,156443.0000000000,151944.6093750000,,,
0.6599999988,5,150265.6093750000,147408.4843750000,169043.6406250000,107255.2265625000,137466.0468750000,166297.1718750000,156342.5000000000,151822.5156250000,,,
0.6639999989,5,150955.1718750000,148045.4531250000,169726.6093750000,107932.8593750000,138162.6406250000,166945.6718750000,157018.5000000000,152421.7187500000,,,
0.6679999989,5,151496.4375000000,148564.0625000000,170278.3125000000,108464.2265625000,138714.0312500000,167479.4843750000,157557.8593750000,152969.2500000000,,,
0.6719999989,5,151120.0781250000,148233.3437500000,169898.5781250000,108113.6093750000,138317.1718750000,167142.8906250000,157192.1718750000,152642.1718750000,,,
0.6759999988,5,150372.1093750000,147538.7968750000,169143.0937500000,107379.7031250000,137556.8125000000,166425.9687500000,156454.9375000000,151944.3437500000,,,
0.6799999988,5,150275.4218750000,147418.1406250000,169039.1875000000,107263.1093750000,137467.7968750000,166311.1718750000,156351.2187500000,151821.7343750000,,,
0.6839999990,5,150949.5625000000,148036.5312500000,169713.0781250000,107925.8281250000,138158.6250000000,166946.3750000000,157009.7500000000,152422.5312500000,,,
0.6879999989,5,151500.4375000000,148575.4687500000,170256.7500000000,108481.2578125000,138700.2187500000,167489.5937500000,157554.4218750000,152964.0156250000,,,
0.6919999989,5,151135.6093750000,148255.3437500000,169899.6250000000,108119.8359375000,138320.6250000000,167165.8281250000,157206.2187500000,152664.8906250000,,,
0.6959999988,5,150379.6562500000,147543.0000000000,169148.8125000000,107374.6093750000,137567.4843750000,166436.9375000000,156465.7187500000,151960.0625000000,,,
0.6999999988,5,150279.6562500000,147430.4218750000,169046.0312500000,107264.8828125000,137467.8437500000,166314.9218750000,156360.2500000000,151834.5312500000,,,
0.7039999987,5,150951.6406250000,148040.7656250000,169718.0625000000,107923.7109375000,138145.4531250000,166945.2187500000,157017.2031250000,152451.7968750000,,,
0.7079999989,5,151501.7500000000,148574.7656250000,170273.9218750000,108477.2890625000,138704.3750000000,167484.6875000000,157564.0312500000,152957.9062500000,,,
0.7119999989,5,151152.0937500000,148278.5468750000,169928.9843750000,108125.6015625000,138346.7968750000,167171.7031250000,157228.0781250000,152673.9531250000,,,
0.7159999989,5,150393.5468750000,147551.5000000000,169170.5937500000,107374.2578125000,137576.8750000000,166440.9687500000,156477.6875000000,151965.6718750000,,,
0.7199999988,5,150283.7656250000,147410.6562500000,169060.1406250000,107257.8750000000,137468.8906250000,166310.7656250000,156361.6562500000,151804.7656250000,,,
0.7239999988,5,150953.4531250000,148024.5312500000,169717.1406250000,107915.1562500000,138148.5625000000,166943.5781250000,157014.8750000000,152410.8593750000,,,
