Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1279999998,1,161349.9687500000,153536.5781250000,162813.8437500000,144862.1250000000,150517.7656250000,150491.8281250000,154611.1093750000,166881.5625000000,,,
0.1319999998,1,161934.6093750000,154132.4687500000,163387.6093750000,145444.7031250000,151087.5468750000,151087.1875000000,155188.6406250000,167484.3437500000,,,
0.1359999997,1,161249.7656250000,153443.4843750000,162655.1875000000,144756.2656250000,150357.6562500000,150426.0000000000,154481.9531250000,166835.0625000000,,,
0.1399999997,1,160246.8281250000,152429.7187500000,161636.3437500000,143761.2968750000,149345.1250000000,149431.8593750000,153472.7812500000,165842.9843750000,,,
0.1439999996,1,160311.7656250000,152488.5156250000,161737.7343750000,143828.4062500000,149447.9843750000,149478.1093750000,153555.7031250000,165871.9531250000,,,
0.1479999996,1,161362.0937500000,153540.6875000000,162826.9531250000,144871.8750000000,150530.2343750000,150503.0312500000,154621.7500000000,166889.1093750000,,,
0.1519999998,1,161968.4062500000,154151.6093750000,163421.0625000000,145472.9218750000,151117.6875000000,151111.8125000000,155222.2187500000,167507.0625000000,,,
0.1559999997,1,161280.2031250000,153459.7187500000,162683.2656250000,144783.3593750000,150381.6093750000,150446.6875000000,154512.7968750000,166853.2187500000,,,
0.1599999997,1,160259.1406250000,152431.5468750000,161646.2500000000,143764.6250000000,149347.7187500000,149437.6406250000,153488.3281250000,165843.1250000000,,,
0.1639999996,1,160315.2031250000,152486.3906250000,161740.6250000000,143823.3125000000,149443.4062500000,149478.7500000000,153563.5625000000,165870.4375000000,,,
0.1679999996,1,161368.2656250000,153546.3750000000,162834.4843750000,144875.7343750000,150532.5156250000,150510.9531250000,154633.5000000000,166894.4218750000,,,
0.1719999998,1,161963.6562500000,154148.9062500000,163416.0468750000,145465.6093750000,151108.9218750000,151110.7656250000,155218.3593750000,167503.0625000000,,,
0.1759999997,1,161268.5312500000,153453.0312500000,162670.3906250000,144767.0000000000,150364.6093750000,150440.7812500000,154497.7343750000,166844.0468750000,,,
0.1799999997,1,160255.5468750000,152435.2187500000,161639.7500000000,143754.7812500000,149339.9531250000,149442.4843750000,153479.0468750000,165842.1093750000,,,
0.1839999997,1,160324.2656250000,152499.5156250000,161743.8437500000,143825.3437500000,149449.7343750000,149493.5781250000,153564.9062500000,165877.8906250000,,,
0.1879999996,1,161371.7187500000,153552.8906250000,162831.7812500000,144872.5468750000,150532.5937500000,150518.6718750000,154628.2656250000,166897.2812500000,,,
0.1919999996,1,161966.7656250000,154156.8750000000,163416.7187500000,145463.6250000000,151113.2343750000,151120.2031250000,155216.7968750000,167506.8437500000,,,
0.1959999998,1,161287.1718750000,153470.8437500000,162687.4062500000,144781.1875000000,150386.0937500000,150461.3750000000,154515.7812500000,166857.1406250000,,,
0.1999999997,1,160273.2968750000,152445.4062500000,161654.3437500000,143772.7500000000,149361.1406250000,149457.4843750000,153496.8281250000,165848.1875000000,,,
0.2039999997,1,160322.8750000000,152489.5312500000,161738.4843750000,143821.3750000000,149445.5781250000,149489.4531250000,153561.9843750000,165864.3750000000,,,
0.2079999996,1,161414.2812500000,153587.7656250000,162870.7031250000,144911.5312500000,150573.1406250000,150559.7812500000,154670.8125000000,166930.1250000000,,,
0.2119999996,1,161997.7031250000,154180.4531250000,163446.9687500000,145494.1875000000,151145.3750000000,151150.2968750000,155249.4687500000,167531.0468750000,,,
0.2159999998,1,161279.5312500000,153462.7187500000,162684.0000000000,144772.3125000000,150381.5312500000,150458.5625000000,154512.0000000000,166850.0468750000,,,
0.2199999997,1,160264.3750000000,152441.0625000000,161650.6250000000,143762.1093750000,149354.5625000000,149454.6718750000,153489.5156250000,165846.4843750000,,,
0.2239999997,1,160323.4531250000,152496.9062500000,161744.1718750000,143826.7968750000,149449.3281250000,149496.0468750000,153565.0781250000,165875.3437500000,,,
0.2279999997,1,161341.4687500000,153518.6093750000,162797.7500000000,144844.5625000000,150498.2656250000,150489.8593750000,154596.4843750000,166865.5000000000,,,
0.2319999996,1,161911.3281250000,154097.2187500000,163355.0781250000,145409.9687500000,151050.9218750000,151064.3437500000,155157.6093750000,167451.1875000000,,,
0.2359999996,1,161251.5781250000,153439.8593750000,162650.6718750000,144747.4218750000,150344.8437500000,150428.0625000000,154479.6718750000,166831.1718750000,,,
0.2399999998,1,160243.8593750000,152426.3593750000,161627.0937500000,143742.0156250000,149325.5468750000,149432.2656250000,153468.6250000000,165834.3750000000,,,
0.2439999997,1,160299.7187500000,152483.3593750000,161720.9375000000,143806.1406250000,149421.5468750000,149474.7812500000,153542.4375000000,165862.1093750000,,,
0.2479999997,1,161351.0156250000,153544.7656250000,162812.7656250000,144861.4062500000,150511.0000000000,150505.8281250000,154609.3593750000,166892.0781250000,,,
0.2519999996,1,161953.3593750000,154156.9531250000,163404.3281250000,145458.1250000000,151096.7343750000,151112.6718750000,155204.0000000000,167509.6875000000,,,
0.2559999996,2,161271.2968750000,153474.3281250000,162674.6250000000,144769.7812500000,150368.5156250000,150455.7656250000,154499.2500000000,166861.5625000000,,,
0.2599999995,2,160255.8906250000,152452.5156250000,161642.4843750000,143759.3750000000,149343.0000000000,149453.1875000000,153479.5625000000,165859.8906250000,,,
0.2639999995,2,160290.9531250000,152481.3281250000,161711.3125000000,143798.9843750000,149415.2343750000,149469.8125000000,153531.4843750000,165864.3125000000,,,
0.2679999995,2,161332.0312500000,153522.6406250000,162790.7656250000,144833.1875000000,150489.0937500000,150484.9843750000,154591.2343750000,166866.3125000000,,,
0.2719999994,2,161930.2343750000,154125.1718750000,163378.4375000000,145428.7968750000,151073.0625000000,151083.9531250000,155182.6093750000,167477.0000000000,,,
0.2759999994,2,161261.1406250000,153454.3750000000,162663.0781250000,144755.2500000000,150359.9843750000,150437.5937500000,154493.3593750000,166841.6250000000,,,
0.2799999996,2,160252.9218750000,152436.3750000000,161636.7187500000,143743.7812500000,149338.7343750000,149440.2812500000,153479.3750000000,165838.9687500000,,,
0.2839999995,2,160290.0625000000,152470.2968750000,161709.6250000000,143787.8750000000,149413.9218750000,149461.0468750000,153534.0625000000,165848.8437500000,,,
0.2879999995,2,161333.5781250000,153517.4062500000,162794.1250000000,144826.4531250000,150492.4375000000,150482.4531250000,154595.3281250000,166861.5000000000,,,
0.2919999994,2,161957.6250000000,154145.5312500000,163405.2656250000,145438.0000000000,151099.0937500000,151106.6875000000,155212.3281250000,167491.8281250000,,,
0.2959999994,2,161282.7500000000,153464.4062500000,162680.5781250000,144760.7187500000,150376.4843750000,150452.1718750000,154512.4218750000,166850.3437500000,,,
0.2999999996,2,160248.8437500000,152420.1718750000,161628.3593750000,143732.6562500000,149330.9843750000,149430.0468750000,153473.7343750000,165826.2812500000,,,
0.3039999995,2,160282.2031250000,152448.7031250000,161697.0156250000,143775.5468750000,149401.9531250000,149445.2968750000,153525.4531250000,165829.9062500000,,,
0.3079999995,2,161354.2343750000,153527.0625000000,162808.0156250000,144853.0937500000,150509.8437500000,150494.3125000000,154612.7656250000,166875.6406250000,,,
0.3119999995,2,161969.5312500000,154152.6093750000,163412.6406250000,145468.6562500000,151110.1250000000,151114.2031250000,155221.1406250000,167509.2343750000,,,
0.3159999994,2,161300.3437500000,153485.4843750000,162697.0312500000,144799.6093750000,150396.5000000000,150471.6718750000,154529.9375000000,166877.7031250000,,,
0.3199999994,2,160278.5000000000,152459.2812500000,161659.0156250000,143787.1875000000,149367.0156250000,149463.4062500000,153502.2500000000,165869.6562500000,,,
0.3239999996,2,160316.2187500000,152493.5781250000,161730.0625000000,143826.5000000000,149441.1718750000,149483.8750000000,153555.3593750000,165879.2343750000,,,
0.3279999995,2,161345.3281250000,153528.0625000000,162799.0625000000,144850.8125000000,150502.3906250000,150492.2187500000,154599.8593750000,166879.0781250000,,,
0.3319999995,2,161949.6250000000,154139.8125000000,163397.4531250000,145451.2187500000,151091.0000000000,151099.6093750000,155200.6250000000,167498.0156250000,,,
0.3359999994,2,161293.3750000000,153484.7187500000,162700.5468750000,144792.2656250000,150392.3125000000,150468.9218750000,154527.8750000000,166878.5937500000,,,
0.3399999994,2,160272.7343750000,152455.9218750000,161664.3281250000,143775.1718750000,149360.5937500000,149461.2656250000,153505.6875000000,165866.7343750000,,,
0.3439999996,2,160293.3437500000,152471.2187500000,161721.3750000000,143807.8437500000,149422.0781250000,149463.1093750000,153542.5937500000,165857.6093750000,,,
0.3479999995,2,161334.1406250000,153517.8125000000,162801.0937500000,144856.4531250000,150500.7500000000,150481.4375000000,154597.6093750000,166871.8593750000,,,
0.3519999995,2,161954.1562500000,154146.6875000000,163409.1250000000,145454.9062500000,151097.8906250000,151106.0781250000,155209.6406250000,167501.8906250000,,,
0.3559999994,2,161285.8593750000,153479.5312500000,162691.0937500000,144769.1406250000,150376.3281250000,150465.2187500000,154518.6250000000,166868.1875000000,,,
0.3599999994,2,160264.0000000000,152451.0937500000,161648.3437500000,143754.8906250000,149344.1562500000,149455.4687500000,153486.8593750000,165858.5468750000,,,
0.3639999994,2,160298.6718750000,152478.7500000000,161719.2812500000,143803.0156250000,149419.7500000000,149467.4843750000,153541.8125000000,165865.1250000000,,,
0.3679999996,2,161340.4687500000,153519.5468750000,162805.5000000000,144838.0156250000,150496.9218750000,150481.9218750000,154608.4218750000,166870.6562500000,,,
0.3719999995,2,161937.6093750000,154121.7343750000,163392.6562500000,145427.1406250000,151077.4843750000,151081.5000000000,155201.0312500000,167478.5156250000,,,
0.3759999995,2,161262.3125000000,153447.1875000000,162669.7187500000,144755.1875000000,150359.1406250000,150429.2656250000,154502.9843750000,166842.8437500000,,,
0.3799999994,2,160249.4375000000,152425.8281250000,161635.8125000000,143743.1875000000,149332.4687500000,149429.9687500000,153482.5312500000,165837.1718750000,,,
0.3839999994,3,160257.5312500000,152425.0312500000,161674.4687500000,143749.0468750000,149371.5156250000,149420.6250000000,153504.7500000000,165808.3125000000,,,
0.3879999993,3,161291.2500000000,153461.0000000000,162747.0312500000,144779.2031250000,150440.9687500000,150428.6093750000,154554.4843750000,166810.7656250000,,,
0.3919999993,3,161926.7812500000,154102.5781250000,163371.2500000000,145409.4062500000,151059.2500000000,151065.9218750000,155181.9062500000,167457.2500000000,,,
0.3959999993,3,161282.4062500000,153456.3593750000,162680.5312500000,144764.3593750000,150368.3906250000,150445.4218750000,154516.3437500000,166850.5625000000,,,
0.3999999992,3,160269.2500000000,152435.2656250000,161650.5625000000,143752.6406250000,149343.2500000000,149444.2031250000,153498.8125000000,165846.1093750000,,,
0.4039999992,3,160303.5625000000,152467.0781250000,161720.8906250000,143793.7500000000,149417.2500000000,149462.2812500000,153551.2343750000,165850.3437500000,,,
0.4079999994,3,161356.4531250000,153526.5312500000,162816.6250000000,144851.7500000000,150508.3125000000,150491.3437500000,154621.8125000000,166878.7187500000,,,
0.4119999993,3,161972.7968750000,154149.6875000000,163423.5625000000,145462.4375000000,151108.6562500000,151109.9687500000,155229.6250000000,167506.6562500000,,,
0.4159999993,3,161316.6250000000,153490.9375000000,162719.7500000000,144796.4218750000,150403.7656250000,150476.2187500000,154551.2968750000,166883.7968750000,,,
0.4199999992,3,160300.3437500000,152469.6875000000,161686.4218750000,143786.8125000000,149377.9218750000,149474.3750000000,153529.8281250000,165880.7812500000,,,
0.4239999992,3,160323.8125000000,152491.7812500000,161745.2656250000,143818.5625000000,149440.3906250000,149483.4375000000,153570.3593750000,165876.4687500000,,,
0.4279999994,3,161355.6250000000,153529.3750000000,162817.7031250000,144853.5156250000,150510.9218750000,150493.2500000000,154617.1718750000,166881.9687500000,,,
0.4319999993,3,161984.4687500000,154168.1875000000,163439.1875000000,145477.0625000000,151126.8125000000,151127.2343750000,155238.6093750000,167526.4218750000,,,
0.4359999993,3,161323.0625000000,153506.8906250000,162733.3437500000,144808.0312500000,150418.7812500000,150492.5000000000,154556.3906250000,166899.8281250000,,,
0.4399999992,3,160293.0937500000,152468.3437500000,161685.0781250000,143784.8281250000,149378.7656250000,149475.9062500000,153520.3281250000,165881.7187500000,,,
0.4439999992,3,160307.0937500000,152479.9531250000,161733.8437500000,143810.9218750000,149434.6250000000,149475.0000000000,153550.4218750000,165867.4843750000,,,
0.4479999992,3,161337.2500000000,153515.6718750000,162803.5625000000,144840.6250000000,150500.6250000000,150483.4062500000,154595.5468750000,166867.4375000000,,,
0.4519999993,3,161966.9375000000,154153.3281250000,163419.9062500000,145461.2031250000,151112.0625000000,151115.9218750000,155216.1562500000,167507.3281250000,,,
0.4559999993,3,161315.7500000000,153500.8906250000,162718.2656250000,144805.0625000000,150411.6718750000,150487.6718750000,154540.2968750000,166891.4375000000,,,
0.4599999993,3,160282.6875000000,152459.9687500000,161665.1875000000,143774.6093750000,149362.6093750000,149466.3281250000,153500.1093750000,165871.6718750000,,,
0.4639999992,3,160288.3281250000,152462.0937500000,161705.2500000000,143788.5312500000,149406.5000000000,149453.3437500000,153523.9218750000,165848.0000000000,,,
0.4679999992,3,161331.4062500000,153513.5468750000,162790.5781250000,144835.9843750000,150488.4375000000,150474.0625000000,154586.7187500000,166867.5625000000,,,
0.4719999994,3,161987.6093750000,154178.0156250000,163436.8281250000,145486.2343750000,151129.2500000000,151133.7500000000,155236.8593750000,167536.0625000000,,,
0.4759999993,3,161344.5000000000,153532.5937500000,162744.8750000000,144835.2343750000,150439.5781250000,150513.9843750000,154569.2031250000,166925.6406250000,,,
0.4799999993,3,160307.8437500000,152486.6093750000,161687.9062500000,143798.0937500000,149386.8593750000,149490.2656250000,153524.8125000000,165899.1093750000,,,
0.4839999992,3,160303.0781250000,152475.8593750000,161717.3281250000,143799.7656250000,149417.8437500000,149469.6562500000,153535.3281250000,165865.0312500000,,,
0.4879999992,3,161312.1250000000,153487.0156250000,162768.2343750000,144809.9062500000,150461.7812500000,150455.6406250000,154561.8906250000,166842.2500000000,,,
0.4919999992,3,161923.9843750000,154104.3593750000,163372.3750000000,145418.1250000000,151058.5156250000,151068.4218750000,155167.7968750000,167464.8750000000,,,
0.4959999993,3,161295.7812500000,153477.2031250000,162699.3593750000,144792.5781250000,150387.8281250000,150462.4531250000,154518.0312500000,166876.0937500000,,,
0.4999999993,3,160273.5781250000,152448.8906250000,161658.9375000000,143770.6875000000,149354.9375000000,149453.8125000000,153489.6718750000,165864.7968750000,,,
0.5039999993,3,160277.9687500000,152449.5625000000,161700.3750000000,143778.0625000000,149397.1093750000,149441.3281250000,153513.1093750000,165841.3593750000,,,
0.5079999992,3,161285.6562500000,153463.8437500000,162752.4687500000,144789.0937500000,150441.3437500000,150428.1250000000,154539.6718750000,166818.3750000000,,,
0.5119999992,4,161920.6562500000,154109.7187500000,163379.8125000000,145420.5625000000,151062.4687500000,151068.5781250000,155169.8125000000,167467.8750000000,,,
0.5159999991,4,161285.5156250000,153475.6250000000,162697.6250000000,144777.5625000000,150378.2812500000,150458.7500000000,154513.1718750000,166870.5156250000,,,
0.5199999991,4,160254.2031250000,152435.9687500000,161645.0625000000,143744.4531250000,149329.9375000000,149442.9687500000,153477.1250000000,165846.0156250000,,,
0.5239999990,4,160255.2812500000,152432.7187500000,161679.5000000000,143755.2968750000,149368.6718750000,149427.5781250000,153495.7031250000,165818.8750000000,,,
0.5279999990,4,161290.5312500000,153475.7500000000,162757.8906250000,144793.6875000000,150442.9218750000,150441.2656250000,154549.0312500000,166827.0156250000,,,
0.5319999990,4,161941.1562500000,154134.0468750000,163399.7343750000,145432.6875000000,151077.8281250000,151095.5937500000,155195.1250000000,167489.5156250000,,,
0.5359999991,4,161304.6718750000,153492.3593750000,162712.3750000000,144788.3125000000,150391.3125000000,150479.6406250000,154533.7500000000,166886.3125000000,,,
0.5399999991,4,160274.9062500000,152451.7656250000,161661.4843750000,143762.1562500000,149347.4375000000,149460.2500000000,153496.0312500000,165864.6562500000,,,
0.5439999991,4,160271.8593750000,152443.9375000000,161691.6562500000,143764.1718750000,149381.8906250000,149439.5156250000,153509.3906250000,165832.6875000000,,,
0.5479999990,4,161286.7812500000,153467.3281250000,162746.2968750000,144781.6093750000,150432.9531250000,150434.3437500000,154539.8437500000,166824.6875000000,,,
0.5519999990,4,161917.2343750000,154109.4531250000,163367.7968750000,145415.7656250000,151052.0000000000,151069.6250000000,155162.0781250000,167474.0937500000,,,
0.5559999992,4,161298.1718750000,153490.3906250000,162701.1562500000,144792.2656250000,150385.6875000000,150476.1250000000,154520.5781250000,166892.2500000000,,,
0.5599999991,4,160266.8906250000,152448.8906250000,161650.3437500000,143763.3593750000,149341.7968750000,149456.8437500000,153481.7343750000,165870.3750000000,,,
0.5639999991,4,160250.6406250000,152427.0156250000,161669.4531250000,143750.6250000000,149363.1250000000,149423.8750000000,153482.2656250000,165821.9843750000,,,
0.5679999990,4,161256.5468750000,153439.7031250000,162717.8125000000,144753.9531250000,150405.7187500000,150409.1093750000,154503.8750000000,166797.5312500000,,,
0.5719999990,4,161879.2187500000,154072.0937500000,163335.3906250000,145377.8750000000,151018.5781250000,151035.9062500000,155122.5781250000,167437.0312500000,,,
0.5759999990,4,161260.8125000000,153456.1718750000,162673.6093750000,144763.1093750000,150358.7031250000,150442.4687500000,154484.7500000000,166861.1875000000,,,
0.5799999991,4,160236.9062500000,152425.4218750000,161631.6250000000,143740.0625000000,149323.5000000000,149430.5468750000,153455.8750000000,165847.2343750000,,,
0.5839999991,4,160238.9375000000,152419.7343750000,161667.0625000000,143745.0468750000,149360.6875000000,149413.6562500000,153473.5312500000,165814.2968750000,,,
0.5879999991,4,161285.5156250000,153471.6250000000,162755.1250000000,144793.5781250000,150444.2656250000,150438.4218750000,154534.1250000000,166831.9687500000,,,
0.5919999990,4,161947.4843750000,154143.1406250000,163410.2812500000,145452.7031250000,151093.6562500000,151104.8906250000,155189.0937500000,167507.0312500000,,,
0.5959999990,4,161318.2187500000,153511.8593750000,162733.8281250000,144820.6718750000,150416.1250000000,150498.7187500000,154537.8593750000,166912.9843750000,,,
0.5999999992,4,160279.5468750000,152463.2500000000,161675.3437500000,143781.1562500000,149363.9218750000,149472.3125000000,153493.7968750000,165882.2031250000,,,
0.6039999991,4,160273.0312500000,152452.0625000000,161702.8593750000,143772.9375000000,149394.5781250000,149449.0312500000,153503.8125000000,165844.1250000000,,,
0.6079999991,4,161305.6250000000,153490.6875000000,162777.4687500000,144806.7500000000,150463.0468750000,150459.1562500000,154551.8750000000,166848.0156250000,,,
0.6119999990,4,161952.9062500000,154146.1718750000,163417.1250000000,145450.7500000000,151095.6406250000,151109.4062500000,155192.8750000000,167509.3437500000,,,
0.6159999990,4,161314.3437500000,153507.0312500000,162728.8906250000,144803.5781250000,150407.5937500000,150494.8281250000,154531.3593750000,166905.4687500000,,,
0.6199999989,4,160279.3437500000,152465.1250000000,161673.9531250000,143770.5468750000,149358.2968750000,149474.1875000000,153489.7343750000,165880.9218750000,,,
0.6239999991,4,160273.7343750000,152457.2968750000,161704.0468750000,143774.0468750000,149391.3593750000,149454.8750000000,153502.5468750000,165850.1718750000,,,
0.6279999991,4,161322.7968750000,153511.5000000000,162794.2031250000,144826.8593750000,150478.0156250000,150481.7656250000,154568.4062500000,166871.6406250000,,,
0.6319999991,4,161987.1562500000,154180.9062500000,163450.1875000000,145481.7968750000,151126.4843750000,151145.7656250000,155226.7812500000,167542.8750000000,,,
0.6359999990,4,161347.8750000000,153540.6093750000,162764.8593750000,144837.2187500000,150441.4531250000,150529.7812500000,154567.3125000000,166937.5000000000,,,
0.6399999990,5,160298.4375000000,152484.3593750000,161699.4843750000,143791.0000000000,149382.6406250000,149495.4062500000,153515.3437500000,165900.2500000000,,,
0.6439999989,5,160288.2500000000,152472.5468750000,161726.7343750000,143794.2031250000,149413.7343750000,149470.4375000000,153524.7500000000,165863.8281250000,,,
0.6479999989,5,161315.9843750000,153506.7812500000,162798.1406250000,144824.9062500000,150481.5468750000,150475.1406250000,154570.4687500000,166863.6718750000,,,
0.6519999988,5,161965.2968750000,154165.4218750000,163441.8750000000,145474.5312500000,151121.7187500000,151128.3125000000,155213.5000000000,167527.3437500000,,,
0.6559999988,5,161330.8906250000,153528.7500000000,162761.0312500000,144844.4531250000,150445.5000000000,150517.3906250000,154555.0156250000,166930.6875000000,,,
0.6599999988,5,160272.3125000000,152457.7968750000,161681.9531250000,143787.1093750000,149372.0468750000,149468.9687500000,153490.0156250000,165880.5937500000,,,
0.6639999989,5,160247.2343750000,152426.6093750000,161692.3750000000,143762.4843750000,149382.7812500000,149425.0468750000,153484.1718750000,165823.1718750000,,,
0.6679999989,5,161274.8906250000,153458.6875000000,162759.7968750000,144786.7656250000,150445.5000000000,150428.8125000000,154526.6093750000,166821.5156250000,,,
0.6719999989,5,161935.2343750000,154128.5156250000,163411.7812500000,145442.4531250000,151090.6718750000,151092.5625000000,155179.4062500000,167494.7968750000,,,
0.6759999988,5,161315.5625000000,153508.6093750000,162745.8437500000,144819.8593750000,150425.8437500000,150495.6250000000,154537.9843750000,166914.0000000000,,,
0.6799999988,5,160270.8125000000,152454.8750000000,161680.6562500000,143776.0468750000,149366.2031250000,149461.8281250000,153485.8125000000,165879.4687500000,,,
0.6839999990,5,160256.8281250000,152438.0937500000,161698.2343750000,143768.5468750000,149388.1406250000,149435.1093750000,153486.1562500000,165835.2656250000,,,
0.6879999989,5,161310.6718750000,153497.7500000000,162786.2656250000,144818.3593750000,150472.9062500000,150471.5937500000,154552.9843750000,166855.7187500000,,,
0.6919999989,5,161978.3593750000,154173.4218750000,163441.9531250000,145478.7500000000,151122.1875000000,151146.0625000000,155212.7187500000,167533.3750000000,,,
0.6959999988,5,161351.2031250000,153543.0000000000,162769.7656250000,144848.7500000000,150450.4375000000,150540.0156250000,154565.3750000000,166941.4375000000,,,
0.6999999988,5,160297.4375000000,152479.6093750000,161697.6093750000,143795.3437500000,149383.1250000000,149497.0156250000,153505.3593750000,165898.3593750000,,,
0.7039999987,5,160279.3593750000,152458.5468750000,161714.6093750000,143786.2968750000,149404.3125000000,149463.6250000000,153505.4687500000,165852.6406250000,,,
0.7079999989,5,161320.9218750000,153504.3437500000,162796.3750000000,144829.3750000000,150482.1718750000,150481.3125000000,154563.1250000000,166862.5000000000,,,
0.7119999989,5,161981.4687500000,154173.6406250000,163448.2343750000,145486.4687500000,151127.4531250000,151145.7968750000,155213.6875000000,167535.8750000000,,,
0.7159999989,5,161343.6093750000,153538.8125000000,162762.6875000000,144841.5000000000,150442.7343750000,150535.2812500000,154551.6093750000,166935.6093750000,,,
0.7199999988,5,160281.4062500000,152470.3281250000,161678.7343750000,143782.7656250000,149366.6406250000,149487.7031250000,153481.4687500000,165887.3593750000,,,
0.7239999988,5,160262.9531250000,152446.2343750000,161694.6250000000,143772.8125000000,149386.3750000000,149451.1250000000,153480.2812500000,165838.1875000000,,,
