Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1959999998,1,151854.1406250000,149053.6718750000,170872.5156250000,107147.8046875000,138407.0937500000,168126.0000000000,158249.4375000000,153529.0156250000,,,
0.1999999997,1,151104.5937500000,148362.6875000000,170135.8750000000,106411.5078125000,137652.8437500000,167427.3750000000,157523.7968750000,152861.6406250000,,,
0.2039999997,1,150522.3125000000,147787.7812500000,169558.5156250000,105831.4765625000,137070.5781250000,166849.7656250000,156951.2187500000,152296.8437500000,,,
0.2079999996,1,150871.3281250000,148088.6093750000,169902.3593750000,106168.9843750000,137425.9531250000,167151.2187500000,157283.6093750000,152584.0000000000,,,
0.2119999996,1,151683.8281250000,148862.7343750000,170708.2187500000,106969.1406250000,138241.1718750000,167924.7656250000,158077.0312500000,153339.9531250000,,,
0.2159999998,1,151857.4218750000,149055.3125000000,170880.5000000000,107142.2187500000,138409.2187500000,168115.5937500000,158254.8125000000,153536.7187500000,,,
0.2199999997,1,151123.5625000000,148371.7968750000,170148.1250000000,106415.3671875000,137662.2968750000,167431.3750000000,157538.3281250000,152873.7031250000,,,
0.2239999997,1,150541.5781250000,147794.3750000000,169562.1093750000,105831.6953125000,137073.8750000000,166859.5156250000,156957.9843750000,152304.1875000000,,,
0.2279999997,1,150889.1406250000,148095.5937500000,169900.1875000000,106167.6406250000,137424.7968750000,167168.0000000000,157286.5000000000,152588.9843750000,,,
0.2319999996,1,151693.3750000000,148868.6250000000,170700.0468750000,106969.4375000000,138238.8750000000,167942.8125000000,158070.1406250000,153341.4843750000,,,
0.2359999996,1,151865.2968750000,149068.4843750000,170880.6406250000,107154.5625000000,138417.3125000000,168138.2187500000,158250.5937500000,153546.3750000000,,,
0.2399999998,1,151127.9687500000,148387.3593750000,170155.4687500000,106436.9921875000,137680.0312500000,167453.8750000000,157539.8437500000,152887.3593750000,,,
0.2439999997,1,150522.7812500000,147790.0000000000,169556.9687500000,105841.0312500000,137081.5781250000,166857.9062500000,156945.1406250000,152298.9531250000,,,
0.2479999997,1,150855.3437500000,148074.7968750000,169889.0781250000,106165.7343750000,137425.2500000000,167143.5937500000,157265.9218750000,152571.5781250000,,,
0.2519999996,1,151674.6562500000,148853.2656250000,170705.1406250000,106977.6953125000,138251.0000000000,167921.0000000000,158073.2187500000,153334.9843750000,,,
0.2559999996,2,151856.9062500000,149054.1093750000,170889.4843750000,107168.8828125000,138429.0625000000,168116.4531250000,158264.1093750000,153543.9375000000,,,
0.2599999995,2,151126.9218750000,148375.6093750000,170166.7656250000,106454.0234375000,137692.4218750000,167429.2968750000,157559.1562500000,152890.3906250000,,,
0.2639999995,2,150528.7500000000,147783.4062500000,169569.1406250000,105856.5859375000,137091.1562500000,166840.4218750000,156966.5468750000,152307.2500000000,,,
0.2679999995,2,150856.8750000000,148062.8593750000,169883.7187500000,106169.8125000000,137417.2812500000,167133.2187500000,157269.6875000000,152568.8906250000,,,
0.2719999994,2,151676.2031250000,148839.0468750000,170689.0937500000,106963.6640625000,138230.8593750000,167918.0625000000,158062.6250000000,153320.9843750000,,,
0.2759999994,2,151880.0781250000,149061.8750000000,170890.7500000000,107162.5000000000,138426.0937500000,168142.6875000000,158266.0156250000,153541.9218750000,,,
0.2799999996,2,151156.2031250000,148390.1250000000,170171.6718750000,106447.0234375000,137692.1093750000,167468.3281250000,157561.4843750000,152886.9531250000,,,
0.2839999995,2,150545.3906250000,147789.4375000000,169564.8281250000,105839.0937500000,137081.6875000000,166866.0937500000,156957.7500000000,152293.1718750000,,,
0.2879999995,2,150859.0937500000,148063.8906250000,169878.3750000000,106143.3671875000,137404.0937500000,167139.1406250000,157259.7656250000,152552.5312500000,,,
0.2919999994,2,151663.4062500000,148838.5156250000,170683.0156250000,106947.2812500000,138218.1406250000,167909.0937500000,158052.3750000000,153309.0312500000,,,
0.2959999994,2,151856.0781250000,149059.2343750000,170883.2656250000,107158.1250000000,138416.1093750000,168121.0781250000,158256.6093750000,153537.0156250000,,,
0.2999999996,2,151136.3593750000,148395.0000000000,170171.6718750000,106452.3593750000,137689.5781250000,167450.4687500000,157563.3906250000,152897.9843750000,,,
0.3039999995,2,150526.2031250000,147793.4687500000,169560.3125000000,105833.4375000000,137071.8906250000,166849.0625000000,156957.6093750000,152304.1406250000,,,
0.3079999995,2,150833.7500000000,148055.5781250000,169859.3593750000,106126.8984375000,137381.5312500000,167116.4843750000,157243.9687500000,152551.1718750000,,,
0.3119999995,2,151652.5156250000,148834.0312500000,170669.1406250000,106935.4765625000,138201.2656250000,167898.8281250000,158040.8437500000,153311.6562500000,,,
0.3159999994,2,151871.5000000000,149069.9062500000,170887.6093750000,107157.5078125000,138416.2500000000,168136.7968750000,158262.7968750000,153550.5312500000,,,
0.3199999994,2,151170.2343750000,148418.3906250000,170193.0781250000,106467.9140625000,137707.8750000000,167485.4375000000,157581.3906250000,152919.7500000000,,,
0.3239999996,2,150554.3906250000,147807.5937500000,169579.9843750000,105859.4296875000,137094.5937500000,166878.4062500000,156971.2343750000,152322.4843750000,,,
0.3279999995,2,150845.3593750000,148051.7968750000,169865.0937500000,106142.8046875000,137392.3593750000,167128.8125000000,157247.2031250000,152554.5781250000,,,
0.3319999995,2,151650.6093750000,148819.0156250000,170669.0156250000,106940.0625000000,138210.1250000000,167896.2968750000,158037.8750000000,153302.7500000000,,,
0.3359999994,2,151866.5937500000,149057.5937500000,170892.8750000000,107167.3281250000,138432.6562500000,168128.9843750000,158264.3281250000,153545.4687500000,,,
0.3399999994,2,151154.7500000000,148398.0156250000,170192.0937500000,106473.1953125000,137718.4218750000,167464.7968750000,157579.3437500000,152909.2968750000,,,
0.3439999996,2,150531.3906250000,147782.4687500000,169570.3750000000,105853.0703125000,137094.7812500000,166848.5000000000,156965.2031250000,152304.2500000000,,,
0.3479999995,2,150826.1562500000,148031.4843750000,169856.8593750000,106133.6328125000,137391.4531250000,167102.3906250000,157243.6718750000,152536.0468750000,,,
0.3519999995,2,151636.4062500000,148804.8125000000,170658.1250000000,106932.7109375000,138204.0000000000,167879.1562500000,158031.7812500000,153289.2812500000,,,
0.3559999994,2,151866.2343750000,149053.2968750000,170886.5312500000,107162.3359375000,138429.5000000000,168127.5312500000,158263.0468750000,153538.7343750000,,,
0.3599999994,2,151178.1250000000,148416.3593750000,170202.4062500000,106478.9140625000,137732.3593750000,167489.5937500000,157593.7968750000,152916.8906250000,,,
0.3639999994,2,150558.4218750000,147807.0625000000,169581.6093750000,105858.8125000000,137107.9531250000,166883.7968750000,156978.4531250000,152313.9062500000,,,
0.3679999996,2,150837.5781250000,148042.8281250000,169852.6875000000,106124.1328125000,137387.0625000000,167124.4218750000,157239.9687500000,152534.9375000000,,,
0.3719999995,2,151637.6093750000,148803.6875000000,170647.7187500000,106916.3281250000,138192.3593750000,167883.3750000000,158022.6093750000,153278.5625000000,,,
0.3759999995,2,151872.5625000000,149058.7656250000,170888.3281250000,107161.1328125000,138427.7812500000,168131.7968750000,158265.4062500000,153537.8125000000,,,
0.3799999994,2,151180.7187500000,148421.2343750000,170207.4843750000,106483.1250000000,137729.0937500000,167487.3750000000,157598.8750000000,152922.0937500000,,,
0.3839999994,3,150556.5156250000,147805.7500000000,169587.8906250000,105861.8125000000,137101.0312500000,166870.9218750000,156985.1250000000,152317.4375000000,,,
0.3879999993,3,150825.1718750000,148030.1406250000,169848.8125000000,106117.5625000000,137370.9062500000,167099.2343750000,157236.9375000000,152528.5000000000,,,
0.3919999993,3,151618.0312500000,148787.7031250000,170634.7031250000,106906.7812500000,138170.6093750000,167856.5781250000,158008.5000000000,153271.0000000000,,,
0.3959999993,3,151853.4531250000,149048.9843750000,170875.5937500000,107160.2500000000,138410.1562500000,168113.4843750000,158249.8437500000,153539.0312500000,,,
0.3999999992,3,151156.2656250000,148413.2187500000,170188.7656250000,106484.0078125000,137713.0781250000,167469.8906250000,157575.7031250000,152927.0000000000,,,
0.4039999992,3,150515.8750000000,147789.6875000000,169550.9843750000,105849.6093750000,137075.9687500000,166847.8593750000,156941.5468750000,152314.0625000000,,,
0.4079999994,3,150784.2343750000,148013.2500000000,169811.4843750000,106109.0859375000,137350.4687500000,167080.9687500000,157193.4531250000,152525.4531250000,,,
0.4119999993,3,151594.6093750000,148780.0625000000,170614.5312500000,106906.4531250000,138165.9218750000,167850.3906250000,157984.8437500000,153270.7187500000,,,
0.4159999993,3,151861.8906250000,149060.4062500000,170880.6093750000,107175.6953125000,138428.5312500000,168128.6093750000,158253.7343750000,153552.1718750000,,,
0.4199999992,3,151190.7187500000,148437.4687500000,170213.9218750000,106510.9921875000,137745.7968750000,167502.2656250000,157604.1093750000,152948.1875000000,,,
0.4239999992,3,150557.7187500000,147810.3906250000,169582.8437500000,105876.2968750000,137109.6406250000,166875.8593750000,156982.1250000000,152331.0156250000,,,
0.4279999994,3,150820.3906250000,148026.3281250000,169840.2031250000,106129.0156250000,137378.2343750000,167097.2968750000,157230.3906250000,152533.7656250000,,,
0.4319999993,3,151616.7968750000,148785.5312500000,170635.0781250000,106920.1640625000,138185.0937500000,167857.7812500000,158009.8593750000,153274.7500000000,,,
0.4359999993,3,151871.5468750000,149062.0625000000,170896.6562500000,107188.0312500000,138448.2656250000,168130.1875000000,158268.3281250000,153556.7812500000,,,
0.4399999992,3,151195.3437500000,148440.2812500000,170231.8593750000,106527.0000000000,137770.5781250000,167504.3593750000,157615.4218750000,152956.3906250000,,,
0.4439999992,3,150548.0625000000,147802.8750000000,169589.9531250000,105875.2812500000,137122.4062500000,166870.3281250000,156979.2500000000,152325.2500000000,,,
0.4479999992,3,150798.8593750000,148009.2500000000,169835.3750000000,106113.6250000000,137376.9375000000,167082.2812500000,157216.5000000000,152515.9843750000,,,
0.4519999993,3,151599.0937500000,148770.5937500000,170629.9375000000,106905.3281250000,138183.3437500000,167845.2343750000,157998.8437500000,153259.0781250000,,,
0.4559999993,3,151856.6406250000,149047.6875000000,170888.6250000000,107162.6093750000,138438.8906250000,168118.2500000000,158259.8281250000,153535.4843750000,,,
0.4599999993,3,151194.8593750000,148444.7343750000,170233.1250000000,106513.2187500000,137767.2656250000,167509.6875000000,157618.7968750000,152947.4062500000,,,
0.4639999992,3,150553.5625000000,147820.9843750000,169591.3593750000,105876.6718750000,137120.4687500000,166885.6718750000,156983.3906250000,152332.4375000000,,,
0.4679999992,3,150802.1875000000,148028.2968750000,169830.7343750000,106112.7343750000,137369.8437500000,167098.4531250000,157214.2187500000,152526.0937500000,,,
0.4719999994,3,151592.2500000000,148779.1562500000,170614.8281250000,106893.1250000000,138164.6562500000,167850.8125000000,157986.3906250000,153260.7500000000,,,
0.4759999993,3,151853.9843750000,149061.4218750000,170880.8281250000,107169.5234375000,138429.1718750000,168129.0156250000,158253.6562500000,153547.1562500000,,,
0.4799999993,3,151190.2500000000,148453.2343750000,170229.3125000000,106520.4296875000,137762.1562500000,167514.5156250000,157614.1562500000,152957.8750000000,,,
0.4839999992,3,150540.7656250000,147819.8281250000,169588.2968750000,105877.6406250000,137116.3750000000,166879.6718750000,156977.6406250000,152335.4843750000,,,
0.4879999992,3,150766.8281250000,148004.1250000000,169811.4843750000,106099.6718750000,137353.2031250000,167067.3437500000,157189.5156250000,152509.4531250000,,,
0.4919999992,3,151554.9687500000,148750.8750000000,170594.9843750000,106882.0781250000,138149.4218750000,167814.7343750000,157959.7031250000,153238.7500000000,,,
0.4959999993,3,151835.3437500000,149045.8125000000,170877.0156250000,107168.9375000000,138428.7968750000,168104.8750000000,158242.6093750000,153537.9531250000,,,
0.4999999993,3,151187.7500000000,148451.1093750000,170236.0468750000,106527.7265625000,137771.6250000000,167504.1406250000,157615.5625000000,152960.7343750000,,,
0.5039999993,3,150543.5937500000,147815.9375000000,169589.7656250000,105878.8437500000,137119.0156250000,166869.3906250000,156977.8906250000,152333.9687500000,,,
0.5079999992,3,150777.0468750000,148000.3437500000,169808.7656250000,106092.8359375000,137347.2031250000,167062.3437500000,157190.0468750000,152506.7812500000,,,
0.5119999992,4,151576.2187500000,148752.5156250000,170594.6875000000,106873.6484375000,138143.4062500000,167822.7500000000,157968.3437500000,153241.0000000000,,,
0.5159999991,4,151871.5312500000,149059.4375000000,170891.2343750000,107170.0390625000,138436.1718750000,168130.1718750000,158264.5625000000,153549.2500000000,,,
0.5199999991,4,151223.7500000000,148465.5468750000,170251.1562500000,106538.3203125000,137784.3125000000,167529.0000000000,157635.6718750000,152976.5156250000,,,
0.5239999990,4,150567.4843750000,147825.8906250000,169599.1250000000,105888.2109375000,137129.8906250000,166889.0312500000,156988.7500000000,152343.8906250000,,,
0.5279999990,4,150779.4375000000,147999.9218750000,169808.5625000000,106093.0234375000,137350.9218750000,167066.0312500000,157188.3906250000,152505.4375000000,,,
0.5319999990,4,151567.5468750000,148749.7343750000,170593.4531250000,106870.3828125000,138145.4218750000,167814.0937500000,157961.3750000000,153236.2031250000,,,
0.5359999991,4,151861.5781250000,149060.7343750000,170892.6250000000,107170.3046875000,138441.2656250000,168123.2500000000,158259.9531250000,153547.1875000000,,,
0.5399999991,4,151218.0625000000,148470.8281250000,170261.5312500000,106542.2656250000,137795.1250000000,167530.5000000000,157641.4375000000,152975.9531250000,,,
0.5439999991,4,150567.2656250000,147831.9218750000,169615.5156250000,105894.4296875000,137142.1406250000,166892.8125000000,157000.5468750000,152347.6093750000,,,
0.5479999990,4,150782.7031250000,148001.6562500000,169822.7187500000,106098.6250000000,137360.4218750000,167068.7656250000,157198.2812500000,152506.7187500000,,,
0.5519999990,4,151569.2656250000,148745.3593750000,170597.1250000000,106871.5312500000,138148.6093750000,167814.5781250000,157962.2500000000,153232.8750000000,,,
0.5559999992,4,151869.3281250000,149059.7656250000,170897.3125000000,107178.5156250000,138449.1093750000,168125.7343750000,158265.0781250000,153549.6718750000,,,
0.5599999991,4,151235.5781250000,148480.1406250000,170271.2656250000,106557.7656250000,137809.1093750000,167541.0781250000,157651.2343750000,152990.0781250000,,,
0.5639999991,4,150577.7031250000,147839.2500000000,169617.0468750000,105899.2578125000,137150.6406250000,166899.7031250000,157001.7343750000,152355.2656250000,,,
0.5679999990,4,150764.5156250000,147988.7343750000,169800.2500000000,106080.3359375000,137345.4218750000,167052.1250000000,157175.7500000000,152496.3906250000,,,
0.5719999990,4,151540.3281250000,148729.0156250000,170572.4218750000,106853.6171875000,138129.0312500000,167793.7656250000,157935.6562500000,153220.9687500000,,,
0.5759999990,4,151844.8593750000,149054.2187500000,170881.4375000000,107171.2187500000,138437.2500000000,168116.7812500000,158244.4218750000,153542.9218750000,,,
0.5799999991,4,151221.5937500000,148487.6406250000,170268.3906250000,106563.9921875000,137808.7812500000,167546.6718750000,157645.5937500000,152991.7968750000,,,
0.5839999991,4,150563.5781250000,147845.1562500000,169610.8593750000,105906.0156250000,137145.1406250000,166903.5312500000,156998.0781250000,152359.9218750000,,,
0.5879999991,4,150748.2187500000,147985.0000000000,169784.4218750000,106073.0937500000,137328.1562500000,167049.6093750000,157165.6875000000,152490.6093750000,,,
0.5919999990,4,151530.7187500000,148720.3593750000,170554.2656250000,106834.2265625000,138106.2343750000,167790.2500000000,157926.3750000000,153206.5625000000,,,
0.5959999990,4,151850.7343750000,149050.2187500000,170872.5156250000,107154.3437500000,138418.6093750000,168119.1093750000,158247.5625000000,153537.5312500000,,,
0.5999999992,4,151237.6562500000,148489.7343750000,170269.0937500000,106550.6093750000,137797.9375000000,167554.1562500000,157659.0000000000,152995.5625000000,,,
0.6039999991,4,150568.3750000000,147838.1718750000,169605.7500000000,105886.0078125000,137127.2343750000,166902.0625000000,156999.9375000000,152355.9062500000,,,
0.6079999991,4,150747.1406250000,147979.7968750000,169780.5625000000,106059.4140625000,137314.3750000000,167045.1093750000,157163.1718750000,152488.4531250000,,,
0.6119999990,4,151524.7343750000,148715.4531250000,170552.4687500000,106828.5390625000,138099.7187500000,167781.9843750000,157920.4218750000,153207.2656250000,,,
0.6159999990,4,151851.7343750000,149052.2031250000,170880.8437500000,107158.9062500000,138426.1718750000,168118.9062500000,158247.0781250000,153542.0781250000,,,
0.6199999989,4,151249.2812500000,148500.0156250000,170286.8750000000,106569.2734375000,137819.5937500000,167562.6875000000,157665.6875000000,153006.7968750000,,,
0.6239999991,4,150579.9843750000,147846.0156250000,169619.2812500000,105903.9296875000,137148.6406250000,166907.5312500000,157005.2500000000,152361.0468750000,,,
0.6279999991,4,150757.7656250000,147984.8750000000,169788.7968750000,106070.4921875000,137330.4687500000,167050.9531250000,157166.0781250000,152486.5468750000,,,
0.6319999991,4,151524.9218750000,148715.6562500000,170546.2500000000,106829.0234375000,138102.7031250000,167782.7656250000,157910.7812500000,153200.4531250000,,,
0.6359999990,4,151859.3125000000,149064.8125000000,170879.7500000000,107171.6171875000,138436.3593750000,168127.4218750000,158245.4218750000,153552.7656250000,,,
0.6399999990,5,151256.3593750000,148515.2812500000,170281.7812500000,106581.1015625000,137823.8281250000,167572.1875000000,157661.5000000000,153021.1718750000,,,
0.6439999989,5,150581.0781250000,147858.6406250000,169608.1718750000,105907.5703125000,137144.3437500000,166912.5000000000,156995.1875000000,152374.2968750000,,,
0.6479999989,5,150744.6718750000,147986.9843750000,169765.9062500000,106061.3984375000,137313.4531250000,167042.9375000000,157146.3281250000,152490.2812500000,,,
0.6519999988,5,151510.7343750000,148715.0000000000,170526.3437500000,106819.5000000000,138087.2812500000,167773.5312500000,157896.5937500000,153196.6718750000,,,
0.6559999988,5,151846.7343750000,149066.5468750000,170865.9687500000,107166.4453125000,138427.4843750000,168121.5781250000,158235.9843750000,153547.6093750000,,,
0.6599999988,5,151246.5625000000,148523.1093750000,170276.6875000000,106585.5859375000,137825.1093750000,167570.7656250000,157657.1250000000,153019.1562500000,,,
0.6639999989,5,150563.5937500000,147859.0937500000,169598.8593750000,105905.4531250000,137138.7656250000,166907.2656250000,156986.2343750000,152362.3750000000,,,
0.6679999989,5,150718.2812500000,147973.4687500000,169748.3906250000,106047.0234375000,137294.8437500000,167027.5312500000,157127.0468750000,152464.6406250000,,,
0.6719999989,5,151493.7812500000,148702.7031250000,170518.2187500000,106816.7109375000,138073.2968750000,167762.1093750000,157884.7187500000,153176.9062500000,,,
0.6759999988,5,151838.3125000000,149052.8437500000,170862.3906250000,107163.4140625000,138413.0625000000,168114.0156250000,158229.6250000000,153526.7656250000,,,
0.6799999988,5,151256.2031250000,148517.3437500000,170287.2187500000,106585.2109375000,137819.7187500000,167577.0937500000,157668.2812500000,153010.5000000000,,,
0.6839999990,5,150573.9531250000,147848.3906250000,169610.3437500000,105902.6953125000,137131.7656250000,166910.1875000000,156999.3906250000,152355.5000000000,,,
0.6879999989,5,150720.4843750000,147951.7500000000,169752.9843750000,106035.6796875000,137280.1406250000,167020.6093750000,157136.5468750000,152450.8281250000,,,
0.6919999989,5,151493.2812500000,148677.0625000000,170522.7031250000,106798.1718750000,138059.5937500000,167751.6250000000,157895.5468750000,153160.9375000000,,,
0.6959999988,5,151850.3906250000,149039.8906250000,170884.8750000000,107162.1484375000,138418.6562500000,168114.7187500000,158257.9687500000,153529.1562500000,,,
0.6999999988,5,151266.0937500000,148501.3593750000,170311.9218750000,106591.7812500000,137832.0937500000,167573.7343750000,157696.3125000000,153013.8750000000,,,
0.7039999987,5,150583.9062500000,147832.3906250000,169636.5468750000,105909.7500000000,137153.8125000000,166908.6406250000,157024.3437500000,152357.3593750000,,,
0.7079999989,5,150727.4531250000,147934.2343750000,169775.3281250000,106047.3437500000,137305.3906250000,167015.6562500000,157150.1093750000,152450.3125000000,,,
0.7119999989,5,151492.4687500000,148656.5937500000,170534.0625000000,106807.4843750000,138080.3281250000,167738.7812500000,157894.5000000000,153155.7343750000,,,
0.7159999989,5,151856.7656250000,149033.9843750000,170900.0000000000,107179.0234375000,138446.8750000000,168110.9843750000,158259.0937500000,153532.7812500000,,,
0.7199999988,5,151285.6562500000,148517.2343750000,170334.8906250000,106620.9062500000,137868.1406250000,167587.8750000000,157706.7031250000,153033.5625000000,,,
0.7239999988,5,150601.5468750000,147854.0625000000,169652.0312500000,105939.3828125000,137180.1562500000,166922.7343750000,157031.3125000000,152378.8125000000,,,
