Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3999999992,3,220079.7343750000,225000.0000000000,225000.0000000000,200686.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4039999992,3,212509.3593750000,225000.0000000000,225000.0000000000,161534.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4079999994,3,221290.3437500000,225000.0000000000,225000.0000000000,201422.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4119999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4159999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4199999992,3,219470.3593750000,225000.0000000000,225000.0000000000,200985.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4239999992,3,211555.4531250000,225000.0000000000,225000.0000000000,161418.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4279999994,3,220594.9375000000,225000.0000000000,225000.0000000000,201135.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4319999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4359999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4399999992,3,218802.9687500000,225000.0000000000,225000.0000000000,201735.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4439999992,3,210313.3593750000,225000.0000000000,225000.0000000000,161721.8281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4479999992,3,219697.9687500000,225000.0000000000,225000.0000000000,201089.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4519999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4559999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4599999993,3,217173.1875000000,225000.0000000000,225000.0000000000,202725.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4639999992,3,207362.8750000000,225000.0000000000,225000.0000000000,162319.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4679999992,3,217714.4843750000,225000.0000000000,225000.0000000000,201283.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4719999994,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4759999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4799999993,3,216731.1875000000,225000.0000000000,225000.0000000000,203518.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4839999992,3,206947.3125000000,225000.0000000000,224348.1406250000,162754.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4879999992,3,217282.6250000000,225000.0000000000,225000.0000000000,201336.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4919999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4959999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4999999993,3,216575.2968750000,225000.0000000000,225000.0000000000,204264.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5039999993,3,206632.3437500000,225000.0000000000,223225.6406250000,162966.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5079999992,3,216681.1250000000,225000.0000000000,225000.0000000000,201089.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5119999992,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5159999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5199999991,4,215425.5625000000,225000.0000000000,225000.0000000000,204599.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5239999990,4,205299.2812500000,225000.0000000000,223674.1406250000,162949.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5279999990,4,215218.3593750000,225000.0000000000,225000.0000000000,200623.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5319999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5359999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5399999991,4,214727.6718750000,225000.0000000000,225000.0000000000,204679.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5439999991,4,204741.1718750000,225000.0000000000,224145.2343750000,162688.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5479999990,4,214689.9375000000,225000.0000000000,225000.0000000000,200025.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5519999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5559999992,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5599999991,4,214768.2812500000,225000.0000000000,225000.0000000000,204924.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5639999991,4,204829.0312500000,225000.0000000000,224715.9375000000,162644.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5679999990,4,214676.3906250000,225000.0000000000,225000.0000000000,199624.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5719999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5759999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5799999991,4,215052.1718750000,225000.0000000000,225000.0000000000,205154.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5839999991,4,205104.3437500000,225000.0000000000,225000.0000000000,162444.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5879999991,4,214820.3281250000,225000.0000000000,225000.0000000000,199089.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5919999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5959999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5999999992,4,215516.1718750000,225000.0000000000,225000.0000000000,205386.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6039999991,4,205596.7968750000,225000.0000000000,225000.0000000000,162370.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6079999991,4,215195.3437500000,225000.0000000000,225000.0000000000,198676.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6119999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6159999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6199999989,4,216107.8593750000,225000.0000000000,225000.0000000000,205654.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6239999991,4,206162.7343750000,225000.0000000000,225000.0000000000,162264.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6279999991,4,215624.9843750000,225000.0000000000,225000.0000000000,198115.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6319999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6359999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6399999990,5,216752.4531250000,225000.0000000000,225000.0000000000,205766.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6439999989,5,206739.6093750000,225000.0000000000,225000.0000000000,161993.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6479999989,5,216072.5625000000,225000.0000000000,225000.0000000000,197514.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6519999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6559999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6599999988,5,217333.6562500000,225000.0000000000,225000.0000000000,205979.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6639999989,5,207226.8281250000,225000.0000000000,225000.0000000000,161946.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6679999989,5,216410.3437500000,225000.0000000000,225000.0000000000,197084.1562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6719999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6759999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6799999988,5,217736.5468750000,225000.0000000000,225000.0000000000,206306.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6839999990,5,207490.5468750000,225000.0000000000,225000.0000000000,161977.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6879999989,5,216554.4218750000,225000.0000000000,225000.0000000000,196729.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6919999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6959999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6999999988,5,217970.4687500000,225000.0000000000,225000.0000000000,206691.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7039999987,5,207559.0781250000,225000.0000000000,225000.0000000000,162112.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7079999989,5,216501.8281250000,225000.0000000000,225000.0000000000,196441.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7119999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7159999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7199999988,5,217993.3281250000,225000.0000000000,225000.0000000000,207022.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7239999988,5,207442.9531250000,225000.0000000000,225000.0000000000,162170.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7279999990,5,216301.6562500000,225000.0000000000,225000.0000000000,196098.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7319999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7359999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7399999988,5,217956.4218750000,225000.0000000000,225000.0000000000,207456.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7439999988,5,207226.2656250000,225000.0000000000,225000.0000000000,162318.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7479999987,5,215955.3750000000,225000.0000000000,225000.0000000000,195804.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7519999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7559999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7599999988,5,217351.3906250000,225000.0000000000,225000.0000000000,207868.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7639999988,5,206241.4687500000,225000.0000000000,225000.0000000000,162484.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
