Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0559999999,0,198681.4375000000,191791.4843750000,199140.3750000000,184368.1875000000,186113.4062500000,164345.4375000000,170308.2031250000,8566.8691406250,,,
0.0599999998,0,198665.1875000000,191765.8281250000,199130.4687500000,184354.2656250000,186106.2187500000,164339.2031250000,170307.3750000000,8559.2519531250,,,
0.0639999998,0,198653.0156250000,191754.0156250000,199114.3281250000,184333.6093750000,186089.7812500000,164327.5625000000,170291.2187500000,8552.0634765625,,,
0.0680000000,0,198659.9531250000,191764.7968750000,199112.2812500000,184336.6875000000,186085.8593750000,164318.0156250000,170282.8281250000,8550.1328125000,,,
0.0719999999,0,198692.0625000000,191793.4218750000,199144.2812500000,184382.0781250000,186114.5156250000,164337.5781250000,170308.5156250000,8570.8925781250,,,
0.0759999999,0,198717.6718750000,191812.6250000000,199178.5625000000,184421.4531250000,186148.7656250000,164368.9218750000,170341.2968750000,8596.4541015625,,,
0.0799999998,0,198711.9062500000,191799.1875000000,199179.9531250000,184413.7968750000,186153.1406250000,164371.7656250000,170347.0625000000,8599.5927734375,,,
0.0839999998,0,198695.2500000000,191788.8281250000,199158.4531250000,184376.3125000000,186132.0000000000,164352.6250000000,170323.5156250000,8588.9169921875,,,
0.0880000000,0,198688.4687500000,191797.6875000000,199140.8750000000,184355.7656250000,186110.8125000000,164338.6250000000,170298.7343750000,8577.9472656250,,,
0.0919999999,0,198713.4062500000,191817.8281250000,199161.9843750000,184385.5312500000,186128.9218750000,164352.3750000000,170313.4062500000,8587.6562500000,,,
0.0959999999,0,198723.4375000000,191814.8281250000,199179.7500000000,184415.3125000000,186147.1093750000,164358.4687500000,170328.8593750000,8593.1552734375,,,
0.0999999999,0,198724.4843750000,191806.1093750000,199190.7343750000,184408.5156250000,186160.8593750000,164368.3906250000,170342.7656250000,8605.8417968750,,,
0.1039999998,0,198718.8906250000,191801.8125000000,199183.9843750000,184389.5312500000,186154.6718750000,164362.1406250000,170337.4062500000,8604.9296875000,,,
0.1079999998,0,198713.0625000000,191808.6562500000,199167.5156250000,184371.2031250000,186135.8593750000,164348.5468750000,170315.6093750000,8596.0517578125,,,
0.1120000000,0,198713.8125000000,191813.1406250000,199164.6718750000,184364.1875000000,186133.8750000000,164352.1875000000,170317.7812500000,8593.6914062500,,,
0.1159999999,0,198728.2187500000,191818.9062500000,199183.6250000000,184387.7656250000,186158.3437500000,164378.6406250000,170342.4843750000,8612.1455078125,,,
0.1199999999,0,198726.3437500000,191809.6406250000,199191.2812500000,184393.5468750000,186170.7812500000,164388.5312500000,170356.9843750000,8622.7939453125,,,
0.1239999998,0,198715.2031250000,191808.1718750000,199177.4375000000,184364.9687500000,186157.4531250000,164383.3906250000,170347.6250000000,8621.1845703125,,,
0.1279999998,1,198705.1562500000,191820.5625000000,199155.6250000000,184343.8281250000,186133.4218750000,164373.2812500000,170324.1562500000,8610.3212890625,,,
0.1319999998,1,198724.9687500000,191848.2968750000,199172.4687500000,184362.9687500000,186147.8593750000,164392.3125000000,170339.0156250000,8622.4453125000,,,
0.1359999997,1,198737.4687500000,191853.0937500000,199194.6250000000,184379.4375000000,186172.0468750000,164421.5312500000,170368.0156250000,8636.6875000000,,,
0.1399999997,1,198717.3906250000,191823.7500000000,199183.4687500000,184373.6562500000,186165.5312500000,164418.9062500000,170366.9375000000,8626.6562500000,,,
0.1439999996,1,198712.5000000000,191820.4375000000,199176.8750000000,184360.5156250000,186160.1406250000,164419.1406250000,170365.7812500000,8628.8818359375,,,
0.1479999996,1,198724.8437500000,191848.8593750000,199179.3593750000,184364.7187500000,186160.1875000000,164423.9218750000,170363.3750000000,8638.0283203125,,,
0.1519999998,1,198741.5781250000,191875.8437500000,199192.6406250000,184407.4218750000,186170.0312500000,164443.2812500000,170376.1406250000,8647.1484375000,,,
0.1559999997,1,198729.7968750000,191862.2500000000,199189.7500000000,184364.6718750000,186172.9062500000,164457.3906250000,170395.6718750000,8641.0859375000,,,
0.1599999997,1,198710.3593750000,191830.4843750000,199180.2812500000,184332.1093750000,186170.7343750000,164450.8906250000,170398.0312500000,8630.6523437500,,,
0.1639999996,1,198699.7031250000,191821.0781250000,199168.0468750000,184316.7031250000,186161.2656250000,164439.9218750000,170394.6718750000,8624.4833984375,,,
0.1679999996,1,198703.7812500000,191835.7187500000,199165.5312500000,184325.3750000000,186157.2656250000,164436.8750000000,170395.5000000000,8627.0312500000,,,
0.1719999998,1,198729.6718750000,191860.0156250000,199188.4843750000,184385.9062500000,186178.2187500000,164450.0625000000,170415.8437500000,8641.7568359375,,,
0.1759999997,1,198758.2656250000,191874.8750000000,199224.1875000000,184430.0781250000,186216.0937500000,164482.5468750000,170461.6562500000,8668.4179687500,,,
0.1799999997,1,198755.8750000000,191862.8125000000,199230.2968750000,184399.5312500000,186225.9375000000,164490.1406250000,170480.2968750000,8674.3457031250,,,
0.1839999997,1,198733.7656250000,191849.6093750000,199204.2343750000,184332.4843750000,186200.5625000000,164467.2656250000,170456.0468750000,8661.3632812500,,,
0.1879999996,1,198711.2968750000,191841.2187500000,199170.9687500000,184317.1406250000,186165.2656250000,164438.8750000000,170418.2031250000,8638.1357421875,,,
0.1919999996,1,198727.2343750000,191860.0000000000,199186.6093750000,184354.4531250000,186180.7031250000,164453.0937500000,170434.8281250000,8647.0136718750,,,
0.1959999998,1,198740.2031250000,191868.3281250000,199211.0156250000,184373.9531250000,186208.0156250000,164469.6718750000,170464.1406250000,8658.3330078125,,,
0.1999999997,1,198733.3750000000,191856.3437500000,199216.3281250000,184363.1875000000,186214.8281250000,164468.1250000000,170477.7343750000,8657.5820312500,,,
0.2039999997,1,198713.5937500000,191844.9531250000,199193.2031250000,184344.3906250000,186187.5468750000,164442.5781250000,170442.4375000000,8641.3808593750,,,
0.2079999996,1,198696.0937500000,191839.8281250000,199160.4843750000,184329.9531250000,186150.8281250000,164411.7968750000,170408.8125000000,8619.2529296875,,,
0.2119999996,1,198714.1093750000,191859.6718750000,199175.9843750000,184351.5000000000,186163.7343750000,164421.9062500000,170433.2968750000,8629.5791015625,,,
0.2159999998,1,198717.9687500000,191852.4218750000,199186.3906250000,184373.2187500000,186175.9843750000,164420.8281250000,170445.7500000000,8628.8017578125,,,
0.2199999997,1,198701.6718750000,191825.3906250000,199181.4531250000,184382.8750000000,186171.9687500000,164407.4531250000,170433.0625000000,8619.3066406250,,,
0.2239999997,1,198665.2343750000,191792.7968750000,199141.4062500000,184311.9531250000,186134.5000000000,164375.4218750000,170394.2968750000,8591.4921875000,,,
0.2279999997,1,198661.4062500000,191798.6562500000,199128.6250000000,184274.2500000000,186118.7187500000,164362.5468750000,170373.2187500000,8585.8330078125,,,
0.2319999996,1,198689.1875000000,191824.9843750000,199153.6718750000,184318.5000000000,186141.2343750000,164376.0312500000,170385.4531250000,8601.3623046875,,,
0.2359999996,1,198710.2500000000,191839.6875000000,199177.1875000000,184362.2500000000,186165.7187500000,164398.0625000000,170397.9687500000,8617.1074218750,,,
0.2399999998,1,198708.1875000000,191823.8437500000,199181.1093750000,184365.2031250000,186171.9375000000,164394.9687500000,170397.1718750000,8619.2265625000,,,
0.2439999997,1,198693.4531250000,191808.3593750000,199166.6875000000,184323.1250000000,186158.4687500000,164379.9062500000,170372.6718750000,8612.4941406250,,,
0.2479999997,1,198694.2031250000,191821.9375000000,199156.0312500000,184311.8593750000,186146.2500000000,164371.7187500000,170349.7500000000,8610.3750000000,,,
0.2519999996,1,198692.2031250000,191822.1718750000,199150.9843750000,184333.3437500000,186136.3750000000,164354.6406250000,170334.4062500000,8594.0136718750,,,
0.2559999996,2,198708.0156250000,191835.4218750000,199170.4843750000,184373.7812500000,186155.0625000000,164372.0625000000,170358.0625000000,8605.0107421875,,,
0.2599999995,2,198683.8750000000,191807.4531250000,199151.8750000000,184329.4218750000,186140.5312500000,164357.0468750000,170347.0312500000,8586.4765625000,,,
0.2639999995,2,198662.0468750000,191787.8750000000,199128.0625000000,184319.9062500000,186111.2656250000,164321.0781250000,170312.8906250000,8561.0224609375,,,
0.2679999995,2,198658.4843750000,191793.3593750000,199117.5625000000,184314.6093750000,186095.3125000000,164300.8593750000,170289.1875000000,8552.9755859375,,,
0.2719999994,2,198678.5937500000,191819.7031250000,199130.6093750000,184324.6250000000,186108.6406250000,164323.7812500000,170300.1562500000,8574.1650390625,,,
0.2759999994,2,198677.7656250000,191816.8906250000,199136.1562500000,184331.7031250000,186116.8437500000,164327.5468750000,170306.6093750000,8573.8427734375,,,
0.2799999996,2,198657.5468750000,191783.1406250000,199126.4687500000,184335.4531250000,186110.6250000000,164315.7187500000,170298.1875000000,8564.3750000000,,,
0.2839999995,2,198644.8281250000,191773.7031250000,199109.8125000000,184332.4531250000,186094.1875000000,164311.2343750000,170279.1562500000,8565.2597656250,,,
0.2879999995,2,198624.2500000000,191770.7500000000,199076.5000000000,184307.4218750000,186057.0312500000,164283.4687500000,170239.5937500000,8544.5537109375,,,
0.2919999994,2,198639.5937500000,191792.0781250000,199089.2656250000,184326.9843750000,186067.0156250000,164291.4687500000,170244.6093750000,8550.1591796875,,,
0.2959999994,2,198652.0937500000,191799.8593750000,199109.5781250000,184338.3281250000,186086.3437500000,164304.0781250000,170259.1406250000,8557.3476562500,,,
0.2999999996,2,198626.7500000000,191762.4375000000,199097.5000000000,184321.2968750000,186075.7343750000,164277.2500000000,170243.9375000000,8536.2382812500,,,
0.3039999995,2,198619.6406250000,191757.4062500000,199086.5625000000,184304.2968750000,186067.8125000000,164274.1406250000,170237.3593750000,8540.7988281250,,,
0.3079999995,2,198625.7031250000,191769.8125000000,199081.9218750000,184306.0000000000,186058.3281250000,164269.6093750000,170234.7656250000,8541.5224609375,,,
0.3119999995,2,198641.0156250000,191782.2968750000,199095.3281250000,184325.4843750000,186069.4218750000,164272.4218750000,170243.3750000000,8543.8027343750,,,
0.3159999994,2,198650.4375000000,191777.9687500000,199112.0156250000,184340.0468750000,186087.5312500000,164277.7656250000,170257.6875000000,8546.5917968750,,,
0.3199999994,2,198644.7187500000,191765.0937500000,199112.7187500000,184342.9687500000,186090.8593750000,164281.7343750000,170261.9843750000,8549.2207031250,,,
0.3239999996,2,198640.8906250000,191769.5468750000,199108.2656250000,184322.8437500000,186084.3437500000,164279.5000000000,170249.4531250000,8554.1826171875,,,
0.3279999995,2,198634.0000000000,191774.7812500000,199093.3281250000,184301.2812500000,186067.2187500000,164265.5781250000,170223.9531250000,8546.8066406250,,,
0.3319999995,2,198641.9843750000,191784.3750000000,199096.4062500000,184304.8593750000,186066.3125000000,164266.2500000000,170225.6093750000,8546.6728515625,,,
0.3359999994,2,198662.3906250000,191791.6250000000,199121.7500000000,184338.0312500000,186090.9062500000,164288.2812500000,170255.3593750000,8562.8730468750,,,
0.3399999994,2,198649.0156250000,191775.3906250000,199114.6406250000,184337.8750000000,186087.1562500000,164283.6562500000,170247.6875000000,8559.2255859375,,,
0.3439999996,2,198654.7812500000,191787.9218750000,199117.3281250000,184349.8125000000,186088.9218750000,164285.9375000000,170242.1875000000,8574.1923828125,,,
0.3479999995,2,198659.8281250000,191809.6406250000,199112.0781250000,184332.0781250000,186079.6718750000,164283.0156250000,170226.5781250000,8578.5908203125,,,
0.3519999995,2,198677.0937500000,191831.5937500000,199123.6250000000,184357.8750000000,186090.7812500000,164294.5781250000,170233.2656250000,8589.1054687500,,,
0.3559999994,2,198678.8593750000,191818.8750000000,199131.0000000000,184364.6875000000,186100.8125000000,164291.7343750000,170238.8125000000,8583.7402343750,,,
0.3599999994,2,198664.7343750000,191793.9843750000,199127.3125000000,184364.5625000000,186098.6093750000,164284.8437500000,170232.9843750000,8576.2304687500,,,
0.3639999994,2,198662.7500000000,191796.0156250000,199126.7968750000,184374.4218750000,186095.9531250000,164284.8125000000,170225.9687500000,8582.6679687500,,,
0.3679999996,2,198678.2031250000,191824.5312500000,199134.1718750000,184380.2500000000,186098.6093750000,164290.1250000000,170221.7031250000,8598.0371093750,,,
0.3719999995,2,198692.3281250000,191839.7968750000,199142.6718750000,184396.6093750000,186104.9375000000,164293.8750000000,170216.9531250000,8601.9794921875,,,
0.3759999995,2,198682.4843750000,191816.6562500000,199136.7812500000,184374.0781250000,186101.8593750000,164286.7656250000,170211.2968750000,8586.5839843750,,,
0.3799999994,2,198651.0312500000,191778.9062500000,199110.8906250000,184341.1093750000,186079.2656250000,164265.0156250000,170189.8281250000,8562.4970703125,,,
0.3839999994,3,198649.9062500000,191779.0937500000,199108.1875000000,184357.7968750000,186074.3125000000,164263.8437500000,170182.3750000000,8569.8203125000,,,
0.3879999993,3,198666.2656250000,191804.8750000000,199117.5468750000,184406.2968750000,186077.4375000000,164268.0000000000,170181.9687500000,8582.3457031250,,,
0.3919999993,3,198676.2187500000,191819.9687500000,199127.1250000000,184366.2812500000,186085.8906250000,164277.0937500000,170193.0312500000,8586.5029296875,,,
0.3959999993,3,198655.3750000000,191794.0156250000,199112.2812500000,184316.3593750000,186076.8281250000,164267.0937500000,170186.8593750000,8562.8994140625,,,
0.3999999992,3,198656.1250000000,191783.1406250000,199123.7656250000,184349.0312500000,186091.8281250000,164271.6250000000,170199.2500000000,8568.0224609375,,,
0.4039999992,3,198654.8593750000,191785.0312500000,199121.8125000000,184355.8750000000,186088.3281250000,164267.6718750000,170192.8125000000,8575.1035156250,,,
0.4079999994,3,198647.3437500000,191789.0000000000,199104.0312500000,184322.7500000000,186066.2343750000,164243.6718750000,170166.4375000000,8565.9580078125,,,
0.4119999993,3,198656.0468750000,191803.1250000000,199111.0781250000,184310.9375000000,186072.3437500000,164244.7500000000,170169.2343750000,8570.1416015625,,,
0.4159999993,3,198679.2968750000,191813.7187500000,199143.5625000000,184331.0781250000,186104.3750000000,164268.6406250000,170200.0781250000,8589.9902343750,,,
0.4199999992,3,198673.5625000000,191793.3593750000,199146.5937500000,184336.5781250000,186108.5625000000,164270.0625000000,170196.8593750000,8589.2929687500,,,
0.4239999992,3,198664.5468750000,191790.4375000000,199133.1718750000,184334.7343750000,186095.7656250000,164265.9531250000,170174.3281250000,8591.3847656250,,,
0.4279999994,3,198674.8750000000,191810.4843750000,199130.8750000000,184346.4062500000,186087.9531250000,164260.5937500000,170166.8125000000,8598.1171875000,,,
0.4319999993,3,198677.5000000000,191814.6875000000,199128.1093750000,184361.0156250000,186083.3437500000,164251.9062500000,170157.1718750000,8590.7675781250,,,
0.4359999993,3,198687.5625000000,191817.3125000000,199144.2500000000,184381.0000000000,186099.8906250000,164266.1250000000,170171.5937500000,8597.7949218750,,,
0.4399999992,3,198677.4687500000,191802.8125000000,199143.4843750000,184392.3437500000,186099.3593750000,164262.6875000000,170177.3593750000,8594.4960937500,,,
0.4439999992,3,198689.1406250000,191814.6562500000,199153.4843750000,184432.7656250000,186104.6406250000,164262.7187500000,170183.7656250000,8607.9609375000,,,
0.4479999992,3,198701.9843750000,191839.1562500000,199155.3906250000,184411.0468750000,186103.7812500000,164261.3437500000,170177.0937500000,8616.3828125000,,,
0.4519999993,3,198712.5312500000,191857.9843750000,199160.9687500000,184390.1250000000,186110.4375000000,164268.8593750000,170177.9531250000,8622.3378906250,,,
0.4559999993,3,198714.6250000000,191847.5937500000,199172.0468750000,184383.2812500000,186123.1718750000,164274.4843750000,170186.5625000000,8620.3525390625,,,
0.4599999993,3,198705.1250000000,191822.9843750000,199172.1562500000,184396.6093750000,186123.5312500000,164266.8125000000,170181.2500000000,8613.0839843750,,,
0.4639999992,3,198674.1718750000,191799.3750000000,199133.6875000000,184337.5468750000,186087.0781250000,164245.1718750000,170150.5937500000,8594.4423828125,,,
0.4679999992,3,198662.8750000000,191800.9375000000,199111.2968750000,184324.4843750000,186060.9218750000,164226.0468750000,170123.7968750000,8584.1699218750,,,
0.4719999994,3,198678.8593750000,191816.2187500000,199124.0000000000,184329.7500000000,186072.0000000000,164230.2343750000,170134.0937500000,8590.7949218750,,,
0.4759999993,3,198697.7031250000,191825.5781250000,199149.3281250000,184369.8750000000,186098.9531250000,164244.1875000000,170155.8750000000,8603.2138671875,,,
0.4799999993,3,198701.5781250000,191822.0468750000,199163.0937500000,184375.9375000000,186114.1406250000,164249.8125000000,170169.3750000000,8612.5478515625,,,
0.4839999992,3,198684.6093750000,191809.3593750000,199145.1406250000,184347.6093750000,186095.6093750000,164230.9531250000,170149.2031250000,8603.4814453125,,,
0.4879999992,3,198678.7343750000,191815.8437500000,199131.6250000000,184338.2187500000,186079.8281250000,164217.2500000000,170123.7187500000,8597.6347656250,,,
0.4919999992,3,198698.7656250000,191837.3281250000,199150.7968750000,184366.8125000000,186099.3593750000,164227.7187500000,170133.6406250000,8607.9072265625,,,
0.4959999993,3,198715.3437500000,191849.2343750000,199175.8593750000,184392.5312500000,186123.6562500000,164243.3750000000,170156.2187500000,8618.9316406250,,,
0.4999999993,3,198696.6250000000,191824.3437500000,199165.3593750000,184379.6093750000,186115.1250000000,164231.5156250000,170151.4218750000,8606.9414062500,,,
0.5039999993,3,198675.8906250000,191807.0937500000,199144.0156250000,184361.2812500000,186092.2187500000,164206.6562500000,170128.2968750000,8593.4501953125,,,
0.5079999992,3,198698.6562500000,191838.9843750000,199160.0781250000,184369.9218750000,186102.8750000000,164215.5000000000,170142.6250000000,8611.3408203125,,,
0.5119999992,4,198712.0468750000,191861.4687500000,199169.0937500000,184355.2500000000,186112.9843750000,164228.7500000000,170150.1406250000,8621.0234375000,,,
0.5159999991,4,198719.0000000000,191861.6250000000,199184.0312500000,184380.4062500000,186131.9218750000,164234.7187500000,170156.0156250000,8628.4794921875,,,
0.5199999991,4,198707.8281250000,191839.2656250000,199180.6250000000,184381.5937500000,186130.2500000000,164224.6250000000,170174.2968750000,8624.8857421875,,,
0.5239999990,4,198701.8281250000,191834.3750000000,199169.5781250000,184376.7656250000,186116.0937500000,164218.6406250000,170172.4218750000,8625.7978515625,,,
0.5279999990,4,198697.2968750000,191836.9218750000,199155.4375000000,184341.0156250000,186099.9218750000,164206.6875000000,170151.1250000000,8620.8359375000,,,
0.5319999990,4,198714.9218750000,191859.3437500000,199170.4375000000,184360.5156250000,186111.4843750000,164209.5781250000,170147.8281250000,8627.9433593750,,,
0.5359999991,4,198730.1562500000,191871.2343750000,199187.6562500000,184403.8281250000,186129.3750000000,164219.0937500000,170164.6406250000,8637.5722656250,,,
0.5399999991,4,198710.4062500000,191842.8281250000,199176.7343750000,184400.5312500000,186120.8906250000,164200.4062500000,170161.6718750000,8625.2880859375,,,
0.5439999991,4,198700.8906250000,191835.8593750000,199174.4843750000,184374.4218750000,186118.3750000000,164191.1250000000,170148.3125000000,8627.8632812500,,,
0.5479999990,4,198700.7812500000,191848.0000000000,199167.8281250000,184360.7500000000,186111.7812500000,164176.1093750000,170100.9687500000,8624.9931640625,,,
0.5519999990,4,198701.6406250000,191855.5625000000,199158.2031250000,184364.7812500000,186099.6250000000,164158.5625000000,170100.5625000000,8614.3984375000,,,
0.5559999992,4,198695.6875000000,191847.6562500000,199149.2656250000,184367.4843750000,186087.6093750000,164150.8593750000,170122.4531250000,8600.7998046875,,,
0.5599999991,4,198678.4843750000,191820.3750000000,199143.5625000000,184360.0000000000,186083.5937500000,164145.7968750000,170122.9687500000,8588.9707031250,,,
0.5639999991,4,198659.0468750000,191797.9062500000,199130.0156250000,184335.7187500000,186072.5625000000,164126.5156250000,170083.3437500000,8577.4638671875,,,
0.5679999990,4,198662.5625000000,191814.1875000000,199125.7812500000,184324.2187500000,186065.2968750000,164119.1406250000,170061.5468750000,8581.9707031250,,,
0.5719999990,4,198683.1093750000,191839.2031250000,199139.3281250000,184337.8906250000,186073.9062500000,164128.3593750000,170096.0937500000,8593.6650390625,,,
0.5759999990,4,198692.2812500000,191841.0312500000,199149.0781250000,184360.0312500000,186084.5468750000,164135.0156250000,170117.7031250000,8595.0058593750,,,
0.5799999991,4,198677.0156250000,191817.3437500000,199140.4218750000,184348.6875000000,186079.9687500000,164130.8281250000,170106.8750000000,8590.8750000000,,,
0.5839999991,4,198672.1406250000,191810.7187500000,199138.9218750000,184340.5000000000,186078.3906250000,164126.3750000000,170099.8125000000,8596.6953125000,,,
0.5879999991,4,198683.1250000000,191830.5156250000,199145.6250000000,184338.9687500000,186080.8437500000,164128.0468750000,170093.2968750000,8604.4736328125,,,
0.5919999990,4,198697.6406250000,191846.8437500000,199157.0781250000,184354.3125000000,186089.7500000000,164129.2500000000,170090.8125000000,8605.3593750000,,,
0.5959999990,4,198704.0312500000,191842.6875000000,199163.5937500000,184378.4062500000,186098.4218750000,164133.0625000000,170106.7968750000,8603.9375000000,,,
0.5999999992,4,198687.1875000000,191814.6093750000,199155.1250000000,184366.8437500000,186090.6093750000,164128.4218750000,170114.3906250000,8595.7568359375,,,
0.6039999991,4,198683.0468750000,191813.6250000000,199151.6093750000,184356.7031250000,186085.8906250000,164124.7656250000,170111.0312500000,8603.4277343750,,,
0.6079999991,4,198668.9218750000,191817.5625000000,199129.8593750000,184324.5625000000,186059.9843750000,164100.9531250000,170077.4531250000,8590.5263671875,,,
0.6119999990,4,198675.7500000000,191830.3750000000,199130.1562500000,184328.2968750000,186059.5312500000,164098.7187500000,170070.7656250000,8591.3583984375,,,
0.6159999990,4,198691.9843750000,191835.3750000000,199151.3906250000,184358.0625000000,186079.5156250000,164113.0156250000,170088.2343750000,8600.5849609375,,,
0.6199999989,4,198686.2968750000,191819.9687500000,199155.2031250000,184355.2500000000,186083.4531250000,164111.3281250000,170092.7656250000,8599.3779296875,,,
0.6239999991,4,198682.4062500000,191823.0000000000,199154.6875000000,184344.1718750000,186083.6093750000,164107.4375000000,170089.5156250000,8606.3515625000,,,
0.6279999991,4,198678.7812500000,191831.2343750000,199146.8906250000,184337.7343750000,186074.5468750000,164096.3593750000,170074.2343750000,8604.5810546875,,,
0.6319999991,4,198682.7500000000,191835.1250000000,199142.5156250000,184362.4375000000,186068.0312500000,164092.2656250000,170071.6875000000,8601.6044921875,,,
0.6359999990,4,198696.6718750000,191834.1406250000,199159.4375000000,184380.4687500000,186084.6875000000,164103.1562500000,170092.7343750000,8611.2597656250,,,
0.6399999990,5,198688.8906250000,191812.7343750000,199160.2968750000,184362.5000000000,186088.8125000000,164100.1718750000,170086.3593750000,8613.1376953125,,,
0.6439999989,5,198677.7187500000,191802.0000000000,199147.9062500000,184354.3593750000,186076.4843750000,164084.9687500000,170080.2656250000,8612.4130859375,,,
0.6479999989,5,198665.0468750000,191801.6250000000,199125.7812500000,184336.7968750000,186051.2343750000,164065.0625000000,170059.8593750000,8603.0791015625,,,
0.6519999988,5,198679.0468750000,191821.2812500000,199135.8125000000,184364.0781250000,186056.9062500000,164070.5312500000,170065.2500000000,8609.6503906250,,,
0.6559999988,5,198692.7031250000,191828.7187500000,199156.2500000000,184374.6250000000,186075.8906250000,164082.0625000000,170080.1875000000,8616.0341796875,,,
0.6599999988,5,198678.2031250000,191805.8437500000,199156.4843750000,184369.8750000000,186075.7500000000,164073.4531250000,170074.3437500000,8604.1787109375,,,
0.6639999989,5,198673.3437500000,191801.1250000000,199157.1562500000,184354.1718750000,186075.5937500000,164073.5937500000,170076.4531250000,8606.7812500000,,,
0.6679999989,5,198671.7031250000,191818.2343750000,199145.4843750000,184343.1562500000,186060.9531250000,164061.8437500000,170056.9531250000,8604.7158203125,,,
0.6719999989,5,198680.1250000000,191833.5468750000,199145.9687500000,184353.1093750000,186060.8750000000,164061.3125000000,170051.4375000000,8604.1523437500,,,
0.6759999988,5,198682.6250000000,191835.0156250000,199153.5937500000,184366.1875000000,186068.8125000000,164064.1250000000,170054.4843750000,8603.5888671875,,,
0.6799999988,5,198681.0937500000,191819.7031250000,199163.3281250000,184372.3437500000,186083.0312500000,164077.0781250000,170070.7187500000,8612.2792968750,,,
0.6839999990,5,198656.3125000000,191798.2968750000,199135.3593750000,184330.3281250000,186057.8593750000,164067.4687500000,170053.9062500000,8599.1630859375,,,
0.6879999989,5,198653.3906250000,191806.3437500000,199121.3437500000,184313.5937500000,186039.0625000000,164052.8281250000,170041.1875000000,8593.3964843750,,,
0.6919999989,5,198676.7968750000,191833.4687500000,199140.7656250000,184334.9687500000,186053.3125000000,164059.8281250000,170047.3593750000,8606.2441406250,,,
0.6959999988,5,198680.5781250000,191827.6250000000,199148.8125000000,184358.7343750000,186061.5937500000,164059.6406250000,170049.2812500000,8602.7578125000,,,
0.6999999988,5,198675.5625000000,191806.9062500000,199156.2500000000,184361.5312500000,186071.2812500000,164051.0625000000,170055.5937500000,8600.8798828125,,,
0.7039999987,5,198660.5468750000,191790.9843750000,199141.1718750000,184346.4531250000,186055.3125000000,164020.5625000000,170034.7812500000,8587.1201171875,,,
0.7079999989,5,198646.6250000000,191790.0468750000,199116.4375000000,184334.9687500000,186024.1250000000,163999.5156250000,169999.4843750000,8568.5595703125,,,
0.7119999989,5,198646.1093750000,191800.7500000000,199107.5937500000,184346.2968750000,186011.5156250000,164017.6718750000,169989.7656250000,8563.1142578125,,,
0.7159999989,5,198669.9375000000,191818.4531250000,199136.9687500000,184368.0468750000,186043.8437500000,164049.1562500000,170019.8906250000,8587.3886718750,,,
0.7199999988,5,198670.9218750000,191804.6093750000,199146.8906250000,184385.8750000000,186056.2343750000,164052.7187500000,170027.8750000000,8594.8984375000,,,
0.7239999988,5,198660.7656250000,191795.1718750000,199135.1718750000,184363.3281250000,186045.8437500000,164050.3125000000,170016.1093750000,8593.4765625000,,,
