Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0880000000,0,181312.0156250000,163389.0156250000,194492.4531250000,179490.4531250000,168526.7343750000,138328.8281250000,161592.4687500000,144145.3593750000,,,
0.0919999999,0,181334.2812500000,163407.4843750000,194521.2500000000,179499.4843750000,168556.2656250000,138357.5937500000,161619.2343750000,143679.3125000000,,,
0.0959999999,0,181339.5156250000,163407.6718750000,194536.1718750000,179506.6250000000,168573.3750000000,138363.1875000000,161636.0468750000,143191.4375000000,,,
0.0999999999,0,181310.1406250000,163388.3750000000,194502.9843750000,179472.0000000000,168543.2187500000,138337.0156250000,161603.8125000000,143379.9375000000,,,
0.1039999998,0,181289.9687500000,163372.1718750000,194473.2968750000,179454.3437500000,168511.3906250000,138315.5312500000,161565.9375000000,143988.3750000000,,,
0.1079999998,0,181331.6562500000,163402.9375000000,194518.1093750000,179484.0625000000,168549.9843750000,138347.3750000000,161595.0937500000,144139.7812500000,,,
0.1120000000,0,181382.9062500000,163447.6250000000,194575.7500000000,179518.8750000000,168607.2031250000,138396.9375000000,161653.0781250000,143621.1562500000,,,
0.1159999999,0,181358.3125000000,163432.0937500000,194545.6562500000,179523.6562500000,168583.8593750000,138392.0312500000,161635.5937500000,143095.4218750000,,,
0.1199999999,0,181338.8906250000,163421.3593750000,194527.1875000000,179497.6093750000,168565.6250000000,138384.2500000000,161624.9687500000,143278.4218750000,,,
0.1239999998,0,181343.8750000000,163430.2656250000,194528.8437500000,179502.0156250000,168566.9062500000,138384.3281250000,161628.2812500000,143877.0625000000,,,
0.1279999998,1,181391.7656250000,163471.7500000000,194580.1875000000,179555.2968750000,168616.7656250000,138421.8281250000,161681.7343750000,144042.0000000000,,,
0.1319999998,1,181431.0312500000,163511.0000000000,194627.0625000000,179584.2500000000,168664.3750000000,138471.0781250000,161732.5312500000,143541.8437500000,,,
0.1359999997,1,181436.5468750000,163524.7500000000,194635.8906250000,179571.3125000000,168677.1250000000,138480.0000000000,161747.6406250000,143031.4687500000,,,
0.1399999997,1,181400.5781250000,163494.0156250000,194593.5625000000,179526.3437500000,168638.9218750000,138447.6250000000,161710.1093750000,143260.4218750000,,,
0.1439999996,1,181373.9531250000,163462.6406250000,194564.5937500000,179526.9062500000,168611.9218750000,138424.6406250000,161683.5312500000,143887.7343750000,,,
0.1479999996,1,181423.0000000000,163498.7187500000,194617.5937500000,179582.0156250000,168665.1875000000,138466.1875000000,161742.1875000000,144036.1406250000,,,
0.1519999998,1,181458.9531250000,163526.6875000000,194661.7187500000,179611.2500000000,168708.6562500000,138493.8906250000,161793.1562500000,143517.8125000000,,,
0.1559999997,1,181462.0937500000,163533.5781250000,194672.4843750000,179595.2968750000,168718.5937500000,138500.2500000000,161805.4062500000,142984.2343750000,,,
0.1599999997,1,181431.7812500000,163515.5000000000,194632.5468750000,179567.4218750000,168683.4531250000,138479.6250000000,161772.4218750000,143184.4062500000,,,
0.1639999996,1,181432.4218750000,163518.4531250000,194624.0625000000,179582.1250000000,168676.4843750000,138479.2187500000,161767.8906250000,143805.8281250000,,,
0.1679999996,1,181471.4218750000,163548.3281250000,194663.4843750000,179637.1718750000,168714.8906250000,138512.5937500000,161807.0468750000,143994.1718750000,,,
0.1719999998,1,181502.1875000000,163570.8593750000,194702.3906250000,179644.5156250000,168754.1562500000,138544.9687500000,161849.5000000000,143520.5781250000,,,
0.1759999997,1,181508.5468750000,163580.5781250000,194715.1718750000,179629.6875000000,168768.8281250000,138562.1562500000,161871.1562500000,142985.0156250000,,,
0.1799999997,1,181504.4687500000,163593.5312500000,194703.3281250000,179625.5000000000,168759.1718750000,138559.8281250000,161845.0781250000,143137.0625000000,,,
0.1839999997,1,181496.9062500000,163586.9062500000,194693.9843750000,179641.2968750000,168750.0312500000,138534.5000000000,161827.4218750000,143724.6562500000,,,
0.1879999996,1,181498.8125000000,163573.0156250000,194694.3125000000,179663.9375000000,168750.2343750000,138527.3906250000,161840.2187500000,143919.9062500000,,,
0.1919999996,1,181484.6718750000,163557.1875000000,194682.3437500000,179625.8125000000,168736.5312500000,138524.8437500000,161826.9218750000,143494.2656250000,,,
0.1959999998,1,181486.4218750000,163568.9375000000,194689.0000000000,179621.9375000000,168741.1250000000,138549.5312500000,161825.9062500000,142978.1250000000,,,
0.1999999997,1,181459.8281250000,163550.7187500000,194658.2656250000,179605.0781250000,168709.4687500000,138511.9531250000,161781.6093750000,143139.3281250000,,,
0.2039999997,1,181469.0000000000,163560.3750000000,194662.6093750000,179607.9218750000,168713.8125000000,138522.2500000000,161806.8281250000,143752.2343750000,,,
0.2079999996,1,181486.3593750000,163566.2187500000,194682.4062500000,179622.3593750000,168730.1718750000,138523.8906250000,161835.7500000000,143937.4375000000,,,
0.2119999996,1,181489.3125000000,163564.7187500000,194695.7812500000,179632.2031250000,168743.1875000000,138525.1250000000,161838.1875000000,143473.1562500000,,,
0.2159999998,1,181478.5312500000,163557.4531250000,194694.6562500000,179622.5468750000,168745.1093750000,138524.5781250000,161823.4375000000,142957.5000000000,,,
0.2199999997,1,181460.2968750000,163545.0625000000,194666.6093750000,179627.0000000000,168717.2812500000,138499.6562500000,161797.2031250000,143155.3125000000,,,
0.2239999997,1,181449.7500000000,163539.8281250000,194647.2187500000,179616.5156250000,168697.7968750000,138490.8593750000,161775.5000000000,143789.6562500000,,,
0.2279999997,1,181473.9375000000,163559.2500000000,194673.4687500000,179607.1250000000,168722.6718750000,138494.2968750000,161784.0000000000,143990.3593750000,,,
0.2319999996,1,181470.4218750000,163548.6875000000,194664.8281250000,179594.4062500000,168715.8750000000,138485.1250000000,161786.4687500000,143532.5625000000,,,
0.2359999996,1,181470.9375000000,163543.5625000000,194675.2343750000,179579.5000000000,168725.6718750000,138479.5000000000,161803.5000000000,142993.4687500000,,,
0.2399999998,1,181468.2500000000,163546.5625000000,194666.6875000000,179578.5000000000,168714.1562500000,138474.3125000000,161772.2812500000,143131.1406250000,,,
0.2439999997,1,181473.5468750000,163555.4218750000,194661.6718750000,179609.4062500000,168707.5625000000,138462.2812500000,161759.9218750000,143755.0000000000,,,
0.2479999997,1,181497.6250000000,163566.0156250000,194691.5156250000,179657.7343750000,168733.7187500000,138458.0156250000,161781.9062500000,144011.7968750000,,,
0.2519999996,1,181512.5156250000,163569.1718750000,194709.3906250000,179690.7500000000,168751.2812500000,138493.8437500000,161801.1093750000,143511.5625000000,,,
0.2559999996,2,181490.7031250000,163555.2812500000,194693.8750000000,179642.8437500000,168735.6718750000,138478.3906250000,161780.9218750000,142940.9218750000,,,
0.2599999995,2,181452.6250000000,163532.4062500000,194653.7812500000,179599.3750000000,168696.5625000000,138438.1875000000,161736.7656250000,143104.0781250000,,,
0.2639999995,2,181443.8750000000,163525.7031250000,194638.0312500000,179616.7812500000,168679.2968750000,138411.9218750000,161710.1093750000,143739.0625000000,,,
0.2679999995,2,181484.3281250000,163560.1406250000,194673.1718750000,179651.6718750000,168716.6250000000,138457.6875000000,161743.7968750000,143929.5312500000,,,
0.2719999994,2,181502.8906250000,163574.4531250000,194701.5468750000,179661.7656250000,168747.5625000000,138467.8593750000,161780.9531250000,143425.1718750000,,,
0.2759999994,2,181502.9375000000,163569.0937500000,194710.6718750000,179657.5156250000,168756.9375000000,138452.3281250000,161791.9687500000,142865.4687500000,,,
0.2799999996,2,181481.1562500000,163552.5937500000,194684.1718750000,179630.6406250000,168727.7031250000,138424.2656250000,161751.3906250000,143002.1250000000,,,
0.2839999995,2,181456.6406250000,163534.5937500000,194651.0781250000,179614.5312500000,168693.9062500000,138400.3906250000,161713.5937500000,143657.9843750000,,,
0.2879999995,2,181446.0468750000,163514.9375000000,194640.4531250000,179613.1875000000,168680.9843750000,138373.8750000000,161695.6250000000,143976.7031250000,,,
0.2919999994,2,181471.7968750000,163536.9375000000,194673.2500000000,179630.3281250000,168709.3906250000,138420.2656250000,161716.8750000000,143559.0312500000,,,
0.2959999994,2,181479.5156250000,163551.6406250000,194684.3906250000,179630.2187500000,168720.0937500000,138418.1250000000,161724.4062500000,143018.7812500000,,,
0.2999999996,2,181450.7187500000,163532.4531250000,194649.7656250000,179589.5000000000,168685.0312500000,138406.0781250000,161678.5156250000,143224.1875000000,,,
0.3039999995,2,181457.4687500000,163543.0781250000,194662.5000000000,179590.3906250000,168694.8437500000,138406.4062500000,161689.6093750000,143892.8281250000,,,
0.3079999995,2,181460.7187500000,163521.4843750000,194671.1406250000,179621.3906250000,168703.2656250000,138374.2187500000,161699.2968750000,144158.1406250000,,,
0.3119999995,2,181471.6875000000,163528.2187500000,194669.6875000000,179632.9843750000,168708.9062500000,138389.9375000000,161724.1875000000,143745.9843750000,,,
0.3159999994,2,181490.9531250000,163557.0468750000,194698.3281250000,179641.8125000000,168737.6562500000,138422.4218750000,161733.2500000000,143199.3437500000,,,
0.3199999994,2,181476.6250000000,163553.2500000000,194677.9531250000,179616.6250000000,168720.5468750000,138426.2187500000,161714.4062500000,143307.9062500000,,,
0.3239999996,2,181456.9843750000,163536.0156250000,194649.1406250000,179588.4531250000,168692.5468750000,138384.3281250000,161675.0781250000,143913.4843750000,,,
0.3279999995,2,181449.9687500000,163512.0937500000,194647.5625000000,179597.5781250000,168683.3437500000,138363.3593750000,161648.2031250000,144185.7343750000,,,
0.3319999995,2,181489.7968750000,163546.0312500000,194680.2031250000,179651.2656250000,168716.0937500000,138384.6562500000,161713.0937500000,143773.5781250000,,,
0.3359999994,2,181494.5468750000,163557.1562500000,194691.2187500000,179673.2343750000,168724.5156250000,138351.9218750000,161712.6875000000,143250.7343750000,,,
0.3399999994,2,181445.0000000000,163501.3906250000,194648.0625000000,179599.6875000000,168681.0312500000,138346.5312500000,161668.3125000000,143398.5312500000,,,
0.3439999996,2,181413.9375000000,163475.1875000000,194607.5937500000,179568.9062500000,168645.4218750000,138346.9375000000,161630.9843750000,143992.6875000000,,,
0.3479999995,2,181441.7812500000,163506.2187500000,194638.5156250000,179612.8906250000,168674.8125000000,138366.9218750000,161661.5625000000,144241.2500000000,,,
0.3519999995,2,181464.9843750000,163525.0468750000,194675.8593750000,179639.9531250000,168708.5000000000,138389.0781250000,161697.8750000000,143835.9687500000,,,
0.3559999994,2,181450.5000000000,163510.4687500000,194666.7031250000,179619.8437500000,168699.4843750000,138351.9531250000,161688.2968750000,143306.8593750000,,,
0.3599999994,2,181422.7656250000,163489.7500000000,194641.5000000000,179591.5156250000,168678.9218750000,138342.7343750000,161658.4531250000,143385.5156250000,,,
0.3639999994,2,181437.2031250000,163521.6718750000,194642.0312500000,179605.1406250000,168679.6093750000,138340.0781250000,161632.1093750000,143952.9375000000,,,
0.3679999996,2,181471.9531250000,163545.6250000000,194647.3750000000,179640.5156250000,168680.7656250000,138345.0937500000,161648.2343750000,144193.6406250000,,,
0.3719999995,2,181490.8437500000,163548.2343750000,194684.0937500000,179663.3437500000,168713.4843750000,138391.3906250000,161691.2187500000,143755.6718750000,,,
0.3759999995,2,181459.6250000000,163503.3593750000,194661.8281250000,179642.4531250000,168692.4375000000,138325.1562500000,161669.7968750000,143186.8281250000,,,
0.3799999994,2,181413.8593750000,163469.2343750000,194602.4687500000,179606.7812500000,168640.5937500000,138299.4843750000,161616.1718750000,143256.8906250000,,,
0.3839999994,3,181399.4531250000,163460.0625000000,194585.6250000000,179598.3593750000,168617.6250000000,138278.8593750000,161584.9843750000,143834.8750000000,,,
0.3879999993,3,181425.0781250000,163476.5312500000,194621.6250000000,179622.9531250000,168644.2031250000,138299.9687500000,161605.8281250000,144086.5468750000,,,
0.3919999993,3,181457.0781250000,163503.0312500000,194667.0937500000,179640.6562500000,168689.8906250000,138326.3125000000,161653.8906250000,143641.6250000000,,,
0.3959999993,3,181443.0937500000,163497.0468750000,194645.8750000000,179643.3593750000,168677.1718750000,138343.9843750000,161639.2187500000,143057.5468750000,,,
0.3999999992,3,181407.0156250000,163467.8906250000,194602.6562500000,179619.7343750000,168638.3593750000,138301.0937500000,161604.9062500000,143129.9843750000,,,
0.4039999992,3,181395.8906250000,163456.8437500000,194587.8750000000,179605.6718750000,168621.7656250000,138273.6406250000,161581.3593750000,143756.3437500000,,,
0.4079999994,3,181425.5625000000,163485.8906250000,194624.8125000000,179613.2343750000,168653.8125000000,138298.9531250000,161601.2656250000,144063.6406250000,,,
0.4119999993,3,181466.8281250000,163526.0781250000,194671.3437500000,179625.6875000000,168700.2343750000,138348.5156250000,161665.3750000000,143677.4218750000,,,
0.4159999993,3,181433.3593750000,163495.3906250000,194627.7343750000,179620.4843750000,168662.4218750000,138315.5000000000,161630.9062500000,143124.3281250000,,,
0.4199999992,3,181387.1406250000,163452.7343750000,194587.7500000000,179578.5312500000,168620.4687500000,138270.0468750000,161584.7187500000,143209.1406250000,,,
0.4239999992,3,181367.6250000000,163440.3281250000,194566.1250000000,179575.1250000000,168595.9531250000,138254.6718750000,161552.2812500000,143821.2500000000,,,
0.4279999994,3,181447.2812500000,163533.2031250000,194645.2031250000,179627.0000000000,168674.7812500000,138344.7187500000,161642.1093750000,144094.0312500000,,,
0.4319999993,3,181478.3125000000,163557.4531250000,194675.7500000000,179678.7187500000,168707.3750000000,138380.0156250000,161669.7968750000,143660.5000000000,,,
0.4359999993,3,181417.1562500000,163473.5312500000,194626.0781250000,179663.1562500000,168659.5781250000,138298.2031250000,161628.7500000000,143092.7343750000,,,
0.4399999992,3,181372.2812500000,163420.8750000000,194587.8281250000,179601.9218750000,168617.4687500000,138245.7343750000,161598.6562500000,143139.4531250000,,,
0.4439999992,3,181349.4062500000,163423.5625000000,194538.6093750000,179590.6250000000,168572.6718750000,138235.8437500000,161543.1718750000,143696.2812500000,,,
0.4479999992,3,181348.1718750000,163414.5156250000,194532.9531250000,179601.7343750000,168564.4687500000,138236.6250000000,161526.3750000000,143988.2187500000,,,
0.4519999993,3,181398.9531250000,163450.9218750000,194599.6875000000,179647.2812500000,168627.0156250000,138271.0000000000,161592.3593750000,143582.0468750000,,,
0.4559999993,3,181431.5937500000,163489.1875000000,194642.8593750000,179686.0625000000,168666.8437500000,138310.3750000000,161637.4687500000,142996.9843750000,,,
0.4599999993,3,181405.4062500000,163476.3906250000,194606.8125000000,179662.4531250000,168632.1093750000,138277.3593750000,161594.8750000000,143054.2500000000,,,
0.4639999992,3,181370.0312500000,163439.1093750000,194565.1562500000,179584.0781250000,168593.2968750000,138239.5468750000,161558.7812500000,143623.7500000000,,,
0.4679999992,3,181387.9218750000,163448.4531250000,194584.7656250000,179583.4062500000,168615.7187500000,138262.3437500000,161583.9062500000,143917.3750000000,,,
0.4719999994,3,181394.1406250000,163454.8593750000,194589.9687500000,179595.7812500000,168622.4062500000,138281.7812500000,161589.5781250000,143575.0468750000,,,
0.4759999993,3,181398.6250000000,163456.5156250000,194607.0312500000,179598.0312500000,168637.9531250000,138289.9687500000,161604.8593750000,143056.0937500000,,,
0.4799999993,3,181363.1093750000,163419.9375000000,194568.6250000000,179574.0312500000,168599.7656250000,138241.5468750000,161558.7031250000,143118.5625000000,,,
0.4839999992,3,181356.2812500000,163427.3437500000,194551.8593750000,179558.3125000000,168583.7500000000,138240.5312500000,161542.5781250000,143719.2968750000,,,
0.4879999992,3,181393.0937500000,163469.2343750000,194589.1875000000,179585.0156250000,168618.3281250000,138278.4062500000,161574.4375000000,144051.4843750000,,,
0.4919999992,3,181403.9687500000,163463.8437500000,194606.6093750000,179610.3906250000,168636.5625000000,138286.7500000000,161592.2031250000,143724.3593750000,,,
0.4959999993,3,181414.3437500000,163471.1093750000,194617.5156250000,179609.4375000000,168651.6875000000,138308.1562500000,161603.7031250000,143183.6093750000,,,
0.4999999993,3,181400.1250000000,163462.1875000000,194599.1250000000,179592.2656250000,168633.8281250000,138283.5000000000,161589.5156250000,143196.2343750000,,,
0.5039999993,3,181395.2968750000,163456.0937500000,194594.1250000000,179591.9687500000,168624.6250000000,138273.9531250000,161573.5625000000,143745.9375000000,,,
0.5079999992,3,181416.4843750000,163474.4375000000,194611.9687500000,179607.7968750000,168638.4375000000,138296.2187500000,161579.0781250000,144074.1875000000,,,
0.5119999992,4,181430.2968750000,163491.2343750000,194627.3593750000,179633.1406250000,168654.7031250000,138312.9531250000,161597.5937500000,143755.9843750000,,,
0.5159999991,4,181413.2968750000,163480.4531250000,194611.3281250000,179627.6093750000,168644.8750000000,138293.4218750000,161591.5312500000,143235.6875000000,,,
0.5199999991,4,181369.6875000000,163440.5156250000,194568.5625000000,179590.9218750000,168601.5312500000,138287.0937500000,161549.3593750000,143275.4218750000,,,
0.5239999990,4,181355.6250000000,163430.7187500000,194543.7656250000,179591.7031250000,168573.5312500000,138256.4687500000,161511.6562500000,143849.6562500000,,,
0.5279999990,4,181370.2500000000,163438.7968750000,194557.1406250000,179608.9531250000,168586.5625000000,138260.5937500000,161541.0156250000,144178.0312500000,,,
0.5319999990,4,181399.4531250000,163464.1093750000,194603.4375000000,179607.3906250000,168630.3906250000,138286.7812500000,161585.6875000000,143849.7656250000,,,
0.5359999991,4,181412.4687500000,163480.1562500000,194629.6406250000,179609.9375000000,168654.9062500000,138310.2187500000,161594.8750000000,143316.2968750000,,,
0.5399999991,4,181376.0625000000,163466.3125000000,194576.1562500000,179578.1562500000,168604.4531250000,138306.2812500000,161545.8437500000,143359.9687500000,,,
0.5439999991,4,181344.6562500000,163432.5937500000,194530.9843750000,179571.2031250000,168559.1562500000,138242.1250000000,161500.6250000000,143920.8906250000,,,
0.5479999990,4,181356.7500000000,163428.0312500000,194553.5468750000,179586.8750000000,168580.8593750000,138250.0781250000,161515.2187500000,144232.2968750000,,,
0.5519999990,4,181377.3281250000,163442.3281250000,194579.4843750000,179605.2500000000,168609.9843750000,138279.7812500000,161554.0000000000,143896.2187500000,,,
0.5559999992,4,181375.2656250000,163445.8750000000,194575.3750000000,179604.0468750000,168608.6718750000,138284.5312500000,161569.7812500000,143347.9375000000,,,
0.5599999991,4,181361.6875000000,163439.5468750000,194561.9687500000,179590.8125000000,168593.8437500000,138281.7812500000,161548.4531250000,143372.9218750000,,,
0.5639999991,4,181363.4687500000,163442.6562500000,194557.8906250000,179581.1562500000,168589.3593750000,138273.5000000000,161533.4375000000,143959.0312500000,,,
0.5679999990,4,181385.0000000000,163455.0156250000,194578.2500000000,179596.0156250000,168607.4687500000,138287.4687500000,161547.4531250000,144277.9687500000,,,
0.5719999990,4,181412.7343750000,163472.8593750000,194612.6875000000,179626.4375000000,168640.3750000000,138310.0312500000,161578.0625000000,143931.0781250000,,,
0.5759999990,4,181405.4062500000,163467.3125000000,194609.5781250000,179606.6875000000,168639.1718750000,138315.1875000000,161572.4843750000,143375.7031250000,,,
0.5799999991,4,181390.7968750000,163461.1875000000,194592.7812500000,179584.2500000000,168624.1718750000,138308.2343750000,161565.1875000000,143380.1250000000,,,
0.5839999991,4,181400.5312500000,163477.0625000000,194597.1406250000,179614.7187500000,168627.5781250000,138324.8437500000,161559.9062500000,143913.5156250000,,,
0.5879999991,4,181409.4375000000,163482.3750000000,194605.7187500000,179636.4062500000,168634.3593750000,138320.2968750000,161562.5937500000,144255.1250000000,,,
0.5919999990,4,181424.1875000000,163485.9687500000,194621.3281250000,179634.1093750000,168648.2812500000,138306.0625000000,161592.7343750000,143935.4843750000,,,
0.5959999990,4,181448.6562500000,163513.4062500000,194661.5000000000,179641.9687500000,168684.9218750000,138352.1406250000,161615.4843750000,143375.2031250000,,,
0.5999999992,4,181417.9062500000,163484.1718750000,194621.1875000000,179619.1406250000,168649.4062500000,138341.5937500000,161574.9218750000,143334.1562500000,,,
0.6039999991,4,181384.9687500000,163454.2968750000,194569.8281250000,179621.2031250000,168599.0937500000,138316.2031250000,161536.9531250000,143865.0781250000,,,
0.6079999991,4,181391.5468750000,163459.7343750000,194573.9843750000,179624.4531250000,168599.5468750000,138308.4687500000,161530.5625000000,144195.4218750000,,,
0.6119999990,4,181409.5937500000,163472.4843750000,194602.2500000000,179626.5468750000,168626.1093750000,138330.9531250000,161560.0468750000,143874.5468750000,,,
0.6159999990,4,181407.5000000000,163479.6093750000,194610.6718750000,179594.6562500000,168633.7187500000,138318.8750000000,161570.3437500000,143341.2968750000,,,
0.6199999989,4,181378.4843750000,163459.9062500000,194577.6406250000,179572.5781250000,168600.4375000000,138301.7656250000,161534.0781250000,143320.6718750000,,,
0.6239999991,4,181358.5468750000,163436.7812500000,194553.6093750000,179568.4687500000,168575.2812500000,138306.9218750000,161522.5468750000,143833.5625000000,,,
0.6279999991,4,181380.8750000000,163464.5937500000,194577.0781250000,179589.0000000000,168597.2968750000,138314.0312500000,161570.4218750000,144170.2031250000,,,
0.6319999991,4,181429.1718750000,163502.3593750000,194636.7812500000,179643.5000000000,168652.5781250000,138324.1718750000,161579.6250000000,143839.7812500000,,,
0.6359999990,4,181402.6562500000,163465.8281250000,194626.3125000000,179604.6562500000,168644.4531250000,138331.0937500000,161570.2031250000,143268.0937500000,,,
0.6399999990,5,181374.7812500000,163449.6093750000,194575.2968750000,179569.8437500000,168599.7343750000,138295.9218750000,161542.6875000000,143246.5000000000,,,
0.6439999989,5,181369.3281250000,163454.7187500000,194558.0468750000,179561.1250000000,168583.5937500000,138253.4843750000,161524.7968750000,143806.5156250000,,,
0.6479999989,5,181392.2656250000,163468.7500000000,194584.6875000000,179593.2031250000,168607.6562500000,138312.2500000000,161553.0312500000,144153.8750000000,,,
0.6519999988,5,181418.3906250000,163485.9531250000,194620.2031250000,179613.3437500000,168640.3281250000,138353.8906250000,161577.2031250000,143860.1875000000,,,
0.6559999988,5,181442.5000000000,163513.0937500000,194651.9062500000,179613.5937500000,168669.8281250000,138347.0468750000,161596.9687500000,143305.4531250000,,,
0.6599999988,5,181438.1875000000,163520.3125000000,194649.7656250000,179587.9531250000,168670.5781250000,138354.9843750000,161591.4531250000,143282.9218750000,,,
0.6639999989,5,181391.1406250000,163473.2343750000,194583.2343750000,179573.1093750000,168611.4062500000,138317.9375000000,161547.2656250000,143838.7343750000,,,
0.6679999989,5,181403.5000000000,163478.0000000000,194592.0937500000,179603.8593750000,168617.2500000000,138318.5625000000,161552.6093750000,144199.5937500000,,,
0.6719999989,5,181431.1875000000,163496.3281250000,194628.0312500000,179634.1875000000,168651.5000000000,138343.0156250000,161580.8593750000,143873.9531250000,,,
0.6759999988,5,181417.4218750000,163485.1718750000,194615.3125000000,179619.5937500000,168639.8437500000,138331.2187500000,161572.6250000000,143319.0625000000,,,
0.6799999988,5,181394.3593750000,163477.5312500000,194587.5000000000,179591.6250000000,168611.1406250000,138332.2187500000,161544.3281250000,143293.1718750000,,,
0.6839999990,5,181388.5468750000,163478.9531250000,194573.6718750000,179603.4531250000,168599.9062500000,138329.1562500000,161533.4843750000,143837.4687500000,,,
0.6879999989,5,181388.7812500000,163463.4218750000,194578.8906250000,179608.0937500000,168602.7187500000,138296.6718750000,161530.8906250000,144185.4375000000,,,
0.6919999989,5,181403.9375000000,163473.1250000000,194604.1875000000,179626.1093750000,168627.4218750000,138325.4843750000,161567.4375000000,143875.9375000000,,,
0.6959999988,5,181411.0781250000,163488.9531250000,194609.4218750000,179630.7343750000,168633.5312500000,138328.0781250000,161578.8125000000,143288.3437500000,,,
0.6999999988,5,181392.0312500000,163476.0468750000,194606.9531250000,179584.3750000000,168632.0000000000,138310.1406250000,161600.7031250000,143266.7031250000,,,
0.7039999987,5,181401.1250000000,163503.5625000000,194596.8125000000,179586.6250000000,168617.7656250000,138365.5312500000,161543.7343750000,143831.4062500000,,,
0.7079999989,5,181380.8750000000,163473.0937500000,194567.1718750000,179603.0781250000,168586.2187500000,138320.4062500000,161506.4218750000,144219.5625000000,,,
0.7119999989,5,181382.2656250000,163455.3437500000,194571.8125000000,179631.6718750000,168593.0625000000,138319.9218750000,161529.5156250000,143949.0625000000,,,
0.7159999989,5,181397.6406250000,163467.5781250000,194604.3281250000,179630.1406250000,168624.8125000000,138344.3125000000,161566.1250000000,143377.6562500000,,,
0.7199999988,5,181389.0468750000,163475.5468750000,194589.9687500000,179589.7656250000,168612.1093750000,138353.4843750000,161544.2343750000,143294.7343750000,,,
0.7239999988,5,181386.5781250000,163482.5625000000,194591.4218750000,179589.9843750000,168610.6250000000,138338.5156250000,161534.3437500000,143841.3437500000,,,
