Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0480000000,0,177029.4375000000,211174.4687500000,168731.5156250000,170113.4375000000,138202.4687500000,120847.9062500000,134347.7968750000,160723.6250000000,,,
0.0519999999,0,177392.0156250000,213363.7187500000,169286.7812500000,170842.6875000000,138902.4531250000,121597.0000000000,135197.2500000000,159601.3593750000,,,
0.0559999999,0,178109.0000000000,188103.6875000000,170166.0468750000,171966.5000000000,139877.4687500000,122681.4687500000,136508.1250000000,156914.6875000000,,,
0.0599999998,0,178096.4531250000,166294.1093750000,170047.1406250000,171852.7500000000,139630.1562500000,122528.6640625000,136366.9843750000,156020.0937500000,,,
0.0639999998,0,177273.5468750000,182295.0937500000,168916.3281250000,170436.8593750000,138239.3593750000,121140.7500000000,134767.0937500000,158251.7187500000,,,
0.0680000000,0,176860.8125000000,210789.5000000000,168510.5625000000,169905.2187500000,137782.3906250000,120658.0859375000,134181.4375000000,159943.7187500000,,,
0.0719999999,0,177297.7656250000,214330.1250000000,169179.2500000000,170741.2968750000,138548.3125000000,121462.1093750000,135090.0156250000,158923.9062500000,,,
0.0759999999,0,178051.5781250000,190098.6093750000,170135.7343750000,171961.8281250000,139598.4375000000,122599.6875000000,136387.9531250000,156699.3906250000,,,
0.0799999998,0,178156.6093750000,169228.1250000000,170118.5625000000,172000.6250000000,139526.3125000000,122532.5234375000,136346.6875000000,156277.0781250000,,,
0.0839999998,0,177442.2031250000,187035.6406250000,169031.8750000000,170674.3281250000,138253.3906250000,121206.1171875000,134790.4062500000,159103.7187500000,,,
0.0880000000,0,176996.6093750000,219663.6875000000,168560.2500000000,170018.0312500000,137805.3125000000,120651.8906250000,134109.6718750000,161496.8437500000,,,
0.0919999999,0,177427.9062500000,225000.0000000000,169261.6562500000,170822.7812500000,138662.0781250000,121496.1484375000,135079.0937500000,160460.0937500000,,,
0.0959999999,0,178163.4218750000,203340.7812500000,170249.0000000000,172066.8906250000,139788.3906250000,122663.1484375000,136432.6250000000,157902.7343750000,,,
0.0999999999,0,178264.0937500000,182883.2812500000,170242.8125000000,172112.3906250000,139746.8437500000,122647.9921875000,136426.4531250000,157335.6093750000,,,
0.1039999998,0,177676.7968750000,199498.3281250000,169272.8593750000,170955.2812500000,138618.7031250000,121474.9531250000,135049.8593750000,159713.4687500000,,,
0.1079999998,0,177418.9218750000,225000.0000000000,168985.4687500000,170579.8750000000,138318.4062500000,121126.0546875000,134612.7656250000,161359.2812500000,,,
0.1120000000,0,177835.5781250000,225000.0000000000,169664.3593750000,171383.0468750000,139133.7656250000,121931.6796875000,135525.3125000000,160302.0625000000,,,
0.1159999999,0,178468.3906250000,207590.4531250000,170560.2656250000,172495.5468750000,140177.7031250000,122992.3593750000,136754.4843750000,157904.2968750000,,,
0.1199999999,0,178515.8906250000,186388.4218750000,170487.9062500000,172462.3906250000,140081.7187500000,122908.8671875000,136678.3437500000,157181.2812500000,,,
0.1239999998,0,177897.6250000000,202119.1250000000,169459.9843750000,171226.9062500000,138868.8437500000,121680.7890625000,135230.6406250000,159498.5000000000,,,
0.1279999998,1,177521.7031250000,225000.0000000000,169067.2968750000,170750.0468750000,138457.7187500000,121242.1640625000,134662.7031250000,161124.5312500000,,,
0.1319999998,1,177842.2812500000,225000.0000000000,169676.1406250000,171494.7031250000,139193.9062500000,121997.3203125000,135539.5000000000,160098.6093750000,,,
0.1359999997,1,178486.2343750000,209584.3593750000,170585.5937500000,172583.3906250000,140227.4843750000,123062.6328125000,136818.2343750000,157803.6093750000,,,
0.1399999997,1,178587.5312500000,188261.4843750000,170583.8437500000,172575.2812500000,140185.0625000000,123055.9296875000,136810.4687500000,157259.5781250000,,,
0.1439999996,1,177935.4062500000,204003.4218750000,169522.6406250000,171319.3593750000,138938.9218750000,121802.4531250000,135352.5937500000,159635.1250000000,,,
0.1479999996,1,177582.2187500000,225000.0000000000,169131.2968750000,170814.9531250000,138546.4687500000,121333.0156250000,134786.2031250000,161230.8281250000,,,
0.1519999998,1,177896.0312500000,225000.0000000000,169698.7968750000,171501.4375000000,139276.1562500000,122023.8437500000,135587.8281250000,160143.2656250000,,,
0.1559999997,1,178450.1562500000,212596.4531250000,170502.5468750000,172424.5468750000,140227.7343750000,123002.8515625000,136744.5625000000,157806.4531250000,,,
0.1599999997,1,178448.0312500000,191643.6250000000,170396.0468750000,172314.3593750000,140114.7343750000,122903.7421875000,136651.1406250000,157127.3437500000,,,
0.1639999996,1,177751.2968750000,207661.6875000000,169331.3906250000,171079.7656250000,138874.9843750000,121622.2109375000,135184.6093750000,159315.0000000000,,,
0.1679999996,1,177377.2656250000,225000.0000000000,168946.1250000000,170618.4531250000,138436.3125000000,121183.0546875000,134645.1875000000,160725.2343750000,,,
0.1719999998,1,177698.3593750000,225000.0000000000,169532.1093750000,171256.4062500000,139119.3281250000,121870.5546875000,135453.0781250000,159603.0468750000,,,
0.1759999997,1,178293.4531250000,219010.5468750000,170368.0625000000,172254.8125000000,140088.8125000000,122868.6093750000,136613.1250000000,157278.7500000000,,,
0.1799999997,1,178359.5156250000,198011.5937500000,170325.1562500000,172259.8593750000,140027.1875000000,122825.0234375000,136582.4218750000,156629.0625000000,,,
0.1839999997,1,177773.1875000000,211959.2343750000,169377.5468750000,171091.2500000000,138862.7031250000,121664.0234375000,135241.9843750000,159055.3906250000,,,
0.1879999996,1,177509.3437500000,225000.0000000000,169090.6875000000,170687.5468750000,138500.5156250000,121292.5937500000,134785.4687500000,160718.2500000000,,,
0.1919999996,1,177820.1250000000,225000.0000000000,169635.3593750000,171362.6875000000,139164.5625000000,121965.9375000000,135522.2031250000,159567.1562500000,,,
0.1959999998,1,178393.8281250000,217938.1718750000,170437.5625000000,172340.4062500000,140126.3437500000,122932.3046875000,136686.1718750000,157088.0156250000,,,
0.1999999997,1,178438.2500000000,197176.2968750000,170381.2968750000,172327.2343750000,140051.3437500000,122858.7109375000,136653.5781250000,156353.8125000000,,,
0.2039999997,1,177847.4062500000,211277.6562500000,169438.4062500000,171194.5156250000,138877.3125000000,121728.7734375000,135288.6562500000,158926.4375000000,,,
0.2079999996,1,177563.5468750000,225000.0000000000,169137.7343750000,170823.9687500000,138492.0156250000,121338.0859375000,134818.3281250000,160709.3281250000,,,
0.2119999996,1,177852.3125000000,225000.0000000000,169674.5312500000,171459.8593750000,139140.3437500000,121987.1796875000,135600.9687500000,159580.0000000000,,,
0.2159999998,1,178400.1250000000,217530.0781250000,170459.1562500000,172432.2968750000,140085.8437500000,122942.7421875000,136718.8593750000,157090.9687500000,,,
0.2199999997,1,178430.2031250000,197115.3750000000,170401.3593750000,172396.2968750000,140024.7656250000,122874.4765625000,136672.8125000000,156373.8750000000,,,
0.2239999997,1,177822.0937500000,210873.3437500000,169445.7031250000,171230.5781250000,138866.9375000000,121727.6171875000,135317.2031250000,158987.0781250000,,,
0.2279999997,1,177516.7968750000,225000.0000000000,169116.8750000000,170785.4218750000,138476.2500000000,121330.5468750000,134835.1562500000,160737.1875000000,,,
0.2319999996,1,177806.6718750000,225000.0000000000,169653.4218750000,171407.0781250000,139125.0468750000,121950.8359375000,135570.4218750000,159508.3906250000,,,
0.2359999996,1,178326.5781250000,217267.8906250000,170411.2031250000,172362.8281250000,140036.1875000000,122857.3437500000,136655.2187500000,156845.7656250000,,,
0.2399999998,1,178366.1718750000,197565.0781250000,170362.7812500000,172350.8593750000,139990.6250000000,122818.9843750000,136615.7343750000,156085.2187500000,,,
0.2439999997,1,177773.5937500000,210830.5312500000,169421.7500000000,171193.3750000000,138866.3750000000,121705.4375000000,135267.6562500000,158918.0937500000,,,
0.2479999997,1,177506.5000000000,225000.0000000000,169116.8750000000,170781.5000000000,138505.0625000000,121328.7500000000,134818.0156250000,160888.0625000000,,,
0.2519999996,1,177824.6875000000,225000.0000000000,169661.8437500000,171393.2656250000,139161.6562500000,121974.4921875000,135588.3125000000,159636.0937500000,,,
0.2559999996,2,178369.4218750000,216387.4062500000,170427.4843750000,172314.1406250000,140079.9218750000,122908.7812500000,136703.8750000000,156807.0781250000,,,
0.2599999995,2,178395.6718750000,197248.4218750000,170376.4375000000,172304.7031250000,140033.5937500000,122830.8906250000,136686.9531250000,155999.6093750000,,,
0.2639999995,2,177806.8750000000,209722.4375000000,169455.2500000000,171222.1406250000,138927.2031250000,121699.8046875000,135321.7343750000,159069.4218750000,,,
0.2679999995,2,177502.3906250000,225000.0000000000,169121.6406250000,170799.9062500000,138530.5625000000,121297.3125000000,134768.7968750000,161142.1250000000,,,
0.2719999994,2,177777.4531250000,225000.0000000000,169610.6875000000,171353.1093750000,139128.2343750000,121915.2421875000,135520.9843750000,159726.0468750000,,,
0.2759999994,2,178313.4687500000,215337.4531250000,170372.0937500000,172238.5000000000,140030.2656250000,122820.2968750000,136636.9531250000,156681.8750000000,,,
0.2799999996,2,178376.5000000000,197104.8906250000,170352.7812500000,172260.0625000000,140012.5156250000,122805.5234375000,136648.5937500000,155856.3750000000,,,
0.2839999995,2,177801.2187500000,209331.6562500000,169440.0000000000,171177.9531250000,138921.5000000000,121712.7890625000,135338.3281250000,159052.6562500000,,,
0.2879999995,2,177502.1250000000,225000.0000000000,169104.3125000000,170754.4843750000,138518.8437500000,121321.3984375000,134799.0156250000,161157.4375000000,,,
0.2919999994,2,177803.2343750000,225000.0000000000,169629.4687500000,171361.8593750000,139144.2500000000,121971.8906250000,135539.7968750000,159712.3125000000,,,
0.2959999994,2,178354.6093750000,214460.5781250000,170413.0468750000,172286.6250000000,140073.5312500000,122902.4843750000,136681.1718750000,156678.7968750000,,,
0.2999999996,2,178444.3281250000,196521.2968750000,170435.9531250000,172337.8750000000,140099.1718750000,122890.1718750000,136727.2031250000,155907.7968750000,,,
0.3039999995,2,177879.3750000000,207958.4218750000,169520.5625000000,171319.6406250000,139000.0625000000,121806.1250000000,135399.5156250000,159057.4062500000,,,
0.3079999995,2,177588.5781250000,225000.0000000000,169186.8750000000,170880.9531250000,138590.7187500000,121428.5781250000,134893.1718750000,161104.9531250000,,,
0.3119999995,2,177865.7031250000,225000.0000000000,169693.4062500000,171400.1250000000,139193.9531250000,122016.3593750000,135619.9843750000,159670.3750000000,,,
0.3159999994,2,178393.7968750000,212839.7031250000,170454.6406250000,172295.8437500000,140096.2812500000,122910.1796875000,136685.4687500000,156744.0000000000,,,
0.3199999994,2,178483.6875000000,195072.0781250000,170477.7656250000,172349.7343750000,140126.9531250000,122925.0625000000,136742.0625000000,156020.1718750000,,,
0.3239999996,2,177897.2656250000,206127.6875000000,169542.1875000000,171270.3593750000,139011.4531250000,121825.3593750000,135424.4062500000,159017.0156250000,,,
0.3279999995,2,177539.6562500000,225000.0000000000,169140.4218750000,170759.6718750000,138526.9687500000,121372.1171875000,134842.4218750000,160928.2187500000,,,
0.3319999995,2,177833.0625000000,225000.0000000000,169673.1875000000,171347.3437500000,139153.1562500000,121976.8515625000,135595.0156250000,159574.5312500000,,,
0.3359999994,2,178364.0781250000,211545.4218750000,170434.6406250000,172266.9062500000,140063.4531250000,122870.6406250000,136657.9218750000,156814.5468750000,,,
0.3399999994,2,178417.9687500000,194226.2656250000,170419.1562500000,172290.0000000000,140061.9218750000,122879.2031250000,136679.1875000000,156067.5156250000,,,
0.3439999996,2,177858.8125000000,205115.5312500000,169520.8125000000,171224.6093750000,138969.6718750000,121809.1875000000,135381.7031250000,158908.5156250000,,,
0.3479999995,2,177527.6093750000,225000.0000000000,169147.9218750000,170742.5781250000,138509.3125000000,121342.5859375000,134832.9531250000,160751.9687500000,,,
0.3519999995,2,177809.5000000000,225000.0000000000,169656.7187500000,171306.7656250000,139114.7812500000,121939.5156250000,135547.4843750000,159478.9062500000,,,
0.3559999994,2,178360.0625000000,210482.6250000000,170437.3437500000,172269.1093750000,140063.0156250000,122874.0234375000,136686.1406250000,156873.1718750000,,,
0.3599999994,2,178459.4062500000,193095.6875000000,170479.9687500000,172380.9375000000,140125.5156250000,122919.2187500000,136746.9218750000,156128.9687500000,,,
0.3639999994,2,177886.7343750000,203275.8593750000,169558.8437500000,171292.8593750000,139006.4687500000,121840.5156250000,135429.5312500000,158743.7968750000,,,
0.3679999996,2,177570.3281250000,223874.9843750000,169189.5625000000,170820.1250000000,138542.9843750000,121412.3515625000,134887.7187500000,160486.0625000000,,,
0.3719999995,2,177864.7031250000,225000.0000000000,169718.6718750000,171410.8281250000,139165.2500000000,122009.3828125000,135618.8593750000,159277.5000000000,,,
0.3759999995,2,178403.0000000000,207943.5156250000,170512.9375000000,172303.7031250000,140117.4843750000,122918.4921875000,136733.4531250000,156771.0937500000,,,
0.3799999994,2,178496.3906250000,190505.2968750000,170535.8906250000,172356.1250000000,140159.6093750000,122974.9531250000,136818.2968750000,156046.5468750000,,,
0.3839999994,3,177953.0937500000,200198.9843750000,169641.6718750000,171302.8906250000,139065.6875000000,121915.6953125000,135545.4531250000,158540.2500000000,,,
0.3879999993,3,177615.6093750000,220350.6875000000,169246.9062500000,170788.3437500000,138568.5468750000,121450.8437500000,134970.7656250000,160211.8281250000,,,
0.3919999993,3,177882.3281250000,222750.6718750000,169742.5781250000,171370.7343750000,139151.8437500000,122018.5078125000,135660.8906250000,159131.5468750000,,,
0.3959999993,3,178418.4687500000,205158.5000000000,170523.2343750000,172344.2031250000,140089.9218750000,122934.0000000000,136756.3593750000,156848.5468750000,,,
0.3999999992,3,178508.7343750000,188170.0312500000,170549.9218750000,172456.4375000000,140133.9843750000,122974.0937500000,136820.6875000000,156186.5000000000,,,
0.4039999992,3,177919.7187500000,198091.2812500000,169605.0781250000,171331.5937500000,138986.0781250000,121870.7187500000,135501.2968750000,158481.1093750000,,,
0.4079999994,3,177539.8906250000,218637.5937500000,169162.0937500000,170737.6250000000,138441.2187500000,121364.2343750000,134881.9062500000,160025.6875000000,,,
0.4119999993,3,177776.2968750000,221713.8750000000,169618.1250000000,171243.8906250000,138985.4062500000,121882.9765625000,135528.4531250000,159020.5000000000,,,
0.4159999993,3,178320.3593750000,204895.9843750000,170403.3125000000,172218.0156250000,139920.0781250000,122794.3046875000,136628.8281250000,156903.3750000000,,,
0.4199999992,3,178413.4843750000,188350.6250000000,170444.7812500000,172325.9218750000,139974.9531250000,122866.8593750000,136709.9843750000,156228.3437500000,,,
0.4239999992,3,177810.0781250000,198035.1093750000,169506.5937500000,171224.1406250000,138866.0312500000,121779.4375000000,135418.4531250000,158291.7656250000,,,
0.4279999994,3,177439.1718750000,218275.5468750000,169076.4687500000,170683.1250000000,138390.5000000000,121281.4921875000,134806.9062500000,159742.0156250000,,,
0.4319999993,3,177730.0625000000,221160.7187500000,169582.1250000000,171268.0000000000,139013.4687500000,121864.4921875000,135488.7031250000,158865.0156250000,,,
0.4359999993,3,178315.9062500000,204268.8125000000,170403.7656250000,172265.4375000000,139992.4218750000,122809.0625000000,136614.6093750000,156924.5937500000,,,
0.4399999992,3,178415.2812500000,187561.3750000000,170464.7343750000,172375.7500000000,140079.2500000000,122894.2187500000,136723.0468750000,156269.7812500000,,,
0.4439999992,3,177797.5156250000,197072.3906250000,169501.5000000000,171233.4531250000,138920.7187500000,121796.1796875000,135410.4843750000,158218.1875000000,,,
0.4479999992,3,177420.2656250000,217632.2187500000,169051.3125000000,170665.4218750000,138368.0468750000,121270.0390625000,134780.9687500000,159658.8125000000,,,
0.4519999993,3,177683.7968750000,221059.2187500000,169528.0781250000,171230.6406250000,138948.0781250000,121820.1015625000,135430.4062500000,158835.2968750000,,,
0.4559999993,3,178244.6093750000,204552.6875000000,170320.1093750000,172166.8437500000,139913.3437500000,122725.9140625000,136517.0312500000,156931.9062500000,,,
0.4599999993,3,178375.7968750000,187829.3281250000,170395.2031250000,172276.0625000000,140020.0000000000,122828.2890625000,136645.9375000000,156273.3437500000,,,
0.4639999992,3,177788.6093750000,197105.6718750000,169460.0312500000,171155.7812500000,138889.4375000000,121741.3828125000,135376.3125000000,158156.9375000000,,,
0.4679999992,3,177415.2500000000,217579.3281250000,169013.3125000000,170595.8906250000,138333.9062500000,121214.2421875000,134754.9843750000,159598.6718750000,,,
0.4719999994,3,177712.8125000000,221149.1093750000,169536.3125000000,171178.0625000000,138945.0468750000,121801.6484375000,135446.0468750000,158895.5937500000,,,
0.4759999993,3,178320.4218750000,204881.1562500000,170397.7031250000,172173.9375000000,139969.5156250000,122791.5703125000,136596.1562500000,157121.6562500000,,,
0.4799999993,3,178497.7656250000,188131.2968750000,170534.2343750000,172365.2343750000,140134.7968750000,122946.7890625000,136771.8437500000,156465.3125000000,,,
0.4839999992,3,177939.6250000000,196988.5625000000,169628.7656250000,171315.9062500000,139042.4843750000,121900.6250000000,135536.2812500000,158253.7812500000,,,
0.4879999992,3,177560.9218750000,217278.4843750000,169164.6406250000,170723.7812500000,138486.4062500000,121375.1484375000,134907.0312500000,159678.9531250000,,,
0.4919999992,3,177867.3593750000,220928.5781250000,169672.4375000000,171275.7812500000,139086.0781250000,121962.3671875000,135589.3281250000,158996.8906250000,,,
0.4959999993,3,178560.7343750000,204520.2031250000,170617.4843750000,172411.3125000000,140185.8281250000,123024.4453125000,136838.4062500000,157218.7968750000,,,
0.4999999993,3,178822.9218750000,187094.5937500000,170839.6718750000,172767.7031250000,140437.5000000000,123258.3828125000,137113.3593750000,156525.2968750000,,,
0.5039999993,3,178191.5312500000,195345.5312500000,169865.0156250000,171611.9687500000,139288.7656250000,122134.4296875000,135799.4375000000,158261.0000000000,,,
0.5079999992,3,177599.7656250000,216083.5625000000,169189.9843750000,170681.6718750000,138528.7187500000,121405.3281250000,134940.5937500000,159708.4375000000,,,
0.5119999992,4,177863.2031250000,220267.8593750000,169683.3750000000,171282.1562500000,139111.8281250000,121978.0859375000,135603.2187500000,159015.9687500000,,,
0.5159999991,4,178693.1875000000,203780.7187500000,170776.7500000000,172568.8437500000,140363.1093750000,123198.1406250000,137006.9843750000,157234.4375000000,,,
0.5199999991,4,178982.5781250000,186201.9531250000,171025.0781250000,172885.1562500000,140646.9375000000,123466.6015625000,137308.4062500000,156556.4375000000,,,
0.5239999990,4,178151.9687500000,194565.0312500000,169830.6875000000,171509.1250000000,139278.9843750000,122127.8593750000,135762.9531250000,158225.9218750000,,,
0.5279999990,4,177352.7500000000,215803.0000000000,168939.5781250000,170490.3750000000,138290.2656250000,121167.6015625000,134664.5000000000,159554.9062500000,,,
0.5319999990,4,177637.1562500000,220419.5937500000,169449.8906250000,171073.8906250000,138890.5937500000,121761.8203125000,135350.4218750000,158850.2031250000,,,
0.5359999991,4,178571.7656250000,204448.2656250000,170648.8906250000,172421.1875000000,140246.5937500000,123070.9218750000,136862.7343750000,157195.5000000000,,,
0.5399999991,4,178923.5625000000,187133.5937500000,170958.6093750000,172783.3906250000,140594.5156250000,123410.3828125000,137236.9375000000,156592.0312500000,,,
0.5439999991,4,178136.8906250000,195376.0000000000,169811.1250000000,171475.2031250000,139270.4843750000,122119.6484375000,135734.3281250000,158278.2500000000,,,
0.5479999990,4,177391.6718750000,216507.8281250000,168976.9375000000,170490.4218750000,138335.6250000000,121208.0781250000,134684.0937500000,159678.7343750000,,,
0.5519999990,4,177729.0625000000,221080.0625000000,169549.8906250000,171135.7968750000,138997.8906250000,121854.4609375000,135437.4375000000,159055.3593750000,,,
0.5559999992,4,178652.2031250000,205156.2343750000,170733.2812500000,172520.3281250000,140344.1406250000,123164.3437500000,136946.5781250000,157432.0937500000,,,
0.5599999991,4,179010.5781250000,187605.4218750000,171062.2968750000,172914.8281250000,140711.5937500000,123517.9687500000,137354.7968750000,156754.1875000000,,,
0.5639999991,4,178359.0156250000,194946.4062500000,170063.1718750000,171769.7812500000,139531.7031250000,122376.4453125000,136018.7031250000,158386.9531250000,,,
0.5679999990,4,177737.1875000000,214979.9687500000,169348.3750000000,170920.0937500000,138713.3593750000,121594.5546875000,135104.1718750000,159779.0312500000,,,
0.5719999990,4,178047.1562500000,218951.0781250000,169876.2812500000,171508.6250000000,139335.6562500000,122210.1484375000,135809.3281250000,159145.8593750000,,,
0.5759999990,4,178938.0000000000,202787.5781250000,171012.9531250000,172839.9843750000,140647.6875000000,123481.6796875000,137268.4531250000,157485.6875000000,,,
0.5799999991,4,179397.0781250000,185035.4375000000,171440.8750000000,173340.8125000000,141118.5781250000,123929.9531250000,137767.1562500000,156905.7031250000,,,
0.5839999991,4,178774.4531250000,192279.9687500000,170468.5156250000,172219.1093750000,139956.4531250000,122812.9531250000,136436.7187500000,158681.3593750000,,,
0.5879999991,4,177998.7343750000,212421.3750000000,169602.5937500000,171228.0625000000,138977.4687500000,121860.7109375000,135360.6250000000,160030.0312500000,,,
0.5919999990,4,178171.5468750000,216842.2500000000,169994.2812500000,171698.2812500000,139461.4531250000,122322.6406250000,135925.0156250000,159307.2500000000,,,
0.5959999990,4,178977.6875000000,201544.7343750000,171044.2031250000,172867.2187500000,140683.2812500000,123509.9453125000,137294.1406250000,157605.3906250000,,,
0.5999999992,4,179207.4218750000,184843.6875000000,171233.9375000000,173102.9062500000,140912.5312500000,123727.1250000000,137540.0781250000,156894.5781250000,,,
0.6039999991,4,178559.8593750000,192528.8750000000,170251.3125000000,171976.3125000000,139735.9531250000,122594.1640625000,136206.2187500000,158598.6718750000,,,
0.6079999991,4,177983.5000000000,212814.2187500000,169589.2343750000,171215.8906250000,138950.3750000000,121853.6875000000,135334.7656250000,160079.2500000000,,,
0.6119999990,4,178238.1250000000,217804.7968750000,170051.3281250000,171747.3125000000,139491.1406250000,122384.5468750000,135956.7343750000,159499.5468750000,,,
0.6159999990,4,178902.9687500000,203314.5312500000,170953.2187500000,172791.2812500000,140551.0781250000,123406.0156250000,137163.0625000000,157757.7656250000,,,
0.6199999989,4,179102.0312500000,186923.9218750000,171125.0468750000,172995.9062500000,140764.6093750000,123616.4843750000,137408.3593750000,156991.6718750000,,,
0.6239999991,4,178424.0312500000,194216.8750000000,170122.5312500000,171825.2812500000,139578.2343750000,122483.6796875000,136073.5312500000,158633.0000000000,,,
0.6279999991,4,177716.4687500000,214242.2812500000,169323.8750000000,170923.7968750000,138663.9218750000,121612.2031250000,135061.1562500000,160026.0781250000,,,
0.6319999991,4,177847.4062500000,219375.9687500000,169656.9375000000,171319.5312500000,139085.8906250000,122011.9062500000,135560.9062500000,159347.0781250000,,,
0.6359999990,4,178473.3750000000,205206.0156250000,170516.4687500000,172338.5312500000,140114.2187500000,122992.7890625000,136728.5937500000,157517.6562500000,,,
0.6399999990,5,178662.2031250000,189152.1093750000,170680.9687500000,172566.9218750000,140324.2968750000,123173.3281250000,136962.8906250000,156722.4062500000,,,
0.6439999989,5,178075.7187500000,196255.5156250000,169785.0937500000,171536.2500000000,139248.6093750000,122133.3593750000,135736.7656250000,158363.6250000000,,,
0.6479999989,5,177482.8125000000,216057.0312500000,169101.4687500000,170747.5937500000,138452.5156250000,121378.1015625000,134850.2968750000,159838.5156250000,,,
0.6519999988,5,177623.3125000000,221364.1562500000,169434.0625000000,171102.5156250000,138868.6875000000,121781.8515625000,135344.9062500000,159200.3593750000,,,
0.6559999988,5,178236.4687500000,207722.5781250000,170270.7500000000,172083.5781250000,139863.4531250000,122737.2812500000,136476.5468750000,157435.8281250000,,,
0.6599999988,5,178439.6875000000,191852.5156250000,170455.1875000000,172320.3437500000,140089.7656250000,122937.0312500000,136731.5468750000,156655.0000000000,,,
0.6639999989,5,177894.0312500000,198433.1562500000,169602.8593750000,171320.2031250000,139067.1875000000,121960.5468750000,135568.8593750000,158333.3906250000,,,
0.6679999989,5,177430.5937500000,217540.9687500000,169053.4843750000,170645.2187500000,138403.4531250000,121333.3906250000,134816.9375000000,159873.6250000000,,,
0.6719999989,5,177611.8281250000,222539.4843750000,169418.2968750000,171097.0937500000,138845.6718750000,121767.1796875000,135327.2343750000,159216.1562500000,,,
0.6759999988,5,178208.3750000000,209193.5625000000,170238.8437500000,172056.5156250000,139815.8281250000,122700.6484375000,136432.1093750000,157370.0312500000,,,
0.6799999988,5,178433.4687500000,193567.0781250000,170446.7031250000,172306.4687500000,140065.8281250000,122933.0078125000,136716.3437500000,156548.7812500000,,,
0.6839999990,5,177925.7500000000,199766.5781250000,169636.8906250000,171377.4375000000,139098.2187500000,122004.6093750000,135606.8437500000,158304.4218750000,,,
0.6879999989,5,177493.4375000000,218108.5156250000,169116.8437500000,170772.5468750000,138476.5625000000,121410.9609375000,134892.2500000000,159905.1718750000,,,
0.6919999989,5,177698.0625000000,222701.9687500000,169503.9375000000,171211.4062500000,138936.1406250000,121846.7109375000,135417.2968750000,159235.9375000000,,,
0.6959999988,5,178262.6718750000,209619.8437500000,170288.0312500000,172102.8593750000,139863.4062500000,122737.8515625000,136473.7031250000,157344.5937500000,,,
0.6999999988,5,178450.3750000000,194235.7812500000,170462.2968750000,172333.1406250000,140080.6093750000,122937.3515625000,136715.5312500000,156487.4375000000,,,
0.7039999987,5,177950.5312500000,200002.8906250000,169672.9687500000,171421.6406250000,139139.4218750000,122037.1171875000,135633.2968750000,158299.0312500000,,,
0.7079999989,5,177510.9218750000,217853.4375000000,169145.7343750000,170814.4687500000,138513.2968750000,121440.1953125000,134922.5625000000,159937.5156250000,,,
0.7119999989,5,177730.4687500000,222425.5937500000,169551.8125000000,171276.8593750000,138982.5468750000,121887.7500000000,135450.2031250000,159275.5781250000,,,
0.7159999989,5,178281.3593750000,209720.9843750000,170322.6093750000,172143.8281250000,139883.0937500000,122746.9375000000,136474.5937500000,157386.6562500000,,,
0.7199999988,5,178469.8906250000,194634.6875000000,170497.7031250000,172369.3750000000,140103.8437500000,122950.1718750000,136733.8593750000,156540.2500000000,,,
0.7239999988,5,178008.3437500000,200201.0156250000,169734.9843750000,171502.2968750000,139206.1093750000,122093.4765625000,135704.9375000000,158350.1093750000,,,
