Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1439999996,1,204685.4062500000,193873.7968750000,205841.4375000000,191102.6406250000,190105.4218750000,165691.5468750000,174011.0937500000,-51019.9414062500,,,
0.1479999996,1,204702.0937500000,193878.4843750000,205861.6562500000,191121.7343750000,190123.2031250000,165700.8906250000,174027.3750000000,-51016.0507812500,,,
0.1519999998,1,204686.6718750000,193855.4687500000,205852.2968750000,191099.9062500000,190115.4062500000,165684.2812500000,174020.4843750000,-51028.5781250000,,,
0.1559999997,1,204668.0781250000,193840.5156250000,205833.0468750000,191075.8750000000,190096.4687500000,165669.0468750000,173997.3125000000,-51037.6445312500,,,
0.1599999997,1,204650.1406250000,193838.5000000000,205808.1562500000,191068.3593750000,190068.9218750000,165648.1875000000,173962.7656250000,-51053.1992187500,,,
0.1639999996,1,204664.5625000000,193857.2968750000,205818.4062500000,191103.7968750000,190073.5000000000,165649.5000000000,173960.5625000000,-51048.1835937500,,,
0.1679999996,1,204693.6093750000,193874.8906250000,205848.7031250000,191130.0312500000,190104.4843750000,165667.4687500000,173985.0781250000,-51026.7265625000,,,
0.1719999998,1,204694.0937500000,193866.2031250000,205855.1718750000,191109.2968750000,190114.8906250000,165670.9843750000,173991.8125000000,-51021.4414062500,,,
0.1759999997,1,204672.1250000000,193846.8593750000,205835.9062500000,191080.0937500000,190095.4531250000,165646.3906250000,173969.7968750000,-51039.4414062500,,,
0.1799999997,1,204637.5312500000,193825.8593750000,205793.4062500000,191027.9687500000,190048.4218750000,165601.1093750000,173917.2500000000,-51077.9843750000,,,
0.1839999997,1,204640.7968750000,193833.5625000000,205790.5000000000,191023.1718750000,190041.5937500000,165592.9843750000,173905.5000000000,-51085.3046875000,,,
0.1879999996,1,204666.1406250000,193849.3281250000,205819.4375000000,191062.0312500000,190067.8437500000,165610.8750000000,173931.5937500000,-51068.5976562500,,,
0.1919999996,1,204669.8281250000,193839.4687500000,205829.3437500000,191090.5468750000,190080.4218750000,165617.0625000000,173945.9687500000,-51061.1914062500,,,
0.1959999998,1,204652.1250000000,193824.1718750000,205813.0000000000,191072.3125000000,190066.7500000000,165603.3281250000,173929.7187500000,-51068.7304687500,,,
0.1999999997,1,204646.7031250000,193830.8281250000,205800.8281250000,191072.5000000000,190051.0312500000,165586.0156250000,173905.7656250000,-51074.3085937500,,,
0.2039999997,1,204666.8437500000,193852.6406250000,205814.4531250000,191112.4687500000,190060.8437500000,165587.1093750000,173907.9687500000,-51064.6015625000,,,
0.2079999996,1,204677.5468750000,193854.8125000000,205829.5625000000,191120.0781250000,190076.9687500000,165594.8281250000,173920.2500000000,-51060.3867187500,,,
0.2119999996,1,204664.2187500000,193832.7656250000,205823.2812500000,191092.7968750000,190074.2031250000,165590.3593750000,173916.3593750000,-51069.1328125000,,,
0.2159999998,1,204634.5781250000,193806.2812500000,205794.6093750000,191037.9687500000,190046.5000000000,165566.2968750000,173888.6562500000,-51091.9843750000,,,
0.2199999997,1,204633.9375000000,193816.7968750000,205786.2656250000,191024.0625000000,190036.1406250000,165564.1250000000,173874.3906250000,-51089.7070312500,,,
0.2239999997,1,204654.0000000000,193837.6093750000,205798.6875000000,191056.8281250000,190043.6562500000,165571.1250000000,173877.5781250000,-51080.5039062500,,,
0.2279999997,1,204683.0000000000,193853.8593750000,205830.7656250000,191089.6875000000,190073.8593750000,165589.1250000000,173906.9687500000,-51062.8828125000,,,
0.2319999996,1,204667.0937500000,193831.6250000000,205821.8281250000,191082.2343750000,190067.7968750000,165573.9375000000,173900.7500000000,-51074.8476562500,,,
0.2359999996,1,204659.6250000000,193826.5312500000,205817.0000000000,191060.8281250000,190065.4843750000,165568.7343750000,173897.4218750000,-51072.4062500000,,,
0.2399999998,1,204645.4375000000,193823.3906250000,205797.8593750000,191044.5156250000,190044.5468750000,165545.9843750000,173870.3593750000,-51085.7070312500,,,
0.2439999997,1,204651.6093750000,193837.3437500000,205799.2812500000,191064.9843750000,190044.8906250000,165544.8437500000,173866.9843750000,-51084.1796875000,,,
0.2479999997,1,204684.2031250000,193863.8750000000,205832.9843750000,191110.0000000000,190080.3750000000,165573.4218750000,173900.2187500000,-51055.2929687500,,,
0.2519999996,1,204685.3593750000,193852.0937500000,205840.8437500000,191106.7187500000,190092.6562500000,165583.5468750000,173918.9843750000,-51047.8359375000,,,
0.2559999996,2,204661.4218750000,193827.3593750000,205819.1718750000,191073.3593750000,190073.5625000000,165568.3125000000,173904.2031250000,-51064.0078125000,,,
0.2599999995,2,204664.6250000000,193841.6875000000,205817.3281250000,191075.4687500000,190070.2812500000,165562.4062500000,173899.4375000000,-51060.4687500000,,,
0.2639999995,2,204695.5781250000,193877.7343750000,205842.5625000000,191089.1562500000,190091.9843750000,165579.6562500000,173919.6875000000,-51038.5820312500,,,
0.2679999995,2,204719.7968750000,193892.5156250000,205867.7500000000,191124.2656250000,190118.7812500000,165611.5625000000,173954.3125000000,-51017.8203125000,,,
0.2719999994,2,204705.2343750000,193870.7968750000,205863.6250000000,191109.3281250000,190118.3750000000,165611.9218750000,173963.2968750000,-51026.0546875000,,,
0.2759999994,2,204672.9843750000,193842.9531250000,205836.7500000000,191062.7812500000,190094.8593750000,165593.3593750000,173943.8281250000,-51048.3710937500,,,
0.2799999996,2,204648.6093750000,193832.3750000000,205807.5937500000,191048.1093750000,190064.5468750000,165570.4843750000,173908.7968750000,-51072.2968750000,,,
0.2839999995,2,204659.6250000000,193848.2656250000,205814.3750000000,191085.5625000000,190068.1406250000,165576.9218750000,173915.3125000000,-51069.1875000000,,,
0.2879999995,2,204684.0312500000,193863.7343750000,205840.7656250000,191127.1562500000,190092.4375000000,165603.1250000000,173947.4531250000,-51050.1953125000,,,
0.2919999994,2,204693.1562500000,193860.5000000000,205857.0000000000,191145.7500000000,190109.7500000000,165620.9843750000,173972.6093750000,-51038.0742187500,,,
0.2959999994,2,204691.1406250000,193860.0312500000,205856.6250000000,191115.1718750000,190114.1093750000,165630.4531250000,173983.5468750000,-51031.0976562500,,,
0.2999999996,2,204671.5468750000,193856.7656250000,205826.8750000000,191044.0937500000,190087.9062500000,165608.6250000000,173955.2187500000,-51047.3007812500,,,
0.3039999995,2,204659.2343750000,193850.7343750000,205810.5937500000,191038.4531250000,190069.5937500000,165596.1406250000,173936.0000000000,-51065.4296875000,,,
0.3079999995,2,204675.5156250000,193861.6718750000,205830.1406250000,191071.3750000000,190088.5625000000,165624.4687500000,173960.5312500000,-51053.3085937500,,,
0.3119999995,2,204678.2500000000,193854.0000000000,205839.8281250000,191080.3281250000,190099.5000000000,165632.8437500000,173975.1875000000,-51049.6328125000,,,
0.3159999994,2,204669.7500000000,193845.5312500000,205832.4531250000,191064.2031250000,190090.8906250000,165626.1562500000,173963.6406250000,-51053.0664062500,,,
0.3199999994,2,204647.5937500000,193842.1718750000,205804.3906250000,191035.4062500000,190060.8437500000,165611.9531250000,173931.2968750000,-51069.5078125000,,,
0.3239999996,2,204649.7812500000,193852.3125000000,205800.5156250000,191034.9687500000,190053.3437500000,165613.6406250000,173920.7343750000,-51071.4648437500,,,
0.3279999995,2,204683.3125000000,193870.3125000000,205836.3906250000,191082.4218750000,190086.3750000000,165633.3750000000,173950.9062500000,-51049.4726562500,,,
0.3319999995,2,204700.8281250000,193870.5468750000,205860.8593750000,191105.7500000000,190112.6093750000,165650.6718750000,173979.5000000000,-51032.4140625000,,,
0.3359999994,2,204703.7031250000,193873.5312500000,205868.1875000000,191120.8906250000,190121.2812500000,165656.0937500000,173989.3906250000,-51021.7656250000,,,
0.3399999994,2,204690.2031250000,193873.5468750000,205849.7812500000,191105.4375000000,190100.4687500000,165634.3437500000,173961.9375000000,-51034.6679687500,,,
0.3439999996,2,204678.4375000000,193871.8906250000,205829.7656250000,191071.5000000000,190079.0312500000,165619.5156250000,173935.0625000000,-51051.8046875000,,,
0.3479999995,2,204700.5937500000,193881.3125000000,205852.9531250000,191072.5156250000,190102.2656250000,165634.5312500000,173954.2343750000,-51038.8242187500,,,
0.3519999995,2,204685.7031250000,193849.1406250000,205846.4843750000,191065.0156250000,190098.2656250000,165614.0625000000,173943.7187500000,-51056.1523437500,,,
0.3559999994,2,204675.0000000000,193841.2031250000,205839.4843750000,191065.6562500000,190092.6093750000,165603.1718750000,173933.7656250000,-51057.9765625000,,,
0.3599999994,2,204677.7656250000,193859.3125000000,205836.0468750000,191070.4375000000,190086.1093750000,165597.7812500000,173921.5937500000,-51051.8046875000,,,
0.3639999994,2,204700.5312500000,193886.0312500000,205853.0000000000,191100.6875000000,190097.3593750000,165599.3437500000,173925.6406250000,-51040.0312500000,,,
0.3679999996,2,204720.4062500000,193898.3125000000,205872.5468750000,191116.7031250000,190118.3750000000,165605.7500000000,173944.5781250000,-51030.9648437500,,,
0.3719999995,2,204723.2812500000,193889.6250000000,205882.7187500000,191090.9531250000,190131.4687500000,165606.8750000000,173959.8906250000,-51027.4765625000,,,
0.3759999995,2,204696.4062500000,193867.0312500000,205859.3750000000,191057.6875000000,190111.7812500000,165588.6718750000,173939.6093750000,-51044.1093750000,,,
0.3799999994,2,204672.7187500000,193854.2187500000,205831.7500000000,191031.4531250000,190082.3593750000,165560.9531250000,173903.5625000000,-51066.7734375000,,,
0.3839999994,3,204689.3437500000,193872.8593750000,205840.6406250000,191064.0468750000,190084.2031250000,165559.0468750000,173898.9843750000,-51061.4335937500,,,
0.3879999993,3,204723.8750000000,193896.5937500000,205873.8437500000,191124.2343750000,190114.7031250000,165582.4218750000,173927.7656250000,-51038.1796875000,,,
0.3919999993,3,204727.3906250000,193886.8281250000,205883.6875000000,191140.3593750000,190127.3437500000,165589.5000000000,173938.9687500000,-51032.0898437500,,,
0.3959999993,3,204713.0937500000,193874.2031250000,205872.3125000000,191106.2656250000,190118.3750000000,165583.8906250000,173931.1406250000,-51035.6601562500,,,
0.3999999992,3,204712.7343750000,193888.1406250000,205867.7812500000,191115.9687500000,190112.2968750000,165580.2968750000,173924.7500000000,-51032.0898437500,,,
0.4039999992,3,204711.9531250000,193898.0468750000,205861.5625000000,191119.2500000000,190104.6250000000,165572.4843750000,173913.2812500000,-51037.5078125000,,,
0.4079999994,3,204728.1093750000,193909.7656250000,205877.6562500000,191133.2812500000,190118.6718750000,165587.5156250000,173926.2031250000,-51027.0742187500,,,
0.4119999993,3,204712.2500000000,193881.8125000000,205866.5781250000,191125.2343750000,190108.8125000000,165580.1875000000,173918.3125000000,-51041.2656250000,,,
0.4159999993,3,204699.3593750000,193866.9843750000,205857.0000000000,191105.7500000000,190101.2656250000,165578.2031250000,173911.4843750000,-51046.2812500000,,,
0.4199999992,3,204693.6875000000,193875.1562500000,205848.6562500000,191098.9218750000,190091.6406250000,165569.5156250000,173895.5156250000,-51050.5429687500,,,
0.4239999992,3,204684.7656250000,193870.5468750000,205838.0625000000,191090.2500000000,190079.2812500000,165550.2031250000,173877.6562500000,-51068.9179687500,,,
0.4279999994,3,204699.5625000000,193878.3750000000,205851.5781250000,191114.6562500000,190093.9531250000,165563.1250000000,173891.8750000000,-51062.0781250000,,,
0.4319999993,3,204683.3906250000,193853.4375000000,205836.9843750000,191086.3437500000,190082.9218750000,165555.1093750000,173881.8750000000,-51073.7734375000,,,
0.4359999993,3,204689.7187500000,193861.3750000000,205848.2031250000,191073.7031250000,190096.9843750000,165575.4375000000,173896.1875000000,-51054.3007812500,,,
0.4399999992,3,204696.6718750000,193877.3125000000,205854.7656250000,191089.6562500000,190100.9218750000,165585.4218750000,173897.5000000000,-51044.5898437500,,,
0.4439999992,3,204698.6562500000,193887.4218750000,205851.0937500000,191086.9843750000,190094.8593750000,165581.7656250000,173889.0625000000,-51048.6132812500,,,
0.4479999992,3,204696.7500000000,193878.3593750000,205846.7968750000,191092.4218750000,190091.2656250000,165574.9843750000,173886.5937500000,-51059.0468750000,,,
0.4519999993,3,204681.7656250000,193849.3125000000,205837.6093750000,191066.1093750000,190086.8906250000,165570.5312500000,173888.0937500000,-51070.2304687500,,,
0.4559999993,3,204682.2968750000,193844.6875000000,205843.6406250000,191051.8750000000,190097.2968750000,165579.2968750000,173903.4375000000,-51063.2031250000,,,
0.4599999993,3,204694.7187500000,193869.1250000000,205852.7031250000,191067.3437500000,190106.6093750000,165591.7812500000,173913.2500000000,-51048.7226562500,,,
0.4639999992,3,204710.2187500000,193893.2968750000,205860.7968750000,191093.2812500000,190112.5000000000,165601.4375000000,173919.7656250000,-51039.1171875000,,,
0.4679999992,3,204737.7656250000,193914.1406250000,205887.2968750000,191129.1250000000,190137.0781250000,165625.0312500000,173948.3593750000,-51019.1093750000,,,
0.4719999994,3,204729.1875000000,193896.2656250000,205882.9843750000,191131.3906250000,190134.0156250000,165621.4375000000,173950.4218750000,-51026.7265625000,,,
0.4759999993,3,204719.3906250000,193883.6406250000,205879.9531250000,191122.6250000000,190133.6718750000,165620.2656250000,173954.8750000000,-51028.2304687500,,,
0.4799999993,3,204726.4375000000,193904.6406250000,205884.7812500000,191120.3125000000,190138.5781250000,165626.6406250000,173958.1718750000,-51015.7304687500,,,
0.4839999992,3,204728.0312500000,193917.3750000000,205879.3593750000,191086.9218750000,190129.8593750000,165629.0781250000,173946.9843750000,-51017.2031250000,,,
0.4879999992,3,204744.9843750000,193927.2031250000,205895.1562500000,191108.8750000000,190145.4687500000,165650.4843750000,173968.9531250000,-51006.2890625000,,,
0.4919999992,3,204723.4062500000,193892.3906250000,205882.9375000000,191101.9218750000,190136.8281250000,165629.0312500000,173963.5156250000,-51028.6562500000,,,
0.4959999993,3,204717.4531250000,193881.7812500000,205881.4531250000,191089.9375000000,190138.4375000000,165625.0312500000,173962.7968750000,-51029.8398437500,,,
0.4999999993,3,204709.5781250000,193885.0625000000,205869.5468750000,191069.0156250000,190125.4375000000,165621.5781250000,173950.8750000000,-51035.5507812500,,,
0.5039999993,3,204699.5625000000,193881.4062500000,205856.4531250000,191073.5156250000,190108.7500000000,165600.0937500000,173927.5781250000,-51055.9648437500,,,
0.5079999992,3,204720.2187500000,193893.5156250000,205877.9687500000,191110.7500000000,190129.3281250000,165608.2187500000,173938.8593750000,-51044.1601562500,,,
0.5119999992,4,204716.4687500000,193880.0156250000,205877.6250000000,191108.1718750000,190131.0625000000,165608.4062500000,173944.0468750000,-51044.7773437500,,,
0.5159999991,4,204694.5781250000,193859.6562500000,205856.3750000000,191083.0625000000,190109.4531250000,165588.5781250000,173925.2968750000,-51059.4492187500,,,
0.5199999991,4,204681.2500000000,193859.2343750000,205838.1718750000,191074.8281250000,190085.8750000000,165566.0468750000,173894.9375000000,-51072.9140625000,,,
0.5239999990,4,204705.0937500000,193889.9687500000,205856.3750000000,191108.2031250000,190098.6718750000,165578.1562500000,173898.2500000000,-51058.1093750000,,,
0.5279999990,4,204725.6406250000,193905.6875000000,205878.8593750000,191144.2656250000,190119.6718750000,165588.2343750000,173912.1718750000,-51045.8515625000,,,
0.5319999990,4,204727.6562500000,193893.8125000000,205890.5000000000,191159.2968750000,190131.9218750000,165580.4531250000,173920.0312500000,-51043.8398437500,,,
0.5359999991,4,204710.3750000000,193875.0781250000,205875.3906250000,191135.6562500000,190117.7968750000,165560.5312500000,173901.4687500000,-51054.8085937500,,,
0.5399999991,4,204702.7031250000,193881.6250000000,205858.1250000000,191121.2343750000,190098.7968750000,165549.6406250000,173873.9843750000,-51060.2539062500,,,
0.5439999991,4,204694.6406250000,193876.1250000000,205847.2343750000,191091.3281250000,190083.9218750000,165529.3593750000,173851.8593750000,-51077.0703125000,,,
0.5479999990,4,204711.7500000000,193887.2031250000,205863.7031250000,191116.6406250000,190099.5312500000,165538.6093750000,173864.0625000000,-51067.7656250000,,,
0.5519999990,4,204704.3750000000,193870.5312500000,205859.1093750000,191113.1875000000,190099.5312500000,165534.1093750000,173862.2812500000,-51072.1093750000,,,
0.5559999992,4,204697.4531250000,193859.9062500000,205856.3593750000,191084.5625000000,190100.1406250000,165526.5781250000,173858.6406250000,-51072.5390625000,,,
0.5599999991,4,204676.3906250000,193852.7187500000,205831.1406250000,191052.2656250000,190074.7968750000,165499.7968750000,173823.6562500000,-51088.8476562500,,,
0.5639999991,4,204673.0468750000,193859.1718750000,205822.6562500000,191043.0781250000,190062.6718750000,165483.8906250000,173801.9687500000,-51098.4218750000,,,
0.5679999990,4,204704.0468750000,193879.7500000000,205853.3437500000,191087.9687500000,190089.7812500000,165499.9062500000,173822.2187500000,-51079.2187500000,,,
0.5719999990,4,204693.0468750000,193854.9062500000,205846.4062500000,191079.5468750000,190083.2968750000,165487.4843750000,173813.7656250000,-51092.9765625000,,,
0.5759999990,4,204677.8750000000,193837.5312500000,205835.5625000000,191065.9531250000,190072.9218750000,165477.1406250000,173804.8281250000,-51101.8554687500,,,
0.5799999991,4,204676.2812500000,193848.1250000000,205826.0156250000,191068.1718750000,190061.2500000000,165473.2968750000,173791.6875000000,-51099.8984375000,,,
0.5839999991,4,204671.8593750000,193852.8750000000,205812.0156250000,191073.5468750000,190045.0156250000,165461.4531250000,173773.1562500000,-51112.0742187500,,,
0.5879999991,4,204702.2187500000,193876.1093750000,205844.6250000000,191102.4843750000,190077.0156250000,165489.0000000000,173808.1406250000,-51088.6328125000,,,
0.5919999990,4,204689.8906250000,193856.7968750000,205840.4531250000,191090.4062500000,190076.4375000000,165487.4687500000,173813.1250000000,-51096.3320312500,,,
0.5959999990,4,204676.6875000000,193840.8125000000,205832.9843750000,191080.6718750000,190072.0312500000,165481.8125000000,173808.4843750000,-51101.0234375000,,,
0.5999999992,4,204663.7031250000,193837.7968750000,205817.1406250000,191065.0625000000,190054.9687500000,165463.9218750000,173784.0156250000,-51113.0390625000,,,
0.6039999991,4,204675.0468750000,193855.3750000000,205821.7187500000,191090.5156250000,190056.3437500000,165464.1093750000,173776.5312500000,-51110.2226562500,,,
0.6079999991,4,204695.7031250000,193871.2187500000,205840.5000000000,191117.9843750000,190074.0468750000,165480.2500000000,173792.2812500000,-51096.8125000000,,,
0.6119999990,4,204682.5156250000,193849.0937500000,205834.1093750000,191093.3593750000,190069.6250000000,165471.9687500000,173789.0625000000,-51107.9960937500,,,
0.6159999990,4,204680.8750000000,193846.2031250000,205837.6250000000,191099.6718750000,190071.8906250000,165471.2343750000,173787.6718750000,-51104.6445312500,,,
0.6199999989,4,204682.1875000000,193856.6093750000,205833.6406250000,191111.1250000000,190065.6250000000,165462.3281250000,173773.7187500000,-51103.2500000000,,,
0.6239999991,4,204671.2500000000,193853.8437500000,205816.3125000000,191101.8906250000,190044.8593750000,165443.6875000000,173748.8593750000,-51120.5234375000,,,
0.6279999991,4,204704.0468750000,193878.2187500000,205851.3125000000,191125.8125000000,190076.4062500000,165469.9531250000,173778.4218750000,-51097.0273437500,,,
0.6319999991,4,204701.4687500000,193865.2343750000,205853.9687500000,191106.1562500000,190082.6875000000,165475.7968750000,173787.2187500000,-51097.6992187500,,,
0.6359999990,4,204686.8281250000,193846.2812500000,205842.3437500000,191085.2031250000,190075.1718750000,165468.6562500000,173779.8906250000,-51105.0742187500,,,
0.6399999990,5,204680.8750000000,193850.1875000000,205829.9531250000,191077.2500000000,190060.9531250000,165456.7031250000,173760.5468750000,-51110.2500000000,,,
0.6439999989,5,204681.2031250000,193857.2968750000,205823.9531250000,191092.4218750000,190050.0625000000,165446.8750000000,173742.2656250000,-51118.3242187500,,,
0.6479999989,5,204707.5312500000,193877.5781250000,205850.5312500000,191135.2656250000,190075.7656250000,165468.2812500000,173763.7500000000,-51100.8906250000,,,
0.6519999988,5,204705.7343750000,193866.0937500000,205855.0312500000,191120.3125000000,190082.5781250000,165470.8906250000,173774.9218750000,-51101.4257812500,,,
0.6559999988,5,204687.8281250000,193849.5000000000,205837.4687500000,191097.3593750000,190067.3906250000,165457.9375000000,173759.9375000000,-51111.5117187500,,,
0.6599999988,5,204677.7656250000,193850.7500000000,205821.7031250000,191084.3281250000,190049.4531250000,165441.4375000000,173738.0781250000,-51119.1289062500,,,
0.6639999989,5,204694.3437500000,193874.7656250000,205832.1875000000,191117.5781250000,190054.6250000000,165446.0781250000,173740.1875000000,-51109.7695312500,,,
0.6679999989,5,204726.2031250000,193901.7968750000,205865.0156250000,191155.8906250000,190085.5312500000,165476.3125000000,173770.5625000000,-51084.6093750000,,,
0.6719999989,5,204725.3437500000,193890.0468750000,205872.7968750000,191142.9375000000,190097.0625000000,165485.3750000000,173789.9218750000,-51081.6601562500,,,
0.6759999988,5,204712.5468750000,193875.7500000000,205867.5937500000,191130.9687500000,190095.2656250000,165482.7500000000,173793.7812500000,-51084.4218750000,,,
0.6799999988,5,204695.1406250000,193871.3593750000,205844.0468750000,191131.7187500000,190071.1718750000,165466.7031250000,173764.8906250000,-51097.0546875000,,,
0.6839999990,5,204689.8281250000,193876.4843750000,205831.1093750000,191136.2812500000,190054.5156250000,165453.2187500000,173741.7031250000,-51108.6679687500,,,
0.6879999989,5,204710.4375000000,193889.0781250000,205852.8125000000,191166.1562500000,190074.0468750000,165467.1406250000,173758.9218750000,-51098.1523437500,,,
0.6919999989,5,204702.2187500000,193868.5625000000,205848.5156250000,191164.4375000000,190072.8593750000,165462.9218750000,173756.5000000000,-51107.6210937500,,,
0.6959999988,5,204686.9843750000,193849.4218750000,205836.5781250000,191140.9531250000,190064.3906250000,165456.6718750000,173749.0468750000,-51116.0429687500,,,
0.6999999988,5,204695.5156250000,193867.2812500000,205841.8906250000,191146.6093750000,190069.4843750000,165461.5781250000,173749.0937500000,-51104.6445312500,,,
0.7039999987,5,204696.9375000000,193875.2187500000,205840.2812500000,191160.5781250000,190064.6875000000,165452.6718750000,173738.0156250000,-51110.8945312500,,,
0.7079999989,5,204713.8437500000,193882.4062500000,205858.4375000000,191196.0625000000,190080.1562500000,165462.2187500000,173754.9687500000,-51107.0859375000,,,
0.7119999989,5,204725.7500000000,193884.1250000000,205877.0000000000,191192.3437500000,190100.7343750000,165482.7187500000,173780.1875000000,-51094.6406250000,,,
