Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3399999994,2,160923.8125000000,144504.7812500000,170055.6093750000,160599.4375000000,128137.7500000000,47408.0234375000,106912.7031250000,148876.4062500000,,,
0.3439999996,2,161019.5781250000,144510.3593750000,170154.7500000000,160682.7968750000,128230.6406250000,47492.9687500000,106998.6171875000,148683.8750000000,,,
0.3479999995,2,160977.7812500000,144511.5625000000,170108.2343750000,160643.0156250000,128192.9218750000,47459.5234375000,106959.2968750000,148800.5781250000,,,
0.3519999995,2,160861.9375000000,144508.0468750000,169988.4843750000,160544.7968750000,128085.1562500000,47357.5195312500,106860.0781250000,149069.6406250000,,,
0.3559999994,2,160863.3125000000,144531.5781250000,169991.7500000000,160558.1562500000,128086.8437500000,47348.0781250000,106872.6093750000,149143.9843750000,,,
0.3599999994,2,160984.9531250000,144547.7812500000,170122.7187500000,160679.3125000000,128204.2421875000,47443.1601562500,106987.3281250000,148918.3906250000,,,
0.3639999994,2,161098.0781250000,144568.4531250000,170240.6562500000,160785.8125000000,128315.3984375000,47540.3125000000,107092.6250000000,148741.2500000000,,,
0.3679999996,2,161047.8750000000,144569.9531250000,170184.5468750000,160738.3125000000,128267.7578125000,47503.2968750000,107043.1171875000,148859.7500000000,,,
0.3719999995,2,160896.8437500000,144541.5781250000,170026.6250000000,160598.8750000000,128120.0781250000,47371.4101562500,106903.0234375000,149098.9843750000,,,
0.3759999995,2,160840.7812500000,144506.8750000000,169972.9531250000,160548.6875000000,128064.7421875000,47309.7734375000,106859.9218750000,149118.3125000000,,,
0.3799999994,2,160942.8437500000,144501.3281250000,170079.5937500000,160643.6562500000,128160.9531250000,47389.7031250000,106959.2109375000,148874.7187500000,,,
0.3839999994,3,161055.7812500000,144526.4531250000,170195.2500000000,160745.3750000000,128270.6328125000,47499.5429687500,107062.2109375000,148703.2500000000,,,
0.3879999993,3,161013.0625000000,144538.0468750000,170149.7812500000,160712.7812500000,128233.5625000000,47477.7070312500,107027.2890625000,148833.5937500000,,,
0.3919999993,3,160857.7031250000,144508.0000000000,169993.6250000000,160571.2187500000,128086.6015625000,47341.7460937500,106885.1328125000,149073.8750000000,,,
0.3959999993,3,160809.5625000000,144485.4218750000,169945.5156250000,160539.3750000000,128036.4453125000,47286.3593750000,106837.9531250000,149101.4375000000,,,
0.3999999992,3,160908.5000000000,144485.8437500000,170047.0000000000,160630.4375000000,128129.3593750000,47375.3007812500,106929.4687500000,148868.0625000000,,,
0.4039999992,3,161020.5156250000,144502.5000000000,170161.1875000000,160723.1562500000,128237.8515625000,47479.6132812500,107028.7109375000,148691.3125000000,,,
0.4079999994,3,160966.2500000000,144498.1250000000,170101.1875000000,160670.1562500000,128186.3828125000,47446.8906250000,106970.9062500000,148806.4531250000,,,
0.4119999993,3,160827.8750000000,144480.7187500000,169957.7968750000,160543.9375000000,128051.0078125000,47328.5507812500,106838.3828125000,149053.4375000000,,,
0.4159999993,3,160787.5312500000,144462.9375000000,169919.6562500000,160504.5312500000,128009.9687500000,47275.7382812500,106801.8515625000,149085.7500000000,,,
0.4199999992,3,160909.0625000000,144480.9843750000,170047.7500000000,160610.9375000000,128125.6250000000,47383.0507812500,106913.8281250000,148870.6093750000,,,
0.4239999992,3,161038.0312500000,144522.0312500000,170179.3125000000,160727.9687500000,128250.1875000000,47506.8359375000,107030.2421875000,148714.7187500000,,,
0.4279999994,3,161000.2812500000,144527.6562500000,170134.7656250000,160698.8281250000,128210.7109375000,47478.0312500000,106982.8437500000,148830.2812500000,,,
0.4319999993,3,160852.6562500000,144500.1718750000,169981.5312500000,160576.1718750000,128065.7109375000,47344.3750000000,106840.1015625000,149066.8125000000,,,
0.4359999993,3,160785.2031250000,144461.7343750000,169913.7343750000,160500.5156250000,127997.2578125000,47271.0976562500,106777.7890625000,149082.9375000000,,,
0.4399999992,3,160881.2187500000,144455.5625000000,170015.7031250000,160578.4531250000,128087.3828125000,47350.2773437500,106869.3593750000,148845.4218750000,,,
0.4439999992,3,161024.1406250000,144498.6093750000,170161.2343750000,160744.7031250000,128225.8906250000,47484.3867187500,107003.5546875000,148687.6875000000,,,
0.4479999992,3,161009.4843750000,144523.8750000000,170146.3281250000,160709.5937500000,128217.4375000000,47486.9335937500,106990.7812500000,148817.9843750000,,,
0.4519999993,3,160865.2187500000,144502.5000000000,170001.2812500000,160532.8906250000,128082.9531250000,47374.3906250000,106858.5781250000,149065.8593750000,,,
0.4559999993,3,160822.6250000000,144488.0468750000,169959.7031250000,160511.4218750000,128040.0390625000,47322.8359375000,106821.5625000000,149105.4687500000,,,
0.4599999993,3,160935.7031250000,144498.5625000000,170077.4218750000,160623.8750000000,128148.2421875000,47419.2617187500,106931.2421875000,148885.1562500000,,,
0.4639999992,3,161052.0312500000,144529.4062500000,170195.9531250000,160724.7656250000,128263.3359375000,47534.6796875000,107041.9375000000,148716.1718750000,,,
0.4679999992,3,161002.0312500000,144530.7500000000,170141.5781250000,160684.4531250000,128217.6015625000,47497.4765625000,106994.2421875000,148823.1718750000,,,
0.4719999994,3,160825.2500000000,144475.1093750000,169960.5625000000,160529.1562500000,128045.6171875000,47337.8046875000,106825.1015625000,149034.7656250000,,,
0.4759999993,3,160763.1250000000,144449.2343750000,169898.4375000000,160479.1093750000,127981.0312500000,47276.5156250000,106767.3281250000,149068.2656250000,,,
0.4799999993,3,160871.4843750000,144460.5000000000,170008.8125000000,160599.0312500000,128080.3281250000,47371.0625000000,106867.0546875000,148854.6875000000,,,
0.4839999992,3,160979.5000000000,144472.8125000000,170120.9218750000,160688.4062500000,128184.7968750000,47472.9882812500,106971.8203125000,148676.7656250000,,,
0.4879999992,3,160947.2031250000,144480.7031250000,170085.9531250000,160662.4843750000,128155.0546875000,47460.7304687500,106950.0937500000,148797.6250000000,,,
0.4919999992,3,160821.0156250000,144471.7968750000,169956.4218750000,160572.0000000000,128038.3750000000,47359.6093750000,106838.7812500000,149051.4218750000,,,
0.4959999993,3,160786.6562500000,144469.5156250000,169917.3750000000,160565.3906250000,128001.6328125000,47323.1054687500,106803.6484375000,149100.7968750000,,,
0.4999999993,3,160893.7031250000,144478.2812500000,170030.4843750000,160657.2031250000,128106.9062500000,47409.6328125000,106907.5312500000,148876.9218750000,,,
0.5039999993,3,161000.0937500000,144493.2812500000,170140.7500000000,160727.2656250000,128214.5468750000,47507.0507812500,107007.6796875000,148691.4218750000,,,
0.5079999992,3,160951.0937500000,144490.7031250000,170089.2031250000,160678.1875000000,128170.0703125000,47470.6015625000,106959.2109375000,148789.8750000000,,,
0.5119999992,4,160811.4062500000,144468.9687500000,169946.8281250000,160553.5156250000,128035.0781250000,47350.3554687500,106826.6562500000,149028.1718750000,,,
0.5159999991,4,160783.1406250000,144470.5625000000,169919.2812500000,160534.4218750000,128003.9609375000,47318.6796875000,106795.3828125000,149086.0781250000,,,
0.5199999991,4,160906.4375000000,144489.5156250000,170044.8125000000,160636.5781250000,128120.1328125000,47418.0000000000,106909.2421875000,148876.0000000000,,,
0.5239999990,4,161031.7812500000,144525.5468750000,170168.3281250000,160737.7343750000,128239.6250000000,47538.4882812500,107019.7812500000,148710.3281250000,,,
0.5279999990,4,160985.0781250000,144525.9687500000,170117.6250000000,160688.9843750000,128195.5546875000,47511.1015625000,106970.3437500000,148811.2031250000,,,
0.5319999990,4,160828.1718750000,144487.3281250000,169959.5312500000,160539.7812500000,128046.3671875000,47376.8828125000,106828.5078125000,149038.5781250000,,,
0.5359999991,4,160785.7968750000,144477.4218750000,169918.6093750000,160518.3281250000,128002.5703125000,47332.2773437500,106788.4140625000,149094.7968750000,,,
0.5399999991,4,160910.9218750000,144492.6093750000,170052.1875000000,160649.7187500000,128122.3046875000,47426.0742187500,106906.6718750000,148885.3437500000,,,
0.5439999991,4,161016.2812500000,144509.1562500000,170157.6406250000,160714.7968750000,128226.8828125000,47533.8984375000,107011.3281250000,148702.1406250000,,,
0.5479999990,4,160963.5937500000,144498.7187500000,170101.4531250000,160647.0625000000,128179.4609375000,47506.0039062500,106964.4687500000,148792.8593750000,,,
0.5519999990,4,160808.3281250000,144460.2031250000,169943.4687500000,160517.5781250000,128031.9375000000,47375.9453125000,106820.6796875000,149019.6406250000,,,
0.5559999992,4,160753.6875000000,144440.6250000000,169889.2968750000,160477.7343750000,127980.8437500000,47326.2421875000,106771.4296875000,149066.1406250000,,,
0.5599999991,4,160878.6718750000,144464.8437500000,170021.5000000000,160592.6718750000,128102.4531250000,47432.0585937500,106893.2578125000,148864.5781250000,,,
0.5639999991,4,161011.3125000000,144504.2968750000,170154.9062500000,160716.9375000000,128229.6484375000,47559.4882812500,107014.2031250000,148697.5000000000,,,
0.5679999990,4,160983.6093750000,144520.4218750000,170121.3593750000,160692.8750000000,128203.9531250000,47550.6914062500,106984.1562500000,148809.1718750000,,,
0.5719999990,4,160829.7343750000,144486.1718750000,169964.5000000000,160564.8593750000,128056.6953125000,47416.4179687500,106839.3203125000,149043.1562500000,,,
0.5759999990,4,160775.4687500000,144466.8281250000,169911.8281250000,160524.2031250000,128002.2734375000,47358.7773437500,106789.1875000000,149093.6875000000,,,
0.5799999991,4,160899.0625000000,144487.9687500000,170039.8125000000,160646.4531250000,128118.5234375000,47458.9843750000,106905.4609375000,148894.1093750000,,,
0.5839999991,4,161015.9062500000,144509.2812500000,170157.3750000000,160749.9375000000,128231.8203125000,47570.7812500000,107015.1406250000,148712.9843750000,,,
0.5879999991,4,160965.5312500000,144501.4843750000,170102.1718750000,160687.0937500000,128184.1250000000,47538.8906250000,106966.6171875000,148804.8750000000,,,
0.5919999990,4,160821.1406250000,144475.8437500000,169951.8750000000,160579.3906250000,128041.0078125000,47405.1796875000,106824.1640625000,149043.5937500000,,,
0.5959999990,4,160787.5312500000,144472.7500000000,169918.3125000000,160549.5781250000,128006.2968750000,47363.5000000000,106796.0000000000,149110.9375000000,,,
0.5999999992,4,160884.3593750000,144465.9218750000,170022.7656250000,160589.4062500000,128102.3984375000,47448.0156250000,106896.3203125000,148893.6875000000,,,
0.6039999991,4,161018.9531250000,144499.8437500000,170160.4687500000,160716.0781250000,128233.9062500000,47575.5546875000,107021.4687500000,148717.2187500000,,,
0.6079999991,4,160990.7968750000,144516.0781250000,170126.2968750000,160688.0468750000,128206.8984375000,47567.5351562500,106993.2265625000,148817.7187500000,,,
0.6119999990,4,160852.7968750000,144503.1718750000,169985.4687500000,160593.5000000000,128073.9140625000,47448.8203125000,106860.3203125000,149061.0000000000,,,
0.6159999990,4,160807.1718750000,144495.9375000000,169940.5000000000,160551.2812500000,128031.8281250000,47403.7070312500,106823.9531250000,149125.6093750000,,,
0.6199999989,4,160897.5000000000,144494.4843750000,170037.6718750000,160581.1718750000,128121.7656250000,47482.1601562500,106915.3593750000,148908.1093750000,,,
0.6239999991,4,161006.8593750000,144509.0937500000,170150.7343750000,160673.8906250000,128230.3125000000,47583.1171875000,107019.9140625000,148714.6406250000,,,
0.6279999991,4,160974.7031250000,144514.2812500000,170116.1250000000,160669.4062500000,128204.2187500000,47567.2148437500,106993.2812500000,148809.8593750000,,,
0.6319999991,4,160830.5312500000,144492.3437500000,169967.9062500000,160561.0781250000,128064.5781250000,47442.6796875000,106858.6562500000,149052.4218750000,,,
0.6359999990,4,160777.7656250000,144478.7656250000,169915.3437500000,160515.7187500000,128011.8203125000,47385.1445312500,106810.8906250000,149113.6250000000,,,
0.6399999990,5,160897.8593750000,144496.8750000000,170044.0000000000,160618.3437500000,128128.3125000000,47481.8906250000,106926.1171875000,148908.4375000000,,,
0.6439999989,5,161023.8593750000,144527.9218750000,170173.2500000000,160726.3750000000,128251.4218750000,47598.1640625000,107040.2187500000,148727.5781250000,,,
0.6479999989,5,160993.5000000000,144543.7031250000,170135.7656250000,160710.9843750000,128221.5703125000,47585.6953125000,107004.9453125000,148830.1406250000,,,
0.6519999988,5,160850.8593750000,144521.2187500000,169992.0781250000,160585.6250000000,128088.0546875000,47464.7265625000,106878.1562500000,149066.2812500000,,,
0.6559999988,5,160791.7812500000,144499.0468750000,169931.9062500000,160543.0000000000,128028.2109375000,47403.4648437500,106818.2656250000,149115.6093750000,,,
0.6599999988,5,160911.0312500000,144518.6250000000,170058.0000000000,160639.6718750000,128143.1406250000,47501.0976562500,106930.2187500000,148914.6250000000,,,
0.6639999989,5,161047.1406250000,144557.6406250000,170196.0781250000,160754.5156250000,128274.6250000000,47627.0546875000,107053.1171875000,148744.6093750000,,,
0.6679999989,5,161010.8906250000,144558.7187500000,170152.9843750000,160729.5937500000,128239.3515625000,47609.5937500000,107018.6562500000,148832.1718750000,,,
0.6719999989,5,160863.4218750000,144534.7187500000,169998.9062500000,160608.9062500000,128097.3281250000,47489.4570312500,106887.0937500000,149073.4218750000,,,
0.6759999988,5,160813.5000000000,144519.5625000000,169947.0156250000,160560.3281250000,128046.2890625000,47429.4023437500,106840.7109375000,149140.7187500000,,,
0.6799999988,5,160906.8906250000,144509.5000000000,170048.9062500000,160618.9531250000,128136.1953125000,47504.3164062500,106930.3281250000,148919.4375000000,,,
0.6839999990,5,161027.8125000000,144530.6718750000,170170.9531250000,160720.1093750000,128252.2265625000,47619.3007812500,107037.0234375000,148729.0781250000,,,
0.6879999989,5,161008.1250000000,144547.0000000000,170144.4218750000,160706.4062500000,128232.1406250000,47611.4960937500,107010.5000000000,148825.8281250000,,,
0.6919999989,5,160875.4843750000,144537.2656250000,170009.4062500000,160602.9531250000,128109.6406250000,47494.0429687500,106893.6328125000,149081.4687500000,,,
0.6959999988,5,160803.1718750000,144508.2656250000,169937.4375000000,160530.1718750000,128039.5000000000,47421.0078125000,106825.0000000000,149135.3750000000,,,
0.6999999988,5,160907.0781250000,144515.3750000000,170046.9843750000,160614.4062500000,128138.8750000000,47504.1562500000,106921.5000000000,148928.6250000000,,,
0.7039999987,5,161043.4218750000,144548.5781250000,170186.9375000000,160739.2812500000,128272.0468750000,47635.3945312500,107050.1406250000,148746.9843750000,,,
0.7079999989,5,161010.5156250000,144554.5937500000,170147.1250000000,160717.0781250000,128242.2265625000,47622.4414062500,107014.0156250000,148835.0156250000,,,
0.7119999989,5,160859.6875000000,144530.7500000000,169991.1406250000,160576.2656250000,128099.2109375000,47494.0429687500,106874.2187500000,149076.0937500000,,,
0.7159999989,5,160803.9843750000,144514.5937500000,169936.0625000000,160523.5781250000,128043.9296875000,47437.3125000000,106822.8281250000,149141.0625000000,,,
0.7199999988,5,160910.0625000000,144521.0312500000,170049.5781250000,160611.5625000000,128145.9843750000,47525.5585937500,106924.6406250000,148934.2656250000,,,
0.7239999988,5,161027.1875000000,144534.8281250000,170169.9062500000,160714.2343750000,128258.3203125000,47632.5781250000,107033.6718750000,148733.1250000000,,,
