Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0919999999,0,163089.0312500000,164494.7500000000,188460.9687500000,187549.2031250000,169440.3125000000,171244.0156250000,3649.7895507813,178808.8437500000,,,
0.0959999999,0,163069.4531250000,164475.3906250000,188432.2031250000,187556.3906250000,169414.7343750000,171230.6093750000,3620.8217773438,178804.2812500000,,,
0.0999999999,0,163060.2500000000,164470.8593750000,188417.5937500000,187559.9843750000,169401.0000000000,171229.3281250000,3607.6789550781,178803.8906250000,,,
0.1039999998,0,163068.7812500000,164482.3906250000,188427.7343750000,187573.3593750000,169408.9843750000,171236.5312500000,3613.4724121094,178809.7812500000,,,
0.1079999998,0,163067.0937500000,164483.2500000000,188427.8906250000,187573.9062500000,169408.6406250000,171237.8750000000,3612.2922363281,178821.5000000000,,,
0.1120000000,0,163063.7343750000,164481.9531250000,188426.9062500000,187562.7187500000,169409.0468750000,171243.3281250000,3613.2312011719,178843.3125000000,,,
0.1159999999,0,163066.7187500000,164486.2500000000,188430.4687500000,187562.3906250000,169414.1875000000,171247.9375000000,3617.5227050781,178865.3125000000,,,
0.1199999999,0,163059.9062500000,164481.4687500000,188424.8906250000,187548.3125000000,169408.9062500000,171243.7343750000,3613.6870117188,178873.7812500000,,,
0.1239999998,0,163055.3906250000,164476.9375000000,188420.9375000000,187536.4062500000,169404.4062500000,171240.6718750000,3610.5756835938,178878.3750000000,,,
0.1279999998,1,163065.6718750000,164489.7031250000,188432.8281250000,187535.2031250000,169415.6406250000,171248.7968750000,3620.6071777344,178901.7812500000,,,
0.1319999998,1,163083.9062500000,164509.9375000000,188454.6875000000,187537.9062500000,169435.6718750000,171261.9687500000,3640.1604003906,178934.8281250000,,,
0.1359999997,1,163053.6250000000,164464.3281250000,188422.7187500000,187551.7187500000,169407.7812500000,171232.4843750000,3616.7180175781,178921.9531250000,,,
0.1399999997,1,163042.0156250000,164452.5937500000,188401.5000000000,187567.1718750000,169388.9843750000,171221.5468750000,3598.6130371094,178925.8750000000,,,
0.1439999996,1,163050.4687500000,164458.8125000000,188407.9375000000,187571.2187500000,169393.3437500000,171224.5468750000,3601.9658203125,178920.0000000000,,,
0.1479999996,1,163051.6406250000,164457.8750000000,188411.8750000000,187561.7031250000,169395.9843750000,171223.4218750000,3603.8432617188,178902.9687500000,,,
0.1519999998,1,163045.0156250000,164453.3906250000,188406.5625000000,187550.4843750000,169391.1250000000,171220.4531250000,3597.8352050781,178886.4218750000,,,
0.1559999997,1,163036.8593750000,164449.6093750000,188398.6250000000,187538.1250000000,169382.8906250000,171219.1875000000,3589.2253417969,178879.1718750000,,,
0.1599999997,1,163045.8281250000,164460.9062500000,188410.6406250000,187535.1250000000,169390.8281250000,171229.1875000000,3596.1721191406,178878.0937500000,,,
0.1639999996,1,163050.1406250000,164464.2343750000,188414.0312500000,187547.4843750000,169392.0625000000,171232.8906250000,3594.6433105469,178858.9531250000,,,
0.1679999996,1,163047.9687500000,164451.0625000000,188417.8906250000,187565.0468750000,169393.7812500000,171223.0781250000,3594.7238769531,178836.7656250000,,,
0.1719999998,1,163043.3593750000,164453.7343750000,188409.4062500000,187552.2500000000,169388.2031250000,171221.2187500000,3588.6083984375,178832.0000000000,,,
0.1759999997,1,163041.0000000000,164458.9375000000,188403.3281250000,187550.7031250000,169384.4531250000,171222.3437500000,3587.2673339844,178830.5781250000,,,
0.1799999997,1,163033.1093750000,164447.3593750000,188396.7812500000,187538.5000000000,169379.6250000000,171216.0468750000,3586.4895019531,178814.2031250000,,,
0.1839999997,1,163039.2500000000,164456.6875000000,188402.9687500000,187547.4062500000,169385.4687500000,171225.3593750000,3589.4399414063,178803.4531250000,,,
0.1879999996,1,163043.7812500000,164460.0781250000,188408.7343750000,187563.6250000000,169390.5937500000,171228.0312500000,3591.8537597656,178797.9531250000,,,
0.1919999996,1,163045.5781250000,164463.3750000000,188410.0781250000,187588.0625000000,169393.7031250000,171228.7812500000,3593.5168457031,178801.0937500000,,,
0.1959999998,1,163027.2031250000,164444.4062500000,188390.8437500000,187567.7812500000,169377.7187500000,171219.4843750000,3581.0981445313,178783.6875000000,,,
0.1999999997,1,163013.7968750000,164429.8750000000,188379.0468750000,187531.9062500000,169365.7812500000,171209.5781250000,3568.8942871094,178761.9843750000,,,
0.2039999997,1,163018.8906250000,164436.8437500000,188383.5312500000,187524.7656250000,169369.0000000000,171214.4375000000,3571.7910156250,178763.9375000000,,,
0.2079999996,1,163041.2343750000,164466.9843750000,188405.6093750000,187533.0000000000,169389.5937500000,171236.1875000000,3590.5395507813,178784.4843750000,,,
0.2119999996,1,163054.5468750000,164470.9531250000,188429.1250000000,187537.5312500000,169408.5625000000,171234.2656250000,3606.0695800781,178788.2500000000,,,
0.2159999998,1,163013.3906250000,164417.8281250000,188383.8750000000,187546.5468750000,169369.2968750000,171193.1875000000,3571.6567382813,178747.1875000000,,,
0.2199999997,1,163005.6093750000,164416.1093750000,188365.9843750000,187548.6875000000,169354.0000000000,171188.0156250000,3559.1308593750,178738.8906250000,,,
0.2239999997,1,163008.8281250000,164420.2343750000,188370.2968750000,187552.3125000000,169354.0000000000,171186.8906250000,3560.3378906250,178735.6406250000,,,
0.2279999997,1,163025.1093750000,164435.5000000000,188388.5468750000,187563.1718750000,169369.5625000000,171196.4062500000,3573.7221679688,178747.0000000000,,,
0.2319999996,1,163019.6718750000,164426.9218750000,188384.0625000000,187553.7343750000,169367.6562500000,171186.4843750000,3568.4919433594,178744.6093750000,,,
0.2359999996,1,163018.2812500000,164425.7656250000,188379.3437500000,187552.1562500000,169364.5781250000,171183.0000000000,3565.5949707031,178744.2031250000,,,
0.2399999998,1,163025.1406250000,164434.0312500000,188384.2812500000,187550.0312500000,169366.7968750000,171188.6562500000,3566.3996582031,178748.0468750000,,,
0.2439999997,1,163032.0312500000,164447.0625000000,188389.4218750000,187557.4062500000,169370.2343750000,171202.6406250000,3571.8981933594,178757.8281250000,,,
0.2479999997,1,163031.8281250000,164441.2343750000,188392.3593750000,187553.2031250000,169371.6562500000,171194.9843750000,3571.9250488281,178761.4218750000,,,
0.2519999996,1,163013.6562500000,164414.5468750000,188376.1250000000,187545.1562500000,169357.8593750000,171171.7343750000,3559.2917480469,178751.9218750000,,,
0.2559999996,2,163006.2031250000,164404.7031250000,188375.2187500000,187551.1093750000,169354.4843750000,171159.7812500000,3557.8435058594,178750.7500000000,,,
0.2599999995,2,162998.1875000000,164402.8906250000,188364.1562500000,187541.9531250000,169344.0468750000,171157.6562500000,3550.3063964844,178751.3125000000,,,
0.2639999995,2,162987.3750000000,164399.0000000000,188348.3906250000,187524.6875000000,169329.5625000000,171154.2187500000,3540.3017578125,178746.4375000000,,,
0.2679999995,2,162977.7968750000,164389.3750000000,188342.8906250000,187508.5312500000,169324.1562500000,171147.9218750000,3536.1711425781,178743.0000000000,,,
0.2719999994,2,162981.6406250000,164398.0781250000,188343.7812500000,187522.4062500000,169328.1406250000,171153.9531250000,3535.9030761719,178757.4843750000,,,
0.2759999994,2,162995.8750000000,164416.9218750000,188355.4218750000,187535.7812500000,169341.5312500000,171166.3125000000,3545.6662597656,178779.6562500000,,,
0.2799999996,2,162992.2031250000,164410.5312500000,188351.3906250000,187530.7500000000,169337.6093750000,171167.9843750000,3541.0527343750,178778.0468750000,,,
0.2839999995,2,162978.9843750000,164393.0468750000,188341.0937500000,187500.9531250000,169327.0937500000,171156.4531250000,3533.9450683594,178764.7187500000,,,
0.2879999995,2,162957.0625000000,164367.2187500000,188319.0156250000,187483.0625000000,169309.3750000000,171137.2656250000,3519.7023925781,178749.3281250000,,,
0.2919999994,2,162958.5468750000,164368.3437500000,188324.4375000000,187478.4218750000,169314.2031250000,171137.0625000000,3524.7985839844,178759.6250000000,,,
0.2959999994,2,162966.3281250000,164378.1093750000,188332.0312500000,187485.8750000000,169321.3906250000,171146.3593750000,3532.0136718750,178768.3750000000,,,
0.2999999996,2,162965.3593750000,164377.8906250000,188326.0781250000,187481.0468750000,169314.6250000000,171145.2968750000,3523.9938964844,178756.7812500000,,,
0.3039999995,2,162968.1718750000,164383.1406250000,188325.1875000000,187479.1875000000,169312.0781250000,171143.2812500000,3521.1508789063,178749.7812500000,,,
0.3079999995,2,162967.2031250000,164378.5781250000,188327.8750000000,187483.4843750000,169314.3593750000,171138.2656250000,3523.8061523438,178745.6250000000,,,
0.3119999995,2,162967.3125000000,164378.9062500000,188332.0781250000,187492.9531250000,169319.5937500000,171141.7031250000,3527.2663574219,178747.2031250000,,,
0.3159999994,2,162964.8125000000,164381.0468750000,188327.3281250000,187498.9375000000,169316.5625000000,171142.4687500000,3523.0551757813,178746.3437500000,,,
0.3199999994,2,162957.7187500000,164374.8906250000,188321.9687500000,187480.5625000000,169308.8593750000,171136.7343750000,3517.8786621094,178734.5000000000,,,
0.3239999996,2,162952.6718750000,164369.0312500000,188319.8750000000,187468.6875000000,169304.0312500000,171132.3125000000,3517.2617187500,178720.0937500000,,,
0.3279999995,2,162938.0312500000,164355.4843750000,188299.6093750000,187478.3281250000,169285.4687500000,171122.0937500000,3498.7812500000,178705.9218750000,,,
0.3319999995,2,162931.2968750000,164343.2343750000,188296.1875000000,187478.0625000000,169282.0468750000,171108.9531250000,3491.4318847656,178695.3125000000,,,
0.3359999994,2,162939.5000000000,164348.2500000000,188306.4687500000,187479.4843750000,169292.4531250000,171114.1718750000,3499.1835937500,178692.9218750000,,,
0.3399999994,2,162961.1406250000,164369.1406250000,188331.0312500000,187490.4843750000,169313.9062500000,171132.4218750000,3519.7292480469,178698.2812500000,,,
0.3439999996,2,162978.9062500000,164394.6562500000,188346.0312500000,187501.4843750000,169328.3281250000,171157.2031250000,3534.2668457031,178711.7031250000,,,
0.3479999995,2,162967.2656250000,164380.9218750000,188330.5312500000,187508.2187500000,169316.7812500000,171152.8281250000,3524.6108398438,178701.3750000000,,,
0.3519999995,2,162941.1562500000,164350.2656250000,188303.7343750000,187482.9218750000,169293.5156250000,171127.6718750000,3505.1379394531,178676.4843750000,,,
0.3559999994,2,162930.8906250000,164337.6875000000,188294.7500000000,187457.5000000000,169284.0000000000,171112.9218750000,3495.3479003906,178661.7812500000,,,
0.3599999994,2,162942.0937500000,164348.8593750000,188306.5000000000,187467.3125000000,169294.1093750000,171123.7031250000,3506.9082031250,178662.1562500000,,,
0.3639999994,2,162953.0937500000,164360.9843750000,188318.4375000000,187477.5781250000,169304.7812500000,171135.3437500000,3523.1892089844,178663.6562500000,,,
0.3679999996,2,162951.4375000000,164362.9218750000,188313.5468750000,187486.2812500000,169302.3125000000,171137.9687500000,3522.8942871094,178664.0000000000,,,
0.3719999995,2,162957.2031250000,164369.5000000000,188318.1875000000,187509.1875000000,169307.1718750000,171142.2343750000,3525.5764160156,178672.4843750000,,,
0.3759999995,2,162970.0000000000,164385.9062500000,188330.0781250000,187524.5781250000,169317.7968750000,171153.6093750000,3533.8107910156,178687.2031250000,,,
0.3799999994,2,162972.9531250000,164388.4218750000,188336.5156250000,187519.3125000000,169321.9843750000,171147.1875000000,3536.5734863281,178684.1562500000,,,
0.3839999994,3,162967.9843750000,164383.4687500000,188335.8437500000,187499.2031250000,169320.7187500000,171142.2656250000,3539.5239257813,178674.7812500000,,,
0.3879999993,3,162956.9843750000,164379.3437500000,188318.3437500000,187491.1093750000,169305.7031250000,171141.6718750000,3524.4499511719,178672.9062500000,,,
0.3919999993,3,162957.4375000000,164376.7343750000,188316.3437500000,187493.5468750000,169304.0937500000,171139.0156250000,3524.5839843750,178680.8281250000,,,
0.3959999993,3,162964.9531250000,164387.8906250000,188322.5625000000,187492.3125000000,169309.7968750000,171149.3125000000,3529.9484863281,178697.0000000000,,,
0.3999999992,3,162957.1562500000,164374.9843750000,188326.5000000000,187481.9062500000,169311.4843750000,171144.0312500000,3533.4890136719,178689.8125000000,,,
0.4039999992,3,162956.4531250000,164377.4062500000,188322.1250000000,187483.2968750000,169308.1718750000,171145.7656250000,3533.3012695313,178687.1875000000,,,
0.4079999994,3,162939.5468750000,164356.6406250000,188302.7343750000,187485.3906250000,169291.3125000000,171129.9531250000,3516.8056640625,178675.6250000000,,,
0.4119999993,3,162949.8281250000,164365.8125000000,188313.7968750000,187488.6875000000,169302.8593750000,171138.5312500000,3523.1357421875,178691.4218750000,,,
0.4159999993,3,162963.8281250000,164379.0156250000,188328.2812500000,187501.4375000000,169316.0468750000,171145.6406250000,3529.8947753906,178713.2187500000,,,
0.4199999992,3,162960.9843750000,164372.7187500000,188326.8593750000,187488.9843750000,169313.1562500000,171142.7968750000,3529.7338867188,178710.5468750000,,,
0.4239999992,3,162960.6093750000,164370.5937500000,188329.4531250000,187470.1875000000,169314.8437500000,171144.9375000000,3534.7763671875,178707.2500000000,,,
0.4279999994,3,162979.5156250000,164387.5781250000,188352.3281250000,187484.3906250000,169337.4062500000,171162.9375000000,3557.0925292969,178727.3593750000,,,
0.4319999993,3,162992.8437500000,164401.5468750000,188365.2812500000,187507.1093750000,169352.7187500000,171177.5781250000,3569.3232421875,178748.5000000000,,,
0.4359999993,3,162992.9531250000,164401.5781250000,188364.5312500000,187508.5156250000,169353.6875000000,171177.3750000000,3570.5839843750,178750.0468750000,,,
0.4399999992,3,162995.3906250000,164410.5312500000,188363.9531250000,187508.8593750000,169352.8437500000,171180.2187500000,3572.3005371094,178750.7187500000,,,
0.4439999992,3,162986.0625000000,164399.1875000000,188352.4218750000,187501.5312500000,169338.3906250000,171168.1406250000,3560.5256347656,178731.2812500000,,,
0.4479999992,3,162981.5781250000,164394.0937500000,188345.3125000000,187491.3125000000,169331.3906250000,171164.8437500000,3556.4755859375,178723.7656250000,,,
0.4519999993,3,162988.0156250000,164402.6406250000,188350.2656250000,187510.4687500000,169337.4062500000,171173.4531250000,3560.6865234375,178732.3281250000,,,
0.4559999993,3,162998.7812500000,164414.7187500000,188361.5937500000,187521.6562500000,169348.9531250000,171186.2187500000,3569.0283203125,178743.5625000000,,,
0.4599999993,3,163000.6562500000,164416.4062500000,188364.0000000000,187521.0625000000,169350.1875000000,171187.5312500000,3571.2009277344,178738.6562500000,,,
0.4639999992,3,163004.3281250000,164422.3281250000,188368.7968750000,187524.2031250000,169353.6250000000,171193.7031250000,3575.6533203125,178733.9843750000,,,
0.4679999992,3,163011.9218750000,164430.3281250000,188379.7187500000,187525.8125000000,169363.2343750000,171199.9843750000,3584.3168945313,178738.5156250000,,,
0.4719999994,3,163014.4375000000,164426.6718750000,188387.8125000000,187533.5937500000,169370.0937500000,171195.0156250000,3586.8918457031,178738.9687500000,,,
0.4759999993,3,163017.6562500000,164435.3750000000,188388.0312500000,187517.5000000000,169373.3906250000,171208.0468750000,3593.7851562500,178745.9531250000,,,
0.4799999993,3,163017.6562500000,164439.2500000000,188381.4062500000,187511.0781250000,169368.1406250000,171212.7812500000,3590.4323730469,178741.6093750000,,,
0.4839999992,3,163006.2031250000,164416.4375000000,188370.6562500000,187519.6718750000,169357.0625000000,171192.2343750000,3580.1594238281,178714.6250000000,,,
0.4879999992,3,163006.0468750000,164417.2656250000,188369.3125000000,187519.6718750000,169356.2812500000,171190.3281250000,3578.8452148438,178708.9375000000,,,
0.4919999992,3,163019.4843750000,164432.5468750000,188384.0625000000,187525.1718750000,169371.3281250000,171200.8906250000,3590.2446289063,178723.7343750000,,,
0.4959999993,3,163023.1250000000,164434.6718750000,188390.3125000000,187522.0781250000,169378.6562500000,171207.9531250000,3597.5937500000,178726.3125000000,,,
0.4999999993,3,163026.0781250000,164441.0312500000,188392.2968750000,187520.3437500000,169380.1875000000,171218.2500000000,3600.6784667969,178722.2343750000,,,
0.5039999993,3,163037.1875000000,164453.5312500000,188401.3593750000,187536.5625000000,169388.5000000000,171227.0937500000,3609.8784179688,178722.0781250000,,,
0.5079999992,3,163034.3750000000,164448.4375000000,188400.9062500000,187541.7656250000,169388.6250000000,171227.2343750000,3610.9511718750,178714.1875000000,,,
0.5119999992,4,163045.6406250000,164463.7656250000,188413.3593750000,187540.0781250000,169401.3125000000,171242.4375000000,3622.5920410156,178724.5156250000,,,
0.5159999991,4,163049.4218750000,164467.2031250000,188419.6093750000,187533.8281250000,169407.0781250000,171245.5468750000,3629.4316406250,178727.2812500000,,,
0.5199999991,4,163035.2500000000,164445.2968750000,188399.2187500000,187541.9531250000,169388.7656250000,171224.9843750000,3613.1506347656,178701.5000000000,,,
0.5239999990,4,163041.9843750000,164456.1562500000,188402.1406250000,187553.4062500000,169390.5312500000,171228.2968750000,3616.1010742188,178702.3593750000,,,
0.5279999990,4,163043.7812500000,164459.9375000000,188405.6093750000,187555.5781250000,169393.5625000000,171233.0468750000,3618.3540039063,178708.0468750000,,,
0.5319999990,4,163040.0781250000,164456.6718750000,188402.6250000000,187548.7656250000,169391.2343750000,171230.8593750000,3611.2731933594,178714.5625000000,,,
0.5359999991,4,163037.3750000000,164455.2968750000,188397.6562500000,187551.4843750000,169386.9062500000,171230.7187500000,3605.8281250000,178716.8125000000,,,
0.5399999991,4,163036.7031250000,164455.9375000000,188394.7968750000,187555.8593750000,169383.6406250000,171231.9218750000,3607.5983886719,178714.1562500000,,,
0.5439999991,4,163037.6406250000,164456.3906250000,188397.0156250000,187550.5625000000,169383.5625000000,171233.3437500000,3609.9855957031,178710.0625000000,,,
0.5479999990,4,163037.8593750000,164461.5781250000,188399.7031250000,187541.6093750000,169386.2968750000,171240.7968750000,3613.8747558594,178718.1875000000,,,
0.5519999990,4,163033.9687500000,164456.5000000000,188400.2656250000,187535.2812500000,169385.8906250000,171239.2500000000,3613.5529785156,178725.7031250000,,,
0.5559999992,4,163036.5156250000,164459.0781250000,188401.7187500000,187538.7656250000,169385.9531250000,171240.4062500000,3612.7751464844,178732.6406250000,,,
0.5599999991,4,163047.2500000000,164465.3281250000,188415.5468750000,187546.7812500000,169396.6250000000,171243.9375000000,3623.1821289063,178737.2812500000,,,
0.5639999991,4,163027.5781250000,164437.1093750000,188390.8750000000,187548.9843750000,169374.7656250000,171221.8125000000,3603.8432617188,178712.4531250000,,,
0.5679999990,4,163018.5937500000,164432.2812500000,188377.2187500000,187540.8281250000,169363.7187500000,171215.5312500000,3590.5664062500,178705.7187500000,,,
0.5719999990,4,163013.1562500000,164428.6562500000,188374.1406250000,187531.1250000000,169360.1406250000,171207.7343750000,3584.9069824219,178709.7343750000,,,
0.5759999990,4,163018.2968750000,164439.1250000000,188380.5312500000,187531.7343750000,169365.6406250000,171216.0000000000,3588.4743652344,178723.3437500000,,,
0.5799999991,4,163012.7500000000,164430.2500000000,188379.9531250000,187530.1562500000,169364.1093750000,171212.1093750000,3585.5507812500,178718.3281250000,,,
0.5839999991,4,163022.1718750000,164439.3593750000,188395.0000000000,187511.9375000000,169378.0156250000,171218.2500000000,3598.5593261719,178721.4843750000,,,
0.5879999991,4,163021.5781250000,164442.7187500000,188392.1718750000,187503.2812500000,169378.0625000000,171222.5625000000,3602.5021972656,178728.4375000000,,,
0.5919999990,4,163013.1250000000,164430.6718750000,188383.5312500000,187507.9531250000,169372.0781250000,171216.2031250000,3600.6247558594,178728.9687500000,,,
0.5959999990,4,163015.3750000000,164437.0781250000,188386.1250000000,187505.7812500000,169374.2343750000,171218.6718750000,3600.6784667969,178738.5781250000,,,
0.5999999992,4,163013.3437500000,164431.1875000000,188386.0000000000,187505.6875000000,169371.4843750000,171209.5625000000,3594.3752441406,178730.7187500000,,,
0.6039999991,4,163007.5937500000,164423.4531250000,188374.8125000000,187509.2812500000,169359.8281250000,171202.1875000000,3583.3781738281,178716.6875000000,,,
0.6079999991,4,162996.8437500000,164414.1718750000,188361.0781250000,187496.2500000000,169345.7656250000,171191.9062500000,3568.6259765625,178708.9531250000,,,
0.6119999990,4,162991.3437500000,164411.8750000000,188354.0781250000,187489.5468750000,169339.0937500000,171189.7812500000,3562.5910644531,178709.3906250000,,,
0.6159999990,4,162985.1562500000,164408.8125000000,188347.6875000000,187489.3281250000,169334.1562500000,171187.2343750000,3562.3227539063,178710.3281250000,,,
0.6199999989,4,162990.3593750000,164414.3437500000,188350.6406250000,187501.0000000000,169337.6406250000,171192.7656250000,3566.0241699219,178712.4687500000,,,
0.6239999991,4,163002.3437500000,164428.3125000000,188359.6562500000,187535.6875000000,169345.5000000000,171202.0781250000,3571.5764160156,178719.1562500000,,,
0.6279999991,4,163008.6250000000,164436.8437500000,188367.1875000000,187548.9843750000,169352.5625000000,171209.1250000000,3577.7453613281,178724.4062500000,,,
0.6319999991,4,163013.8281250000,164443.1406250000,188375.3437500000,187520.4531250000,169362.6406250000,171219.5937500000,3589.2253417969,178736.3125000000,,,
0.6359999990,4,163011.0312500000,164429.6875000000,188381.1718750000,187499.1562500000,169365.7812500000,171211.1875000000,3592.2294921875,178728.9375000000,,,
0.6399999990,5,162997.5937500000,164416.5156250000,188365.3750000000,187503.7656250000,169352.6093750000,171200.4062500000,3581.1250000000,178715.0156250000,,,
0.6439999989,5,162988.4218750000,164402.5156250000,188354.0468750000,187501.4843750000,169342.2500000000,171188.0937500000,3571.7910156250,178695.2343750000,,,
0.6479999989,5,162993.5468750000,164409.5937500000,188358.6093750000,187503.2812500000,169345.9375000000,171194.3750000000,3575.0363769531,178694.9843750000,,,
0.6519999988,5,162993.5000000000,164410.0781250000,188358.5781250000,187508.5156250000,169345.4687500000,171195.4687500000,3575.3583984375,178701.2656250000,,,
0.6559999988,5,162996.2500000000,164410.7500000000,188361.5312500000,187507.7031250000,169346.8125000000,171195.6093750000,3575.7338867188,178704.5625000000,,,
0.6599999988,5,163002.6718750000,164419.6718750000,188367.2812500000,187493.8125000000,169352.3906250000,171204.2187500000,3582.0102539063,178705.9218750000,,,
0.6639999989,5,163011.0312500000,164435.2656250000,188372.6093750000,187497.5937500000,169356.9062500000,171214.2187500000,3584.9338378906,178712.5468750000,,,
0.6679999989,5,163002.4843750000,164431.3906250000,188362.3437500000,187494.8593750000,169348.6406250000,171207.4687500000,3573.8024902344,178710.6250000000,,,
0.6719999989,5,163000.7812500000,164430.9218750000,188362.8750000000,187493.5937500000,169351.7812500000,171211.4062500000,3576.4311523438,178717.4062500000,,,
0.6759999988,5,162992.4218750000,164421.6406250000,188358.6562500000,187489.2031250000,169347.1875000000,171201.9062500000,3574.8217773438,178714.7187500000,,,
0.6799999988,5,162991.5000000000,164416.1875000000,188363.5781250000,187497.9375000000,169349.2343750000,171197.1562500000,3580.3740234375,178705.2031250000,,,
0.6839999990,5,163008.4375000000,164436.5000000000,188382.7187500000,187505.8593750000,169365.1406250000,171215.3281250000,3596.6550292969,178714.2500000000,,,
0.6879999989,5,163003.1406250000,164431.8750000000,188375.7187500000,187498.6406250000,169357.5937500000,171213.2031250000,3587.1064453125,178713.4062500000,,,
0.6919999989,5,163003.4687500000,164432.5468750000,188370.4375000000,187509.2656250000,169355.4843750000,171214.3593750000,3586.7041015625,178720.4687500000,,,
0.6959999988,5,163012.6093750000,164435.7656250000,188382.3750000000,187511.2187500000,169365.5625000000,171219.1562500000,3598.3447265625,178726.3437500000,,,
0.6999999988,5,163019.4531250000,164439.2343750000,188388.2187500000,187511.2968750000,169368.7343750000,171219.1562500000,3600.7587890625,178724.2968750000,,,
0.7039999987,5,162994.1562500000,164416.3750000000,188355.5312500000,187500.5468750000,169338.9062500000,171203.0312500000,3576.1628417969,178697.8593750000,,,
0.7079999989,5,163002.9843750000,164418.3906250000,188366.4218750000,187498.0468750000,169350.6250000000,171211.5468750000,3590.0300292969,178696.2656250000,,,
0.7119999989,5,163021.6093750000,164431.3750000000,188388.2187500000,187523.1250000000,169374.3593750000,171222.9687500000,3609.6638183594,178715.6406250000,,,
0.7159999989,5,163025.9531250000,164434.0312500000,188393.2968750000,187532.8125000000,169380.4843750000,171220.9531250000,3613.5798339844,178723.7187500000,,,
0.7199999988,5,163031.0468750000,164438.7187500000,188401.6875000000,187539.3281250000,169387.7656250000,171222.8125000000,3623.7453613281,178723.7343750000,,,
0.7239999988,5,163031.3437500000,164441.3437500000,188407.6718750000,187519.1093750000,169391.5468750000,171225.1406250000,3629.9680175781,178719.3906250000,,,
