Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1599999997,1,177145.8281250000,165292.1718750000,191614.5937500000,178002.5781250000,166249.3437500000,141246.0625000000,164406.8593750000,183677.7031250000,,,
0.1639999996,1,177170.2343750000,165310.4062500000,191642.5937500000,178018.2656250000,166270.1406250000,141250.0000000000,164409.8125000000,182951.6562500000,,,
0.1679999996,1,177162.7656250000,165308.8281250000,191630.0000000000,178088.4531250000,166254.5000000000,141235.2968750000,164375.0937500000,182408.6093750000,,,
0.1719999998,1,177152.2656250000,165291.2656250000,191617.0937500000,178118.5781250000,166238.2343750000,141215.6093750000,164375.6093750000,182498.0156250000,,,
0.1759999997,1,177163.9218750000,165304.2187500000,191622.5625000000,178096.3125000000,166243.2812500000,141226.0156250000,164389.8281250000,182799.1718750000,,,
0.1799999997,1,177185.5156250000,165325.0000000000,191648.4687500000,178063.5468750000,166265.9531250000,141247.6875000000,164400.3906250000,182688.4218750000,,,
0.1839999997,1,177179.9375000000,165324.0312500000,191655.4218750000,178084.8906250000,166268.7187500000,141246.0312500000,164408.0625000000,182154.4218750000,,,
0.1879999996,1,177169.8750000000,165328.7343750000,191645.4218750000,178092.5000000000,166263.8906250000,141250.1562500000,164397.5468750000,181737.0937500000,,,
0.1919999996,1,177159.0937500000,165322.5625000000,191624.1250000000,178110.1875000000,166248.4062500000,141230.9843750000,164348.5781250000,181942.6875000000,,,
0.1959999998,1,177141.7656250000,165291.6406250000,191606.7343750000,178143.5781250000,166233.0937500000,141198.0781250000,164356.7187500000,182356.0156250000,,,
0.1999999997,1,177167.0625000000,165313.1250000000,191635.7656250000,178200.7031250000,166261.5000000000,141227.7656250000,164378.3906250000,182246.0156250000,,,
0.2039999997,1,177176.8750000000,165326.3906250000,191650.6250000000,178179.2812500000,166277.0000000000,141232.9218750000,164354.8750000000,181571.4375000000,,,
0.2079999996,1,177130.5312500000,165288.7343750000,191603.4375000000,178107.7656250000,166229.7187500000,141181.5312500000,164317.7812500000,180973.3906250000,,,
0.2119999996,1,177100.6250000000,165270.9062500000,191569.2343750000,178053.8593750000,166194.7343750000,141155.5312500000,164268.2968750000,180949.4687500000,,,
0.2159999998,1,177117.1718750000,165295.1718750000,191580.4062500000,178086.9843750000,166200.4531250000,141151.7187500000,164249.8125000000,181146.3125000000,,,
0.2199999997,1,177131.9843750000,165296.6562500000,191603.3125000000,178117.6406250000,166216.6250000000,141153.9531250000,164310.7812500000,180961.2656250000,,,
0.2239999997,1,177098.3125000000,165266.6406250000,191578.7343750000,178082.8437500000,166193.1875000000,141127.0000000000,164245.9218750000,180405.7812500000,,,
0.2279999997,1,177087.0312500000,165267.2500000000,191567.8437500000,178039.4531250000,166188.0312500000,141115.5156250000,164161.2187500000,179984.2500000000,,,
0.2319999996,1,177062.1406250000,165259.7968750000,191533.1406250000,177897.0625000000,166156.4843750000,141094.4375000000,164223.9218750000,180157.9687500000,,,
0.2359999996,1,177103.3281250000,165303.2187500000,191567.8750000000,177931.0312500000,166196.5000000000,141098.6406250000,164266.3593750000,180622.1562500000,,,
0.2399999998,1,177149.2812500000,165328.7031250000,191610.4375000000,178031.3750000000,166232.3750000000,141165.2968750000,164342.4531250000,180823.0468750000,,,
0.2439999997,1,177190.7187500000,165351.4687500000,191660.2968750000,178088.8593750000,166283.4062500000,141204.6718750000,164314.0468750000,180628.8906250000,,,
0.2479999997,1,177197.5625000000,165353.4375000000,191676.0156250000,178100.6093750000,166309.7500000000,141197.5156250000,164256.1718750000,180555.5781250000,,,
0.2519999996,1,177159.3906250000,165318.2187500000,191629.0000000000,178083.1718750000,166262.1875000000,141188.2500000000,164327.5937500000,180979.6406250000,,,
0.2559999996,2,177161.8906250000,165322.4843750000,191621.7031250000,178130.2500000000,166251.7656250000,141191.8437500000,164333.9062500000,181498.7031250000,,,
0.2599999995,2,177203.6562500000,165351.8281250000,191668.5625000000,178209.7187500000,166302.6718750000,141179.6718750000,164302.0312500000,181442.3437500000,,,
0.2639999995,2,177221.2968750000,165363.6875000000,191697.4531250000,178225.2812500000,166341.9375000000,141153.7968750000,164251.3906250000,180746.3437500000,,,
0.2679999995,2,177188.5156250000,165340.1250000000,191669.8750000000,178163.5000000000,166332.7343750000,141083.9687500000,164247.4843750000,180260.7500000000,,,
0.2719999994,2,177131.3437500000,165275.8593750000,191608.3437500000,178107.8281250000,166259.3281250000,141100.2031250000,164216.5312500000,180477.3125000000,,,
0.2759999994,2,177159.1250000000,165295.2812500000,191612.2343750000,178221.2812500000,166253.5312500000,141131.3906250000,164288.9218750000,180936.5000000000,,,
0.2799999996,2,177222.2343750000,165347.6875000000,191669.9062500000,178306.6562500000,166297.1406250000,141142.3906250000,164356.0312500000,181072.4375000000,,,
0.2839999995,2,177268.4062500000,165380.5000000000,191721.2187500000,178270.2031250000,166341.1562500000,141206.6875000000,164396.4531250000,180792.3437500000,,,
0.2879999995,2,177245.2812500000,165351.6718750000,191689.8125000000,178155.6406250000,166313.1250000000,141200.1093750000,164326.6093750000,180527.3906250000,,,
0.2919999994,2,177245.0625000000,165347.9062500000,191677.0468750000,178172.6250000000,166303.2656250000,141195.1250000000,164290.9375000000,180673.1718750000,,,
0.2959999994,2,177274.9687500000,165383.2656250000,191703.2187500000,178170.2968750000,166321.6875000000,141201.1093750000,164315.6875000000,180973.3593750000,,,
0.2999999996,2,177256.2187500000,165335.9218750000,191702.0312500000,178267.3593750000,166318.7031250000,141150.1406250000,164272.8593750000,180957.6406250000,,,
0.3039999995,2,177258.8750000000,165332.0781250000,191713.0625000000,178241.6406250000,166332.5000000000,141150.2187500000,164281.3281250000,180572.4218750000,,,
0.3079999995,2,177244.7968750000,165336.4062500000,191693.0468750000,178149.9375000000,166317.4687500000,141145.8437500000,164320.2968750000,180287.2500000000,,,
0.3119999995,2,177191.7343750000,165295.3437500000,191636.1875000000,178152.2968750000,166274.5781250000,141085.6875000000,164257.7812500000,180470.6406250000,,,
0.3159999994,2,177188.2812500000,165295.5468750000,191630.2031250000,178181.5312500000,166274.2968750000,141075.6875000000,164247.0156250000,180823.8593750000,,,
0.3199999994,2,177229.4062500000,165335.9687500000,191689.2968750000,178183.3593750000,166333.5625000000,141114.9218750000,164286.7656250000,180806.3437500000,,,
0.3239999996,2,177243.9062500000,165359.7968750000,191720.7656250000,178168.3593750000,166363.2656250000,141127.0781250000,164267.8593750000,180330.8125000000,,,
0.3279999995,2,177189.6562500000,165317.1250000000,191667.9531250000,178138.7812500000,166321.9531250000,141091.8906250000,164176.7187500000,179915.7187500000,,,
0.3319999995,2,177134.8437500000,165259.3906250000,191613.7968750000,178064.6718750000,166273.2187500000,141022.2343750000,164127.1875000000,180072.3593750000,,,
0.3359999994,2,177113.2812500000,165244.6093750000,191591.7500000000,178065.6250000000,166254.6093750000,140966.5781250000,164069.2656250000,180485.5000000000,,,
0.3399999994,2,177129.9687500000,165245.2812500000,191598.6093750000,178125.6250000000,166251.8750000000,140992.9687500000,164217.9531250000,180539.3593750000,,,
0.3439999996,2,177142.6093750000,165233.7500000000,191618.0625000000,178153.0937500000,166263.6093750000,141027.0000000000,164250.7812500000,180180.8750000000,,,
0.3479999995,2,177128.3906250000,165227.8593750000,191601.2343750000,178133.6718750000,166249.9843750000,141026.4687500000,164195.8750000000,179870.1406250000,,,
0.3519999995,2,177122.0781250000,165230.9687500000,191582.9218750000,178150.7656250000,166235.4531250000,141012.2187500000,164175.0000000000,179975.5312500000,,,
0.3559999994,2,177138.1718750000,165253.0937500000,191586.8593750000,178191.8906250000,166242.0000000000,141012.8906250000,164176.9687500000,180298.0625000000,,,
0.3599999994,2,177143.8593750000,165253.5468750000,191595.9218750000,178210.1250000000,166254.3125000000,141009.8593750000,164165.1093750000,180322.7031250000,,,
0.3639999994,2,177162.5781250000,165280.7968750000,191619.8593750000,178186.5781250000,166285.0000000000,141010.2968750000,164164.2968750000,179943.6562500000,,,
0.3679999996,2,177179.7031250000,165310.9531250000,191648.8437500000,178174.5312500000,166323.3281250000,141015.2031250000,164090.6562500000,179680.1406250000,,,
0.3719999995,2,177200.7812500000,165337.5781250000,191679.7187500000,178141.3281250000,166372.7031250000,141029.2031250000,164055.8125000000,179978.3437500000,,,
0.3759999995,2,177219.2031250000,165343.9687500000,191687.1250000000,178168.7343750000,166383.3281250000,141048.8906250000,164137.7812500000,180565.3125000000,,,
0.3799999994,2,177254.1093750000,165366.6093750000,191708.0781250000,178241.3906250000,166391.0468750000,141111.9687500000,164318.9531250000,180833.1875000000,,,
0.3839999994,3,177291.5000000000,165399.2500000000,191763.0781250000,178295.7656250000,166449.3125000000,141123.7187500000,164183.9687500000,180594.4687500000,,,
0.3879999993,3,177284.4843750000,165399.2656250000,191758.5781250000,178268.0781250000,166445.6562500000,141158.6406250000,164308.9062500000,180370.0781250000,,,
0.3919999993,3,177270.2812500000,165397.4531250000,191725.2343750000,178240.8125000000,166403.8906250000,141169.4218750000,164394.7812500000,180705.2968750000,,,
0.3959999993,3,177270.3906250000,165399.4687500000,191723.0156250000,178270.7343750000,166405.3750000000,141141.9687500000,164297.4218750000,181407.3437500000,,,
0.3999999992,3,177295.1875000000,165415.7187500000,191751.4687500000,178332.7500000000,166442.4687500000,141120.0781250000,164279.5781250000,181891.1093750000,,,
0.4039999992,3,177296.9687500000,165415.3437500000,191766.1093750000,178263.6093750000,166460.7031250000,141145.0156250000,164284.0937500000,181999.6250000000,,,
0.4079999994,3,177262.2031250000,165389.0468750000,191746.2656250000,178205.5156250000,166443.1875000000,141138.0781250000,164227.5468750000,182190.7031250000,,,
0.4119999993,3,177267.7812500000,165397.1562500000,191768.3906250000,178286.0000000000,166473.2343750000,141090.9531250000,164107.0625000000,182924.7031250000,,,
0.4159999993,3,177265.7500000000,165390.9062500000,191746.5156250000,178279.8593750000,166466.0625000000,141068.8437500000,164251.0781250000,183820.5312500000,,,
0.4199999992,3,177254.3750000000,165384.8437500000,191709.1406250000,178189.0156250000,166407.1093750000,141098.5312500000,164331.4375000000,184194.5937500000,,,
0.4239999992,3,177228.5625000000,165348.7968750000,191691.6875000000,178185.2812500000,166384.8750000000,141077.2968750000,164257.2500000000,184063.2187500000,,,
0.4279999994,3,177226.9062500000,165346.6718750000,191699.1406250000,178168.6562500000,166397.2968750000,141068.3281250000,164234.9843750000,183892.9218750000,,,
0.4319999993,3,177228.8906250000,165352.5468750000,191701.3906250000,178166.5625000000,166405.2031250000,141058.1406250000,164214.2656250000,184187.9062500000,,,
0.4359999993,3,177260.6718750000,165380.4218750000,191734.5468750000,178241.6718750000,166436.1562500000,141066.8125000000,164197.0312500000,184746.9375000000,,,
0.4399999992,3,177280.1718750000,165399.5468750000,191753.6718750000,178248.6718750000,166457.7812500000,141067.5625000000,164191.2656250000,184975.9687500000,,,
0.4439999992,3,177295.6250000000,165414.9687500000,191767.5312500000,178260.0312500000,166468.4218750000,141082.9062500000,164257.7812500000,184689.0000000000,,,
0.4479999992,3,177308.0625000000,165428.2656250000,191790.4687500000,178245.5468750000,166485.0781250000,141112.7187500000,164310.5625000000,184332.3750000000,,,
0.4519999993,3,177293.7656250000,165407.1250000000,191778.3437500000,178262.2656250000,166472.9375000000,141092.1562500000,164289.8906250000,184407.2343750000,,,
0.4559999993,3,177286.1562500000,165395.4375000000,191764.0312500000,178307.0000000000,166459.9062500000,141077.6718750000,164264.2187500000,184783.5781250000,,,
0.4599999993,3,177284.7656250000,165389.9687500000,191758.3593750000,178284.5468750000,166458.3437500000,141075.6562500000,164257.0000000000,184897.3593750000,,,
0.4639999992,3,177299.9687500000,165405.1250000000,191779.2656250000,178270.7968750000,166481.2031250000,141091.2968750000,164273.0937500000,184554.0781250000,,,
0.4679999992,3,177302.7812500000,165411.2968750000,191788.3750000000,178267.8906250000,166495.4375000000,141091.7812500000,164253.7031250000,184132.8750000000,,,
0.4719999994,3,177319.4375000000,165425.1562500000,191812.3906250000,178299.3593750000,166531.2656250000,141087.3281250000,164171.8750000000,184182.8125000000,,,
0.4759999993,3,177342.9687500000,165447.2031250000,191826.6875000000,178359.8437500000,166546.7968750000,141111.8750000000,164295.9687500000,184519.7500000000,,,
0.4799999993,3,177373.8125000000,165483.7968750000,191842.8593750000,178397.8750000000,166552.8437500000,141161.0625000000,164398.1093750000,184520.0156250000,,,
0.4839999992,3,177365.3593750000,165474.4531250000,191833.2500000000,178367.5625000000,166542.1875000000,141154.1718750000,164357.0156250000,184070.9687500000,,,
0.4879999992,3,177353.2031250000,165468.6093750000,191823.5937500000,178271.9531250000,166536.9843750000,141151.6718750000,164334.5781250000,183614.5312500000,,,
0.4919999992,3,177326.8437500000,165442.5156250000,191800.2656250000,178231.9062500000,166518.3437500000,141131.1718750000,164310.5625000000,183640.5156250000,,,
0.4959999993,3,177314.5937500000,165430.9531250000,191786.9843750000,178231.4218750000,166507.8593750000,141119.5312500000,164291.7968750000,183994.0937500000,,,
0.4999999993,3,177344.2500000000,165460.2343750000,191815.0156250000,178264.0312500000,166538.8125000000,141146.6250000000,164320.2187500000,184082.5468750000,,,
0.5039999993,3,177356.0312500000,165477.3593750000,191829.9843750000,178275.5156250000,166553.9843750000,141167.6875000000,164340.6875000000,183712.4531250000,,,
0.5079999992,3,177341.1875000000,165464.5625000000,191823.6718750000,178274.6562500000,166546.0000000000,141158.0000000000,164339.7500000000,183233.9062500000,,,
0.5119999992,4,177327.7343750000,165454.3437500000,191808.4375000000,178266.0468750000,166531.9687500000,141150.4843750000,164327.2500000000,183199.5468750000,,,
0.5159999991,4,177316.6562500000,165441.1093750000,191790.9843750000,178254.2500000000,166514.0000000000,141138.8281250000,164305.3281250000,183491.6562500000,,,
0.5199999991,4,177339.2343750000,165460.2187500000,191810.7968750000,178283.0781250000,166533.1718750000,141158.3437500000,164313.9218750000,183518.2656250000,,,
0.5239999990,4,177380.2968750000,165500.7187500000,191855.4375000000,178323.1250000000,166575.0937500000,141194.6718750000,164349.2343750000,183049.3593750000,,,
0.5279999990,4,177390.8750000000,165515.8906250000,191871.0156250000,178332.7500000000,166591.3281250000,141211.6406250000,164376.2031250000,182501.2500000000,,,
0.5319999990,4,177380.7500000000,165507.3906250000,191858.9218750000,178335.8437500000,166579.4687500000,141202.4218750000,164369.7031250000,182408.8593750000,,,
0.5359999991,4,177393.2343750000,165515.9531250000,191867.6718750000,178377.2031250000,166586.3593750000,141196.3593750000,164375.2031250000,182663.0468750000,,,
0.5399999991,4,177414.9062500000,165528.3125000000,191894.4843750000,178388.4843750000,166613.8593750000,141215.5312500000,164404.7656250000,182657.7812500000,,,
0.5439999991,4,177431.9375000000,165547.7812500000,191916.2343750000,178411.7187500000,166637.9687500000,141248.6562500000,164427.8281250000,182151.7656250000,,,
0.5479999990,4,177445.9375000000,165561.2031250000,191939.5000000000,178431.4843750000,166663.1875000000,141272.2656250000,164458.4687500000,181523.1406250000,,,
0.5519999990,4,177435.0781250000,165559.2656250000,191924.6875000000,178405.3125000000,166653.2031250000,141270.0937500000,164449.3906250000,181334.5937500000,,,
0.5559999992,4,177436.6250000000,165565.2500000000,191919.9375000000,178390.8750000000,166650.1718750000,141273.1562500000,164444.8125000000,181477.0312500000,,,
0.5599999991,4,177448.0312500000,165567.4218750000,191934.4531250000,178378.4531250000,166665.5937500000,141278.1406250000,164471.9531250000,181426.8125000000,,,
0.5639999991,4,177490.0000000000,165607.5468750000,191983.4531250000,178410.5625000000,166718.7343750000,141331.8593750000,164538.7968750000,180926.7187500000,,,
0.5679999990,4,177492.5312500000,165615.3593750000,191987.1250000000,178421.3125000000,166723.8281250000,141342.4375000000,164537.1875000000,180343.2500000000,,,
0.5719999990,4,177477.8281250000,165607.0625000000,191964.7343750000,178385.8125000000,166702.1875000000,141328.0312500000,164509.4843750000,180208.0937500000,,,
0.5759999990,4,177480.8281250000,165607.6250000000,191963.5000000000,178404.2812500000,166700.7812500000,141329.0156250000,164512.2343750000,180411.1093750000,,,
0.5799999991,4,177498.0468750000,165623.4062500000,191978.0937500000,178438.5937500000,166715.2968750000,141339.9375000000,164530.1250000000,180461.3281250000,,,
0.5839999991,4,177513.5000000000,165640.3437500000,192000.0312500000,178451.0312500000,166737.2343750000,141352.1093750000,164553.4375000000,180073.8750000000,,,
0.5879999991,4,177502.6093750000,165629.5937500000,191996.4062500000,178419.5000000000,166733.1406250000,141339.3125000000,164542.5000000000,179584.3281250000,,,
0.5919999990,4,177487.7812500000,165620.4218750000,191979.3437500000,178400.4218750000,166717.1718750000,141322.5312500000,164514.0937500000,179511.1875000000,,,
0.5959999990,4,177481.1718750000,165617.8750000000,191971.6562500000,178421.3437500000,166709.6718750000,141310.6250000000,164496.0937500000,179816.9843750000,,,
0.5999999992,4,177501.9062500000,165636.0312500000,191993.8593750000,178482.5781250000,166726.4062500000,141323.1718750000,164501.7187500000,179939.3437500000,,,
0.6039999991,4,177547.7500000000,165671.3593750000,192049.7812500000,178545.3437500000,166778.8437500000,141360.8281250000,164581.6875000000,179600.9531250000,,,
0.6079999991,4,177533.3281250000,165661.0625000000,192040.4531250000,178478.3125000000,166773.1562500000,141360.7187500000,164590.8593750000,179121.7187500000,,,
0.6119999990,4,177488.0468750000,165625.1093750000,191989.8125000000,178448.2968750000,166724.2343750000,141316.6875000000,164533.8281250000,179053.2812500000,,,
0.6159999990,4,177471.2812500000,165603.1250000000,191968.3750000000,178475.2031250000,166697.9687500000,141283.7968750000,164498.4531250000,179362.8281250000,,,
0.6199999989,4,177487.2187500000,165606.8750000000,191986.8906250000,178523.8906250000,166712.7500000000,141284.4062500000,164499.3906250000,179519.1406250000,,,
0.6239999991,4,177510.9531250000,165630.6875000000,192011.2187500000,178519.5156250000,166740.5625000000,141314.4531250000,164533.6718750000,179202.8593750000,,,
0.6279999991,4,177502.6406250000,165629.0781250000,191998.1562500000,178478.2656250000,166732.2812500000,141317.5937500000,164549.5156250000,178792.1875000000,,,
0.6319999991,4,177476.1093750000,165598.3437500000,191968.2500000000,178487.7343750000,166700.3593750000,141274.8125000000,164515.3750000000,178843.9843750000,,,
0.6359999990,4,177460.2812500000,165586.0937500000,191943.7812500000,178462.5156250000,166678.0156250000,141255.0468750000,164483.3750000000,179261.2500000000,,,
0.6399999990,5,177490.1875000000,165610.3125000000,191975.1875000000,178495.8906250000,166711.2031250000,141280.7187500000,164517.8437500000,179420.9062500000,,,
0.6439999989,5,177515.1406250000,165632.0312500000,192006.3906250000,178519.2968750000,166741.3750000000,141309.2031250000,164549.5000000000,179092.9375000000,,,
0.6479999989,5,177526.3437500000,165646.1093750000,192020.9531250000,178515.4687500000,166755.4531250000,141323.2812500000,164549.8906250000,178635.2031250000,,,
0.6519999988,5,177522.8906250000,165648.9843750000,192019.2031250000,178495.4843750000,166755.7500000000,141329.7968750000,164522.4531250000,178595.3437500000,,,
0.6559999988,5,177518.0781250000,165643.7500000000,192012.9062500000,178516.2656250000,166751.4062500000,141323.2187500000,164495.6875000000,178919.4375000000,,,
0.6599999988,5,177527.6093750000,165639.4062500000,192023.2343750000,178562.2656250000,166759.2812500000,141325.0156250000,164504.4062500000,179009.0781250000,,,
0.6639999989,5,177552.4218750000,165663.1250000000,192051.8593750000,178592.6875000000,166789.4687500000,141341.2968750000,164569.1875000000,178636.7031250000,,,
0.6679999989,5,177555.7500000000,165670.1718750000,192058.4218750000,178576.5156250000,166798.9375000000,141355.0625000000,164594.1250000000,178122.1250000000,,,
0.6719999989,5,177520.6093750000,165643.2968750000,192016.7656250000,178548.6093750000,166759.3437500000,141337.0312500000,164532.3281250000,178051.7968750000,,,
0.6759999988,5,177507.1093750000,165632.1406250000,191993.9687500000,178526.7343750000,166735.1406250000,141326.5781250000,164533.0312500000,178382.5625000000,,,
0.6799999988,5,177545.1250000000,165663.7343750000,192036.3437500000,178552.2187500000,166775.9218750000,141352.8906250000,164602.2812500000,178495.4531250000,,,
0.6839999990,5,177579.2968750000,165693.9687500000,192074.4687500000,178604.9375000000,166814.7031250000,141374.9843750000,164631.5781250000,178142.0156250000,,,
0.6879999989,5,177560.2812500000,165682.8906250000,192054.5937500000,178548.5937500000,166796.6562500000,141367.8906250000,164599.5468750000,177664.5937500000,,,
0.6919999989,5,177512.8593750000,165633.8281250000,192006.7031250000,178482.2812500000,166747.3750000000,141318.4531250000,164541.6093750000,177623.6093750000,,,
0.6959999988,5,177514.8593750000,165631.3437500000,192006.3125000000,178468.5312500000,166745.9062500000,141310.8281250000,164535.5000000000,177931.3125000000,,,
0.6999999988,5,177541.9375000000,165654.4843750000,192032.2968750000,178504.3593750000,166769.0781250000,141327.8906250000,164555.6406250000,178044.8906250000,,,
0.7039999987,5,177580.6562500000,165687.8750000000,192076.9062500000,178564.9531250000,166813.6093750000,141354.8437500000,164598.6406250000,177686.0156250000,,,
0.7079999989,5,177595.2187500000,165704.3281250000,192097.0468750000,178540.6250000000,166833.4218750000,141367.3281250000,164616.9531250000,177185.9218750000,,,
0.7119999989,5,177540.5156250000,165651.4218750000,192039.7343750000,178477.2500000000,166778.8125000000,141319.9062500000,164564.7500000000,177151.3125000000,,,
0.7159999989,5,177504.6250000000,165614.9218750000,191994.1875000000,178466.2656250000,166737.7500000000,141284.2187500000,164524.0625000000,177486.8593750000,,,
0.7199999988,5,177528.7343750000,165631.6406250000,192014.6250000000,178525.1718750000,166756.1718750000,141289.0468750000,164524.4218750000,177621.2968750000,,,
0.7239999988,5,177560.5937500000,165659.0156250000,192051.0781250000,178554.7812500000,166789.4687500000,141313.5937500000,164551.6093750000,177276.1718750000,,,
