Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2039999997,1,161595.3593750000,153511.7812500000,167196.1406250000,143894.8750000000,145182.0468750000,150556.0625000000,154114.6250000000,165001.3906250000,,,
0.2079999996,1,160583.9843750000,152494.4375000000,166183.3906250000,142893.9062500000,144171.5468750000,149554.0625000000,153109.6562500000,163996.9843750000,,,
0.2119999996,1,160992.8906250000,152903.0468750000,166640.2812500000,143310.5625000000,144628.5625000000,149936.9062500000,153542.3281250000,164365.5781250000,,,
0.2159999998,1,162253.5312500000,154171.3281250000,167932.0000000000,144570.5000000000,145913.7968750000,151172.7500000000,154813.0468750000,165603.7968750000,,,
0.2199999997,1,162600.6562500000,154526.5156250000,168254.5156250000,144909.2812500000,146230.4375000000,151532.2187500000,155147.7343750000,165978.5781250000,,,
0.2239999997,1,161549.2812500000,153471.4375000000,167156.7343750000,143850.1406250000,145136.7968750000,150511.4843750000,154077.7187500000,164963.2812500000,,,
0.2279999997,1,160555.1250000000,152471.0000000000,166161.2031250000,142867.0468750000,144149.4375000000,149524.6093750000,153088.2500000000,163973.4843750000,,,
0.2319999996,1,160994.2500000000,152908.1718750000,166646.9375000000,143317.5312500000,144635.4062500000,149935.9375000000,153548.6093750000,164372.6250000000,,,
0.2359999996,1,162270.2031250000,154192.8750000000,167954.6093750000,144595.6562500000,145937.4375000000,151188.6406250000,154833.5468750000,165623.3437500000,,,
0.2399999998,1,162641.5312500000,154572.5156250000,168299.7031250000,144959.2031250000,146278.8750000000,151574.0625000000,155189.1250000000,166020.1718750000,,,
0.2439999997,1,161585.2031250000,153511.2343750000,167195.5000000000,143898.2812500000,145179.1406250000,150549.2187500000,154114.7343750000,165003.2500000000,,,
0.2479999997,1,160583.4218750000,152497.0156250000,166188.3281250000,142895.4218750000,144178.8437500000,149552.7812500000,153115.7187500000,163997.0937500000,,,
0.2519999996,1,161014.9531250000,152925.4375000000,166661.3906250000,143326.1718750000,144650.7812500000,149958.1093750000,153564.5937500000,164383.5781250000,,,
0.2559999996,2,162303.6875000000,154224.0312500000,167981.2500000000,144616.1250000000,145964.4062500000,151225.8593750000,154863.1250000000,165649.7343750000,,,
0.2599999995,2,162692.1718750000,154619.4531250000,168344.2656250000,144996.4375000000,146324.3437500000,151626.6093750000,155236.8125000000,166061.7187500000,,,
0.2639999995,2,161621.2968750000,153542.4531250000,167223.6093750000,143921.2343750000,145208.0000000000,150587.1250000000,154147.0781250000,165028.3750000000,,,
0.2679999995,2,160598.0625000000,152508.6875000000,166196.6718750000,142903.5000000000,144185.2031250000,149569.7812500000,153129.1093750000,164004.2500000000,,,
0.2719999994,2,160995.6718750000,152904.9843750000,166636.5468750000,143310.2812500000,144626.8281250000,149939.7968750000,153545.2500000000,164362.7812500000,,,
0.2759999994,2,162301.4062500000,154222.7500000000,167975.9375000000,144616.9843750000,145959.1093750000,151223.3125000000,154861.9531250000,165650.2968750000,,,
0.2799999996,2,162694.5937500000,154623.9843750000,168348.2812500000,145002.6875000000,146325.8750000000,151629.5000000000,155243.8906250000,166065.6093750000,,,
0.2839999995,2,161629.4531250000,153554.2812500000,167237.7187500000,143934.7656250000,145218.2031250000,150596.8281250000,154161.9218750000,165040.6406250000,,,
0.2879999995,2,160600.5000000000,152517.0468750000,166204.5000000000,142905.7343750000,144192.3281250000,149576.3281250000,153136.2187500000,164009.9218750000,,,
0.2919999994,2,161016.0000000000,152931.8281250000,166663.0468750000,143329.3906250000,144652.3906250000,149962.6718750000,153569.6562500000,164384.5468750000,,,
0.2959999994,2,162293.4687500000,154217.5937500000,167972.0468750000,144606.5937500000,145955.2187500000,151217.7812500000,154855.3750000000,165638.6093750000,,,
0.2999999996,2,162689.5781250000,154619.6406250000,168341.6250000000,144992.4687500000,146319.2968750000,151629.6093750000,155235.3125000000,166056.3906250000,,,
0.3039999995,2,161631.2812500000,153554.8281250000,167234.0625000000,143933.3437500000,145218.7812500000,150603.4531250000,154157.5156250000,165040.1250000000,,,
0.3079999995,2,160602.3593750000,152517.7187500000,166201.8750000000,142910.6875000000,144193.2656250000,149582.6406250000,153133.0000000000,164013.9687500000,,,
0.3119999995,2,161001.1250000000,152917.4843750000,166646.7656250000,143318.4687500000,144637.2031250000,149956.7187500000,153553.1093750000,164374.4218750000,,,
0.3159999994,2,162293.1406250000,154219.4687500000,167972.2656250000,144613.3593750000,145955.8906250000,151226.3750000000,154853.4375000000,165644.2187500000,,,
0.3199999994,2,162719.1250000000,154652.4687500000,168373.7031250000,145026.1562500000,146348.3906250000,151661.0468750000,155263.3125000000,166093.5625000000,,,
0.3239999996,2,161654.2968750000,153579.7968750000,167255.5468750000,143950.7968750000,145236.7031250000,150625.2656250000,154178.2812500000,165065.7656250000,,,
0.3279999995,2,160613.2187500000,152527.5312500000,166207.0000000000,142917.7968750000,144196.1875000000,149590.7343750000,153140.1562500000,164024.4531250000,,,
0.3319999995,2,161010.9687500000,152922.4375000000,166648.1875000000,143325.4375000000,144637.1562500000,149960.9843750000,153556.8906250000,164383.3281250000,,,
0.3359999994,2,162284.3750000000,154203.3281250000,167955.6562500000,144598.2812500000,145936.7031250000,151208.5312500000,154840.7031250000,165635.1250000000,,,
0.3399999994,2,162660.5000000000,154585.8906250000,168307.8125000000,144963.2031250000,146283.1718750000,151593.4062500000,155202.1093750000,166032.9531250000,,,
0.3439999996,2,161610.9531250000,153533.5000000000,167213.5937500000,143914.1562500000,145191.9375000000,150575.2968750000,154135.3906250000,165024.9687500000,,,
0.3479999995,2,160576.6562500000,152491.4843750000,166175.1875000000,142888.2187500000,144160.7031250000,149549.7031250000,153103.3593750000,163993.8750000000,,,
0.3519999995,2,160967.5937500000,152879.5781250000,166607.5312500000,143288.2968750000,144595.8750000000,149914.3125000000,153511.7187500000,164343.5000000000,,,
0.3559999994,2,162266.3125000000,154185.8906250000,167935.6250000000,144584.5000000000,145916.4531250000,151188.4218750000,154819.4375000000,165617.4218750000,,,
0.3599999994,2,162667.7343750000,154593.2343750000,168313.4062500000,144974.0312500000,146291.6718750000,151601.7968750000,155206.3906250000,166041.3437500000,,,
0.3639999994,2,161620.4375000000,153540.0156250000,167220.4375000000,143918.3437500000,145204.0625000000,150585.1562500000,154141.9062500000,165032.4218750000,,,
0.3679999996,2,160579.7968750000,152487.8750000000,166174.2968750000,142886.2500000000,144161.5468750000,149549.3750000000,153104.9687500000,163994.7031250000,,,
0.3719999995,2,160967.1875000000,152871.8593750000,166605.9218750000,143282.3906250000,144594.5000000000,149907.8437500000,153511.3437500000,164339.9687500000,,,
0.3759999995,2,162251.1875000000,154166.1562500000,167925.5156250000,144560.9531250000,145906.9375000000,151167.8125000000,154806.1562500000,165595.4843750000,,,
0.3799999994,2,162658.6718750000,154583.5781250000,168313.3125000000,144965.7500000000,146290.8906250000,151588.9843750000,155201.5468750000,166031.6562500000,,,
0.3839999994,3,161614.9375000000,153538.0000000000,167225.3750000000,143923.7031250000,145208.6718750000,150578.0312500000,154140.5625000000,165034.2812500000,,,
0.3879999993,3,160575.9687500000,152492.4218750000,166180.8125000000,142897.1250000000,144178.4375000000,149548.0312500000,153105.6875000000,164000.7187500000,,,
0.3919999993,3,160967.5156250000,152882.0156250000,166613.9687500000,143296.5781250000,144613.6250000000,149912.6718750000,153515.0781250000,164350.6406250000,,,
0.3959999993,3,162242.2031250000,154163.4375000000,167918.2500000000,144567.0937500000,145909.7968750000,151161.1875000000,154798.0625000000,165598.2187500000,,,
0.3999999992,3,162661.4843750000,154587.6875000000,168311.2187500000,144973.9062500000,146297.5156250000,151589.1406250000,155202.3750000000,166039.7656250000,,,
0.4039999992,3,161638.1250000000,153557.9062500000,167232.1562500000,143946.0312500000,145222.7500000000,150595.3750000000,154156.1250000000,165057.0468750000,,,
0.4079999994,3,160608.4375000000,152515.2812500000,166191.4062500000,142919.3593750000,144189.8906250000,149571.4687500000,153124.4843750000,164023.8125000000,,,
0.4119999993,3,160986.7187500000,152888.0000000000,166610.3437500000,143294.9687500000,144604.2343750000,149921.9375000000,153520.7031250000,164353.5625000000,,,
0.4159999993,3,162256.5312500000,154167.3593750000,167910.9687500000,144561.5625000000,145894.0312500000,151168.7343750000,154800.8125000000,165595.9531250000,,,
0.4199999992,3,162649.2500000000,154568.7812500000,168281.3593750000,144949.8437500000,146256.7500000000,151575.8906250000,155180.8593750000,166015.9375000000,,,
0.4239999992,3,161616.8750000000,153534.0156250000,167202.0468750000,143913.3281250000,145180.0781250000,150578.0781250000,154130.2187500000,165025.2968750000,,,
0.4279999994,3,160587.3125000000,152497.2031250000,166166.1093750000,142884.8906250000,144151.3437500000,149558.0937500000,153101.4843750000,163997.0625000000,,,
0.4319999993,3,160980.9218750000,152890.0156250000,166603.2031250000,143285.9843750000,144588.0937500000,149925.9843750000,153512.8281250000,164351.5468750000,,,
0.4359999993,3,162245.2656250000,154162.2343750000,167902.4687500000,144552.6875000000,145880.9687500000,151164.5000000000,154788.5625000000,165590.4375000000,,,
0.4399999992,3,162655.0000000000,154577.3125000000,168292.5937500000,144955.7343750000,146268.5468750000,151583.2656250000,155186.2187500000,166024.0156250000,,,
0.4439999992,3,161640.7500000000,153554.8281250000,167228.1875000000,143933.2031250000,145212.0312500000,150595.2187500000,154150.2187500000,165045.9531250000,,,
0.4479999992,3,160595.4843750000,152497.5312500000,166175.3750000000,142892.0781250000,144169.0156250000,149555.1093750000,153106.4062500000,164001.8906250000,,,
0.4519999993,3,160972.4531250000,152871.3125000000,166595.3750000000,143284.0000000000,144590.1562500000,149904.7343750000,153498.1250000000,164340.8750000000,,,
0.4559999993,3,162246.7187500000,154154.1718750000,167902.8437500000,144567.5937500000,145893.2500000000,151153.3125000000,154779.5781250000,165594.8906250000,,,
0.4599999993,3,162654.7812500000,154570.7343750000,168289.7500000000,144965.5781250000,146273.4843750000,151576.9843750000,155178.6406250000,166027.0468750000,,,
0.4639999992,3,161630.3906250000,153539.9687500000,167217.0937500000,143933.5000000000,145204.9687500000,150586.4218750000,154137.4218750000,165035.0781250000,,,
0.4679999992,3,160579.6718750000,152481.8593750000,166161.2656250000,142888.8281250000,144161.0000000000,149546.1562500000,153088.2500000000,163988.7187500000,,,
0.4719999994,3,160949.0312500000,152850.1875000000,166575.3750000000,143256.5156250000,144573.9218750000,149891.8437500000,153476.1562500000,164315.7343750000,,,
0.4759999993,3,162237.2656250000,154146.3906250000,167900.2968750000,144547.1093750000,145893.3906250000,151155.5937500000,154775.3593750000,165580.0781250000,,,
0.4799999993,3,162660.6875000000,154575.9218750000,168298.7656250000,144963.0156250000,146286.1250000000,151589.3281250000,155184.6406250000,166025.7031250000,,,
0.4839999992,3,161634.4375000000,153543.4218750000,167218.7812500000,143928.2187500000,145206.1250000000,150591.4375000000,154135.9843750000,165037.9062500000,,,
0.4879999992,3,160583.6875000000,152482.9375000000,166156.5156250000,142882.1718750000,144152.7656250000,149546.8281250000,153081.0937500000,163989.4531250000,,,
0.4919999992,3,160960.6718750000,152858.6562500000,166573.3593750000,143272.7968750000,144573.3437500000,149897.7187500000,153471.2968750000,164330.2187500000,,,
0.4959999993,3,162237.1406250000,154144.0000000000,167880.6875000000,144551.6093750000,145873.3593750000,151150.9687500000,154755.9375000000,165583.1406250000,,,
0.4999999993,3,162654.0781250000,154566.9531250000,168272.8125000000,144959.4375000000,146259.4218750000,151579.5937500000,155159.0000000000,166022.9687500000,,,
0.5039999993,3,161617.5000000000,153525.9375000000,167188.4375000000,143923.3125000000,145179.9531250000,150573.9843750000,154103.8750000000,165029.8593750000,,,
0.5079999992,3,160561.0000000000,152463.5625000000,166130.1718750000,142877.1093750000,144129.6406250000,149528.5000000000,153053.8750000000,163978.6718750000,,,
0.5119999992,4,160921.8125000000,152823.4062500000,166539.2656250000,143247.6875000000,144539.5937500000,149863.8593750000,153434.9062500000,164301.6562500000,,,
0.5159999991,4,162214.6250000000,154123.0468750000,167863.1562500000,144536.6250000000,145852.4843750000,151131.1562500000,154734.0312500000,165565.2187500000,,,
0.5199999991,4,162653.1406250000,154565.0312500000,168273.9375000000,144961.1875000000,146259.2187500000,151578.6250000000,155156.3125000000,166024.8437500000,,,
0.5239999990,4,161626.8593750000,153529.6406250000,167195.3125000000,143927.3281250000,145184.2187500000,150579.8593750000,154109.5625000000,165037.3125000000,,,
0.5279999990,4,160572.2343750000,152465.0937500000,166134.3906250000,142875.7343750000,144130.9062500000,149532.3125000000,153057.5468750000,163985.9843750000,,,
0.5319999990,4,160945.2812500000,152838.8125000000,166551.7187500000,143259.1093750000,144552.3125000000,149880.6875000000,153450.1093750000,164319.0937500000,,,
0.5359999991,4,162222.2500000000,154123.3750000000,167863.0468750000,144534.3593750000,145860.1093750000,151130.1093750000,154735.9375000000,165567.8281250000,,,
0.5399999991,4,162650.0625000000,154553.2500000000,168269.5937500000,144951.9843750000,146260.1875000000,151564.9531250000,155148.9687500000,166014.9687500000,,,
0.5439999991,4,161636.5937500000,153533.5000000000,167211.1093750000,143938.5625000000,145206.2656250000,150583.3437500000,154115.6250000000,165040.6093750000,,,
0.5479999990,4,160592.7031250000,152480.0937500000,166163.8906250000,142904.7343750000,144166.6406250000,149547.9531250000,153074.2031250000,164001.1718750000,,,
0.5519999990,4,160940.6875000000,152824.1406250000,166557.1562500000,143264.2656250000,144563.1406250000,149868.3750000000,153442.2500000000,164304.9531250000,,,
0.5559999992,4,162205.6250000000,154099.4218750000,167855.7187500000,144532.5468750000,145858.5468750000,151110.0781250000,154715.5000000000,165548.1406250000,,,
0.5599999991,4,162632.6250000000,154534.4687500000,168259.3437500000,144951.8593750000,146258.2968750000,151548.7656250000,155128.9375000000,165999.3437500000,,,
0.5639999991,4,161619.7500000000,153517.1406250000,167198.9843750000,143934.0000000000,145202.9843750000,150566.1718750000,154100.5156250000,165023.8437500000,,,
0.5679999990,4,160570.8125000000,152459.0156250000,166145.0156250000,142890.8437500000,144153.6562500000,149525.9531250000,153056.4218750000,163978.7187500000,,,
0.5719999990,4,160931.3906250000,152817.2500000000,166546.9375000000,143259.6250000000,144557.2656250000,149860.7812500000,153433.3281250000,164300.1093750000,,,
0.5759999990,4,162206.6093750000,154101.8593750000,167853.7968750000,144530.7187500000,145857.4218750000,151113.7656250000,154715.5781250000,165548.8593750000,,,
0.5799999991,4,162638.1562500000,154544.0468750000,168262.9062500000,144956.5781250000,146259.0781250000,151558.0468750000,155133.0156250000,166007.0156250000,,,
0.5839999991,4,161639.3593750000,153541.1718750000,167214.4375000000,143952.3281250000,145211.1718750000,150590.5781250000,154114.7656250000,165051.2343750000,,,
0.5879999991,4,160584.9687500000,152477.0781250000,166148.7343750000,142899.1250000000,144153.6250000000,149545.9062500000,153060.0937500000,163998.0937500000,,,
0.5919999990,4,160943.5312500000,152833.3906250000,166546.9843750000,143263.0468750000,144550.1093750000,149877.3281250000,153434.9843750000,164316.2812500000,,,
0.5959999990,4,162200.1562500000,154098.1875000000,167836.8125000000,144516.1250000000,145827.4531250000,151110.5000000000,154698.6718750000,165544.8437500000,,,
0.5999999992,4,162618.8906250000,154523.0000000000,168233.4375000000,144922.1875000000,146217.4062500000,151537.4843750000,155100.3593750000,165986.1406250000,,,
0.6039999991,4,161622.0312500000,153521.1093750000,167187.2343750000,143918.5781250000,145174.4218750000,150567.6406250000,154082.6875000000,165030.0625000000,,,
0.6079999991,4,160572.3750000000,152462.3906250000,166132.4531250000,142876.6875000000,144125.4687500000,149526.4375000000,153035.5468750000,163986.3125000000,,,
0.6119999990,4,160916.5781250000,152805.3125000000,166520.6250000000,143225.7656250000,144516.5625000000,149845.2812500000,153396.9218750000,164291.2031250000,,,
0.6159999990,4,162187.6718750000,154084.4218750000,167824.5781250000,144496.0312500000,145816.4062500000,151091.9062500000,154676.6562500000,165534.2656250000,,,
0.6199999989,4,162624.3437500000,154529.4531250000,168240.8281250000,144926.9687500000,146226.7812500000,151541.5000000000,155101.4375000000,165994.7500000000,,,
0.6239999991,4,161623.5781250000,153528.7031250000,167197.6406250000,143929.8437500000,145188.7656250000,150576.1250000000,154084.5312500000,165036.8593750000,,,
0.6279999991,4,160571.2187500000,152471.5625000000,166142.1093750000,142887.7656250000,144144.5937500000,149536.4218750000,153035.8125000000,163990.2343750000,,,
0.6319999991,4,160905.1718750000,152802.8593750000,166518.8281250000,143233.3281250000,144526.1250000000,149844.7656250000,153388.4687500000,164287.1562500000,,,
0.6359999990,4,162171.6406250000,154075.8750000000,167818.4687500000,144504.3750000000,145819.8750000000,151085.4531250000,154663.2968750000,165528.4687500000,,,
0.6399999990,5,162633.6718750000,154542.3906250000,168257.8906250000,144964.2656250000,146256.2968750000,151554.2187500000,155110.6718750000,166013.7968750000,,,
0.6439999989,5,161651.3750000000,153551.4218750000,167226.2343750000,143974.7500000000,145230.2187500000,150599.9218750000,154106.5781250000,165068.2343750000,,,
0.6479999989,5,160605.7031250000,152492.1093750000,166173.7656250000,142935.9375000000,144186.5312500000,149559.1406250000,153059.8750000000,164023.1718750000,,,
0.6519999988,5,160931.0625000000,152809.5937500000,166542.7031250000,143266.5625000000,144555.2656250000,149855.1718750000,153402.8281250000,164301.9843750000,,,
0.6559999988,5,162194.8125000000,154078.0156250000,167838.3906250000,144522.2187500000,145842.1093750000,151093.9531250000,154672.3125000000,165532.6093750000,,,
0.6599999988,5,162654.0312500000,154545.0937500000,168275.7812500000,144972.3125000000,146271.9062500000,151563.8281250000,155116.2656250000,166015.8593750000,,,
0.6639999989,5,161665.5000000000,153554.0156250000,167238.2031250000,143980.0312500000,145238.2343750000,150607.5000000000,154106.8750000000,165066.9531250000,,,
0.6679999989,5,160604.6562500000,152486.6406250000,166169.8750000000,142926.6562500000,144177.3437500000,149557.9062500000,153048.0468750000,164013.1875000000,,,
0.6719999989,5,160933.3906250000,152815.0781250000,166541.1718750000,143266.9375000000,144549.3906250000,149861.7968750000,153394.9375000000,164308.2031250000,,,
0.6759999988,5,162165.2812500000,154057.5000000000,167806.3437500000,144498.2968750000,145807.1250000000,151072.4687500000,154636.1093750000,165516.2656250000,,,
0.6799999988,5,162615.9687500000,154519.5625000000,168239.2812500000,144944.5625000000,146232.8750000000,151536.3281250000,155076.9218750000,165995.8281250000,,,
0.6839999990,5,161645.1406250000,153546.3281250000,167222.8593750000,143973.8593750000,145219.5937500000,150596.7500000000,154088.2343750000,165068.7500000000,,,
0.6879999989,5,160592.2968750000,152485.7500000000,166163.8593750000,142917.8750000000,144169.1250000000,149554.4218750000,153037.8593750000,164016.8593750000,,,
0.6919999989,5,160913.6250000000,152803.0000000000,166527.9531250000,143239.7968750000,144532.0312500000,149847.8437500000,153377.0468750000,164296.4062500000,,,
0.6959999988,5,162162.9687500000,154059.3437500000,167809.4843750000,144489.5937500000,145808.5468750000,151072.4687500000,154632.1562500000,165521.1875000000,,,
0.6999999988,5,162627.0468750000,154534.9375000000,168253.8906250000,144949.7812500000,146253.0468750000,151548.6406250000,155081.5312500000,166013.2343750000,,,
0.7039999987,5,161653.8593750000,153559.2812500000,167232.5937500000,143974.4062500000,145236.2968750000,150606.5625000000,154086.3906250000,165078.5937500000,,,
0.7079999989,5,160598.7343750000,152495.4843750000,166168.6718750000,142925.0468750000,144175.9375000000,149561.2343750000,153030.2656250000,164023.8906250000,33029,0.7108927963,0.0000000000
0.7119999989,5,160918.4843750000,152812.6875000000,166529.8281250000,143247.3125000000,144536.3281250000,149856.8281250000,153364.0625000000,164302.8125000000,,,
0.7159999989,5,162171.6875000000,154073.1406250000,167815.7500000000,144491.3125000000,145814.4218750000,151085.5625000000,154624.4062500000,165526.8906250000,,,
0.7199999988,5,162630.0781250000,154536.5156250000,168251.3125000000,144941.0468750000,146246.3593750000,151550.5468750000,155070.2187500000,166005.6718750000,,,
0.7239999988,5,161665.5781250000,153567.5156250000,167240.4687500000,143977.4531250000,145240.0781250000,150612.5781250000,154087.1093750000,165081.7500000000,,,
