Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2639999995,2,15950.7236328125,157789.0625000000,188682.3750000000,163598.5781250000,125382.5312500000,139315.9375000000,151977.2031250000,155951.5937500000,,,
0.2679999995,2,15815.5673828125,157754.0937500000,188586.0312500000,163406.6406250000,125243.0546875000,139211.7031250000,151870.1562500000,155820.3750000000,,,
0.2719999994,2,15635.2958984375,157648.2031250000,188433.8437500000,163189.1406250000,125063.3750000000,139061.1875000000,151707.1875000000,155639.1718750000,,,
0.2759999994,2,15647.6074218750,157602.5937500000,188421.3437500000,163207.0156250000,125080.9453125000,139056.2812500000,151700.9375000000,155636.2500000000,,,
0.2799999996,2,15815.1914062500,157672.3437500000,188552.5000000000,163419.1093750000,125252.5781250000,139202.1406250000,151850.5468750000,155807.4843750000,,,
0.2839999995,2,15905.6093750000,157750.2500000000,188642.0937500000,163529.2968750000,125346.7500000000,139286.7656250000,151948.0781250000,155902.7968750000,,,
0.2879999995,2,15801.0029296875,157737.5625000000,188575.8437500000,163398.7812500000,125244.1328125000,139202.8906250000,151863.6406250000,155805.2500000000,,,
0.2919999994,2,15625.8007812500,157636.6718750000,188432.6875000000,163214.1875000000,125069.8125000000,139053.8125000000,151697.4687500000,155632.2500000000,,,
0.2959999994,2,15622.7431640625,157582.4843750000,188411.6718750000,163247.4687500000,125069.4375000000,139045.2500000000,151684.3906250000,155622.3281250000,,,
0.2999999996,2,15788.7988281250,157643.8593750000,188538.4843750000,163403.5156250000,125240.6406250000,139188.7500000000,151844.4375000000,155781.8593750000,,,
0.3039999995,2,15902.0146484375,157742.5000000000,188649.6093750000,163499.2031250000,125360.5937500000,139291.5312500000,151963.4375000000,155904.8750000000,,,
0.3079999995,2,15800.6005859375,157744.7812500000,188590.8593750000,163395.6406250000,125262.4218750000,139218.4218750000,151871.7656250000,155821.5937500000,,,
0.3119999995,2,15646.3466796875,157668.6406250000,188464.8593750000,163204.0781250000,125111.0703125000,139095.1718750000,151733.3437500000,155674.8437500000,,,
0.3159999994,2,15622.7431640625,157615.5625000000,188428.7812500000,163251.4062500000,125082.2578125000,139084.6250000000,151718.1875000000,155655.5625000000,,,
0.3199999994,2,15806.9570312500,157685.0312500000,188568.1250000000,163445.5468750000,125267.1718750000,139242.6875000000,151881.4687500000,155828.6718750000,,,
0.3239999996,2,15930.0439453125,157778.5468750000,188679.5625000000,163547.1250000000,125391.6250000000,139350.9375000000,151992.6250000000,155945.2031250000,,,
0.3279999995,2,15829.7558593750,157773.2500000000,188620.2031250000,163473.7656250000,125293.8046875000,139268.7656250000,151910.8125000000,155854.6250000000,,,
0.3319999995,2,15660.6425781250,157680.5937500000,188485.6093750000,163284.1093750000,125127.8046875000,139124.2187500000,151764.0781250000,155691.9531250000,,,
0.3359999994,2,15676.2529296875,157657.5000000000,188486.0625000000,163281.7812500000,125148.1875000000,139136.0781250000,151774.4218750000,155710.8906250000,,,
0.3399999994,2,15829.1660156250,157709.5625000000,188600.9218750000,163486.7187500000,125305.6640625000,139255.4062500000,151914.4062500000,155854.2343750000,,,
0.3439999996,2,15913.8164062500,157777.6718750000,188676.0468750000,163555.3125000000,125391.2500000000,139330.2656250000,152003.5625000000,155942.0156250000,,,
0.3479999995,2,15794.9140625000,157746.9843750000,188591.9062500000,163412.6093750000,125272.4843750000,139224.0781250000,151903.3281250000,155821.8281250000,,,
0.3519999995,2,15609.8955078125,157639.7968750000,188439.2343750000,163233.5156250000,125088.4296875000,139065.5625000000,151729.3906250000,155636.0312500000,,,
0.3559999994,2,15619.0957031250,157604.2968750000,188428.7187500000,163253.0156250000,125094.6015625000,139071.8593750000,151709.8125000000,155643.9218750000,,,
0.3599999994,2,15812.1875000000,157689.9843750000,188576.3750000000,163442.6875000000,125288.2500000000,139234.7968750000,151874.7343750000,155830.7656250000,,,
0.3639999994,2,15939.1904296875,157804.1875000000,188700.7500000000,163567.0781250000,125417.7265625000,139361.6406250000,152001.3125000000,155971.0937500000,,,
0.3679999996,2,15868.1650390625,157836.1718750000,188670.2500000000,163457.5937500000,125350.1562500000,139322.5156250000,151964.5625000000,155916.3437500000,,,
0.3719999995,2,15659.5429687500,157717.1562500000,188494.7031250000,163297.3125000000,125137.1093750000,139147.7656250000,151780.9687500000,155704.3750000000,,,
0.3759999995,2,15639.1855468750,157647.4218750000,188459.7031250000,163326.7031250000,125118.2031250000,139110.8281250000,151755.1718750000,155674.3125000000,,,
0.3799999994,2,15816.9619140625,157715.8750000000,188595.3437500000,163507.2656250000,125301.2343750000,139253.4687500000,151918.3593750000,155847.4375000000,,,
0.3839999994,3,15944.7958984375,157815.0625000000,188704.5625000000,163611.4531250000,125425.1015625000,139366.8281250000,152039.5937500000,155973.1875000000,,,
0.3879999993,3,15861.9960937500,157817.6562500000,188651.8593750000,163506.6718750000,125337.2812500000,139299.4375000000,151964.2500000000,155888.3437500000,,,
0.3919999993,3,15695.6191406250,157733.4375000000,188521.3437500000,163326.8593750000,125173.0234375000,139155.5937500000,151799.6406250000,155728.9218750000,,,
0.3959999993,3,15709.2714843750,157708.5000000000,188519.4843750000,163329.0625000000,125189.1484375000,139163.1875000000,151806.8593750000,155744.9062500000,,,
0.3999999992,3,15893.5390625000,157791.0781250000,188661.3437500000,163510.6562500000,125371.1328125000,139321.6250000000,151975.0781250000,155926.7812500000,,,
0.4039999992,3,15971.6718750000,157849.3437500000,188731.6562500000,163627.7031250000,125442.8593750000,139386.4843750000,152050.7968750000,156000.1406250000,,,
0.4079999994,3,15855.8808593750,157817.9531250000,188652.4531250000,163514.6718750000,125326.1250000000,139288.7656250000,151950.0000000000,155884.8125000000,,,
0.4119999993,3,15715.0917968750,157750.4687500000,188544.7812500000,163384.5781250000,125189.0625000000,139163.0000000000,151810.9843750000,155749.2968750000,,,
0.4159999993,3,15712.2480468750,157708.8125000000,188521.9375000000,163360.0468750000,125184.7968750000,139154.4687500000,151803.8281250000,155739.7187500000,,,
0.4199999992,3,15879.0546875000,157773.7500000000,188642.3593750000,163476.9375000000,125350.7500000000,139297.4843750000,151957.8593750000,155903.1718750000,,,
0.4239999992,3,16008.3105468750,157883.6718750000,188762.6250000000,163601.0156250000,125478.0703125000,139419.8281250000,152071.6093750000,156039.7031250000,,,
0.4279999994,3,15909.1494140625,157877.2812500000,188699.8437500000,163494.1250000000,125375.4531250000,139338.2500000000,151984.0156250000,155937.1875000000,,,
0.4319999993,3,15704.3359375000,157740.3125000000,188518.0468750000,163303.7500000000,125163.5859375000,139149.3281250000,151788.5156250000,155713.3281250000,,,
0.4359999993,3,15718.3642578125,157710.3906250000,188518.0468750000,163351.2656250000,125183.0859375000,139157.4531250000,151798.4062500000,155729.9687500000,,,
0.4399999992,3,15910.6513671875,157803.3906250000,188673.3437500000,163572.9843750000,125382.3750000000,139319.2968750000,151980.5781250000,155926.8437500000,,,
0.4439999992,3,16045.1640625000,157913.2343750000,188797.6406250000,163664.7656250000,125516.2109375000,139442.6406250000,152116.4375000000,156064.7031250000,,,
0.4479999992,3,15956.9736328125,157919.4531250000,188746.7812500000,163546.7187500000,125424.5078125000,139378.0000000000,152045.4062500000,155983.5156250000,,,
0.4519999993,3,15782.4423828125,157830.1093750000,188605.2343750000,163388.4531250000,125246.9453125000,139239.0156250000,151883.8281250000,155814.8593750000,,,
0.4559999993,3,15786.5185546875,157795.0000000000,188592.1250000000,163411.0312500000,125253.2500000000,139235.3437500000,151877.9375000000,155815.0937500000,,,
0.4599999993,3,15966.7636718750,157859.0468750000,188720.2031250000,163570.9687500000,125434.0546875000,139373.5000000000,152038.8437500000,155975.3593750000,,,
0.4639999992,3,16073.2734375000,157926.8593750000,188807.3906250000,163648.5156250000,125539.9765625000,139454.5000000000,152140.1406250000,156064.9687500000,,,
0.4679999992,3,15968.2919921875,157920.7343750000,188747.2031250000,163554.3750000000,125431.0000000000,139379.4531250000,152048.1250000000,155975.9687500000,,,
0.4719999994,3,15800.7880859375,157838.2812500000,188617.3906250000,163385.6562500000,125264.1171875000,139243.2187500000,151892.5468750000,155816.5937500000,,,
0.4759999993,3,15809.0761718750,157806.3125000000,188606.9843750000,163394.2968750000,125272.0546875000,139244.3750000000,151885.6875000000,155824.4062500000,,,
0.4799999993,3,15979.5576171875,157872.5312500000,188733.0468750000,163579.5781250000,125446.2890625000,139385.1718750000,152043.0312500000,155993.8593750000,,,
0.4839999992,3,16083.8417968750,157952.7968750000,188830.3906250000,163717.0781250000,125555.0546875000,139480.0156250000,152151.3906250000,156101.7187500000,,,
0.4879999992,3,15983.3662109375,157943.9843750000,188769.8125000000,163608.7031250000,125453.9843750000,139402.9843750000,152067.2187500000,156006.1250000000,,,
0.4919999992,3,15810.0146484375,157860.0937500000,188634.3906250000,163429.2500000000,125277.7109375000,139255.9062500000,151906.1562500000,155838.4062500000,,,
0.4959999993,3,15813.3945312500,157822.7812500000,188620.0156250000,163425.5156250000,125281.8984375000,139249.5000000000,151898.7187500000,155837.4687500000,,,
0.4999999993,3,16001.3642578125,157903.4062500000,188764.5156250000,163622.0468750000,125473.0546875000,139412.3125000000,152067.7031250000,156025.6718750000,,,
0.5039999993,3,16150.6826171875,158021.5000000000,188902.9843750000,163762.7187500000,125622.7500000000,139542.5625000000,152211.2031250000,156176.0468750000,,,
0.5079999992,3,16071.9062500000,158029.9375000000,188860.8281250000,163684.1406250000,125542.3906250000,139483.8437500000,152152.3750000000,156096.9687500000,,,
0.5119999992,4,15878.2773437500,157922.5000000000,188695.8750000000,163486.7812500000,125345.8906250000,139320.0781250000,151978.2500000000,155902.7500000000,,,
0.5159999991,4,15875.4609375000,157873.9531250000,188668.0312500000,163486.9375000000,125343.6171875000,139307.7656250000,151965.4062500000,155889.3125000000,,,
0.5199999991,4,16047.8466796875,157933.6875000000,188791.4843750000,163690.1093750000,125517.1015625000,139440.4531250000,152103.8906250000,156055.3437500000,,,
0.5239999990,4,16181.9833984375,158042.5937500000,188916.6718750000,163803.1406250000,125653.4375000000,139562.0000000000,152231.7500000000,156195.0625000000,,,
0.5279999990,4,16069.8945312500,158033.4218750000,188854.3906250000,163682.9062500000,125540.1093750000,139487.2500000000,152153.3750000000,156096.1406250000,,,
0.5319999990,4,15914.1923828125,157966.7343750000,188740.6093750000,163526.8750000000,125384.9453125000,139361.5156250000,152021.2968750000,155949.2656250000,,,
0.5359999991,4,15896.2744140625,157909.5468750000,188707.2187500000,163525.0312500000,125371.2656250000,139331.2343750000,152000.9687500000,155922.2812500000,,,
0.5399999991,4,16056.4833984375,157956.0625000000,188817.0781250000,163688.1093750000,125531.7968750000,139459.8906250000,152134.2656250000,156072.5312500000,,,
0.5439999991,4,16201.1083984375,158057.9062500000,188942.3593750000,163795.1562500000,125677.1718750000,139580.2656250000,152259.1250000000,156210.9687500000,,,
0.5479999990,4,16119.7568359375,158064.0937500000,188898.5625000000,163699.4531250000,125597.5156250000,139519.3593750000,152196.5781250000,156132.5625000000,,,
0.5519999990,4,15925.3769531250,157969.7343750000,188751.2656250000,163539.9062500000,125401.8750000000,139372.0781250000,152032.0781250000,155955.7500000000,,,
0.5559999992,4,15926.2353515625,157942.7812500000,188741.3281250000,163546.6250000000,125406.3515625000,139386.1406250000,152033.6406250000,155971.1718750000,,,
0.5599999991,4,16069.3037109375,157974.2187500000,188831.4062500000,163713.5781250000,125551.4843750000,139491.7812500000,152156.8593750000,156096.5468750000,,,
0.5639999991,4,16187.2138671875,158050.8750000000,188930.8593750000,163823.0000000000,125667.6250000000,139584.6718750000,152262.3281250000,156205.8593750000,,,
0.5679999990,4,16094.6240234375,158041.7343750000,188876.2500000000,163709.7500000000,125572.8906250000,139508.7968750000,152183.4687500000,156113.1093750000,,,
0.5719999990,4,15922.0781250000,157962.3437500000,188748.0625000000,163532.8593750000,125397.9843750000,139371.1718750000,152029.0156250000,155951.2656250000,,,
0.5759999990,4,15903.7314453125,157911.6250000000,188716.5781250000,163526.4218750000,125380.9765625000,139348.0000000000,152001.9843750000,155932.8125000000,,,
0.5799999991,4,16076.8408203125,157974.2500000000,188840.4375000000,163700.1406250000,125555.2421875000,139489.7187500000,152151.4687500000,156101.5312500000,,,
0.5839999991,4,16200.6523437500,158066.5468750000,188951.0000000000,163823.6093750000,125680.2343750000,139602.8906250000,152262.0000000000,156227.4062500000,,,
0.5879999991,4,16106.6406250000,158071.1562500000,188902.1406250000,163738.2343750000,125590.5390625000,139531.0468750000,152183.3593750000,156149.1875000000,,,
0.5919999990,4,15928.5957031250,157984.1718750000,188761.3125000000,163564.5312500000,125417.2968750000,139377.9843750000,152032.2656250000,155970.0937500000,,,
0.5959999990,4,15915.2646484375,157927.3125000000,188721.9687500000,163526.8437500000,125404.9062500000,139359.2031250000,152024.6250000000,155945.9062500000,,,
0.5999999992,4,16071.9599609375,157972.7187500000,188824.6250000000,163694.8593750000,125557.8671875000,139482.5000000000,152156.4843750000,156096.1718750000,,,
0.6039999991,4,16212.4003906250,158069.8437500000,188945.8593750000,163838.9218750000,125697.5625000000,139596.8750000000,152278.5781250000,156231.0000000000,,,
0.6079999991,4,16115.0087890625,158062.8437500000,188889.8750000000,163727.0000000000,125601.3984375000,139520.6718750000,152198.9062500000,156135.0625000000,,,
0.6119999990,4,15917.8935546875,157965.3906250000,188741.4218750000,163533.3906250000,125404.9843750000,139363.5156250000,152021.1406250000,155948.0000000000,,,
0.6159999990,4,15891.6611328125,157905.7968750000,188706.1718750000,163512.3125000000,125383.5546875000,139336.4375000000,151997.6718750000,155921.0156250000,,,
0.6199999989,4,16049.5361328125,157954.7500000000,188819.3593750000,163687.5468750000,125545.4531250000,139461.0781250000,152137.2968750000,156076.4843750000,,,
0.6239999991,4,16173.8300781250,158045.9375000000,188928.9843750000,163821.9687500000,125670.1171875000,139568.4218750000,152248.4531250000,156206.9062500000,,,
0.6279999991,4,16085.1562500000,158050.5781250000,188879.3281250000,163710.4218750000,125582.3593750000,139497.6406250000,152175.7968750000,156123.7031250000,,,
0.6319999991,4,15884.4462890625,157941.9218750000,188718.5937500000,163520.1406250000,125379.3671875000,139321.8437500000,151987.3750000000,155919.7812500000,,,
0.6359999990,4,15861.4062500000,157883.5937500000,188677.9843750000,163486.7500000000,125353.4843750000,139298.5000000000,151961.0625000000,155895.5156250000,,,
0.6399999990,5,15997.6621093750,157911.0000000000,188767.0781250000,163622.2343750000,125490.7031250000,139405.0468750000,152082.2343750000,156025.7343750000,,,
0.6439999989,5,16096.7695312500,157975.5312500000,188848.6250000000,163719.2656250000,125590.5625000000,139488.0312500000,152180.0625000000,156126.4218750000,,,
0.6479999989,5,16008.2568359375,157979.6875000000,188796.4062500000,163624.9062500000,125501.7031250000,139425.3750000000,152108.1718750000,156047.5312500000,,,
0.6519999988,5,15811.1679687500,157885.2500000000,188642.2343750000,163441.9062500000,125307.2187500000,139272.2968750000,151926.3437500000,155864.2031250000,,,
0.6559999988,5,15782.4423828125,157818.0937500000,188598.2343750000,163429.4843750000,125285.3281250000,139240.6250000000,151893.4062500000,155829.0937500000,,,
0.6599999988,5,15940.5312500000,157858.9062500000,188706.8750000000,163583.4375000000,125446.3437500000,139359.6875000000,152028.9218750000,155973.7500000000,,,
0.6639999989,5,16049.8046875000,157926.1562500000,188797.3906250000,163682.3593750000,125550.5703125000,139444.8437500000,152123.2187500000,156074.3281250000,,,
0.6679999989,5,15963.6523437500,157939.4375000000,188760.5625000000,163603.1093750000,125461.6328125000,139389.1093750000,152056.9218750000,156005.8750000000,,,
0.6719999989,5,15788.2353515625,157867.9218750000,188637.7968750000,163428.5781250000,125291.6093750000,139254.3593750000,151908.5312500000,155848.1406250000,,,
0.6759999988,5,15760.3408203125,157815.2656250000,188599.3906250000,163386.8437500000,125266.7968750000,139228.9843750000,151878.2031250000,155823.3281250000,,,
0.6799999988,5,15891.9033203125,157822.8125000000,188672.0468750000,163535.7031250000,125401.0937500000,139313.4531250000,151987.1562500000,155924.2812500000,,,
0.6839999990,5,16004.8505859375,157884.0468750000,188762.9218750000,163660.2031250000,125513.5625000000,139401.2031250000,152078.4843750000,156029.3281250000,,,
0.6879999989,5,15921.0849609375,157892.5000000000,188721.7500000000,163574.0625000000,125430.4375000000,139343.8125000000,152009.6250000000,155957.1250000000,,,
0.6919999989,5,15735.0468750000,157812.0312500000,188585.0937500000,163378.9062500000,125248.9609375000,139205.0312500000,151857.3906250000,155788.9687500000,,,
0.6959999988,5,15697.7373046875,157749.1250000000,188533.3906250000,163359.2656250000,125214.2812500000,139180.1718750000,151824.1250000000,155755.6093750000,,,
0.6999999988,5,15823.6669921875,157765.7812500000,188607.3906250000,163508.9375000000,125342.0859375000,139276.1875000000,151933.9687500000,155878.4531250000,,,
0.7039999987,5,15946.2441406250,157845.2812500000,188713.9687500000,163630.2187500000,125468.7109375000,139376.1250000000,152046.9375000000,156001.6718750000,,,
0.7079999989,5,15859.4746093750,157847.6406250000,188670.2500000000,163528.9687500000,125383.3359375000,139307.9531250000,151977.5468750000,155918.1406250000,,,
0.7119999989,5,15687.5722656250,157771.6562500000,188542.1875000000,163329.6250000000,125208.7265625000,139169.6250000000,151821.5312500000,155755.2031250000,,,
0.7159999989,5,15647.3125000000,157707.7656250000,188494.0156250000,163299.2968750000,125168.8984375000,139137.8750000000,151776.1250000000,155716.7968750000,,,
0.7199999988,5,15794.1904296875,157740.2031250000,188592.2031250000,163473.5000000000,125316.9296875000,139248.2343750000,151901.2656250000,155851.6875000000,,,
0.7239999988,5,15919.6367187500,157814.6562500000,188694.9843750000,163594.6093750000,125442.2890625000,139339.0625000000,152013.8437500000,155969.4062500000,,,
