Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3639999994,2,149163.8125000000,197501.3437500000,153436.1562500000,149892.0468750000,119572.3593750000,151287.5781250000,131740.7031250000,144854.7500000000,,,
0.3679999996,2,148689.1093750000,199346.2812500000,152631.9062500000,149339.3593750000,119105.7578125000,150843.4531250000,131311.2031250000,144526.3125000000,,,
0.3719999995,2,148695.2500000000,200970.3906250000,152542.9062500000,149339.0156250000,119110.7734375000,150845.1562500000,131302.8125000000,144506.5468750000,,,
0.3759999995,2,149158.5000000000,200101.9062500000,153191.2812500000,149863.8437500000,119570.8828125000,151277.7968750000,131735.2187500000,144802.5937500000,,,
0.3799999994,2,149462.2343750000,197951.1562500000,153753.7343750000,150214.4218750000,119870.7265625000,151574.0937500000,132024.9375000000,145037.4687500000,,,
0.3839999994,3,149174.9843750000,197534.5625000000,153443.3750000000,149895.5625000000,119593.3828125000,151307.6093750000,131768.8750000000,144875.7343750000,,,
0.3879999993,3,148697.6093750000,199366.1875000000,152627.0000000000,149352.2656250000,119130.0859375000,150855.9843750000,131337.9843750000,144546.9218750000,,,
0.3919999993,3,148701.2031250000,200990.9375000000,152532.6562500000,149349.6562500000,119132.4453125000,150860.2500000000,131331.9375000000,144527.8437500000,,,
0.3959999993,3,149158.5000000000,200126.8906250000,153187.2812500000,149862.2343750000,119584.5078125000,151293.0000000000,131744.7343750000,144819.4531250000,,,
0.3999999992,3,149464.2343750000,197966.7343750000,153751.0625000000,150219.6093750000,119876.5468750000,151584.1562500000,132023.9218750000,145050.4531250000,,,
0.4039999992,3,149172.9062500000,197524.2031250000,153440.0468750000,149916.1406250000,119586.5234375000,151312.4218750000,131766.4843750000,144878.4375000000,,,
0.4079999994,3,148674.4062500000,199364.6250000000,152612.4375000000,149346.4375000000,119100.4531250000,150837.7500000000,131298.3593750000,144523.0937500000,,,
0.4119999993,3,148668.7968750000,201008.7968750000,152492.3281250000,149338.7968750000,119090.2343750000,150822.6718750000,131296.2187500000,144487.7500000000,,,
0.4159999993,3,149132.7656250000,200151.7812500000,153126.3437500000,149860.9375000000,119540.9531250000,151256.2500000000,131719.1718750000,144782.3593750000,,,
0.4199999992,3,149449.0937500000,197970.3281250000,153685.6562500000,150220.0312500000,119852.3515625000,151550.8125000000,132013.7343750000,145016.7812500000,,,
0.4239999992,3,149184.7031250000,197506.7343750000,153395.5312500000,149913.0000000000,119595.5078125000,151299.5156250000,131773.8125000000,144868.8593750000,,,
0.4279999994,3,148705.4687500000,199351.2968750000,152588.4218750000,149361.3750000000,119127.9453125000,150850.2187500000,131333.7968750000,144538.2343750000,,,
0.4319999993,3,148694.7343750000,201032.0468750000,152498.9218750000,149348.9375000000,119120.0859375000,150833.7968750000,131321.3437500000,144501.7187500000,,,
0.4359999993,3,149130.8906250000,200188.3906250000,153141.8906250000,149828.2500000000,119548.2421875000,151245.0625000000,131716.1406250000,144772.3281250000,,,
0.4399999992,3,149437.5468750000,197972.0781250000,153708.7812500000,150193.7812500000,119842.0000000000,151542.3125000000,131989.3281250000,145002.9531250000,,,
0.4439999992,3,149183.9218750000,197478.4218750000,153436.6718750000,149906.1562500000,119590.4921875000,151312.6562500000,131761.0468750000,144871.0156250000,,,
0.4479999992,3,148703.9218750000,199350.1718750000,152634.0156250000,149350.5156250000,119120.8359375000,150864.5625000000,131316.6875000000,144546.6718750000,,,
0.4519999993,3,148669.9375000000,201068.2656250000,152500.6562500000,149324.9531250000,119086.9609375000,150825.2187500000,131274.9375000000,144489.2812500000,,,
0.4559999993,3,149124.7812500000,200251.1718750000,153120.2812500000,149844.3437500000,119534.9140625000,151257.2500000000,131691.1718750000,144779.0937500000,,,
0.4599999993,3,149442.3593750000,198014.2968750000,153680.0781250000,150213.6562500000,119844.7343750000,151558.5937500000,131991.6250000000,145017.9218750000,,,
0.4639999992,3,149171.9062500000,197483.7812500000,153411.2187500000,149916.3750000000,119584.0546875000,151306.4843750000,131762.3593750000,144865.5156250000,,,
0.4679999992,3,148685.8437500000,199347.7343750000,152623.5937500000,149353.3906250000,119113.1406250000,150847.4843750000,131321.5312500000,144533.1093750000,,,
0.4719999994,3,148668.4843750000,201099.5625000000,152505.2031250000,149327.2656250000,119098.5468750000,150819.6406250000,131301.0625000000,144492.6093750000,,,
0.4759999993,3,149142.9062500000,200280.2500000000,153125.5156250000,149855.1406250000,119563.8828125000,151266.2343750000,131728.7500000000,144799.4531250000,,,
0.4799999993,3,149449.2500000000,198003.2500000000,153675.6093750000,150221.1875000000,119862.7578125000,151560.3281250000,132011.0468750000,145023.6562500000,,,
0.4839999992,3,149168.2812500000,197437.6718750000,153390.5156250000,149916.1093750000,119586.1171875000,151296.8593750000,131754.6250000000,144860.7968750000,,,
0.4879999992,3,148689.1875000000,199321.4687500000,152600.2812500000,149357.3281250000,119118.2343750000,150847.8593750000,131317.5937500000,144535.9218750000,,,
0.4919999992,3,148649.1718750000,201108.0156250000,152467.6406250000,149321.7031250000,119072.9062500000,150804.7031250000,131272.6718750000,144471.8437500000,,,
0.4959999993,3,149100.6093750000,200297.6406250000,153082.3281250000,149828.7031250000,119513.9140625000,151229.1562500000,131674.7031250000,144750.6406250000,,,
0.4999999993,3,149439.2500000000,197994.0156250000,153660.6093750000,150220.1093750000,119845.5703125000,151550.0937500000,131984.5000000000,144999.8125000000,,,
0.5039999993,3,149180.8906250000,197398.8437500000,153397.7812500000,149934.5937500000,119593.1953125000,151305.8750000000,131751.6875000000,144852.9375000000,,,
0.5079999992,3,148715.0000000000,199287.5937500000,152613.5781250000,149387.8437500000,119136.6093750000,150862.0468750000,131340.7187500000,144542.8125000000,,,
0.5119999992,4,148690.1875000000,201112.7343750000,152493.6562500000,149342.3281250000,119106.8046875000,150827.6093750000,131311.6718750000,144501.5625000000,,,
0.5159999991,4,149138.0312500000,200335.1093750000,153111.3750000000,149849.3281250000,119542.0781250000,151237.2656250000,131704.4531250000,144779.5781250000,,,
0.5199999991,4,149468.7500000000,198016.0156250000,153676.0937500000,150236.6093750000,119864.0234375000,151551.6718750000,132001.9062500000,145023.4687500000,,,
0.5239999990,4,149218.2500000000,197400.9062500000,153425.7500000000,149958.8593750000,119621.3359375000,151314.7968750000,131778.4687500000,144888.3437500000,,,
0.5279999990,4,148722.9531250000,199286.5781250000,152627.6875000000,149385.2500000000,119138.1640625000,150862.8750000000,131325.2968750000,144561.4531250000,,,
0.5319999990,4,148675.8125000000,201125.5000000000,152488.1875000000,149338.3906250000,119094.0937500000,150782.4375000000,131277.9218750000,144492.6093750000,,,
0.5359999991,4,149114.5000000000,200349.0000000000,153084.7656250000,149834.7343750000,119529.2812500000,151207.2500000000,131680.4218750000,144751.1093750000,,,
0.5399999991,4,149454.4843750000,198003.8593750000,153656.3125000000,150218.4843750000,119864.3203125000,151540.5156250000,131998.3906250000,145010.5468750000,,,
0.5439999991,4,149214.9218750000,197358.5468750000,153428.7656250000,149947.4687500000,119630.3750000000,151327.0625000000,131779.2812500000,144887.5625000000,,,
0.5479999990,4,148735.2968750000,199262.1875000000,152644.6406250000,149384.2812500000,119158.2812500000,150870.8750000000,131347.3906250000,144563.3906250000,,,
0.5519999990,4,148667.6562500000,201133.4062500000,152490.8750000000,149330.7812500000,119089.2890625000,150789.2187500000,131284.8437500000,144471.3281250000,,,
0.5559999992,4,149126.6875000000,200377.0312500000,153113.0937500000,149843.0468750000,119542.7968750000,151222.9375000000,131699.0312500000,144755.2500000000,,,
0.5599999991,4,149465.5625000000,198027.2500000000,153701.1093750000,150224.4531250000,119875.1562500000,151553.5156250000,132010.6718750000,145011.5000000000,,,
0.5639999991,4,149198.6250000000,197341.8437500000,153442.2812500000,149940.5781250000,119616.0546875000,151304.9062500000,131761.0156250000,144863.6875000000,,,
0.5679999990,4,148712.5781250000,199222.1718750000,152651.7500000000,149376.2343750000,119140.6328125000,150847.7812500000,131317.1875000000,144543.8281250000,,,
0.5719999990,4,148664.0312500000,201096.3906250000,152496.1875000000,149336.1875000000,119090.8515625000,150799.1250000000,131281.5468750000,144489.1406250000,,,
0.5759999990,4,149118.4843750000,200352.1562500000,153108.2968750000,149841.7031250000,119535.6640625000,151229.3750000000,131699.7812500000,144771.2656250000,,,
0.5799999991,4,149458.0156250000,197993.9375000000,153689.1250000000,150232.9843750000,119867.2968750000,151554.6406250000,132014.1562500000,145015.8281250000,,,
0.5839999991,4,149189.2031250000,197304.6562500000,153436.9687500000,149948.1875000000,119599.5312500000,151300.4531250000,131764.2031250000,144859.0156250000,,,
0.5879999991,4,148707.9687500000,199188.2187500000,152641.6406250000,149389.5937500000,119128.0234375000,150851.7812500000,131327.0000000000,144537.9531250000,,,
0.5919999990,4,148667.4375000000,201096.6875000000,152488.0312500000,149329.4531250000,119085.7812500000,150807.9531250000,131286.4531250000,144484.3437500000,33029,0.5942111441,0.0000000000
0.5959999990,4,149088.6250000000,200374.4218750000,153076.4531250000,149814.1093750000,119501.2812500000,151203.5937500000,131668.0468750000,144734.4843750000,,,
0.5999999992,4,149440.2656250000,197996.2500000000,153671.7656250000,150216.8906250000,119849.2968750000,151538.6093750000,131991.0625000000,144989.7812500000,,,
0.6039999991,4,149203.2343750000,197281.0625000000,153446.8437500000,149945.0781250000,119616.4296875000,151316.5000000000,131775.7343750000,144865.2656250000,,,
0.6079999991,4,148724.2968750000,199171.4218750000,152664.4843750000,149376.8593750000,119146.2343750000,150868.7031250000,131338.1718750000,144551.1093750000,,,
0.6119999990,4,148690.4531250000,201112.1875000000,152517.8281250000,149328.7343750000,119112.1718750000,150826.8281250000,131300.5625000000,144508.8906250000,,,
0.6159999990,4,149118.9843750000,200418.7343750000,153111.2343750000,149823.6875000000,119537.8359375000,151218.7500000000,131694.2500000000,144767.4218750000,,,
0.6199999989,4,149464.0468750000,198028.4375000000,153697.5156250000,150215.7187500000,119873.2500000000,151540.5312500000,132005.6093750000,145016.4375000000,,,
0.6239999991,4,149206.0000000000,197282.6406250000,153456.0156250000,149957.2343750000,119613.4218750000,151304.6718750000,131756.1406250000,144875.7656250000,,,
0.6279999991,4,148711.1562500000,199172.6562500000,152663.4687500000,149383.2187500000,119129.8984375000,150841.0156250000,131314.4843750000,144544.5000000000,,,
0.6319999991,4,148657.8281250000,201146.0937500000,152493.1718750000,149314.0937500000,119076.8984375000,150790.5468750000,131268.4531250000,144483.7031250000,,,
0.6359999990,4,149116.4062500000,200465.2656250000,153088.3906250000,149822.6093750000,119530.8671875000,151228.1406250000,131679.8750000000,144773.1875000000,,,
0.6399999990,5,149461.2656250000,198041.4375000000,153677.9843750000,150224.1406250000,119871.1796875000,151557.5781250000,132009.7343750000,145024.3750000000,,,
0.6439999989,5,149219.4687500000,197261.9062500000,153466.0625000000,149963.6875000000,119636.7343750000,151336.4531250000,131808.6718750000,144895.4218750000,,,
0.6479999989,5,148721.7031250000,199158.6562500000,152675.5937500000,149394.0781250000,119154.9531250000,150872.4531250000,131361.2031250000,144563.7343750000,,,
0.6519999988,5,148664.2968750000,201173.3750000000,152509.4531250000,149326.9687500000,119102.9140625000,150817.2500000000,131304.3906250000,144498.6875000000,,,
0.6559999988,5,149095.0625000000,200496.7656250000,153091.1562500000,149812.0625000000,119528.3125000000,151220.0937500000,131696.0312500000,144756.2656250000,,,
0.6599999988,5,149461.9843750000,198031.4375000000,153672.3593750000,150232.2343750000,119887.2187500000,151568.8125000000,132034.6250000000,145020.0312500000,,,
0.6639999989,5,149214.3437500000,197210.6250000000,153441.3593750000,149972.0625000000,119634.7500000000,151337.3281250000,131803.9531250000,144882.5781250000,,,
0.6679999989,5,148707.7968750000,199117.5156250000,152636.1875000000,149392.7343750000,119137.8906250000,150861.8281250000,131340.8750000000,144542.0156250000,,,
0.6719999989,5,148636.6250000000,201166.6718750000,152446.2187500000,149318.4062500000,119068.6640625000,150784.4531250000,131266.0937500000,144459.2343750000,,,
0.6759999988,5,149095.1093750000,200500.1875000000,153041.2031250000,149827.3906250000,119522.3593750000,151212.8593750000,131656.6718750000,144743.6250000000,,,
0.6799999988,5,149470.3906250000,198003.7343750000,153646.3750000000,150246.0468750000,119884.8593750000,151576.4218750000,132007.5937500000,145021.6093750000,,,
0.6839999990,5,149231.4531250000,197154.0312500000,153439.1718750000,149969.5156250000,119644.4843750000,151359.5625000000,131810.0156250000,144898.0468750000,,,
0.6879999989,5,148742.1562500000,199089.5625000000,152654.4843750000,149385.1406250000,119163.8828125000,150900.4062500000,131371.0781250000,144581.0625000000,,,
0.6919999989,5,148663.6562500000,201203.2031250000,152477.9375000000,149307.2812500000,119092.5390625000,150805.6875000000,131305.7031250000,144491.1562500000,,,
0.6959999988,5,149092.7343750000,200563.7343750000,153050.6718750000,149795.0312500000,119515.3046875000,151216.8281250000,131686.3906250000,144752.9062500000,,,
0.6999999988,5,149452.7343750000,198013.9687500000,153639.8281250000,150206.5156250000,119875.4765625000,151560.7031250000,132016.3281250000,145007.8281250000,,,
0.7039999987,5,149228.5625000000,197127.5312500000,153455.9843750000,149959.9687500000,119660.6328125000,151347.9062500000,131812.3281250000,144895.5000000000,,,
0.7079999989,5,148721.5625000000,199086.4062500000,152660.2812500000,149389.3593750000,119160.9843750000,150871.6718750000,131351.8437500000,144563.8750000000,,,
0.7119999989,5,148668.0468750000,201248.6875000000,152486.4218750000,149305.7500000000,119103.7187500000,150821.1718750000,131300.4843750000,144512.0312500000,,,
0.7159999989,5,149088.1093750000,200618.4062500000,153046.4687500000,149797.7187500000,119515.7109375000,151217.7656250000,131678.7500000000,144761.6093750000,,,
0.7199999988,5,149458.8437500000,198029.1875000000,153624.7031250000,150226.5000000000,119881.7812500000,151563.9218750000,132015.5781250000,145018.9062500000,,,
0.7239999988,5,149249.3125000000,197099.6093750000,153443.9218750000,149982.9218750000,119676.2421875000,151373.2187500000,131820.2343750000,144920.2500000000,,,
