Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1120000000,0,179711.4062500000,164530.8281250000,193617.8593750000,179990.2812500000,168198.9687500000,139883.6250000000,163743.4687500000,153783.0312500000,,,
0.1159999999,0,179699.0781250000,164528.8437500000,193603.2656250000,179974.8750000000,168184.1250000000,139878.2343750000,163740.5625000000,153639.7187500000,,,
0.1199999999,0,179690.1875000000,164529.0312500000,193590.1562500000,179974.5937500000,168172.5937500000,139865.9531250000,163743.4062500000,154271.7812500000,,,
0.1239999998,0,179709.5312500000,164553.3906250000,193604.4218750000,179990.6250000000,168184.1562500000,139879.6875000000,163745.0000000000,154885.3125000000,,,
0.1279999998,1,179734.7968750000,164561.5312500000,193640.1250000000,180031.6718750000,168216.3750000000,139894.2812500000,163778.1406250000,154663.5937500000,,,
0.1319999998,1,179737.2968750000,164552.0468750000,193646.4218750000,180056.9531250000,168219.4218750000,139883.2343750000,163787.0468750000,153924.4843750000,,,
0.1359999997,1,179712.6718750000,164537.5000000000,193618.1250000000,180009.9375000000,168192.5781250000,139864.8281250000,163766.1875000000,153715.1718750000,,,
0.1399999997,1,179670.8750000000,164506.8750000000,193579.2968750000,179928.1250000000,168155.8593750000,139839.9375000000,163711.0156250000,154365.7343750000,,,
0.1439999996,1,179680.1875000000,164513.5468750000,193597.2812500000,179954.6093750000,168169.9375000000,139819.5000000000,163714.0468750000,155133.4375000000,,,
0.1479999996,1,179705.4531250000,164534.5781250000,193611.0468750000,180029.0312500000,168184.2343750000,139835.4843750000,163734.3750000000,155208.4062500000,,,
0.1519999998,1,179714.7031250000,164541.3125000000,193622.2031250000,180044.8906250000,168196.9531250000,139859.3281250000,163757.6875000000,154839.7656250000,,,
0.1559999997,1,179712.8906250000,164543.5156250000,193628.3125000000,179996.3125000000,168204.1875000000,139840.5312500000,163722.9531250000,154770.1562500000,,,
0.1599999997,1,179686.9531250000,164529.8281250000,193599.1718750000,179917.4843750000,168177.5625000000,139797.1093750000,163701.1718750000,155431.8593750000,,,
0.1639999996,1,179691.4843750000,164528.6250000000,193608.5781250000,179941.9375000000,168185.2500000000,139798.6250000000,163715.9218750000,156146.5156250000,,,
0.1679999996,1,179726.7031250000,164549.4218750000,193651.9843750000,179995.4531250000,168227.3125000000,139825.7500000000,163774.1718750000,156096.3750000000,,,
0.1719999998,1,179731.3593750000,164545.0468750000,193654.3437500000,180008.2968750000,168223.6875000000,139826.6875000000,163749.2031250000,155490.9531250000,,,
0.1759999997,1,179715.3281250000,164539.2500000000,193623.5000000000,180023.3750000000,168198.8906250000,139828.0312500000,163712.8906250000,155285.5468750000,,,
0.1799999997,1,179690.2187500000,164528.3593750000,193597.5000000000,179976.5468750000,168174.0937500000,139806.2187500000,163737.1093750000,155894.2500000000,,,
0.1839999997,1,179712.3750000000,164567.1406250000,193619.3593750000,179987.8437500000,168189.6250000000,139798.1250000000,163785.5468750000,156502.4843750000,,,
0.1879999996,1,179718.7031250000,164547.3437500000,193616.5781250000,180012.5625000000,168183.9687500000,139790.3125000000,163766.0468750000,156342.9218750000,,,
0.1919999996,1,179719.1093750000,164529.9218750000,193627.5625000000,180020.8750000000,168193.2812500000,139810.2968750000,163770.3750000000,155744.9218750000,,,
0.1959999998,1,179698.9687500000,164512.2656250000,193613.6250000000,180007.1718750000,168180.8906250000,139780.5781250000,163720.9687500000,155677.1562500000,,,
0.1999999997,1,179666.2968750000,164494.5937500000,193573.1718750000,179966.0312500000,168144.7500000000,139738.2500000000,163642.6875000000,156642.7968750000,,,
0.2039999997,1,179664.5468750000,164487.0000000000,193577.2500000000,179971.8437500000,168147.2500000000,139719.6718750000,163675.7343750000,157744.5937500000,,,
0.2079999996,1,179708.9375000000,164519.4218750000,193624.1093750000,180021.6875000000,168191.6406250000,139778.2187500000,163737.6406250000,158057.8593750000,,,
0.2119999996,1,179735.4218750000,164539.8906250000,193651.0625000000,180073.8281250000,168213.9375000000,139789.8125000000,163742.0156250000,157783.1406250000,,,
0.2159999998,1,179714.0156250000,164525.0625000000,193629.7343750000,180040.9375000000,168195.0937500000,139769.2812500000,163730.4531250000,157864.4843750000,,,
0.2199999997,1,179687.0000000000,164524.7968750000,193598.1406250000,179962.8125000000,168167.9375000000,139760.2500000000,163705.9687500000,158749.8593750000,,,
0.2239999997,1,179688.1562500000,164522.7812500000,193596.7968750000,179952.7500000000,168167.5000000000,139726.9687500000,163688.8281250000,159711.7812500000,,,
0.2279999997,1,179705.2343750000,164521.3281250000,193617.2656250000,179977.8593750000,168187.6406250000,139757.1406250000,163671.5000000000,160015.1718750000,,,
0.2319999996,1,179681.7187500000,164493.1406250000,193604.6562500000,179988.1250000000,168174.3750000000,139735.7031250000,163666.7500000000,159895.2968750000,,,
0.2359999996,1,179661.2500000000,164479.9218750000,193580.5781250000,179988.1250000000,168148.4062500000,139716.9531250000,163695.6718750000,160226.5000000000,,,
0.2399999998,1,179655.7031250000,164486.1406250000,193565.2656250000,179970.0312500000,168137.2656250000,139707.4687500000,163679.3906250000,161419.9531250000,,,
0.2439999997,1,179672.4062500000,164515.6250000000,193582.7812500000,179961.4375000000,168154.0625000000,139741.9062500000,163675.3437500000,162539.1875000000,,,
0.2479999997,1,179703.6093750000,164536.1406250000,193628.1093750000,179981.6093750000,168196.6250000000,139751.7968750000,163723.9687500000,162712.0000000000,,,
0.2519999996,1,179717.0156250000,164535.5781250000,193645.9375000000,180027.6718750000,168217.2031250000,139744.3750000000,163723.2343750000,162235.6093750000,,,
0.2559999996,2,179684.0781250000,164510.0625000000,193598.5468750000,180017.3125000000,168177.2656250000,139739.8437500000,163702.1875000000,162159.9218750000,,,
0.2599999995,2,179652.0000000000,164486.5468750000,193561.7500000000,179986.0625000000,168141.1406250000,139710.9687500000,163697.6250000000,163020.9062500000,,,
0.2639999995,2,179640.8593750000,164474.8437500000,193548.8750000000,179985.2656250000,168126.3593750000,139695.3906250000,163660.5781250000,164000.8750000000,,,
0.2679999995,2,179650.7656250000,164480.6093750000,193559.3125000000,180003.3906250000,168136.1718750000,139705.4843750000,163663.6093750000,164229.5156250000,,,
0.2719999994,2,179666.4843750000,164491.7812500000,193583.1718750000,180048.1562500000,168156.5000000000,139707.7812500000,163686.5000000000,163936.3906250000,,,
0.2759999994,2,179653.0781250000,164479.8593750000,193582.0468750000,179985.9843750000,168154.8906250000,139698.9062500000,163686.7656250000,164014.9062500000,,,
0.2799999996,2,179628.3125000000,164469.3437500000,193562.0468750000,179909.1875000000,168137.0000000000,139687.2656250000,163634.2187500000,164907.9218750000,,,
0.2839999995,2,179617.9531250000,164459.6406250000,193539.6718750000,179915.1562500000,168116.5625000000,139669.0468750000,163604.4687500000,165977.9062500000,,,
0.2879999995,2,179650.6093750000,164482.5781250000,193575.8281250000,179945.9687500000,168149.1562500000,139690.5625000000,163689.3593750000,166276.3593750000,,,
0.2919999994,2,179674.8437500000,164513.7656250000,193607.0468750000,179971.3125000000,168175.2187500000,139741.7343750000,163706.6718750000,165890.2031250000,,,
0.2959999994,2,179644.8593750000,164481.6406250000,193572.4531250000,179947.2812500000,168141.6250000000,139692.6562500000,163677.9062500000,165796.1562500000,,,
0.2999999996,2,179593.3906250000,164426.0312500000,193503.7656250000,179917.0781250000,168076.5937500000,139638.0000000000,163628.9687500000,166420.7343750000,,,
0.3039999995,2,179596.7656250000,164433.4843750000,193503.9531250000,179948.6562500000,168075.7500000000,139645.0937500000,163616.5937500000,167174.3125000000,,,
0.3079999995,2,179636.9218750000,164466.9375000000,193548.6093750000,180014.3125000000,168117.0156250000,139680.4218750000,163654.0156250000,167183.3750000000,,,
0.3119999995,2,179659.8593750000,164486.5156250000,193576.8281250000,180030.1875000000,168142.9531250000,139703.2812500000,163689.6562500000,166694.1406250000,,,
0.3159999994,2,179639.7343750000,164470.8281250000,193559.5156250000,179975.4375000000,168126.0625000000,139696.3281250000,163664.1562500000,166433.6718750000,,,
0.3199999994,2,179617.6093750000,164458.6250000000,193545.7812500000,179929.7656250000,168113.1875000000,139695.3437500000,163628.4843750000,166810.7812500000,,,
0.3239999996,2,179620.1562500000,164463.7656250000,193547.0000000000,179949.1250000000,168116.1562500000,139669.6406250000,163596.3437500000,167286.1562500000,,,
0.3279999995,2,179633.5468750000,164467.7343750000,193555.8437500000,179977.1406250000,168129.1718750000,139666.9687500000,163650.4687500000,167130.4531250000,,,
0.3319999995,2,179654.3593750000,164484.4531250000,193580.8125000000,179999.7968750000,168151.6718750000,139691.4531250000,163701.1406250000,166471.9375000000,,,
0.3359999994,2,179657.1406250000,164489.0937500000,193586.0000000000,180001.8125000000,168156.1875000000,139698.5312500000,163714.9843750000,166067.4687500000,,,
0.3399999994,2,179635.3125000000,164471.2031250000,193562.5468750000,179985.4218750000,168137.4843750000,139679.5156250000,163676.8437500000,166384.5000000000,,,
0.3439999996,2,179644.5625000000,164478.0625000000,193568.0468750000,179990.4375000000,168143.3906250000,139661.1093750000,163645.7812500000,166816.3125000000,,,
0.3479999995,2,179669.8125000000,164497.5156250000,193593.3906250000,180011.0937500000,168166.8906250000,139699.2343750000,163679.5468750000,166579.5781250000,,,
0.3519999995,2,179687.4531250000,164511.9218750000,193621.2343750000,180041.9375000000,168190.7812500000,139721.4062500000,163724.1250000000,165805.8437500000,,,
0.3559999994,2,179673.6718750000,164503.7656250000,193612.2812500000,180027.2343750000,168184.0312500000,139717.6250000000,163703.1718750000,165388.0156250000,,,
0.3599999994,2,179626.9531250000,164473.4531250000,193558.0468750000,179947.9218750000,168134.3437500000,139695.9843750000,163640.4375000000,165832.8281250000,,,
0.3639999994,2,179617.6093750000,164464.7968750000,193532.5156250000,179946.2343750000,168113.0000000000,139665.4375000000,163668.2343750000,166334.0468750000,,,
0.3679999996,2,179648.5312500000,164482.0156250000,193580.0468750000,179981.1093750000,168153.3437500000,139692.8125000000,163691.1875000000,166154.7656250000,,,
0.3719999995,2,179675.8125000000,164506.0937500000,193622.1562500000,179994.5156250000,168193.7031250000,139689.6718750000,163739.6093750000,165415.1562500000,,,
0.3759999995,2,179657.8125000000,164489.0312500000,193586.8281250000,179986.6093750000,168162.1406250000,139694.5000000000,163693.6093750000,164877.2656250000,,,
0.3799999994,2,179631.5312500000,164469.7500000000,193555.7968750000,179972.4218750000,168136.2500000000,139686.5937500000,163671.0937500000,165089.4218750000,,,
0.3839999994,3,179655.9375000000,164498.0468750000,193581.2968750000,179993.0468750000,168162.0781250000,139703.2812500000,163676.0000000000,165469.5000000000,,,
0.3879999993,3,179692.5468750000,164527.6875000000,193620.8125000000,180034.3437500000,168196.1718750000,139711.0312500000,163716.4531250000,165209.1562500000,,,
0.3919999993,3,179710.9843750000,164549.5156250000,193643.9375000000,180036.2187500000,168217.9531250000,139759.8437500000,163748.3125000000,164360.5312500000,,,
0.3959999993,3,179712.5625000000,164561.9687500000,193650.8437500000,180029.7031250000,168231.7656250000,139751.3750000000,163789.2187500000,163752.2031250000,,,
0.3999999992,3,179703.5000000000,164560.5468750000,193636.0468750000,180026.1093750000,168217.7656250000,139720.3593750000,163730.5156250000,163882.6718750000,,,
0.4039999992,3,179685.3906250000,164530.3437500000,193607.2343750000,180024.9062500000,168187.0468750000,139731.7656250000,163701.9687500000,164200.0312500000,,,
0.4079999994,3,179707.5156250000,164538.9531250000,193641.1406250000,180042.3437500000,168216.8593750000,139767.1406250000,163758.6250000000,163892.4843750000,,,
0.4119999993,3,179726.7968750000,164571.2187500000,193659.1718750000,180055.4531250000,168235.5781250000,139761.2656250000,163775.7343750000,163081.3281250000,,,
0.4159999993,3,179709.1562500000,164552.2812500000,193642.5312500000,180036.5781250000,168223.2656250000,139764.2656250000,163768.1406250000,162538.2656250000,,,
0.4199999992,3,179690.2656250000,164533.3437500000,193628.0312500000,180005.5468750000,168212.9062500000,139775.4531250000,163759.9843750000,162769.9062500000,,,
0.4239999992,3,179699.0781250000,164541.2343750000,193647.0625000000,180022.0156250000,168230.7500000000,139763.8750000000,163771.7656250000,163189.1406250000,,,
0.4279999994,3,179723.5781250000,164564.4062500000,193666.7343750000,180052.6718750000,168248.2656250000,139798.3125000000,163798.5781250000,162980.5156250000,,,
0.4319999993,3,179732.2031250000,164574.0312500000,193674.2968750000,180048.0781250000,168254.7031250000,139803.8906250000,163848.3906250000,162267.9218750000,,,
0.4359999993,3,179723.4843750000,164570.1562500000,193657.2656250000,180035.0937500000,168240.3281250000,139779.1093750000,163828.3593750000,161812.7812500000,,,
0.4399999992,3,179704.8437500000,164562.0781250000,193644.4062500000,180009.2968750000,168227.0000000000,139757.3750000000,163786.9375000000,162129.5781250000,,,
0.4439999992,3,179713.7656250000,164566.0937500000,193655.5156250000,180023.4062500000,168240.1562500000,139816.4062500000,163814.2187500000,162631.5625000000,,,
0.4479999992,3,179741.9843750000,164584.0625000000,193681.7500000000,180062.9062500000,168262.2031250000,139819.5781250000,163859.1250000000,162525.4687500000,,,
0.4519999993,3,179742.3281250000,164586.6406250000,193687.4843750000,180062.4531250000,168265.7500000000,139825.0312500000,163835.8593750000,161833.4843750000,,,
0.4559999993,3,179717.3906250000,164574.6562500000,193656.8281250000,180046.3906250000,168233.2187500000,139796.0312500000,163792.7656250000,161332.0312500000,,,
0.4599999993,3,179693.0312500000,164562.9531250000,193628.0000000000,180012.8125000000,168209.9843750000,139777.3906250000,163723.7812500000,161632.8281250000,,,
0.4639999992,3,179685.4687500000,164528.3125000000,193636.3593750000,180015.6562500000,168220.6875000000,139790.4218750000,163708.6718750000,162166.8906250000,,,
0.4679999992,3,179723.5000000000,164562.9531250000,193676.5000000000,180047.2500000000,168260.7031250000,139815.4531250000,163852.0625000000,162116.9687500000,,,
0.4719999994,3,179719.4843750000,164556.6562500000,193661.6562500000,180055.2656250000,168238.7968750000,139797.0468750000,163841.2656250000,161451.5781250000,,,
0.4759999993,3,179710.7343750000,164561.0781250000,193640.0625000000,180039.6562500000,168221.4375000000,139809.0312500000,163813.5000000000,160969.1562500000,,,
0.4799999993,3,179710.3281250000,164573.2343750000,193641.5156250000,180022.9218750000,168225.5937500000,139820.4687500000,163810.5468750000,161242.2031250000,,,
0.4839999992,3,179723.0000000000,164587.0156250000,193654.0625000000,180038.1875000000,168234.7656250000,139811.2343750000,163803.6250000000,161743.4531250000,,,
0.4879999992,3,179743.9375000000,164598.1718750000,193677.4062500000,180053.8750000000,168256.4218750000,139831.5468750000,163818.0000000000,161662.7343750000,,,
0.4919999992,3,179743.6562500000,164584.7968750000,193683.7031250000,180047.2812500000,168260.9218750000,139826.3125000000,163821.8593750000,161008.0625000000,,,
0.4959999993,3,179736.9687500000,164584.4218750000,193681.2656250000,180028.2031250000,168256.9062500000,139827.8437500000,163801.5937500000,160526.8750000000,,,
0.4999999993,3,179714.1718750000,164577.3593750000,193642.5937500000,180006.0000000000,168223.5312500000,139788.5156250000,163726.3281250000,160847.7812500000,,,
0.5039999993,3,179732.0156250000,164591.2343750000,193675.5000000000,180028.2031250000,168259.5000000000,139792.3281250000,163702.3750000000,161431.5312500000,,,
0.5079999992,3,179759.0781250000,164613.3906250000,193691.2656250000,180072.3593750000,168273.1562500000,139779.0000000000,163717.0937500000,161404.1250000000,,,
0.5119999992,4,179748.9531250000,164575.6250000000,193689.3437500000,180077.2812500000,168264.6250000000,139790.2968750000,163817.1718750000,160779.4375000000,,,
0.5159999991,4,179727.7656250000,164575.3750000000,193646.1562500000,180049.3906250000,168220.6406250000,139805.9062500000,163791.8281250000,160340.6875000000,,,
0.5199999991,4,179698.9843750000,164554.5312500000,193617.0781250000,180030.8593750000,168192.2812500000,139759.9843750000,163770.9843750000,160670.1093750000,,,
0.5239999990,4,179712.0312500000,164584.5000000000,193627.9375000000,180051.1562500000,168201.4375000000,139735.2187500000,163746.0156250000,161246.0625000000,,,
0.5279999990,4,179747.7500000000,164618.5312500000,193664.7500000000,180093.8125000000,168236.8437500000,139771.4531250000,163747.1718750000,161214.5156250000,,,
0.5319999990,4,179743.5937500000,164572.2968750000,193666.6250000000,180101.9843750000,168236.0625000000,139820.5468750000,163763.6562500000,160583.2812500000,,,
0.5359999991,4,179733.8125000000,164572.7187500000,193667.0781250000,180072.2968750000,168237.0468750000,139810.1406250000,163776.9062500000,160142.5468750000,,,
0.5399999991,4,179723.4218750000,164578.5156250000,193667.0781250000,180041.3750000000,168238.5468750000,139788.8906250000,163753.3125000000,160423.3125000000,,,
0.5439999991,4,179707.3906250000,164566.4531250000,193632.5000000000,180046.2812500000,168207.5468750000,139757.7343750000,163684.7031250000,160969.9531250000,,,
0.5479999990,4,179724.7968750000,164570.7968750000,193647.6250000000,180060.6250000000,168218.5468750000,139772.5625000000,163707.5156250000,161020.2500000000,,,
0.5519999990,4,179754.7187500000,164597.6406250000,193690.2187500000,180071.2500000000,168262.6875000000,139762.6562500000,163791.9843750000,160530.5781250000,,,
0.5559999992,4,179737.5625000000,164588.7031250000,193670.2187500000,180077.5781250000,168246.0312500000,139767.6562500000,163742.6562500000,160173.5000000000,,,
0.5599999991,4,179704.0937500000,164566.0468750000,193624.9062500000,180042.7968750000,168200.9218750000,139791.9218750000,163695.9843750000,160473.0468750000,,,
0.5639999991,4,179713.4218750000,164569.2656250000,193641.8593750000,180047.2812500000,168214.8437500000,139745.1406250000,163699.0781250000,160979.7656250000,,,
0.5679999990,4,179717.0937500000,164548.8281250000,193646.5312500000,180065.5468750000,168219.4218750000,139781.5781250000,163673.2968750000,160952.4375000000,,,
0.5719999990,4,179729.7343750000,164565.7187500000,193676.9218750000,180039.7656250000,168254.2500000000,139783.3906250000,163740.9375000000,160377.9843750000,,,
0.5759999990,4,179715.9375000000,164557.7812500000,193653.7968750000,180020.2656250000,168230.8281250000,139787.2656250000,163778.2031250000,159905.8906250000,,,
0.5799999991,4,179711.8906250000,164565.3281250000,193651.2500000000,180018.6093750000,168220.5625000000,139787.0468750000,163719.6718750000,160102.5781250000,,,
0.5839999991,4,179715.6406250000,164592.3281250000,193631.2500000000,180033.8437500000,168205.4062500000,139770.0312500000,163684.0468750000,160565.7187500000,,,
0.5879999991,4,179739.6562500000,164589.0000000000,193669.8437500000,180052.3750000000,168249.6562500000,139791.8750000000,163754.4375000000,160527.8437500000,,,
0.5919999990,4,179738.2500000000,164571.8906250000,193684.4062500000,180033.6250000000,168260.9218750000,139793.9687500000,163771.1250000000,159921.0000000000,,,
0.5959999990,4,179717.0625000000,164570.8125000000,193653.3437500000,180008.9218750000,168226.5937500000,139747.4218750000,163750.0312500000,159436.9843750000,,,
0.5999999992,4,179697.8125000000,164544.4843750000,193629.0781250000,180009.9375000000,168203.0625000000,139773.2812500000,163687.5468750000,159639.2812500000,,,
0.6039999991,4,179713.2812500000,164562.6093750000,193657.2656250000,180018.4375000000,168233.5937500000,139789.6250000000,163757.6875000000,160119.1093750000,,,
0.6079999991,4,179739.7812500000,164592.1718750000,193671.5625000000,180050.3125000000,168237.8750000000,139772.5000000000,163712.4843750000,160135.9218750000,,,
0.6119999990,4,179749.1718750000,164578.7031250000,193669.2500000000,180077.4218750000,168239.6562500000,139809.4375000000,163723.6406250000,159561.9062500000,,,
0.6159999990,4,179760.2812500000,164599.1406250000,193697.9531250000,180067.1250000000,168273.4218750000,139792.1406250000,163809.7187500000,159069.6093750000,,,
0.6199999989,4,179737.1562500000,164595.8750000000,193663.9687500000,180050.9531250000,168242.0156250000,139752.1250000000,163729.2968750000,159265.2500000000,,,
0.6239999991,4,179704.8437500000,164569.3906250000,193628.0312500000,180020.3437500000,168208.0312500000,139705.1250000000,163727.4062500000,159750.1718750000,,,
0.6279999991,4,179724.7656250000,164573.7500000000,193654.6250000000,180052.1093750000,168226.9687500000,139796.4843750000,163709.5156250000,159749.2812500000,,,
0.6319999991,4,179728.1250000000,164585.8437500000,193656.5625000000,180052.0000000000,168222.8281250000,139743.7187500000,163666.1093750000,159199.5000000000,,,
0.6359999990,4,179743.6562500000,164615.3437500000,193689.3906250000,180046.6093750000,168253.2187500000,139749.2187500000,163714.9843750000,158712.0468750000,,,
0.6399999990,5,179703.0625000000,164543.3593750000,193649.5156250000,180026.2968750000,168216.7968750000,139787.9062500000,163697.0625000000,158865.5937500000,,,
0.6439999989,5,179696.4375000000,164548.0937500000,193613.0781250000,180050.9687500000,168189.0468750000,139775.5156250000,163603.2656250000,159301.3750000000,,,
0.6479999989,5,179720.5312500000,164577.1250000000,193651.6562500000,180072.2187500000,168226.4531250000,139768.9687500000,163765.1718750000,159305.4062500000,,,
0.6519999988,5,179740.7187500000,164579.2187500000,193682.9062500000,180090.4843750000,168250.0000000000,139805.9843750000,163801.5937500000,158765.8281250000,,,
0.6559999988,5,179727.0937500000,164578.4687500000,193669.0312500000,180051.3593750000,168227.2031250000,139831.0312500000,163711.9531250000,158280.0937500000,,,
0.6599999988,5,179715.9687500000,164585.5937500000,193664.0937500000,180013.7500000000,168230.5937500000,139781.7031250000,163689.7343750000,158437.3906250000,,,
0.6639999989,5,179724.4687500000,164587.0468750000,193706.1093750000,180006.5312500000,168282.0000000000,139769.8437500000,163756.0937500000,158895.5937500000,,,
0.6679999989,5,179718.8437500000,164565.9375000000,193670.3281250000,180045.8750000000,168239.2812500000,139748.1250000000,163718.7343750000,158901.5937500000,,,
0.6719999989,5,179716.6406250000,164553.1718750000,193633.2812500000,180044.0781250000,168194.5312500000,139791.6093750000,163687.4843750000,158351.6875000000,,,
0.6759999988,5,179729.7812500000,164573.5312500000,193656.8906250000,180046.5781250000,168222.2500000000,139759.2343750000,163713.7500000000,157855.3125000000,,,
0.6799999988,5,179730.9843750000,164600.1875000000,193667.1093750000,180062.0468750000,168233.7500000000,139712.6718750000,163717.8437500000,157982.8906250000,,,
0.6839999990,5,179702.2031250000,164550.9687500000,193629.3593750000,180033.6250000000,168201.0312500000,139804.4843750000,163631.9687500000,158400.8750000000,,,
0.6879999989,5,179722.8125000000,164558.2656250000,193666.0781250000,180034.0781250000,168240.2656250000,139795.3281250000,163682.3437500000,158360.9687500000,,,
0.6919999989,5,179711.9375000000,164550.1093750000,193665.9843750000,180026.7343750000,168229.1093750000,139746.4375000000,163745.7187500000,157747.5156250000,,,
0.6959999988,5,179700.9218750000,164541.3750000000,193649.1875000000,180016.9062500000,168213.1718750000,139767.2968750000,163710.0937500000,157201.7656250000,,,
0.6999999988,5,179678.3125000000,164541.2812500000,193606.1875000000,179986.5468750000,168176.7343750000,139749.8437500000,163670.4062500000,157321.9843750000,,,
0.7039999987,5,179680.8906250000,164531.4375000000,193619.5781250000,180004.3906250000,168188.4218750000,139765.5312500000,163650.2656250000,157719.4062500000,,,
0.7079999989,5,179721.1250000000,164563.4218750000,193678.8281250000,180020.5000000000,168253.0156250000,139785.0000000000,163727.5312500000,157710.2343750000,,,
0.7119999989,5,179751.9843750000,164592.2812500000,193728.2031250000,180042.3437500000,168297.9062500000,139796.4062500000,163752.3906250000,157168.8281250000,,,
0.7159999989,5,179737.0781250000,164592.5937500000,193673.9687500000,180067.8750000000,168243.0000000000,139801.8750000000,163722.1406250000,156678.8281250000,,,
0.7199999988,5,179734.9531250000,164605.2656250000,193672.8750000000,180026.5156250000,168235.4218750000,139765.0468750000,163715.9687500000,156836.2343750000,,,
0.7239999988,5,179703.2812500000,164560.1718750000,193634.9375000000,180004.3125000000,168201.4375000000,139753.0000000000,163693.0625000000,157306.0625000000,,,
