Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2879999995,2,163458.2968750000,165040.9062500000,188977.4218750000,188227.2968750000,169566.1875000000,171702.8125000000,-3324.9204101563,178845.7812500000,,,
0.2919999994,2,163462.5312500000,165046.2656250000,188980.3750000000,188233.7812500000,169569.6250000000,171708.2812500000,-3323.1232910156,178847.8125000000,,,
0.2959999994,2,163459.5000000000,165031.8125000000,188983.5937500000,188236.8906250000,169573.1875000000,171698.3906250000,-3324.9741210938,178845.6718750000,,,
0.2999999996,2,163454.8593750000,165028.3750000000,188974.0156250000,188234.2343750000,169565.3906250000,171692.2187500000,-3337.8486328125,178846.3906250000,,,
0.3039999995,2,163455.6093750000,165032.2187500000,188973.5625000000,188219.4531250000,169565.7343750000,171696.1562500000,-3335.9711914063,178846.0468750000,,,
0.3079999995,2,163471.5156250000,165051.9218750000,188987.2187500000,188219.5625000000,169577.7187500000,171710.0625000000,-3322.4260253906,178856.2656250000,,,
0.3119999995,2,163479.7031250000,165059.3906250000,188994.5937500000,188223.1875000000,169582.6562500000,171713.9687500000,-3320.0119628906,178860.6406250000,,,
0.3159999994,2,163476.4843750000,165049.7343750000,188994.6406250000,188225.3281250000,169582.9843750000,171709.0625000000,-3320.6557617188,178856.0468750000,,,
0.3199999994,2,163468.8593750000,165042.4375000000,188988.4687500000,188223.5312500000,169579.5000000000,171701.6562500000,-3324.8935546875,178856.2656250000,,,
0.3239999996,2,163474.8750000000,165051.5468750000,188991.5781250000,188233.4531250000,169582.6406250000,171708.3125000000,-3324.6252441406,178863.1875000000,,,
0.3279999995,2,163482.5468750000,165059.2968750000,189001.4531250000,188246.7656250000,169590.0312500000,171716.0156250000,-3318.5366210938,178866.0781250000,,,
0.3319999995,2,163485.7343750000,165063.7343750000,189003.9218750000,188240.8125000000,169592.7968750000,171721.9843750000,-3314.8620605469,178866.7031250000,,,
0.3359999994,2,163480.3906250000,165063.3750000000,188999.3593750000,188232.2031250000,169591.2968750000,171727.2031250000,-3314.7280273438,178874.6875000000,,,
0.3399999994,2,163466.3906250000,165045.2500000000,188989.3906250000,188225.2031250000,169582.6562500000,171716.8750000000,-3323.4987792969,178868.9218750000,,,
0.3439999996,2,163479.2187500000,165064.6406250000,188996.5937500000,188223.1093750000,169587.5468750000,171730.3593750000,-3321.1384277344,178883.3593750000,,,
0.3479999995,2,163491.5468750000,165071.9687500000,189014.7031250000,188225.7656250000,169601.7031250000,171734.7031250000,-3308.0761718750,178887.2968750000,,,
0.3519999995,2,163477.4687500000,165054.0781250000,188997.7343750000,188229.7812500000,169587.8593750000,171719.5000000000,-3322.0771484375,178868.8437500000,,,
0.3559999994,2,163484.3593750000,165062.9218750000,189002.3125000000,188230.4062500000,169593.9843750000,171723.5937500000,-3319.6901855469,178879.0625000000,,,
0.3599999994,2,163500.6718750000,165088.3281250000,189011.4843750000,188229.6250000000,169605.2656250000,171741.8437500000,-3310.8120117188,178904.6562500000,,,
0.3639999994,2,163494.9062500000,165069.6250000000,189010.5468750000,188228.4375000000,169602.7812500000,171728.5312500000,-3310.8120117188,178895.5312500000,,,
0.3679999996,2,163486.8593750000,165058.1562500000,189005.8593750000,188229.9218750000,169597.1406250000,171721.5156250000,-3311.1606445313,178877.1406250000,,,
0.3719999995,2,163516.3125000000,165098.6718750000,189039.2500000000,188234.5625000000,169625.9843750000,171752.5156250000,-3282.1928710938,178902.9843750000,,,
0.3759999995,2,163522.9843750000,165087.7343750000,189056.1718750000,188258.5937500000,169638.6406250000,171741.0937500000,-3274.5754394531,178903.3125000000,,,
0.3799999994,2,163488.9531250000,165058.1562500000,188999.5781250000,188270.6093750000,169594.3906250000,171714.7187500000,-3317.0078125000,178879.4375000000,,,
0.3839999994,3,163490.4531250000,165072.3593750000,188991.8281250000,188252.3750000000,169587.6250000000,171722.1718750000,-3324.5180664063,178886.6250000000,,,
0.3879999993,3,163493.9062500000,165072.3593750000,189001.5937500000,188243.3593750000,169593.8125000000,171726.0625000000,-3317.4907226563,178881.8750000000,,,
0.3919999993,3,163497.3750000000,165074.3750000000,189010.7656250000,188239.9218750000,169601.0156250000,171731.3593750000,-3309.0148925781,178879.2187500000,,,
0.3959999993,3,163495.7031250000,165075.5312500000,189012.6406250000,188230.3437500000,169599.9687500000,171732.3125000000,-3312.6359863281,178883.6250000000,,,
0.3999999992,3,163507.3750000000,165085.7812500000,189031.0156250000,188242.6562500000,169615.1718750000,171739.3750000000,-3298.8225097656,178896.2343750000,,,
0.4039999992,3,163483.3125000000,165057.0468750000,189005.1562500000,188254.8281250000,169593.1250000000,171718.2343750000,-3315.9350585938,178878.2343750000,,,
0.4079999994,3,163481.1718750000,165059.7031250000,189003.3125000000,188242.0468750000,169590.5156250000,171718.2968750000,-3324.0888671875,178870.8906250000,,,
0.4119999993,3,163467.0312500000,165048.6875000000,188982.5781250000,188229.6562500000,169572.2500000000,171711.7968750000,-3338.3850097656,178857.8750000000,,,
0.4159999993,3,163466.7656250000,165048.9531250000,188981.3906250000,188227.7968750000,169573.3281250000,171714.2343750000,-3332.2160644531,178860.3906250000,,,
0.4199999992,3,163463.5781250000,165037.7187500000,188983.4062500000,188221.0625000000,169576.0156250000,171704.0156250000,-3323.3647460938,178858.3593750000,,,
0.4239999992,3,163463.5781250000,165036.7500000000,188984.0156250000,188233.5937500000,169575.9531250000,171694.3437500000,-3321.2458496094,178854.3593750000,,,
0.4279999994,3,163474.3906250000,165053.2343750000,188991.1875000000,188244.7187500000,169580.7812500000,171703.6718750000,-3315.0766601563,178859.9687500000,,,
0.4319999993,3,163470.8750000000,165050.9843750000,188988.8750000000,188228.9218750000,169577.1406250000,171701.5312500000,-3320.2802734375,178854.9843750000,,,
0.4359999993,3,163477.1250000000,165055.5156250000,189000.3593750000,188225.2187500000,169588.7500000000,171710.6718750000,-3309.0148925781,178864.2031250000,,,
0.4399999992,3,163479.1562500000,165059.9531250000,189001.7812500000,188222.4843750000,169591.1875000000,171717.5468750000,-3303.8381347656,178872.9531250000,,,
0.4439999992,3,163468.8906250000,165053.5312500000,188986.5937500000,188227.2031250000,169578.2031250000,171712.1718750000,-3315.6667480469,178868.1718750000,,,
0.4479999992,3,163478.0937500000,165062.3125000000,188996.2500000000,188251.5312500000,169583.8906250000,171714.3281250000,-3312.9040527344,178868.0468750000,,,
0.4519999993,3,163486.4531250000,165071.0312500000,189007.1718750000,188229.4375000000,169592.1250000000,171719.3125000000,-3304.2136230469,178873.8125000000,,,
0.4559999993,3,163467.0156250000,165050.9062500000,188984.4843750000,188215.7031250000,169571.8593750000,171702.2500000000,-3323.2307128906,178862.4843750000,,,
0.4599999993,3,163477.5468750000,165055.5468750000,189000.0937500000,188225.0156250000,169585.5000000000,171706.5625000000,-3313.3063964844,178873.0312500000,,,
0.4639999992,3,163476.7968750000,165051.6093750000,188999.6250000000,188229.2187500000,169585.7500000000,171704.7500000000,-3314.3256835938,178872.7343750000,,,
0.4679999992,3,163476.5781250000,165053.9062500000,189000.9218750000,188232.7656250000,169587.5937500000,171706.1093750000,-3313.7893066406,178866.7500000000,,,
0.4719999994,3,163496.6406250000,165078.2656250000,189018.0625000000,188274.9531250000,169603.0781250000,171720.3281250000,-3298.8762207031,178880.7500000000,,,
0.4759999993,3,163487.0937500000,165067.1406250000,189011.4062500000,188265.0312500000,169596.0781250000,171715.4687500000,-3302.7653808594,178879.8437500000,,,
0.4799999993,3,163455.1562500000,165042.4531250000,188972.8593750000,188192.4218750000,169562.6562500000,171702.5781250000,-3329.7214355469,178865.3906250000,,,
0.4839999992,3,163450.0781250000,165034.3593750000,188967.8281250000,188180.5312500000,169558.5000000000,171696.3750000000,-3331.3308105469,178857.5468750000,,,
0.4879999992,3,163465.0468750000,165042.0625000000,188987.3125000000,188185.8437500000,169574.5312500000,171699.0625000000,-3315.5327148438,178859.1406250000,,,
0.4919999992,3,163467.2031250000,165044.3593750000,188994.2343750000,188184.8593750000,169581.4531250000,171702.2031250000,-3306.6008300781,178859.0000000000,,,
0.4959999993,3,163460.2500000000,165043.4218750000,188979.1093750000,188214.0625000000,169572.0156250000,171701.9531250000,-3322.2382812500,178861.6250000000,,,
0.4999999993,3,163467.6875000000,165048.5156250000,188990.1093750000,188231.3125000000,169581.9843750000,171706.7031250000,-3320.0656738281,178869.0937500000,,,
0.5039999993,3,163478.7500000000,165062.1718750000,189005.0468750000,188226.3437500000,169592.8593750000,171716.3906250000,-3302.2290039063,178881.7500000000,,,
0.5079999992,3,163505.6562500000,165094.7812500000,189038.7187500000,188208.5156250000,169620.6093750000,171738.2968750000,-3267.1723632813,178903.7187500000,,,
0.5119999992,4,163460.6250000000,165044.8750000000,188979.6718750000,188215.2500000000,169569.6250000000,171700.8906250000,-3315.4521484375,178863.6406250000,,,
0.5159999991,4,163442.1250000000,165020.1093750000,188959.0156250000,188214.0625000000,169547.9843750000,171679.9843750000,-3339.9140625000,178842.8281250000,,,
0.5199999991,4,163448.3125000000,165026.9218750000,188964.1406250000,188218.0312500000,169552.4531250000,171682.2656250000,-3342.9985351563,178848.1406250000,,,
0.5239999990,4,163459.3125000000,165041.1250000000,188974.3437500000,188231.1718750000,169560.9375000000,171688.1093750000,-3341.3891601563,178855.1093750000,,,
0.5279999990,4,163471.0937500000,165052.6562500000,188989.1406250000,188243.3750000000,169574.3125000000,171697.2812500000,-3328.9169921875,178860.6093750000,,,
0.5319999990,4,163487.3437500000,165067.7187500000,189006.2500000000,188260.2031250000,169591.8906250000,171711.2968750000,-3306.5205078125,178870.7500000000,,,
0.5359999991,4,163490.6406250000,165070.8906250000,189008.9375000000,188257.5937500000,169594.9687500000,171713.4687500000,-3294.7456054688,178881.9062500000,,,
0.5399999991,4,163493.9062500000,165078.7187500000,189014.7031250000,188238.2812500000,169599.7812500000,171723.3125000000,-3289.9711914063,178892.3750000000,,,
0.5439999991,4,163497.0468750000,165084.1093750000,189017.6250000000,188246.6875000000,169603.6093750000,171729.1562500000,-3284.8212890625,178894.0781250000,,,
0.5479999990,4,163485.9218750000,165058.5312500000,189009.6093750000,188263.6406250000,169596.4531250000,171712.8437500000,-3289.4348144531,178870.2656250000,,,
0.5519999990,4,163485.1718750000,165056.8281250000,189009.0156250000,188243.7656250000,169594.7656250000,171708.2812500000,-3292.6533203125,178863.1406250000,,,
0.5559999992,4,163474.8125000000,165051.2343750000,188994.1093750000,188231.8281250000,169581.2968750000,171707.2343750000,-3307.7541503906,178863.5312500000,,,
0.5599999991,4,163471.3593750000,165051.2500000000,188992.9062500000,188230.8593750000,169581.3437500000,171710.9687500000,-3307.9152832031,178871.0781250000,,,
0.5639999991,4,163489.4062500000,165079.4531250000,189015.7812500000,188218.9218750000,169602.9687500000,171734.9218750000,-3292.0366210938,178894.4062500000,,,
0.5679999990,4,163488.7343750000,165077.7500000000,189013.3906250000,188225.7656250000,169600.3593750000,171733.6562500000,-3301.9606933594,178887.8437500000,,,
0.5719999990,4,163474.5468750000,165048.3593750000,188999.5000000000,188264.2187500000,169586.1250000000,171712.0625000000,-3309.3366699219,178860.3125000000,,,
0.5759999990,4,163474.2500000000,165052.0937500000,188997.1406250000,188254.4531250000,169584.4062500000,171712.4375000000,-3297.8837890625,178863.5156250000,,,
0.5799999991,4,163466.0156250000,165047.1875000000,188988.9531250000,188217.2343750000,169578.6875000000,171710.8906250000,-3296.1403808594,178864.4218750000,,,
0.5839999991,4,163467.2031250000,165050.5312500000,188991.1093750000,188206.9375000000,169582.0468750000,171715.7187500000,-3293.1630859375,178865.8906250000,,,
0.5879999991,4,163472.4218750000,165052.8906250000,189001.3437500000,188217.7187500000,169589.5625000000,171715.5468750000,-3288.7106933594,178861.4687500000,,,
0.5919999990,4,163472.4843750000,165053.7187500000,189004.3281250000,188220.5000000000,169592.0156250000,171716.1406250000,-3284.8750000000,178856.3750000000,,,
0.5959999990,4,163476.7187500000,165064.0468750000,189003.8750000000,188220.9375000000,169594.6562500000,171725.2656250000,-3283.9362792969,178867.7187500000,,,
0.5999999992,4,163478.1406250000,165068.7968750000,189000.8437500000,188221.5000000000,169594.4062500000,171729.9531250000,-3294.2358398438,178879.1406250000,,,
0.6039999991,4,163472.9375000000,165057.0781250000,188996.9687500000,188205.4218750000,169590.5156250000,171721.2187500000,-3294.4772949219,178874.0156250000,,,
0.6079999991,4,163475.6250000000,165061.0937500000,188999.0468750000,188207.2187500000,169590.6875000000,171727.7031250000,-3288.6032714844,178870.9687500000,,,
0.6119999990,4,163484.2031250000,165069.8750000000,189006.6562500000,188222.0000000000,169595.8281250000,171735.2656250000,-3282.8901367188,178872.9531250000,,,
0.6159999990,4,163488.0625000000,165067.7031250000,189010.8750000000,188230.4218750000,169599.6718750000,171734.3281250000,-3279.5373535156,178875.4218750000,,,
0.6199999989,4,163481.8437500000,165064.5625000000,189002.9062500000,188226.2656250000,169593.4218750000,171732.5625000000,-3285.8137207031,178878.9062500000,,,
0.6239999991,4,163486.9375000000,165074.5937500000,189004.0312500000,188235.0156250000,169593.5312500000,171738.3281250000,-3286.5112304688,178887.3593750000,,,
0.6279999991,4,163507.5937500000,165091.8125000000,189031.5468750000,188240.7812500000,169617.3750000000,171750.4843750000,-3261.9958496094,178895.6406250000,,,
0.6319999991,4,163476.6875000000,165051.7656250000,189000.5937500000,188235.9062500000,169591.2656250000,171720.5781250000,-3286.6184082031,178860.4843750000,,,
0.6359999990,4,163464.8125000000,165045.3593750000,188987.1250000000,188212.6250000000,169580.7500000000,171713.0625000000,-3295.8183593750,178855.2968750000,,,
0.6399999990,5,163460.3281250000,165045.8906250000,188980.2656250000,188211.5468750000,169574.6718750000,171713.1093750000,-3299.3054199219,178859.0625000000,,,
0.6439999989,5,163471.4843750000,165059.5468750000,188992.5781250000,188206.7656250000,169582.5312500000,171726.1718750000,-3289.4885253906,178865.9218750000,,,
0.6479999989,5,163486.8593750000,165072.7187500000,189011.8593750000,188210.8437500000,169595.5937500000,171736.0781250000,-3272.5905761719,178869.2500000000,,,
0.6519999988,5,163469.3125000000,165047.7187500000,188995.1250000000,188231.9218750000,169582.4218750000,171722.7656250000,-3280.2348632813,178848.1406250000,,,
0.6559999988,5,163471.7500000000,165051.6093750000,188995.9062500000,188254.9218750000,169586.9531250000,171727.2812500000,-3279.2958984375,178854.5156250000,,,
0.6599999988,5,163464.9375000000,165042.8906250000,188991.2968750000,188253.6093750000,169583.2031250000,171719.9531250000,-3286.7258300781,178855.1093750000,,,
0.6639999989,5,163461.1875000000,165041.0312500000,188988.6875000000,188213.3437500000,169582.7968750000,171719.6250000000,-3293.5922851563,178853.7187500000,,,
0.6679999989,5,163457.3750000000,165038.9531250000,188986.0937500000,188186.9531250000,169582.2343750000,171714.0000000000,-3297.4008789063,178844.2968750000,,,
0.6719999989,5,163459.7187500000,165039.1406250000,188992.0625000000,188201.6406250000,169585.5781250000,171711.1250000000,-3281.0661621094,178838.3750000000,,,
0.6759999988,5,163465.7187500000,165049.8593750000,188998.4218750000,188192.5000000000,169589.4531250000,171718.2031250000,-3276.1577148438,178847.1250000000,,,
0.6799999988,5,163466.0937500000,165054.4531250000,188997.7031250000,188197.8593750000,169587.1875000000,171721.7500000000,-3280.9052734375,178855.8906250000,,,
0.6839999990,5,163451.5000000000,165033.7968750000,188981.8750000000,188205.0781250000,169571.3750000000,171707.4531250000,-3298.0715332031,178840.4218750000,,,
0.6879999989,5,163448.2031250000,165026.5468750000,188977.7656250000,188211.5156250000,169565.3281250000,171703.2656250000,-3306.1718750000,178826.0156250000,,,
0.6919999989,5,163464.7812500000,165051.6250000000,188988.6093750000,188219.3750000000,169574.7187500000,171718.7187500000,-3299.5734863281,178838.0000000000,,,
0.6959999988,5,163485.3906250000,165077.8125000000,189005.8750000000,188219.5312500000,169594.0312500000,171736.5781250000,-3288.7641601563,178863.2187500000,,,
0.6999999988,5,163458.6093750000,165040.4687500000,188977.3125000000,188216.9843750000,169569.4687500000,171708.0468750000,-3299.9758300781,178844.2968750000,,,
0.7039999987,5,163452.4531250000,165034.1406250000,188968.7031250000,188211.5937500000,169564.1250000000,171703.6406250000,-3291.1513671875,178838.6250000000,,,
0.7079999989,5,163464.9375000000,165051.4375000000,188981.0156250000,188217.6875000000,169577.6250000000,171715.8281250000,-3277.7670898438,178846.2031250000,,,
0.7119999989,5,163479.4062500000,165067.7500000000,189004.8125000000,188218.6250000000,169596.8437500000,171731.6250000000,-3260.0109863281,178854.8437500000,,,
