Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0919999999,0,144915.5156250000,122158.6484375000,158010.2656250000,131100.4375000000,117284.0078125000,122504.6328125000,113598.5703125000,132385.0781250000,,,
0.0959999999,0,144915.4531250000,122160.4765625000,158014.0781250000,131122.1093750000,117286.0156250000,122502.4843750000,113588.2421875000,132387.0468750000,,,
0.0999999999,0,144904.5156250000,122149.1562500000,158004.5312500000,131100.1250000000,117276.3593750000,122490.4140625000,113575.5546875000,132375.3281250000,,,
0.1039999998,0,144906.4375000000,122150.6562500000,158008.2500000000,131104.0625000000,117279.0156250000,122489.1562500000,113583.1953125000,132376.9843750000,,,
0.1079999998,0,144915.5156250000,122159.4062500000,158017.3750000000,131106.9375000000,117287.8125000000,122496.6640625000,113594.5156250000,132385.3593750000,,,
0.1120000000,0,144922.1562500000,122169.7031250000,158022.7968750000,131085.3593750000,117292.5859375000,122509.0546875000,113605.0859375000,132395.2187500000,,,
0.1159999999,0,144923.1718750000,122172.5156250000,158025.2968750000,131077.8593750000,117292.9062500000,122514.6875000000,113608.3593750000,132398.0937500000,,,
0.1199999999,0,144921.5625000000,122171.3671875000,158025.2343750000,131096.1718750000,117293.0703125000,122512.4609375000,113607.7656250000,132397.0781250000,,,
0.1239999998,0,144915.9687500000,122164.5781250000,158017.3437500000,131088.4218750000,117286.5000000000,122507.2031250000,113601.0390625000,132389.9687500000,,,
0.1279999998,1,144911.1406250000,122157.3125000000,158008.9843750000,131064.9296875000,117280.7890625000,122507.6875000000,113596.2109375000,132382.2968750000,,,
0.1319999998,1,144911.2656250000,122158.6484375000,158009.2031250000,131058.0625000000,117281.2656250000,122510.3671875000,113597.8203125000,132384.1718750000,,,
0.1359999997,1,144911.5625000000,122162.1640625000,158013.0781250000,131066.0546875000,117281.4531250000,122506.1015625000,113595.6171875000,132388.0937500000,,,
0.1399999997,1,144910.2812500000,122159.3750000000,158012.3281250000,131074.3906250000,117280.9765625000,122496.2890625000,113593.3125000000,132385.2187500000,,,
0.1439999996,1,144903.0312500000,122149.7734375000,158003.5625000000,131069.3828125000,117273.9765625000,122488.8828125000,113586.8984375000,132375.4843750000,,,
0.1479999996,1,144913.9843750000,122159.5625000000,158014.1562500000,131095.5000000000,117284.9140625000,122501.4921875000,113597.8437500000,132385.4843750000,,,
0.1519999998,1,144932.3750000000,122175.8203125000,158033.7343750000,131111.8906250000,117304.1718750000,122513.5859375000,113615.0937500000,132401.9218750000,,,
0.1559999997,1,144942.7031250000,122185.8515625000,158045.2968750000,131114.9843750000,117315.9531250000,122521.4765625000,113626.5156250000,132411.8593750000,,,
0.1599999997,1,144930.1250000000,122173.9921875000,158032.5781250000,131105.7500000000,117306.1562500000,122508.2500000000,113614.8515625000,132400.3750000000,,,
0.1639999996,1,144911.8906250000,122156.7734375000,158013.7343750000,131090.0937500000,117288.9140625000,122490.5468750000,113596.4218750000,132382.4531250000,,,
0.1679999996,1,144907.3281250000,122151.7343750000,158007.6875000000,131079.3593750000,117283.2031250000,122485.5859375000,113590.5781250000,132376.9062500000,,,
0.1719999998,1,144914.1718750000,122157.7656250000,158013.1875000000,131086.5000000000,117289.4453125000,122492.1562500000,113597.1171875000,132382.7968750000,,,
0.1759999997,1,144923.0156250000,122164.4687500000,158019.5781250000,131105.5312500000,117297.6328125000,122497.2500000000,113609.6171875000,132389.8906250000,,,
0.1799999997,1,144919.8750000000,122160.6328125000,158015.2031250000,131097.5156250000,117296.1250000000,122490.4140625000,113607.3359375000,132385.8125000000,,,
0.1839999997,1,144908.4218750000,122151.6796875000,158007.8593750000,131073.9687500000,117286.9296875000,122481.4296875000,113596.6406250000,132376.7656250000,,,
0.1879999996,1,144897.0781250000,122141.6718750000,157999.5468750000,131055.8046875000,117276.2812500000,122471.7734375000,113586.4140625000,132367.2968750000,,,
0.1919999996,1,144900.0781250000,122145.3203125000,158001.7968750000,131062.6718750000,117277.0312500000,122479.1718750000,113589.1562500000,132371.0000000000,,,
0.1959999998,1,144900.4375000000,122146.2343750000,158000.9375000000,131058.7343750000,117276.7656250000,122482.1796875000,113590.7656250000,132371.3750000000,,,
0.1999999997,1,144894.7812500000,122139.0703125000,157994.9531250000,131066.3203125000,117271.4218750000,122473.3828125000,113582.9609375000,132364.5312500000,,,
0.2039999997,1,144893.5625000000,122138.5078125000,157995.4062500000,131077.3125000000,117269.6250000000,122471.6093750000,113574.6953125000,132364.1875000000,,,
0.2079999996,1,144897.4843750000,122145.8046875000,158002.1093750000,131087.2500000000,117274.9140625000,122479.8437500000,113577.0546875000,132371.5156250000,,,
0.2119999996,1,144898.8281250000,122144.8125000000,158001.3437500000,131061.7109375000,117275.1796875000,122482.9843750000,113583.2265625000,132370.3906250000,,,
0.2159999998,1,144894.6406250000,122141.2734375000,157997.2031250000,131045.3984375000,117270.8593750000,122479.0156250000,113581.3515625000,132366.8437500000,,,
0.2199999997,1,144885.6093750000,122135.0234375000,157988.8906250000,131050.2265625000,117262.0390625000,122469.0390625000,113572.5000000000,132360.5468750000,,,
0.2239999997,1,144878.1406250000,122128.1015625000,157983.1250000000,131064.9531250000,117255.7031250000,122461.0937500000,113561.7656250000,132353.4375000000,,,
0.2279999997,1,144878.4375000000,122126.7578125000,157984.8906250000,131056.0781250000,117255.8437500000,122460.4843750000,113560.8281250000,132352.1250000000,,,
0.2319999996,1,144879.7031250000,122127.0312500000,157986.1093750000,131034.4062500000,117255.4375000000,122463.2187500000,113563.7812500000,132352.8437500000,,,
0.2359999996,1,144884.5000000000,122132.2031250000,157991.3125000000,131042.3984375000,117261.8515625000,122469.2500000000,113568.6640625000,132358.1562500000,,,
0.2399999998,1,144873.5781250000,122124.3984375000,157981.4687500000,131045.4843750000,117252.4609375000,122458.3906250000,113558.6875000000,132350.2187500000,,,
0.2439999997,1,144859.9062500000,122110.4765625000,157966.8750000000,131035.9843750000,117238.8359375000,122443.0156250000,113544.0625000000,132336.1406250000,,,
0.2479999997,1,144865.6406250000,122115.1171875000,157972.1250000000,131049.6406250000,117244.2812500000,122447.6328125000,113550.4218750000,132340.8593750000,,,
0.2519999996,1,144877.2812500000,122129.0390625000,157984.9687500000,131077.0000000000,117255.5156250000,122462.5468750000,113559.6796875000,132355.1718750000,,,
0.2559999996,2,144884.0468750000,122135.6953125000,157990.7968750000,131084.9062500000,117262.6015625000,122467.7500000000,113569.8671875000,132362.0468750000,,,
0.2599999995,2,144875.7656250000,122126.6015625000,157982.1562500000,131051.8671875000,117254.1484375000,122456.8359375000,113565.8984375000,132353.7343750000,,,
0.2639999995,2,144863.0781250000,122116.0546875000,157971.8281250000,131026.2734375000,117241.8671875000,122442.9140625000,113548.7343750000,132343.5937500000,,,
0.2679999995,2,144853.3906250000,122109.1093750000,157963.4687500000,131018.6328125000,117231.8906250000,122442.9921875000,113542.0546875000,132335.5937500000,,,
0.2719999994,2,144863.3437500000,122116.7031250000,157972.5625000000,131042.9375000000,117242.2187500000,122459.1953125000,113557.9843750000,132342.7343750000,,,
0.2759999994,2,144873.4531250000,122127.5625000000,157984.8750000000,131072.2031250000,117254.3125000000,122464.9609375000,113561.2343750000,132354.5937500000,,,
0.2799999996,2,144866.4218750000,122122.7656250000,157977.8125000000,131037.4062500000,117246.5859375000,122459.3828125000,113554.0156250000,132349.4843750000,,,
0.2839999995,2,144853.7343750000,122110.7500000000,157964.5156250000,131013.9375000000,117234.3046875000,122445.4609375000,113543.2109375000,132337.4687500000,,,
0.2879999995,2,144856.6093750000,122113.9921875000,157967.9375000000,131022.1484375000,117238.0546875000,122446.1328125000,113543.8515625000,132340.5937500000,,,
0.2919999994,2,144868.6718750000,122126.7578125000,157980.3593750000,131036.0703125000,117248.8671875000,122460.8828125000,113555.3046875000,132352.6562500000,,,
0.2959999994,2,144879.1875000000,122135.8515625000,157991.0937500000,131054.8671875000,117259.9218750000,122471.3437500000,113565.6328125000,132362.0468750000,,,
0.2999999996,2,144877.2031250000,122134.8359375000,157991.4062500000,131060.6875000000,117258.5234375000,122468.9296875000,113564.6953125000,132361.2187500000,,,
0.3039999995,2,144866.8593750000,122123.6484375000,157978.2656250000,131044.1406250000,117246.3437500000,122455.3046875000,113551.4453125000,132349.9531250000,,,
0.3079999995,2,144865.1406250000,122118.0703125000,157971.3437500000,131033.6015625000,117242.9687500000,122451.7890625000,113550.3671875000,132344.3437500000,,,
0.3119999995,2,144869.7187500000,122119.0078125000,157973.8437500000,131047.3359375000,117246.5859375000,122449.0546875000,113551.0156250000,132345.3906250000,,,
0.3159999994,2,144874.5468750000,122124.6406250000,157979.0468750000,131054.4375000000,117252.0625000000,122452.1406250000,113549.1640625000,132351.1562500000,,,
0.3199999994,2,144863.2812500000,122113.2656250000,157965.8750000000,131035.4765625000,117241.5156250000,122443.3671875000,113538.3281250000,132340.0468750000,,,
0.3239999996,2,144851.4843750000,122099.4296875000,157952.3593750000,131028.5859375000,117230.6796875000,122430.4921875000,113527.7578125000,132325.8906250000,,,
0.3279999995,2,144859.7656250000,122107.7421875000,157963.0312500000,131045.4843750000,117238.6484375000,122437.4140625000,113532.6406250000,132333.3125000000,,,
0.3319999995,2,144876.4062500000,122124.8828125000,157980.0156250000,131035.4765625000,117252.0859375000,122456.6953125000,113548.9453125000,132350.4531250000,,,
0.3359999994,2,144879.7812500000,122127.1328125000,157981.8906250000,131039.7187500000,117254.0156250000,122459.2968750000,113552.5156250000,132352.8437500000,,,
0.3399999994,2,144869.5312500000,122117.2421875000,157971.8125000000,131026.1406250000,117245.2968750000,122448.3281250000,113543.3984375000,132342.7656250000,,,
0.3439999996,2,144855.8593750000,122104.4687500000,157958.1875000000,131014.2890625000,117233.4140625000,122434.9453125000,113532.8515625000,132330.3125000000,,,
0.3479999995,2,144859.9375000000,122109.8125000000,157961.6406250000,131026.4375000000,117235.1875000000,122437.7109375000,113535.1093750000,132336.1406250000,,,
0.3519999995,2,144870.1562500000,122123.0859375000,157970.4843750000,131026.0625000000,117242.5625000000,122456.3515625000,113543.7734375000,132349.2812500000,,,
0.3559999994,2,144872.4062500000,122125.2578125000,157973.0156250000,131034.1328125000,117244.7109375000,122462.4921875000,113543.5000000000,132352.2343750000,,,
0.3599999994,2,144863.9531250000,122115.6328125000,157966.3281250000,131044.7343750000,117238.5937500000,122447.4687500000,113534.7890625000,132343.3281250000,,,
0.3639999994,2,144845.4531250000,122099.2968750000,157951.0468750000,131032.3125000000,117223.4687500000,122429.5546875000,113518.9062500000,132327.0156250000,,,
0.3679999996,2,144841.8281250000,122095.6171875000,157947.7500000000,131022.2031250000,117220.0312500000,122429.4765625000,113514.6718750000,132323.2656250000,,,
0.3719999995,2,144848.3125000000,122100.8203125000,157955.4218750000,131024.8828125000,117226.3359375000,122435.0000000000,113520.7265625000,132328.1718750000,,,
0.3759999995,2,144855.9375000000,122106.4531250000,157964.0000000000,131041.9687500000,117235.0781250000,122439.2343750000,113528.4531250000,132334.0625000000,,,
0.3799999994,2,144844.5625000000,122098.1171875000,157952.4687500000,131034.8593750000,117224.1640625000,122430.2500000000,113517.0546875000,132325.4375000000,,,
0.3839999994,3,144831.0937500000,122087.3046875000,157940.2343750000,131026.5703125000,117211.5859375000,122420.5703125000,113503.7500000000,132314.2812500000,,,
0.3879999993,3,144833.1093750000,122088.7031250000,157942.6562500000,131033.0625000000,117212.1484375000,122423.2265625000,113504.8515625000,132315.2343750000,,,
0.3919999993,3,144836.0625000000,122091.3281250000,157945.0625000000,131035.6640625000,117213.3828125000,122430.8437500000,113507.5625000000,132317.5156250000,,,
0.3959999993,3,144842.3437500000,122095.7031250000,157948.6250000000,131022.2578125000,117218.4218750000,122437.3359375000,113514.6171875000,132321.9687500000,,,
0.3999999992,3,144844.2343750000,122092.0546875000,157948.2500000000,131019.4921875000,117221.9375000000,122431.4062500000,113516.2812500000,132318.5625000000,,,
0.4039999992,3,144841.9843750000,122088.0859375000,157944.0781250000,131010.1328125000,117220.7031250000,122424.2968750000,113513.9453125000,132314.4062500000,,,
0.4079999994,3,144852.5312500000,122099.3750000000,157954.4218750000,131021.6093750000,117232.3750000000,122432.2890625000,113524.7500000000,132325.7031250000,,,
0.4119999993,3,144860.4375000000,122110.0468750000,157964.5312500000,131029.7109375000,117239.1562500000,122444.0390625000,113534.5156250000,132336.5937500000,,,
0.4159999993,3,144859.7968750000,122112.3046875000,157968.2968750000,131043.5468750000,117238.7812500000,122449.3750000000,113531.4062500000,132339.0312500000,,,
0.4199999992,3,144849.7343750000,122105.1953125000,157963.2968750000,131043.9296875000,117232.2343750000,122437.4687500000,113519.2812500000,132332.6718750000,,,
0.4239999992,3,144836.6562500000,122091.1171875000,157948.3906250000,131010.6093750000,117219.0937500000,122422.8515625000,113512.6875000000,132318.4531250000,,,
0.4279999994,3,144840.1875000000,122093.9296875000,157949.6250000000,131013.9687500000,117220.6250000000,122430.3359375000,113520.0859375000,132321.1875000000,,,
0.4319999993,3,144852.4531250000,122108.4687500000,157962.5000000000,131040.4140625000,117231.1406250000,122446.0468750000,113529.8515625000,132336.0781250000,,,
0.4359999993,3,144863.7968750000,122121.6875000000,157974.3750000000,131063.9062500000,117243.1796875000,122456.1093750000,113540.4140625000,132349.3281250000,,,
0.4399999992,3,144855.2968750000,122116.3515625000,157965.7500000000,131036.3593750000,117236.0234375000,122450.6093750000,113538.9687500000,132343.9062500000,,,
0.4439999992,3,144842.7656250000,122105.5468750000,157955.2812500000,131041.8046875000,117224.8359375000,122437.1484375000,113528.4843750000,132333.2343750000,,,
0.4479999992,3,144840.2187500000,122101.2265625000,157952.2187500000,131052.0546875000,117221.1875000000,122432.4765625000,113521.8281250000,132329.5625000000,,,
0.4519999993,3,144842.1562500000,122101.7656250000,157952.5156250000,131049.6953125000,117221.5859375000,122438.0000000000,113520.9687500000,132330.4687500000,,,
0.4559999993,3,144842.2500000000,122100.4453125000,157951.5781250000,131031.9375000000,117221.9140625000,122442.2421875000,113522.4765625000,132328.7656250000,,,
0.4599999993,3,144842.2500000000,122097.0703125000,157950.0468750000,131021.8515625000,117222.8203125000,122437.9531250000,113526.2812500000,132325.3750000000,,,
0.4639999992,3,144839.8750000000,122093.9296875000,157947.2968750000,131021.2578125000,117220.4609375000,122432.0468750000,113525.8281250000,132322.0781250000,,,
0.4679999992,3,144851.8906250000,122103.7187500000,157955.6562500000,131024.0781250000,117231.0859375000,122443.5312500000,113538.8593750000,132332.4531250000,,,
0.4719999994,3,144873.6718750000,122123.2968750000,157975.5156250000,131053.2578125000,117251.9218750000,122464.1562500000,113559.4921875000,132351.8281250000,,,
0.4759999993,3,144882.8437500000,122130.4609375000,157985.2968750000,131077.5312500000,117262.6796875000,122470.3515625000,113570.8593750000,132358.9843750000,,,
0.4799999993,3,144876.3437500000,122127.6718750000,157981.6718750000,131070.2890625000,117257.3125000000,122464.1250000000,113564.0781250000,132356.7656250000,,,
0.4839999992,3,144862.6093750000,122118.2031250000,157970.2187500000,131043.8203125000,117243.9296875000,122452.4375000000,113551.6562500000,132347.2656250000,,,
0.4879999992,3,144853.3593750000,122106.8046875000,157959.0468750000,131024.1328125000,117232.9609375000,122448.6796875000,113545.0312500000,132334.9531250000,,,
0.4919999992,3,144861.6562500000,122112.5156250000,157968.0000000000,131038.2109375000,117241.5703125000,122460.2421875000,113549.6718750000,132340.4062500000,,,
0.4959999993,3,144875.0937500000,122127.1093750000,157983.7656250000,131057.3906250000,117256.5625000000,122472.7890625000,113560.2968750000,132355.3125000000,,,
0.4999999993,3,144876.2656250000,122128.4531250000,157987.1250000000,131060.1015625000,117260.1875000000,122468.7187500000,113563.1093750000,132357.0781250000,,,
0.5039999993,3,144870.7968750000,122123.0859375000,157983.7500000000,131060.3437500000,117255.4921875000,122459.5390625000,113555.6015625000,132351.6875000000,,,
0.5079999992,3,144865.5156250000,122119.3281250000,157980.0625000000,131061.3046875000,117250.3125000000,122453.1015625000,113548.3593750000,132348.6562500000,,,
0.5119999992,4,144872.5937500000,122126.6015625000,157987.8750000000,131085.1562500000,117258.3906250000,122459.5703125000,113553.3984375000,132355.7187500000,,,
0.5159999991,4,144884.9531250000,122140.6015625000,158001.4687500000,131108.7812500000,117270.9921875000,122474.3203125000,113566.8359375000,132369.6093750000,,,
0.5199999991,4,144873.7968750000,122129.7890625000,157989.4218750000,131081.8750000000,117258.1718750000,122459.6250000000,113558.7343750000,132359.2031250000,,,
0.5239999990,4,144856.5468750000,122110.6093750000,157969.0156250000,131043.0390625000,117238.1953125000,122444.2812500000,113546.8828125000,132339.1718750000,,,
0.5279999990,4,144849.2656250000,122101.7656250000,157959.7656250000,131030.9687500000,117228.3203125000,122441.8671875000,113541.4375000000,132330.1250000000,,,
0.5319999990,4,144862.0781250000,122114.5000000000,157973.1718750000,131051.4375000000,117240.0156250000,122457.0781250000,113551.5781250000,132343.2656250000,,,
0.5359999991,4,144863.8437500000,122115.0390625000,157974.2968750000,131039.2890625000,117242.0000000000,122456.8828125000,113554.2343750000,132343.6406250000,,,
0.5399999991,4,144842.2500000000,122094.9218750000,157952.7031250000,131012.3281250000,117221.5859375000,122435.6953125000,113533.3359375000,132323.2656250000,,,
0.5439999991,4,144827.7187500000,122083.2812500000,157937.9843750000,130994.7578125000,117207.5625000000,122424.5390625000,113519.9765625000,132311.8125000000,,,
0.5479999990,4,144824.4531250000,122083.1171875000,157935.1718750000,130985.9921875000,117204.6093750000,122429.4218750000,113518.8515625000,132312.2343750000,,,
0.5519999990,4,144841.2968750000,122101.3593750000,157954.3437500000,131019.3828125000,117222.2578125000,122451.4687500000,113539.0234375000,132330.1875000000,,,
0.5559999992,4,144860.5156250000,122118.2578125000,157974.1718750000,131056.7734375000,117242.7265625000,122466.5156250000,113559.6796875000,132347.1562500000,,,
0.5599999991,4,144853.1406250000,122108.6015625000,157966.3281250000,131050.1250000000,117236.5859375000,122451.7656250000,113554.8515625000,132338.0156250000,,,
0.5639999991,4,144844.7187500000,122099.5390625000,157957.3437500000,131041.1328125000,117227.9765625000,122438.2734375000,113545.7265625000,132328.6250000000,,,
0.5679999990,4,144838.9062500000,122091.7812500000,157950.1093750000,131024.9375000000,117219.5546875000,122432.2109375000,113536.2031250000,132320.6250000000,,,
0.5719999990,4,144853.3281250000,122106.5078125000,157964.4531250000,131036.9531250000,117232.1328125000,122452.4375000000,113548.8906250000,132335.8125000000,,,
0.5759999990,4,144856.7968750000,122112.7578125000,157971.1093750000,131049.2343750000,117237.2265625000,122460.0234375000,113550.8750000000,132342.4062500000,,,
0.5799999991,4,144840.0781250000,122098.0625000000,157958.2343750000,131026.5156250000,117223.7656250000,122443.0703125000,113535.7812500000,132328.4375000000,,,
0.5839999991,4,144821.8437500000,122080.8671875000,157941.3906250000,131007.9296875000,117206.4062500000,122422.9062500000,113518.6093750000,132310.6562500000,,,
0.5879999991,4,144828.0625000000,122084.0859375000,157945.3125000000,131018.2343750000,117211.9062500000,122425.9062500000,113524.0312500000,132313.7656250000,,,
0.5919999990,4,144847.3281250000,122102.2421875000,157962.5000000000,131043.8437500000,117228.6718750000,122446.0468750000,113541.0078125000,132331.7031250000,,,
0.5959999990,4,144846.4687500000,122101.0625000000,157960.4062500000,131048.8906250000,117226.5000000000,122447.1250000000,113539.0234375000,132331.0312500000,,,
0.5999999992,4,144837.3281250000,122090.5781250000,157951.6406250000,131038.4296875000,117216.7109375000,122431.3281250000,113531.8359375000,132320.8437500000,,,
0.6039999991,4,144831.6406250000,122083.5781250000,157946.2968750000,131034.2734375000,117211.0468750000,122422.3359375000,113525.4531250000,132313.7343750000,,,
0.6079999991,4,144825.6562500000,122078.3750000000,157938.8906250000,131028.5312500000,117203.6953125000,122425.7187500000,113519.3359375000,132308.0468750000,,,
0.6119999990,4,144822.5468750000,122076.5234375000,157933.4218750000,131015.9531250000,117199.0312500000,122430.1484375000,113518.3203125000,132305.6875000000,,,
0.6159999990,4,144830.9375000000,122088.4843750000,157944.1250000000,131027.2968750000,117208.6328125000,122437.9218750000,113527.2187500000,132318.2656250000,,,
0.6199999989,4,144830.2656250000,122088.7812500000,157946.3750000000,131036.2265625000,117209.7109375000,122431.4843750000,113524.7812500000,132319.4531250000,,,
0.6239999991,4,144810.7343750000,122071.8046875000,157931.0937500000,131018.6328125000,117192.0078125000,122412.1718750000,113504.9843750000,132302.4218750000,,,
0.6279999991,4,144792.1875000000,122051.8203125000,157910.1406250000,130980.5156250000,117172.3671875000,122400.1875000000,113491.2031250000,132281.7187500000,,,
0.6319999991,4,144797.0312500000,122054.4218750000,157909.5468750000,130976.6796875000,117173.7890625000,122416.8125000000,113502.7343750000,132283.8593750000,,,
0.6359999990,4,144821.8437500000,122075.1015625000,157931.2031250000,131007.3437500000,117197.2109375000,122441.6015625000,113528.1093750000,132304.7031250000,,,
0.6399999990,5,144833.7343750000,122084.9140625000,157943.9687500000,131032.8750000000,117210.8906250000,122445.1093750000,113540.1796875000,132315.2343750000,,,
0.6439999989,5,144824.0468750000,122076.8984375000,157936.0312500000,131023.8593750000,117203.4296875000,122432.5078125000,113530.4921875000,132307.0625000000,,,
0.6479999989,5,144816.0312500000,122070.1406250000,157928.0937500000,131013.9140625000,117196.1640625000,122425.6406250000,113520.2187500000,132299.9531250000,,,
0.6519999988,5,144816.4218750000,122071.1875000000,157927.5000000000,131004.3671875000,117196.1328125000,122425.9375000000,113515.5546875000,132300.9687500000,,,
0.6559999988,5,144824.3593750000,122077.8125000000,157935.5937500000,131003.7500000000,117204.1562500000,122434.2734375000,113519.2265625000,132308.0000000000,,,
0.6599999988,5,144830.6093750000,122083.5234375000,157943.6406250000,131009.5390625000,117211.2656250000,122439.2343750000,113525.2343750000,132313.3281250000,,,
0.6639999989,5,144827.2656250000,122080.7343750000,157940.5000000000,131007.3906250000,117208.8515625000,122434.0078125000,113521.6171875000,132310.2187500000,,,
0.6679999989,5,144825.9687500000,122081.5078125000,157939.9218750000,131009.3828125000,117206.0078125000,122437.3359375000,113518.6953125000,132310.8437500000,,,
0.6719999989,5,144832.0625000000,122087.3046875000,157947.6718750000,131030.6484375000,117212.7343750000,122445.4609375000,113521.8828125000,132316.5781250000,,,
0.6759999988,5,144841.6718750000,122098.0859375000,157959.4218750000,131049.2109375000,117223.4921875000,122452.1953125000,113528.5078125000,132327.5781250000,,,
0.6799999988,5,144834.0781250000,122093.6328125000,157952.7656250000,131017.4531250000,117215.2578125000,122448.1718750000,113521.5078125000,132323.1718750000,,,
0.6839999990,5,144817.7343750000,122076.8437500000,157935.5625000000,130989.5078125000,117198.8437500000,122432.0468750000,113506.4062500000,132306.4687500000,,,
0.6879999989,5,144818.0625000000,122077.8125000000,157936.0781250000,130990.1718750000,117199.2734375000,122438.1093750000,113507.9062500000,132307.0312500000,,,
0.6919999989,5,144832.2812500000,122091.1640625000,157950.0781250000,131022.7343750000,117212.7109375000,122454.6875000000,113519.3359375000,132320.5312500000,,,
0.6959999988,5,144840.1093750000,122098.1406250000,157958.8750000000,131040.3359375000,117220.2187500000,122459.3281250000,113527.1640625000,132327.6875000000,,,
0.6999999988,5,144825.2812500000,122083.0156250000,157943.1562500000,130995.1875000000,117205.5234375000,122443.1796875000,113518.5078125000,132313.1406250000,,,
0.7039999987,5,144814.0156250000,122070.1406250000,157931.9531250000,130995.8593750000,117196.4062500000,122426.0937500000,113506.8359375000,132300.0781250000,,,
0.7079999989,5,144820.1562500000,122075.4765625000,157937.8281250000,131007.8515625000,117203.4609375000,122430.8671875000,113512.4921875000,132305.4218750000,,,
0.7119999989,5,144829.2500000000,122086.3359375000,157945.7343750000,131014.3437500000,117212.0937500000,122444.8203125000,113522.6640625000,132315.8281250000,,,
0.7159999989,5,144835.6875000000,122090.0156250000,157948.9218750000,131015.9765625000,117217.5937500000,122452.5937500000,113528.2968750000,132319.2968750000,,,
0.7199999988,5,144832.4375000000,122085.0781250000,157946.8906250000,131017.1328125000,117214.6953125000,122444.1718750000,113523.4687500000,132314.7031250000,,,
0.7239999988,5,144814.9531250000,122067.3750000000,157929.6718750000,130985.5859375000,117196.8359375000,122430.4140625000,113508.9296875000,132296.9531250000,,,
