Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.4999999993,3,69547.5703125000,157246.7812500000,181012.2031250000,162072.6562500000,129449.7812500000,137145.1406250000,148165.0312500000,154444.5156250000,,,
0.5039999993,3,69606.9531250000,157251.7656250000,181037.0156250000,162143.8281250000,129504.2343750000,137183.3750000000,148203.8125000000,154489.3125000000,,,
0.5079999992,3,69741.4921875000,157322.2031250000,181126.7500000000,162276.9375000000,129633.5390625000,137287.8437500000,148309.9843750000,154608.7968750000,,,
0.5119999992,4,69770.1953125000,157360.7656250000,181158.1875000000,162293.7343750000,129661.4375000000,137317.6875000000,148343.2343750000,154636.6875000000,,,
0.5159999991,4,69663.6015625000,157316.6250000000,181091.0000000000,162171.2343750000,129556.0234375000,137230.7343750000,148267.5000000000,154537.3437500000,,,
0.5199999991,4,69569.8046875000,157249.8593750000,181015.7656250000,162079.5625000000,129463.9687500000,137147.5156250000,148187.1093750000,154445.7968750000,,,
0.5239999990,4,69628.1953125000,157260.4062500000,181040.7343750000,162152.8593750000,129520.2968750000,137195.2187500000,148227.8281250000,154494.8281250000,,,
0.5279999990,4,69755.3906250000,157332.3437500000,181128.3437500000,162292.7343750000,129645.9062500000,137304.6562500000,148331.6250000000,154615.0468750000,,,
0.5319999990,4,69774.4296875000,157370.7968750000,181158.2500000000,162309.8437500000,129668.6796875000,137330.0000000000,148355.1250000000,154646.2187500000,,,
0.5359999991,4,69654.3203125000,157323.6250000000,181088.5312500000,162179.5468750000,129553.7734375000,137236.1562500000,148259.0625000000,154546.9687500000,,,
0.5399999991,4,69556.3437500000,157259.4062500000,181017.4062500000,162080.2500000000,129459.6796875000,137151.7656250000,148171.5000000000,154457.3281250000,,,
0.5439999991,4,69614.6250000000,157265.5000000000,181044.6875000000,162144.0156250000,129516.7812500000,137192.1718750000,148207.8906250000,154501.9062500000,,,
0.5479999990,4,69753.8359375000,157338.2343750000,181137.2656250000,162279.0937500000,129649.9296875000,137307.3437500000,148324.0937500000,154622.3750000000,,,
0.5519999990,4,69787.2265625000,157378.5312500000,181171.8437500000,162295.2812500000,129680.6093750000,137335.6718750000,148358.7656250000,154652.4062500000,,,
0.5559999992,4,69674.1171875000,157328.1093750000,181100.3906250000,162163.9062500000,129569.2500000000,137239.5156250000,148265.5937500000,154548.1250000000,,,
0.5599999991,4,69586.7812500000,157266.7343750000,181032.7968750000,162068.8593750000,129484.2734375000,137163.5937500000,148188.4218750000,154463.0156250000,,,
0.5639999991,4,69647.1093750000,157276.4687500000,181060.1093750000,162136.5781250000,129542.8281250000,137206.8437500000,148230.1250000000,154512.1562500000,,,
0.5679999990,4,69783.4687500000,157348.0625000000,181151.9375000000,162280.9843750000,129675.5937500000,137317.0000000000,148344.1562500000,154638.3906250000,,,
0.5719999990,4,69811.3671875000,157384.7500000000,181183.0781250000,162308.2656250000,129702.2343750000,137339.2031250000,148376.4218750000,154669.3593750000,,,
0.5759999990,4,69695.3046875000,157337.8125000000,181111.6093750000,162185.6093750000,129587.2734375000,137244.9218750000,148283.4843750000,154568.0312500000,,,
0.5799999991,4,69592.9765625000,157271.1406250000,181034.0625000000,162085.5937500000,129484.2187500000,137165.3125000000,148192.7343750000,154473.4843750000,,,
0.5839999991,4,69640.6171875000,157274.1406250000,181052.2968750000,162143.1250000000,129529.8203125000,137207.1406250000,148221.7656250000,154513.0781250000,,,
0.5879999991,4,69764.6953125000,157337.5156250000,181136.2500000000,162279.2812500000,129652.2109375000,137309.4843750000,148326.1562500000,154627.6875000000,,,
0.5919999990,4,69790.7968750000,157371.3437500000,181168.6250000000,162310.4375000000,129677.4218750000,137331.4062500000,148361.3906250000,154657.7812500000,,,
0.5959999990,4,69676.6406250000,157324.3750000000,181102.5156250000,162190.4687500000,129565.6796875000,137239.8281250000,148269.7187500000,154558.2656250000,,,
0.5999999992,4,69581.8515625000,157263.6562500000,181031.3281250000,162088.3593750000,129471.5859375000,137165.4843750000,148190.8125000000,154468.5781250000,,,
0.6039999991,4,69637.5625000000,157274.0312500000,181056.9687500000,162151.9218750000,129524.7734375000,137206.1875000000,148226.4218750000,154514.6875000000,,,
0.6079999991,4,69772.2031250000,157347.9218750000,181148.3750000000,162290.4062500000,129656.5234375000,137311.2343750000,148337.4687500000,154635.8593750000,,,
0.6119999990,4,69801.0390625000,157383.2031250000,181178.7187500000,162311.4375000000,129686.1093750000,137335.0468750000,148369.3125000000,154665.4218750000,,,
0.6159999990,4,69691.1250000000,157337.7343750000,181111.8906250000,162189.5312500000,129579.9531250000,137248.9531250000,148282.6718750000,154566.7656250000,,,
0.6199999989,4,69591.0781250000,157270.8906250000,181034.0000000000,162090.2031250000,129482.2109375000,137164.7031250000,148195.3125000000,154469.7031250000,,,
0.6239999991,4,69633.9921875000,157269.4375000000,181044.3906250000,162144.2500000000,129525.4218750000,137196.6718750000,148222.4531250000,154500.4687500000,,,
0.6279999991,4,69759.9453125000,157335.2656250000,181128.2031250000,162283.2968750000,129650.5703125000,137301.2500000000,148322.9375000000,154617.1093750000,,,
0.6319999991,4,69791.7031250000,157373.3593750000,181162.5312500000,162310.0156250000,129681.6875000000,137331.5000000000,148350.5625000000,154653.4062500000,,,
0.6359999990,4,69677.7343750000,157329.3906250000,181095.3437500000,162182.7187500000,129569.7812500000,137241.7656250000,148258.6406250000,154556.9218750000,,,
0.6399999990,5,69582.1953125000,157271.6718750000,181028.7187500000,162083.7968750000,129476.2265625000,137163.0312500000,148187.7500000000,154472.8593750000,,,
0.6439999989,5,69633.7734375000,157280.7656250000,181056.2656250000,162141.8593750000,129526.5468750000,137197.9531250000,148223.3906250000,154517.0156250000,,,
0.6479999989,5,69767.7031250000,157351.2031250000,181149.8437500000,162278.8906250000,129658.1093750000,137305.2968750000,148330.5000000000,154637.1718750000,,,
0.6519999988,5,69809.0625000000,157393.0468750000,181189.9218750000,162314.0156250000,129698.3671875000,137338.1562500000,148372.6562500000,154674.2656250000,,,
0.6559999988,5,69703.8906250000,157349.2968750000,181124.9375000000,162201.2812500000,129593.9765625000,137250.2343750000,148290.2656250000,154577.4375000000,,,
0.6599999988,5,69598.5312500000,157280.8437500000,181043.8750000000,162099.3437500000,129490.2578125000,137165.5937500000,148196.0312500000,154481.0156250000,,,
0.6639999989,5,69635.6796875000,157276.0468750000,181050.1250000000,162140.6562500000,129524.8593750000,137197.3437500000,148219.6406250000,154508.4062500000,,,
0.6679999989,5,69757.8046875000,157336.2343750000,181126.4687500000,162270.2812500000,129641.9062500000,137300.1718750000,148321.0625000000,154619.1718750000,,,
0.6719999989,5,69790.5000000000,157371.7656250000,181158.4375000000,162302.3437500000,129673.2890625000,137332.7343750000,148357.0781250000,154654.7500000000,,,
0.6759999988,5,69679.7500000000,157327.0000000000,181091.4375000000,162184.1093750000,129563.7734375000,137243.4843750000,148269.3437500000,154559.0468750000,,,
0.6799999988,5,69579.8125000000,157263.5156250000,181019.5000000000,162080.2500000000,129465.3671875000,137159.4687500000,148184.5312500000,154466.4531250000,,,
0.6839999990,5,69624.2812500000,157269.4375000000,181040.1250000000,162128.9843750000,129509.8359375000,137194.2343750000,148211.1875000000,154504.1406250000,,,
0.6879999989,5,69757.9921875000,157343.3906250000,181134.2343750000,162268.7656250000,129641.1328125000,137303.1875000000,148317.7343750000,154629.9843750000,,,
0.6919999989,5,69796.5078125000,157382.2031250000,181172.4687500000,162302.4531250000,129677.7187500000,137333.1718750000,148354.2031250000,154670.0312500000,,,
0.6959999988,5,69686.3750000000,157335.0781250000,181105.7500000000,162185.2343750000,129568.6562500000,137239.1562500000,148275.2500000000,154572.4843750000,,,
0.6999999988,5,69576.2734375000,157265.0781250000,181024.2968750000,162082.3750000000,129461.1015625000,137151.9531250000,148183.1875000000,154470.7500000000,,,
0.7039999987,5,69607.5156250000,157263.2812500000,181033.4218750000,162130.6562500000,129495.0312500000,137183.6093750000,148197.1406250000,154499.2343750000,,,
0.7079999989,5,69734.3593750000,157329.7968750000,181118.8437500000,162264.7031250000,129622.3281250000,137293.9375000000,148302.7343750000,154618.4062500000,,,
0.7119999989,5,69771.2656250000,157367.4531250000,181154.4843750000,162296.5000000000,129660.9765625000,137328.8281250000,148341.0625000000,154656.8906250000,,,
0.7159999989,5,69663.2031250000,157320.7500000000,181088.2968750000,162176.7031250000,129559.0000000000,137238.5625000000,148254.7031250000,154559.3593750000,,,
0.7199999988,5,69571.3906250000,157259.7812500000,181018.6093750000,162076.3437500000,129469.4140625000,137160.5156250000,148173.0468750000,154468.2031250000,,,
0.7239999988,5,69620.3906250000,157268.9062500000,181037.9218750000,162126.2343750000,129515.8750000000,137194.2343750000,148203.6562500000,154503.7343750000,,,
