Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1279999998,1,159521.8281250000,161000.0781250000,184222.3281250000,182020.7031250000,167667.0000000000,168365.5781250000,31554.4238281250,175654.5468750000,,,
0.1319999998,1,159522.1718750000,160998.8906250000,184224.0625000000,182018.9687500000,167669.3593750000,168365.7187500000,31556.7558593750,175658.2656250000,,,
0.1359999997,1,159512.6562500000,160987.6093750000,184214.2187500000,182014.7812500000,167658.2500000000,168357.4062500000,31535.9687500000,175652.2343750000,,,
0.1399999997,1,159511.0781250000,160982.1250000000,184212.1562500000,182011.4062500000,167654.6562500000,168351.7187500000,31531.6250000000,175643.9218750000,,,
0.1439999996,1,159516.8906250000,160988.2187500000,184218.5625000000,182013.3593750000,167658.3125000000,168353.2500000000,31533.7968750000,175644.7812500000,,,
0.1479999996,1,159518.6562500000,160985.2968750000,184226.8281250000,182018.1093750000,167664.6093750000,168342.7343750000,31534.2792968750,175644.4218750000,,,
0.1519999998,1,159515.8437500000,160981.4531250000,184224.1406250000,182012.9843750000,167664.5000000000,168343.9843750000,31534.0390625000,175649.8437500000,,,
0.1559999997,1,159513.9687500000,160984.3593750000,184214.4843750000,182021.9687500000,167656.7500000000,168352.9687500000,31534.5488281250,175655.0468750000,,,
0.1599999997,1,159516.4062500000,160983.7968750000,184220.6875000000,182015.1250000000,167660.7812500000,168345.8437500000,31539.7246093750,175650.6250000000,,,
0.1639999996,1,159510.4843750000,160978.3437500000,184209.6093750000,182012.1250000000,167652.7812500000,168342.6562500000,31532.5371093750,175640.9218750000,,,
0.1679999996,1,159499.7031250000,160965.7656250000,184198.8281250000,182013.0625000000,167644.0937500000,168331.2500000000,31520.4667968750,175630.5625000000,,,
0.1719999998,1,159513.5625000000,160979.8750000000,184215.8281250000,182029.5625000000,167662.8750000000,168341.0625000000,31538.8398437500,175647.6406250000,,,
0.1759999997,1,159522.8281250000,160991.4687500000,184227.8125000000,182005.9531250000,167674.1875000000,168352.4687500000,31540.4218750000,175664.4843750000,,,
0.1799999997,1,159512.0312500000,160978.4843750000,184216.8437500000,182008.3437500000,167660.1406250000,168341.6250000000,31528.5136718750,175650.2187500000,,,
0.1839999997,1,159507.4531250000,160967.1562500000,184213.7187500000,182014.4375000000,167654.7968750000,168330.7968750000,31534.6816406250,175633.7031250000,,,
0.1879999996,1,159509.7656250000,160969.2031250000,184218.0312500000,182020.3906250000,167658.3125000000,168335.0781250000,31540.8242187500,175630.9062500000,,,
0.1919999996,1,159514.4843750000,160979.6093750000,184219.4531250000,182041.0937500000,167663.4375000000,168342.7343750000,31545.4375000000,175645.5781250000,,,
0.1959999998,1,159517.1562500000,160986.5312500000,184216.3906250000,182034.6875000000,167663.5468750000,168350.2343750000,31546.9394531250,175657.7656250000,,,
0.1999999997,1,159506.2656250000,160978.4062500000,184203.7031250000,182026.5000000000,167651.5312500000,168343.8593750000,31538.4375000000,175650.1406250000,,,
0.2039999997,1,159505.4375000000,160979.5625000000,184204.3281250000,182023.6406250000,167651.6250000000,168344.1562500000,31542.9160156250,175644.6718750000,,,
0.2079999996,1,159499.2500000000,160972.9062500000,184198.2656250000,182034.6562500000,167643.3750000000,168330.3906250000,31525.1074218750,175636.9218750000,,,
0.2119999996,1,159506.9375000000,160978.2187500000,184211.4531250000,182008.1093750000,167657.7968750000,168340.2031250000,31540.9316406250,175649.6093750000,,,
0.2159999998,1,159509.3593750000,160986.3750000000,184212.5781250000,182014.4531250000,167660.7031250000,168349.2187500000,31547.0468750000,175660.4375000000,,,
0.2199999997,1,159513.4531250000,160993.5625000000,184211.6718750000,182047.8750000000,167659.6250000000,168355.0625000000,31541.9238281250,175665.6406250000,,,
0.2239999997,1,159502.4375000000,160977.8593750000,184205.0000000000,182005.1875000000,167650.8281250000,168347.1093750000,31534.1992187500,175647.7812500000,,,
0.2279999997,1,159507.7500000000,160976.2500000000,184216.1250000000,181986.9375000000,167660.8593750000,168361.8281250000,31547.2343750000,175648.4843750000,,,
0.2319999996,1,159500.9531250000,160968.2031250000,184211.5312500000,181991.6875000000,167655.9218750000,168344.0781250000,31540.4218750000,175643.3750000000,,,
0.2359999996,1,159500.7656250000,160972.5000000000,184208.1250000000,181979.7812500000,167653.7500000000,168341.2031250000,31541.1464843750,175646.6562500000,,,
0.2399999998,1,159499.9687500000,160971.4218750000,184205.5781250000,181977.1718750000,167649.3281250000,168338.1093750000,31533.7695312500,175641.7187500000,,,
0.2439999997,1,159503.3750000000,160972.7656250000,184205.8593750000,181991.5000000000,167648.7656250000,168345.4062500000,31534.9765625000,175636.2500000000,,,
0.2479999997,1,159517.2968750000,160982.8281250000,184220.9062500000,182014.5625000000,167662.9843750000,168356.5937500000,31552.2500000000,175646.2500000000,,,
0.2519999996,1,159495.0000000000,160955.9218750000,184201.4062500000,181995.4375000000,167642.5468750000,168322.0781250000,31532.5371093750,175628.7968750000,,,
0.2559999996,2,159503.9843750000,160965.1718750000,184214.4843750000,181985.6562500000,167654.2656250000,168336.5937500000,31543.3457031250,175639.5468750000,,,
0.2599999995,2,159502.4062500000,160963.9687500000,184213.4687500000,181985.2500000000,167652.4687500000,168331.8125000000,31540.5292968750,175638.9843750000,,,
0.2639999995,2,159498.9687500000,160960.7500000000,184210.7656250000,181982.7500000000,167648.8437500000,168329.1562500000,31536.5058593750,175633.5312500000,,,
0.2679999995,2,159501.7968750000,160964.9687500000,184213.7656250000,181990.7812500000,167650.4531250000,168322.8750000000,31539.0800781250,175640.4531250000,,,
0.2719999994,2,159510.5312500000,160973.6250000000,184218.4062500000,182011.5937500000,167657.6875000000,168335.5468750000,31547.7167968750,175657.9687500000,,,
0.2759999994,2,159515.8750000000,160979.1875000000,184224.4375000000,182007.5937500000,167662.0937500000,168344.0468750000,31546.1074218750,175669.9062500000,,,
0.2799999996,2,159521.6875000000,160986.0468750000,184231.6875000000,182005.2812500000,167669.1406250000,168349.8906250000,31552.4375000000,175679.4375000000,,,
0.2839999995,2,159494.3125000000,160958.0781250000,184198.4218750000,181988.6562500000,167641.6562500000,168335.5937500000,31527.7089843750,175654.2968750000,,,
0.2879999995,2,159496.9843750000,160957.9843750000,184203.2968750000,181987.3125000000,167645.4843750000,168336.3125000000,31534.7089843750,175650.5781250000,,,
0.2919999994,2,159518.4687500000,160983.0468750000,184223.8750000000,182005.9375000000,167666.1406250000,168359.3593750000,31554.6640625000,175674.1406250000,,,
0.2959999994,2,159531.4062500000,160997.0781250000,184240.2656250000,182011.0781250000,167681.5625000000,168347.1093750000,31567.6992187500,175686.7500000000,,,
0.2999999996,2,159521.1562500000,160981.5468750000,184231.0937500000,182013.1250000000,167674.1406250000,168345.7343750000,31563.1933593750,175673.6718750000,,,
0.3039999995,2,159523.3906250000,160984.4375000000,184227.9218750000,182003.2968750000,167671.2968750000,168339.8593750000,31566.5468750000,175666.5625000000,,,
0.3079999995,2,159530.8750000000,160993.5625000000,184235.0937500000,182005.8281250000,167678.3750000000,168349.8437500000,31576.6582031250,175672.1406250000,,,
0.3119999995,2,159526.0468750000,160983.7343750000,184232.3593750000,182021.1093750000,167673.0937500000,168328.0312500000,31565.9296875000,175663.9062500000,,,
0.3159999994,2,159535.2968750000,160993.1250000000,184239.5156250000,182024.9218750000,167680.6875000000,168337.0156250000,31570.7050781250,175670.7343750000,,,
0.3199999994,2,159551.5937500000,161009.0312500000,184255.3125000000,182018.0625000000,167699.3750000000,168358.9531250000,31596.0507812500,175684.5000000000,,,
0.3239999996,2,159545.6718750000,161002.3750000000,184250.0625000000,182011.4843750000,167692.3750000000,168349.3750000000,31588.4863281250,175674.0937500000,,,
0.3279999995,2,159557.7656250000,161013.0625000000,184264.5937500000,182021.2500000000,167704.1562500000,168358.6562500000,31596.7207031250,175682.8593750000,,,
0.3319999995,2,159553.0468750000,161006.4843750000,184263.6562500000,182021.5468750000,167702.5156250000,168360.4843750000,31591.7597656250,175686.2656250000,,,
0.3359999994,2,159533.4687500000,160989.0000000000,184242.5937500000,182026.3437500000,167684.5156250000,168341.4375000000,31578.4296875000,175673.3437500000,,,
0.3399999994,2,159537.3125000000,160999.4531250000,184244.2812500000,182020.8750000000,167687.2812500000,168372.9062500000,31586.3945312500,175680.0937500000,,,
0.3439999996,2,159527.2968750000,160995.2656250000,184237.0156250000,182003.2500000000,167678.0781250000,168374.9687500000,31581.1914062500,175670.5781250000,,,
0.3479999995,2,159548.4843750000,161015.9531250000,184260.0937500000,182021.1875000000,167701.5156250000,168386.2031250000,31607.5039062500,175687.9062500000,,,
0.3519999995,2,159540.9218750000,161012.2500000000,184250.3281250000,182024.9218750000,167694.5156250000,168389.8281250000,31601.2812500000,175693.5468750000,,,
0.3559999994,2,159523.3593750000,160999.5625000000,184234.3906250000,182010.5937500000,167679.2656250000,168379.2656250000,31582.8007812500,175684.6562500000,,,
0.3599999994,2,159544.2187500000,161019.1250000000,184254.3437500000,182018.7812500000,167698.4062500000,168382.1875000000,31607.5312500000,175695.1250000000,,,
0.3639999994,2,159557.7500000000,161029.1562500000,184270.3593750000,182030.0781250000,167710.8750000000,168386.3437500000,31624.6972656250,175690.2656250000,,,
0.3679999996,2,159551.1250000000,161025.3125000000,184261.4531250000,182028.0312500000,167705.8906250000,168398.3281250000,31624.6699218750,175683.4218750000,,,
0.3719999995,2,159551.9531250000,161026.8750000000,184260.1875000000,182034.6562500000,167708.1406250000,168395.2968750000,31622.6855468750,175694.2656250000,,,
0.3759999995,2,159554.6875000000,161029.8750000000,184261.7968750000,182040.5625000000,167710.1250000000,168386.5781250000,31619.7617187500,175701.0156250000,,,
0.3799999994,2,159559.3750000000,161030.9687500000,184263.6875000000,182061.8281250000,167710.7968750000,168390.2656250000,31612.2246093750,175701.6718750000,,,
0.3839999994,3,159551.3125000000,161020.6406250000,184252.3906250000,182055.4218750000,167697.8125000000,168379.8281250000,31599.4570312500,175686.1093750000,,,
0.3879999993,3,159546.9531250000,161017.1406250000,184245.4687500000,182017.1093750000,167691.6562500000,168384.4843750000,31596.2656250000,175681.7343750000,,,
0.3919999993,3,159560.9843750000,161032.4531250000,184259.2812500000,182023.5468750000,167706.0468750000,168400.1250000000,31612.1972656250,175696.0000000000,,,
0.3959999993,3,159554.7343750000,161019.7343750000,184257.6250000000,182014.2500000000,167702.5625000000,168380.5781250000,31611.3925781250,175687.7500000000,,,
0.3999999992,3,159559.3281250000,161020.7812500000,184261.9687500000,182022.6875000000,167705.8906250000,168394.0625000000,31614.1835937500,175687.6718750000,,,
0.4039999992,3,159559.6250000000,161020.5937500000,184262.2343750000,182030.8437500000,167705.3906250000,168396.4843750000,31615.9804687500,175683.5312500000,,,
0.4079999994,3,159569.5781250000,161022.9218750000,184273.2812500000,182043.4843750000,167715.0937500000,168394.1718750000,31623.7050781250,175684.3906250000,,,
0.4119999993,3,159584.8906250000,161040.2031250000,184289.8593750000,182059.1250000000,167733.3125000000,168418.9843750000,31642.0507812500,175706.2500000000,,,
0.4159999993,3,159572.4375000000,161032.0937500000,184281.4062500000,182027.8437500000,167725.7187500000,168413.3281250000,31636.9003906250,175704.4531250000,,,
0.4199999992,3,159562.4375000000,161022.5312500000,184272.5000000000,182010.5468750000,167716.9218750000,168390.9218750000,31628.5058593750,175690.5937500000,,,
0.4239999992,3,159573.5468750000,161035.9843750000,184280.9218750000,182038.5000000000,167723.1406250000,168405.8437500000,31636.7675781250,175694.2968750000,,,
0.4279999994,3,159591.3750000000,161050.9531250000,184298.8437500000,182077.5468750000,167741.4531250000,168406.5156250000,31659.8339843750,175707.8125000000,,,
0.4319999993,3,159595.5625000000,161054.6250000000,184301.3125000000,182080.1718750000,167744.5156250000,168402.9687500000,31655.6503906250,175714.9687500000,,,
0.4359999993,3,159598.1406250000,161060.9062500000,184302.5937500000,182043.7968750000,167748.5468750000,168421.5312500000,31662.0878906250,175727.5468750000,,,
0.4399999992,3,159599.4531250000,161064.8750000000,184303.6406250000,182047.7968750000,167749.8750000000,168421.0468750000,31660.1015625000,175729.4531250000,,,
0.4439999992,3,159593.6875000000,161059.2500000000,184296.9687500000,182031.2187500000,167742.9062500000,168418.2812500000,31647.6035156250,175720.8125000000,,,
0.4479999992,3,159598.1718750000,161059.8593750000,184299.0000000000,182041.7187500000,167744.0937500000,168417.6406250000,31649.2929687500,175721.1718750000,,,
0.4519999993,3,159592.3750000000,161055.0000000000,184294.8437500000,182047.4843750000,167738.8593750000,168408.0937500000,31642.1582031250,175721.9375000000,,,
0.4559999993,3,159584.8125000000,161042.9843750000,184289.4531250000,182041.4687500000,167735.4843750000,168400.5312500000,31639.5019531250,175715.9062500000,,,
0.4599999993,3,159570.5625000000,161029.1718750000,184273.9062500000,182028.1093750000,167721.2031250000,168386.5312500000,31623.3828125000,175700.3750000000,,,
0.4639999992,3,159558.8125000000,161017.6093750000,184261.9843750000,182042.1093750000,167706.8593750000,168371.8281250000,31610.2128906250,175676.3437500000,,,
0.4679999992,3,159593.7656250000,161047.4218750000,184298.2031250000,182058.0937500000,167744.0000000000,168410.7187500000,31650.5800781250,175699.7031250000,,,
0.4719999994,3,159591.4531250000,161043.7656250000,184296.1875000000,182064.5156250000,167742.4531250000,168405.8437500000,31648.8906250000,175705.5312500000,,,
0.4759999993,3,159582.2343750000,161034.2500000000,184286.3437500000,182057.5156250000,167732.2656250000,168387.2343750000,31632.5820312500,175700.7812500000,,,
0.4799999993,3,159599.8593750000,161050.3593750000,184302.9687500000,182058.4687500000,167748.8281250000,168399.9218750000,31648.1386718750,175711.3437500000,,,
0.4839999992,3,159597.7812500000,161051.2031250000,184302.9531250000,182082.9375000000,167746.2343750000,168393.9375000000,31644.1171875000,175709.6875000000,,,
0.4879999992,3,159596.9062500000,161052.7187500000,184302.0312500000,182091.1250000000,167744.5156250000,168395.7031250000,31632.3945312500,175706.7343750000,,,
0.4919999992,3,159591.4843750000,161049.7187500000,184296.3281250000,182044.7187500000,167741.9687500000,168410.0781250000,31645.0019531250,175713.6875000000,,,
0.4959999993,3,159591.2187500000,161049.6093750000,184297.1250000000,182046.9218750000,167742.5000000000,168414.5937500000,31659.6464843750,175719.3750000000,,,
0.4999999993,3,159587.7031250000,161047.0468750000,184295.7812500000,182066.7031250000,167739.6562500000,168415.9531250000,31665.1445312500,175714.7343750000,,,
0.5039999993,3,159559.0781250000,161023.7031250000,184268.1562500000,182051.0468750000,167708.0625000000,168388.6718750000,31630.1425781250,175686.2187500000,,,
0.5079999992,3,159562.1718750000,161027.9375000000,184268.4062500000,182053.0625000000,167709.9218750000,168390.6562500000,31631.4296875000,175686.4531250000,,,
0.5119999992,4,159559.1718750000,161023.8593750000,184264.5937500000,182050.6406250000,167711.2812500000,168398.9687500000,31633.8710937500,175692.8125000000,,,
0.5159999991,4,159534.0937500000,160995.5468750000,184236.9375000000,182028.7812500000,167685.7968750000,168367.8906250000,31602.2207031250,175672.9062500000,,,
0.5199999991,4,159559.5468750000,161018.9843750000,184262.8750000000,182067.0000000000,167711.2031250000,168388.0000000000,31629.8730468750,175690.8906250000,,,
0.5239999990,4,159552.0000000000,161013.7343750000,184256.4375000000,182063.7031250000,167703.1562500000,168384.0156250000,31623.0878906250,175680.8593750000,,,
0.5279999990,4,159550.6406250000,161013.0312500000,184252.5781250000,182040.7656250000,167699.6093750000,168379.8750000000,31617.1875000000,175678.6250000000,,,
0.5319999990,4,159552.1875000000,161017.7500000000,184251.5000000000,182044.4218750000,167698.6250000000,168381.5468750000,31608.6835937500,175687.5781250000,,,
0.5359999991,4,159548.1718750000,161014.5312500000,184248.4531250000,182041.6093750000,167694.5781250000,168381.8906250000,31603.4531250000,175690.7187500000,,,
0.5399999991,4,159554.0156250000,161017.4062500000,184256.2187500000,182042.5156250000,167700.3906250000,168385.1562500000,31611.9296875000,175689.5625000000,,,
0.5439999991,4,159561.8750000000,161025.6562500000,184262.9062500000,182045.3281250000,167706.2343750000,168392.8281250000,31609.2207031250,175687.4218750000,,,
0.5479999990,4,159554.7187500000,161017.9843750000,184257.1093750000,182036.1093750000,167700.3437500000,168380.8437500000,31600.1289062500,175677.2031250000,,,
0.5519999990,4,159563.3281250000,161027.1406250000,184266.9062500000,182043.6406250000,167712.9218750000,168389.4843750000,31613.3242187500,175689.3593750000,,,
0.5559999992,4,159589.0781250000,161051.1093750000,184290.8281250000,182082.1406250000,167738.2656250000,168409.8593750000,31639.3417968750,175713.8906250000,,,
0.5599999991,4,159578.2031250000,161042.2968750000,184286.2343750000,182089.5312500000,167730.4687500000,168396.8906250000,31633.1738281250,175702.3437500000,,,
0.5639999991,4,159571.3125000000,161041.0312500000,184280.9531250000,182069.6093750000,167726.5156250000,168396.9843750000,31634.6484375000,175691.4531250000,,,
0.5679999990,4,159551.7031250000,161026.3281250000,184259.1406250000,182025.9375000000,167707.9062500000,168387.4375000000,31615.7656250000,175674.8906250000,,,
0.5719999990,4,159546.3125000000,161022.2343750000,184252.9843750000,182027.0937500000,167702.1406250000,168377.4843750000,31603.4277343750,175671.5468750000,,,
0.5759999990,4,159550.0781250000,161024.2343750000,184255.7343750000,182037.4687500000,167705.3593750000,168375.5000000000,31606.3769531250,175676.2968750000,,,
0.5799999991,4,159557.3437500000,161030.2031250000,184260.6250000000,182074.6250000000,167708.1718750000,168378.6406250000,31609.7832031250,175678.7656250000,,,
0.5839999991,4,159576.5468750000,161050.3906250000,184278.3750000000,182091.8906250000,167722.8125000000,168389.9843750000,31625.3671875000,175689.2968750000,,,
0.5879999991,4,159581.4843750000,161059.4375000000,184280.3437500000,182070.3281250000,167727.8906250000,168401.6562500000,31632.9316406250,175698.6093750000,,,
0.5919999990,4,159560.0781250000,161039.1562500000,184256.2187500000,182054.1875000000,167706.7500000000,168390.8281250000,31606.6464843750,175687.8281250000,,,
0.5959999990,4,159546.5781250000,161022.9062500000,184244.2031250000,182019.9843750000,167697.0625000000,168381.6250000000,31596.0234375000,175676.8906250000,,,
0.5999999992,4,159549.7500000000,161028.7968750000,184247.8906250000,182010.5468750000,167700.0468750000,168384.5781250000,31599.6191406250,175678.5781250000,,,
0.6039999991,4,159550.2656250000,161025.8437500000,184248.4531250000,182035.4843750000,167701.2187500000,168384.6250000000,31602.7558593750,175672.1875000000,,,
0.6079999991,4,159559.2500000000,161031.1406250000,184261.4531250000,182025.1093750000,167714.8750000000,168393.6875000000,31617.5078125000,175676.7500000000,,,
0.6119999990,4,159568.5312500000,161037.2968750000,184270.3906250000,182026.9375000000,167724.7500000000,168396.1875000000,31625.9570312500,175685.8750000000,,,
0.6159999990,4,159588.7812500000,161056.3281250000,184284.3593750000,182057.9687500000,167738.7500000000,168411.3906250000,31641.9980468750,175708.0781250000,,,
0.6199999989,4,159581.1562500000,161052.8281250000,184272.6875000000,182050.9687500000,167728.7187500000,168408.7343750000,31637.4648437500,175705.8437500000,,,
0.6239999991,4,159578.7500000000,161050.6562500000,184271.7343750000,182050.1093750000,167726.7656250000,168405.4062500000,31636.5527343750,175698.7656250000,,,
0.6279999991,4,159568.1562500000,161035.9687500000,184259.0468750000,182049.8906250000,167714.2656250000,168385.4843750000,31619.7343750000,175681.9218750000,,,
0.6319999991,4,159578.3125000000,161041.1718750000,184272.6406250000,182050.4531250000,167727.0000000000,168391.1093750000,31630.4375000000,175691.6406250000,,,
0.6359999990,4,159602.7500000000,161061.0937500000,184300.6093750000,182091.3281250000,167749.8593750000,168404.5000000000,31644.5449218750,175711.2187500000,,,
0.6399999990,5,159597.2187500000,161060.7656250000,184289.8593750000,182093.0000000000,167741.0312500000,168407.1562500000,31635.1035156250,175712.6562500000,,,
0.6439999989,5,159591.2500000000,161059.4375000000,184281.2031250000,182063.1093750000,167734.3281250000,168411.5312500000,31632.6093750000,175706.7343750000,,,
0.6479999989,5,159601.3281250000,161068.2031250000,184293.7812500000,182058.6093750000,167745.5625000000,168421.4062500000,31647.5761718750,175714.2656250000,,,
0.6519999988,5,159592.6093750000,161060.0000000000,184287.7343750000,182044.8750000000,167739.3437500000,168418.0000000000,31643.3378906250,175711.5937500000,,,
0.6559999988,5,159590.0937500000,161057.0156250000,184286.1093750000,182054.9375000000,167736.6562500000,168416.4843750000,31639.2617187500,175707.7343750000,,,
0.6599999988,5,159586.3281250000,161051.2031250000,184284.7031250000,182062.9062500000,167733.3281250000,168413.6250000000,31635.9355468750,175697.8906250000,,,
0.6639999989,5,159584.2500000000,161052.4375000000,184282.7187500000,182048.9531250000,167731.6406250000,168410.8281250000,31640.3886718750,175690.2656250000,,,
0.6679999989,5,159585.2343750000,161056.8906250000,184282.4843750000,182052.2812500000,167730.7812500000,168409.5468750000,31638.6972656250,175688.8750000000,,,
0.6719999989,5,159595.3750000000,161067.5625000000,184293.2187500000,182049.5468750000,167741.8281250000,168418.3750000000,31647.9511718750,175705.5000000000,,,
0.6759999988,5,159590.2500000000,161058.5156250000,184290.4687500000,182059.0156250000,167738.2343750000,168409.2187500000,31642.6132812500,175704.0468750000,,,
0.6799999988,5,159590.8906250000,161061.5312500000,184293.4531250000,182048.4218750000,167741.0000000000,168412.6250000000,31640.2265625000,175705.9375000000,,,
0.6839999990,5,159599.5312500000,161075.9062500000,184297.0468750000,182052.6250000000,167743.8125000000,168421.4218750000,31647.0136718750,175709.9062500000,,,
0.6879999989,5,159610.5312500000,161076.9218750000,184309.2812500000,182068.6093750000,167752.5156250000,168424.0468750000,31666.4316406250,175710.2500000000,,,
0.6919999989,5,159608.7343750000,161070.8906250000,184306.4843750000,182068.7812500000,167747.4062500000,168417.5156250000,31656.8574218750,175708.2968750000,,,
0.6959999988,5,159576.4843750000,161043.9531250000,184269.8281250000,182046.7812500000,167711.5781250000,168389.0000000000,31615.3359375000,175685.3281250000,,,
0.6999999988,5,159587.5156250000,161055.8906250000,184281.7031250000,182034.4218750000,167724.7500000000,168396.7812500000,31625.2343750000,175687.7968750000,,,
0.7039999987,5,159615.4062500000,161076.0937500000,184317.4531250000,182059.7343750000,167762.5468750000,168427.2968750000,31669.3027343750,175706.2500000000,,,
0.7079999989,5,159591.3437500000,161052.8593750000,184286.8750000000,182058.2656250000,167738.4843750000,168415.6250000000,31649.3730468750,175687.5625000000,,,
0.7119999989,5,159597.4687500000,161056.7812500000,184294.2812500000,182049.6250000000,167746.9375000000,168417.7812500000,31657.1777343750,175692.3906250000,,,
0.7159999989,5,159624.1875000000,161086.6875000000,184321.3281250000,182067.6718750000,167774.6875000000,168442.0000000000,31683.0878906250,175721.3281250000,,,
0.7199999988,5,159627.1875000000,161086.8750000000,184326.9062500000,182080.4218750000,167775.6093750000,168424.7500000000,31675.6855468750,175717.3593750000,,,
0.7239999988,5,159615.2968750000,161071.1250000000,184313.2968750000,182092.9375000000,167759.8906250000,168397.0468750000,31653.0742187500,175694.0781250000,,,
