Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0519999999,0,49793.4218750000,158068.0781250000,183676.9218750000,163035.8125000000,128487.0312500000,137495.6093750000,149667.8750000000,155056.3593750000,,,
0.0559999999,0,49764.5078125000,158027.5468750000,183644.8125000000,163006.2656250000,128462.2421875000,137463.2031250000,149631.0000000000,155031.5468750000,,,
0.0599999998,0,49880.4023437500,158075.2812500000,183721.0937500000,163152.8437500000,128578.6250000000,137542.0625000000,149697.6406250000,155136.0156250000,,,
0.0639999998,0,49980.1835937500,158142.8281250000,183794.1875000000,163245.0000000000,128674.5390625000,137613.8593750000,149727.6093750000,155225.1093750000,,,
0.0680000000,0,49922.8359375000,158137.5468750000,183763.3437500000,163165.0781250000,128616.7421875000,137575.2656250000,149686.5468750000,155174.9062500000,,,
0.0719999999,0,49770.0312500000,158055.0312500000,183658.9531250000,163014.1250000000,128471.0703125000,137469.2187500000,149604.7812500000,155049.2500000000,,,
0.0759999999,0,49724.9960937500,158000.2968750000,183611.0156250000,162980.4531250000,128429.1718750000,137433.2187500000,149578.7656250000,155004.3437500000,,,
0.0799999998,0,49863.8828125000,158066.5156250000,183706.4843750000,163123.1718750000,128569.1328125000,137542.1093750000,149690.2187500000,155128.2812500000,,,
0.0839999998,0,49954.0585937500,158137.1093750000,183783.3281250000,163220.3750000000,128662.0468750000,137614.0468750000,149771.5625000000,155218.7343750000,,,
0.0880000000,0,49875.8984375000,158117.2031250000,183741.5625000000,163146.3593750000,128586.5156250000,137550.4375000000,149700.4843750000,155155.7812500000,,,
0.0919999999,0,49739.9375000000,158041.0625000000,183645.0781250000,163013.3906250000,128453.5859375000,137441.9687500000,149574.6406250000,155029.9531250000,,,
0.0959999999,0,49723.0937500000,158007.2343750000,183618.7656250000,162995.6093750000,128437.0859375000,137424.8750000000,149551.5000000000,155008.6093750000,,,
0.0999999999,0,49866.2695312500,158083.9531250000,183718.8125000000,163149.0000000000,128580.9375000000,137542.3281250000,149676.5156250000,155141.4531250000,,,
0.1039999998,0,49965.6718750000,158160.0468750000,183800.3593750000,163257.6406250000,128681.0078125000,137623.4375000000,149765.5000000000,155236.7343750000,,,
0.1079999998,0,49876.5703125000,158126.8593750000,183746.1250000000,163178.5625000000,128596.3593750000,137549.8125000000,149693.7343750000,155160.4687500000,,,
0.1120000000,0,49725.7226562500,158028.9062500000,183632.3437500000,163023.4531250000,128450.3359375000,137422.0937500000,149566.8906250000,155014.5312500000,,,
0.1159999999,0,49716.9218750000,157999.0625000000,183611.3906250000,163002.2968750000,128440.9765625000,137415.0781250000,149558.0312500000,154999.8906250000,,,
0.1199999999,0,49863.2656250000,158077.8281250000,183711.8125000000,163154.9062500000,128585.1953125000,137535.8593750000,149686.2187500000,155135.3125000000,,,
0.1239999998,0,49918.6250000000,158123.9218750000,183760.2343750000,163229.0156250000,128637.8515625000,137587.9062500000,149729.6718750000,155200.9843750000,,,
0.1279999998,1,49829.8437500000,158092.7500000000,183712.3750000000,163125.1562500000,128553.0156250000,137516.7187500000,149652.8750000000,155133.2031250000,,,
0.1319999998,1,49713.2226562500,158026.8125000000,183634.2812500000,162988.9375000000,128441.3281250000,137420.2031250000,149562.9531250000,155023.1406250000,,,
0.1359999997,1,49698.8710937500,157999.4531250000,183616.3281250000,162976.4062500000,128431.1562500000,137409.5312500000,149552.3281250000,155004.8593750000,,,
0.1399999997,1,49797.6328125000,158038.7343750000,183680.8906250000,163109.7187500000,128533.3750000000,137485.5937500000,149623.1406250000,155097.5312500000,,,
0.1439999996,1,49896.7929687500,158111.1250000000,183767.1562500000,163214.7500000000,128638.3828125000,137564.6718750000,149706.7343750000,155199.4218750000,,,
0.1479999996,1,49837.1679687500,158105.9375000000,183741.7500000000,163149.0937500000,128584.2578125000,137515.4218750000,149668.7812500000,155154.5156250000,,,
0.1519999998,1,49708.6875000000,158030.8750000000,183648.8437500000,163004.1718750000,128461.0937500000,137402.9062500000,149564.9375000000,155027.6250000000,,,
0.1559999997,1,49697.8281250000,158000.2656250000,183631.6406250000,162998.3437500000,128451.8906250000,137392.7187500000,149550.8437500000,155009.0156250000,,,
0.1599999997,1,49828.6914062500,158068.1718750000,183723.1406250000,163137.7343750000,128583.0000000000,137510.9531250000,149664.1718750000,155133.4687500000,,,
0.1639999996,1,49913.6640625000,158137.3281250000,183797.2968750000,163262.9531250000,128671.3750000000,137587.2812500000,149739.8906250000,155223.9687500000,,,
0.1679999996,1,49847.0390625000,158128.2656250000,183768.2031250000,163197.3125000000,128612.1015625000,137533.3125000000,149687.8906250000,155175.3593750000,,,
0.1719999998,1,49712.6328125000,158058.6562500000,183672.7656250000,163014.1718750000,128482.7890625000,137432.5937500000,149576.2968750000,155060.6406250000,,,
0.1759999997,1,49687.8203125000,158019.0625000000,183637.6875000000,162999.6875000000,128457.2031250000,137412.0781250000,149553.3125000000,155025.3125000000,,,
0.1799999997,1,49801.5742187500,158068.6562500000,183709.8125000000,163132.0000000000,128570.6093750000,137507.2500000000,149648.4531250000,155127.7187500000,,,
0.1839999997,1,49870.8007812500,158118.2500000000,183764.8437500000,163224.2656250000,128641.5546875000,137570.4375000000,149712.8593750000,155201.2500000000,,,
0.1879999996,1,49806.3476562500,158101.3281250000,183731.7187500000,163161.1250000000,128581.6562500000,137518.4531250000,149673.8281250000,155146.6875000000,,,
0.1919999996,1,49669.8242187500,158027.8125000000,183636.6875000000,163025.0312500000,128451.1953125000,137408.3281250000,149562.1093750000,155024.3593750000,,,
0.1959999998,1,49634.3632812500,157986.6406250000,183600.4843750000,163020.0156250000,128420.1875000000,137379.9687500000,149522.7187500000,154991.5156250000,,,
0.1999999997,1,49747.6367187500,158033.6562500000,183670.8125000000,163147.1093750000,128533.9140625000,137475.0312500000,149614.8750000000,155091.2187500000,,,
0.2039999997,1,49841.9687500000,158099.1562500000,183744.2968750000,163245.7343750000,128627.3359375000,137559.2812500000,149702.9843750000,155180.1406250000,,,
0.2079999996,1,49791.8125000000,158096.6093750000,183724.9531250000,163203.0781250000,128582.3828125000,137523.9218750000,149668.4687500000,155139.0781250000,,,
0.2119999996,1,49666.0976562500,158028.4843750000,183639.6093750000,163069.2968750000,128461.5781250000,137415.7031250000,149563.7187500000,155020.9218750000,,,
0.2159999998,1,49622.2968750000,157975.1093750000,183590.2343750000,162996.8750000000,128417.1562500000,137371.5312500000,149521.9062500000,154969.7656250000,,,
0.2199999997,1,49730.4960937500,158017.8906250000,183658.0937500000,163115.5625000000,128525.6015625000,137458.6406250000,149611.9843750000,155067.8906250000,,,
0.2239999997,1,49815.1445312500,158079.2031250000,183728.2031250000,163210.8125000000,128612.8281250000,137534.1562500000,149689.8437500000,155154.5468750000,,,
0.2279999997,1,49756.1914062500,158073.6250000000,183704.3593750000,163138.5781250000,128560.7890625000,137494.6406250000,149650.6250000000,155113.0468750000,,,
0.2319999996,1,49624.0390625000,158006.5937500000,183616.3593750000,163002.4531250000,128435.2656250000,137389.9843750000,149540.6562500000,154998.8125000000,,,
0.2359999996,1,49612.6406250000,157985.0625000000,183600.5312500000,163003.0625000000,128426.5703125000,137379.6250000000,149525.0781250000,154988.0625000000,,,
0.2399999998,1,49745.3281250000,158052.2968750000,183691.2968750000,163144.2343750000,128559.7968750000,137487.2031250000,149633.9375000000,155108.8437500000,,,
0.2439999997,1,49828.8242187500,158110.0937500000,183757.7031250000,163227.5468750000,128642.0859375000,137555.1718750000,149707.7031250000,155188.7656250000,,,
0.2479999997,1,49761.9570312500,158090.5156250000,183723.6406250000,163144.8437500000,128578.1718750000,137497.9375000000,149657.7812500000,155137.2500000000,,,
0.2519999996,1,49651.2109375000,158035.9843750000,183651.7812500000,163005.8906250000,128472.7578125000,137407.6093750000,149571.3125000000,155037.5468750000,,,
0.2559999996,2,49626.0507812500,158007.5312500000,183625.6562500000,162988.2343750000,128450.5546875000,137392.1718750000,149544.8750000000,155016.4687500000,,,
0.2599999995,2,49733.8750000000,158059.3593750000,183697.3125000000,163130.6562500000,128561.9687500000,137491.3750000000,149633.0625000000,155120.6406250000,,,
0.2639999995,2,49819.4375000000,158119.7500000000,183765.8437500000,163223.5937500000,128650.9921875000,137565.8750000000,149710.8906250000,155204.7343750000,,,
0.2679999995,2,49763.6484375000,158111.0625000000,183741.9062500000,163152.4062500000,128600.0312500000,137522.0468750000,149677.6875000000,155157.4687500000,,,
0.2719999994,2,49634.5000000000,158040.5000000000,183651.4375000000,163008.7500000000,128475.3906250000,137417.7968750000,149566.1875000000,155035.4062500000,,,
0.2759999994,2,49605.4765625000,158006.2187500000,183617.7187500000,162978.6562500000,128445.4843750000,137397.0625000000,149534.0000000000,155005.8437500000,,,
0.2799999996,2,49713.7851562500,158048.4062500000,183684.5312500000,163108.0000000000,128552.4218750000,137481.7656250000,149621.3906250000,155100.3437500000,,,
0.2839999995,2,49815.8164062500,158120.7500000000,183767.5000000000,163221.3125000000,128654.4296875000,137569.1718750000,149714.7656250000,155200.9843750000,,,
0.2879999995,2,49752.4101562500,158108.5156250000,183735.3125000000,163145.8750000000,128595.0703125000,137520.3125000000,149670.5781250000,155150.1562500000,,,
0.2919999994,2,49615.5625000000,158032.8281250000,183640.5000000000,163005.4843750000,128465.5703125000,137406.4531250000,149557.0468750000,155026.7656250000,,,
0.2959999994,2,49584.2070312500,157998.2500000000,183611.3906250000,162985.3593750000,128436.7656250000,137381.1093750000,149522.1562500000,155000.1562500000,,,
0.2999999996,2,49693.7773437500,158044.9218750000,183680.2812500000,163103.7812500000,128544.8828125000,137470.3125000000,149607.0156250000,155096.4843750000,,,
0.3039999995,2,49789.2890625000,158113.5312500000,183754.1406250000,163212.0156250000,128640.9609375000,137560.3750000000,149700.5468750000,155192.1250000000,,,
0.3079999995,2,49747.0703125000,158110.8593750000,183736.8125000000,163171.1093750000,128602.3906250000,137531.2031250000,149672.4843750000,155157.2031250000,,,
0.3119999995,2,49602.6093750000,158031.4843750000,183635.7031250000,163015.1093750000,128457.9531250000,137419.8593750000,149549.7812500000,155029.7187500000,,,
0.3159999994,2,49577.7421875000,158003.5625000000,183612.8125000000,162984.1875000000,128440.1718750000,137400.2187500000,149531.5937500000,155008.0781250000,,,
0.3199999994,2,49670.3867187500,158042.7187500000,183668.2031250000,163113.4062500000,128530.0234375000,137483.5625000000,149612.8125000000,155094.8437500000,,,
0.3239999996,2,49759.1679687500,158099.2968750000,183735.7968750000,163203.8906250000,128617.1171875000,137556.2968750000,149694.0000000000,155181.9375000000,,,
0.3279999995,2,49719.3906250000,158101.4687500000,183725.3593750000,163161.8750000000,128581.0390625000,137526.6718750000,149668.3906250000,155155.3281250000,,,
0.3319999995,2,49593.8085937500,158035.1562500000,183638.1406250000,163022.7500000000,128459.4296875000,137425.1093750000,149564.6562500000,155038.9218750000,,,
0.3359999994,2,49551.4296875000,157987.3437500000,183594.0468750000,162974.8750000000,128419.6015625000,137382.7187500000,149519.6562500000,154994.7187500000,,,
0.3399999994,2,49668.0820312500,158038.1406250000,183669.5937500000,163102.2500000000,128538.1250000000,137473.7968750000,149612.4843750000,155101.6875000000,,,
0.3439999996,2,49785.0781250000,158117.4531250000,183761.5781250000,163221.4062500000,128655.5546875000,137572.1562500000,149717.7968750000,155212.4375000000,,,
0.3479999995,2,49724.7539062500,158102.4531250000,183729.0156250000,163160.5156250000,128598.1015625000,137520.5000000000,149679.1718750000,155156.4531250000,,,
0.3519999995,2,49585.4140625000,158027.8125000000,183633.5468750000,163022.4375000000,128462.4609375000,137408.8281250000,149562.8906250000,155029.3750000000,,,
0.3559999994,2,49538.2890625000,157982.0468750000,183588.5937500000,162975.3125000000,128416.9687500000,137375.2343750000,149516.2812500000,154985.2968750000,,,
0.3599999994,2,49651.8281250000,158031.4531250000,183662.6250000000,163093.5937500000,128528.6328125000,137471.9218750000,149609.8906250000,155089.8593750000,,,
0.3639999994,2,49760.8593750000,158103.5625000000,183750.3593750000,163210.7812500000,128638.4140625000,137561.0781250000,149706.4218750000,155193.8750000000,,,
0.3679999996,2,49710.6210937500,158095.5625000000,183728.5468750000,163160.4843750000,128590.5859375000,137518.3281250000,149672.8906250000,155149.6406250000,,,
0.3719999995,2,49572.3007812500,158018.9531250000,183629.8750000000,163019.4218750000,128457.4453125000,137402.0000000000,149555.2968750000,155019.4375000000,,,
0.3759999995,2,49526.5664062500,157967.5156250000,183582.1093750000,162984.2968750000,128413.8359375000,137359.1875000000,149507.1250000000,154968.2968750000,,,
0.3799999994,2,49622.0000000000,157999.3281250000,183638.0781250000,163089.1406250000,128505.8828125000,137439.0156250000,149582.5468750000,155055.0625000000,,,
0.3839999994,3,49730.0937500000,158072.0625000000,183723.6406250000,163195.2187500000,128612.2656250000,137533.9687500000,149684.4531250000,155161.6250000000,,,
0.3879999993,3,49693.8554687500,158082.2031250000,183717.7500000000,163148.7187500000,128578.6015625000,137515.0781250000,149667.4218750000,155138.1562500000,,,
0.3919999993,3,49578.4960937500,158032.8593750000,183646.7500000000,163023.9687500000,128468.9531250000,137427.5625000000,149573.7500000000,155039.1562500000,,,
0.3959999993,3,49537.7539062500,157990.9843750000,183606.2187500000,162983.4687500000,128431.4296875000,137387.2656250000,149535.4062500000,154996.5937500000,,,
0.3999999992,3,49626.2656250000,158016.3281250000,183653.9375000000,163098.8750000000,128518.5468750000,137457.4062500000,149602.7187500000,155073.8125000000,,,
0.4039999992,3,49727.7343750000,158079.2500000000,183729.6562500000,163209.6562500000,128620.8750000000,137542.4687500000,149691.1250000000,155171.2031250000,,,
0.4079999994,3,49684.3867187500,158080.1093750000,183714.0937500000,163161.2343750000,128582.8125000000,137508.4843750000,149661.7656250000,155138.2187500000,,,
0.4119999993,3,49546.0117187500,158013.5156250000,183618.7187500000,163009.6093750000,128451.2734375000,137400.8906250000,149547.7343750000,155013.9531250000,,,
0.4159999993,3,49505.7539062500,157970.6875000000,183577.7656250000,162971.9218750000,128413.4843750000,137370.6875000000,149509.0937500000,154973.2500000000,,,
0.4199999992,3,49626.3984375000,158026.1406250000,183658.3281250000,163097.6718750000,128532.6562500000,137473.3750000000,149605.5156250000,155087.1718750000,,,
0.4239999992,3,49735.8320312500,158097.0312500000,183744.1875000000,163215.9062500000,128641.1796875000,137564.4062500000,149701.6093750000,155189.6250000000,,,
0.4279999994,3,49693.3203125000,158100.0937500000,183730.3750000000,163170.5781250000,128600.4296875000,137535.9531250000,149678.4375000000,155159.3281250000,,,
0.4319999993,3,49552.8515625000,158026.8437500000,183634.1406250000,163018.6718750000,128463.6406250000,137420.9062500000,149563.8593750000,155033.0468750000,,,
0.4359999993,3,49505.2695312500,157975.4218750000,183586.6875000000,162974.8281250000,128419.0390625000,137374.6718750000,149514.7968750000,154980.8437500000,,,
0.4399999992,3,49612.6406250000,158016.6250000000,183651.7812500000,163092.7656250000,128525.0078125000,137462.4531250000,149597.9218750000,155075.3750000000,,,
0.4439999992,3,49736.9882812500,158105.2656250000,183753.9218750000,163227.6562500000,128648.3906250000,137576.2343750000,149707.9531250000,155200.1718750000,,,
0.4479999992,3,49707.2148437500,158118.7656250000,183751.7031250000,163192.7812500000,128620.6328125000,137556.2812500000,149695.1250000000,155176.9218750000,,,
0.4519999993,3,49577.2617187500,158056.9062500000,183667.2343750000,163045.0156250000,128495.9062500000,137449.9843750000,149588.5312500000,155060.0781250000,,,
0.4559999993,3,49519.6484375000,158002.0937500000,183613.4062500000,163003.1250000000,128437.9453125000,137400.9843750000,149531.7187500000,155003.2187500000,,,
0.4599999993,3,49618.3515625000,158033.2812500000,183670.4843750000,163108.2031250000,128535.9296875000,137477.1250000000,149607.5781250000,155087.3125000000,,,
0.4639999992,3,49715.5546875000,158093.5781250000,183740.6718750000,163199.7031250000,128632.7812500000,137560.2187500000,149692.8125000000,155182.3593750000,,,
0.4679999992,3,49685.7812500000,158111.5156250000,183738.6718750000,163158.9531250000,128605.9062500000,137549.8437500000,149680.6718750000,155170.8750000000,,,
0.4719999994,3,49563.9570312500,158057.3125000000,183660.0781250000,163013.5312500000,128488.7734375000,137455.2343750000,149584.6250000000,155061.3906250000,,,
0.4759999993,3,49516.8828125000,158005.5781250000,183611.6093750000,162964.6250000000,128442.5312500000,137408.8593750000,149541.5156250000,155004.3125000000,,,
0.4799999993,3,49597.9687500000,158021.0781250000,183653.2343750000,163074.3906250000,128521.2812500000,137463.4687500000,149597.6562500000,155069.6093750000,,,
0.4839999992,3,49694.5273437500,158079.4687500000,183724.8750000000,163168.8750000000,128616.7109375000,137544.2656250000,149681.6406250000,155164.6875000000,,,
0.4879999992,3,49671.6757812500,158092.9687500000,183726.4687500000,163140.8593750000,128596.8125000000,137533.8593750000,149674.2031250000,155152.5156250000,,,
0.4919999992,3,49548.2656250000,158035.5312500000,183647.7656250000,163028.1250000000,128482.5468750000,137430.4062500000,149571.0468750000,155046.4218750000,,,
0.4959999993,3,49487.1132812500,157979.6718750000,183589.2187500000,162973.3437500000,128425.2031250000,137368.6250000000,149510.5937500000,154985.9687500000,,,
0.4999999993,3,49569.2421875000,157995.7812500000,183627.8906250000,163066.5625000000,128505.4843750000,137423.2968750000,149572.5000000000,155054.0781250000,,,
0.5039999993,3,49691.3359375000,158071.0000000000,183719.5625000000,163188.1718750000,128628.1406250000,137519.7656250000,149681.8437500000,155166.7187500000,,,
0.5079999992,3,49674.2226562500,158093.0937500000,183727.1093750000,163162.6250000000,128611.2187500000,137515.5312500000,149681.5312500000,155158.4375000000,,,
0.5119999992,4,49555.6406250000,158046.3125000000,183653.9687500000,163024.1718750000,128493.2265625000,137430.0468750000,149586.9843750000,155056.9218750000,,,
0.5159999991,4,49496.7695312500,157994.0156250000,183599.8906250000,162973.8125000000,128432.3125000000,137375.9843750000,149525.4687500000,154994.3125000000,,,
0.5199999991,4,49581.7929687500,158011.2031250000,183642.8593750000,163087.9375000000,128512.7265625000,137431.4218750000,149586.1718750000,155058.8750000000,,,
0.5239999990,4,49716.2539062500,158101.7031250000,183749.0468750000,163222.3906250000,128648.1250000000,137545.2500000000,149705.8281250000,155193.6875000000,,,
0.5279999990,4,49665.0234375000,158097.2187500000,183720.9687500000,163176.5000000000,128598.7734375000,137505.8437500000,149669.7812500000,155154.5156250000,,,
0.5319999990,4,49524.8789062500,158027.5625000000,183622.2500000000,163012.5312500000,128459.8593750000,137398.3437500000,149556.9375000000,155031.3750000000,,,
0.5359999991,4,49473.2968750000,157978.7187500000,183575.0468750000,162957.1718750000,128408.8437500000,137359.2187500000,149507.0000000000,154981.0625000000,,,
0.5399999991,4,49565.3789062500,158002.4375000000,183626.0937500000,163060.8437500000,128501.6484375000,137428.5781250000,149577.6718750000,155056.9218750000,,,
0.5439999991,4,49681.4375000000,158069.4687500000,183711.9843750000,163182.9687500000,128617.7343750000,137523.4531250000,149681.3437500000,155162.2968750000,,,
0.5479999990,4,49656.6796875000,158084.7500000000,183713.0000000000,163150.9687500000,128594.3203125000,137508.2187500000,149669.4218750000,155146.0781250000,,,
0.5519999990,4,49527.5859375000,158026.7656250000,183629.7968750000,163019.5625000000,128465.1718750000,137403.9531250000,149560.7656250000,155029.9531250000,,,
0.5559999992,4,49476.4101562500,157984.2031250000,183584.9218750000,162973.9375000000,128416.4609375000,137362.1406250000,149506.7031250000,154984.6093750000,,,
0.5599999991,4,49568.6523437500,158013.6718750000,183634.0000000000,163075.8125000000,128508.5156250000,137430.8593750000,149579.1406250000,155062.4687500000,,,
0.5639999991,4,49680.4179687500,158080.8125000000,183713.8593750000,163179.6406250000,128619.3984375000,137525.9687500000,149682.1093750000,155168.1406250000,,,
0.5679999990,4,49648.1796875000,158092.2031250000,183704.5937500000,163149.4843750000,128589.7578125000,137510.2812500000,149665.4062500000,155147.7343750000,,,
0.5719999990,4,49508.6250000000,158024.6250000000,183610.0468750000,163014.7656250000,128453.1562500000,137400.2812500000,149547.5781250000,155022.9062500000,,,
0.5759999990,4,49463.0781250000,157978.7031250000,183569.1562500000,162965.5156250000,128408.3359375000,137357.3593750000,149505.1718750000,154975.9687500000,,,
0.5799999991,4,49575.0898437500,158019.5000000000,183640.0937500000,163076.0312500000,128519.8046875000,137444.2187500000,149595.4218750000,155074.3750000000,,,
0.5839999991,4,49691.7109375000,158089.2656250000,183727.6875000000,163177.8750000000,128634.6328125000,137542.1718750000,149696.8906250000,155184.7500000000,,,
0.5879999991,4,49652.3632812500,158081.6718750000,183708.7343750000,163128.0312500000,128595.3671875000,137507.1875000000,149671.5156250000,155145.5312500000,,,
0.5919999990,4,49539.8984375000,158024.5312500000,183635.3437500000,163011.4062500000,128488.2109375000,137405.9062500000,149580.0625000000,155033.6562500000,,,
0.5959999990,4,49487.8085937500,157980.6875000000,183592.9218750000,162978.5781250000,128438.2968750000,137365.1718750000,149524.8593750000,154983.7656250000,,,
0.5999999992,4,49564.4414062500,158013.2656250000,183635.3125000000,163073.7500000000,128508.3515625000,137442.9062500000,149582.4687500000,155063.9687500000,,,
0.6039999991,4,49675.8046875000,158082.1250000000,183710.4531250000,163174.9218750000,128614.9140625000,137533.4218750000,149681.6875000000,155167.0000000000,,,
0.6079999991,4,49648.4453125000,158088.4218750000,183699.0468750000,163149.2187500000,128588.5781250000,137513.3906250000,149672.4843750000,155140.8125000000,,,
0.6119999990,4,49526.6484375000,158031.7812500000,183617.8281250000,163009.6875000000,128470.6953125000,137418.5781250000,149573.0000000000,155031.0625000000,,,
0.6159999990,4,49469.8906250000,157985.4375000000,183567.3750000000,162946.7187500000,128414.4765625000,137366.3437500000,149517.9843750000,154975.6718750000,,,
0.6199999989,4,49537.6718750000,157995.9531250000,183600.2656250000,163034.7187500000,128477.1875000000,137425.4687500000,149570.5156250000,155035.9375000000,,,
0.6239999991,4,49660.6523437500,158068.0156250000,183692.9843750000,163163.3906250000,128598.2109375000,137528.9218750000,149677.2812500000,155156.6093750000,,,
0.6279999991,4,49660.7578125000,158094.2812500000,183712.2187500000,163141.3281250000,128601.1562500000,137523.3437500000,149684.6875000000,155158.3906250000,,,
0.6319999991,4,49516.6171875000,158018.7968750000,183613.1406250000,162998.0000000000,128458.2265625000,137395.9062500000,149563.3750000000,155021.6718750000,,,
0.6359999990,4,49446.7460937500,157948.2343750000,183547.6406250000,162946.2812500000,128390.4453125000,137324.2343750000,149493.9843750000,154943.2968750000,,,
0.6399999990,5,49539.5507812500,157980.5312500000,183605.4375000000,163047.1875000000,128480.3750000000,137399.9531250000,149564.7187500000,155030.8750000000,,,
0.6439999989,5,49660.7578125000,158054.6406250000,183698.2500000000,163164.7812500000,128600.5703125000,137502.7968750000,149670.7968750000,155147.9218750000,,,
0.6479999989,5,49642.5195312500,158075.7187500000,183699.2968750000,163137.4687500000,128583.3515625000,137495.2500000000,149663.4531250000,155142.1093750000,,,
0.6519999988,5,49521.5234375000,158020.5937500000,183612.0312500000,162995.4218750000,128465.0859375000,137396.9531250000,149563.8593750000,155030.9843750000,,,
0.6559999988,5,49457.9296875000,157965.9531250000,183550.5312500000,162935.4218750000,128402.0859375000,137334.8281250000,149493.9531250000,154965.5625000000,,,
0.6599999988,5,49543.7851562500,157983.7656250000,183596.1406250000,163034.4531250000,128485.2890625000,137394.1093750000,149563.9687500000,155034.6875000000,,,
0.6639999989,5,49671.1367187500,158060.1875000000,183692.9375000000,163162.6562500000,128610.2734375000,137501.7500000000,149679.9687500000,155158.2500000000,,,
0.6679999989,5,49659.3359375000,158086.9218750000,183707.6250000000,163139.2187500000,128601.1875000000,137499.6093750000,149680.0312500000,155159.9375000000,,,
0.6719999989,5,49539.0390625000,158039.9687500000,183636.7187500000,163001.6250000000,128483.7578125000,137403.2500000000,149579.1718750000,155055.5781250000,,,
0.6759999988,5,49467.7187500000,157976.3906250000,183573.0312500000,162943.7031250000,128412.2265625000,137337.6562500000,149507.4531250000,154976.2812500000,,,
0.6799999988,5,49563.5000000000,157999.1093750000,183626.6562500000,163047.3437500000,128504.3828125000,137406.9843750000,149580.0000000000,155050.7187500000,,,
0.6839999990,5,49676.1523437500,158060.5312500000,183702.7968750000,163167.4375000000,128611.9140625000,137497.5312500000,149673.0312500000,155153.5312500000,,,
0.6879999989,5,49658.4531250000,158074.4218750000,183701.5468750000,163140.0468750000,128593.4609375000,137490.6406250000,149669.8125000000,155142.4843750000,,,
0.6919999989,5,49520.9335937500,158007.5000000000,183609.2812500000,162998.1562500000,128457.2578125000,137382.1250000000,149558.9531250000,155019.3125000000,,,
0.6959999988,5,49458.5468750000,157954.6875000000,183554.1562500000,162942.6406250000,128394.5234375000,137326.9218750000,149498.0156250000,154957.0781250000,,,
0.6999999988,5,49557.4648437500,157992.3593750000,183613.0312500000,163046.7656250000,128490.9218750000,137405.1562500000,149571.5000000000,155045.8906250000,,,
0.7039999987,5,49690.1015625000,158076.8437500000,183714.1562500000,163202.8125000000,128622.8828125000,137514.6562500000,149686.3281250000,155176.0000000000,,,
0.7079999989,5,49670.3085937500,158099.2343750000,183720.0468750000,163170.4375000000,128603.1406250000,137505.9843750000,149678.5000000000,155173.4062500000,,,
0.7119999989,5,49531.9062500000,158026.0468750000,183624.1875000000,163032.7812500000,128467.0468750000,137385.4531250000,149561.3125000000,155037.3906250000,,,
0.7159999989,5,49474.7187500000,157973.1250000000,183570.2500000000,162955.5468750000,128409.7812500000,137333.3906250000,149506.5312500000,154971.7500000000,,,
0.7199999988,5,49565.6992187500,158000.3750000000,183620.5156250000,163045.7656250000,128495.9375000000,137404.5937500000,149574.4062500000,155049.8593750000,,,
0.7239999988,5,49683.0742187500,158065.5156250000,183705.8906250000,163179.1562500000,128609.9531250000,137494.9687500000,149668.3281250000,155157.8125000000,,,
