Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0680000000,0,195399.3281250000,189829.4062500000,197076.9218750000,182694.4062500000,185182.2812500000,163900.3281250000,170193.5625000000,38554.5585937500,,,
0.0719999999,0,195406.9531250000,189834.4687500000,197085.9062500000,182716.2656250000,185194.6562500000,163914.7968750000,170210.1718750000,38568.5351562500,,,
0.0759999999,0,195421.3437500000,189869.7968750000,197088.9843750000,182739.0312500000,185195.5937500000,163930.0156250000,170217.5468750000,38584.8945312500,,,
0.0799999998,0,195440.1250000000,189905.0625000000,197101.5468750000,182753.9531250000,185205.1406250000,163942.2656250000,170228.3281250000,38598.8984375000,,,
0.0839999998,0,195460.6718750000,189915.0625000000,197127.4843750000,182783.8593750000,185232.1250000000,163965.3593750000,170251.8437500000,38615.4726562500,,,
0.0880000000,0,195451.5468750000,189889.0468750000,197123.7968750000,182788.2031250000,185231.9843750000,163962.3593750000,170245.6250000000,38608.6054687500,,,
0.0919999999,0,195432.7500000000,189871.5312500000,197110.8437500000,182773.6875000000,185222.5937500000,163950.8281250000,170236.0156250000,38601.5546875000,,,
0.0959999999,0,195436.8593750000,189898.3906250000,197109.0000000000,182732.1406250000,185220.5625000000,163953.3750000000,170224.0312500000,38610.7265625000,,,
0.0999999999,0,195451.5781250000,189924.7500000000,197117.7187500000,182746.7500000000,185226.2187500000,163958.9843750000,170226.9062500000,38619.4687500000,,,
0.1039999998,0,195463.5625000000,189916.8125000000,197134.1562500000,182785.2812500000,185241.0781250000,163962.1718750000,170255.4062500000,38622.3945312500,,,
0.1079999998,0,195453.4531250000,189892.4375000000,197127.0781250000,182767.5468750000,185240.2968750000,163963.2656250000,170264.4843750000,38620.8906250000,,,
0.1120000000,0,195456.9687500000,189898.6875000000,197130.9687500000,182763.1718750000,185245.9843750000,163984.5156250000,170270.8593750000,38636.0468750000,,,
0.1159999999,0,195472.6093750000,189933.7343750000,197137.2343750000,182786.9843750000,185249.6406250000,163995.0000000000,170275.2031250000,38653.0781250000,,,
0.1199999999,0,195493.9843750000,189965.3125000000,197152.8437500000,182802.7343750000,185260.2031250000,164006.6406250000,170286.1718750000,38668.9843750000,,,
0.1239999998,0,195517.2187500000,189972.2343750000,197184.2031250000,182807.6093750000,185292.6093750000,164023.5937500000,170307.2343750000,38682.3671875000,,,
0.1279999998,1,195502.8281250000,189938.5312500000,197176.9843750000,182814.4062500000,185293.5156250000,164016.3750000000,170290.0937500000,38666.9726562500,,,
0.1319999998,1,195489.0468750000,189922.5468750000,197168.1093750000,182794.2812500000,185287.6875000000,164017.0781250000,170296.9843750000,38662.5468750000,,,
0.1359999997,1,195501.0156250000,189954.6875000000,197169.4218750000,182792.1406250000,185283.8593750000,164025.1250000000,170320.7812500000,38677.8359375000,,,
0.1399999997,1,195531.6093750000,189994.5156250000,197191.7187500000,182818.4218750000,185298.5781250000,164043.3906250000,170334.5156250000,38698.0039062500,,,
0.1439999996,1,195546.0937500000,189987.9218750000,197215.4062500000,182852.7656250000,185321.1718750000,164041.1406250000,170351.1718750000,38701.3046875000,,,
0.1479999996,1,195536.5468750000,189961.2031250000,197214.9687500000,182851.5468750000,185326.9375000000,164039.9531250000,170354.5781250000,38701.0351562500,,,
0.1519999998,1,195512.8125000000,189946.1250000000,197189.4843750000,182821.8906250000,185303.2500000000,164034.4062500000,170328.9062500000,38686.4726562500,,,
0.1559999997,1,195493.9375000000,189953.3906250000,197159.1875000000,182788.5000000000,185270.7500000000,164013.1093750000,170298.5625000000,38666.0312500000,,,
0.1599999997,1,195504.5781250000,189961.2812500000,197167.7656250000,182809.8437500000,185273.6406250000,164004.4687500000,170305.2187500000,38665.2265625000,,,
0.1639999996,1,195525.2656250000,189963.4375000000,197198.4687500000,182818.8281250000,185304.2968750000,164026.5937500000,170334.2187500000,38679.8476562500,,,
0.1679999996,1,195501.6093750000,189929.9531250000,197184.0937500000,182804.6093750000,185295.9843750000,164013.7812500000,170316.2968750000,38666.0078125000,,,
0.1719999998,1,195501.9218750000,189934.5156250000,197183.2656250000,182811.2656250000,185295.8437500000,164016.8906250000,170314.7656250000,38676.8710937500,,,
0.1759999997,1,195499.6406250000,189945.9687500000,197176.2343750000,182780.7656250000,185286.1718750000,164006.3281250000,170312.7656250000,38672.6054687500,,,
0.1799999997,1,195496.7500000000,189951.5468750000,197167.0937500000,182763.7031250000,185276.5312500000,164003.9843750000,170299.9375000000,38667.1054687500,,,
0.1839999997,1,195497.8750000000,189943.0937500000,197155.1093750000,182781.8750000000,185266.1875000000,164010.5937500000,170290.2812500000,38664.7187500000,,,
0.1879999996,1,195493.4687500000,189920.5156250000,197164.2812500000,182787.4531250000,185281.1718750000,164010.4531250000,170300.7968750000,38659.0859375000,,,
0.1919999996,1,195494.6562500000,189923.5937500000,197175.5468750000,182774.8906250000,185296.1718750000,164012.4843750000,170322.7031250000,38667.0273437500,,,
0.1959999998,1,195498.2812500000,189943.0937500000,197169.3750000000,182770.9531250000,185286.8906250000,164013.9375000000,170328.3125000000,38669.9765625000,,,
0.1999999997,1,195515.9531250000,189971.5781250000,197176.5625000000,182793.2656250000,185288.3125000000,164018.8750000000,170324.0312500000,38680.0078125000,,,
0.2039999997,1,195522.0468750000,189960.8750000000,197188.0468750000,182810.3593750000,185298.9062500000,164020.6718750000,170318.3125000000,38678.2656250000,,,
0.2079999996,1,195511.9218750000,189930.4687500000,197191.0468750000,182813.5937500000,185306.8437500000,164016.1093750000,170323.9218750000,38666.6757812500,,,
0.2119999996,1,195512.5156250000,189941.2500000000,197189.0312500000,182808.2343750000,185306.2031250000,164025.0468750000,170334.1406250000,38679.2304687500,,,
0.2159999998,1,195518.5000000000,189975.8281250000,197172.1406250000,182785.8437500000,185281.9062500000,164025.4218750000,170324.9687500000,38690.7109375000,,,
0.2199999997,1,195528.4531250000,189992.3125000000,197182.0937500000,182777.6250000000,185287.9375000000,164030.3281250000,170325.4687500000,38692.5585937500,,,
0.2239999997,1,195531.6406250000,189982.8281250000,197190.8906250000,182790.0000000000,185299.9218750000,164036.0156250000,170314.3437500000,38693.9296875000,,,
0.2279999997,1,195530.6718750000,189942.7500000000,197211.9375000000,182809.8906250000,185324.9531250000,164028.4531250000,170337.8906250000,38685.6406250000,,,
0.2319999996,1,195533.5937500000,189949.7500000000,197209.3437500000,182827.6875000000,185323.9843750000,164035.9531250000,170345.0000000000,38698.2187500000,,,
0.2359999996,1,195522.3125000000,189966.8906250000,197172.7187500000,182822.4531250000,185290.7500000000,164031.0312500000,170322.2500000000,38698.0585937500,,,
0.2399999998,1,195550.7343750000,190007.6093750000,197198.5000000000,182826.5781250000,185315.6718750000,164061.2031250000,170356.3125000000,38727.3203125000,,,
0.2439999997,1,195577.6093750000,190023.3281250000,197244.1250000000,182836.9843750000,185358.1093750000,164070.8281250000,170382.7343750000,38743.8437500000,,,
0.2479999997,1,195563.8593750000,189986.7343750000,197229.6093750000,182836.1250000000,185345.3281250000,164054.2812500000,170353.5312500000,38720.8593750000,,,
0.2519999996,1,195576.1718750000,190010.1875000000,197244.9531250000,182841.1250000000,185358.2656250000,164085.2031250000,170376.2968750000,38748.2968750000,,,
0.2559999996,2,195565.2031250000,190007.5312500000,197229.3281250000,182851.8125000000,185338.3593750000,164060.3125000000,170343.3125000000,38731.9101562500,,,
0.2599999995,2,195551.9218750000,190004.4375000000,197193.0625000000,182842.1562500000,185308.0468750000,164051.1718750000,170310.4531250000,38715.6289062500,,,
0.2639999995,2,195554.5468750000,189996.6093750000,197197.4062500000,182825.0468750000,185311.5937500000,164045.1406250000,170321.9843750000,38711.1757812500,,,
0.2679999995,2,195517.6093750000,189943.8281250000,197170.1250000000,182779.5000000000,185284.2343750000,164022.7968750000,170308.2031250000,38675.9023437500,,,
0.2719999994,2,195511.7968750000,189944.9531250000,197175.1406250000,182796.5468750000,185291.8281250000,164031.5312500000,170312.4375000000,38685.9335937500,,,
0.2759999994,2,195541.1093750000,189987.4375000000,197202.9843750000,182828.0000000000,185314.1093750000,164047.1718750000,170327.8125000000,38711.9531250000,,,
0.2799999996,2,195556.4843750000,190010.8281250000,197212.6562500000,182821.1093750000,185320.8437500000,164052.4218750000,170331.2656250000,38714.0429687500,,,
0.2839999995,2,195574.3125000000,190016.0312500000,197237.1250000000,182849.6406250000,185347.1093750000,164065.3593750000,170356.6875000000,38725.5507812500,,,
0.2879999995,2,195544.1093750000,189970.6406250000,197212.2031250000,182840.1718750000,185327.6093750000,164044.8125000000,170328.2343750000,38699.8007812500,,,
0.2919999994,2,195511.7343750000,189947.5781250000,197180.2656250000,182807.0000000000,185297.4375000000,164029.9843750000,170305.5937500000,38680.7304687500,,,
0.2959999994,2,195508.6093750000,189966.8437500000,197168.8593750000,182774.7656250000,185283.8281250000,164023.8593750000,170298.3750000000,38681.5625000000,,,
0.2999999996,2,195518.2031250000,189979.2812500000,197172.7187500000,182776.5625000000,185281.4531250000,164011.7656250000,170297.3125000000,38675.6093750000,,,
0.3039999995,2,195530.3281250000,189975.9531250000,197184.6093750000,182808.2343750000,185293.0625000000,164021.7187500000,170303.8593750000,38681.6718750000,,,
0.3079999995,2,195545.4062500000,189967.0781250000,197207.1406250000,182831.7812500000,185319.0468750000,164043.7343750000,170323.1875000000,38698.6210937500,,,
0.3119999995,2,195540.7656250000,189969.5937500000,197204.1875000000,182845.5625000000,185319.0156250000,164051.6562500000,170324.3125000000,38706.8281250000,,,
0.3159999994,2,195557.1718750000,190008.2187500000,197217.6562500000,182849.3750000000,185330.6406250000,164061.2500000000,170337.9375000000,38727.4296875000,,,
0.3199999994,2,195577.6718750000,190039.9062500000,197230.5312500000,182848.2812500000,185339.3593750000,164068.5156250000,170329.6562500000,38740.0351562500,,,
0.3239999996,2,195586.7656250000,190033.6718750000,197238.2500000000,182851.2500000000,185345.8750000000,164072.7343750000,170351.1406250000,38740.6250000000,,,
0.3279999995,2,195548.5156250000,189974.3125000000,197204.4218750000,182822.9843750000,185317.1718750000,164039.5781250000,170324.1562500000,38704.5234375000,,,
0.3319999995,2,195521.8593750000,189955.4375000000,197176.0000000000,182808.3750000000,185291.7500000000,164033.5156250000,170298.2812500000,38696.7187500000,,,
0.3359999994,2,195510.9687500000,189958.1406250000,197158.5156250000,182783.4843750000,185270.4687500000,164025.6406250000,170272.4218750000,38679.8476562500,,,
0.3399999994,2,195532.1250000000,189985.6718750000,197176.2968750000,182789.2968750000,185284.4531250000,164037.5468750000,170291.2187500000,38691.3007812500,,,
0.3439999996,2,195560.7500000000,190000.9062500000,197208.1562500000,182824.2500000000,185316.0781250000,164050.2812500000,170326.5156250000,38710.9335937500,,,
0.3479999995,2,195559.1562500000,189981.4531250000,197220.7343750000,182828.8125000000,185332.6562500000,164072.5156250000,170333.4062500000,38713.4804687500,,,
0.3519999995,2,195540.9843750000,189974.2656250000,197202.9531250000,182811.2656250000,185320.0625000000,164067.8750000000,170319.4375000000,38708.4101562500,,,
0.3559999994,2,195524.4531250000,189972.0937500000,197174.3593750000,182799.5156250000,185292.1406250000,164046.7500000000,170314.7187500000,38693.4179687500,,,
0.3599999994,2,195545.1562500000,190010.7187500000,197188.9218750000,182829.0156250000,185303.9531250000,164070.2968750000,170323.0781250000,38716.8593750000,,,
0.3639999994,2,195554.0156250000,190011.6562500000,197204.3437500000,182812.9218750000,185322.8125000000,164081.9843750000,170340.4687500000,38722.9218750000,,,
0.3679999996,2,195542.1875000000,189976.9218750000,197192.9687500000,182817.4375000000,185316.9375000000,164083.2500000000,170339.9843750000,38712.5156250000,,,
0.3719999995,2,195530.0625000000,189959.9218750000,197185.9218750000,182792.1406250000,185313.9531250000,164090.7343750000,170348.0625000000,38710.8242187500,,,
0.3759999995,2,195542.8750000000,189992.4218750000,197198.0781250000,182782.5312500000,185326.1250000000,164113.9062500000,170378.4218750000,38726.0859375000,,,
0.3799999994,2,195562.9218750000,190023.0312500000,197215.1562500000,182801.5625000000,185337.9531250000,164126.7031250000,170389.8125000000,38739.4726562500,,,
0.3839999994,3,195584.0000000000,190031.5625000000,197236.7968750000,182833.8437500000,185358.6718750000,164126.0312500000,170403.6250000000,38749.1562500000,,,
0.3879999993,3,195585.7968750000,190016.1875000000,197251.9062500000,182837.8750000000,185377.3906250000,164125.4843750000,170428.3281250000,38751.9726562500,,,
0.3919999993,3,195565.2031250000,190002.5625000000,197237.7187500000,182826.3906250000,185366.3125000000,164118.6250000000,170420.4218750000,38746.1250000000,,,
0.3959999993,3,195542.6093750000,190003.8750000000,197206.7656250000,182797.7500000000,185337.9062500000,164115.4843750000,170394.6718750000,38734.9648437500,,,
0.3999999992,3,195555.7812500000,190034.3750000000,197213.1250000000,182800.8593750000,185342.1718750000,164123.8750000000,170385.5468750000,38749.9335937500,,,
0.4039999992,3,195579.6250000000,190040.2812500000,197244.4218750000,182830.6250000000,185373.6093750000,164126.8906250000,170382.0937500000,38761.9765625000,,,
0.4079999994,3,195584.7031250000,190020.4062500000,197259.0625000000,182860.3750000000,185392.5468750000,164142.4375000000,170406.6875000000,38764.1757812500,,,
0.4119999993,3,195558.3906250000,190002.3750000000,197225.6406250000,182864.5312500000,185357.8125000000,164142.1250000000,170407.6250000000,38747.6796875000,,,
0.4159999993,3,195546.0937500000,190004.3906250000,197204.2187500000,182817.9375000000,185331.4375000000,164124.0781250000,170403.4375000000,38731.8828125000,,,
0.4199999992,3,195545.0781250000,190011.5156250000,197199.0937500000,182804.3437500000,185321.0312500000,164107.1250000000,170397.1093750000,38726.2500000000,,,
0.4239999992,3,195553.4218750000,190002.1093750000,197212.9375000000,182809.1406250000,185336.4843750000,164105.6093750000,170400.0156250000,38723.2187500000,,,
0.4279999994,3,195537.7812500000,189962.2187500000,197207.8906250000,182814.4375000000,185338.7031250000,164100.6250000000,170376.2968750000,38706.4804687500,,,
0.4319999993,3,195528.3750000000,189961.3125000000,197204.2968750000,182786.8281250000,185335.6875000000,164107.7031250000,170361.0312500000,38717.8281250000,,,
0.4359999993,3,195536.3906250000,189994.3750000000,197205.1562500000,182788.5156250000,185328.6250000000,164113.1562500000,170369.1093750000,38728.9023437500,,,
0.4399999992,3,195520.1562500000,189989.1718750000,197176.9843750000,182776.7656250000,185300.0000000000,164078.4531250000,170363.7968750000,38707.2031250000,,,
0.4439999992,3,195533.8906250000,189987.9375000000,197189.4375000000,182809.7031250000,185311.8593750000,164059.5937500000,170388.7968750000,38706.9375000000,,,
0.4479999992,3,195486.6406250000,189918.7500000000,197140.6406250000,182777.7031250000,185270.2656250000,164045.4218750000,170336.0625000000,38655.7070312500,,,
0.4519999993,3,195457.1875000000,189890.2343750000,197117.2031250000,182767.1093750000,185246.9218750000,164018.9843750000,170300.9062500000,38637.0664062500,,,
0.4559999993,3,195416.0468750000,189881.4687500000,197066.5156250000,182691.2031250000,185195.5000000000,163974.1093750000,170248.3906250000,38603.7265625000,,,
0.4599999993,3,195403.8906250000,189876.1718750000,197053.0781250000,182667.5468750000,185175.3437500000,163947.1562500000,170215.4687500000,38581.2500000000,,,
0.4639999992,3,195408.7187500000,189866.5781250000,197060.0156250000,182663.3750000000,185182.8750000000,163944.7656250000,170211.2343750000,38579.8007812500,,,
0.4679999992,3,195403.7500000000,189846.7500000000,197064.7968750000,182671.9531250000,185190.2187500000,163943.2343750000,170219.2031250000,38579.0507812500,,,
0.4719999994,3,195436.2031250000,189885.8281250000,197094.7031250000,182702.5000000000,185221.9062500000,163981.5937500000,170241.7031250000,38625.8789062500,,,
0.4759999993,3,195472.8750000000,189937.3906250000,197124.7968750000,182740.7812500000,185248.7812500000,163998.1406250000,170272.4531250000,38659.1679687500,,,
0.4799999993,3,195493.6093750000,189960.9375000000,197143.5937500000,182785.2500000000,185262.3281250000,164007.4218750000,170290.1406250000,38669.8164062500,,,
0.4839999992,3,195530.6250000000,189981.0000000000,197189.8437500000,182814.1406250000,185307.6562500000,164041.0781250000,170326.9531250000,38697.7890625000,,,
0.4879999992,3,195524.1875000000,189951.7031250000,197192.6875000000,182827.9531250000,185315.7031250000,164037.1093750000,170329.3906250000,38689.9570312500,,,
0.4919999992,3,195511.4531250000,189934.1406250000,197184.6093750000,182809.8750000000,185311.7343750000,164035.5781250000,170321.6562500000,38689.2890625000,,,
0.4959999993,3,195501.8906250000,189943.2343750000,197169.7187500000,182761.9375000000,185293.5937500000,164019.0312500000,170305.2187500000,38682.4765625000,,,
0.4999999993,3,195502.4375000000,189952.3281250000,197161.4062500000,182757.0312500000,185279.9375000000,164002.2500000000,170278.7500000000,38670.0039062500,,,
0.5039999993,3,195537.5937500000,189981.7500000000,197185.1718750000,182798.1718750000,185306.7968750000,164038.4218750000,170301.1718750000,38703.1015625000,,,
0.5079999992,3,195550.8437500000,189984.2500000000,197206.9531250000,182822.7968750000,185328.5937500000,164059.3750000000,170325.7656250000,38720.8593750000,,,
0.5119999992,4,195521.1250000000,189942.2968750000,197187.2343750000,182821.6250000000,185309.9375000000,164026.4375000000,170315.8906250000,38690.1718750000,,,
0.5159999991,4,195506.8125000000,189940.3125000000,197173.1875000000,182800.6093750000,185290.6250000000,164002.1875000000,170296.0156250000,38673.7851562500,,,
0.5199999991,4,195501.8750000000,189956.1093750000,197160.3125000000,182781.5156250000,185278.1406250000,163994.0625000000,170281.9375000000,38668.0976562500,,,
0.5239999990,4,195503.0000000000,189946.6718750000,197154.6406250000,182778.6718750000,185271.8437500000,163983.1406250000,170285.2343750000,38661.2070312500,,,
0.5279999990,4,195518.7343750000,189938.7343750000,197177.0468750000,182801.8437500000,185295.3593750000,164004.3437500000,170300.6562500000,38677.2968750000,,,
0.5319999990,4,195505.3593750000,189935.0781250000,197167.2812500000,182799.7656250000,185289.2031250000,164011.5781250000,170287.3281250000,38680.9179687500,,,
0.5359999991,4,195503.8750000000,189952.8906250000,197161.7343750000,182775.4375000000,185279.2656250000,164010.6875000000,170283.3593750000,38683.4687500000,,,
0.5399999991,4,195534.6250000000,189988.2343750000,197185.7343750000,182786.6093750000,185297.1093750000,164023.1406250000,170298.5937500000,38702.6718750000,,,
0.5439999991,4,195541.4531250000,189981.8281250000,197189.9531250000,182815.9375000000,185304.7343750000,164021.2812500000,170301.5937500000,38701.0625000000,,,
0.5479999990,4,195536.7187500000,189962.0156250000,197192.2187500000,182831.2500000000,185309.1562500000,164017.0000000000,170302.4531250000,38701.8671875000,,,
0.5519999990,4,195528.8593750000,189943.9843750000,197191.9531250000,182824.9687500000,185311.0000000000,164014.3125000000,170300.7968750000,38700.4453125000,,,
0.5559999992,4,195518.2343750000,189956.5156250000,197176.9375000000,182774.9687500000,185295.0937500000,164008.0937500000,170285.2968750000,38698.9960937500,,,
0.5599999991,4,195511.8750000000,189958.8750000000,197168.1093750000,182761.0781250000,185282.7656250000,164000.0781250000,170272.9062500000,38687.2226562500,,,
0.5639999991,4,195540.5156250000,189983.7031250000,197197.3437500000,182795.9218750000,185312.2656250000,164039.2656250000,170291.4375000000,38716.5664062500,,,
0.5679999990,4,195536.9531250000,189964.7656250000,197196.7656250000,182816.7343750000,185310.8750000000,164020.8593750000,170308.0312500000,38708.5468750000,,,
0.5719999990,4,195511.2343750000,189933.9062500000,197173.4531250000,182810.1093750000,185289.2031250000,164003.0000000000,170298.0625000000,38685.3710937500,,,
0.5759999990,4,195515.2812500000,189957.3750000000,197172.6718750000,182795.1406250000,185288.8750000000,164006.4062500000,170282.1250000000,38696.5820312500,,,
0.5799999991,4,195535.8281250000,189997.0937500000,197184.9531250000,182801.0468750000,185299.4375000000,164016.5937500000,170270.3593750000,38711.5781250000,,,
0.5839999991,4,195543.2812500000,189982.1718750000,197192.3906250000,182834.6562500000,185307.3750000000,164015.7343750000,170300.6875000000,38699.6953125000,,,
0.5879999991,4,195518.4687500000,189937.4687500000,197174.0156250000,182822.7968750000,185291.7968750000,164005.1406250000,170291.1406250000,38676.2773437500,,,
0.5919999990,4,195497.0468750000,189927.7812500000,197159.9375000000,182801.0937500000,185281.5000000000,164000.6406250000,170272.9531250000,38672.9804687500,,,
0.5959999990,4,195500.8750000000,189953.6875000000,197161.1406250000,182793.6093750000,185281.6875000000,163999.1093750000,170270.5625000000,38687.3046875000,,,
0.5999999992,4,195510.6406250000,189964.8750000000,197162.9375000000,182789.4375000000,185280.5000000000,163994.6875000000,170263.5625000000,38682.9570312500,,,
0.6039999991,4,195516.8906250000,189958.6093750000,197164.3593750000,182813.2968750000,185287.9843750000,164005.4375000000,170282.9062500000,38682.4765625000,,,
0.6079999991,4,195525.7968750000,189950.6875000000,197186.8125000000,182847.0937500000,185313.0156250000,164012.0312500000,170300.2812500000,38693.8203125000,,,
0.6119999990,4,195509.6718750000,189938.0625000000,197173.0781250000,182832.7812500000,185299.0625000000,163997.9218750000,170278.5312500000,38687.6796875000,,,
0.6159999990,4,195509.0781250000,189952.2500000000,197165.2656250000,182846.5625000000,185286.8437500000,164005.4375000000,170277.8593750000,38688.2968750000,,,
0.6199999989,4,195514.2343750000,189974.5625000000,197159.1875000000,182864.4218750000,185277.3437500000,164007.0781250000,170272.0156250000,38688.2148437500,,,
0.6239999991,4,195507.3125000000,189951.9531250000,197156.6875000000,182806.2187500000,185276.2968750000,163988.9062500000,170269.7343750000,38668.6601562500,,,
0.6279999991,4,195509.2500000000,189930.9531250000,197172.7500000000,182776.4531250000,185293.3750000000,163992.9062500000,170279.3593750000,38673.7578125000,,,
0.6319999991,4,195510.9687500000,189930.5781250000,197179.4843750000,182797.9687500000,185302.4531250000,164011.5312500000,170286.6093750000,38691.2187500000,,,
0.6359999990,4,195505.6718750000,189945.6406250000,197166.7656250000,182798.0156250000,185286.9218750000,164008.5937500000,170277.7500000000,38690.7617187500,,,
0.6399999990,5,195515.2031250000,189966.2187500000,197166.2343750000,182807.8281250000,185281.2812500000,164009.4843750000,170278.5625000000,38690.6835937500,,,
0.6439999989,5,195538.5156250000,189975.3125000000,197187.6093750000,182832.9062500000,185302.4218750000,164025.7343750000,170294.5468750000,38702.3789062500,,,
0.6479999989,5,195545.1562500000,189960.2187500000,197200.7812500000,182841.4687500000,185315.7500000000,164028.2656250000,170304.4375000000,38705.9453125000,,,
0.6519999988,5,195559.5625000000,189977.1406250000,197215.6406250000,182843.5000000000,185329.2187500000,164044.8437500000,170319.9687500000,38728.6914062500,,,
0.6559999988,5,195546.0156250000,189977.5625000000,197191.9531250000,182836.1875000000,185306.5000000000,164030.5937500000,170305.4843750000,38716.1914062500,,,
0.6599999988,5,195548.2968750000,189989.7968750000,197193.2500000000,182825.4062500000,185305.8750000000,164027.1875000000,170301.9218750000,38715.2265625000,,,
0.6639999989,5,195561.7031250000,189987.2812500000,197209.7343750000,182857.8593750000,185325.0000000000,164038.1093750000,170299.1406250000,38724.7460937500,,,
0.6679999989,5,195556.3125000000,189966.2187500000,197208.6093750000,182856.5156250000,185326.0312500000,164037.0937500000,170298.1875000000,38721.8515625000,,,
0.6719999989,5,195533.4687500000,189939.0781250000,197189.2812500000,182816.6562500000,185307.3281250000,164030.0000000000,170298.0625000000,38711.1757812500,,,
0.6759999988,5,195545.0781250000,189963.8125000000,197193.4062500000,182811.1562500000,185308.9062500000,164047.3906250000,170309.5156250000,38724.4257812500,,,
0.6799999988,5,195563.7187500000,189993.1562500000,197201.9687500000,182841.1406250000,185312.7187500000,164052.7187500000,170312.2812500000,38732.3906250000,,,
0.6839999990,5,195581.3125000000,190002.5625000000,197221.8906250000,182880.7656250000,185327.6875000000,164055.0625000000,170317.7187500000,38737.8085937500,,,
0.6879999989,5,195560.3125000000,189976.2812500000,197212.8750000000,182827.4062500000,185321.2812500000,164041.4062500000,170313.9375000000,38722.2265625000,,,
0.6919999989,5,195544.5781250000,189958.8437500000,197202.1718750000,182826.2812500000,185315.5625000000,164031.1250000000,170316.9687500000,38714.5273437500,,,
0.6959999988,5,195553.1875000000,189982.0781250000,197209.0625000000,182813.9218750000,185320.1718750000,164041.2656250000,170321.4687500000,38726.5156250000,,,
0.6999999988,5,195569.4843750000,190013.1250000000,197218.1093750000,182825.4218750000,185327.6562500000,164050.8750000000,170323.4062500000,38739.0429687500,,,
0.7039999987,5,195566.3437500000,189999.2343750000,197209.6093750000,182847.3437500000,185324.1718750000,164040.2500000000,170295.6406250000,38728.3671875000,,,
0.7079999989,5,195556.9687500000,189965.2031250000,197214.6250000000,182853.1562500000,185334.3125000000,164037.1093750000,170283.6093750000,38721.1523437500,,,
0.7119999989,5,195528.2343750000,189938.7031250000,197189.1718750000,182833.6093750000,185310.6562500000,164027.1875000000,170290.5781250000,38707.8203125000,,,
0.7159999989,5,195537.4062500000,189968.1718750000,197189.7031250000,182835.6406250000,185304.5468750000,164038.9375000000,170307.1875000000,38723.4609375000,,,
0.7199999988,5,195546.0937500000,189991.1406250000,197188.7656250000,182828.8281250000,185300.5937500000,164039.7343750000,170310.3437500000,38728.3945312500,,,
0.7239999988,5,195553.0781250000,189986.2343750000,197198.8750000000,182842.9375000000,185310.4375000000,164037.3593750000,170314.4218750000,38725.6328125000,,,
