Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0719999999,0,155628.6562500000,155996.2187500000,180325.9062500000,176087.6093750000,163976.7656250000,165235.2031250000,47876.9296875000,169371.7031250000,,,
0.0759999999,0,155607.4062500000,155976.0000000000,180301.7656250000,176044.6875000000,163952.5937500000,165227.0781250000,47853.4335937500,169388.1250000000,,,
0.0799999998,0,155565.7500000000,155938.2968750000,180256.3593750000,175965.2187500000,163912.1718750000,165206.9062500000,47816.5507812500,169390.8281250000,,,
0.0839999998,0,155552.0000000000,155927.1093750000,180240.9375000000,175926.2812500000,163899.9687500000,165207.5468750000,47803.8906250000,169408.4218750000,,,
0.0880000000,0,155545.8281250000,155910.3906250000,180236.1562500000,175933.3281250000,163896.3281250000,165201.7031250000,47801.7734375000,169423.3125000000,,,
0.0919999999,0,155558.6250000000,155925.1718750000,180247.3750000000,175958.5156250000,163906.3281250000,165216.4062500000,47809.8203125000,169451.4218750000,,,
0.0959999999,0,155559.9375000000,155923.4843750000,180249.9375000000,175983.7500000000,163906.8125000000,165213.8593750000,47810.5429687500,169461.2656250000,,,
0.0999999999,0,155553.3437500000,155915.3281250000,180246.8281250000,175996.3125000000,163905.1250000000,165198.0312500000,47805.9843750000,169425.5937500000,,,
0.1039999998,0,155538.8750000000,155909.1562500000,180233.7656250000,175997.2656250000,163894.3906250000,165185.9062500000,47788.2265625000,169378.9531250000,,,
0.1079999998,0,155514.5781250000,155884.6718750000,180213.3906250000,175998.3750000000,163872.1093750000,165160.9375000000,47763.9257812500,169329.3281250000,,,
0.1120000000,0,155513.5937500000,155884.0781250000,180217.9687500000,175992.3437500000,163869.1875000000,165146.5781250000,47760.3320312500,169285.5000000000,,,
0.1159999999,0,155509.6406250000,155900.0156250000,180210.4375000000,175973.4843750000,163859.5781250000,165145.7500000000,47743.4335937500,169267.0781250000,,,
0.1199999999,0,155459.8906250000,155846.9062500000,180160.9218750000,175924.8281250000,163813.1562500000,165097.2812500000,47697.6210937500,169208.1250000000,,,
0.1239999998,0,155386.7500000000,155755.0937500000,180093.1093750000,175907.5312500000,163746.9218750000,165011.5625000000,47651.0585937500,169112.4687500000,,,
0.1279999998,1,155368.3125000000,155743.5312500000,180069.4843750000,175904.9531250000,163722.4375000000,164983.7968750000,47625.6601562500,169093.4062500000,,,
0.1319999998,1,155365.3437500000,155746.4843750000,180066.4843750000,175873.1718750000,163719.3281250000,164982.1093750000,47620.1054687500,169094.0156250000,,,
0.1359999997,1,155342.9531250000,155728.2968750000,180036.7031250000,175831.6406250000,163694.3281250000,164969.8593750000,47599.0507812500,169096.6406250000,,,
0.1399999997,1,155321.0000000000,155700.5625000000,180015.6562500000,175796.4062500000,163675.0937500000,164945.4218750000,47579.3359375000,169108.1718750000,,,
0.1439999996,1,155320.2031250000,155699.7343750000,180018.4375000000,175775.8593750000,163677.8281250000,164941.2031250000,47584.4062500000,169139.8750000000,,,
0.1479999996,1,155338.5937500000,155712.2031250000,180032.7031250000,175795.0312500000,163693.1250000000,164949.7343750000,47595.9648437500,169168.5781250000,,,
0.1519999998,1,155370.1718750000,155737.7187500000,180060.9062500000,175836.2812500000,163720.1250000000,164973.6875000000,47629.3593750000,169181.7031250000,,,
0.1559999997,1,155369.4687500000,155734.2500000000,180064.3125000000,175828.4218750000,163721.7968750000,164972.6718750000,47634.9140625000,169164.3750000000,,,
0.1599999997,1,155332.4531250000,155695.6562500000,180029.0312500000,175791.4375000000,163686.0937500000,164934.8281250000,47596.1796875000,169138.9218750000,,,
0.1639999996,1,155302.0937500000,155662.5781250000,179996.4687500000,175772.9531250000,163658.7812500000,164906.3437500000,47559.8359375000,169100.9687500000,,,
0.1679999996,1,155310.4062500000,155656.6093750000,180009.4531250000,175815.1562500000,163667.0000000000,164893.6250000000,47555.6796875000,169053.0625000000,,,
0.1719999998,1,155270.3593750000,155617.9218750000,179966.7031250000,175760.8437500000,163626.0625000000,164866.0000000000,47510.2695312500,168968.6718750000,,,
0.1759999997,1,155234.1093750000,155593.7812500000,179924.5156250000,175665.7031250000,163585.5156250000,164848.8593750000,47481.1953125000,168911.3125000000,,,
0.1799999997,1,155245.6093750000,155601.6250000000,179945.9218750000,175705.0781250000,163603.9375000000,164852.1562500000,47494.9257812500,168902.9062500000,,,
0.1839999997,1,155286.3281250000,155660.4062500000,179982.7968750000,175758.4531250000,163644.7343750000,164905.1250000000,47531.1367187500,168969.6093750000,,,
0.1879999996,1,155332.7812500000,155709.6875000000,180028.2343750000,175822.8750000000,163690.5781250000,164947.9843750000,47558.2539062500,169034.4687500000,,,
0.1919999996,1,155352.9843750000,155725.6093750000,180048.5625000000,175840.6562500000,163711.0937500000,164964.1875000000,47573.4375000000,169074.6562500000,,,
0.1959999998,1,155335.2812500000,155711.7187500000,180019.5625000000,175825.7187500000,163682.5000000000,164959.5468750000,47574.0781250000,169106.0937500000,,,
0.1999999997,1,155303.7812500000,155681.0625000000,179979.6250000000,175799.1875000000,163646.0156250000,164939.7812500000,47554.0976562500,169122.2031250000,,,
0.2039999997,1,155298.4531250000,155672.9062500000,179976.4062500000,175777.6250000000,163646.0468750000,164943.7812500000,47562.9765625000,169153.8593750000,,,
0.2079999996,1,155316.9843750000,155690.9375000000,180001.5937500000,175781.8125000000,163670.7031250000,164972.0468750000,47588.0000000000,169176.5000000000,,,
0.2119999996,1,155353.3750000000,155732.5937500000,180037.8281250000,175805.1406250000,163703.7187500000,165010.9375000000,47615.1718750000,169221.0156250000,,,
0.2159999998,1,155381.9687500000,155756.9375000000,180069.3281250000,175843.6093750000,163732.8906250000,165030.3281250000,47641.0273437500,169263.2656250000,,,
0.2199999997,1,155416.0937500000,155786.5625000000,180111.2968750000,175893.7656250000,163770.1875000000,165049.8906250000,47667.1796875000,169303.6250000000,,,
0.2239999997,1,155412.7968750000,155782.1250000000,180101.8906250000,175901.9687500000,163767.5000000000,165042.7343750000,47654.3046875000,169303.0468750000,,,
0.2279999997,1,155434.1406250000,155810.8281250000,180117.9843750000,175915.4062500000,163783.7812500000,165062.9843750000,47674.8515625000,169314.6093750000,,,
0.2319999996,1,155478.8750000000,155861.6250000000,180164.6250000000,175950.3593750000,163822.9375000000,165101.1250000000,47722.2734375000,169327.6875000000,,,
0.2359999996,1,155491.7343750000,155865.8750000000,180188.3125000000,175953.2812500000,163841.5781250000,165112.6718750000,47738.7148437500,169315.7500000000,,,
0.2399999998,1,155486.6875000000,155861.3125000000,180189.2656250000,175954.0312500000,163841.6093750000,165110.5312500000,47730.6132812500,169301.9687500000,,,
0.2439999997,1,155468.7968750000,155841.5937500000,180175.4531250000,175938.2656250000,163826.5312500000,165088.1875000000,47717.4179687500,169283.0625000000,,,
0.2479999997,1,155451.7343750000,155827.8906250000,180152.8125000000,175917.6875000000,163803.5468750000,165073.6562500000,47697.9960937500,169273.6250000000,,,
0.2519999996,1,155433.5781250000,155815.3593750000,180124.0468750000,175924.6406250000,163777.9062500000,165067.8593750000,47671.1484375000,169254.9218750000,,,
0.2559999996,2,155446.4531250000,155823.6250000000,180137.2968750000,175949.5625000000,163788.7968750000,165075.1250000000,47676.6992187500,169242.7500000000,,,
0.2599999995,2,155463.6406250000,155838.6718750000,180159.7343750000,175941.5312500000,163808.4062500000,165087.9531250000,47690.4335937500,169246.9843750000,,,
0.2639999995,2,155475.6406250000,155849.9375000000,180174.0625000000,175935.0781250000,163823.0156250000,165108.3593750000,47695.5820312500,169266.0312500000,,,
0.2679999995,2,155467.0781250000,155839.7968750000,180158.4531250000,175939.8125000000,163809.2812500000,165109.4843750000,47712.0273437500,169262.0000000000,,,
0.2719999994,2,155478.9687500000,155852.9687500000,180170.7343750000,175944.2187500000,163817.1718750000,165124.9687500000,47727.6093750000,169267.5625000000,,,
0.2759999994,2,155495.4062500000,155867.1875000000,180187.1562500000,175963.5000000000,163832.1093750000,165146.7187500000,47731.1757812500,169291.4062500000,,,
0.2799999996,2,155518.8750000000,155889.0937500000,180212.6875000000,176000.7812500000,163857.2187500000,165172.3593750000,47746.3320312500,169347.5625000000,,,
0.2839999995,2,155542.8437500000,155915.0625000000,180232.4218750000,176029.4531250000,163879.3437500000,165195.8750000000,47766.2617187500,169364.1406250000,,,
0.2879999995,2,155556.6406250000,155940.9375000000,180241.5468750000,175991.7812500000,163892.7343750000,165225.8125000000,47785.5195312500,169380.7500000000,,,
0.2919999994,2,155550.2500000000,155925.8750000000,180238.9531250000,175997.7500000000,163891.2500000000,165225.9687500000,47789.2734375000,169406.8906250000,,,
0.2959999994,2,155554.6250000000,155933.9375000000,180241.3125000000,176018.4687500000,163895.7031250000,165246.2187500000,47797.9648437500,169354.3750000000,,,
0.2999999996,2,155572.6250000000,155959.5937500000,180257.7187500000,176033.3750000000,163913.5156250000,165279.4375000000,47813.9492187500,169363.8750000000,,,
0.3039999995,2,155584.5000000000,155973.4531250000,180270.1875000000,176027.8281250000,163929.5625000000,165294.7500000000,47809.3085937500,169458.6093750000,,,
0.3079999995,2,155608.3281250000,155997.9375000000,180294.7031250000,176047.4843750000,163953.4218750000,165319.7187500000,47824.3046875000,169472.8281250000,,,
0.3119999995,2,155615.7812500000,156004.9218750000,180302.1875000000,176057.6562500000,163957.5000000000,165327.6093750000,47846.9687500000,169471.5312500000,,,
0.3159999994,2,155596.4218750000,155986.2968750000,180280.4375000000,176032.7656250000,163937.7031250000,165316.6093750000,47837.6875000000,169459.9218750000,,,
0.3199999994,2,155587.8281250000,155984.5000000000,180272.7656250000,176024.3125000000,163930.5781250000,165315.0000000000,47821.4062500000,169472.0781250000,,,
0.3239999996,2,155553.6562500000,155938.9531250000,180248.1250000000,176015.9218750000,163906.5937500000,165281.1250000000,47778.3046875000,169470.9687500000,,,
0.3279999995,2,155518.0156250000,155897.5937500000,180212.4687500000,175980.6718750000,163869.2812500000,165243.9218750000,47753.9492187500,169472.8281250000,,,
0.3319999995,2,155478.7656250000,155853.2656250000,180168.0000000000,175957.8437500000,163825.8281250000,165204.4062500000,47727.6093750000,169448.3125000000,,,
0.3359999994,2,155479.5312500000,155852.3281250000,180163.3125000000,175950.9531250000,163818.9687500000,165198.6250000000,47727.1250000000,169445.4375000000,,,
0.3399999994,2,155470.7500000000,155835.8593750000,180159.2343750000,175937.7343750000,163814.0937500000,165185.4218750000,47715.3789062500,169431.0156250000,,,
0.3439999996,2,155478.0156250000,155842.9687500000,180171.0625000000,175956.0937500000,163825.9687500000,165190.1875000000,47720.0468750000,169416.3437500000,,,
0.3479999995,2,155508.6875000000,155876.2187500000,180198.0625000000,175992.6093750000,163852.7968750000,165216.2187500000,47736.0039062500,169440.4218750000,,,
0.3519999995,2,155529.5937500000,155896.2812500000,180217.3281250000,176005.7500000000,163870.0156250000,165225.7812500000,47736.5664062500,169466.4218750000,,,
0.3559999994,2,155539.7343750000,155913.1093750000,180224.2968750000,176005.9375000000,163876.2656250000,165225.2031250000,47750.0585937500,169458.8750000000,,,
0.3599999994,2,155521.5781250000,155900.6093750000,180217.6562500000,175974.9843750000,163867.6250000000,165209.3125000000,47775.6757812500,169453.1875000000,,,
0.3639999994,2,155469.6562500000,155833.5156250000,180165.2968750000,175957.6093750000,163822.6718750000,165155.8125000000,47738.2851562500,169395.8125000000,,,
0.3679999996,2,155468.7343750000,155837.4375000000,180155.2031250000,175974.4218750000,163817.5468750000,165149.2343750000,47726.4296875000,169374.2343750000,,,
0.3719999995,2,155472.8750000000,155845.1562500000,180162.1875000000,175961.0312500000,163821.0625000000,165148.5937500000,47733.6171875000,169359.9843750000,,,
0.3759999995,2,155491.1093750000,155875.7656250000,180178.5468750000,175934.4062500000,163836.2187500000,165167.0937500000,47745.3671875000,169378.4062500000,,,
0.3799999994,2,155479.0625000000,155856.2343750000,180172.8750000000,175940.8125000000,163831.8906250000,165153.2812500000,47729.4609375000,169374.2031250000,,,
0.3839999994,3,155477.2968750000,155851.3281250000,180174.7656250000,175949.5312500000,163833.1875000000,165145.5156250000,47738.0703125000,169346.2812500000,,,
0.3879999993,3,155495.4062500000,155876.8125000000,180195.7656250000,175959.5312500000,163849.5000000000,165157.6562500000,47769.9062500000,169330.3125000000,,,
0.3919999993,3,155511.6250000000,155900.5000000000,180213.0312500000,175968.8437500000,163864.6406250000,165179.7656250000,47794.7187500000,169333.0781250000,,,
0.3959999993,3,155505.3750000000,155890.7656250000,180204.1562500000,175987.1406250000,163857.7812500000,165175.5312500000,47788.6835937500,169318.9687500000,,,
0.3999999992,3,155531.1093750000,155912.5625000000,180230.3125000000,176012.5625000000,163884.3125000000,165197.7031250000,47810.0078125000,169338.9843750000,,,
0.4039999992,3,155560.1250000000,155942.9843750000,180262.3593750000,176027.1562500000,163918.4843750000,165227.1093750000,47838.1445312500,169365.8125000000,,,
0.4079999994,3,155601.7031250000,155992.0937500000,180306.1093750000,176057.1093750000,163962.3281250000,165267.5156250000,47868.5585937500,169401.4843750000,,,
0.4119999993,3,155629.5156250000,156013.5468750000,180341.1718750000,176088.1406250000,163993.9375000000,165287.1562500000,47870.0078125000,169401.4843750000,,,
0.4159999993,3,155645.8750000000,156030.7187500000,180357.3906250000,176098.3593750000,164007.9843750000,165301.6093750000,47901.4687500000,169387.6875000000,,,
0.4199999992,3,155645.1250000000,156022.5625000000,180354.3281250000,176121.5937500000,164002.4531250000,165295.1562500000,47925.9335937500,169371.4062500000,,,
0.4239999992,3,155638.9531250000,156022.0781250000,180341.4531250000,176124.4843750000,163994.1406250000,165287.6093750000,47897.7148437500,169357.1875000000,,,
0.4279999994,3,155632.2500000000,156011.9375000000,180333.1718750000,176120.2812500000,163986.8281250000,165272.4531250000,47865.2070312500,169323.9687500000,,,
0.4319999993,3,155650.8593750000,156032.6718750000,180353.9843750000,176124.3593750000,164005.5937500000,165283.4062500000,47893.7460937500,169313.4687500000,,,
0.4359999993,3,155656.8750000000,156037.6875000000,180356.2187500000,176124.8906250000,164005.6562500000,165281.0937500000,47900.3710937500,169302.1562500000,,,
0.4399999992,3,155649.3906250000,156031.6093750000,180346.5000000000,176119.5781250000,163992.4531250000,165271.4687500000,47899.5937500000,169300.4062500000,,,
0.4439999992,3,155634.7500000000,156019.9687500000,180324.4531250000,176118.1875000000,163972.1250000000,165262.0000000000,47884.9726562500,169299.1718750000,,,
0.4479999992,3,155639.2187500000,156027.4687500000,180332.9375000000,176120.3593750000,163979.2031250000,165270.5781250000,47877.5976562500,169314.2500000000,,,
0.4519999993,3,155635.5000000000,156023.5312500000,180331.7500000000,176124.4062500000,163978.5937500000,165263.2031250000,47872.0742187500,169316.7500000000,,,
0.4559999993,3,155623.2656250000,156011.9687500000,180315.0937500000,176097.6718750000,163962.0937500000,165243.4375000000,47860.3515625000,169297.6562500000,,,
0.4599999993,3,155609.7968750000,155999.5468750000,180298.6250000000,176069.9531250000,163948.1406250000,165227.8750000000,47844.9843750000,169282.1718750000,,,
0.4639999992,3,155585.2812500000,155964.4375000000,180283.0468750000,176067.5781250000,163931.6562500000,165199.4687500000,47829.7226562500,169274.1562500000,,,
0.4679999992,3,155566.9062500000,155951.3281250000,180258.5781250000,176047.2500000000,163910.7031250000,165183.8125000000,47805.6601562500,169305.3281250000,,,
0.4719999994,3,155552.5000000000,155937.4531250000,180241.5468750000,176027.5312500000,163895.1406250000,165170.7187500000,47785.5195312500,169321.1406250000,,,
0.4759999993,3,155549.3125000000,155928.1718750000,180240.4687500000,176012.1093750000,163890.9843750000,165166.6406250000,47786.1875000000,169330.6718750000,,,
0.4799999993,3,155557.1718750000,155926.4531250000,180251.9531250000,176040.1875000000,163900.6406250000,165175.4375000000,47796.4882812500,169345.8281250000,,,
0.4839999992,3,155582.0937500000,155951.3750000000,180278.4843750000,176064.6250000000,163928.3750000000,165207.0156250000,47818.0546875000,169375.0312500000,,,
0.4879999992,3,155551.6562500000,155911.1250000000,180247.4687500000,176065.5312500000,163901.0156250000,165181.5000000000,47778.8398437500,169326.1875000000,,,
0.4919999992,3,155496.2343750000,155865.4375000000,180187.2812500000,176009.0937500000,163842.2812500000,165137.8437500000,47726.7226562500,169240.6562500000,,,
0.4959999993,3,155490.9218750000,155876.4062500000,180178.2187500000,175977.0156250000,163830.6562500000,165139.4218750000,47726.2695312500,169210.9843750000,,,
0.4999999993,3,155460.2968750000,155838.4843750000,180155.9531250000,175972.5937500000,163806.0937500000,165103.3125000000,47695.5820312500,169199.0312500000,,,
0.5039999993,3,155444.3125000000,155819.3125000000,180150.7500000000,175969.4531250000,163798.8593750000,165074.5937500000,47684.2382812500,169213.8593750000,,,
0.5079999992,3,155440.9218750000,155819.9218750000,180147.1406250000,175985.0937500000,163794.3750000000,165066.1093750000,47684.1562500000,169241.3750000000,,,
0.5119999992,4,155435.3281250000,155821.4062500000,180135.4375000000,175986.3906250000,163783.2500000000,165069.4375000000,47671.4960937500,169246.9843750000,,,
0.5159999991,4,155436.6406250000,155818.6093750000,180140.3750000000,175956.7656250000,163790.2968750000,165070.7812500000,47673.8046875000,169252.7812500000,,,
0.5199999991,4,155436.4218750000,155817.7187500000,180137.1250000000,175936.4375000000,163787.5937500000,165066.4375000000,47669.8632812500,169339.5781250000,,,
0.5239999990,4,155441.2500000000,155822.6562500000,180139.6250000000,175932.2812500000,163790.8906250000,165071.7500000000,47672.8125000000,169400.2500000000,,,
0.5279999990,4,155413.5156250000,155781.2656250000,180107.7812500000,175929.8906250000,163771.6562500000,165053.7187500000,47662.5390625000,169313.2343750000,,,
0.5319999990,4,155421.4062500000,155788.5625000000,180109.5781250000,175936.1718750000,163780.9843750000,165066.6718750000,47669.8867187500,169212.0937500000,,,
0.5359999991,4,155428.8906250000,155798.8906250000,180111.1875000000,175936.4062500000,163782.9531250000,165074.5937500000,47680.6171875000,169175.3906250000,,,
0.5399999991,4,155409.9218750000,155783.2343750000,180093.1718750000,175923.5312500000,163764.5468750000,165061.1562500000,47667.5273437500,169186.8750000000,,,
0.5439999991,4,155408.5312500000,155792.2656250000,180097.2656250000,175924.4843750000,163762.8281250000,165065.9218750000,47653.4179687500,169244.7500000000,,,
0.5479999990,4,155401.1250000000,155792.0312500000,180083.0312500000,175939.3437500000,163748.2656250000,165061.7656250000,47629.0937500000,169270.6406250000,,,
0.5519999990,4,155424.4062500000,155817.2656250000,180113.5468750000,175955.5625000000,163770.6875000000,165078.7500000000,47651.2734375000,169268.5781250000,,,
0.5559999992,4,155448.3906250000,155847.5781250000,180143.7812500000,175966.9687500000,163794.8906250000,165100.4218750000,47673.5625000000,169278.0625000000,,,
0.5599999991,4,155444.6875000000,155832.2812500000,180145.6562500000,175989.3281250000,163797.5312500000,165099.4062500000,47675.3046875000,169261.3281250000,,,
0.5639999991,4,155435.7031250000,155822.4218750000,180137.8281250000,175982.8125000000,163791.7656250000,165091.8593750000,47669.7265625000,169256.6875000000,,,
0.5679999990,4,155432.0468750000,155814.7968750000,180140.2656250000,175984.2031250000,163788.5312500000,165081.6250000000,47662.9687500000,169246.4218750000,,,
0.5719999990,4,155441.6250000000,155822.9062500000,180154.7031250000,175978.4218750000,163796.7656250000,165085.5156250000,47668.0390625000,169222.4218750000,,,
0.5759999990,4,155429.6093750000,155817.6718750000,180137.0156250000,175926.6250000000,163780.8593750000,165081.0312500000,47652.5898437500,169172.3906250000,,,
0.5799999991,4,155418.0000000000,155810.7968750000,180121.6250000000,175917.6093750000,163768.2500000000,165080.7656250000,47632.3085937500,169128.4843750000,,,
0.5839999991,4,155426.3437500000,155811.6562500000,180136.6250000000,175931.6718750000,163781.8281250000,165074.7500000000,47632.1484375000,169100.3125000000,,,
0.5879999991,4,155441.0625000000,155818.0156250000,180152.5312500000,175949.0000000000,163794.5937500000,165072.3125000000,47649.1289062500,169078.4062500000,,,
0.5919999990,4,155462.0312500000,155844.3593750000,180170.0156250000,175963.6718750000,163809.2031250000,165104.3593750000,47673.6445312500,169079.4531250000,,,
0.5959999990,4,155490.8437500000,155879.9531250000,180197.3750000000,175984.9375000000,163833.8593750000,165146.4687500000,47706.1250000000,169094.7656250000,,,
0.5999999992,4,155504.9218750000,155896.0781250000,180212.0156250000,176001.6718750000,163851.8593750000,165167.5625000000,47725.4101562500,169102.7031250000,,,
0.6039999991,4,155519.7031250000,155911.3281250000,180234.9218750000,175998.9687500000,163875.8281250000,165185.5781250000,47738.9570312500,169115.6093750000,,,
0.6079999991,4,155519.4843750000,155911.7031250000,180232.3750000000,176020.9531250000,163877.8437500000,165188.1875000000,47732.0898437500,169116.3125000000,,,
0.6119999990,4,155545.5625000000,155938.3906250000,180253.7187500000,176038.3125000000,163895.5000000000,165210.4531250000,47750.8085937500,169153.7500000000,,,
0.6159999990,4,155545.9687500000,155937.1875000000,180256.1718750000,176049.5781250000,163893.2968750000,165212.1093750000,47749.6015625000,169183.0468750000,,,
0.6199999989,4,155560.5312500000,155949.2656250000,180274.5937500000,176070.0625000000,163907.8281250000,165222.7812500000,47753.4140625000,169205.1875000000,,,
0.6239999991,4,155598.0781250000,155978.7031250000,180322.2343750000,176087.3125000000,163951.1718750000,165252.3750000000,47786.2421875000,169217.1250000000,,,
0.6279999991,4,155595.9843750000,155979.5937500000,180314.0156250000,176105.8750000000,163950.9375000000,165262.3750000000,47770.4726562500,169289.5000000000,,,
0.6319999991,4,155599.6093750000,155990.3437500000,180305.2187500000,176133.0781250000,163948.5156250000,165272.2187500000,47762.3164062500,169404.0000000000,,,
0.6359999990,4,155641.7187500000,156031.5000000000,180342.0000000000,176161.5312500000,163982.6718750000,165313.5156250000,47822.2656250000,169427.6250000000,,,
0.6399999990,5,155675.3593750000,156067.9687500000,180375.4687500000,176186.2343750000,164016.1718750000,165349.5781250000,47864.0000000000,169420.6562500000,,,
0.6439999989,5,155675.5468750000,156072.8750000000,180371.9218750000,176191.0312500000,164017.8593750000,165354.0000000000,47850.7226562500,169424.9218750000,,,
0.6479999989,5,155679.9687500000,156076.0000000000,180379.3593750000,176169.0937500000,164028.4843750000,165364.5312500000,47847.0468750000,169411.4062500000,,,
0.6519999988,5,155677.5468750000,156062.0781250000,180380.8125000000,176174.2968750000,164029.9843750000,165357.8281250000,47868.3984375000,169371.6250000000,,,
0.6559999988,5,155674.7031250000,156057.0625000000,180374.6718750000,176189.5312500000,164022.3281250000,165343.9687500000,47864.4023437500,169339.6562500000,,,
0.6599999988,5,155666.2031250000,156049.1406250000,180364.5312500000,176164.2343750000,164014.5312500000,165330.4531250000,47848.8203125000,169309.5937500000,,,
0.6639999989,5,155650.9218750000,156032.7343750000,180349.7812500000,176145.0625000000,164002.5625000000,165316.3125000000,47829.3710937500,169290.8906250000,,,
0.6679999989,5,155660.8125000000,156037.4843750000,180363.5312500000,176150.8593750000,164010.6406250000,165311.8906250000,47837.3125000000,169293.8906250000,,,
0.6719999989,5,155641.7187500000,156020.6562500000,180343.6875000000,176137.6562500000,163993.6406250000,165300.2500000000,47813.1992187500,169283.5625000000,,,
0.6759999988,5,155633.7500000000,156017.8750000000,180334.8125000000,176109.4687500000,163984.8906250000,165294.3437500000,47793.9414062500,169273.0468750000,,,
0.6799999988,5,155614.4062500000,156000.9218750000,180306.5312500000,176115.9531250000,163959.1093750000,165274.4218750000,47775.1914062500,169252.1406250000,,,
0.6839999990,5,155617.6562500000,155999.4687500000,180309.5937500000,176113.7656250000,163962.5000000000,165274.2500000000,47778.2773437500,169251.5937500000,,,
0.6879999989,5,155598.9375000000,155973.8593750000,180295.2656250000,176081.4375000000,163949.0000000000,165255.8281250000,47761.5117187500,169240.3281250000,,,
0.6919999989,5,155590.3750000000,155964.5468750000,180286.9375000000,176073.5781250000,163939.9375000000,165245.2812500000,47746.2500000000,169225.9843750000,,,
0.6959999988,5,155605.8593750000,155980.6093750000,180308.9218750000,176093.0468750000,163958.5312500000,165255.8593750000,47758.1328125000,169226.9531250000,,,
0.6999999988,5,155614.6875000000,155992.3125000000,180318.5781250000,176098.3906250000,163968.9531250000,165270.2812500000,47758.2929687500,169239.1718750000,,,
0.7039999987,5,155620.0781250000,156003.2187500000,180318.5468750000,176103.1718750000,163971.7187500000,165283.6093750000,47762.5859375000,169254.1406250000,,,
0.7079999989,5,155612.9062500000,155999.9531250000,180309.8125000000,176101.2812500000,163963.3281250000,165284.7500000000,47757.7851562500,169256.8281250000,,,
0.7119999989,5,155615.0312500000,155997.5625000000,180313.3437500000,176110.2812500000,163964.2656250000,165281.0156250000,47757.6250000000,169243.4687500000,,,
0.7159999989,5,155615.6406250000,155997.0625000000,180313.8906250000,176106.4687500000,163963.9375000000,165277.7500000000,47752.6601562500,169222.3125000000,,,
0.7199999988,5,155607.5468750000,155989.7343750000,180308.9531250000,176084.7968750000,163959.2187500000,165272.0781250000,47744.9648437500,169221.9531250000,,,
0.7239999988,5,155600.5781250000,155985.0937500000,180300.0468750000,176075.7500000000,163951.1562500000,165266.2343750000,47732.5703125000,169232.7187500000,,,
