Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3039999995,2,176495.6875000000,198168.7656250000,167365.2812500000,167857.4687500000,134319.8750000000,120269.3593750000,133410.3281250000,154654.0000000000,,,
0.3079999995,2,176388.1562500000,215441.8437500000,167244.7187500000,167663.6718750000,134152.0468750000,120131.7031250000,133219.5156250000,156653.2812500000,,,
0.3119999995,2,176640.8125000000,216302.0312500000,167694.6562500000,168198.0312500000,134739.9531250000,120656.9921875000,133825.7187500000,155365.3125000000,,,
0.3159999994,2,176920.0937500000,200156.0156250000,168153.7343750000,168838.1406250000,135368.0468750000,121222.3750000000,134491.6718750000,152378.4375000000,,,
0.3199999994,2,176859.4218750000,186953.7187500000,168019.7343750000,168701.2343750000,135200.7031250000,121056.5625000000,134328.4531250000,151520.5312500000,,,
0.3239999996,2,176484.2343750000,197993.7812500000,167361.3125000000,167844.3750000000,134317.5312500000,120263.4296875000,133391.1875000000,154606.8125000000,,,
0.3279999995,2,176371.8437500000,215339.0312500000,167236.0000000000,167645.6718750000,134141.3437500000,120104.9921875000,133183.8437500000,156628.0000000000,,,
0.3319999995,2,176615.7656250000,216354.7812500000,167671.9843750000,168196.6875000000,134712.4062500000,120625.1796875000,133792.3281250000,155352.2031250000,,,
0.3359999994,2,176910.8125000000,200294.2500000000,168142.2812500000,168834.4375000000,135351.7500000000,121221.8359375000,134479.3593750000,152384.8437500000,,,
0.3399999994,2,176842.0312500000,186966.1875000000,167990.7656250000,168690.4843750000,135176.2656250000,121062.1875000000,134314.6093750000,151504.7031250000,,,
0.3439999996,2,176475.1093750000,197821.6875000000,167346.0781250000,167847.4843750000,134302.1093750000,120256.1640625000,133389.8437500000,154569.9375000000,,,
0.3479999995,2,176391.1250000000,215255.1562500000,167253.6718750000,167663.7343750000,134152.2343750000,120124.8359375000,133214.3125000000,156647.3593750000,,,
0.3519999995,2,176643.6562500000,216425.4375000000,167702.5937500000,168208.4531250000,134736.3437500000,120645.0546875000,133817.1093750000,155402.5468750000,,,
0.3559999994,2,176912.1718750000,200443.3593750000,168153.2656250000,168838.4062500000,135360.0625000000,121201.0781250000,134479.0312500000,152407.7812500000,,,
0.3599999994,2,176834.1250000000,186986.9531250000,167999.1875000000,168700.2187500000,135182.8906250000,121034.3203125000,134308.3906250000,151478.1562500000,,,
0.3639999994,2,176479.1562500000,197675.0781250000,167356.0312500000,167858.8906250000,134311.4531250000,120269.5703125000,133389.4687500000,154543.9687500000,,,
0.3679999996,2,176357.0312500000,215164.2812500000,167210.5625000000,167651.5312500000,134108.9062500000,120095.9531250000,133162.9062500000,156620.6718750000,,,
0.3719999995,2,176609.4062500000,216497.3125000000,167659.1093750000,168176.8593750000,134691.2968750000,120613.2187500000,133765.0781250000,155397.0000000000,,,
0.3759999995,2,176935.3437500000,200634.1718750000,168178.7656250000,168831.0468750000,135377.3593750000,121220.9218750000,134486.9375000000,152447.8281250000,,,
0.3799999994,2,176839.4531250000,187026.7812500000,168000.0312500000,168705.3437500000,135182.5781250000,121037.0312500000,134300.0781250000,151465.2031250000,,,
0.3839999994,3,176509.9843750000,197531.3906250000,167396.6093750000,167877.8750000000,134349.2343750000,120276.7890625000,133420.4375000000,154528.0625000000,,,
0.3879999993,3,176388.0937500000,215100.6875000000,167253.1562500000,167670.8906250000,134147.6406250000,120104.9375000000,133189.5000000000,156637.3593750000,,,
0.3919999993,3,176598.6718750000,216575.4062500000,167646.3750000000,168185.0937500000,134678.5000000000,120576.0156250000,133733.7187500000,155404.6875000000,,,
0.3959999993,3,176886.4531250000,200770.7187500000,168119.9218750000,168828.6875000000,135324.3281250000,121166.6093750000,134416.1406250000,152418.2187500000,,,
0.3999999992,3,176858.3437500000,187048.9218750000,168019.6250000000,168724.4687500000,135201.5156250000,121053.1015625000,134306.6406250000,151462.5937500000,,,
0.4039999992,3,176487.1562500000,197362.0625000000,167364.3750000000,167868.8437500000,134317.6093750000,120252.4609375000,133380.5937500000,154469.9375000000,,,
0.4079999994,3,176383.6718750000,215008.6875000000,167243.0781250000,167653.2968750000,134132.0625000000,120085.7031250000,133169.9218750000,156621.3437500000,,,
0.4119999993,3,176599.7812500000,216639.0000000000,167651.0625000000,168179.3906250000,134673.7031250000,120562.3906250000,133729.6250000000,155413.4843750000,,,
0.4159999993,3,176913.8125000000,200936.5156250000,168155.4531250000,168830.2187500000,135347.6093750000,121166.0468750000,134439.0468750000,152454.4687500000,,,
0.4199999992,3,176907.3750000000,187121.8437500000,168086.6562500000,168749.8906250000,135255.6093750000,121075.2265625000,134348.8906250000,151491.8906250000,,,
0.4239999992,3,176484.9531250000,197248.9062500000,167365.2500000000,167871.2812500000,134318.2343750000,120240.3359375000,133374.4218750000,154451.7500000000,,,
0.4279999994,3,176351.1406250000,214932.0312500000,167211.8281250000,167645.1093750000,134101.9687500000,120037.3984375000,133140.5625000000,156586.4687500000,,,
0.4319999993,3,176624.9062500000,216717.4218750000,167680.5468750000,168182.8125000000,134699.7187500000,120572.9062500000,133752.3437500000,155450.0156250000,,,
0.4359999993,3,176929.3750000000,201100.3437500000,168169.7500000000,168858.1718750000,135362.2500000000,121172.9687500000,134444.7500000000,152489.0000000000,,,
0.4399999992,3,176860.8125000000,187143.3750000000,168022.8750000000,168738.4375000000,135207.0625000000,121037.5390625000,134294.1718750000,151443.6875000000,,,
0.4439999992,3,176490.9843750000,197083.5468750000,167367.8593750000,167889.2187500000,134327.1718750000,120240.6875000000,133362.8593750000,154414.4531250000,,,
0.4479999992,3,176395.7968750000,214845.7968750000,167252.0625000000,167677.0000000000,134141.8750000000,120067.4687500000,133160.9062500000,156623.2187500000,,,
0.4519999993,3,176634.0625000000,216764.6875000000,167678.7187500000,168183.0625000000,134699.4843750000,120577.7343750000,133741.6875000000,155486.9062500000,,,
0.4559999993,3,176934.7812500000,201220.5000000000,168173.1562500000,168826.1718750000,135365.5625000000,121177.8203125000,134448.0000000000,152523.1093750000,,,
0.4599999993,3,176891.2031250000,187166.7968750000,168060.7968750000,168724.2812500000,135244.1562500000,121069.1406250000,134336.3125000000,151462.7031250000,,,
0.4639999992,3,176499.0000000000,196907.3281250000,167388.9687500000,167874.0937500000,134348.4843750000,120237.9218750000,133399.1718750000,154392.2656250000,,,
0.4679999992,3,176361.1875000000,214705.4687500000,167218.2187500000,167634.7031250000,134115.0000000000,120046.6796875000,133140.9531250000,156593.0468750000,,,
0.4719999994,3,176606.3750000000,216798.2343750000,167656.9218750000,168154.2187500000,134682.6718750000,120541.6250000000,133721.8750000000,155485.0000000000,,,
0.4759999993,3,176902.7343750000,201375.1562500000,168138.6875000000,168815.7343750000,135339.7031250000,121136.1093750000,134409.7812500000,152528.1562500000,,,
0.4799999993,3,176888.4843750000,187184.6562500000,168059.4062500000,168754.2656250000,135246.6875000000,121054.7578125000,134327.8593750000,151456.6875000000,,,
0.4839999992,3,176529.2812500000,196748.6093750000,167425.2812500000,167919.1250000000,134385.6093750000,120268.8750000000,133425.3281250000,154388.7187500000,,,
0.4879999992,3,176389.8750000000,214637.0781250000,167258.9062500000,167648.3125000000,134148.1875000000,120041.9609375000,133150.2656250000,156616.3750000000,,,
0.4919999992,3,176621.8281250000,216918.5000000000,167663.4531250000,168162.6250000000,134681.7812500000,120548.0078125000,133704.5781250000,155533.5781250000,,,
0.4959999993,3,176910.9687500000,201589.0312500000,168137.4062500000,168841.1718750000,135331.7812500000,121152.6093750000,134401.5468750000,152569.1093750000,,,
0.4999999993,3,176896.7187500000,187227.6562500000,168073.2500000000,168796.9687500000,135253.8125000000,121056.5078125000,134335.7812500000,151446.9531250000,,,
0.5039999993,3,176507.7812500000,196591.2500000000,167403.6875000000,167916.9218750000,134360.3750000000,120239.5078125000,133400.8125000000,154336.4218750000,,,
0.5079999992,3,176365.1093750000,214549.5000000000,167222.5312500000,167650.5312500000,134108.7500000000,120023.0781250000,133124.1093750000,156594.2968750000,,,
0.5119999992,4,176585.1093750000,216955.1250000000,167623.7031250000,168160.8750000000,134639.9062500000,120508.0703125000,133670.9687500000,155518.9062500000,,,
0.5159999991,4,176907.0781250000,201712.8437500000,168142.1875000000,168821.8281250000,135329.8281250000,121123.6406250000,134393.9531250000,152571.6406250000,,,
0.5199999991,4,176921.4531250000,187259.8437500000,168101.4843750000,168770.6718750000,135277.6250000000,121074.0703125000,134344.7343750000,151457.2031250000,,,
0.5239999990,4,176520.5781250000,196462.6093750000,167408.4687500000,167901.0312500000,134366.1093750000,120262.0078125000,133393.7031250000,154339.2656250000,,,
0.5279999990,4,176354.7500000000,214481.3437500000,167214.1875000000,167630.2031250000,134098.5312500000,120006.6875000000,133107.2187500000,156588.1562500000,,,
0.5319999990,4,176574.4843750000,217056.8281250000,167611.3750000000,168123.6718750000,134627.8906250000,120500.3515625000,133652.8281250000,155540.6718750000,,,
0.5359999991,4,176895.7031250000,201929.8437500000,168126.3593750000,168815.0625000000,135315.0156250000,121110.8437500000,134371.8281250000,152596.6250000000,,,
0.5399999991,4,176896.1406250000,187334.8593750000,168078.7968750000,168768.2031250000,135259.0937500000,121044.5156250000,134328.4218750000,151426.8437500000,,,
0.5439999991,4,176472.9687500000,196297.2187500000,167365.4687500000,167875.7500000000,134323.9218750000,120202.1640625000,133353.5000000000,154252.3281250000,,,
0.5479999990,4,176320.9687500000,214363.4687500000,167165.8593750000,167602.2500000000,134049.5000000000,119980.0781250000,133053.7343750000,156549.4531250000,,,
0.5519999990,4,176579.1250000000,217100.2031250000,167614.5937500000,168123.4531250000,134625.8281250000,120505.6093750000,133643.6562500000,155562.4062500000,,,
0.5559999992,4,176921.4218750000,202069.4531250000,168163.4843750000,168812.3593750000,135348.7343750000,121129.4843750000,134389.8750000000,152647.7500000000,,,
0.5599999991,4,176887.9843750000,187356.9062500000,168071.9375000000,168768.9375000000,135252.3906250000,121005.5703125000,134303.2656250000,151405.9687500000,,,
0.5639999991,4,176513.7343750000,196125.6718750000,167416.3750000000,167916.3437500000,134376.1718750000,120227.1640625000,133403.4375000000,154232.5625000000,,,
0.5679999990,4,176386.0781250000,214236.5156250000,167248.0937500000,167647.7656250000,134132.0312500000,120021.3046875000,133126.2656250000,156589.9531250000,,,
0.5719999990,4,176577.3750000000,217128.5312500000,167607.7812500000,168126.1875000000,134622.5781250000,120475.0000000000,133623.4375000000,155583.8125000000,,,
0.5759999990,4,176923.2187500000,202242.7656250000,168156.1875000000,168809.9218750000,135339.8281250000,121119.8281250000,134374.4531250000,152676.3281250000,,,
0.5799999991,4,176913.1093750000,187449.1875000000,168107.4687500000,168786.2656250000,135287.8593750000,121054.3828125000,134336.8750000000,151439.3437500000,,,
0.5839999991,4,176483.9062500000,196009.8593750000,167384.1875000000,167902.9218750000,134349.2968750000,120201.7421875000,133346.6875000000,154200.8281250000,,,
0.5879999991,4,176355.7031250000,214158.8593750000,167213.7812500000,167627.4375000000,134094.0468750000,119976.9453125000,133078.0000000000,156564.9531250000,,,
0.5919999990,4,176590.6875000000,217203.2500000000,167627.9218750000,168125.5312500000,134630.1250000000,120458.0234375000,133634.3281250000,155610.6562500000,,,
0.5959999990,4,176917.5937500000,202395.3906250000,168149.7968750000,168803.9687500000,135328.1093750000,121083.6250000000,134362.0625000000,152683.1406250000,,,
0.5999999992,4,176936.9843750000,187514.7812500000,168131.9843750000,168788.2187500000,135311.7812500000,121063.0234375000,134354.1718750000,151445.8906250000,,,
0.6039999991,4,176535.6718750000,195890.0937500000,167442.2812500000,167943.7812500000,134408.3593750000,120235.7734375000,133397.3750000000,154215.3437500000,,,
0.6079999991,4,176389.4062500000,214078.0468750000,167246.2656250000,167661.5312500000,134127.5625000000,119983.9687500000,133081.5781250000,156592.1562500000,,,
0.6119999990,4,176634.7031250000,217268.9687500000,167669.7968750000,168160.2031250000,134671.6875000000,120487.3437500000,133647.8437500000,155672.2968750000,,,
0.6159999990,4,176943.1875000000,202559.4843750000,168183.0312500000,168826.5937500000,135357.5156250000,121087.8046875000,134369.2500000000,152736.3750000000,,,
0.6199999989,4,176925.0468750000,187547.2968750000,168109.4375000000,168778.0468750000,135290.0468750000,121040.2500000000,134315.2031250000,151430.5468750000,,,
0.6239999991,4,176489.9375000000,195694.2968750000,167387.2187500000,167901.0312500000,134353.0156250000,120193.3984375000,133348.7968750000,154139.2187500000,,,
0.6279999991,4,176353.6250000000,213937.5312500000,167201.9375000000,167620.9531250000,134082.2500000000,119953.2031250000,133053.3593750000,156551.4218750000,,,
0.6319999991,4,176603.5312500000,217332.2187500000,167630.4218750000,168117.0468750000,134631.7500000000,120445.7421875000,133611.6562500000,155671.9218750000,,,
0.6359999990,4,176940.1562500000,202792.0937500000,168166.9687500000,168813.5937500000,135343.4062500000,121099.8203125000,134359.4531250000,152775.6718750000,,,
0.6399999990,5,176942.3750000000,187580.8750000000,168134.4218750000,168796.5000000000,135315.5625000000,121059.7734375000,134343.7187500000,151435.9375000000,,,
0.6439999989,5,176537.9531250000,195527.0000000000,167448.1250000000,167933.7500000000,134411.3593750000,120233.5781250000,133403.1406250000,154148.5625000000,,,
0.6479999989,5,176416.0468750000,213827.7187500000,167281.1875000000,167636.7187500000,134152.9531250000,120012.0000000000,133107.2187500000,156610.3906250000,,,
0.6519999988,5,176595.1406250000,217367.4843750000,167623.6250000000,168112.8125000000,134620.1093750000,120430.0234375000,133590.4375000000,155697.5000000000,,,
0.6559999988,5,176891.7031250000,202906.8125000000,168118.5312500000,168796.7812500000,135294.0156250000,121045.7187500000,134305.7656250000,152755.9218750000,,,
0.6599999988,5,176892.1406250000,187560.2968750000,168088.1406250000,168788.6718750000,135272.2187500000,121012.7812500000,134287.3906250000,151382.4687500000,,,
0.6639999989,5,176502.8125000000,195301.4062500000,167417.8437500000,167933.7187500000,134382.4531250000,120180.7890625000,133333.1875000000,154080.9687500000,,,
0.6679999989,5,176378.4218750000,213651.8906250000,167228.4531250000,167631.5468750000,134106.3593750000,119980.3515625000,133068.9062500000,156562.5937500000,,,
0.6719999989,5,176622.7656250000,217342.1093750000,167646.3750000000,168140.5156250000,134643.1250000000,120483.3203125000,133627.1406250000,155733.5781250000,,,
0.6759999988,5,176896.3750000000,202947.1718750000,168127.7031250000,168792.0000000000,135301.9531250000,121034.2656250000,134304.8281250000,152773.1718750000,,,
0.6799999988,5,176924.5937500000,187544.5937500000,168119.8906250000,168810.7187500000,135303.7500000000,121045.9140625000,134327.5625000000,151392.9062500000,,,
0.6839999990,5,176580.5000000000,195134.2187500000,167496.8125000000,167989.9375000000,134456.9843750000,120277.5390625000,133444.5000000000,154113.4687500000,,,
0.6879999989,5,176375.0312500000,213530.9375000000,167218.1562500000,167647.6406250000,134097.0781250000,119964.8437500000,133053.9218750000,156562.2812500000,,,
0.6919999989,5,176608.4375000000,217345.2968750000,167628.3750000000,168112.8125000000,134625.7812500000,120451.6640625000,133595.4062500000,155737.8750000000,,,
0.6959999988,5,176916.3906250000,203033.0000000000,168138.5312500000,168788.9218750000,135311.5156250000,121060.9296875000,134319.6875000000,152812.5156250000,,,
0.6999999988,5,176914.3437500000,187605.5468750000,168103.3125000000,168790.6093750000,135290.4218750000,121032.3125000000,134305.9531250000,151389.8281250000,,,
0.7039999987,5,176534.7812500000,195004.6406250000,167439.5156250000,167952.4218750000,134409.3281250000,120236.3359375000,133369.0468750000,154046.9218750000,,,
0.7079999989,5,176427.1562500000,213494.4218750000,167284.1406250000,167635.1406250000,134153.9218750000,120017.2578125000,133091.2500000000,156602.4843750000,,,
0.7119999989,5,176622.9218750000,217462.3281250000,167659.7031250000,168126.6718750000,134644.6093750000,120449.6015625000,133600.8281250000,155768.9375000000,,,
0.7159999989,5,176867.5937500000,203222.9062500000,168085.7187500000,168784.7031250000,135257.4375000000,121026.7890625000,134248.7031250000,152805.0156250000,,,
0.7199999988,5,176887.3125000000,187703.3437500000,168078.7500000000,168788.5937500000,135261.1093750000,121016.3515625000,134251.1250000000,151365.4687500000,,,
0.7239999988,5,176564.4531250000,194921.3281250000,167487.2343750000,167973.4218750000,134445.9062500000,120266.9453125000,133381.5312500000,154043.4687500000,,,
