Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0759999999,0,193396.1718750000,187828.0468750000,196419.9062500000,181745.3281250000,184439.1562500000,161852.0000000000,170084.3125000000,51491.8476562500,,,
0.0799999998,0,193395.8593750000,187828.5468750000,196416.4218750000,181735.7500000000,184433.9531250000,161847.7656250000,170081.4531250000,51483.6132812500,,,
0.0839999998,0,193392.2343750000,187803.2812500000,196418.0937500000,181728.0468750000,184435.9375000000,161840.4843750000,170082.2812500000,51470.5507812500,,,
0.0880000000,0,193381.3437500000,187778.3437500000,196416.3437500000,181727.4062500000,184436.9843750000,161839.6875000000,170085.3125000000,51465.6171875000,,,
0.0919999999,0,193367.6093750000,187779.0937500000,196404.7500000000,181727.3593750000,184428.5625000000,161837.9687500000,170080.7187500000,51463.1757812500,,,
0.0959999999,0,193365.5781250000,187800.0937500000,196392.8750000000,181722.2656250000,184416.0781250000,161829.9531250000,170069.7500000000,51462.5039062500,,,
0.0999999999,0,193370.9843750000,187801.7343750000,196395.7187500000,181729.0937500000,184415.9531250000,161823.3281250000,170066.5781250000,51459.6875000000,,,
0.1039999998,0,193384.5000000000,187788.6718750000,196415.5937500000,181744.7968750000,184436.2343750000,161819.7812500000,170079.7812500000,51463.4453125000,,,
0.1079999998,0,193394.5156250000,187780.6406250000,196428.0937500000,181765.1562500000,184450.6562500000,161805.4843750000,170077.3125000000,51468.9414062500,,,
0.1120000000,0,193374.2343750000,187775.2812500000,196403.6093750000,181739.1093750000,184425.2500000000,161798.5937500000,170047.6718750000,51457.4648437500,,,
0.1159999999,0,193340.3281250000,187771.0156250000,196361.5781250000,181693.9062500000,184382.0468750000,161801.7812500000,170017.1718750000,51434.2617187500,,,
0.1199999999,0,193345.1562500000,187775.9218750000,196364.5468750000,181700.7968750000,184381.7500000000,161802.6250000000,170017.1562500000,51432.3828125000,,,
0.1239999998,0,193371.7343750000,187778.2031250000,196395.4687500000,181730.5000000000,184411.0468750000,161812.0937500000,170034.8281250000,51446.6250000000,,,
0.1279999998,1,193372.4062500000,187759.7187500000,196406.6406250000,181730.9531250000,184422.6562500000,161819.0000000000,170043.1093750000,51450.9726562500,,,
0.1319999998,1,193362.3750000000,187757.3906250000,196398.5937500000,181708.5000000000,184414.3125000000,161821.4687500000,170037.5156250000,51454.7265625000,,,
0.1359999997,1,193364.6562500000,187784.0781250000,196395.9062500000,181696.5625000000,184409.7812500000,161828.7656250000,170039.5000000000,51462.2382812500,,,
0.1399999997,1,193377.1250000000,187800.9218750000,196405.6718750000,181713.9531250000,184417.4062500000,161838.8750000000,170051.0781250000,51468.0859375000,,,
0.1439999996,1,193395.9531250000,187797.5937500000,196429.6718750000,181743.9375000000,184442.9062500000,161845.0312500000,170072.0312500000,51476.3203125000,,,
0.1479999996,1,193400.3906250000,187786.2031250000,196439.8593750000,181768.2656250000,184457.3906250000,161847.6562500000,170080.8593750000,51482.8359375000,,,
0.1519999998,1,193407.3281250000,187804.1406250000,196447.1875000000,181774.1406250000,184466.3437500000,161863.3750000000,170094.5937500000,51500.4570312500,,,
0.1559999997,1,193403.3593750000,187825.5937500000,196432.2500000000,181758.3593750000,184449.8750000000,161859.0468750000,170083.7812500000,51499.6015625000,,,
0.1599999997,1,193402.3750000000,187830.0468750000,196426.2187500000,181756.8593750000,184442.2343750000,161854.6875000000,170079.1093750000,51492.7343750000,,,
0.1639999996,1,193406.2031250000,187811.4687500000,196435.5937500000,181771.7812500000,184455.7500000000,161863.7656250000,170091.2031250000,51492.0898437500,,,
0.1679999996,1,193402.9843750000,187789.0625000000,196437.9843750000,181778.3750000000,184463.1562500000,161868.6875000000,170094.9687500000,51492.0898437500,,,
0.1719999998,1,193408.9687500000,187803.2656250000,196442.9531250000,181779.0468750000,184468.6250000000,161885.9531250000,170101.2343750000,51507.8867187500,,,
0.1759999997,1,193417.7656250000,187835.5781250000,196442.1250000000,181776.9218750000,184464.1718750000,161893.5937500000,170099.2343750000,51520.0117187500,,,
0.1799999997,1,193424.2500000000,187848.3125000000,196445.8750000000,181783.2500000000,184464.7343750000,161888.7500000000,170096.5937500000,51518.6445312500,,,
0.1839999997,1,193429.1875000000,187836.1406250000,196455.6406250000,181797.0156250000,184476.1718750000,161886.2968750000,170104.1093750000,51512.8789062500,,,
0.1879999996,1,193430.2343750000,187825.0156250000,196462.3125000000,181809.4843750000,184485.7343750000,161890.8593750000,170113.7187500000,51517.8125000000,,,
0.1919999996,1,193416.1562500000,187824.1562500000,196443.8281250000,181795.8125000000,184468.6250000000,161890.0781250000,170099.0468750000,51518.4023437500,,,
0.1959999998,1,193412.1562500000,187844.8906250000,196429.9687500000,181787.5000000000,184452.8906250000,161892.5000000000,170086.1875000000,51522.8828125000,,,
0.1999999997,1,193420.1875000000,187859.3906250000,196434.9843750000,181811.7656250000,184455.1093750000,161889.8125000000,170085.7968750000,51520.6835937500,,,
0.2039999997,1,193433.9375000000,187854.7812500000,196459.8750000000,181813.6093750000,184478.9218750000,161900.5937500000,170110.5781250000,51525.4023437500,,,
0.2079999996,1,193425.7343750000,187829.4843750000,196460.6250000000,181799.2187500000,184481.6406250000,161898.3125000000,170108.5312500000,51521.9960937500,,,
0.2119999996,1,193416.1562500000,187828.0468750000,196445.1718750000,181791.3750000000,184467.9531250000,161894.4843750000,170090.1875000000,51523.0429687500,,,
0.2159999998,1,193408.4375000000,187848.1093750000,196429.5625000000,181770.1406250000,184450.5781250000,161887.3281250000,170073.0781250000,51521.4609375000,,,
0.2199999997,1,193413.0781250000,187861.1093750000,196434.2812500000,181776.7031250000,184452.5937500000,161887.0000000000,170073.2343750000,51523.3632812500,,,
0.2239999997,1,193420.4218750000,187847.8437500000,196449.0312500000,181799.8593750000,184467.1562500000,161887.8281250000,170083.7500000000,51523.2304687500,,,
0.2279999997,1,193419.2968750000,187831.1875000000,196454.2187500000,181808.4375000000,184473.5937500000,161885.4687500000,170089.1718750000,51521.5664062500,,,
0.2319999996,1,193392.2343750000,187812.9375000000,196425.8906250000,181777.7343750000,184447.0312500000,161869.9218750000,170069.5312500000,51505.0976562500,,,
0.2359999996,1,193380.9687500000,187826.4843750000,196410.2812500000,181762.7031250000,184428.5312500000,161863.7187500000,170059.4218750000,51499.9218750000,,,
0.2399999998,1,193391.6718750000,187837.2500000000,196420.8437500000,181774.3281250000,184436.1250000000,161868.3593750000,170069.4062500000,51504.2656250000,,,
0.2439999997,1,193410.7343750000,187836.0156250000,196444.0000000000,181799.4218750000,184460.8437500000,161880.1093750000,170090.4062500000,51512.8242187500,,,
0.2479999997,1,193403.6093750000,187815.6562500000,196442.7656250000,181799.3750000000,184463.0000000000,161874.1562500000,170088.3906250000,51506.6562500000,,,
0.2519999996,1,193390.2968750000,187812.1406250000,196430.9375000000,181789.7656250000,184451.3593750000,161866.0468750000,170079.8125000000,51502.2031250000,,,
0.2559999996,2,193396.0937500000,187834.7968750000,196428.9218750000,181785.7812500000,184446.0468750000,161866.4062500000,170077.4531250000,51508.7734375000,,,
0.2599999995,2,193405.9687500000,187849.1718750000,196433.0312500000,181788.4843750000,184448.9687500000,161863.8593750000,170082.4843750000,51508.9882812500,,,
0.2639999995,2,193423.1093750000,187846.2343750000,196457.7343750000,181819.8125000000,184475.5000000000,161874.4531250000,170107.1406250000,51519.6640625000,,,
0.2679999995,2,193418.0312500000,187830.3750000000,196459.5312500000,181834.5156250000,184480.1093750000,161878.4687500000,170107.7812500000,51519.1250000000,,,
0.2719999994,2,193398.9062500000,187820.7968750000,196436.2656250000,181787.2812500000,184459.2343750000,161874.3125000000,170090.3437500000,51512.0742187500,,,
0.2759999994,2,193384.3125000000,187822.6718750000,196410.9843750000,181763.2500000000,184430.2187500000,161857.2343750000,170067.9218750000,51497.9101562500,,,
0.2799999996,2,193388.7968750000,187829.2031250000,196411.5625000000,181762.3125000000,184428.2656250000,161854.9218750000,170061.9687500000,51495.0937500000,,,
0.2839999995,2,193406.7656250000,187829.5781250000,196437.7187500000,181773.2500000000,184456.9062500000,161872.5156250000,170088.5000000000,51509.7656250000,,,
0.2879999995,2,193413.6875000000,187822.0937500000,196451.8281250000,181799.0468750000,184472.7031250000,161882.3906250000,170103.8906250000,51518.4023437500,,,
0.2919999994,2,193416.9687500000,187833.7500000000,196449.8750000000,181832.8281250000,184470.8593750000,161888.8437500000,170099.6562500000,51528.5429687500,,,
0.2959999994,2,193414.0937500000,187847.6718750000,196439.6718750000,181788.9375000000,184459.9375000000,161888.2031250000,170089.2031250000,51529.1601562500,,,
0.2999999996,2,193405.5937500000,187841.1093750000,196429.8281250000,181746.7031250000,184448.5156250000,161877.4531250000,170077.5000000000,51514.6484375000,,,
0.3039999995,2,193408.2500000000,187823.0781250000,196437.8750000000,181759.5937500000,184454.5000000000,161868.9687500000,170075.0937500000,51505.8242187500,,,
0.3079999995,2,193404.6718750000,187799.0937500000,196437.7500000000,181784.4843750000,184452.0000000000,161857.7343750000,170068.4687500000,51499.6523437500,,,
0.3119999995,2,193399.2031250000,187802.4843750000,196432.4843750000,181771.5937500000,184446.1250000000,161864.3125000000,170074.7187500000,51504.0273437500,,,
0.3159999994,2,193391.3437500000,187818.9531250000,196419.2187500000,181737.6093750000,184432.8281250000,161869.0000000000,170076.7187500000,51504.2421875000,,,
0.3199999994,2,193403.6093750000,187833.4375000000,196427.8437500000,181780.5156250000,184438.6875000000,161865.4687500000,170076.3437500000,51509.9531250000,,,
0.3239999996,2,193428.3593750000,187837.7031250000,196459.0468750000,181832.3125000000,184471.3125000000,161878.1562500000,170100.4062500000,51525.4843750000,,,
0.3279999995,2,193427.6718750000,187820.8593750000,196468.9062500000,181835.7968750000,184488.1562500000,161883.4843750000,170112.0000000000,51527.8984375000,,,
0.3319999995,2,193396.1718750000,187799.3437500000,196438.1718750000,181779.5468750000,184462.7343750000,161860.3125000000,170091.3906250000,51507.5664062500,,,
0.3359999994,2,193387.0781250000,187810.3437500000,196421.5781250000,181754.3437500000,184444.8593750000,161854.3906250000,170081.3906250000,51503.8125000000,,,
0.3399999994,2,193393.6875000000,187816.9062500000,196423.1875000000,181738.4375000000,184442.8281250000,161857.7031250000,170079.8593750000,51503.4375000000,,,
0.3439999996,2,193403.8437500000,187809.4531250000,196436.1875000000,181770.4531250000,184454.7812500000,161859.8906250000,170088.1562500000,51503.7578125000,,,
0.3479999995,2,193412.7812500000,187801.8437500000,196452.9062500000,181811.9062500000,184472.2031250000,161872.0000000000,170105.2968750000,51514.9414062500,,,
0.3519999995,2,193403.9218750000,187803.0937500000,196443.7500000000,181793.4531250000,184464.3906250000,161870.2343750000,170101.3281250000,51515.6953125000,,,
0.3559999994,2,193399.1718750000,187822.7343750000,196434.3437500000,181760.0312500000,184454.2812500000,161868.6875000000,170095.4531250000,51517.8398437500,,,
0.3599999994,2,193406.3437500000,187834.7187500000,196437.8593750000,181776.8906250000,184458.1093750000,161866.6093750000,170097.4843750000,51517.6796875000,,,
0.3639999994,2,193409.0781250000,187821.9531250000,196443.5156250000,181795.9375000000,184464.9843750000,161860.6406250000,170101.7812500000,51508.2656250000,,,
0.3679999996,2,193394.4375000000,187797.2500000000,196434.0156250000,181787.0937500000,184457.4218750000,161847.7343750000,170094.5312500000,51495.2265625000,,,
0.3719999995,2,193370.7500000000,187779.7656250000,196411.4687500000,181758.2812500000,184437.8125000000,161836.2500000000,170077.3906250000,51486.2421875000,,,
0.3759999995,2,193374.3125000000,187799.9062500000,196406.8281250000,181765.5312500000,184431.9843750000,161838.7187500000,170073.8281250000,51493.1640625000,,,
0.3799999994,2,193400.7656250000,187827.7187500000,196427.6562500000,181801.5781250000,184451.4375000000,161856.1250000000,170091.8593750000,51511.5898437500,,,
0.3839999994,3,193399.9843750000,187817.8437500000,196432.1718750000,181772.1250000000,184460.1250000000,161861.6562500000,170101.7500000000,51508.4804687500,,,
0.3879999993,3,193387.9375000000,187793.6562500000,196428.1406250000,181776.8125000000,184458.8906250000,161858.8125000000,170106.7343750000,51502.0156250000,,,
0.3919999993,3,193388.2656250000,187800.3281250000,196427.1250000000,181783.2343750000,184456.0156250000,161861.1718750000,170111.1093750000,51508.8554687500,,,
0.3959999993,3,193377.9062500000,187811.2500000000,196410.7031250000,181740.7656250000,184435.1562500000,161854.8437500000,170091.2656250000,51502.2539062500,,,
0.3999999992,3,193374.6406250000,187814.1718750000,196405.3125000000,181738.8125000000,184427.7187500000,161848.0312500000,170080.3437500000,51496.3554687500,,,
0.4039999992,3,193393.4375000000,187811.2187500000,196431.0156250000,181768.6406250000,184453.8281250000,161859.3750000000,170099.9062500000,51503.0078125000,,,
0.4079999994,3,193403.2031250000,187801.8593750000,196450.2500000000,181790.8125000000,184474.2343750000,161870.8593750000,170116.1562500000,51513.1718750000,,,
0.4119999993,3,193400.0937500000,187808.0625000000,196448.7500000000,181786.3437500000,184473.3437500000,161875.7343750000,170122.1562500000,51523.1250000000,,,
0.4159999993,3,193389.2812500000,187819.6250000000,196430.7187500000,181763.0000000000,184452.6093750000,161863.4531250000,170104.9375000000,51515.3164062500,,,
0.4199999992,3,193386.5156250000,187817.1250000000,196424.9062500000,181758.8125000000,184443.7187500000,161846.8750000000,170097.8906250000,51503.5156250000,,,
0.4239999992,3,193424.1562500000,187830.4218750000,196470.0468750000,181815.8125000000,184490.2187500000,161875.2031250000,170141.9062500000,51531.9492187500,,,
0.4279999994,3,193431.2812500000,187819.9375000000,196484.2500000000,181843.0937500000,184508.1406250000,161885.2343750000,170151.2968750000,51541.3085937500,,,
0.4319999993,3,193411.9531250000,187810.5781250000,196457.9687500000,181806.2968750000,184484.4062500000,161873.6093750000,170119.2968750000,51529.4804687500,,,
0.4359999993,3,193400.7343750000,187825.6250000000,196432.5156250000,181792.0000000000,184457.9531250000,161861.9218750000,170097.0781250000,51520.3085937500,,,
0.4399999992,3,193413.4218750000,187844.4843750000,196443.5625000000,181797.0625000000,184464.5468750000,161873.7031250000,170111.6406250000,51528.0039062500,,,
0.4439999992,3,193419.4843750000,187834.3750000000,196455.8593750000,181818.7343750000,184477.1562500000,161881.2031250000,170119.8593750000,51528.5664062500,,,
0.4479999992,3,193409.8750000000,187810.2031250000,196452.6406250000,181820.8125000000,184478.3593750000,161877.1250000000,170117.7343750000,51524.3554687500,,,
0.4519999993,3,193403.2343750000,187816.2187500000,196445.6562500000,181802.9687500000,184474.1250000000,161880.0000000000,170119.6093750000,51530.2304687500,,,
0.4559999993,3,193391.2656250000,187823.9687500000,196427.0781250000,181761.2031250000,184454.6562500000,161869.0000000000,170107.7343750000,51521.7304687500,,,
0.4599999993,3,193397.8437500000,187834.0781250000,196427.8750000000,181778.3750000000,184452.1406250000,161866.7031250000,170102.7343750000,51520.7617187500,,,
0.4639999992,3,193401.0625000000,187822.7343750000,196434.1718750000,181801.1406250000,184458.3750000000,161863.5781250000,170105.3437500000,51514.8632812500,,,
0.4679999992,3,193384.1562500000,187796.9218750000,196420.3593750000,181787.9531250000,184449.3125000000,161856.7968750000,170096.5937500000,51502.3906250000,,,
0.4719999994,3,193378.8281250000,187794.4843750000,196417.4375000000,181784.7500000000,184447.3281250000,161862.3437500000,170097.0312500000,51508.6914062500,,,
0.4759999993,3,193383.5156250000,187818.9218750000,196414.6875000000,181792.6093750000,184438.9062500000,161861.8750000000,170088.0781250000,51511.9101562500,,,
0.4799999993,3,193377.0000000000,187818.2031250000,196400.6718750000,181766.2968750000,184420.3437500000,161846.5000000000,170066.4531250000,51493.8867187500,,,
0.4839999992,3,193390.4062500000,187810.0937500000,196421.1093750000,181766.7343750000,184439.4531250000,161851.4375000000,170080.3437500000,51499.3593750000,,,
0.4879999992,3,193398.3750000000,187797.2187500000,196436.6718750000,181789.7500000000,184457.0468750000,161856.2968750000,170099.6250000000,51507.6992187500,,,
0.4919999992,3,193408.4375000000,187809.0468750000,196445.5781250000,181795.1562500000,184465.4375000000,161867.7500000000,170113.7968750000,51524.3320312500,,,
0.4959999993,3,193414.5468750000,187838.9062500000,196443.3750000000,181795.1875000000,184459.2656250000,161870.9062500000,170107.4062500000,51532.2695312500,,,
0.4999999993,3,193412.4062500000,187845.2812500000,196439.8593750000,181807.0468750000,184453.4687500000,161870.7968750000,170101.1562500000,51526.5039062500,,,
0.5039999993,3,193415.0312500000,187831.8750000000,196450.7343750000,181804.6093750000,184466.8281250000,161875.4687500000,170116.5781250000,51523.6601562500,,,
0.5079999992,3,193414.4687500000,187815.6250000000,196457.4375000000,181819.2968750000,184478.8437500000,161876.6718750000,170121.7031250000,51524.3320312500,,,
0.5119999992,4,193403.4218750000,187812.0000000000,196444.4843750000,181808.8750000000,184469.9687500000,161869.4375000000,170105.3437500000,51520.4960937500,,,
0.5159999991,4,193397.5156250000,187825.6250000000,196433.2187500000,181793.9843750000,184456.7656250000,161865.0937500000,170095.5468750000,51517.3554687500,,,
0.5199999991,4,193391.4843750000,187822.9687500000,196421.5781250000,181778.0312500000,184441.8125000000,161853.3593750000,170085.2031250000,51504.5351562500,,,
0.5239999990,4,193393.5781250000,187808.2968750000,196427.0781250000,181769.2031250000,184447.4687500000,161855.9375000000,170090.1875000000,51501.8515625000,,,
0.5279999990,4,193386.0625000000,187785.1562500000,196426.6718750000,181761.5625000000,184451.1875000000,161852.8281250000,170092.0156250000,51500.6445312500,,,
0.5319999990,4,193374.0000000000,187781.0468750000,196415.2968750000,181744.3125000000,184441.3750000000,161844.3281250000,170085.6250000000,51498.1796875000,,,
0.5359999991,4,193363.0000000000,187791.2187500000,196397.0781250000,181737.9843750000,184418.3906250000,161831.7500000000,170063.3906250000,51490.4804687500,,,
0.5399999991,4,193378.9843750000,187813.3906250000,196406.9218750000,181760.7812500000,184425.6562500000,161839.8750000000,170074.0468750000,51501.0742187500,,,
0.5439999991,4,193405.0000000000,187817.8750000000,196433.7031250000,181794.8750000000,184454.5781250000,161854.4687500000,170100.5937500000,51515.7460937500,,,
0.5479999990,4,193403.6250000000,187793.0468750000,196437.3750000000,181794.1406250000,184463.8281250000,161855.0312500000,170105.0000000000,51516.3125000000,,,
0.5519999990,4,193395.3437500000,187792.0468750000,196430.9843750000,181792.4062500000,184459.2187500000,161856.5625000000,170097.7187500000,51517.8945312500,,,
0.5559999992,4,193386.6562500000,187809.8593750000,196416.9843750000,181753.7500000000,184443.1718750000,161856.6718750000,170082.4687500000,51516.5000000000,,,
0.5599999991,4,193391.5625000000,187824.6562500000,196418.2187500000,181757.0468750000,184443.5781250000,161858.5625000000,170084.9843750000,51517.3046875000,,,
0.5639999991,4,193397.1718750000,187812.2500000000,196427.0156250000,181773.7031250000,184454.9687500000,161859.9375000000,170095.2656250000,51515.9609375000,,,
0.5679999990,4,193386.8906250000,187789.5000000000,196423.3750000000,181773.5468750000,184453.1718750000,161855.7187500000,170093.3281250000,51508.0507812500,,,
0.5719999990,4,193367.5000000000,187777.7031250000,196409.2656250000,181756.1406250000,184437.9375000000,161849.0781250000,170085.0156250000,51502.9804687500,,,
0.5759999990,4,193370.3125000000,187799.6875000000,196405.9687500000,181776.9843750000,184429.6093750000,161851.7343750000,170079.0000000000,51508.9609375000,,,
0.5799999991,4,193377.5937500000,187813.6875000000,196407.5468750000,181767.8125000000,184428.0000000000,161849.0156250000,170074.7968750000,51507.0820312500,,,
0.5839999991,4,193355.1875000000,187772.5781250000,196391.8593750000,181697.6718750000,184413.0781250000,161819.9687500000,170062.2656250000,51476.3710937500,,,
0.5879999991,4,193357.4687500000,187749.6406250000,196402.0000000000,181728.1875000000,184423.8593750000,161821.2812500000,170071.4062500000,51477.4726562500,,,
0.5919999990,4,193372.9531250000,187764.7500000000,196417.0625000000,181770.6718750000,184437.0937500000,161835.0468750000,170086.3593750000,51496.5156250000,,,
0.5959999990,4,193363.3750000000,187774.3906250000,196396.5781250000,181755.3281250000,184412.5937500000,161823.4062500000,170065.8281250000,51484.3906250000,,,
0.5999999992,4,193373.3437500000,187786.4375000000,196401.8593750000,181776.9531250000,184415.2031250000,161817.5000000000,170062.3281250000,51482.8085937500,,,
0.6039999991,4,193400.7031250000,187794.9687500000,196438.0625000000,181805.8906250000,184453.0156250000,161837.9218750000,170097.5156250000,51502.1484375000,,,
0.6079999991,4,193398.0000000000,187779.3906250000,196446.7656250000,181784.6250000000,184467.4531250000,161853.6093750000,170113.2500000000,51507.3515625000,,,
0.6119999990,4,193383.7812500000,187770.1562500000,196431.4375000000,181760.2968750000,184455.4375000000,161853.9531250000,170103.6562500000,51506.7890625000,,,
0.6159999990,4,193388.5312500000,187794.1718750000,196424.8750000000,181755.9218750000,184446.8750000000,161857.5468750000,170094.7968750000,51519.0468750000,,,
0.6199999989,4,193395.3125000000,187807.7187500000,196426.3437500000,181759.5468750000,184445.2343750000,161852.2656250000,170094.8281250000,51518.2148437500,,,
0.6239999991,4,193399.0468750000,187795.9843750000,196431.9218750000,181782.0156250000,184452.0781250000,161847.3593750000,170100.8593750000,51511.5078125000,,,
0.6279999991,4,193400.1718750000,187783.5937500000,196439.1875000000,181799.1562500000,184461.9531250000,161851.7500000000,170103.8125000000,51513.6015625000,,,
0.6319999991,4,193395.5625000000,187783.1093750000,196437.3125000000,181786.7343750000,184459.9843750000,161856.5312500000,170106.5000000000,51520.0937500000,,,
0.6359999990,4,193395.0468750000,187803.3593750000,196429.3750000000,181764.6718750000,184448.8125000000,161859.2187500000,170099.3906250000,51528.0312500000,,,
0.6399999990,5,193414.6093750000,187831.5625000000,196442.2187500000,181814.3125000000,184457.9218750000,161869.1562500000,170106.9062500000,51541.7929687500,,,
0.6439999989,5,193443.4375000000,187841.6718750000,196472.8906250000,181897.0937500000,184489.8125000000,161885.7187500000,170132.0000000000,51560.7265625000,,,
0.6479999989,5,193423.5937500000,187805.1875000000,196461.1406250000,181817.0000000000,184484.1562500000,161875.7343750000,170127.3906250000,51544.5273437500,,,
0.6519999988,5,193407.6562500000,187789.5468750000,196447.4062500000,181777.3750000000,184473.8281250000,161868.3593750000,170122.9062500000,51538.0898437500,,,
0.6559999988,5,193410.7968750000,187808.4687500000,196445.4687500000,181814.5312500000,184468.4218750000,161861.5937500000,170119.1562500000,51542.3554687500,,,
0.6599999988,5,193413.2656250000,187818.8437500000,196445.9218750000,181795.4843750000,184467.3750000000,161856.0781250000,170119.4531250000,51539.2695312500,,,
0.6639999989,5,193425.2812500000,187817.1250000000,196462.2343750000,181807.6875000000,184484.6093750000,161863.9062500000,170130.8750000000,51542.8125000000,,,
0.6679999989,5,193424.5312500000,187800.5000000000,196471.7031250000,181831.7187500000,184494.7812500000,161868.3125000000,170135.7343750000,51541.9531250000,,,
0.6719999989,5,193411.3281250000,187794.8593750000,196462.0781250000,181817.1562500000,184488.0156250000,161865.8437500000,170131.7656250000,51540.5312500000,,,
0.6759999988,5,193404.9218750000,187808.7812500000,196449.9531250000,181759.6562500000,184473.0000000000,161865.8437500000,170124.9218750000,51540.0195312500,,,
0.6799999988,5,193393.6250000000,187809.0781250000,196432.9687500000,181722.4687500000,184452.4843750000,161849.6406250000,170106.5000000000,51522.2109375000,,,
0.6839999990,5,193386.9531250000,187791.5625000000,196429.6250000000,181734.6718750000,184447.5156250000,161835.8437500000,170097.4375000000,51507.7812500000,,,
0.6879999989,5,193399.6875000000,187780.7812500000,196453.7656250000,181770.8906250000,184472.7343750000,161853.7187500000,170123.3906250000,51526.1289062500,,,
0.6919999989,5,193398.4843750000,187785.7968750000,196451.3125000000,181767.9062500000,184471.6093750000,161860.8750000000,170124.5156250000,51534.9804687500,,,
0.6959999988,5,193415.2187500000,187820.1093750000,196454.9062500000,181803.4843750000,184473.4843750000,161873.7812500000,170124.4218750000,51553.3789062500,,,
0.6999999988,5,193433.3750000000,187845.7968750000,196464.6250000000,181853.3750000000,184480.3750000000,161879.4062500000,170133.0312500000,51561.8281250000,,,
0.7039999987,5,193442.7656250000,187838.0781250000,196481.7343750000,181824.0781250000,184500.5781250000,161883.2968750000,170159.2812500000,51563.7070312500,,,
0.7079999989,5,193436.3281250000,187816.3437500000,196482.5156250000,181799.0000000000,184508.8906250000,161888.7500000000,170172.9687500000,51563.1406250000,,,
0.7119999989,5,193423.4843750000,187808.3281250000,196471.8906250000,181809.7500000000,184502.7656250000,161887.7187500000,170175.7500000000,51564.0820312500,,,
0.7159999989,5,193425.0937500000,187831.9062500000,196466.7187500000,181796.2968750000,184496.6875000000,161878.8750000000,170171.0000000000,51569.1484375000,,,
0.7199999988,5,193440.6406250000,187852.1093750000,196477.4375000000,181824.6406250000,184504.4375000000,161884.9687500000,170181.6718750000,51576.3671875000,,,
0.7239999988,5,193452.4218750000,187845.2656250000,196494.0000000000,181855.1718750000,184521.6093750000,161908.1875000000,170205.5000000000,51578.2421875000,,,
