Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.339999999,2,161698.3281,144398.4375,171077.7031,162041.9531,128571.6563,40490.71484,104183.9844,147182.2656,,,
0.344,2,161155.7188,144348.5469,170520.7344,161535.6875,128113.8516,40080.06641,103656.6094,148179.7031,,,
0.348,2,160034.9063,144036.3594,169410.1094,160478.625,127118.8594,39083.17188,102593.0078,149451.2656,,,
0.352,2,159878.2188,143893.6406,169276.625,160332.7188,126955.8672,38871.32813,102462.5156,149246.4219,,,
0.355999999,2,160920.0938,144133.1563,170326.2813,161320.7031,127871.0078,39766.22266,103467.2969,147860.0938,,,
0.359999999,2,161712.875,144423.8906,171099.4531,162065.125,128590.5859,40528.53125,104211.2109,147204.2969,,,
0.363999999,2,161170.4531,144376.8906,170538.0156,161552.7188,128127.6406,40128.45313,103680.0234,148193.8125,,,
0.368,2,160025.8438,144050.3125,169398.3906,160473.1875,127101.0234,39111.81641,102593.2188,149461.1094,,,
0.372,2,159865.6406,143908.6094,169255.4375,160318.4688,126928.3203,38896.48828,102455.1953,149276.8281,,,
0.376,2,160916.2344,144155.125,170312.2813,161305.3594,127851.5078,39794.41016,103465.4531,147901.2656,,,
0.379999999,2,161705.7031,144432.9844,171085.3125,162053.2188,128570.3125,40550.84766,104205.1484,147219.875,,,
0.383999999,3,161174.6563,144379.9219,170541.0469,161556.6563,128125.2813,40154.36328,103689.3906,148186.6719,,,
0.387999999,3,160033.9219,144053.3594,169411.6719,160478.8438,127115.3516,39143.25,102615.5391,149459.25,,,
0.391999999,3,159849.5156,143896.9375,169250.125,160302.0625,126933.1719,38908.23828,102462.4375,149278.4688,,,
0.395999999,3,160883.9688,144129.5625,170292.0781,161279.4219,127845.0938,39788.85938,103458.3438,147894.7188,,,
0.399999999,3,161686.6406,144407.7656,171076.3594,162042.75,128574.4141,40554.28125,104210.7813,147198.7344,,,
0.403999999,3,161167.7344,144360.6094,170539.8594,161554.9375,128133.7031,40171.66406,103701.9375,148157.4375,,,
0.407999999,3,160020.3438,144037.0781,169399.7813,160469.6875,127109.0469,39157.38672,102613.6328,149443.6719,,,
0.411999999,3,159826.6094,143882.2344,169224.8594,160286.3125,126911.8203,38908.61328,102448.5703,149283.0781,,,
0.415999999,3,160860.5938,144116.375,170264.0781,161268.6719,127819.6172,39786.20313,103444.0156,147903.0625,,,
0.419999999,3,161675.1094,144402.8906,171059.3594,162040.7656,128557.1406,40558.67969,104206.0859,147200.5625,,,
0.423999999,3,161153.2031,144351.0938,170518.8125,161541.6094,128108.7344,40164.96094,103688.1563,148144.9688,,,
0.427999999,3,160036.7813,144047.9688,169412.4531,160480.9531,127116.3125,39172.67578,102634.4453,149451.9219,,,
0.431999999,3,159847.6094,143896.8906,169244.625,160313,126926.7344,38929.39844,102472.9219,149310.4219,,,
0.435999999,3,160853.2969,144108.625,170256.0313,161255.2656,127809.3984,39780.57031,103440.8516,147918.7188,,,
0.439999999,3,161668.2656,144386.7656,171052.0313,162020.3594,128547.1094,40552.91406,104206.4609,147192.25,,,
0.443999999,3,161178.1406,144353.9844,170543.9375,161558.7813,128131.9297,40191.32422,103723.3984,148135.5469,,,
0.447999999,3,160059.3438,144055.1406,169431.5,160506.25,127135.9219,39195.20703,102661.375,149448.2813,,,
0.451999999,3,159855.625,143904.7656,169246.4219,160309.7031,126929.8203,38938.73438,102483.3047,149325.8125,,,
0.455999999,3,160862.2344,144120.2344,170258.625,161253.7656,127811.1406,39792.75,103453.1094,147944.3125,,,
0.459999999,3,161682.5313,144400.2813,171059.7813,162028.2188,128551.7266,40567.80078,104220.1172,147205.2344,,,
0.463999999,3,161191.3125,144362,170551.6406,161565.4375,128136.9453,40205.13672,103737.6406,148131.4219,,,
0.467999999,3,160055.75,144047.4375,169428.2969,160490.8281,127134.0156,39200.8125,102670.2266,149440.5625,,,
0.471999999,3,159835.25,143887.7969,169229.7344,160282.1875,126915.8984,38930.25781,102476.8906,149326.1094,,,
0.475999999,3,160844.4063,144106.0938,170246.5625,161231.7344,127800.3281,39778.58594,103443.9375,147948.125,,,
0.479999999,3,161667.3281,144385.1094,171050.3594,162013.5156,128544.6406,40560.04688,104213.0313,147200.1563,,,
0.483999999,3,161200.6719,144357.4531,170567.4844,161580.5313,128154.1172,40223.83203,103757.3281,148119.5469,,,
0.487999999,3,160077.375,144055.4375,169452.8125,160524.3594,127160.7578,39232.91797,102696.6484,149441.9844,,,
0.491999999,3,159853.1875,143901.7188,169247.5938,160317.6719,126940.0625,38965.01953,102504.0078,149349.9531,,,
0.495999999,3,160842.7969,144108.2969,170242,161240.9063,127804.3516,39800.17969,103457.6172,147967.3281,,,
0.499999999,3,161674.8906,144383.6563,171054.0938,162012.5,128550.2188,40581.50781,104234.4141,147198.2031,,,
0.503999999,3,161220.7344,144358.125,170579.1875,161582.8594,128164.0391,40247.67969,103783.3203,148105.8281,,,
0.507999999,3,160085.3906,144053.6875,169448.9531,160511.75,127154.8828,39239.46094,102704.7188,149435.2188,,,
0.511999999,4,159839.0781,143891.875,169222.3906,160283.9531,126911.7969,38950.32031,102484.5625,149353.5938,,,
0.515999999,4,160823.0156,144091.5,170215.7969,161196.5938,127773.6953,39780.8125,103432.9141,147970.7656,,,
0.519999999,4,161693.2188,144388.5313,171070.5938,162011.7813,128564.4375,40597.59766,104253.2109,147201.5625,,,
0.523999999,4,161253.8438,144372.2813,170614.1094,161606.5781,128201.2656,40277.69141,103819.2891,148104.0938,,,
0.527999999,4,160119.5313,144067.1719,169487.4219,160539.8594,127199.5156,39278.97266,102745.8672,149440.1875,,,
0.531999999,4,159865.2656,143899.7031,169253.4688,160288.4531,126952.2422,38982.45313,102527,149367.9688,,,
0.535999999,4,160835.1406,144095.6094,170231.8594,161194.7188,127797.6484,39798.75781,103465.5,147983.1563,,,
0.539999999,4,161683.0469,144376.8906,171062.1094,161997.7813,128558.7813,40595.96484,104260.4531,147186.75,,,
0.543999999,4,161250.8281,144364.3125,170610.7188,161596.7656,128195.7422,40285.25781,103831.6797,148077.3438,,,
0.547999999,4,160121.1406,144069.4844,169487.7188,160538.3125,127195.4922,39288.30469,102763.4063,149428.9219,,,
0.551999999,4,159858.1719,143906.625,169245.0781,160290.9531,126938.2109,38983.71484,102531.2109,149381.5781,,,
0.555999999,4,160830.4844,144107.2188,170222.8281,161205.0156,127779.5938,39798.19531,103460.7031,148012.3906,,,
0.559999999,4,161689.8281,144390.4688,171065.0938,162015.1875,128549.6094,40604.4375,104260.2422,147206.4688,,,
0.563999999,4,161262.4531,144375.6875,170620.1094,161613.7344,128194.0547,40302.55469,103838.1953,148079.7969,,,
0.567999999,4,160133.2656,144080.1094,169497.5781,160550.6719,127203.2188,39309.87109,102770.1406,149430.9219,,,
0.571999999,4,159855.5469,143909.8438,169241.1406,160289.6094,126941.8906,38989.32031,102525.8203,149395.1719,,,
0.575999999,4,160813.3594,144098.4219,170209.125,161190.3281,127777.4531,39790.38672,103452.0938,148022.5469,,,
0.579999999,4,161679.2031,144382.6094,171060.3438,162006.125,128557.3828,40608.67578,104271.1563,147202.7031,,,
0.583999999,4,161257.7344,144368.8438,170620.1875,161615.8594,128207.5938,40312.69531,103856.3047,148063.5313,,,
0.587999999,4,160134.4219,144080.1875,169500.7969,160560.375,127220.5469,39323.30859,102790.8203,149426.2344,,,
0.591999999,4,159844.1563,143906.6563,169228.875,160280.4844,126942.75,38996.34766,102532.1719,149406.7344,,,
0.595999999,4,160791.5,144090.375,170185.3594,161168.625,127762.9688,39789.39453,103445.1484,148036.1563,,,
0.599999999,4,161666.9531,144375.9844,171045.4531,161990.0469,128544.2969,40606.98828,104265.9297,147204.9844,,,
0.603999999,4,161254.5938,144359.0781,170615.8438,161602.1563,128203.25,40321.0625,103859.6016,148048.0625,,,
0.607999999,4,160132.3594,144071.3438,169499.5938,160545.8438,127220.625,39333.28516,102798.3828,149409.3281,,,
0.611999999,4,159842.6719,143907.6719,169229.4688,160276.9219,126943.5547,39001.87109,102538.9375,149408.7188,,,
0.615999999,4,160792.1563,144094.4531,170186.2656,161172.625,127759.8594,39791.59375,103449.3047,148045.4375,,,
0.619999999,4,161669.9219,144373.4375,171046.7969,161992.0625,128538.7656,40606.34375,104272.4688,147194.5781,,,
0.623999999,4,161281.625,144371.5625,170639.7969,161624.1406,128223.2344,40335.73438,103891.1406,148032.5625,,,
0.627999999,4,160164.1406,144093.9219,169527.4688,160574.8594,127251.2031,39357.64063,102834.7813,149415.6094,,,
0.631999999,4,159857.2344,143924.2969,169240.2031,160284.8125,126961.2813,39020.00391,102562.4297,149432.3281,,,
0.635999999,4,160794.4531,144109.5,170185.8906,161169.5625,127766.9609,39806.05078,103467.0313,148075.5313,,,
0.639999999,5,161678.0625,144394.4688,171054.3906,162005.5469,128551.2422,40630.61719,104300.6641,147216.0625,,,
0.643999999,5,161290.6094,144389.6094,170649.2969,161646.0781,128232.9453,40362.69141,103917.4844,148039.6875,,,
0.647999999,5,160159.875,144099.6563,169525.9063,160580.875,127246.9922,39375.74609,102847.8672,149415.0156,,,
0.651999999,5,159836.1094,143917.3438,169225.0469,160273.7813,126943.0703,39020.73047,102558.2422,149434.125,,,
0.655999999,5,160768.2188,144094.5625,170169.8281,161152.9375,127746.7969,39796.26172,103456.5156,148077.75,,,
0.659999999,5,161665.5625,144382.4219,171050.0781,162002.3594,128543.9219,40630.96484,104296.2109,147211.2188,,,
0.663999999,5,161293.2188,144383.2031,170656.625,161645.2188,128240.1875,40379.07813,103925.0469,148023.9688,,,
0.667999999,5,160145.0469,144079.7813,169513.1406,160566.7344,127238.0625,39373.17188,102840.1484,149390.9063,,,
0.671999999,5,159811.5,143901.7188,169200.2813,160254.0781,126925.7422,39011.28906,102542.125,149437.7344,,,
0.675999999,5,160755.1563,144092.1563,170154.1406,161140.5469,127739.4453,39796.15625,103450.1641,148095.2656,,,
0.679999999,5,161669.6563,144388.9688,171049.9063,161996.7813,128550.2188,40645.69141,104302.8359,147222.6875,,,
0.683999999,5,161308.6875,144390.9219,170668.3594,161654.2656,128255.3672,40400.21484,103941.0078,148025.4844,,,
0.687999999,5,160180.1563,144103.8125,169546.75,160587.125,127275.875,39413.91406,102878.6641,149411.0781,,,
0.691999999,5,159843.3438,143920.2813,169230.4531,160274.4063,126962.0625,39047.49609,102578.8438,149467.8281,,,
0.695999999,5,160767.9844,144094.2969,170166.6875,161143.9688,127757.1484,39815.46875,103471.8047,148122.7656,,,
0.699999999,5,161677.0938,144379.3125,171061.5781,162002.6563,128563.8203,40657.89453,104324.6953,147227.7344,,,
0.703999999,5,161319.0469,144377,170685.9063,161664.7188,128273.5781,40418.05078,103968.7891,148008.1563,,,
0.707999999,5,160191.7656,144093.875,169564.0156,160610.4063,127292.5078,39436.17578,102903.6328,149396.4063,,,
0.711999999,5,159824.9375,143902.2188,169217,160260.3438,126951.1406,39048.91797,102577.9063,149463.1875,,,
0.715999999,5,160738.3906,144076.9375,170137.6094,161113.5625,127732.5781,39809.69922,103454.7734,148123.4531,,,
0.719999999,5,161661.125,144375.7344,171043.2344,161985.5469,128549.4453,40670.23438,104317.8047,147223.2813,,,
0.723999999,5,161307.75,144375.7188,170669.5469,161652.7969,128260.8125,40432.99219,103961.8438,147992.2188,,,
0.727999999,5,160171.375,144083.2188,169536.0156,160585.4531,127269.6016,39435.88281,102882.3906,149376.8594,,,
0.731999999,5,159809.0156,143897.6406,169193.9063,160246,126931.3516,39048.19531,102553.5781,149461.1094,,,
0.735999999,5,160719.1094,144073.5156,170117.1406,161091.5156,127715.1172,39806.72266,103433.9609,148133.0313,,,
0.739999999,5,161641.0469,144362.9219,171026.9219,161949.3594,128535.9297,40664.54688,104305.8125,147219.2031,,,
0.743999999,5,161325.9844,144385.3125,170693.9219,161663.0313,128286.3203,40460.94141,103992.2891,147989.375,,,
0.747999999,5,160201.7969,144107.9531,169574.1094,160629.9219,127309.7578,39477.75,102928.7656,149396.8594,,,
0.751999999,5,159829.8281,143920.75,169222.0313,160284.2969,126964.8203,39080.03125,102594.7734,149501.4688,,,
0.755999999,5,160736.0625,144097.8438,170137.7188,161109.2969,127747.1719,39839.875,103476.7969,148183.625,,,
0.759999999,5,161669.9219,144396.5469,171054.9844,161972.8281,128577.5547,40712.12891,104358.0078,147263.8438,,,
0.763999999,5,161350.8281,144409.6406,170714.6563,161680.9531,128318.9375,40508.09375,104034.6172,148013.8125,,,
0.767999999,6,160224.2656,144125,169592.3125,160625.0469,127339.4453,39523.91016,102966.9375,149414.5156,,,
0.771999999,6,159838.5781,143929.9375,169226.6563,160264.1094,126981.2891,39113.39844,102615.1328,149529.1563,,,
0.775999999,6,160734.3281,144098.2344,170134.6563,161111.8438,127752.3203,39858.16797,103481.1953,148211.5469,,,
0.779999999,6,161661.375,144382.1719,171049.1563,161990.0469,128574.6875,40717.60156,104356.7734,147269.9219,,,
0.783999999,6,161342.1094,144384.3438,170710.875,161686.6719,128315.4766,40507.50391,104037.8359,147990.9531,,,
0.787999999,6,160199.5938,144088.3438,169573.1094,160610.7813,127321.4219,39506.87891,102955.4844,149377.2813,,,
0.791999999,6,159787.2813,143880.2344,169182.1875,160214.2656,126942.0781,39076.14453,102584.2891,149497.0469,,,
0.795999999,6,160683.5469,144052.6406,170088.8438,161059.4063,127711.1484,39819.83984,103447.75,148190.5156,,,
0.799999999,6,161642.7813,144359.5469,171031.8281,161963.3594,128561.0625,40714.32813,104350.4453,147253.2188,,,
0.803999999,6,161359,144387.2813,170726.3594,161693.0781,128335.6172,40544.4375,104068.1406,147980.7344,,,
0.807999999,6,160219.7656,144098.2344,169589.1563,160617.25,127343.8203,39552.26172,102987.5078,149380.7188,,,
0.811999999,6,159809.0938,143898.9844,169199.1094,160226.25,126966.5156,39122.33203,102616.875,149525.8438,,,
0.815999999,6,160694.6719,144064.625,170095.875,161056.6406,127726.6797,39854.22656,103474.3516,148221.8125,,,
0.819999999,6,161645.0313,144359.6406,171032.0938,161957.4688,128566.3125,40731.25391,104371.5,147261.0781,,,
0.823999999,6,161371.2656,144390.4688,170739.0625,161703.9688,128348.3828,40563.48047,104096.4375,147971.4063,,,
0.827999999,6,160235.2656,144104.2813,169606.7188,160633.6875,127361.3047,39576.42969,103020.6875,149374.5,,,
0.831999999,6,159800.7031,143895.1094,169194.5,160225.125,126963.8828,39136.67969,102636.4297,149530.7344,,,
0.835999999,6,160675.6406,144061.5781,170081.6875,161057.8438,127713.4766,39863.15625,103485.9688,148237.75,,,
0.839999999,6,161655.9844,144377.4531,171046.125,161973.3438,128577.8203,40763.41406,104404.5469,147282.375,,,
0.843999999,6,161399.3281,144416.4531,170768.0156,161725.6719,128376.3906,40619.35156,104141.1016,147989.6719,,,
0.847999999,6,160260.7031,144132.8594,169632.2031,160651.8906,127393.8984,39645.78906,103062.5313,149403.3281,,,
0.851999999,6,159817.1406,143924.7344,169212.1719,160232.1563,126995.1328,39200.41016,102670.1484,149576.5156,,,
0.855999999,6,160681.1563,144084.6406,170087.5625,161041.4844,127732.2813,39919.96484,103506.4063,148287.4531,,,
0.859999999,6,161658.7969,144393.3906,171048.5156,161961.8594,128588.8203,40818.26563,104426.0547,147314.9844,,,
0.863999999,6,161407.6094,144427.7188,170776.625,161733.4219,128392.1875,40671.01172,104171.9453,148003.5156,,,
0.867999999,6,160273.1719,144143.5938,169646.0156,160669.5156,127418.8359,39695.73438,103101.8203,149414.6406,,,
0.871999999,6,159820.9219,143931.4531,169215.4375,160231.0625,127013.4531,39240.88281,102698.2813,149603.2813,,,
0.875999999,6,160680.6563,144092.0156,170084.8594,161033.3594,127738.6641,39952.52734,103526.1484,148323.6094,,,
0.879999999,6,161667.3281,144404.4688,171052.6406,161969.0781,128592.8984,40859.86719,104448.1563,147342.4219,,,
0.883999999,6,161423.2188,144441.3438,170783.4844,161735.7031,128398.25,40725.21875,104196.0859,148017.5625,,,
0.887999999,6,160291.4844,144159.3594,169653.7656,160659.625,127431.0938,39746.50781,103119.1797,149437.1719,,,
0.891999999,6,159831.75,143946.5,169214.3906,160216.4375,127021.7422,39282.99609,102698.125,149640.625,,,
0.895999999,7,160681.4531,144101.2188,170075.0625,161013.5469,127737.8594,39987.12891,103515.9531,148361.2656,,,
0.899999999,7,161678.6719,144418.8906,171058.5938,161962.9375,128600.6719,40899.91016,104443.1172,147375.4219,,,
0.903999999,7,161444.2188,144457.5469,170806.3125,161744.9531,128420.1328,40770.35938,104202.8438,148034.9688,,,
0.907999998,7,160292.125,144156.9531,169660.9531,160654.0625,127442.2578,39778.34375,103119.1797,149434.8125,,,
0.911999998,7,159820.8906,143938.1094,169210.7188,160213.7031,127021.0703,39291.25781,102685.1953,149640.7344,,,
0.915999998,7,160662.7656,144090.3594,170063.5,161013.9375,127722.7344,39971.27734,103485.9375,148363.4844,,,
0.919999999,7,161638.6563,144384.2656,171024.4531,161936.3281,128561.4063,40859.97266,104398.5078,147341.9375,,,
0.923999999,7,161412.5469,144422.4688,170776.9688,161721.75,128385.7734,40730.90625,104164.5156,147982.9688,,,
0.927999998,7,160288.75,144146.8438,169654.625,160662.6719,127431.9297,39753,103096.2734,149412.0469,,,
0.931999998,7,159816.4688,143936.375,169203.1875,160217.5625,127015.4375,39270.57813,102668.2734,149652.2969,,,
0.935999998,7,160648.4844,144084.6719,170046.1719,160999.375,127714.1484,39953.35938,103475.5625,148387.3594,,,
0.939999999,7,161637.4219,144387.0938,171020.5156,161938.0625,128565.6484,40862.22656,104404.0859,147359.7813,,,
0.943999999,7,161427,144430.9063,170787.8906,161746.4219,128403.3203,40754.58984,104187.4766,147984.2188,,,
0.947999999,7,160297.875,144149.1406,169661.4844,160684.8594,127444,39774.51172,103115.9063,149400.2188,,,
0.951999998,7,159799.4063,143922.9531,169183.875,160217.6719,127000.3047,39263.41406,102657.3828,149637.7188,,,
0.955999998,7,160616.2188,144061.5,170011.5,161002.7344,127680.8672,39922.37891,103439.5156,148372.9063,,,
0.959999998,7,161606.5469,144356.0313,170989.0469,161931.7656,128534.3203,40823.44141,104368.9531,147328.5781,,,
