Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0959999999,0,60598.6992187500,157836.6562500000,182371.7343750000,162596.0625000000,129021.6171875000,137591.7343750000,148948.0468750000,154723.4843750000,,,
0.0999999999,0,60598.8632812500,157815.6406250000,182359.3437500000,162606.8281250000,129022.6953125000,137586.3125000000,148937.4062500000,154718.7187500000,,,
0.1039999998,0,60717.8710937500,157877.5468750000,182440.7500000000,162738.3906250000,129139.9062500000,137682.1250000000,149033.6406250000,154826.2968750000,,,
0.1079999998,0,60790.9609375000,157935.0625000000,182498.7812500000,162809.5000000000,129211.0937500000,137742.2343750000,149109.5468750000,154894.9375000000,,,
0.1120000000,0,60706.5000000000,157899.4687500000,182440.7656250000,162715.5156250000,129126.4140625000,137674.4062500000,149046.4062500000,154818.7031250000,,,
0.1159999999,0,60579.1210937500,157814.9218750000,182340.0468750000,162581.1250000000,129000.6718750000,137569.1562500000,148931.7968750000,154697.6875000000,,,
0.1199999999,0,60591.7539062500,157800.5156250000,182339.3593750000,162596.0937500000,129011.6171875000,137572.4843750000,148931.7343750000,154700.7656250000,,,
0.1239999998,0,60721.9765625000,157874.1406250000,182435.2656250000,162732.0625000000,129138.0000000000,137683.0937500000,149037.8437500000,154818.8906250000,,,
0.1279999998,1,60789.6992187500,157930.6093750000,182495.6562500000,162799.5625000000,129204.9531250000,137746.4687500000,149099.9687500000,154886.4062500000,,,
0.1319999998,1,60698.6953125000,157890.9375000000,182437.5000000000,162705.8593750000,129115.8984375000,137671.6093750000,149031.8125000000,154807.4218750000,,,
0.1359999997,1,60572.7382812500,157805.9687500000,182339.0937500000,162578.9531250000,128990.7734375000,137561.2343750000,148923.0000000000,154688.5468750000,,,
0.1399999997,1,60578.7968750000,157783.7500000000,182330.2031250000,162594.6718750000,128996.1406250000,137552.3125000000,148919.7812500000,154685.2656250000,,,
0.1439999996,1,60703.1171875000,157848.5000000000,182415.2343750000,162728.7343750000,129119.0390625000,137654.7656250000,149021.0781250000,154794.8906250000,,,
0.1479999996,1,60776.8789062500,157907.1875000000,182476.6093750000,162801.4531250000,129191.9921875000,137723.2656250000,149088.9687500000,154866.1875000000,,,
0.1519999998,1,60699.8476562500,157876.9843750000,182427.6875000000,162711.3437500000,129114.4218750000,137661.0156250000,149029.9843750000,154797.5156250000,,,
0.1559999997,1,60587.3281250000,157806.4531250000,182341.3125000000,162586.4375000000,128999.7578125000,137565.7656250000,148929.5937500000,154692.3437500000,,,
0.1599999997,1,60593.7656250000,157794.6406250000,182337.6093750000,162599.7500000000,129003.1640625000,137567.5937500000,148920.6875000000,154697.1250000000,,,
0.1639999996,1,60723.2890625000,157869.7187500000,182430.4218750000,162732.3750000000,129128.8828125000,137676.7812500000,149028.7500000000,154815.4375000000,,,
0.1679999996,1,60790.5312500000,157925.7812500000,182488.1718750000,162799.5468750000,129194.6796875000,137738.9062500000,149090.4531250000,154882.2187500000,,,
0.1719999998,1,60708.0820312500,157894.6406250000,182436.5625000000,162704.3437500000,129111.9296875000,137682.3125000000,149028.0937500000,154812.2187500000,,,
0.1759999997,1,60590.8164062500,157820.8281250000,182347.4531250000,162573.8281250000,128994.6093750000,137586.6875000000,148928.1718750000,154703.5000000000,,,
0.1799999997,1,60597.3320312500,157803.6093750000,182340.6718750000,162587.7343750000,129001.1015625000,137584.4375000000,148924.9218750000,154703.9062500000,,,
0.1839999997,1,60712.0507812500,157857.4375000000,182416.6250000000,162719.6875000000,129114.9921875000,137669.5937500000,149017.6718750000,154804.9687500000,,,
0.1879999996,1,60786.5625000000,157910.2031250000,182475.0468750000,162793.7500000000,129187.7578125000,137727.2187500000,149084.6250000000,154875.2500000000,,,
0.1919999996,1,60716.7187500000,157882.8437500000,182431.9687500000,162714.7031250000,129118.9843750000,137662.2812500000,149034.3593750000,154812.4531250000,,,
0.1959999998,1,60592.0742187500,157801.5625000000,182336.1718750000,162587.1875000000,128996.4609375000,137551.9843750000,148926.6406250000,154694.2343750000,,,
0.1999999997,1,60589.2343750000,157779.2031250000,182322.7343750000,162587.5156250000,128993.1093750000,137549.6718750000,148911.5781250000,154686.9375000000,,,
0.2039999997,1,60717.8710937500,157849.9531250000,182414.3750000000,162718.2500000000,129118.1250000000,137658.7031250000,149015.0000000000,154804.0937500000,,,
0.2079999996,1,60800.9375000000,157914.2500000000,182481.9375000000,162796.8125000000,129197.3046875000,137732.1562500000,149092.2968750000,154880.7500000000,,,
0.2119999996,1,60731.2304687500,157890.7812500000,182438.8125000000,162718.3281250000,129126.4453125000,137675.0781250000,149037.5312500000,154815.8906250000,,,
0.2159999998,1,60610.7187500000,157817.1562500000,182349.1250000000,162587.3281250000,129003.9687500000,137579.7968750000,148925.3906250000,154701.9531250000,,,
0.2199999997,1,60607.4453125000,157794.5156250000,182337.4062500000,162587.8593750000,128997.8593750000,137576.9843750000,148913.0000000000,154694.1718750000,,,
0.2239999997,1,60729.0546875000,157856.0156250000,182419.9062500000,162708.8281250000,129113.6171875000,137678.1562500000,149019.6093750000,154801.4062500000,,,
0.2279999997,1,60808.6367187500,157917.8437500000,182481.2656250000,162779.4843750000,129188.1093750000,137751.5156250000,149094.0625000000,154877.6562500000,,,
0.2319999996,1,60732.0078125000,157891.0156250000,182430.6562500000,162699.6250000000,129110.6406250000,137687.1718750000,149032.5156250000,154811.6875000000,,,
0.2359999996,1,60597.3320312500,157800.0625000000,182324.0625000000,162559.3437500000,128975.8906250000,137564.4062500000,148914.6875000000,154683.1562500000,,,
0.2399999998,1,60595.2148437500,157774.4687500000,182312.1093750000,162560.1875000000,128975.0078125000,137551.0468750000,148901.7343750000,154674.1875000000,,,
0.2439999997,1,60720.0429687500,157835.1250000000,182399.5156250000,162691.6562500000,129099.6718750000,137645.8906250000,149002.5312500000,154785.6406250000,,,
0.2479999997,1,60806.5703125000,157895.5781250000,182469.5312500000,162776.0937500000,129183.6250000000,137715.2187500000,149078.7812500000,154866.7187500000,,,
0.2519999996,1,60744.4804687500,157879.8593750000,182434.7343750000,162706.5156250000,129118.8203125000,137671.0000000000,149031.0937500000,154815.8125000000,,,
0.2559999996,2,60610.5039062500,157800.3593750000,182334.9531250000,162571.0937500000,128985.5468750000,137561.8750000000,148911.9218750000,154695.5625000000,,,
0.2599999995,2,60602.4843750000,157776.9687500000,182320.4687500000,162572.7656250000,128978.0312500000,137554.1093750000,148895.0468750000,154686.0468750000,,,
0.2639999995,2,60730.9062500000,157846.5156250000,182410.7812500000,162700.4062500000,129103.5625000000,137658.1250000000,149004.5156250000,154800.5000000000,,,
0.2679999995,2,60817.2460937500,157915.2968750000,182481.1093750000,162783.9375000000,129187.0859375000,137740.6718750000,149084.2031250000,154883.2500000000,,,
0.2719999994,2,60748.4492187500,157896.1093750000,182441.5000000000,162712.5312500000,129117.7812500000,137697.2031250000,149027.2812500000,154826.9375000000,,,
0.2759999994,2,60619.7031250000,157818.4843750000,182343.0625000000,162577.6093750000,128988.8984375000,137591.9531250000,148913.2656250000,154705.0937500000,,,
0.2799999996,2,60620.6406250000,157794.5156250000,182326.6718750000,162578.1562500000,128988.2031250000,137585.5937500000,148911.2187500000,154695.7812500000,,,
0.2839999995,2,60747.5351562500,157852.9531250000,182409.7656250000,162714.7343750000,129112.0390625000,137674.6093750000,149017.4843750000,154803.8281250000,,,
0.2879999995,2,60839.8320312500,157916.9531250000,182484.3281250000,162803.9687500000,129201.1953125000,137740.4062500000,149095.7812500000,154887.4843750000,,,
0.2919999994,2,60774.3867187500,157898.4218750000,182448.0937500000,162722.4531250000,129133.2812500000,137687.4062500000,149042.3281250000,154828.2500000000,,,
0.2959999994,2,60646.6054687500,157819.6250000000,182351.5000000000,162581.3906250000,129002.8437500000,137578.6406250000,148932.7031250000,154705.7656250000,,,
0.2999999996,2,60642.4726562500,157793.4687500000,182337.1093750000,162582.4375000000,128995.1171875000,137569.0156250000,148921.1406250000,154694.8906250000,,,
0.3039999995,2,60769.3164062500,157853.5937500000,182424.2812500000,162716.7343750000,129118.3125000000,137668.2812500000,149026.7968750000,154807.1406250000,,,
0.3079999995,2,60855.5507812500,157915.2343750000,182495.5156250000,162805.3125000000,129203.0703125000,137733.7656250000,149101.4375000000,154888.4218750000,,,
0.3119999995,2,60787.3945312500,157894.2656250000,182456.5156250000,162723.9843750000,129133.2031250000,137677.1718750000,149047.6406250000,154826.2968750000,,,
0.3159999994,2,60666.3476562500,157825.2031250000,182367.8437500000,162589.1250000000,129011.1640625000,137582.4218750000,148944.1406250000,154711.6093750000,,,
0.3199999994,2,60662.0273437500,157809.0156250000,182357.0625000000,162586.8125000000,129005.0468750000,137586.9062500000,148927.6093750000,154703.8906250000,,,
0.3239999996,2,60781.3867187500,157871.7656250000,182440.7500000000,162716.1250000000,129121.4296875000,137693.7343750000,149020.6250000000,154815.6718750000,,,
0.3279999995,2,60873.1992187500,157937.9062500000,182512.5000000000,162805.5468750000,129210.0156250000,137777.5000000000,149108.3125000000,154903.6875000000,,,
0.3319999995,2,60809.3359375000,157920.1406250000,182470.4687500000,162733.3125000000,129144.3046875000,137724.0781250000,149062.1250000000,154848.2343750000,,,
0.3359999994,2,60682.4375000000,157846.3125000000,182372.1562500000,162589.7343750000,129017.3281250000,137613.8125000000,148951.9375000000,154728.7500000000,,,
0.3399999994,2,60669.4296875000,157814.0937500000,182346.1406250000,162581.2031250000,129001.8281250000,137592.4062500000,148928.8906250000,154706.5937500000,,,
0.3439999996,2,60791.2031250000,157865.8281250000,182424.9531250000,162706.5156250000,129120.3515625000,137684.8281250000,149027.3281250000,154812.1875000000,,,
0.3479999995,2,60892.5351562500,157933.0468750000,182506.3750000000,162805.5000000000,129219.6250000000,137766.7031250000,149119.4687500000,154907.0937500000,,,
0.3519999995,2,60829.3984375000,157913.7656250000,182470.5156250000,162736.1562500000,129156.6953125000,137706.9375000000,149070.2031250000,154848.0781250000,,,
0.3559999994,2,60700.4648437500,157837.2968750000,182375.4843750000,162603.1250000000,129026.4218750000,137596.8593750000,148958.2656250000,154725.2812500000,,,
0.3599999994,2,60679.8359375000,157801.3750000000,182347.7031250000,162584.6406250000,129004.2656250000,137577.3125000000,148930.8281250000,154699.7812500000,,,
0.3639999994,2,60792.4648437500,157849.5312500000,182422.5312500000,162707.3593750000,129115.1796875000,137666.2812500000,149020.3125000000,154799.0000000000,,,
0.3679999996,2,60883.4453125000,157911.5625000000,182494.7656250000,162797.5000000000,129202.2656250000,137742.9531250000,149101.6250000000,154884.3437500000,,,
0.3719999995,2,60822.3164062500,157900.1718750000,182461.2031250000,162722.8593750000,129137.8984375000,137698.8437500000,149057.8593750000,154833.7031250000,,,
0.3759999995,2,60694.2695312500,157830.9687500000,182368.2656250000,162589.8437500000,129008.9375000000,137596.6250000000,148946.5937500000,154717.3281250000,,,
0.3799999994,2,60678.5507812500,157802.2343750000,182342.0312500000,162579.5000000000,128991.4453125000,137586.8750000000,148922.5937500000,154697.0468750000,,,
0.3839999994,3,60792.0898437500,157851.4062500000,182412.0781250000,162701.9687500000,129103.7500000000,137681.0468750000,149012.9843750000,154797.8437500000,,,
0.3879999993,3,60887.6562500000,157916.6562500000,182484.5468750000,162799.8593750000,129198.5937500000,137760.4687500000,149100.9062500000,154886.9375000000,,,
0.3919999993,3,60827.6289062500,157901.9687500000,182450.7812500000,162730.5000000000,129139.8515625000,137705.6718750000,149056.8125000000,154832.0937500000,,,
0.3959999993,3,60702.5039062500,157827.9531250000,182359.3593750000,162597.3593750000,129015.8281250000,137595.4375000000,148948.2968750000,154711.3906250000,,,
0.3999999992,3,60686.1679687500,157794.7031250000,182334.9375000000,162583.2187500000,128995.9218750000,137573.5312500000,148924.5781250000,154686.4531250000,,,
0.4039999992,3,60802.9765625000,157843.4375000000,182412.5781250000,162708.1250000000,129106.7265625000,137662.9531250000,149019.3750000000,154789.0625000000,,,
0.4079999994,3,60897.2578125000,157905.7968750000,182489.1875000000,162799.9375000000,129196.5781250000,137739.9218750000,149104.2656250000,154879.8593750000,,,
0.4119999993,3,60836.1015625000,157893.1562500000,182458.0781250000,162727.5312500000,129134.4062500000,137688.8906250000,149056.2187500000,154829.5156250000,,,
0.4159999993,3,60701.5351562500,157818.2187500000,182361.7500000000,162583.6718750000,129000.2968750000,137574.7500000000,148934.3437500000,154705.1406250000,,,
0.4199999992,3,60686.3828125000,157788.9531250000,182339.0312500000,162565.8750000000,128983.9375000000,137560.8906250000,148915.7812500000,154683.1718750000,,,
0.4239999992,3,60803.9687500000,157840.2656250000,182411.1562500000,162692.9218750000,129098.5468750000,137654.5000000000,149008.8281250000,154786.4375000000,,,
0.4279999994,3,60903.4804687500,157905.3906250000,182483.0937500000,162796.4062500000,129195.0234375000,137738.7187500000,149091.2500000000,154881.2812500000,,,
0.4319999993,3,60849.7031250000,157897.1093750000,182450.1250000000,162725.6406250000,129138.6718750000,137704.5156250000,149054.9062500000,154835.1718750000,,,
0.4359999993,3,60721.4101562500,157824.5312500000,182355.1875000000,162586.8750000000,129009.8750000000,137601.0625000000,148947.4531250000,154714.8281250000,,,
0.4399999992,3,60700.3554687500,157791.4218750000,182330.0781250000,162569.8906250000,128989.7265625000,137573.1406250000,148920.1875000000,154689.4218750000,,,
0.4439999992,3,60823.3359375000,157843.8125000000,182410.5156250000,162702.3125000000,129109.8125000000,137662.6562500000,149017.8750000000,154794.8125000000,,,
0.4479999992,3,60921.5312500000,157906.0937500000,182486.2812500000,162801.5468750000,129204.2500000000,137742.3750000000,149105.9218750000,154883.1875000000,,,
0.4519999993,3,60869.5507812500,157897.7500000000,182462.9218750000,162738.5156250000,129148.7578125000,137702.2500000000,149067.2812500000,154838.1250000000,,,
0.4559999993,3,60747.8320312500,157834.8593750000,182380.0781250000,162607.8125000000,129025.4531250000,137599.5468750000,148956.2031250000,154725.7656250000,,,
0.4599999993,3,60720.2851562500,157800.2500000000,182349.6875000000,162581.2968750000,128996.6796875000,137570.8906250000,148920.5312500000,154694.4375000000,,,
0.4639999992,3,60832.6171875000,157847.4531250000,182421.4531250000,162703.0937500000,129106.9921875000,137662.1093750000,149008.3125000000,154795.0312500000,,,
0.4679999992,3,60936.7382812500,157917.0625000000,182501.9218750000,162808.7968750000,129208.4921875000,137750.8750000000,149098.8906250000,154892.5000000000,,,
0.4719999994,3,60882.2656250000,157907.7343750000,182472.4687500000,162741.7343750000,129153.5312500000,137706.8593750000,149058.2656250000,154844.0781250000,,,
0.4759999993,3,60744.0781250000,157829.3281250000,182368.5937500000,162587.0781250000,129015.1796875000,137588.0000000000,148938.3125000000,154714.0781250000,,,
0.4799999993,3,60707.6250000000,157785.5468750000,182324.7968750000,162555.2187500000,128977.2031250000,137558.3906250000,148897.8593750000,154674.5937500000,,,
0.4839999992,3,60832.5078125000,157840.4843750000,182403.1406250000,162689.9218750000,129097.7656250000,137661.7343750000,148997.4218750000,154785.0468750000,,,
0.4879999992,3,60944.8671875000,157913.8750000000,182488.7500000000,162805.5156250000,129207.4140625000,137751.6562500000,149093.0000000000,154888.7187500000,,,
0.4919999992,3,60897.7148437500,157910.0937500000,182467.6718750000,162749.1093750000,129158.5468750000,137710.8750000000,149057.8281250000,154849.3437500000,,,
0.4959999993,3,60761.5898437500,157836.0312500000,182371.6250000000,162598.1875000000,129021.3281250000,137591.6875000000,148943.6718750000,154724.5312500000,,,
0.4999999993,3,60730.9062500000,157799.4531250000,182340.4375000000,162566.9062500000,128989.8671875000,137563.1718750000,148908.4375000000,154692.7500000000,,,
0.5039999993,3,60847.9062500000,157850.0937500000,182418.7812500000,162690.8593750000,129101.8750000000,137660.6718750000,148999.6875000000,154797.1718750000,,,
0.5079999992,3,60951.7851562500,157920.5156250000,182499.4375000000,162793.8750000000,129199.5859375000,137750.5156250000,149091.2500000000,154894.9062500000,,,
0.5119999992,4,60903.9882812500,157915.9843750000,182473.1250000000,162735.4843750000,129149.1093750000,137713.3750000000,149059.0625000000,154854.4843750000,,,
0.5159999991,4,60771.9179687500,157843.7812500000,182374.7031250000,162593.3593750000,129017.5468750000,137601.0937500000,148945.9843750000,154730.4375000000,,,
0.5199999991,4,60737.2109375000,157800.2812500000,182336.7343750000,162562.0000000000,128984.6093750000,137565.7187500000,148906.0468750000,154692.5156250000,,,
0.5239999990,4,60852.2773437500,157841.9375000000,182410.0312500000,162686.2968750000,129098.9765625000,137652.4843750000,148995.5468750000,154789.1250000000,,,
0.5279999990,4,60966.8085937500,157912.9531250000,182497.0156250000,162795.9687500000,129209.2968750000,137746.0156250000,149092.7500000000,154891.1250000000,,,
0.5319999990,4,60919.5195312500,157906.9218750000,182470.2968750000,162738.4375000000,129159.2734375000,137711.3125000000,149055.8281250000,154848.8593750000,,,
0.5359999991,4,60784.3359375000,157831.7187500000,182368.6250000000,162597.2031250000,129023.4140625000,137598.2500000000,148943.0312500000,154721.7187500000,,,
0.5399999991,4,60743.9140625000,157784.7812500000,182322.3750000000,162554.2343750000,128981.9218750000,137554.9843750000,148901.1093750000,154674.9375000000,,,
0.5439999991,4,60859.5468750000,157832.6562500000,182395.7968750000,162672.9375000000,129094.1484375000,137642.5625000000,148992.7812500000,154776.2812500000,,,
0.5479999990,4,60962.2734375000,157897.7968750000,182475.1093750000,162778.2500000000,129192.6406250000,137723.6250000000,149081.0312500000,154871.7968750000,,,
0.5519999990,4,60913.3789062500,157890.4843750000,182453.0625000000,162724.5000000000,129142.1093750000,137688.2656250000,149042.0937500000,154833.4531250000,,,
0.5559999992,4,60779.0781250000,157821.5000000000,182359.8281250000,162585.1875000000,129008.4218750000,137585.0781250000,148930.1562500000,154714.0781250000,,,
0.5599999991,4,60734.5820312500,157777.5625000000,182315.5937500000,162548.0781250000,128963.4687500000,137543.8593750000,148887.4062500000,154669.1718750000,,,
0.5639999991,4,60845.6796875000,157821.6250000000,182385.9687500000,162669.3281250000,129070.4375000000,137633.9531250000,148976.4218750000,154768.0156250000,,,
0.5679999990,4,60954.7890625000,157891.4218750000,182470.0625000000,162776.7187500000,129175.6093750000,137732.7968750000,149073.2343750000,154869.8281250000,,,
0.5719999990,4,60915.6289062500,157891.8281250000,182455.9843750000,162726.9062500000,129134.5937500000,137706.6875000000,149048.5000000000,154837.5937500000,,,
0.5759999990,4,60790.2382812500,157824.5468750000,182368.7812500000,162596.0468750000,129011.5390625000,137601.2500000000,148942.5000000000,154719.3281250000,,,
0.5799999991,4,60759.5273437500,157786.4062500000,182336.4062500000,162563.5937500000,128981.3593750000,137569.8281250000,148908.0312500000,154681.7500000000,,,
0.5839999991,4,60873.2773437500,157831.6875000000,182408.3750000000,162682.9218750000,129092.4609375000,137658.6875000000,148995.2500000000,154779.8750000000,,,
0.5879999991,4,60989.4453125000,157906.1250000000,182493.3125000000,162794.8437500000,129203.8750000000,137746.2812500000,149094.1250000000,154884.0156250000,,,
0.5919999990,4,60960.5039062500,157913.2031250000,182478.8281250000,162750.3281250000,129170.9921875000,137721.4687500000,149076.1718750000,154856.7656250000,,,
0.5959999990,4,60828.3789062500,157845.4531250000,182381.6875000000,162608.3750000000,129037.3671875000,137614.0468750000,148962.9062500000,154732.9531250000,,,
0.5999999992,4,60782.3242187500,157798.6406250000,182335.4375000000,162565.0625000000,128990.2890625000,137571.7500000000,148916.2187500000,154686.0468750000,,,
0.6039999991,4,60883.0703125000,157838.0468750000,182397.9062500000,162673.8281250000,129088.2500000000,137654.4531250000,148991.4687500000,154778.6875000000,,,
0.6079999991,4,60988.6953125000,157908.8750000000,182479.9062500000,162782.3750000000,129191.9140625000,137747.7812500000,149082.4531250000,154883.1406250000,,,
0.6119999990,4,60943.8750000000,157909.1250000000,182460.0625000000,162732.8125000000,129145.8593750000,137720.4062500000,149054.0468750000,154850.2812500000,,,
0.6159999990,4,60808.3164062500,157835.4687500000,182367.8437500000,162587.3750000000,129012.2343750000,137607.5625000000,148940.1875000000,154728.0468750000,,,
0.6199999989,4,60770.9257812500,157792.2031250000,182333.4843750000,162554.4218750000,128977.4453125000,137565.8593750000,148898.7812500000,154686.7500000000,,,
0.6239999991,4,60877.9179687500,157829.7500000000,182401.5781250000,162671.3281250000,129083.1796875000,137647.7968750000,148979.7187500000,154778.7500000000,,,
0.6279999991,4,60997.7070312500,157903.2031250000,182494.8750000000,162789.9687500000,129199.3437500000,137746.4218750000,149082.7500000000,154889.5781250000,,,
0.6319999991,4,60969.7031250000,157909.4218750000,182486.5000000000,162748.0937500000,129168.7109375000,137718.9843750000,149065.0468750000,154863.3906250000,,,
0.6359999990,4,60842.2460937500,157844.7812500000,182394.4218750000,162609.9375000000,129041.0156250000,137610.5312500000,148955.2031250000,154741.7031250000,,,
0.6399999990,5,60800.7500000000,157802.8750000000,182349.7031250000,162562.1093750000,128997.6171875000,137574.7031250000,148907.3281250000,154695.7031250000,,,
0.6439999989,5,60906.9140625000,157846.7031250000,182414.4531250000,162671.5937500000,129099.4609375000,137659.4062500000,148990.7812500000,154788.0312500000,,,
0.6479999989,5,61016.4531250000,157918.5625000000,182498.3906250000,162788.2968750000,129204.9531250000,137751.5937500000,149084.7343750000,154891.2343750000,,,
0.6519999988,5,60981.9882812500,157922.0781250000,182485.9687500000,162741.5468750000,129168.6093750000,137723.3281250000,149062.9218750000,154864.0312500000,,,
0.6559999988,5,60848.2265625000,157852.1250000000,182390.5937500000,162594.7031250000,129033.3437500000,137609.8750000000,148951.0781250000,154739.5625000000,,,
0.6599999988,5,60800.3750000000,157803.7968750000,182341.8437500000,162545.2343750000,128982.3828125000,137567.0312500000,148900.8750000000,154688.0625000000,,,
0.6639999989,5,60906.0273437500,157844.9062500000,182405.9218750000,162658.3437500000,129082.1328125000,137650.6562500000,148985.3125000000,154781.0156250000,,,
0.6679999989,5,61015.5976562500,157913.7031250000,182486.9375000000,162773.3437500000,129186.2578125000,137744.6718750000,149084.6562500000,154885.7656250000,,,
0.6719999989,5,60978.7695312500,157913.0625000000,182469.4687500000,162734.1718750000,129148.8125000000,137716.3750000000,149064.0781250000,154854.8906250000,,,
0.6759999988,5,60852.3046875000,157845.3593750000,182380.5625000000,162600.3125000000,129024.3281250000,137609.2187500000,148959.8281250000,154734.4843750000,,,
0.6799999988,5,60806.5976562500,157794.2187500000,182333.7968750000,162551.4843750000,128979.5625000000,137565.0000000000,148913.3750000000,154682.9687500000,,,
0.6839999990,5,60908.5781250000,157827.3906250000,182394.1562500000,162654.6562500000,129078.8828125000,137642.3437500000,148993.0625000000,154767.7968750000,,,
0.6879999989,5,61030.4570312500,157899.1250000000,182484.9531250000,162775.0312500000,129197.5703125000,137737.5468750000,149093.3125000000,154877.5625000000,,,
0.6919999989,5,60994.7539062500,157900.4843750000,182470.2500000000,162732.0312500000,129161.7656250000,137704.3906250000,149063.0625000000,154845.3750000000,,,
0.6959999988,5,60863.6484375000,157833.6718750000,182375.6406250000,162583.1875000000,129031.2500000000,137600.2343750000,148955.7500000000,154722.1718750000,,,
0.6999999988,5,60823.6835937500,157795.6718750000,182336.4375000000,162539.3906250000,128991.2578125000,137562.6562500000,148912.7187500000,154679.4531250000,,,
0.7039999987,5,60925.5000000000,157837.9687500000,182401.3906250000,162650.4687500000,129089.6718750000,137638.2968750000,148986.3750000000,154771.6093750000,,,
0.7079999989,5,61035.0429687500,157907.3281250000,182485.1875000000,162762.9375000000,129194.9453125000,137728.8437500000,149079.6718750000,154877.0937500000,,,
0.7119999989,5,61009.2929687500,157919.0468750000,182482.4062500000,162728.6562500000,129165.8437500000,137710.9531250000,149067.2187500000,154860.2812500000,,,
0.7159999989,5,60879.2343750000,157855.3437500000,182393.7031250000,162594.2968750000,129035.5703125000,137603.5312500000,148962.1562500000,154742.8281250000,,,
0.7199999988,5,60823.5507812500,157803.8437500000,182342.9843750000,162544.4687500000,128979.5078125000,137557.1406250000,148909.1250000000,154690.0937500000,,,
0.7239999988,5,60927.0039062500,157843.8906250000,182409.0156250000,162659.1875000000,129080.7656250000,137642.6718750000,148992.3906250000,154785.7500000000,,,
