Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1120000000,0,154552.9218750000,151615.0468750000,173614.6406250000,100701.9687500000,138720.2968750000,171255.2343750000,160686.0468750000,156385.8125000000,,,
0.1159999999,0,154047.2500000000,151267.5781250000,173136.7968750000,100178.4531250000,138239.4687500000,170778.3437500000,160190.2031250000,156108.3125000000,,,
0.1199999999,0,153263.9375000000,150515.9843750000,172378.0625000000,99403.2968750000,137478.2500000000,170029.5468750000,159411.0312500000,155318.1875000000,,,
0.1239999998,0,153284.1406250000,150434.0156250000,172397.4218750000,99407.3750000000,137545.3593750000,170007.3906250000,159432.8281250000,155170.0312500000,,,
0.1279999998,1,154064.3125000000,151235.6562500000,173117.7343750000,100164.7734375000,138180.4843750000,170744.1093750000,160179.5000000000,155949.0156250000,,,
0.1319999998,1,154551.8281250000,151741.0937500000,173590.9218750000,100653.1250000000,138660.3281250000,171255.3125000000,160663.4843750000,156469.3593750000,,,
0.1359999997,1,154030.6406250000,151232.2500000000,173091.2656250000,100181.2968750000,138178.2812500000,170770.3437500000,160160.3281250000,155919.4843750000,,,
0.1399999997,1,153212.5000000000,150472.1093750000,172272.5625000000,99371.5156250000,137388.7500000000,169960.0000000000,159346.6562500000,155234.4531250000,,,
0.1439999996,1,153242.1562500000,150465.2656250000,172315.8125000000,99365.3671875000,137428.9843750000,169992.1562500000,159371.2812500000,155263.4218750000,,,
0.1479999996,1,154056.2968750000,151186.0625000000,173180.5000000000,100144.2578125000,138248.8437500000,170744.5937500000,160188.8906250000,156049.1718750000,,,
0.1519999998,1,154541.8437500000,151613.9843750000,173655.9687500000,100694.9453125000,138737.1250000000,171207.7656250000,160675.5781250000,156315.5625000000,,,
0.1559999997,1,154023.5468750000,151205.9375000000,173134.2343750000,100181.9687500000,138301.3125000000,170744.9687500000,160159.5781250000,155984.5781250000,,,
0.1599999997,1,153221.2343750000,150536.0312500000,172314.6875000000,99376.1562500000,137377.6406250000,169995.5937500000,159358.8906250000,155458.1718750000,,,
0.1639999996,1,153237.3593750000,150552.1250000000,172310.3125000000,99378.2734375000,137398.3437500000,169992.9531250000,159367.6562500000,155258.7031250000,,,
0.1679999996,1,154006.7187500000,151128.4375000000,173072.0781250000,100162.6328125000,138148.5937500000,170695.0000000000,160126.5000000000,155797.2656250000,,,
0.1719999998,1,154511.0625000000,151487.7500000000,173603.8593750000,100676.5937500000,138698.7656250000,171179.7031250000,160633.9531250000,156290.4375000000,,,
0.1759999997,1,154011.1562500000,151187.1875000000,173094.6093750000,100189.0781250000,138193.4062500000,170737.5156250000,160142.8593750000,155972.6562500000,,,
0.1799999997,1,153201.3125000000,150516.0156250000,172299.6562500000,99371.1640625000,137436.8125000000,169954.6875000000,159343.9218750000,155255.2968750000,,,
0.1839999997,1,153201.1718750000,150472.6093750000,172317.6875000000,99344.6875000000,137413.3437500000,169941.1875000000,159335.0625000000,155283.5156250000,,,
0.1879999996,1,153992.2968750000,151164.4687500000,173050.0625000000,100133.4218750000,138145.6093750000,170690.7343750000,160106.3593750000,155935.1718750000,,,
0.1919999996,1,154519.5937500000,151631.0312500000,173596.9687500000,100661.9765625000,138698.1718750000,171207.4843750000,160637.3593750000,156398.9531250000,,,
0.1959999998,1,153999.0781250000,151184.1875000000,173072.6250000000,100180.8671875000,138156.4531250000,170724.7187500000,160131.7343750000,155914.8437500000,,,
0.1999999997,1,153182.9687500000,150461.7343750000,172281.0781250000,99361.4531250000,137384.8906250000,169933.4218750000,159327.5625000000,155241.7187500000,,,
0.2039999997,1,153186.4218750000,150435.6562500000,172289.0937500000,99337.7968750000,137399.9531250000,169919.8437500000,159329.4531250000,155187.1093750000,,,
0.2079999996,1,153979.8281250000,151132.7968750000,173054.9375000000,100120.6250000000,138160.1718750000,170699.4062500000,160099.0937500000,155879.5156250000,,,
0.2119999996,1,154489.7343750000,151585.4375000000,173576.6250000000,100630.8359375000,138684.4218750000,171208.2968750000,160609.5937500000,156455.1562500000,,,
0.2159999998,1,154017.2343750000,151277.8437500000,173114.4375000000,100195.6250000000,138217.0468750000,170751.1875000000,160159.2343750000,156098.3906250000,,,
0.2199999997,1,153205.7656250000,150541.6875000000,172308.5156250000,99403.0546875000,137399.7500000000,169968.5468750000,159353.7812500000,155267.8125000000,,,
0.2239999997,1,153176.4218750000,150428.6250000000,172273.7812500000,99359.9765625000,137376.3593750000,169919.5156250000,159315.4375000000,155184.9375000000,,,
0.2279999997,1,153972.0625000000,151087.2656250000,173079.9687500000,100129.3203125000,138170.3437500000,170665.0468750000,160102.1718750000,155868.3593750000,,,
0.2319999996,1,154533.5156250000,151646.0625000000,173616.1093750000,100645.9375000000,138667.2500000000,171232.6718750000,160646.3437500000,156429.8281250000,,,
0.2359999996,1,154035.6093750000,151253.3593750000,173112.6875000000,100173.7109375000,138223.6093750000,170773.8281250000,160156.0625000000,155996.3281250000,,,
0.2399999998,1,153232.0000000000,150533.3906250000,172356.0156250000,99348.7421875000,137471.6250000000,169987.8593750000,159385.3906250000,155334.6875000000,,,
0.2439999997,1,153193.3906250000,150370.8593750000,172301.5312500000,99324.3046875000,137313.5156250000,169933.4218750000,159338.1718750000,155251.5625000000,,,
0.2479999997,1,153976.2812500000,151063.2968750000,173036.6562500000,100089.5703125000,138111.7343750000,170667.9375000000,160098.4531250000,155850.1250000000,,,
0.2519999996,1,154511.8125000000,151695.5468750000,173557.5312500000,100642.7968750000,138638.5156250000,171201.9062500000,160627.6718750000,156383.5937500000,,,
0.2559999996,2,154031.0468750000,151285.6562500000,173110.3593750000,100178.0234375000,138182.0312500000,170758.5468750000,160163.7031250000,156010.6562500000,,,
0.2599999995,2,153190.7656250000,150458.0468750000,172302.2343750000,99339.4843750000,137369.1875000000,169931.2187500000,159338.6875000000,155252.2031250000,,,
0.2639999995,2,153137.3593750000,150365.8125000000,172253.1250000000,99270.8750000000,137324.6875000000,169857.1093750000,159278.4375000000,155154.7968750000,,,
0.2679999995,2,153935.5937500000,151110.1250000000,173045.7656250000,100031.7890625000,138144.0312500000,170629.8281250000,160060.4218750000,155921.7656250000,,,
0.2719999994,2,154522.4062500000,151701.9218750000,173621.6718750000,100601.7109375000,138723.5781250000,171227.1718750000,160640.9062500000,156539.0468750000,,,
0.2759999994,2,154066.2968750000,151245.8750000000,173213.2968750000,100167.9921875000,138259.1562500000,170802.0156250000,160202.6562500000,156086.1250000000,,,
0.2799999996,2,153181.4531250000,150447.3281250000,172310.2500000000,99332.4296875000,137371.3437500000,169934.3750000000,159329.1875000000,155189.9062500000,,,
0.2839999995,2,153109.9062500000,150420.3750000000,172174.6093750000,99250.9218750000,137284.0937500000,169850.0468750000,159248.2187500000,155175.3906250000,,,
0.2879999995,2,153863.2187500000,151051.5468750000,172932.3906250000,100009.6875000000,137965.0468750000,170564.4843750000,159988.4218750000,155765.6562500000,,,
0.2919999994,2,154442.1875000000,151653.0781250000,173498.6406250000,100570.7031250000,138611.3437500000,171149.0781250000,160559.9531250000,156378.5468750000,,,
0.2959999994,2,153997.0156250000,151309.3125000000,173058.1406250000,100128.0546875000,138184.0468750000,170749.4531250000,160119.4843750000,156082.2656250000,,,
0.2999999996,2,153151.0468750000,150465.8281250000,172242.5000000000,99312.2890625000,137335.7187500000,169918.1250000000,159287.0000000000,155302.4218750000,,,
0.3039999995,2,153089.8906250000,150262.1250000000,172201.1093750000,99246.3593750000,137320.7031250000,169814.4843750000,159238.9687500000,155028.0312500000,,,
0.3079999995,2,153820.2343750000,150934.0312500000,172921.4687500000,99954.6250000000,138032.8281250000,170512.4531250000,159956.1093750000,155776.5781250000,,,
0.3119999995,2,154273.8906250000,151430.9375000000,173364.6562500000,100432.3828125000,138459.3750000000,170970.4375000000,160393.1406250000,156255.3281250000,,,
0.3159999994,2,153813.3906250000,151046.8437500000,172873.3593750000,99968.8437500000,137980.8906250000,170558.0156250000,159944.6562500000,155866.7343750000,,,
0.3199999994,2,153156.5468750000,150375.0156250000,172256.6562500000,99294.4765625000,137356.6875000000,169913.6718750000,159307.9218750000,155206.8281250000,,,
0.3239999996,2,153090.9843750000,150364.4687500000,172181.9062500000,99229.3828125000,137321.2812500000,169841.2500000000,159224.6093750000,155131.7031250000,,,
0.3279999995,2,153539.0781250000,150770.0781250000,172625.3906250000,99695.0703125000,137728.4531250000,170291.6718750000,159640.5625000000,155607.0312500000,,,
0.3319999995,2,153880.3125000000,151085.1875000000,172980.4843750000,100050.4062500000,138092.0781250000,170611.0468750000,159982.5468750000,155870.6406250000,,,
0.3359999994,2,153660.5781250000,150869.6875000000,172773.2812500000,99853.1875000000,137828.5468750000,170410.6562500000,159803.0312500000,155600.2500000000,,,
0.3399999994,2,153259.4531250000,150507.9687500000,172385.4687500000,99419.5000000000,137461.2500000000,170010.6093750000,159418.7812500000,155276.2187500000,,,
0.3439999996,2,153211.4531250000,150458.5156250000,172325.8906250000,99395.3046875000,137399.9531250000,169942.3437500000,159361.0312500000,155189.2343750000,,,
0.3479999995,2,153624.7187500000,150855.4531250000,172714.0000000000,99832.3437500000,137818.8593750000,170360.5625000000,159752.5468750000,155684.1250000000,,,
0.3519999995,2,153964.5312500000,151215.5312500000,173001.0781250000,100176.7109375000,138194.3437500000,170713.4843750000,160084.3437500000,156057.3593750000,,,
0.3559999994,2,153756.2812500000,150976.6250000000,172837.0937500000,99994.9375000000,137947.4531250000,170504.1562500000,159897.2500000000,155659.5000000000,,,
0.3599999994,2,153274.3750000000,150477.2500000000,172391.7343750000,99498.7265625000,137459.6562500000,170001.3593750000,159438.3593750000,155224.2812500000,,,
0.3639999994,2,153248.7812500000,150471.9687500000,172405.3437500000,99425.3984375000,137516.5468750000,169978.2656250000,159403.1875000000,155267.9843750000,,,
0.3679999996,2,153725.9531250000,150977.0312500000,172883.0468750000,99864.5859375000,138020.0312500000,170450.2812500000,159849.2656250000,155903.2656250000,,,
0.3719999995,2,154055.6718750000,151174.3906250000,173103.0312500000,100296.0156250000,138159.1562500000,170787.5937500000,160156.4375000000,156041.5000000000,,,
0.3759999995,2,153794.4218750000,150946.8125000000,172853.4062500000,100042.1953125000,137926.9062500000,170528.4062500000,159926.8750000000,155681.1718750000,,,
0.3799999994,2,153301.4687500000,150621.1562500000,172386.4218750000,99506.8046875000,137474.5156250000,170048.5312500000,159450.0468750000,155378.8125000000,,,
0.3839999994,3,153285.4218750000,150624.7031250000,172434.2031250000,99435.5625000000,137601.3125000000,170035.3437500000,159425.5937500000,155526.1093750000,,,
0.3879999993,3,153730.6093750000,150923.9843750000,172840.7968750000,99950.6015625000,137982.1093750000,170450.9687500000,159843.7500000000,155672.1562500000,,,
0.3919999993,3,154066.2656250000,151238.9843750000,173117.2968750000,100323.1328125000,138164.3906250000,170781.8281250000,160170.0937500000,155989.2031250000,,,
0.3959999993,3,153861.4218750000,151115.2500000000,172960.9062500000,100069.8515625000,138053.3906250000,170601.8750000000,159999.0000000000,155925.0625000000,,,
0.3999999992,3,153355.0312500000,150600.6406250000,172450.6093750000,99571.7421875000,137535.3281250000,170102.0781250000,159502.2187500000,155320.5781250000,,,
0.4039999992,3,153279.5000000000,150506.6250000000,172374.3125000000,99514.7656250000,137474.7968750000,170016.8906250000,159412.5781250000,155305.0156250000,,,
0.4079999994,3,153743.8906250000,150904.1875000000,172828.2500000000,99984.7968750000,137980.6250000000,170461.6718750000,159860.9375000000,155737.6875000000,,,
0.4119999993,3,154147.2656250000,151373.4062500000,173290.1406250000,100371.8984375000,138447.8750000000,170863.7656250000,160274.5937500000,156221.9062500000,,,
0.4159999993,3,153962.1406250000,151301.9843750000,173096.1875000000,100164.0546875000,138241.9843750000,170699.6875000000,160101.9062500000,156149.6718750000,,,
0.4199999992,3,153442.5468750000,150748.8593750000,172545.7187500000,99692.0390625000,137650.6093750000,170171.0000000000,159597.1250000000,155490.5156250000,,,
0.4239999992,3,153344.9687500000,150542.7031250000,172459.8437500000,99597.4609375000,137574.8437500000,170066.5781250000,159500.1093750000,155416.1406250000,,,
0.4279999994,3,153803.6875000000,150952.9218750000,172898.2500000000,100082.4062500000,138020.3593750000,170514.5156250000,159935.5000000000,155797.3125000000,,,
0.4319999993,3,154194.6093750000,151377.4062500000,173265.8750000000,100473.5234375000,138403.0781250000,170915.3750000000,160318.2343750000,156182.5312500000,,,
0.4359999993,3,154003.2968750000,151269.4531250000,173112.7968750000,100255.2968750000,138232.2812500000,170734.5312500000,160154.4062500000,156087.9062500000,,,
0.4399999992,3,153507.5625000000,150809.5781250000,172672.2968750000,99726.8515625000,137757.0468750000,170244.2343750000,159684.6875000000,155635.9531250000,,,
0.4439999992,3,153406.5312500000,150629.6093750000,172529.7656250000,99651.3984375000,137687.9687500000,170143.9375000000,159564.0937500000,155427.6562500000,,,
0.4479999992,3,153846.7343750000,151091.3750000000,172933.2031250000,100096.8593750000,138128.9218750000,170583.2656250000,159971.2656250000,155910.4218750000,,,
0.4519999993,3,154223.8281250000,151427.5156250000,173342.9062500000,100456.0390625000,138565.9375000000,170957.8281250000,160358.4687500000,156276.7812500000,,,
0.4559999993,3,154012.2968750000,151188.0468750000,173116.6875000000,100248.9687500000,138219.9843750000,170741.9687500000,160164.8125000000,156076.6875000000,,,
0.4599999993,3,153604.2031250000,150878.0312500000,172734.3593750000,99803.7812500000,137835.7656250000,170335.9375000000,159776.6718750000,155729.8750000000,,,
0.4639999992,3,153552.4062500000,150813.3437500000,172702.9843750000,99750.6171875000,137845.9531250000,170292.3437500000,159715.2656250000,155615.6718750000,,,
0.4679999992,3,153874.6250000000,151143.2500000000,172995.4843750000,100090.5625000000,138089.6093750000,170627.4687500000,160008.3281250000,155940.7031250000,,,
0.4719999994,3,154149.2343750000,151426.8906250000,173246.1875000000,100363.4765625000,138407.5312500000,170912.9531250000,160271.7500000000,156241.1406250000,,,
0.4759999993,3,153977.1718750000,151243.0625000000,173064.4687500000,100194.7656250000,138203.7656250000,170717.2343750000,160122.1093750000,156007.6250000000,,,
0.4799999993,3,153616.2500000000,150857.8593750000,172728.0156250000,99814.0781250000,137852.6406250000,170333.8750000000,159780.1250000000,155585.6562500000,,,
0.4839999992,3,153530.3593750000,150744.9218750000,172646.1718750000,99739.6484375000,137817.1718750000,170252.2812500000,159681.8281250000,155548.6406250000,,,
0.4879999992,3,153816.7500000000,151018.0937500000,172901.1250000000,100058.3750000000,138102.0312500000,170563.1718750000,159941.5937500000,155860.9375000000,,,
0.4919999992,3,154105.7031250000,151316.5000000000,173189.2656250000,100342.4218750000,138389.1093750000,170858.7187500000,160224.7031250000,156147.5781250000,,,
0.4959999993,3,153944.8750000000,151156.5312500000,173052.6406250000,100178.3515625000,138206.8437500000,170693.3593750000,160089.1093750000,155993.8906250000,,,
0.4999999993,3,153519.9531250000,150779.6718750000,172679.9375000000,99719.2890625000,137811.3281250000,170255.3593750000,159688.6406250000,155555.8593750000,,,
0.5039999993,3,153419.0468750000,150724.8281250000,172543.9218750000,99649.3125000000,137632.9687500000,170156.5781250000,159566.1406250000,155495.8281250000,,,
0.5079999992,3,153793.8125000000,151051.5468750000,172880.6250000000,100034.6875000000,138032.8281250000,170530.5000000000,159916.2500000000,155873.3281250000,,,
0.5119999992,4,154169.9843750000,151474.0781250000,173277.3281250000,100359.5312500000,138505.8906250000,170912.2656250000,160294.3593750000,156373.8593750000,,,
0.5159999991,4,153982.6562500000,151257.6406250000,173092.5937500000,100195.4062500000,138242.6562500000,170731.5000000000,160130.2656250000,155940.2968750000,,,
0.5199999991,4,153418.8593750000,150595.2187500000,172518.1718750000,99658.5390625000,137591.3593750000,170146.1718750000,159578.2812500000,155351.2812500000,,,
0.5239999990,4,153300.5468750000,150524.5781250000,172409.5468750000,99517.3203125000,137537.3750000000,170022.7031250000,159452.3281250000,155270.0937500000,,,
0.5279999990,4,153797.3750000000,151011.2031250000,172902.4062500000,100008.0000000000,138075.0468750000,170525.2656250000,159927.6406250000,155789.9843750000,,,
0.5319999990,4,154251.3125000000,151476.5156250000,173339.9062500000,100474.5468750000,138525.9531250000,170982.1093750000,160376.7031250000,156270.2343750000,,,
0.5359999991,4,154030.8125000000,151330.2343750000,173130.7968750000,100241.5156250000,138310.4375000000,170776.1406250000,160176.1562500000,156108.7187500000,,,
0.5399999991,4,153443.6718750000,150723.2500000000,172561.5312500000,99651.0781250000,137743.3593750000,170184.7343750000,159608.5937500000,155509.4531250000,,,
0.5439999991,4,153300.9531250000,150574.0312500000,172400.1093750000,99517.4218750000,137562.0937500000,170041.6406250000,159447.7968750000,155378.2187500000,,,
0.5479999990,4,153855.6406250000,151096.9218750000,172973.9062500000,100054.3750000000,138168.8906250000,170589.9687500000,159990.8125000000,155942.8437500000,,,
0.5519999990,4,154357.6093750000,151509.2031250000,173471.1093750000,100592.6718750000,138690.2343750000,171079.2343750000,160492.3125000000,156283.4375000000,,,
0.5559999992,4,154097.0625000000,151305.6875000000,173180.8125000000,100340.0312500000,138309.8437500000,170839.7812500000,160233.3906250000,156073.5781250000,,,
0.5599999991,4,153402.3750000000,150683.7812500000,172505.9531250000,99637.8828125000,137642.7031250000,170155.4531250000,159553.6093750000,155464.2968750000,,,
0.5639999991,4,153252.8593750000,150498.3437500000,172349.0312500000,99497.2578125000,137524.6250000000,170001.5468750000,159397.3750000000,155306.7968750000,,,
0.5679999990,4,153868.6406250000,151102.9687500000,172964.3125000000,100108.2109375000,138157.5000000000,170601.4687500000,159999.7968750000,155902.5625000000,,,
0.5719999990,4,154453.3593750000,151714.9062500000,173559.9687500000,100693.7578125000,138762.8906250000,171181.0937500000,160586.2656250000,156455.6562500000,,,
0.5759999990,4,154166.0000000000,151468.4218750000,173294.6250000000,100405.9609375000,138483.1093750000,170911.7812500000,160314.3906250000,156231.3437500000,,,
0.5799999991,4,153396.3593750000,150677.3281250000,172528.7968750000,99622.1406250000,137683.7031250000,170158.4531250000,159557.3125000000,155535.0156250000,,,
0.5839999991,4,153206.2656250000,150414.9687500000,172366.1718750000,99397.5312500000,137570.2187500000,169953.6718750000,159366.0468750000,155336.0781250000,,,
0.5879999991,4,153829.3750000000,151097.6718750000,172937.3593750000,100041.7734375000,138069.0156250000,170565.0000000000,159965.8906250000,155882.4218750000,,,
0.5919999990,4,154447.3281250000,151637.2343750000,173520.9218750000,100679.7578125000,138701.9843750000,171178.9843750000,160579.5781250000,156415.6718750000,,,
0.5959999990,4,154180.0468750000,151405.2187500000,173278.8593750000,100418.8359375000,138463.9843750000,170926.1250000000,160324.5937500000,156222.1718750000,,,
0.5999999992,4,153412.0312500000,150754.1093750000,172522.4687500000,99653.1718750000,137713.5312500000,170174.0156250000,159564.5312500000,155535.0000000000,,,
0.6039999991,4,153205.3125000000,150520.3125000000,172304.9375000000,99449.8046875000,137515.0468750000,169960.6406250000,159348.0000000000,155292.5156250000,,,
0.6079999991,4,153862.2343750000,151138.6406250000,172966.7031250000,100088.0625000000,138196.3593750000,170598.5000000000,159993.9531250000,155909.8906250000,,,
0.6119999990,4,154483.1406250000,151693.2343750000,173591.8906250000,100710.5000000000,138842.3750000000,171208.0781250000,160614.1562500000,156513.1093750000,,,
0.6159999990,4,154142.4218750000,151397.5000000000,173221.7812500000,100420.3671875000,138387.0937500000,170892.6718750000,160274.7500000000,156221.7968750000,,,
0.6199999989,4,153334.6406250000,150628.0312500000,172445.1718750000,99583.7812500000,137660.8281250000,170096.4687500000,159485.1875000000,155483.3593750000,,,
0.6239999991,4,153146.4531250000,150359.1562500000,172218.3125000000,99398.0937500000,137403.5781250000,169898.5156250000,159287.8281250000,155251.9062500000,,,
0.6279999991,4,153781.6093750000,150932.9062500000,172825.3437500000,100059.3671875000,138032.6093750000,170507.1718750000,159907.0000000000,155786.8750000000,,,
0.6319999991,4,154407.0468750000,151541.3750000000,173498.7343750000,100694.7265625000,138730.0625000000,171115.9531250000,160538.3125000000,156290.0937500000,,,
0.6359999990,4,154108.4843750000,151358.9843750000,173230.9218750000,100385.3359375000,138446.7500000000,170842.7343750000,160252.5156250000,156157.2656250000,,,
0.6399999990,5,153262.2187500000,150653.5625000000,172329.3750000000,99564.1484375000,137542.6562500000,170027.5000000000,159402.5468750000,155501.0312500000,,,
0.6439999989,5,153072.7031250000,150472.2968750000,172154.7968750000,99341.2812500000,137414.8437500000,169836.9375000000,159204.6875000000,155365.5000000000,,,
0.6479999989,5,153735.1562500000,150981.2187500000,172816.7031250000,99972.4609375000,138013.7031250000,170467.6562500000,159864.2187500000,155668.9687500000,,,
0.6519999988,5,154407.2500000000,151607.2656250000,173481.5156250000,100677.6406250000,138697.6093750000,171132.5468750000,160537.3125000000,156433.9843750000,,,
0.6559999988,5,154112.0468750000,151265.9843750000,173192.8125000000,100365.4062500000,138445.7187500000,170846.4687500000,160263.1875000000,156126.8437500000,,,
0.6599999988,5,153221.6875000000,150444.5000000000,172297.1093750000,99488.2656250000,137533.4843750000,169967.6406250000,159384.0625000000,155234.4531250000,,,
0.6639999989,5,152997.0781250000,150294.4843750000,172031.1406250000,99258.7500000000,137279.8437500000,169751.5937500000,159142.7500000000,155069.8437500000,,,
0.6679999989,5,153698.6718750000,151001.7343750000,172760.1093750000,99938.9375000000,138009.9531250000,170435.5000000000,159829.1875000000,155732.1406250000,,,
0.6719999989,5,154391.6718750000,151593.5625000000,173477.7343750000,100669.7265625000,138746.5625000000,171105.0000000000,160521.4062500000,156328.4218750000,,,
0.6759999988,5,154118.5156250000,151320.9531250000,173224.5625000000,100406.2578125000,138468.9062500000,170842.9843750000,160259.4375000000,156098.6562500000,,,
0.6799999988,5,153268.0468750000,150528.8437500000,172376.9843750000,99542.3671875000,137608.4531250000,170021.6093750000,159422.5625000000,155410.0781250000,,,
0.6839999990,5,153049.8437500000,150262.9531250000,172102.7031250000,99323.3906250000,137377.0000000000,169800.4375000000,159187.7031250000,155130.7031250000,,,
0.6879999989,5,153738.5312500000,150875.8593750000,172796.4843750000,99979.6484375000,138076.4843750000,170454.8906250000,159870.5156250000,155703.1406250000,,,
0.6919999989,5,154431.8281250000,151691.1250000000,173464.1406250000,100641.3515625000,138727.2187500000,171149.6093750000,160556.4687500000,156451.6093750000,,,
0.6959999988,5,154135.6093750000,151394.5937500000,173186.2031250000,100329.4375000000,138423.4062500000,170879.2187500000,160268.5312500000,156289.9531250000,,,
0.6999999988,5,153242.7187500000,150412.3750000000,172300.7343750000,99485.6640625000,137549.2968750000,169994.2187500000,159389.6562500000,155254.3593750000,,,
0.7039999987,5,152995.6718750000,150205.0937500000,172034.3593750000,99248.2890625000,137292.9843750000,169737.7812500000,159142.0000000000,154949.5937500000,,,
0.7079999989,5,153720.0468750000,150944.3125000000,172770.8906250000,99920.8828125000,138029.0468750000,170421.1718750000,159850.4062500000,155661.0312500000,,,
0.7119999989,5,154417.3750000000,151636.9843750000,173487.2031250000,100608.1953125000,138764.0468750000,171103.0937500000,160533.6406250000,156375.9218750000,,,
0.7159999989,5,154131.6406250000,151388.4375000000,173210.2187500000,100330.4296875000,138437.7812500000,170869.1250000000,160257.5312500000,156220.7187500000,,,
0.7199999988,5,153261.7656250000,150492.0937500000,172346.0156250000,99441.4140625000,137599.7500000000,170025.1406250000,159404.4843750000,155394.6250000000,,,
0.7239999988,5,153006.3593750000,150219.6093750000,172070.0625000000,99204.3828125000,137325.8750000000,169749.9531250000,159141.0625000000,155087.5937500000,,,
