Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3679999996,2,148049.4843750000,195346.7656250000,150938.6718750000,151526.9062500000,120257.1015625000,152578.2656250000,132931.1093750000,144996.1093750000,,,
0.3719999995,2,147908.6406250000,194701.3906250000,150642.9375000000,151326.1250000000,120125.5078125000,152462.0312500000,132809.0312500000,144917.9218750000,,,
0.3759999995,2,147569.4687500000,195493.5781250000,149537.0937500000,150865.0000000000,119803.8359375000,152153.0781250000,132507.8281250000,144694.8125000000,,,
0.3799999994,2,147485.5937500000,196678.6562500000,149216.1406250000,150785.7656250000,119718.7031250000,152065.0781250000,132426.2812500000,144622.2031250000,,,
0.3839999994,3,147769.4531250000,196582.5625000000,150030.1093750000,151181.7656250000,119989.8671875000,152322.6250000000,132677.5312500000,144794.0781250000,,,
0.3879999993,3,148030.4375000000,195366.6875000000,150915.0000000000,151526.0000000000,120243.6093750000,152565.2968750000,132911.7968750000,144973.6562500000,,,
0.3919999993,3,147908.1875000000,194713.6718750000,150653.9687500000,151342.2187500000,120134.1171875000,152460.3437500000,132797.8437500000,144910.3593750000,,,
0.3959999993,3,147574.4375000000,195470.9375000000,149549.6718750000,150875.6718750000,119817.0312500000,152155.8437500000,132506.4218750000,144696.6875000000,,,
0.3999999992,3,147499.5468750000,196630.3593750000,149215.4375000000,150802.4687500000,119740.9609375000,152075.9375000000,132418.2968750000,144637.4375000000,,,
0.4039999992,3,147774.2812500000,196553.4375000000,150034.0468750000,151184.5781250000,119998.6406250000,152323.8281250000,132661.7812500000,144804.9218750000,,,
0.4079999994,3,148029.0781250000,195369.3125000000,150924.7343750000,151514.0937500000,120241.7031250000,152563.2968750000,132913.9062500000,144983.0937500000,,,
0.4119999993,3,147922.6406250000,194716.5000000000,150669.4375000000,151340.3906250000,120141.8203125000,152474.0000000000,132826.9531250000,144931.2031250000,,,
0.4159999993,3,147585.4531250000,195444.0937500000,149562.8906250000,150881.6250000000,119817.7265625000,152165.0312500000,132516.7343750000,144708.4218750000,,,
0.4199999992,3,147501.6093750000,196590.6250000000,149230.9218750000,150791.6093750000,119733.2109375000,152078.4843750000,132431.6250000000,144637.9218750000,,,
0.4239999992,3,147769.4062500000,196538.3281250000,150046.4218750000,151172.1093750000,119988.5000000000,152320.2031250000,132676.9843750000,144797.4843750000,,,
0.4279999994,3,148035.5625000000,195386.0312500000,150944.0937500000,151523.7968750000,120248.5156250000,152567.9375000000,132929.7812500000,144981.9531250000,,,
0.4319999993,3,147925.9375000000,194734.7031250000,150696.2812500000,151349.0781250000,120150.0546875000,152463.8125000000,132833.0937500000,144921.4843750000,,,
0.4359999993,3,147601.0156250000,195438.4062500000,149574.7500000000,150897.4218750000,119840.9296875000,152162.7812500000,132531.7968750000,144708.0156250000,,,
0.4399999992,3,147508.4843750000,196575.0468750000,149207.9843750000,150799.3906250000,119747.5312500000,152077.0937500000,132437.8750000000,144635.6250000000,,,
0.4439999992,3,147774.2812500000,196536.2031250000,150008.2187500000,151166.8750000000,120000.1171875000,152323.6875000000,132669.4843750000,144798.2968750000,,,
0.4479999992,3,148032.5000000000,195392.1406250000,150898.8437500000,151522.8906250000,120252.5937500000,152563.5000000000,132912.0625000000,144977.5000000000,,,
0.4519999993,3,147915.5937500000,194730.0312500000,150631.6250000000,151355.7812500000,120142.5390625000,152460.8125000000,132817.8593750000,144912.8281250000,,,
0.4559999993,3,147584.2031250000,195407.9687500000,149519.7031250000,150893.1406250000,119825.1796875000,152159.6406250000,132516.2500000000,144694.8906250000,,,
0.4599999993,3,147489.3906250000,196524.7500000000,149172.9531250000,150785.3125000000,119731.4375000000,152067.2656250000,132426.0625000000,144621.1875000000,,,
0.4639999992,3,147758.4375000000,196501.2656250000,150007.8437500000,151166.3750000000,119982.8437500000,152311.0312500000,132669.6875000000,144788.2343750000,,,
0.4679999992,3,148015.1250000000,195395.3906250000,150929.2343750000,151522.2656250000,120223.5156250000,152550.0937500000,132899.2968750000,144963.7812500000,,,
0.4719999994,3,147901.3906250000,194750.5000000000,150679.6562500000,151356.2656250000,120117.0625000000,152451.8437500000,132802.5937500000,144899.0625000000,,,
0.4759999993,3,147576.7500000000,195392.5625000000,149531.8125000000,150899.5937500000,119811.6953125000,152152.3281250000,132512.1093750000,144681.7343750000,,,
0.4799999993,3,147489.7656250000,196478.8906250000,149145.7500000000,150793.8437500000,119723.3125000000,152059.4375000000,132415.3906250000,144610.1406250000,,,
0.4839999992,3,147752.0312500000,196476.6406250000,149957.5312500000,151161.5156250000,119972.1406250000,152288.7656250000,132642.8437500000,144769.7343750000,,,
0.4879999992,3,148022.3437500000,195417.0781250000,150902.0156250000,151523.2187500000,120234.0859375000,152539.4687500000,132890.7031250000,144960.4062500000,,,
0.4919999992,3,147934.2031250000,194790.5156250000,150696.8750000000,151382.6562500000,120158.1015625000,152469.3281250000,132822.2343750000,144921.8906250000,,,
0.4959999993,3,147599.1875000000,195383.6875000000,149576.9531250000,150888.6562500000,119841.7343750000,152169.8906250000,132531.8750000000,144697.5000000000,,,
0.4999999993,3,147507.7343750000,196418.6562500000,149210.9843750000,150781.0156250000,119748.3125000000,152079.8281250000,132445.9375000000,144626.8281250000,,,
0.5039999993,3,147763.6875000000,196442.5468750000,150052.0781250000,151154.2500000000,119993.4140625000,152310.3593750000,132659.9062500000,144788.9843750000,,,
0.5079999992,3,148025.7500000000,195456.6406250000,151018.8281250000,151510.3906250000,120248.9218750000,152560.5312500000,132872.6093750000,144981.1718750000,,,
0.5119999992,4,147927.6250000000,194839.6562500000,150810.4375000000,151360.2343750000,120158.1796875000,152479.4218750000,132812.5156250000,144931.6562500000,,,
0.5159999991,4,147603.5312500000,195376.6875000000,149650.8750000000,150904.0781250000,119848.5703125000,152187.1718750000,132553.6875000000,144711.3437500000,,,
0.5199999991,4,147512.0000000000,196371.0937500000,149251.5625000000,150798.7187500000,119753.9140625000,152099.0000000000,132474.8906250000,144639.4218750000,,,
0.5239999990,4,147758.6562500000,196418.0000000000,150074.6875000000,151161.3750000000,119986.1718750000,152315.9062500000,132693.9375000000,144789.8437500000,,,
0.5279999990,4,148017.7187500000,195493.3906250000,151036.1250000000,151521.2343750000,120233.9531250000,152555.5468750000,132922.0156250000,144973.5312500000,,,
0.5319999990,4,147921.3281250000,194897.6562500000,150840.3281250000,151372.4687500000,120147.6640625000,152474.1562500000,132831.7187500000,144918.5468750000,,,
0.5359999991,4,147609.6875000000,195373.8437500000,149694.4531250000,150922.5000000000,119856.0859375000,152186.3281250000,132550.6093750000,144702.4062500000,,,
0.5399999991,4,147511.6718750000,196308.1406250000,149281.1875000000,150810.9531250000,119756.5156250000,152085.7187500000,132455.4375000000,144621.6250000000,,,
0.5439999991,4,147760.5312500000,196384.4843750000,150112.5000000000,151164.0625000000,119984.9921875000,152306.5468750000,132672.7500000000,144782.1718750000,,,
0.5479999990,4,148006.2656250000,195541.0000000000,151083.8125000000,151521.0937500000,120211.4218750000,152534.0312500000,132885.9375000000,144954.6093750000,,,
0.5519999990,4,147921.1718750000,194966.2812500000,150880.2031250000,151373.0156250000,120137.8984375000,152463.1093750000,132809.9531250000,144907.8593750000,,,
0.5559999992,4,147614.3281250000,195385.8906250000,149698.9062500000,150917.1718750000,119851.1171875000,152186.7031250000,132538.4843750000,144698.5937500000,,,
0.5599999991,4,147519.4843750000,196258.2031250000,149244.2187500000,150795.2343750000,119754.1875000000,152089.3750000000,132454.6406250000,144625.0000000000,,,
0.5639999991,4,147761.6562500000,196344.0312500000,150071.7812500000,151156.9062500000,119980.0546875000,152303.0156250000,132670.5312500000,144783.1406250000,,,
0.5679999990,4,148026.5156250000,195559.1562500000,151091.6250000000,151522.0000000000,120237.8437500000,152550.9531250000,132914.8437500000,144978.8906250000,,,
0.5719999990,4,147960.5468750000,195014.4375000000,150935.3750000000,151385.0781250000,120192.5625000000,152498.1718750000,132846.4218750000,144950.5937500000,,,
0.5759999990,4,147637.6875000000,195386.6406250000,149756.3906250000,150929.4531250000,119898.8359375000,152199.9062500000,132540.5156250000,144719.8125000000,,,
0.5799999991,4,147529.7500000000,196216.2812500000,149281.6875000000,150808.9375000000,119781.6484375000,152104.8437500000,132466.9531250000,144639.9687500000,,,
0.5839999991,4,147764.6250000000,196331.1562500000,150099.6250000000,151166.1875000000,119991.3984375000,152317.2500000000,132690.5937500000,144795.9375000000,,,
0.5879999991,4,148014.3437500000,195620.7187500000,151113.6875000000,151516.2656250000,120224.2656250000,152546.9375000000,132917.2656250000,144977.4062500000,,,
0.5919999990,4,147929.7812500000,195101.8750000000,150933.5781250000,151372.1250000000,120148.8437500000,152476.8750000000,132843.7656250000,144927.8750000000,,,
0.5959999990,4,147636.2031250000,195403.0000000000,149719.9687500000,150927.6875000000,119875.6875000000,152209.3281250000,132579.7812500000,144721.4843750000,,,
0.5999999992,4,147539.5156250000,196145.8906250000,149228.1718750000,150803.3125000000,119778.4296875000,152112.8906250000,132486.9531250000,144647.9062500000,,,
0.6039999991,4,147765.9531250000,196282.1718750000,150054.4531250000,151153.0625000000,119986.2500000000,152313.8437500000,132678.3906250000,144804.0625000000,,,
0.6079999991,4,148015.9843750000,195672.7031250000,151097.4687500000,151526.0000000000,120223.6796875000,152546.1250000000,132900.4218750000,144991.7656250000,,,
0.6119999990,4,147928.5156250000,195179.7968750000,150916.9218750000,151381.3281250000,120148.5234375000,152479.0781250000,132832.0468750000,144937.7187500000,,,
0.6159999990,4,147629.7187500000,195406.6250000000,149686.9687500000,150922.2343750000,119872.2031250000,152210.8437500000,132568.7031250000,144722.1406250000,,,
0.6199999989,4,147534.1250000000,196085.0312500000,149194.2031250000,150801.0781250000,119776.7187500000,152115.5781250000,132479.6562500000,144647.9062500000,,,
0.6239999991,4,147750.0625000000,196243.0937500000,150048.0781250000,151148.6093750000,119971.2812500000,152301.8281250000,132664.5937500000,144792.6562500000,,,
0.6279999991,4,147989.7968750000,195697.3750000000,151125.0312500000,151503.9531250000,120194.5781250000,152524.1250000000,132880.9218750000,144969.1718750000,,,
0.6319999991,4,147919.8281250000,195228.3437500000,150968.2343750000,151380.2500000000,120137.6328125000,152466.1406250000,132824.5312500000,144923.9062500000,,,
0.6359999990,4,147640.7656250000,195408.3906250000,149728.4062500000,150937.1250000000,119882.4453125000,152214.7343750000,132570.9062500000,144720.3281250000,,,
0.6399999990,5,147554.9375000000,196041.3125000000,149211.4375000000,150818.0625000000,119800.6171875000,152127.2187500000,132491.6250000000,144655.7968750000,,,
0.6439999989,5,147771.1718750000,196219.7031250000,150040.0625000000,151153.4375000000,119997.2500000000,152311.7500000000,132672.1093750000,144804.1718750000,,,
0.6479999989,5,148007.6093750000,195726.3437500000,151110.2812500000,151514.6562500000,120217.4531250000,152529.0625000000,132894.9218750000,144981.8906250000,,,
0.6519999988,5,147929.8593750000,195275.8437500000,150949.0312500000,151380.2968750000,120151.8515625000,152469.5000000000,132842.0312500000,144936.2968750000,,,
0.6559999988,5,147639.4843750000,195430.8437500000,149688.2656250000,150929.1562500000,119884.2421875000,152210.3437500000,132581.3750000000,144721.3906250000,,,
0.6599999988,5,147541.2031250000,196024.4687500000,149153.4062500000,150803.8906250000,119785.8906250000,152114.9375000000,132487.0625000000,144644.9531250000,,,
0.6639999989,5,147752.3281250000,196204.7500000000,149986.4062500000,151144.6250000000,119975.0625000000,152304.6406250000,132669.9375000000,144795.2968750000,,,
0.6679999989,5,147992.7343750000,195757.0781250000,151073.5156250000,151504.7656250000,120199.9140625000,152529.8125000000,132883.8437500000,144980.6093750000,,,
0.6719999989,5,147933.5000000000,195332.1406250000,150933.9062500000,151382.5781250000,120154.3203125000,152487.8125000000,132834.9687500000,144949.7812500000,,,
0.6759999988,5,147652.1406250000,195432.4062500000,149684.5625000000,150934.5468750000,119900.2343750000,152237.2500000000,132586.6562500000,144739.8437500000,,,
0.6799999988,5,147540.9375000000,195959.5312500000,149142.9687500000,150799.2031250000,119790.9843750000,152124.6093750000,132483.7343750000,144647.6406250000,,,
0.6839999990,5,147750.4687500000,196144.9531250000,150000.5468750000,151136.4843750000,119981.0156250000,152304.5937500000,132669.0781250000,144794.5937500000,,,
0.6879999989,5,147985.8906250000,195766.1406250000,151121.9843750000,151492.1562500000,120201.2812500000,152516.4843750000,132879.0468750000,144972.4531250000,,,
0.6919999989,5,147934.0937500000,195375.7187500000,151007.0781250000,151379.8281250000,120158.2343750000,152477.9218750000,132837.3281250000,144944.1250000000,,,
0.6959999988,5,147658.8125000000,195418.3437500000,149748.9843750000,150946.4062500000,119906.8046875000,152233.1718750000,132595.2656250000,144737.0000000000,,,
0.6999999988,5,147546.6562500000,195882.6093750000,149176.6250000000,150805.6875000000,119794.2578125000,152125.3750000000,132488.8281250000,144649.0781250000,,,
0.7039999987,5,147746.4218750000,196108.2343750000,150014.8906250000,151140.7031250000,119972.8671875000,152297.9218750000,132657.9531250000,144791.5312500000,,,
0.7079999989,5,147984.0156250000,195810.7500000000,151152.0156250000,151504.7031250000,120196.8281250000,152521.6406250000,132873.1406250000,144977.7031250000,,,
0.7119999989,5,147932.2656250000,195441.3593750000,151037.6562500000,151386.9843750000,120156.8125000000,152488.4531250000,132837.5781250000,144946.8593750000,,,
0.7159999989,5,147666.9218750000,195433.7968750000,149748.5781250000,150950.1250000000,119915.6796875000,152252.1250000000,132599.7968750000,144743.9218750000,,,
0.7199999988,5,147554.5312500000,195855.5156250000,149164.1250000000,150812.5937500000,119803.1328125000,152133.6250000000,132492.9843750000,144651.8281250000,,,
0.7239999988,5,147748.2656250000,196091.1718750000,149985.6875000000,151136.2812500000,119970.9375000000,152298.1250000000,132652.2656250000,144791.7187500000,,,
