Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2919999994,2,160245.1875000000,144199.2812500000,169583.1718750000,160291.8125000000,127143.8359375000,41211.1289062500,103784.4140625000,149251.2187500000,,,
0.2959999994,2,161330.0625000000,144448.5156250000,170670.6406250000,161312.2500000000,128211.7265625000,42178.4921875000,104813.3906250000,148278.7031250000,,,
0.2999999996,2,161849.4218750000,144684.1718750000,171173.1562500000,161806.0781250000,128725.0781250000,42705.4140625000,105306.5703125000,148185.9218750000,,,
0.3039999995,2,161106.7187500000,144593.7812500000,170416.7968750000,161117.7500000000,127992.8046875000,42085.2851562500,104603.7812500000,149104.6562500000,,,
0.3079999995,2,160122.9843750000,144299.2968750000,169440.9375000000,160192.7812500000,127021.1484375000,41178.1640625000,103682.6015625000,149760.5781250000,,,
0.3119999995,2,160247.1718750000,144208.6875000000,169582.0468750000,160302.5468750000,127141.0156250000,41232.9882812500,103805.5546875000,149254.9687500000,,,
0.3159999994,2,161317.2656250000,144450.6875000000,170655.5156250000,161304.7500000000,128195.4453125000,42188.9804687500,104818.0859375000,148280.7500000000,,,
0.3199999994,2,161837.4062500000,144677.0312500000,171159.6718750000,161806.8593750000,128711.5859375000,42709.0351562500,105307.2656250000,148169.7812500000,,,
0.3239999996,2,161099.8750000000,144581.8906250000,170409.9687500000,161120.9062500000,127985.7265625000,42083.0078125000,104608.7421875000,149070.6562500000,,,
0.3279999995,2,160115.0781250000,144283.6406250000,169433.4843750000,160187.6875000000,127013.8828125000,41166.7929687500,103679.8671875000,149723.9531250000,,,
0.3319999995,2,160233.1718750000,144188.8437500000,169569.0312500000,160289.7187500000,127125.2421875000,41212.7890625000,103798.5000000000,149226.6250000000,,,
0.3359999994,2,161309.2500000000,144435.9843750000,170648.4687500000,161299.1718750000,128182.7578125000,42170.6093750000,104821.4375000000,148260.3281250000,,,
0.3399999994,2,161849.8281250000,144679.3593750000,171172.8593750000,161808.5781250000,128716.7890625000,42708.6328125000,105329.2343750000,148153.0156250000,,,
0.3439999996,2,161117.9375000000,144588.7343750000,170426.7031250000,161125.8906250000,127996.5625000000,42096.0703125000,104631.4296875000,149052.9531250000,,,
0.3479999995,2,160120.6093750000,144284.8437500000,169433.6875000000,160180.9531250000,127006.6640625000,41169.2578125000,103685.6875000000,149707.4687500000,,,
0.3519999995,2,160222.6093750000,144188.0625000000,169547.3125000000,160266.8125000000,127095.3671875000,41202.0351562500,103783.4765625000,149219.3593750000,,,
0.3559999994,2,161298.8750000000,144438.3437500000,170629.6875000000,161266.5781250000,128155.7265625000,42167.7656250000,104809.2343750000,148256.1718750000,,,
0.3599999994,2,161853.0781250000,144688.2656250000,171170.5625000000,161801.4062500000,128704.4218750000,42721.9882812500,105332.8828125000,148146.0625000000,,,
0.3639999994,2,161122.4062500000,144593.5312500000,170427.1250000000,161125.8125000000,127986.5000000000,42109.7226562500,104636.8515625000,149029.2187500000,,,
0.3679999996,2,160096.7656250000,144264.5937500000,169408.7968750000,160138.1250000000,126975.5000000000,41158.3671875000,103669.7500000000,149661.4062500000,,,
0.3719999995,2,160181.4375000000,144147.5312500000,169511.9843750000,160199.1406250000,127056.7421875000,41167.1679687500,103759.5781250000,149164.4218750000,,,
0.3759999995,2,161270.5468750000,144408.5156250000,170607.4843750000,161228.8593750000,128131.5312500000,42139.8710937500,104792.3906250000,148212.4218750000,,,
0.3799999994,2,161871.3906250000,144692.9687500000,171194.5156250000,161819.5625000000,128730.1484375000,42738.7539062500,105353.8281250000,148122.9218750000,,,
0.3839999994,3,161182.6562500000,144631.9531250000,170492.6562500000,161182.2031250000,128056.3437500000,42167.7382812500,104703.6406250000,149031.8906250000,,,
0.3879999993,3,160160.6718750000,144313.0000000000,169474.2187500000,160216.7812500000,127043.8671875000,41219.7929687500,103743.7265625000,149685.8125000000,,,
0.3919999993,3,160224.4375000000,144193.4375000000,169551.3906250000,160269.1406250000,127097.2734375000,41215.8750000000,103812.2031250000,149200.6093750000,,,
0.3959999993,3,161298.4218750000,144444.4531250000,170633.1562500000,161278.2187500000,128157.6015625000,42177.0195312500,104838.3125000000,148236.0000000000,,,
0.3999999992,3,161869.4375000000,144694.1718750000,171190.1406250000,161826.0937500000,128722.0156250000,42746.7460937500,105375.9609375000,148083.5468750000,,,
0.4039999992,3,161161.5156250000,144603.2968750000,170468.8437500000,161164.0937500000,128023.0312500000,42156.3671875000,104699.4765625000,148928.8750000000,,,
0.4079999994,3,160138.2500000000,144282.0781250000,169450.9843750000,160195.2500000000,127009.6171875000,41209.4921875000,103730.7968750000,149557.6093750000,,,
0.4119999993,3,160200.0781250000,144161.3281250000,169528.7968750000,160245.7812500000,127064.8671875000,41200.5078125000,103794.3437500000,149059.8437500000,,,
0.4159999993,3,161280.9843750000,144415.1406250000,170616.9218750000,161257.7812500000,128132.0625000000,42161.2460937500,104824.9843750000,148092.9062500000,,,
0.4199999992,3,161872.2812500000,144674.1562500000,171195.6875000000,161817.9062500000,128720.1953125000,42749.3476562500,105380.1953125000,147953.9375000000,,,
0.4239999992,3,161177.7968750000,144594.8437500000,170488.3593750000,161169.5312500000,128038.4062500000,42175.3554687500,104716.9140625000,148834.2187500000,,,
0.4279999994,3,160144.1250000000,144280.5468750000,169461.1562500000,160193.6875000000,127017.7421875000,41227.1953125000,103741.9843750000,149509.7812500000,,,
0.4319999993,3,160192.2812500000,144165.9062500000,169525.3750000000,160236.5312500000,127058.5937500000,41216.7890625000,103796.3828125000,149046.4531250000,,,
0.4359999993,3,161269.9375000000,144416.2187500000,170610.4843750000,161254.4062500000,128119.2734375000,42182.0625000000,104826.0000000000,148068.9062500000,,,
0.4399999992,3,161859.2343750000,144667.6250000000,171184.9843750000,161811.7343750000,128699.8593750000,42769.6796875000,105378.3984375000,147911.7500000000,,,
0.4439999992,3,161152.4218750000,144579.3750000000,170461.4062500000,161147.1093750000,128001.7109375000,42185.4140625000,104701.4921875000,148787.5937500000,,,
0.4479999992,3,160129.9375000000,144274.9218750000,169443.0312500000,160185.1093750000,126989.8437500000,41237.6835937500,103728.4921875000,149484.8125000000,,,
0.4519999993,3,160194.6562500000,144172.4062500000,169522.2343750000,160236.2656250000,127045.6093750000,41231.5937500000,103794.3984375000,149040.0000000000,,,
0.4559999993,3,161265.9062500000,144414.2343750000,170599.4531250000,161237.6093750000,128100.2578125000,42191.3945312500,104819.6953125000,148044.0312500000,,,
0.4599999993,3,161858.2500000000,144659.9218750000,171175.4687500000,161802.0312500000,128687.0156250000,42793.5234375000,105379.1250000000,147865.6718750000,,,
0.4639999992,3,161166.6406250000,144581.5468750000,170466.7187500000,161162.4531250000,128004.5546875000,42226.6679687500,104724.6406250000,148755.8125000000,,,
0.4679999992,3,160139.3281250000,144283.9218750000,169444.2031250000,160195.5156250000,126986.2500000000,41275.4492187500,103756.7890625000,149485.7500000000,,,
0.4719999994,3,160185.9218750000,144175.5468750000,169508.9218750000,160219.2500000000,127028.3671875000,41258.6562500000,103814.5625000000,149044.7187500000,,,
0.4759999993,3,161240.3750000000,144398.7812500000,170571.8281250000,161201.9687500000,128070.5078125000,42198.2617187500,104820.8203125000,148021.8281250000,,,
0.4799999993,3,161855.3437500000,144653.4375000000,171175.4687500000,161792.2187500000,128683.4765625000,42808.3046875000,105400.0703125000,147832.4687500000,,,
0.4839999992,3,161175.6718750000,144583.7187500000,170484.8437500000,161162.9843750000,128018.4453125000,42250.3515625000,104757.2031250000,148733.6875000000,,,
0.4879999992,3,160130.5312500000,144274.2968750000,169445.9218750000,160189.4843750000,126986.1484375000,41286.4726562500,103773.6328125000,149472.1875000000,,,
0.4919999992,3,160173.7187500000,144166.5312500000,169508.0937500000,160210.8593750000,127023.9375000000,41264.8242187500,103825.4531250000,149042.4062500000,,,
0.4959999993,3,161244.9843750000,144401.0312500000,170589.0781250000,161207.8125000000,128080.8593750000,42213.0390625000,104844.3437500000,148014.2656250000,,,
0.4999999993,3,161859.9062500000,144651.6875000000,171191.2031250000,161795.7812500000,128690.5312500000,42823.4570312500,105418.8203125000,147803.8125000000,,,
0.5039999993,3,161190.1406250000,144589.5625000000,170504.7187500000,161174.8437500000,128026.8984375000,42270.3593750000,104780.9921875000,148711.6406250000,,,
0.5079999992,3,160159.7343750000,144299.1093750000,169476.6406250000,160200.9375000000,127000.8984375000,41318.8984375000,103810.1953125000,149476.9531250000,,,
0.5119999992,4,160185.4375000000,144188.3125000000,169515.8437500000,160216.8906250000,127014.9531250000,41279.1210937500,103842.0078125000,149050.4843750000,,,
0.5159999991,4,161237.8750000000,144411.4687500000,170573.0625000000,161205.6875000000,128049.3203125000,42212.5312500000,104840.9140625000,148009.6250000000,,,
0.5199999991,4,161872.1093750000,144668.7656250000,171190.8281250000,161807.2656250000,128676.1250000000,42837.3789062500,105432.3437500000,147798.2968750000,,,
0.5239999990,4,161217.0312500000,144608.6562500000,170519.7500000000,161190.4375000000,128031.0781250000,42297.9062500000,104801.5937500000,148712.3906250000,,,
0.5279999990,4,160182.1093750000,144315.8750000000,169489.1093750000,160214.4218750000,127006.7187500000,41340.5429687500,103822.5312500000,149493.5000000000,,,
0.5319999990,4,160205.2343750000,144205.8437500000,169528.7187500000,160222.6562500000,127026.0859375000,41298.1640625000,103856.1640625000,149079.4218750000,,,
0.5359999991,4,161247.1093750000,144417.0781250000,170579.6406250000,161191.9531250000,128057.6328125000,42222.8828125000,104849.8984375000,148019.6093750000,,,
0.5399999991,4,161878.5312500000,144665.7343750000,171200.4843750000,161791.4375000000,128687.3125000000,42848.0820312500,105451.8671875000,147781.3906250000,,,
0.5439999991,4,161234.3125000000,144611.1250000000,170541.7968750000,161197.1875000000,128054.7656250000,42317.2968750000,104836.4062500000,148691.1718750000,,,
0.5479999990,4,160198.6562500000,144324.7500000000,169511.0000000000,160224.6250000000,127030.9375000000,41365.7031250000,103861.6640625000,149490.6875000000,,,
0.5519999990,4,160195.2812500000,144200.1093750000,169526.0468750000,160215.7656250000,127025.6250000000,41301.2226562500,103871.3515625000,149077.8750000000,,,
0.5559999992,4,161232.8593750000,144407.9843750000,170573.1250000000,161187.7187500000,128052.4843750000,42221.5703125000,104858.9140625000,148006.2500000000,,,
0.5599999991,4,161865.2500000000,144650.9062500000,171192.0468750000,161793.6406250000,128679.0234375000,42846.2851562500,105454.3906250000,147743.1406250000,,,
0.5639999991,4,161234.0781250000,144607.4531250000,170544.4687500000,161220.6562500000,128059.6171875000,42331.7812500000,104853.7109375000,148657.5468750000,,,
0.5679999990,4,160207.0781250000,144337.2812500000,169518.1250000000,160237.2812500000,127040.0312500000,41388.3671875000,103887.6015625000,149482.0468750000,,,
0.5719999990,4,160204.1250000000,144215.9687500000,169530.7656250000,160216.4062500000,127030.1640625000,41319.3281250000,103889.5078125000,149081.1718750000,,,
0.5759999990,4,161232.3593750000,144412.8593750000,170568.8281250000,161165.6718750000,128047.4140625000,42225.4609375000,104865.6406250000,147999.9218750000,,,
0.5799999991,4,161875.2031250000,144660.4375000000,171197.7500000000,161776.1406250000,128687.2031250000,42859.8554687500,105468.5234375000,147734.0468750000,,,
0.5839999991,4,161241.3906250000,144616.7031250000,170547.6718750000,161189.8906250000,128064.9843750000,42342.3515625000,104862.0781250000,148646.5937500000,,,
0.5879999991,4,160202.5781250000,144334.8125000000,169513.8437500000,160211.4843750000,127038.1796875000,41385.3125000000,103886.3984375000,149470.6250000000,,,
0.5919999990,4,160196.8125000000,144216.6093750000,169525.2343750000,160199.3281250000,127026.1406250000,41316.6718750000,103888.8906250000,149084.3125000000,,,
0.5959999990,4,161222.0000000000,144412.2500000000,170558.6875000000,161157.5468750000,128034.7031250000,42221.0351562500,104857.9453125000,148005.1406250000,,,
0.5999999992,4,161870.5625000000,144653.8593750000,171191.4531250000,161769.2031250000,128674.8125000000,42851.6210937500,105464.4218750000,147720.2656250000,,,
0.6039999991,4,161257.2656250000,144614.6250000000,170559.9843750000,161200.9375000000,128069.1406250000,42353.0507812500,104876.9062500000,148627.1250000000,,,
0.6079999991,4,160223.2187500000,144343.7343750000,169527.6562500000,160229.3125000000,127044.8828125000,41406.9023437500,103897.3359375000,149465.9062500000,,,
0.6119999990,4,160203.6718750000,144226.3906250000,169522.7656250000,160201.6875000000,127018.9218750000,41329.0390625000,103887.3046875000,149094.3437500000,,,
0.6159999990,4,161241.7656250000,144433.7031250000,170567.2187500000,161177.4218750000,128040.2031250000,42245.9765625000,104880.7734375000,148028.4062500000,,,
0.6199999989,4,161887.7187500000,144671.9062500000,171198.2031250000,161786.9531250000,128681.4375000000,42879.5703125000,105494.2734375000,147736.7656250000,,,
0.6239999991,4,161283.0156250000,144639.9843750000,170579.2656250000,161215.9687500000,128092.4218750000,42389.2070312500,104925.5625000000,148635.0156250000,,,
0.6279999991,4,160238.3750000000,144364.3750000000,169540.0625000000,160227.2500000000,127066.7968750000,41434.4492187500,103947.4687500000,149469.8437500000,,,
0.6319999991,4,160203.9218750000,144239.0625000000,169524.7500000000,160194.8750000000,127032.4921875000,41341.7773437500,103922.9531250000,149103.0468750000,,,
0.6359999990,4,161216.0468750000,144425.7968750000,170548.3593750000,161141.7500000000,128035.1015625000,42234.0429687500,104889.2734375000,148022.5312500000,,,
0.6399999990,5,161866.9843750000,144657.1250000000,171187.4843750000,161755.5468750000,128682.8281250000,42869.9921875000,105502.1562500000,147717.1250000000,,,
0.6439999989,5,161262.9531250000,144615.6875000000,170568.1093750000,161195.4531250000,128090.5468750000,42384.5156250000,104929.2109375000,148607.7031250000,,,
0.6479999989,5,160229.2031250000,144346.8281250000,169537.6250000000,160219.8750000000,127068.9687500000,41441.0468750000,103958.3593750000,149457.3437500000,,,
0.6519999988,5,160193.6875000000,144223.8437500000,169517.4062500000,160186.1093750000,127026.5390625000,41345.7734375000,103934.2187500000,149105.7968750000,,,
0.6559999988,5,161225.7812500000,144427.0000000000,170557.9062500000,161155.1875000000,128042.7187500000,42257.9140625000,104918.8593750000,148041.7343750000,,,
0.6599999988,5,161894.5312500000,144672.6406250000,171215.1562500000,161787.0937500000,128706.7031250000,42911.9960937500,105550.9218750000,147732.3437500000,,,
0.6639999989,5,161289.5625000000,144630.5468750000,170598.1250000000,161229.4531250000,128117.8203125000,42426.9453125000,104982.2109375000,148607.4687500000,,,
0.6679999989,5,160237.9843750000,144352.1562500000,169550.7187500000,160240.7656250000,127079.9453125000,41468.6992187500,103993.6328125000,149451.2343750000,,,
0.6719999989,5,160181.5937500000,144221.9375000000,169509.7343750000,160185.1406250000,127019.2968750000,41355.4570312500,103954.6875000000,149101.4218750000,,,
0.6759999988,5,161202.3125000000,144418.9531250000,170537.1250000000,161137.6250000000,128029.0703125000,42265.3984375000,104942.3281250000,148034.2968750000,,,
0.6799999988,5,161884.5000000000,144667.6406250000,171202.5781250000,161775.8437500000,128704.4531250000,42932.2734375000,105580.6406250000,147721.1875000000,,,
0.6839999990,5,161315.0156250000,144651.8437500000,170614.9687500000,161250.9375000000,128143.7890625000,42478.8476562500,105035.0234375000,148615.7031250000,,,
0.6879999989,5,160262.9531250000,144381.9843750000,169565.7031250000,160261.5781250000,127104.9921875000,41527.1992187500,104049.8203125000,149476.3125000000,,,
0.6919999989,5,160198.2343750000,144249.5937500000,169518.5000000000,160189.1406250000,127039.0156250000,41409.0742187500,104004.4921875000,149138.4843750000,,,
0.6959999988,5,161205.9062500000,144436.0156250000,170539.3750000000,161120.8281250000,128039.3125000000,42297.2617187500,104976.2031250000,148070.2500000000,,,
0.6999999988,5,161894.9687500000,144687.9843750000,171219.2968750000,161773.5937500000,128725.6406250000,42974.1445312500,105633.1875000000,147751.9218750000,,,
0.7039999987,5,161315.6406250000,144654.9062500000,170624.2656250000,161237.7968750000,128158.3750000000,42514.7617187500,105086.2265625000,148615.2968750000,,,
0.7079999989,5,160260.3750000000,144379.3281250000,169572.9062500000,160245.0937500000,127120.0703125000,41560.1093750000,104100.0312500000,149468.4843750000,,,
0.7119999989,5,160186.3125000000,144247.5000000000,169514.7968750000,160164.8125000000,127044.0546875000,41439.0078125000,104039.3046875000,149147.5000000000,,,
0.7159999989,5,161212.7968750000,144449.4531250000,170550.9375000000,161120.2031250000,128059.3750000000,42342.8320312500,105015.9531250000,148098.4843750000,,,
0.7199999988,5,161908.7500000000,144697.2343750000,171235.1718750000,161782.8437500000,128751.5781250000,43015.8789062500,105671.7265625000,147770.2656250000,,,
