Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1039999998,0,156852.6250000000,157469.2968750000,181721.4062500000,177986.9687500000,165280.3906250000,164943.7500000000,42873.1875000000,170381.6093750000,,,
0.1079999998,0,156832.5625000000,157460.4218750000,181688.7812500000,177970.5937500000,165254.4375000000,164928.8906250000,42847.2500000000,170366.7500000000,,,
0.1120000000,0,156846.6250000000,157473.2656250000,181706.0937500000,177980.0468750000,165266.6875000000,164932.2187500000,42865.1679687500,170368.2500000000,,,
0.1159999999,0,156854.5781250000,157484.9531250000,181714.7968750000,177982.2187500000,165273.7500000000,164944.5625000000,42875.4375000000,170378.4218750000,,,
0.1199999999,0,156856.9218750000,157481.6093750000,181719.7656250000,177985.6250000000,165277.6093750000,164938.0625000000,42878.2539062500,170378.7343750000,,,
0.1239999998,0,156850.4531250000,157468.2500000000,181717.9218750000,177970.6562500000,165273.9531250000,164921.3593750000,42874.1523437500,170367.0937500000,,,
0.1279999998,1,156852.5468750000,157472.4531250000,181718.6406250000,177972.0000000000,165274.5000000000,164934.9062500000,42877.4218750000,170368.4687500000,,,
0.1319999998,1,156852.0156250000,157473.0000000000,181714.1093750000,177965.8281250000,165271.6562500000,164948.0156250000,42873.0000000000,170371.7343750000,,,
0.1359999997,1,156841.7343750000,157462.7031250000,181698.4218750000,177960.0312500000,165257.2187500000,164933.6406250000,42855.8320312500,170360.9531250000,,,
0.1399999997,1,156840.3437500000,157453.9218750000,181705.0937500000,177950.0000000000,165263.3906250000,164921.1718750000,42870.0468750000,170354.5937500000,,,
0.1439999996,1,156852.5468750000,157469.5312500000,181719.2500000000,177943.6406250000,165278.2187500000,164938.8750000000,42894.2929687500,170369.2656250000,,,
0.1479999996,1,156869.7656250000,157492.1250000000,181737.0625000000,177956.7656250000,165292.9218750000,164955.0156250000,42910.1718750000,170381.0156250000,,,
0.1519999998,1,156868.2968750000,157483.4531250000,181734.7031250000,177976.2656250000,165288.0468750000,164940.7968750000,42905.8828125000,170366.1406250000,,,
0.1559999997,1,156873.7968750000,157489.7343750000,181742.0000000000,177974.3281250000,165292.4218750000,164941.6875000000,42906.3632812500,170373.4375000000,,,
0.1599999997,1,156877.9218750000,157503.4687500000,181738.0312500000,177989.7031250000,165291.6562500000,164957.6718750000,42903.7343750000,170393.5000000000,,,
0.1639999996,1,156861.0468750000,157476.4218750000,181725.4531250000,177983.1250000000,165278.9687500000,164936.7812500000,42895.4765625000,170367.9843750000,,,
0.1679999996,1,156860.6406250000,157473.9687500000,181726.2031250000,177974.4375000000,165280.0000000000,164940.0000000000,42898.8828125000,170353.2343750000,,,
0.1719999998,1,156875.8750000000,157492.9843750000,181741.3593750000,177978.6718750000,165295.2343750000,164952.5000000000,42909.2343750000,170371.7343750000,,,
0.1759999997,1,156875.0468750000,157494.4843750000,181738.4687500000,177983.7656250000,165294.6093750000,164961.3281250000,42906.2031250000,170391.1875000000,,,
0.1799999997,1,156891.7343750000,157516.0468750000,181755.5937500000,177986.8593750000,165313.6562500000,164990.4531250000,42927.5000000000,170430.4531250000,,,
0.1839999997,1,156892.6250000000,157516.4531250000,181757.9062500000,177990.7187500000,165317.8750000000,164990.9375000000,42933.9375000000,170451.5156250000,,,
0.1879999996,1,156908.1250000000,157531.0625000000,181773.8906250000,178019.7656250000,165333.6093750000,165005.4218750000,42951.8554687500,170468.7812500000,,,
0.1919999996,1,156915.7187500000,157536.0312500000,181778.4218750000,178027.0937500000,165339.4375000000,164999.5937500000,42962.5039062500,170471.8750000000,,,
0.1959999998,1,156906.2500000000,157524.7343750000,181773.7812500000,178011.4843750000,165334.7656250000,164988.5000000000,42954.3242187500,170468.5937500000,,,
0.1999999997,1,156912.6250000000,157534.5781250000,181782.8281250000,178008.6562500000,165344.7656250000,164999.9687500000,42963.5234375000,170479.9218750000,,,
0.2039999997,1,156897.5625000000,157521.0000000000,181767.7500000000,178013.0000000000,165331.8437500000,165001.7968750000,42950.6484375000,170465.3437500000,,,
0.2079999996,1,156911.3437500000,157536.4531250000,181781.8125000000,178022.6093750000,165345.8125000000,165013.2500000000,42968.4570312500,170475.5625000000,,,
0.2119999996,1,156926.1250000000,157544.6718750000,181794.6250000000,178056.6250000000,165357.7500000000,165015.5312500000,42981.0390625000,170479.4531250000,,,
0.2159999998,1,156943.2656250000,157563.6562500000,181811.1250000000,178073.7812500000,165373.0625000000,165023.9843750000,42994.6914062500,170488.0937500000,,,
0.2199999997,1,156942.7968750000,157560.7031250000,181814.5625000000,178060.4062500000,165376.5625000000,165029.1875000000,42999.6796875000,170466.4531250000,,,
0.2239999997,1,156929.9843750000,157542.0937500000,181802.7343750000,178050.1875000000,165364.2656250000,165015.0468750000,42986.1601562500,170418.5781250000,,,
0.2279999997,1,156927.8125000000,157541.5468750000,181794.3906250000,178059.9687500000,165354.9375000000,165017.1093750000,42978.5429687500,170390.1093750000,,,
0.2319999996,1,156942.7187500000,157559.5000000000,181807.1562500000,178069.8750000000,165365.6406250000,165025.5000000000,42991.9531250000,170380.8125000000,,,
0.2359999996,1,156944.4687500000,157564.6250000000,181806.6093750000,178081.7812500000,165365.3750000000,165028.3750000000,42993.6171875000,170387.1093750000,,,
0.2399999998,1,156933.9843750000,157552.0156250000,181794.8750000000,178081.9687500000,165354.6093750000,165021.9687500000,42976.6640625000,170382.6875000000,,,
0.2439999997,1,156931.7187500000,157546.9687500000,181795.8125000000,178079.2031250000,165353.9218750000,165010.0781250000,42976.9335937500,170375.8906250000,,,
0.2479999997,1,156954.6093750000,157579.1093750000,181820.6250000000,178088.2968750000,165375.6093750000,165041.2500000000,42993.4843750000,170395.3906250000,,,
0.2519999996,1,156943.2812500000,157565.6718750000,181809.8125000000,178092.3750000000,165365.6718750000,165030.0625000000,42983.6679687500,170384.7187500000,,,
0.2559999996,2,156928.2343750000,157543.8906250000,181798.0000000000,178090.9531250000,165352.5000000000,165009.4218750000,42980.6093750000,170382.4687500000,,,
0.2599999995,2,156933.5781250000,157553.8593750000,181804.6093750000,178084.4843750000,165357.8906250000,165018.6093750000,42992.1953125000,170404.0312500000,,,
0.2639999995,2,156941.0000000000,157568.5625000000,181805.8906250000,178088.7187500000,165362.3906250000,165027.7031250000,42997.1289062500,170422.1406250000,,,
0.2679999995,2,156937.7656250000,157565.6406250000,181803.2656250000,178082.6875000000,165359.6093750000,165027.0625000000,42992.9726562500,170425.0625000000,,,
0.2719999994,2,156938.4843750000,157571.4375000000,181805.0937500000,178067.6718750000,165361.7187500000,165038.8593750000,42998.8750000000,170445.7500000000,,,
0.2759999994,2,156925.7187500000,157556.0156250000,181794.6875000000,178070.7343750000,165353.0000000000,165027.7031250000,42993.7773437500,170452.0937500000,,,
0.2799999996,2,156922.6093750000,157553.7500000000,181791.6562500000,178065.0625000000,165351.5781250000,165026.3125000000,42995.8437500000,170460.0937500000,,,
0.2839999995,2,156915.6562500000,157547.7500000000,181787.0312500000,178024.4531250000,165347.6718750000,165031.4687500000,42999.5703125000,170463.9062500000,,,
0.2879999995,2,156915.2500000000,157548.9843750000,181790.2500000000,177991.2343750000,165350.2656250000,165037.3906250000,43003.0312500000,170458.6250000000,,,
0.2919999994,2,156935.1875000000,157569.5000000000,181810.8750000000,178002.9218750000,165370.3281250000,165057.6406250000,43017.8125000000,170472.8593750000,,,
0.2959999994,2,156927.5937500000,157551.6718750000,181808.5781250000,178011.2343750000,165370.6875000000,165051.4375000000,43028.9414062500,170469.2656250000,,,
0.2999999996,2,156932.6875000000,157550.6718750000,181810.9843750000,177999.7031250000,165374.3281250000,165048.9218750000,43030.4960937500,170476.7500000000,,,
0.3039999995,2,156948.3750000000,157570.6250000000,181827.6406250000,177988.8437500000,165389.5312500000,165070.6718750000,43041.6562500000,170494.2031250000,,,
0.3079999995,2,156937.3906250000,157562.6093750000,181810.4531250000,177994.0937500000,165374.5937500000,165067.3750000000,43042.9179687500,170481.4687500000,,,
0.3119999995,2,156935.4843750000,157551.0781250000,181803.3125000000,177989.6406250000,165369.6875000000,165053.0781250000,43046.9648437500,170465.5937500000,,,
0.3159999994,2,156939.4218750000,157554.4062500000,181801.0156250000,177978.8281250000,165369.8281250000,165057.8750000000,43039.9648437500,170475.1718750000,,,
0.3199999994,2,156953.2656250000,157574.9531250000,181815.2031250000,177967.2812500000,165382.1562500000,165078.5937500000,43051.1250000000,170493.9375000000,,,
0.3239999996,2,156941.7343750000,157561.4218750000,181803.3906250000,177971.0625000000,165371.5625000000,165074.6406250000,43045.2773437500,170481.7656250000,,,
0.3279999995,2,156925.1562500000,157546.1093750000,181783.9218750000,177953.1093750000,165355.4218750000,165061.2656250000,43023.9257812500,170467.1718750000,,,
0.3319999995,2,156943.8281250000,157568.9062500000,181804.9843750000,177955.7656250000,165374.4062500000,165088.4062500000,43046.2421875000,170478.9218750000,,,
0.3359999994,2,156958.0156250000,157574.3906250000,181831.1250000000,177973.7343750000,165396.6250000000,165099.2187500000,43080.9218750000,170480.5312500000,,,
0.3399999994,2,156956.5312500000,157577.3125000000,181827.6250000000,177972.2031250000,165397.5000000000,165104.0625000000,43082.5585937500,170487.0000000000,,,
0.3439999996,2,156939.2343750000,157563.4062500000,181801.5781250000,177951.6406250000,165374.0937500000,165087.3281250000,43062.5781250000,170477.9531250000,,,
0.3479999995,2,156958.3125000000,157585.6562500000,181821.8437500000,177956.8125000000,165388.8125000000,165100.7656250000,43076.5507812500,170495.3906250000,,,
0.3519999995,2,156988.1093750000,157625.0468750000,181855.3750000000,177961.5312500000,165419.9843750000,165135.4531250000,43107.9609375000,170527.9843750000,,,
0.3559999994,2,156969.0156250000,157595.5000000000,181843.3593750000,177972.9687500000,165409.8125000000,165120.2500000000,43101.4140625000,170511.0781250000,,,
0.3599999994,2,156933.0625000000,157551.4531250000,181806.0781250000,177976.6093750000,165374.7031250000,165082.3750000000,43064.3750000000,170468.0781250000,,,
0.3639999994,2,156933.5156250000,157557.7031250000,181808.8437500000,177954.9843750000,165377.0625000000,165089.8750000000,43063.7851562500,170474.0937500000,,,
0.3679999996,2,156935.9062500000,157563.4062500000,181809.5625000000,177953.7343750000,165378.2968750000,165099.0000000000,43061.9335937500,170480.9375000000,,,
0.3719999995,2,156944.7031250000,157570.7656250000,181816.8125000000,177965.6718750000,165383.5312500000,165099.4218750000,43072.6875000000,170484.7500000000,,,
0.3759999995,2,156958.8906250000,157593.5000000000,181832.5000000000,177963.0625000000,165398.0937500000,165112.0625000000,43088.8085937500,170499.8750000000,,,
0.3799999994,2,156975.2031250000,157606.8437500000,181854.5000000000,177969.7187500000,165418.9062500000,165131.7500000000,43108.8437500000,170521.4375000000,,,
0.3839999994,3,156939.4531250000,157562.7187500000,181811.5468750000,177983.1875000000,165382.7031250000,165096.6875000000,43072.9023437500,170484.1562500000,,,
0.3879999993,3,156952.4062500000,157571.0312500000,181827.2968750000,178001.5312500000,165394.5000000000,165090.8125000000,43080.8710937500,170462.7187500000,,,
0.3919999993,3,156963.4843750000,157580.6406250000,181839.2812500000,177994.5312500000,165402.2187500000,165090.5468750000,43086.5546875000,170463.2343750000,,,
0.3959999993,3,156960.0156250000,157580.8750000000,181827.1875000000,177999.2812500000,165392.5625000000,165087.8750000000,43077.1132812500,170460.4218750000,,,
0.3999999992,3,156967.2187500000,157589.1562500000,181833.1093750000,178009.5468750000,165398.6093750000,165091.7031250000,43084.0351562500,170469.2656250000,,,
0.4039999992,3,156980.1875000000,157598.8750000000,181844.1718750000,178022.9531250000,165408.2656250000,165098.3906250000,43090.2304687500,170481.6093750000,,,
0.4079999994,3,156982.8750000000,157606.4062500000,181840.6875000000,178035.7812500000,165404.0937500000,165108.3281250000,43078.1328125000,170483.7031250000,,,
0.4119999993,3,156975.4218750000,157594.2812500000,181834.8593750000,178027.6562500000,165396.4843750000,165101.2187500000,43064.2382812500,170471.2500000000,,,
0.4159999993,3,156974.7812500000,157596.7187500000,181838.2343750000,178022.9531250000,165397.5312500000,165099.0312500000,43059.9218750000,170468.4687500000,,,
0.4199999992,3,156979.5781250000,157601.2343750000,181850.5468750000,178034.0312500000,165409.2500000000,165096.2968750000,43064.9648437500,170471.0312500000,,,
0.4239999992,3,156982.6406250000,157594.5312500000,181862.5937500000,178050.4843750000,165419.0468750000,165088.0000000000,43075.1015625000,170459.0468750000,,,
0.4279999994,3,156963.5937500000,157584.7031250000,181830.0000000000,178051.9062500000,165393.8750000000,165083.3593750000,43062.1210937500,170437.9843750000,,,
0.4319999993,3,156945.1562500000,157570.9843750000,181806.4062500000,178037.6250000000,165372.4531250000,165075.7187500000,43041.0937500000,170420.1250000000,,,
0.4359999993,3,156936.8437500000,157559.4375000000,181798.0625000000,178031.1875000000,165363.3281250000,165066.4062500000,43031.1679687500,170409.1093750000,,,
0.4399999992,3,156934.7031250000,157564.4062500000,181799.1562500000,178020.5937500000,165363.1406250000,165064.8593750000,43034.0664062500,170411.3281250000,,,
0.4439999992,3,156934.0000000000,157568.0468750000,181806.7500000000,177995.0937500000,165367.5156250000,165063.5937500000,43039.0000000000,170412.4062500000,,,
0.4479999992,3,156934.0625000000,157563.1250000000,181812.5468750000,178000.8906250000,165372.3906250000,165067.5312500000,43044.8203125000,170410.7968750000,,,
0.4519999993,3,156909.2500000000,157541.6093750000,181773.8437500000,178029.4531250000,165340.4843750000,165050.0468750000,43016.9531250000,170392.1250000000,,,
0.4559999993,3,156907.6093750000,157537.0468750000,181769.0625000000,178026.8437500000,165336.6093750000,165047.2812500000,43015.5585937500,170390.4843750000,,,
0.4599999993,3,156910.2187500000,157537.5000000000,181770.8125000000,178024.2968750000,165337.7656250000,165043.3125000000,43010.5429687500,170396.5000000000,,,
0.4639999992,3,156899.4843750000,157523.7656250000,181764.1562500000,178004.2031250000,165330.3125000000,165026.0781250000,43000.6445312500,170384.0312500000,,,
0.4679999992,3,156909.8593750000,157537.4531250000,181777.7343750000,177998.8906250000,165340.9843750000,165034.7031250000,43010.8632812500,170388.0156250000,,,
0.4719999994,3,156924.7031250000,157546.9375000000,181798.5156250000,178005.7968750000,165357.5156250000,165039.6093750000,43024.0859375000,170395.7500000000,,,
0.4759999993,3,156923.9531250000,157545.2031250000,181798.3593750000,178009.3125000000,165359.9843750000,165040.3125000000,43022.7460937500,170400.6875000000,,,
0.4799999993,3,156930.9218750000,157555.2812500000,181803.3906250000,177999.1093750000,165367.8593750000,165050.7812500000,43025.9648437500,170412.2500000000,,,
0.4839999992,3,156937.5468750000,157553.0000000000,181812.1093750000,178002.7656250000,165373.4375000000,165043.3906250000,43028.2187500000,170413.4218750000,,,
0.4879999992,3,156949.5937500000,157562.7187500000,181823.2968750000,178014.8906250000,165380.5781250000,165042.0625000000,43034.1171875000,170417.3437500000,,,
0.4919999992,3,156929.0781250000,157548.6406250000,181797.0468750000,178005.8437500000,165355.9843750000,165031.7343750000,43012.7929687500,170406.5781250000,,,
0.4959999993,3,156908.9531250000,157527.5781250000,181770.7343750000,177987.9062500000,165331.3125000000,165017.1875000000,42988.3046875000,170397.0625000000,,,
0.4999999993,3,156912.8750000000,157529.0468750000,181778.0781250000,177990.5312500000,165337.2656250000,165018.6718750000,42993.9921875000,170402.2031250000,,,
0.5039999993,3,156916.0625000000,157530.7656250000,181782.8281250000,178000.2187500000,165341.3125000000,165019.5312500000,42997.9101562500,170400.2500000000,,,
0.5079999992,3,156920.0625000000,157539.2187500000,181783.8125000000,178019.3906250000,165342.4062500000,165024.0625000000,42997.9609375000,170402.4531250000,,,
0.5119999992,4,156907.1562500000,157525.8593750000,181771.4218750000,177985.5937500000,165330.5312500000,165015.7656250000,42991.6054687500,170395.6875000000,,,
0.5159999991,4,156899.6406250000,157524.7968750000,181761.9062500000,177962.1562500000,165321.8125000000,165017.8593750000,42987.6093750000,170394.2968750000,,,
0.5199999991,4,156885.0781250000,157498.3437500000,181754.2656250000,177982.8125000000,165310.1406250000,164989.9375000000,42976.6914062500,170371.6406250000,,,
0.5239999990,4,156880.4687500000,157490.9375000000,181746.7187500000,177985.8593750000,165302.4531250000,164979.7031250000,42969.1015625000,170356.7500000000,,,
0.5279999990,4,156893.2656250000,157512.8593750000,181758.4375000000,177983.1562500000,165315.7812500000,164999.9218750000,42984.1757812500,170374.0468750000,,,
0.5319999990,4,156888.9218750000,157513.3125000000,181754.5312500000,177984.5156250000,165312.9062500000,165002.5156250000,42976.6640625000,170384.7500000000,,,
0.5359999991,4,156865.2031250000,157478.9843750000,181728.2968750000,177999.5937500000,165287.9687500000,164976.5625000000,42948.6093750000,170366.7812500000,,,
0.5399999991,4,156855.7656250000,157470.5781250000,181722.5781250000,177982.7812500000,165282.8593750000,164972.6718750000,42951.1562500000,170367.2031250000,,,
0.5439999991,4,156855.4218750000,157474.0625000000,181722.0000000000,177988.0312500000,165283.5625000000,164978.7812500000,42958.2382812500,170367.7187500000,,,
0.5479999990,4,156869.9218750000,157484.6875000000,181740.5781250000,177983.3906250000,165298.7656250000,164985.2500000000,42978.1953125000,170366.4062500000,,,
0.5519999990,4,156871.4062500000,157483.0000000000,181743.3125000000,177983.0468750000,165299.5468750000,164986.0000000000,42985.2226562500,170362.8437500000,,,
0.5559999992,4,156871.6718750000,157482.7343750000,181741.0312500000,177970.8906250000,165296.6562500000,164988.4062500000,42979.6171875000,170371.6093750000,,,
0.5599999991,4,156880.1406250000,157502.7187500000,181736.6718750000,177961.5312500000,165295.0468750000,165004.7187500000,42971.9726562500,170394.2656250000,,,
0.5639999991,4,156890.0468750000,157511.2187500000,181751.3125000000,177961.9843750000,165305.6875000000,164999.9531250000,42979.5625000000,170402.1250000000,,,
0.5679999990,4,156907.2031250000,157525.5468750000,181774.0000000000,177962.4687500000,165323.5000000000,165010.8906250000,42989.6484375000,170407.2187500000,,,
0.5719999990,4,156895.1093750000,157514.0937500000,181756.4843750000,177982.3437500000,165313.3125000000,165010.4843750000,42981.3320312500,170401.8906250000,,,
0.5759999990,4,156893.8281250000,157519.7500000000,181750.7656250000,177980.1250000000,165309.8750000000,165016.2031250000,42985.5976562500,170403.1250000000,,,
0.5799999991,4,156898.6875000000,157528.8125000000,181761.3125000000,177995.4843750000,165320.8437500000,165025.2656250000,42988.9218750000,170415.8437500000,,,
0.5839999991,4,156889.3437500000,157509.9062500000,181754.9843750000,177989.7812500000,165314.8593750000,165006.3281250000,42993.8046875000,170403.6093750000,,,
0.5879999991,4,156886.6718750000,157503.7812500000,181752.8437500000,177966.2500000000,165310.2812500000,164998.9062500000,43003.5664062500,170389.7656250000,,,
0.5919999990,4,156896.5156250000,157515.2187500000,181760.4062500000,177964.5937500000,165314.2812500000,164999.8437500000,42998.2851562500,170391.9687500000,,,
0.5959999990,4,156906.1406250000,157525.1875000000,181771.6718750000,177962.6875000000,165323.6875000000,165014.4843750000,43003.2187500000,170407.2031250000,,,
0.5999999992,4,156914.0000000000,157541.0156250000,181777.7812500000,177953.0000000000,165330.5625000000,165038.0312500000,43007.4296875000,170426.2187500000,,,
0.6039999991,4,156918.9062500000,157548.5000000000,181778.2187500000,177968.0312500000,165333.9062500000,165047.3750000000,43010.2187500000,170437.0000000000,,,
0.6079999991,4,156907.4531250000,157527.6250000000,181765.7343750000,177974.7812500000,165322.2343750000,165031.9375000000,43002.3359375000,170419.2968750000,,,
0.6119999990,4,156906.5156250000,157531.6250000000,181766.4375000000,177964.1406250000,165322.3437500000,165033.6406250000,43006.9726562500,170418.8437500000,,,
0.6159999990,4,156904.6875000000,157533.7187500000,181769.8750000000,177956.8125000000,165326.9843750000,165038.5937500000,43003.8632812500,170420.9531250000,,,
0.6199999989,4,156899.4062500000,157525.5937500000,181764.5000000000,177954.1562500000,165322.8593750000,165033.8281250000,42991.0703125000,170415.7343750000,,,
0.6239999991,4,156903.0312500000,157530.9843750000,181767.2656250000,177952.8750000000,165322.8281250000,165037.3125000000,43007.7773437500,170417.6093750000,,,
0.6279999991,4,156908.4218750000,157540.0000000000,181775.3906250000,177953.5625000000,165327.2500000000,165047.1562500000,43023.0156250000,170421.2500000000,,,
0.6319999991,4,156918.2343750000,157544.6718750000,181789.1093750000,177965.7656250000,165337.4531250000,165049.2500000000,43033.5546875000,170421.1250000000,,,
0.6359999990,4,156925.5625000000,157544.9062500000,181800.9843750000,177970.7812500000,165350.2500000000,165048.2500000000,43040.7695312500,170418.3906250000,,,
0.6399999990,5,156906.9375000000,157532.3281250000,181772.9531250000,177952.0625000000,165327.6093750000,165036.6406250000,43011.0781250000,170407.0156250000,,,
0.6439999989,5,156893.1562500000,157510.6875000000,181757.0468750000,177950.5312500000,165312.0937500000,165018.8593750000,43001.9335937500,170384.7031250000,,,
0.6479999989,5,156889.9687500000,157503.8750000000,181751.5781250000,177961.1875000000,165307.2187500000,165014.0312500000,43001.8242187500,170370.2187500000,,,
0.6519999988,5,156889.4843750000,157505.2031250000,181751.7656250000,177962.4687500000,165307.6250000000,165016.1718750000,43002.3867187500,170366.4531250000,,,
0.6559999988,5,156880.9218750000,157498.9843750000,181743.7187500000,177966.9531250000,165300.2187500000,165013.5937500000,42995.6835937500,170364.3906250000,,,
0.6599999988,5,156879.9375000000,157500.5937500000,181739.8593750000,177978.9375000000,165295.6250000000,165008.4218750000,42990.8281250000,170372.2500000000,,,
0.6639999989,5,156881.1406250000,157505.6718750000,181742.8593750000,177962.4218750000,165296.5781250000,165016.9531250000,42993.7773437500,170378.4687500000,,,
0.6679999989,5,156885.1875000000,157508.1406250000,181748.4687500000,177956.2187500000,165298.8281250000,165015.3750000000,42995.5742187500,170374.9843750000,,,
0.6719999989,5,156897.9375000000,157523.8281250000,181759.3281250000,177965.0156250000,165310.2031250000,165023.0156250000,43005.6601562500,170383.8125000000,,,
0.6759999988,5,156912.0156250000,157539.9687500000,181775.3125000000,177974.4062500000,165325.2968750000,165034.9531250000,43016.3085937500,170393.5000000000,,,
0.6799999988,5,156913.8281250000,157540.2343750000,181781.0781250000,177981.7656250000,165334.2812500000,165040.3125000000,43025.1601562500,170396.7187500000,,,
0.6839999990,5,156886.8750000000,157511.6406250000,181750.9062500000,177979.6718750000,165309.5000000000,165020.5937500000,43002.8164062500,170379.6562500000,,,
0.6879999989,5,156875.3437500000,157493.8437500000,181734.9218750000,177976.2812500000,165295.7968750000,165004.4218750000,42994.7695312500,170361.6093750000,,,
0.6919999989,5,156883.1718750000,157500.7812500000,181747.8437500000,177969.6406250000,165306.1406250000,165010.5937500000,43006.0898437500,170362.6250000000,,,
0.6959999988,5,156888.0000000000,157501.9843750000,181756.1875000000,177968.2656250000,165312.7656250000,165016.5000000000,43014.0273437500,170369.8593750000,,,
0.6999999988,5,156871.7500000000,157482.0312500000,181739.2656250000,177959.9062500000,165296.3593750000,164999.7343750000,42998.5273437500,170364.1562500000,,,
0.7039999987,5,156871.9375000000,157483.6250000000,181742.5312500000,177952.6093750000,165297.7187500000,164997.8281250000,42999.5703125000,170374.2656250000,,,
0.7079999989,5,156880.1718750000,157496.4375000000,181748.5781250000,177966.9531250000,165301.5000000000,165006.4062500000,43002.3593750000,170383.4687500000,,,
0.7119999989,5,156879.0781250000,157497.6250000000,181746.5156250000,177954.1093750000,165299.3281250000,165014.0000000000,43001.5039062500,170384.7812500000,,,
0.7159999989,5,156874.2187500000,157486.2500000000,181742.9687500000,177955.3593750000,165296.0312500000,165004.2968750000,42997.4804687500,170373.8125000000,,,
0.7199999988,5,156884.1093750000,157493.4375000000,181753.5156250000,177972.4843750000,165307.0625000000,165006.4375000000,43003.9453125000,170385.2656250000,,,
0.7239999988,5,156878.9062500000,157495.8750000000,181745.8906250000,177978.4531250000,165299.6250000000,165007.8281250000,42996.8632812500,170382.8125000000,,,
