Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1239999998,0,150944.3125000000,200615.6093750000,175063.5937500000,153839.5625000000,104849.1484375000,150603.0312500000,131904.4062500000,133102.9843750000,,,
0.1279999998,1,151655.9062500000,200658.2343750000,176060.7656250000,154699.9062500000,105543.0312500000,151266.6250000000,132586.8593750000,133757.4375000000,,,
0.1319999998,1,151745.0312500000,200639.3437500000,176206.4843750000,154789.2500000000,105636.1328125000,151380.5937500000,132670.7343750000,133885.6250000000,,,
0.1359999997,1,151031.9687500000,200500.4375000000,175197.2500000000,153926.9218750000,104937.9296875000,150692.0468750000,132009.3125000000,133242.3125000000,,,
0.1399999997,1,150541.2500000000,200458.0000000000,174498.7500000000,153361.1718750000,104459.6875000000,150228.4218750000,131550.2500000000,132773.5781250000,,,
0.1439999996,1,150916.6562500000,200603.2968750000,175028.3281250000,153853.0937500000,104824.5781250000,150575.9687500000,131904.7343750000,133088.0312500000,,,
0.1479999996,1,151625.2656250000,200654.9062500000,176026.7031250000,154700.7656250000,105520.8515625000,151263.5468750000,132594.2656250000,133737.3281250000,,,
0.1519999998,1,151696.4531250000,200632.5937500000,176167.8281250000,154779.1718750000,105601.5625000000,151345.0312500000,132669.9687500000,133838.8437500000,,,
0.1559999997,1,151017.2968750000,200486.5468750000,175196.0468750000,153930.3125000000,104943.8828125000,150716.0468750000,132015.0937500000,133235.7812500000,,,
0.1599999997,1,150560.4531250000,200440.5937500000,174532.9687500000,153380.3125000000,104497.5625000000,150264.1562500000,131571.3750000000,132799.9375000000,,,
0.1639999996,1,150912.0468750000,200575.0625000000,175043.7968750000,153834.7968750000,104845.0937500000,150593.0781250000,131905.1093750000,133094.0000000000,,,
0.1679999996,1,151629.5937500000,200630.5781250000,176047.7187500000,154688.9218750000,105545.4453125000,151278.4375000000,132563.8593750000,133759.0000000000,,,
0.1719999998,1,151716.9218750000,200619.4375000000,176182.0781250000,154779.2500000000,105614.6250000000,151362.2187500000,132696.9218750000,133872.9843750000,,,
0.1759999997,1,151046.0937500000,200460.7968750000,175232.1250000000,153964.3906250000,104978.1640625000,150725.6093750000,132065.5312500000,133267.7968750000,,,
0.1799999997,1,150546.5937500000,200384.1406250000,174506.9062500000,153398.0468750000,104475.1406250000,150243.1562500000,131528.3281250000,132787.8437500000,,,
0.1839999997,1,150918.7968750000,200512.6875000000,175028.9218750000,153844.0000000000,104834.6875000000,150576.5468750000,131895.4687500000,133106.2968750000,,,
0.1879999996,1,151628.3281250000,200576.1875000000,176028.1406250000,154701.8906250000,105526.6718750000,151247.1875000000,132569.0312500000,133756.2343750000,,,
0.1919999996,1,151701.9843750000,200555.6093750000,176157.0781250000,154782.8750000000,105594.9921875000,151339.0312500000,132648.0000000000,133850.1093750000,,,
0.1959999998,1,151059.0000000000,200400.1250000000,175227.4843750000,153961.7656250000,104981.0546875000,150717.7968750000,132043.9375000000,133288.1093750000,,,
0.1999999997,1,150592.0781250000,200317.9062500000,174558.0000000000,153387.9843750000,104529.0000000000,150276.0937500000,131605.9843750000,132829.6562500000,,,
0.2039999997,1,150945.4687500000,200443.2031250000,175045.0312500000,153837.4218750000,104857.1953125000,150635.8593750000,131929.1875000000,133142.5625000000,,,
0.2079999996,1,151653.0312500000,200529.8125000000,176042.8906250000,154686.1875000000,105551.9921875000,151270.6875000000,132604.8437500000,133808.1562500000,,,
0.2119999996,1,151720.4687500000,200533.0000000000,176191.8906250000,154775.0625000000,105631.0937500000,151338.2968750000,132650.5156250000,133869.7187500000,,,
0.2159999998,1,151069.7812500000,200371.0781250000,175229.8125000000,153959.9218750000,104990.2890625000,150750.7968750000,132047.4687500000,133304.3906250000,,,
0.2199999997,1,150601.3437500000,200269.7343750000,174558.4843750000,153399.2031250000,104537.7734375000,150260.5625000000,131592.2187500000,132860.5312500000,,,
0.2239999997,1,150897.8593750000,200383.8593750000,175019.9843750000,153809.9062500000,104833.4531250000,150544.8750000000,131847.2968750000,133079.7812500000,,,
0.2279999997,1,151598.6406250000,200472.8593750000,175995.0000000000,154671.6406250000,105504.8125000000,151227.1562500000,132530.6250000000,133729.1093750000,,,
0.2319999996,1,151692.9218750000,200485.2500000000,176142.7343750000,154790.2500000000,105584.3125000000,151324.0312500000,132648.1093750000,133857.0468750000,,,
0.2359999996,1,151050.8281250000,200325.0781250000,175212.5156250000,153982.0000000000,104971.9687500000,150717.0781250000,132042.2187500000,133282.9062500000,,,
0.2399999998,1,150582.2656250000,200233.3906250000,174551.3750000000,153398.0468750000,104537.7187500000,150277.3281250000,131627.5156250000,132835.7500000000,,,
0.2439999997,1,150923.1718750000,200380.1875000000,175032.6093750000,153827.1562500000,104856.1250000000,150602.5625000000,131951.7812500000,133129.7656250000,,,
0.2479999997,1,151609.1562500000,200494.1093750000,176005.5312500000,154670.1718750000,105518.0078125000,151207.9687500000,132540.6562500000,133735.6562500000,,,
0.2519999996,1,151696.7500000000,200513.0625000000,176144.1250000000,154792.7500000000,105588.6093750000,151318.7500000000,132620.7968750000,133849.7031250000,,,
0.2559999996,2,151058.6562500000,200347.9218750000,175227.6406250000,153970.7812500000,104987.6796875000,150729.8125000000,132028.4375000000,133287.5156250000,,,
0.2599999995,2,150576.2343750000,200248.8906250000,174540.6406250000,153381.0156250000,104528.2734375000,150254.3125000000,131574.6562500000,132821.4062500000,,,
0.2639999995,2,150911.9062500000,200394.5937500000,175017.5625000000,153830.1875000000,104844.9062500000,150567.5625000000,131828.4218750000,133106.8906250000,,,
0.2679999995,2,151607.8281250000,200518.1718750000,175995.9531250000,154681.8906250000,105524.7656250000,151241.4531250000,132521.9062500000,133752.3906250000,,,
0.2719999994,2,151714.5000000000,200563.4687500000,176167.1406250000,154788.3125000000,105618.1093750000,151344.1406250000,132669.5312500000,133888.5468750000,,,
0.2759999994,2,151065.5468750000,200418.1250000000,175231.6875000000,153979.7343750000,104985.7812500000,150745.4531250000,132063.5156250000,133313.7968750000,,,
0.2799999996,2,150577.5937500000,200317.2656250000,174536.7343750000,153394.6093750000,104516.9843750000,150277.5156250000,131601.8750000000,132825.9062500000,,,
0.2839999995,2,150895.8437500000,200482.7812500000,175001.0937500000,153815.2187500000,104822.2421875000,150541.7656250000,131865.8906250000,133085.8906250000,,,
0.2879999995,2,151601.3906250000,200648.3281250000,175996.5468750000,154649.5625000000,105514.2578125000,151226.8281250000,132544.2968750000,133740.5312500000,,,
0.2919999994,2,151711.5781250000,200720.6250000000,176174.3281250000,154776.5156250000,105621.2187500000,151343.4218750000,132675.2500000000,133876.6562500000,,,
0.2959999994,2,151093.8437500000,200562.4218750000,175280.7812500000,153972.4375000000,105038.0312500000,150760.5781250000,132068.7500000000,133323.4062500000,,,
0.2999999996,2,150580.5468750000,200429.8125000000,174536.6250000000,153380.5000000000,104516.0468750000,150265.0937500000,131541.9062500000,132833.4687500000,,,
0.3039999995,2,150878.0000000000,200556.8125000000,174973.4218750000,153800.6562500000,104801.1875000000,150544.3906250000,131812.7500000000,133079.1093750000,,,
0.3079999995,2,151567.9843750000,200696.7500000000,175943.7968750000,154655.4687500000,105463.9062500000,151213.2500000000,132476.5781250000,133724.7656250000,,,
0.3119999995,2,151679.8281250000,200762.0625000000,176128.3750000000,154793.0937500000,105575.9218750000,151318.6093750000,132602.3750000000,133854.6093750000,,,
0.3159999994,2,151064.0937500000,200601.0781250000,175236.0156250000,153988.0312500000,104995.0625000000,150740.1875000000,132033.9218750000,133297.5781250000,,,
0.3199999994,2,150564.2968750000,200468.5781250000,174525.0625000000,153382.7812500000,104512.1796875000,150250.2656250000,131549.8125000000,132816.9218750000,,,
0.3239999996,2,150849.9218750000,200599.2968750000,174941.0156250000,153774.9531250000,104779.7578125000,150523.9218750000,131804.5000000000,133054.1406250000,,,
0.3279999995,2,151553.6875000000,200742.0781250000,175935.5000000000,154640.0937500000,105475.7109375000,151193.7500000000,132540.5937500000,133705.0781250000,,,
0.3319999995,2,151673.8125000000,200784.7500000000,176137.2031250000,154782.3437500000,105588.0390625000,151306.4062500000,132622.4062500000,133845.2031250000,,,
0.3359999994,2,151053.4687500000,200594.5000000000,175230.7187500000,153987.0156250000,104983.5234375000,150695.0468750000,131968.7812500000,133306.1093750000,,,
0.3399999994,2,150529.8281250000,200431.3906250000,174483.6406250000,153372.2187500000,104470.7109375000,150194.5312500000,131467.3593750000,132774.1406250000,,,
0.3439999996,2,150847.7500000000,200571.0000000000,174932.4375000000,153774.0937500000,104775.4687500000,150525.7500000000,131789.8281250000,133053.7656250000,,,
0.3479999995,2,151543.1875000000,200718.4218750000,175919.4062500000,154646.1093750000,105450.5000000000,151167.6250000000,132457.4218750000,133695.7968750000,,,
0.3519999995,2,151664.7187500000,200768.8906250000,176114.7812500000,154792.5625000000,105565.9921875000,151294.4218750000,132574.9375000000,133831.4062500000,,,
0.3559999994,2,151041.9375000000,200574.2968750000,175217.4531250000,154005.7343750000,104970.9218750000,150701.2500000000,131981.1406250000,133268.1406250000,,,
0.3599999994,2,150534.6875000000,200414.0937500000,174487.5937500000,153391.4218750000,104476.0546875000,150212.7343750000,131488.3750000000,132786.4218750000,,,
0.3639999994,2,150839.3750000000,200560.5468750000,174932.3281250000,153778.6562500000,104772.2187500000,150505.8281250000,131788.6875000000,133044.0781250000,,,
0.3679999996,2,151532.9687500000,200714.9062500000,175910.0937500000,154628.1093750000,105452.0781250000,151155.8593750000,132499.4843750000,133684.2187500000,,,
0.3719999995,2,151673.5156250000,200763.4531250000,176122.6093750000,154799.5312500000,105579.0312500000,151294.6562500000,132605.7812500000,133844.1562500000,,,
0.3759999995,2,151034.1093750000,200574.1093750000,175206.6718750000,153994.8437500000,104962.6562500000,150700.8437500000,131948.9531250000,133266.4062500000,,,
0.3799999994,2,150528.1875000000,200427.6718750000,174483.3281250000,153385.1406250000,104479.5156250000,150218.0000000000,131494.7500000000,132783.2656250000,,,
0.3839999994,3,150839.6562500000,200585.2187500000,174928.1718750000,153782.2968750000,104773.7265625000,150508.9375000000,131760.6875000000,133050.6718750000,,,
0.3879999993,3,151541.0468750000,200741.1406250000,175912.2812500000,154634.4062500000,105454.9218750000,151168.0625000000,132450.4218750000,133695.8593750000,,,
0.3919999993,3,151677.3593750000,200788.2656250000,176133.5312500000,154796.3125000000,105591.8281250000,151311.5625000000,132603.5468750000,133845.8437500000,,,
0.3959999993,3,151060.2031250000,200613.4687500000,175258.5312500000,154010.6875000000,105017.2968750000,150728.7343750000,132053.1875000000,133299.9375000000,,,
0.3999999992,3,150540.1250000000,200484.3125000000,174510.1250000000,153384.1875000000,104503.4609375000,150204.3750000000,131521.0156250000,132812.6250000000,,,
0.4039999992,3,150808.3750000000,200635.6718750000,174899.4218750000,153755.7187500000,104752.0000000000,150469.0781250000,131787.0625000000,133005.2187500000,,,
0.4079999994,3,151513.2656250000,200763.4531250000,175885.8593750000,154627.8906250000,105434.9921875000,151123.2343750000,132456.7031250000,133660.7500000000,,,
0.4119999993,3,151661.3125000000,200790.0312500000,176118.0312500000,154801.9687500000,105575.4062500000,151299.2500000000,132585.9218750000,133832.1406250000,,,
0.4159999993,3,151041.0000000000,200635.1093750000,175229.7031250000,154016.7500000000,104978.1328125000,150723.0312500000,131927.9062500000,133285.9843750000,,,
0.4199999992,3,150526.2656250000,200544.6718750000,174496.1406250000,153376.2656250000,104486.8906250000,150215.1718750000,131494.2968750000,132792.5625000000,,,
0.4239999992,3,150822.0000000000,200714.3906250000,174917.7656250000,153749.2656250000,104769.0000000000,150492.2812500000,131819.4375000000,133039.8906250000,,,
0.4279999994,3,151525.8437500000,200813.1250000000,175907.0937500000,154616.9062500000,105454.1171875000,151156.8437500000,132460.2343750000,133688.0781250000,,,
0.4319999993,3,151660.2500000000,200789.4218750000,176127.4687500000,154803.4531250000,105583.4531250000,151305.2031250000,132593.9531250000,133840.2656250000,,,
0.4359999993,3,151025.5781250000,200631.5468750000,175217.8281250000,154015.5000000000,104977.4140625000,150765.8125000000,132087.9687500000,133295.9375000000,,,
0.4399999992,3,150487.6093750000,200585.9218750000,174468.7031250000,153361.0937500000,104471.2812500000,150169.6093750000,131544.5000000000,132806.0000000000,,,
0.4439999992,3,150766.8593750000,200755.7343750000,174872.4843750000,153724.8437500000,104728.1250000000,150407.7343750000,131684.0937500000,132983.3281250000,,,
0.4479999992,3,151479.7812500000,200790.6718750000,175838.2968750000,154600.8281250000,105388.1406250000,151125.3593750000,132317.5937500000,133625.7656250000,,,
0.4519999993,3,151636.2656250000,200740.9218750000,176094.3906250000,154783.0312500000,105559.7734375000,151325.2656250000,132558.1406250000,133808.3437500000,,,
0.4559999993,3,151001.5000000000,200618.4218750000,175193.5468750000,154010.5781250000,104949.8359375000,150679.1718750000,131955.4531250000,133241.8593750000,,,
0.4599999993,3,150482.5937500000,200615.0781250000,174444.4062500000,153376.4062500000,104438.0468750000,150162.6562500000,131431.6406250000,132744.9531250000,,,
0.4639999992,3,150783.5625000000,200795.1875000000,174884.4218750000,153740.6718750000,104751.5390625000,150440.6718750000,131768.4687500000,132989.6250000000,,,
0.4679999992,3,151494.7812500000,200803.9531250000,175864.7656250000,154608.6875000000,105431.5625000000,151115.8906250000,132436.3906250000,133640.3125000000,,,
0.4719999994,3,151656.2187500000,200721.0000000000,176105.0468750000,154796.7656250000,105582.9218750000,151309.4375000000,132561.5156250000,133832.0781250000,,,
0.4759999993,3,151036.7187500000,200632.9062500000,175237.0781250000,154017.6406250000,104998.5468750000,150740.3750000000,132002.0156250000,133290.8906250000,,,
0.4799999993,3,150497.4062500000,200694.5781250000,174464.2343750000,153378.6250000000,104458.8046875000,150214.8593750000,131544.3437500000,132787.5156250000,,,
0.4839999992,3,150754.9218750000,200882.7031250000,174836.0937500000,153744.5625000000,104699.0546875000,150415.1718750000,131688.5156250000,132972.7812500000,,,
0.4879999992,3,151476.3750000000,200840.4062500000,175820.8593750000,154611.6093750000,105395.2187500000,151102.3437500000,132387.9843750000,133617.6718750000,,,
0.4919999992,3,151652.4375000000,200708.2031250000,176102.3593750000,154816.1406250000,105587.3203125000,151308.5000000000,132614.6875000000,133803.1718750000,,,
0.4959999993,3,151022.0468750000,200620.6562500000,175220.0468750000,154033.4843750000,104970.8906250000,150721.1562500000,131940.1406250000,133257.5312500000,,,
0.4999999993,3,150453.8437500000,200707.0156250000,174428.6406250000,153351.8593750000,104422.1406250000,150156.5937500000,131430.3593750000,132719.7500000000,,,
0.5039999993,3,150758.4062500000,200900.9375000000,174854.1718750000,153702.8281250000,104733.6796875000,150446.4687500000,131727.7500000000,132969.1406250000,,,
0.5079999992,3,151497.5937500000,200839.2812500000,175843.7187500000,154596.1718750000,105427.0312500000,151139.0625000000,132455.9531250000,133645.4843750000,,,
0.5119999992,4,151654.6093750000,200694.5937500000,176088.1718750000,154804.9687500000,105562.0546875000,151316.7812500000,132550.7656250000,133814.5937500000,,,
0.5159999991,4,151008.6875000000,200633.6875000000,175203.4218750000,154010.9843750000,104949.9218750000,150702.4062500000,131944.0468750000,133245.6718750000,,,
0.5199999991,4,150455.5312500000,200758.2031250000,174449.0000000000,153330.5937500000,104457.5468750000,150205.0468750000,131541.8281250000,132729.0781250000,,,
0.5239999990,4,150750.5781250000,200962.3593750000,174878.0156250000,153689.0937500000,104771.3359375000,150498.0468750000,131852.7500000000,132984.9531250000,,,
0.5279999990,4,151459.5312500000,200889.2187500000,175796.2343750000,154585.5937500000,105364.5078125000,151057.6093750000,132265.4375000000,133616.7031250000,,,
0.5319999990,4,151626.4843750000,200733.7031250000,176063.4218750000,154808.4375000000,105540.2187500000,151272.6718750000,132496.5781250000,133769.2656250000,,,
0.5359999991,4,151000.0937500000,200684.4062500000,175218.0625000000,154008.6875000000,104967.6718750000,150678.3750000000,131954.7968750000,133224.2968750000,,,
0.5399999991,4,150435.8437500000,200813.2656250000,174428.1250000000,153325.5781250000,104421.2578125000,150134.5312500000,131422.9218750000,132693.7500000000,,,
0.5439999991,4,150715.4375000000,201007.5625000000,174784.6718750000,153680.1093750000,104678.6953125000,150418.2812500000,131811.7343750000,132928.6562500000,,,
0.5479999990,4,151461.1406250000,200915.9375000000,175802.8125000000,154573.8750000000,105409.0625000000,151128.0625000000,132487.3593750000,133612.7343750000,,,
0.5519999990,4,151667.7031250000,200751.7031250000,176102.8125000000,154821.8750000000,105586.1406250000,151370.2968750000,132543.5000000000,133832.8906250000,,,
0.5559999992,4,151032.6875000000,200685.9687500000,175237.4218750000,154041.4375000000,104986.7734375000,150749.6562500000,132005.5312500000,133265.9687500000,,,
0.5599999991,4,150459.0468750000,200815.6250000000,174456.7187500000,153340.5625000000,104455.8046875000,150132.8906250000,131506.0468750000,132721.6718750000,,,
0.5639999991,4,150737.7343750000,201016.3593750000,174852.0468750000,153690.2031250000,104733.7031250000,150415.2656250000,131756.7968750000,132934.1562500000,,,
0.5679999990,4,151481.4218750000,200902.6562500000,175838.2656250000,154596.4843750000,105423.1171875000,151106.3437500000,132392.7500000000,133604.7968750000,,,
0.5719999990,4,151656.0312500000,200708.6093750000,176089.0781250000,154824.2343750000,105567.6015625000,151313.0937500000,132624.5312500000,133802.1250000000,,,
0.5759999990,4,151042.9062500000,200654.4531250000,175260.7343750000,154056.3125000000,105012.5468750000,150723.5625000000,132063.2187500000,133267.3750000000,,,
0.5799999991,4,150476.3750000000,200794.1875000000,174481.9843750000,153374.3125000000,104469.1328125000,150155.7187500000,131418.9531250000,132726.9531250000,,,
0.5839999991,4,150747.3750000000,201001.0937500000,174835.4531250000,153687.4531250000,104709.1875000000,150427.0000000000,131671.5625000000,132946.4375000000,,,
0.5879999991,4,151472.0937500000,200882.6718750000,175800.6093750000,154574.3281250000,105398.9765625000,151153.8906250000,132384.6562500000,133614.7187500000,,,
0.5919999990,4,151681.4687500000,200677.0625000000,176130.0156250000,154810.5781250000,105620.4453125000,151349.8125000000,132627.0156250000,133848.7656250000,,,
0.5959999990,4,151037.2812500000,200613.7812500000,175248.0781250000,154048.7812500000,104996.2656250000,150691.1875000000,131977.8125000000,133286.8125000000,,,
0.5999999992,4,150462.6093750000,200744.2812500000,174451.3750000000,153351.0000000000,104459.3437500000,150163.3593750000,131449.5625000000,132716.6562500000,,,
0.6039999991,4,150725.8437500000,200929.9375000000,174803.4218750000,153680.8281250000,104704.6875000000,150395.0000000000,131838.5312500000,132897.0625000000,,,
0.6079999991,4,151482.1718750000,200815.8437500000,175807.7968750000,154577.6875000000,105427.8046875000,151165.7343750000,132599.2656250000,133615.7968750000,,,
0.6119999990,4,151694.8750000000,200630.0937500000,176141.8750000000,154849.8750000000,105628.8906250000,151319.8750000000,132556.4218750000,133843.1562500000,,,
0.6159999990,4,151035.7812500000,200551.2656250000,175238.7656250000,154084.7812500000,104971.3515625000,150698.6250000000,131898.3906250000,133239.5000000000,,,
0.6199999989,4,150448.3906250000,200664.5000000000,174426.1093750000,153354.4843750000,104428.5234375000,150147.6875000000,131457.0625000000,132689.6562500000,,,
0.6239999991,4,150726.2812500000,200863.6406250000,174799.1562500000,153684.1093750000,104706.9062500000,150419.6093750000,131753.7500000000,132916.4843750000,,,
0.6279999991,4,151491.5312500000,200767.5781250000,175820.8593750000,154579.0468750000,105455.0078125000,151133.3593750000,132425.7187500000,133614.5000000000,,,
0.6319999991,4,151709.4687500000,200592.3281250000,176153.2500000000,154843.2500000000,105657.4296875000,151309.0937500000,132639.3281250000,133840.8750000000,,,
0.6359999990,4,151073.5937500000,200534.2031250000,175274.6250000000,154085.0468750000,105022.2812500000,150739.8437500000,131986.0781250000,133272.3593750000,,,
0.6399999990,5,150477.0156250000,200649.3281250000,174451.4687500000,153362.6406250000,104456.7109375000,150191.7031250000,131439.9531250000,132717.4375000000,,,
0.6439999989,5,150723.3437500000,200839.3906250000,174772.8437500000,153678.7656250000,104679.2578125000,150406.2656250000,131706.0000000000,132911.5781250000,,,
0.6479999989,5,151482.7656250000,200746.1718750000,175803.9062500000,154593.2187500000,105434.7578125000,151115.8125000000,132441.4843750000,133588.0781250000,,,
0.6519999988,5,151702.5937500000,200584.0937500000,176134.2500000000,154841.2968750000,105630.8203125000,151388.4531250000,132635.4218750000,133838.1718750000,,,
0.6559999988,5,151094.2500000000,200535.2968750000,175301.7187500000,154083.2187500000,105061.3125000000,150761.7343750000,132187.9687500000,133325.9218750000,,,
0.6599999988,5,150492.1406250000,200648.8437500000,174476.7031250000,153384.0156250000,104488.7656250000,150115.1562500000,131550.3593750000,132720.7656250000,,,
0.6639999989,5,150720.2656250000,200838.1718750000,174771.2812500000,153681.3125000000,104668.7421875000,150356.7656250000,131556.7187500000,132892.8750000000,,,
0.6679999989,5,151473.2187500000,200764.7187500000,175785.2187500000,154566.4218750000,105409.8125000000,151136.0625000000,132399.4687500000,133573.5781250000,,,
0.6719999989,5,151711.3437500000,200616.5000000000,176167.0000000000,154850.9531250000,105669.1562500000,151344.2812500000,132687.3750000000,133819.8750000000,,,
0.6759999988,5,151088.4062500000,200554.7031250000,175312.6406250000,154101.1406250000,105048.5390625000,150728.3437500000,132026.2812500000,133273.5156250000,,,
0.6799999988,5,150487.1562500000,200655.6875000000,174447.0312500000,153379.0000000000,104450.5703125000,150179.2968750000,131440.7343750000,132739.2187500000,,,
0.6839999990,5,150741.0781250000,200856.0468750000,174812.2656250000,153688.2031250000,104747.0859375000,150438.4218750000,131770.1875000000,132905.5156250000,,,
0.6879999989,5,151488.7656250000,200799.9375000000,175819.5000000000,154574.2500000000,105456.1875000000,151145.1562500000,132472.7343750000,133587.3593750000,,,
0.6919999989,5,151679.5000000000,200649.0000000000,176107.4531250000,154841.8750000000,105599.1484375000,151319.3437500000,132564.9062500000,133801.5937500000,33029,0.6923645083,0.0000000000
0.6959999988,5,151074.7968750000,200576.7500000000,175270.0156250000,154089.5000000000,105016.9765625000,150745.5312500000,132027.3906250000,133272.2812500000,,,
0.6999999988,5,150475.9687500000,200642.7343750000,174442.4218750000,153366.6718750000,104457.3593750000,150136.0312500000,131544.8750000000,132698.7187500000,,,
0.7039999987,5,150716.7031250000,200828.3593750000,174751.7812500000,153663.4062500000,104677.4609375000,150384.0000000000,131729.5000000000,132903.9531250000,,,
0.7079999989,5,151491.9687500000,200786.2500000000,175787.5312500000,154572.5625000000,105437.7578125000,151121.2343750000,132465.5000000000,133618.9218750000,,,
0.7119999989,5,151740.4687500000,200675.1875000000,176179.3125000000,154875.2812500000,105707.9140625000,151390.6875000000,132679.3437500000,133871.2968750000,,,
0.7159999989,5,151128.8750000000,200608.1562500000,175320.6562500000,154138.8437500000,105067.9921875000,150810.1718750000,132043.0000000000,133345.4531250000,,,
0.7199999988,5,150520.5468750000,200677.8437500000,174476.0000000000,153406.8125000000,104485.2812500000,150225.2031250000,131459.3125000000,132765.6406250000,,,
