Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0999999999,0,180290.3593750000,164102.9687500000,193930.1250000000,179692.9843750000,167980.9062500000,138275.3437500000,162072.7187500000,151528.9531250000,,,
0.1039999998,0,180263.4062500000,164081.8281250000,193888.1718750000,179686.3281250000,167938.1718750000,138249.6250000000,162115.1718750000,151793.4375000000,,,
0.1079999998,0,180275.2656250000,164101.5468750000,193893.3750000000,179683.7500000000,167941.7187500000,138254.9687500000,162108.8750000000,152172.4062500000,,,
0.1120000000,0,180283.5468750000,164098.8593750000,193912.2812500000,179706.7968750000,167959.7968750000,138254.0468750000,162080.7968750000,152149.1093750000,,,
0.1159999999,0,180304.2500000000,164113.2031250000,193942.7812500000,179697.4062500000,167989.1562500000,138271.0625000000,162128.8593750000,151723.5781250000,,,
0.1199999999,0,180283.7187500000,164100.7656250000,193918.7968750000,179650.8125000000,167968.1875000000,138259.9531250000,162126.6562500000,151462.8281250000,,,
0.1239999998,0,180266.0156250000,164089.5000000000,193893.3750000000,179639.7968750000,167943.8281250000,138240.6406250000,162086.7968750000,151700.6093750000,,,
0.1279999998,1,180270.0312500000,164093.0937500000,193891.8750000000,179671.0468750000,167940.6875000000,138233.1562500000,162061.2656250000,152083.8281250000,,,
0.1319999998,1,180297.4375000000,164114.0156250000,193927.6250000000,179701.4062500000,167973.0937500000,138252.8437500000,162053.8593750000,152045.3906250000,,,
0.1359999997,1,180288.1562500000,164104.7343750000,193928.0000000000,179662.5937500000,167973.4687500000,138247.7187500000,162069.1562500000,151639.4531250000,,,
0.1399999997,1,180271.0781250000,164092.0468750000,193908.8750000000,179658.3593750000,167954.4531250000,138228.1093750000,162069.2500000000,151367.1093750000,,,
0.1439999996,1,180259.2500000000,164084.7812500000,193889.4375000000,179663.5625000000,167936.1093750000,138214.0156250000,162039.9375000000,151636.0000000000,,,
0.1479999996,1,180270.8125000000,164090.0937500000,193900.3437500000,179688.1250000000,167941.7343750000,138212.1093750000,162039.8125000000,152014.8906250000,,,
0.1519999998,1,180287.6875000000,164098.5937500000,193918.8593750000,179718.7031250000,167956.8125000000,138219.9843750000,162055.5781250000,151992.2031250000,,,
0.1559999997,1,180286.2656250000,164097.1406250000,193922.6093750000,179698.2343750000,167960.7031250000,138224.0625000000,162069.0625000000,151601.6718750000,,,
0.1599999997,1,180266.4062500000,164079.2187500000,193902.6562500000,179664.7343750000,167943.0312500000,138209.9375000000,162038.9218750000,151350.6093750000,,,
0.1639999996,1,180237.2031250000,164053.0937500000,193866.6093750000,179630.7500000000,167907.3281250000,138180.8593750000,161987.8593750000,151642.4062500000,,,
0.1679999996,1,180254.3750000000,164066.5312500000,193880.9375000000,179651.5468750000,167919.5625000000,138185.9062500000,161998.1562500000,152057.9687500000,,,
0.1719999998,1,180289.8281250000,164093.6875000000,193920.6250000000,179685.9531250000,167956.5156250000,138207.2500000000,162034.7031250000,152016.0625000000,,,
0.1759999997,1,180293.1875000000,164094.0625000000,193930.7343750000,179696.5156250000,167963.7812500000,138203.8906250000,162034.8906250000,151598.4687500000,,,
0.1799999997,1,180300.6406250000,164106.3125000000,193937.2343750000,179709.9843750000,167970.5781250000,138203.7031250000,162021.9375000000,151317.6718750000,,,
0.1839999997,1,180293.1875000000,164103.9843750000,193922.9531250000,179707.3281250000,167957.2500000000,138209.1250000000,162000.1093750000,151570.2031250000,,,
0.1879999996,1,180268.0156250000,164077.2187500000,193898.8281250000,179661.3281250000,167931.7343750000,138194.7187500000,161977.3593750000,151963.2031250000,,,
0.1919999996,1,180288.4062500000,164091.9375000000,193924.4062500000,179684.4531250000,167958.4531250000,138188.8437500000,161976.7968750000,151918.7500000000,,,
0.1959999998,1,180304.1250000000,164104.4843750000,193944.1718750000,179700.0937500000,167979.7500000000,138205.0781250000,162047.5312500000,151465.8593750000,,,
0.1999999997,1,180287.2812500000,164089.2812500000,193926.3750000000,179667.7656250000,167965.2656250000,138206.8125000000,162069.6562500000,151149.8281250000,,,
0.2039999997,1,180276.1250000000,164083.4062500000,193908.8593750000,179668.6250000000,167949.4375000000,138189.2500000000,162030.2812500000,151353.7187500000,,,
0.2079999996,1,180280.3593750000,164091.3281250000,193909.6250000000,179674.7968750000,167946.8281250000,138182.7656250000,162018.1406250000,151746.9687500000,,,
0.2119999996,1,180308.2812500000,164115.1718750000,193941.8750000000,179703.9531250000,167975.4218750000,138204.7031250000,162029.5312500000,151740.4375000000,,,
0.2159999998,1,180321.7656250000,164120.0000000000,193969.6875000000,179707.8906250000,168007.5937500000,138224.3906250000,162004.2968750000,151315.8281250000,,,
0.2199999997,1,180305.4687500000,164110.7968750000,193953.5937500000,179681.6406250000,167996.3437500000,138218.0781250000,162015.4531250000,151018.2343750000,,,
0.2239999997,1,180293.0781250000,164106.3750000000,193923.7968750000,179689.9531250000,167962.7968750000,138194.0312500000,162042.0625000000,151259.9531250000,,,
0.2279999997,1,180297.1250000000,164108.1093750000,193919.0937500000,179729.4062500000,167951.9843750000,138189.8437500000,162036.1875000000,151672.8750000000,,,
0.2319999996,1,180329.2500000000,164140.2968750000,193953.9375000000,179779.2343750000,167984.3593750000,138220.3593750000,162059.3593750000,151667.8437500000,,,
0.2359999996,1,180335.6875000000,164145.4218750000,193969.0468750000,179780.5000000000,167995.8593750000,138227.2656250000,162064.0781250000,151247.0468750000,,,
0.2399999998,1,180297.0156250000,164108.8125000000,193932.8593750000,179717.3125000000,167960.2500000000,138194.0000000000,162019.4531250000,150945.2031250000,,,
0.2439999997,1,180272.5000000000,164090.4843750000,193904.3437500000,179690.9375000000,167934.1562500000,138176.0625000000,161978.2031250000,151184.9843750000,,,
0.2479999997,1,180287.3281250000,164105.4531250000,193917.2812500000,179726.4062500000,167944.5625000000,138187.9687500000,161993.8593750000,151579.3750000000,,,
0.2519999996,1,180313.2968750000,164124.7343750000,193945.4062500000,179763.5000000000,167971.1875000000,138201.2343750000,162034.6093750000,151554.4531250000,,,
0.2559999996,2,180316.7812500000,164126.3437500000,193955.5781250000,179747.0625000000,167983.8437500000,138207.1093750000,162026.7187500000,151143.8906250000,,,
0.2599999995,2,180283.3906250000,164101.4531250000,193925.2343750000,179649.0937500000,167958.8593750000,138190.2656250000,161992.0625000000,150887.9062500000,,,
0.2639999995,2,180266.8125000000,164089.8750000000,193906.0625000000,179628.7187500000,167941.7343750000,138181.2812500000,161963.7656250000,151178.4062500000,,,
0.2679999995,2,180275.0000000000,164092.1250000000,193912.0156250000,179655.2968750000,167945.5781250000,138175.4375000000,161981.2031250000,151601.9375000000,,,
0.2719999994,2,180292.7812500000,164100.7656250000,193932.0000000000,179686.7812500000,167962.7187500000,138181.3906250000,162009.1250000000,151599.7656250000,,,
0.2759999994,2,180306.4531250000,164112.1562500000,193952.4843750000,179698.9375000000,167981.3593750000,138198.0468750000,162028.6250000000,151190.4843750000,,,
0.2799999996,2,180302.5156250000,164115.8906250000,193951.0781250000,179678.2500000000,167979.6406250000,138202.4218750000,162014.8125000000,150913.8125000000,,,
0.2839999995,2,180273.9531250000,164088.3906250000,193921.9375000000,179653.8750000000,167949.4062500000,138164.1718750000,161967.8437500000,151198.0000000000,,,
0.2879999995,2,180274.4531250000,164089.0468750000,193908.1562500000,179675.6562500000,167938.7343750000,138165.2656250000,161974.3906250000,151642.2812500000,,,
0.2919999994,2,180297.9062500000,164105.1875000000,193933.0781250000,179720.2812500000,167961.0468750000,138185.9218750000,162000.6406250000,151654.8281250000,,,
0.2959999994,2,180327.6406250000,164138.4218750000,193972.1250000000,179748.8593750000,167997.1562500000,138216.3437500000,162003.6718750000,151225.6250000000,,,
0.2999999996,2,180310.7187500000,164130.0468750000,193955.8125000000,179724.7656250000,167984.5468750000,138209.7187500000,162025.1875000000,150946.9062500000,,,
0.3039999995,2,180279.1562500000,164101.3593750000,193914.2187500000,179674.9843750000,167946.3593750000,138185.0468750000,162000.2500000000,151227.6250000000,,,
0.3079999995,2,180298.8125000000,164118.4062500000,193929.5312500000,179707.6875000000,167959.6093750000,138198.2968750000,161997.2187500000,151682.2656250000,,,
0.3119999995,2,180329.8750000000,164143.5937500000,193967.3750000000,179755.4531250000,167994.7343750000,138219.2187500000,162010.9687500000,151719.8437500000,,,
0.3159999994,2,180337.7812500000,164153.2187500000,193983.3593750000,179740.7812500000,168010.8906250000,138221.8906250000,162045.5156250000,151305.7656250000,,,
0.3199999994,2,180317.4531250000,164136.1718750000,193964.0000000000,179707.0937500000,167994.0156250000,138210.1718750000,162009.8125000000,151049.9843750000,,,
0.3239999996,2,180309.6562500000,164126.0781250000,193953.0312500000,179699.5468750000,167983.9062500000,138203.2812500000,161968.1093750000,151320.9531250000,,,
0.3279999995,2,180314.2343750000,164130.2187500000,193950.4218750000,179710.6093750000,167980.1562500000,138203.6875000000,161994.9062500000,151739.9375000000,,,
0.3319999995,2,180338.9062500000,164153.8750000000,193973.9218750000,179741.5625000000,167999.8593750000,138227.2343750000,162033.1875000000,151753.0468750000,,,
0.3359999994,2,180358.0156250000,164174.8437500000,193996.2656250000,179752.5781250000,168022.4531250000,138247.6093750000,162050.7031250000,151320.6562500000,,,
0.3399999994,2,180337.7343750000,164159.7187500000,193977.2187500000,179741.6875000000,168004.2812500000,138227.1718750000,162027.2500000000,151045.6406250000,,,
0.3439999996,2,180315.0156250000,164138.5000000000,193951.6406250000,179718.0937500000,167981.1718750000,138205.0468750000,161975.1718750000,151290.8281250000,,,
0.3479999995,2,180307.1250000000,164126.3750000000,193940.2031250000,179727.8281250000,167968.6718750000,138188.1718750000,161963.3125000000,151730.9218750000,,,
0.3519999995,2,180345.7500000000,164156.5468750000,193982.9687500000,179785.4062500000,168007.3750000000,138213.2031250000,162007.5625000000,151770.1406250000,,,
0.3559999994,2,180331.4843750000,164139.8437500000,193975.6875000000,179734.2031250000,167997.9375000000,138202.3906250000,162051.0937500000,151358.3593750000,,,
0.3599999994,2,180292.7812500000,164103.3125000000,193935.9687500000,179696.2500000000,167962.3125000000,138173.1093750000,162010.3593750000,151072.2031250000,,,
0.3639999994,2,180272.8437500000,164086.1406250000,193913.3125000000,179689.8750000000,167939.4531250000,138158.5625000000,161958.1406250000,151343.0781250000,,,
0.3679999996,2,180273.4062500000,164090.1718750000,193918.0781250000,179692.4687500000,167944.6093750000,138158.6718750000,161900.7656250000,151793.6250000000,,,
0.3719999995,2,180297.1718750000,164119.7187500000,193944.3437500000,179694.3437500000,167972.9062500000,138179.8906250000,161926.5937500000,151828.9531250000,,,
0.3759999995,2,180301.3593750000,164122.4062500000,193947.4531250000,179696.5000000000,167975.2187500000,138181.5468750000,161972.7968750000,151428.2812500000,,,
0.3799999994,2,180279.5000000000,164096.3593750000,193922.7500000000,179671.7187500000,167946.5937500000,138164.3281250000,161993.3750000000,151139.1718750000,,,
0.3839999994,3,180264.1250000000,164085.4687500000,193898.3125000000,179673.4843750000,167925.1875000000,138151.7031250000,161932.7656250000,151415.6250000000,,,
0.3879999993,3,180266.5468750000,164086.1718750000,193898.0156250000,179689.4218750000,167926.8593750000,138148.5156250000,161914.1718750000,151891.3125000000,,,
0.3919999993,3,180286.8281250000,164100.6875000000,193922.4531250000,179694.8593750000,167954.0000000000,138161.9687500000,161931.5781250000,151927.7500000000,,,
0.3959999993,3,180314.3125000000,164124.4687500000,193957.6718750000,179720.4687500000,167990.8281250000,138187.4062500000,162017.4687500000,151486.0625000000,,,
0.3999999992,3,180301.8906250000,164112.4531250000,193945.0312500000,179695.0937500000,167979.3437500000,138177.2656250000,162011.9062500000,151161.3750000000,,,
0.4039999992,3,180275.9531250000,164095.1250000000,193911.9375000000,179671.1718750000,167946.7812500000,138156.9375000000,161959.8750000000,151444.8906250000,,,
0.4079999994,3,180283.6875000000,164109.2656250000,193914.6250000000,179692.9531250000,167947.8281250000,138161.7343750000,161928.1406250000,151932.8906250000,,,
0.4119999993,3,180298.8437500000,164122.4687500000,193932.8593750000,179698.6875000000,167963.7343750000,138168.7812500000,161944.5937500000,152012.0156250000,,,
0.4159999993,3,180297.2812500000,164106.1562500000,193940.6093750000,179691.8750000000,167970.1250000000,138161.1718750000,161985.5781250000,151605.5312500000,,,
0.4199999992,3,180278.7812500000,164090.6718750000,193924.8593750000,179667.7968750000,167958.0937500000,138160.0468750000,161963.3437500000,151300.5156250000,,,
0.4239999992,3,180247.7187500000,164063.0781250000,193889.0312500000,179643.6093750000,167926.0156250000,138129.2968750000,161898.9687500000,151571.4843750000,,,
0.4279999994,3,180264.8750000000,164077.6875000000,193903.4687500000,179667.4531250000,167938.2031250000,138136.3593750000,161919.3750000000,152040.7968750000,,,
0.4319999993,3,180308.7968750000,164119.6250000000,193949.1718750000,179720.0156250000,167984.8906250000,138175.9218750000,161944.7812500000,152049.6562500000,,,
0.4359999993,3,180320.0000000000,164127.2343750000,193968.6406250000,179726.1562500000,168005.3125000000,138191.0468750000,161987.8593750000,151471.9062500000,,,
0.4399999992,3,180311.3593750000,164121.3906250000,193963.5937500000,179713.3125000000,167999.9375000000,138191.6093750000,161973.2812500000,150923.7187500000,,,
0.4439999992,3,180295.1875000000,164106.1562500000,193937.7343750000,179709.9375000000,167970.6875000000,138176.3750000000,161967.3281250000,150955.0625000000,,,
0.4479999992,3,180300.6093750000,164111.2812500000,193933.0937500000,179729.1718750000,167961.6406250000,138173.4062500000,161986.5156250000,151230.0937500000,,,
0.4519999993,3,180345.7812500000,164153.7031250000,193981.4375000000,179770.8125000000,168005.6250000000,138213.1250000000,162025.3750000000,151092.0468750000,,,
0.4559999993,3,180349.0468750000,164156.0156250000,193998.1718750000,179760.2812500000,168022.5781250000,138216.4218750000,162036.7187500000,150474.0625000000,,,
0.4599999993,3,180322.4687500000,164131.7187500000,193970.6718750000,179733.8593750000,168000.6875000000,138198.5000000000,161999.4375000000,149942.5781250000,,,
0.4639999992,3,180303.9062500000,164118.7812500000,193947.7656250000,179713.9531250000,167978.5468750000,138177.9843750000,161955.5000000000,150020.2968750000,,,
0.4679999992,3,180311.9218750000,164125.0625000000,193947.3750000000,179741.2343750000,167978.0781250000,138174.8281250000,161949.4218750000,150324.2031250000,,,
0.4719999994,3,180333.1406250000,164140.8593750000,193966.8437500000,179763.0468750000,167998.9218750000,138188.4687500000,161975.5625000000,150221.7812500000,,,
0.4759999993,3,180343.5781250000,164145.9531250000,193985.1093750000,179746.5468750000,168014.8593750000,138206.1562500000,162020.5000000000,149664.3125000000,,,
0.4799999993,3,180320.4375000000,164124.2031250000,193963.7500000000,179710.9531250000,167994.3906250000,138188.2343750000,161986.8593750000,149174.0468750000,,,
0.4839999992,3,180293.7187500000,164103.9218750000,193929.4843750000,179683.1875000000,167960.1875000000,138154.9687500000,161938.1250000000,149285.5312500000,,,
0.4879999992,3,180301.7031250000,164115.8437500000,193929.3125000000,179705.0468750000,167957.3437500000,138156.1250000000,161953.8437500000,149665.7031250000,,,
0.4919999992,3,180333.2187500000,164142.1562500000,193964.7968750000,179740.4375000000,167990.6562500000,138181.1562500000,161986.0312500000,149638.9843750000,,,
0.4959999993,3,180347.5781250000,164152.3125000000,193989.9687500000,179751.7812500000,168015.3125000000,138193.0937500000,161989.4843750000,149167.9375000000,,,
0.4999999993,3,180329.9218750000,164137.6406250000,193976.5000000000,179719.8593750000,168006.1718750000,138188.3437500000,161972.6718750000,148831.9843750000,,,
0.5039999993,3,180309.2656250000,164120.0000000000,193949.6562500000,179695.0000000000,167980.8125000000,138175.4687500000,161957.3750000000,149053.7500000000,,,
0.5079999992,3,180328.6093750000,164144.3437500000,193959.7031250000,179720.2656250000,167988.4375000000,138191.0468750000,161958.6718750000,149470.5156250000,,,
0.5119999992,4,180364.1250000000,164175.7500000000,193995.1406250000,179759.5468750000,168021.3281250000,138215.9687500000,162009.2500000000,149503.0312500000,,,
0.5159999991,4,180369.5625000000,164175.9687500000,194003.8906250000,179779.9375000000,168030.9531250000,138217.9218750000,162004.6718750000,149068.5625000000,,,
0.5199999991,4,180356.0312500000,164162.7812500000,193991.9531250000,179761.3437500000,168022.2656250000,138210.5156250000,162009.6562500000,148704.8281250000,,,
0.5239999990,4,180334.6250000000,164143.1406250000,193966.8125000000,179734.9375000000,167997.3437500000,138187.7187500000,161986.0312500000,148952.1875000000,,,
0.5279999990,4,180331.8906250000,164139.5156250000,193963.4687500000,179743.1406250000,167993.7187500000,138179.2812500000,161901.0000000000,149412.3125000000,,,
0.5319999990,4,180355.0000000000,164159.7500000000,193984.4375000000,179783.5000000000,168016.5156250000,138197.8593750000,161966.2343750000,149435.3593750000,,,
0.5359999991,4,180372.3125000000,164176.9375000000,194004.4531250000,179796.0781250000,168034.5156250000,138222.1093750000,162060.8593750000,148956.9218750000,,,
0.5399999991,4,180360.3125000000,164170.9531250000,193996.1093750000,179765.0000000000,168027.2812500000,138216.3437500000,162044.4218750000,148559.6093750000,,,
0.5439999991,4,180353.7500000000,164170.6093750000,193985.8125000000,179760.6562500000,168019.8125000000,138209.8281250000,161976.6718750000,148747.3593750000,,,
0.5479999990,4,180338.3750000000,164151.4218750000,193964.2656250000,179751.3437500000,167996.4375000000,138193.3750000000,161956.8437500000,149220.9843750000,,,
0.5519999990,4,180358.0156250000,164165.3281250000,193982.2343750000,179783.5312500000,168010.1875000000,138213.3125000000,162004.5312500000,149295.2656250000,,,
0.5559999992,4,180372.1718750000,164174.9843750000,194003.7812500000,179797.7968750000,168029.6406250000,138217.8750000000,162017.6250000000,148907.2500000000,,,
0.5599999991,4,180368.9062500000,164175.7031250000,194000.0156250000,179764.8125000000,168029.5625000000,138233.8593750000,162009.2812500000,148613.3437500000,,,
0.5639999991,4,180355.5156250000,164164.8437500000,193979.9531250000,179746.3906250000,168014.0000000000,138228.6562500000,161972.2968750000,148900.5156250000,,,
0.5679999990,4,180356.3437500000,164161.4843750000,193979.1562500000,179767.0937500000,168012.9531250000,138210.7968750000,161931.1562500000,149427.4375000000,,,
0.5719999990,4,180390.7656250000,164188.6250000000,194018.2656250000,179829.1093750000,168046.6875000000,138233.0468750000,161983.0312500000,149543.0156250000,,,
0.5759999990,4,180426.0781250000,164223.2656250000,194057.3437500000,179849.9218750000,168085.0468750000,138270.8750000000,162018.3750000000,149180.8437500000,,,
0.5799999991,4,180392.9062500000,164193.5468750000,194026.2812500000,179780.3750000000,168059.2187500000,138252.3125000000,162025.0000000000,148877.9843750000,,,
0.5839999991,4,180355.0781250000,164162.1562500000,193982.9687500000,179740.5625000000,168019.3437500000,138218.6562500000,162017.4687500000,149141.9218750000,,,
0.5879999991,4,180348.0000000000,164153.4687500000,193974.7812500000,179752.6562500000,168007.6406250000,138208.1875000000,162002.7968750000,149668.8437500000,,,
0.5919999990,4,180376.1875000000,164180.3750000000,194001.6562500000,179792.6250000000,168032.4531250000,138234.7343750000,162019.3125000000,149806.3281250000,,,
0.5959999990,4,180401.3281250000,164202.0156250000,194035.3125000000,179831.6562500000,168066.7343750000,138257.5156250000,162033.6562500000,149437.7187500000,,,
0.5999999992,4,180393.0625000000,164192.0625000000,194034.6250000000,179836.2968750000,168067.8906250000,138250.1093750000,162002.8437500000,149111.2031250000,,,
0.6039999991,4,180361.5781250000,164169.4218750000,193994.3281250000,179774.0312500000,168027.7812500000,138234.6875000000,161986.3437500000,149348.2656250000,,,
0.6079999991,4,180365.2031250000,164178.6875000000,193988.4531250000,179755.9843750000,168021.4531250000,138244.5000000000,161995.1406250000,149851.3593750000,,,
0.6119999990,4,180388.5000000000,164198.5000000000,194012.9687500000,179786.2656250000,168045.3593750000,138251.2343750000,162007.7031250000,149959.4531250000,,,
0.6159999990,4,180416.0781250000,164222.8593750000,194052.5937500000,179805.2812500000,168086.6875000000,138276.1875000000,162015.2031250000,149579.8750000000,,,
0.6199999989,4,180394.9687500000,164204.0312500000,194034.9687500000,179768.0000000000,168069.9218750000,138265.1250000000,162004.9687500000,149263.3750000000,,,
0.6239999991,4,180364.8437500000,164182.1875000000,193995.2500000000,179726.2187500000,168030.2031250000,138250.9218750000,162005.9531250000,149513.8593750000,,,
0.6279999991,4,180364.9062500000,164183.4531250000,193990.2343750000,179741.3906250000,168024.4843750000,138242.8906250000,161999.8437500000,150066.4218750000,,,
0.6319999991,4,180399.1562500000,164210.6250000000,194025.6875000000,179790.3125000000,168058.1406250000,138268.5312500000,162047.1093750000,150211.6875000000,,,
0.6359999990,4,180410.9218750000,164218.2187500000,194045.7187500000,179799.0625000000,168078.8281250000,138283.5781250000,162047.8593750000,149864.1562500000,,,
0.6399999990,5,180409.5000000000,164214.8906250000,194048.1875000000,179798.9062500000,168082.5000000000,138281.9218750000,162034.1718750000,149520.7500000000,,,
0.6439999989,5,180392.4531250000,164205.2812500000,194021.0468750000,179790.0312500000,168055.2812500000,138267.2187500000,161993.7500000000,149724.0156250000,,,
0.6479999989,5,180384.7812500000,164198.5000000000,194005.9687500000,179800.5312500000,168036.9531250000,138252.9843750000,161988.7031250000,150219.0468750000,,,
0.6519999988,5,180421.7343750000,164228.4375000000,194046.2812500000,179837.0156250000,168074.8281250000,138285.5625000000,162037.7968750000,150314.8437500000,,,
0.6559999988,5,180445.2031250000,164247.3437500000,194076.5781250000,179853.6718750000,168105.6250000000,138311.6875000000,162060.5937500000,149900.7656250000,,,
0.6599999988,5,180420.7968750000,164226.8281250000,194056.3750000000,179799.6250000000,168086.5781250000,138297.8750000000,162024.7343750000,149535.6875000000,,,
0.6639999989,5,180382.5781250000,164194.3750000000,194017.5156250000,179758.2968750000,168048.8906250000,138264.7812500000,161989.3750000000,149757.1718750000,,,
0.6679999989,5,180388.5000000000,164204.2187500000,194015.6562500000,179794.7656250000,168046.0312500000,138267.1718750000,161982.0625000000,150252.4062500000,,,
0.6719999989,5,180410.4531250000,164219.2031250000,194039.3437500000,179824.2812500000,168069.4375000000,138282.2500000000,162005.0781250000,150343.8437500000,,,
0.6759999988,5,180411.8125000000,164216.7343750000,194050.7187500000,179800.9375000000,168080.8125000000,138290.3906250000,162035.0625000000,149933.5156250000,,,
0.6799999988,5,180409.9843750000,164220.6562500000,194049.6875000000,179806.4062500000,168080.3593750000,138295.5000000000,162059.5781250000,149567.4843750000,,,
0.6839999990,5,180382.3593750000,164201.1250000000,194012.7812500000,179763.5312500000,168044.9531250000,138273.2031250000,162029.8750000000,149785.7343750000,,,
0.6879999989,5,180357.4687500000,164177.3125000000,193981.9218750000,179738.5781250000,168015.4531250000,138247.5937500000,161972.0468750000,150291.0625000000,,,
0.6919999989,5,180392.8281250000,164204.4218750000,194017.1875000000,179812.9375000000,168051.2031250000,138274.6562500000,162000.3750000000,150372.3906250000,,,
0.6959999988,5,180409.8281250000,164215.2187500000,194038.8125000000,179837.7968750000,168070.6250000000,138282.5625000000,162034.6875000000,149962.0000000000,,,
0.6999999988,5,180383.0937500000,164191.1562500000,194018.8437500000,179782.9375000000,168052.6250000000,138264.5625000000,161996.7500000000,149604.3906250000,,,
0.7039999987,5,180336.3593750000,164149.8125000000,193971.8281250000,179709.4843750000,168009.5781250000,138229.8281250000,161913.4218750000,149833.3437500000,,,
0.7079999989,5,180322.0625000000,164137.4843750000,193954.4843750000,179707.0312500000,167990.7500000000,138217.5000000000,161907.5468750000,150363.3906250000,,,
0.7119999989,5,180356.6718750000,164168.6718750000,193990.4218750000,179761.4843750000,168025.0156250000,138245.3593750000,161963.5468750000,150494.7187500000,,,
0.7159999989,5,180378.5468750000,164188.9218750000,194014.3750000000,179781.3906250000,168048.4062500000,138265.6406250000,162040.5781250000,150101.0781250000,,,
0.7199999988,5,180361.7031250000,164174.4218750000,193997.7968750000,179758.7968750000,168032.7187500000,138257.8125000000,162034.4375000000,149758.9062500000,,,
0.7239999988,5,180342.4218750000,164157.5781250000,193973.9531250000,179739.3906250000,168007.2968750000,138242.5000000000,161990.8750000000,149982.9062500000,,,
