Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1319999998,1,76850.2890625000,157226.4531250000,180731.7187500000,161911.2500000000,130175.2890625000,137161.7812500000,148189.2031250000,154465.8125000000,,,
0.1359999997,1,76926.4062500000,157250.5312500000,180777.5000000000,161993.7031250000,130248.8359375000,137214.2343750000,148244.1093750000,154530.4218750000,,,
0.1399999997,1,77074.8984375000,157343.9062500000,180890.2343750000,162123.9531250000,130396.3906250000,137333.7031250000,148369.0625000000,154672.3593750000,,,
0.1439999996,1,77081.2031250000,157373.0312500000,180908.1875000000,162149.1562500000,130402.3984375000,137341.8125000000,148377.6718750000,154681.2187500000,,,
0.1479999996,1,76926.6796875000,157289.2187500000,180797.2500000000,161987.6406250000,130246.6093750000,137220.1718750000,148247.1875000000,154538.3906250000,,,
0.1519999998,1,76839.4765625000,157220.6875000000,180725.1562500000,161895.9843750000,130162.0703125000,137148.0156250000,148164.3281250000,154454.0937500000,,,
0.1559999997,1,76910.1015625000,157240.3437500000,180764.3906250000,161971.7656250000,130233.4140625000,137202.2500000000,148212.4218750000,154515.3437500000,,,
0.1599999997,1,77032.9218750000,157310.9687500000,180853.6250000000,162110.5312500000,130355.6718750000,137299.8281250000,148315.1562500000,154632.9375000000,,,
0.1639999996,1,77034.0703125000,157333.6562500000,180866.4687500000,162115.2500000000,130357.2031250000,137301.8750000000,148323.9062500000,154642.2656250000,,,
0.1679999996,1,76900.2031250000,157267.5937500000,180777.0312500000,161984.0156250000,130226.3046875000,137190.9375000000,148213.1562500000,154524.4687500000,,,
0.1719999998,1,76821.4296875000,157213.8906250000,180715.8437500000,161903.6093750000,130149.3281250000,137124.7656250000,148137.6406250000,154456.8750000000,,,
0.1759999997,1,76926.5468750000,157260.3281250000,180783.6562500000,162004.7812500000,130254.7656250000,137204.3750000000,148223.4843750000,154547.7031250000,,,
0.1799999997,1,77029.8906250000,157319.7343750000,180854.3750000000,162153.3125000000,130347.8671875000,137288.7031250000,148315.9531250000,154641.6875000000,,,
0.1839999997,1,77009.3984375000,157315.5781250000,180843.1875000000,162152.5468750000,130322.6015625000,137269.6875000000,148306.1406250000,154623.3125000000,,,
0.1879999996,1,76895.5078125000,157262.2343750000,180769.3281250000,162011.3750000000,130212.9531250000,137183.0937500000,148212.5312500000,154521.2812500000,,,
0.1919999996,1,76815.5546875000,157203.1093750000,180707.9843750000,161935.6093750000,130136.7187500000,137117.1250000000,148138.0781250000,154445.5312500000,,,
0.1959999998,1,76893.6328125000,157231.3281250000,180753.5000000000,162030.1562500000,130214.1328125000,137180.2031250000,148198.3437500000,154514.0937500000,,,
0.1999999997,1,77025.2187500000,157308.8906250000,180846.7031250000,162164.0937500000,130342.8515625000,137289.0000000000,148310.1093750000,154637.6250000000,,,
0.2039999997,1,77040.1093750000,157341.1875000000,180869.4062500000,162155.2968750000,130357.7890625000,137309.2500000000,148328.6718750000,154658.5312500000,,,
0.2079999996,1,76924.9375000000,157279.0781250000,180787.0000000000,162031.6718750000,130247.9531250000,137207.7812500000,148238.2500000000,154537.7500000000,,,
0.2119999996,1,76851.6562500000,157220.0156250000,180724.9687500000,161938.9531250000,130176.5546875000,137139.2500000000,148172.1875000000,154459.3125000000,,,
0.2159999998,1,76924.6640625000,157248.8125000000,180769.1093750000,162029.2187500000,130241.1953125000,137205.5000000000,148232.5625000000,154525.8593750000,,,
0.2199999997,1,77034.2578125000,157303.2343750000,180841.3906250000,162137.6562500000,130345.3437500000,137294.2031250000,148327.2812500000,154617.2968750000,,,
0.2239999997,1,77053.6015625000,157334.4843750000,180870.7656250000,162140.3906250000,130366.9375000000,137317.5937500000,148349.4062500000,154641.3593750000,,,
0.2279999997,1,76941.9375000000,157283.3906250000,180799.0468750000,162010.5468750000,130257.6875000000,137237.8750000000,148263.9843750000,154540.1093750000,,,
0.2319999996,1,76866.2187500000,157230.9218750000,180738.2343750000,161929.2968750000,130183.4765625000,137181.2187500000,148204.8906250000,154470.5000000000,,,
0.2359999996,1,76950.3906250000,157269.1250000000,180789.0468750000,162014.6718750000,130268.5546875000,137254.6406250000,148273.4218750000,154546.0625000000,,,
0.2399999998,1,77079.6171875000,157354.7031250000,180883.1875000000,162151.6562500000,130389.4921875000,137381.9531250000,148390.7968750000,154671.3750000000,,,
0.2439999997,1,77089.3515625000,157378.6093750000,180898.6406250000,162165.3281250000,130394.7500000000,137399.2656250000,148414.3125000000,154682.6875000000,,,
0.2479999997,1,76976.3515625000,157329.4687500000,180826.5937500000,162031.4375000000,130281.5859375000,137307.9062500000,148327.8750000000,154580.1718750000,,,
0.2519999996,1,76904.6328125000,157275.5781250000,180767.1875000000,161949.8750000000,130210.3515625000,137241.7656250000,148269.1093750000,154501.9062500000,,,
0.2559999996,2,76995.8750000000,157309.0937500000,180821.5781250000,162033.5781250000,130300.4453125000,137319.2031250000,148348.7343750000,154577.5000000000,,,
0.2599999995,2,77128.7031250000,157392.4218750000,180919.3437500000,162167.9687500000,130425.7578125000,137455.5625000000,148462.1406250000,154710.5312500000,,,
0.2639999995,2,77119.7421875000,157405.8281250000,180920.2812500000,162157.8750000000,130412.1328125000,137461.8593750000,148460.7656250000,154705.5000000000,,,
0.2679999995,2,77002.1796875000,157353.6718750000,180843.5156250000,162028.4843750000,130296.1250000000,137372.2031250000,148370.1718750000,154598.2031250000,,,
0.2719999994,2,76916.5625000000,157295.0000000000,180772.0000000000,161927.9062500000,130210.4296875000,137304.0625000000,148290.7968750000,154515.6250000000,,,
0.2759999994,2,76982.5781250000,157302.2968750000,180799.7968750000,162002.6562500000,130273.4609375000,137349.9375000000,148331.5781250000,154560.9218750000,,,
0.2799999996,2,77127.4375000000,157388.9062500000,180907.9375000000,162153.1250000000,130416.6093750000,137477.9531250000,148450.4687500000,154702.6562500000,,,
0.2839999995,2,77183.5781250000,157456.5781250000,180973.1718750000,162180.9375000000,130480.5312500000,137525.6406250000,148512.5937500000,154768.0156250000,,,
0.2879999995,2,77031.9843750000,157375.2812500000,180860.6562500000,162056.8437500000,130325.0390625000,137401.1875000000,148390.4687500000,154614.7812500000,,,
0.2919999994,2,76905.6484375000,157277.3593750000,180752.9687500000,161944.9843750000,130195.4375000000,137300.0781250000,148270.1250000000,154488.6562500000,,,
0.2959999994,2,76985.0156250000,157302.5625000000,180803.8750000000,162024.9218750000,130277.3203125000,137357.3593750000,148333.6562500000,154562.2968750000,,,
0.2999999996,2,77129.7187500000,157386.1250000000,180910.8906250000,162184.2968750000,130421.3046875000,137473.0781250000,148458.6562500000,154697.3906250000,,,
0.3039999995,2,77136.1328125000,157408.8906250000,180922.9687500000,162180.7812500000,130427.9062500000,137478.3281250000,148467.0781250000,154707.1250000000,,,
0.3079999995,2,77026.6406250000,157364.7187500000,180854.6250000000,162038.2500000000,130323.1875000000,137387.8281250000,148372.0781250000,154612.3437500000,,,
0.3119999995,2,76949.6640625000,157312.9218750000,180795.3906250000,161945.3125000000,130251.1484375000,137310.6406250000,148296.8593750000,154535.3125000000,,,
0.3159999994,2,76979.4921875000,157297.3593750000,180797.0625000000,162014.9687500000,130273.3281250000,137320.2968750000,148308.8750000000,154553.5781250000,,,
0.3199999994,2,77102.3593750000,157360.9531250000,180882.3593750000,162158.6875000000,130390.6484375000,137420.8281250000,148407.6875000000,154670.5625000000,,,
0.3239999996,2,77130.5234375000,157396.6875000000,180917.2812500000,162183.2187500000,130419.7734375000,137439.8750000000,148443.0937500000,154702.4062500000,,,
0.3279999995,2,77006.7421875000,157348.0312500000,180842.8125000000,162044.4531250000,130299.8046875000,137340.9218750000,148335.8125000000,154598.5000000000,,,
0.3319999995,2,76902.7500000000,157279.2031250000,180763.5000000000,161951.3750000000,130200.7500000000,137247.2031250000,148239.7812500000,154503.2500000000,,,
0.3359999994,2,76960.2890625000,157286.2656250000,180789.7343750000,162023.4687500000,130257.2343750000,137283.1406250000,148285.1093750000,154552.6875000000,,,
0.3399999994,2,77087.3671875000,157351.3593750000,180875.2656250000,162151.2031250000,130380.8281250000,137382.6250000000,148385.4218750000,154669.0468750000,,,
0.3439999996,2,77108.4531250000,157382.1718750000,180900.6250000000,162178.0156250000,130402.7421875000,137397.0000000000,148402.5937500000,154693.7656250000,,,
0.3479999995,2,76990.3281250000,157336.3437500000,180827.0000000000,162043.3125000000,130289.3437500000,137300.6093750000,148305.2656250000,154592.9687500000,,,
0.3519999995,2,76875.6328125000,157256.8906250000,180735.2343750000,161937.7187500000,130176.0937500000,137197.9843750000,148203.5468750000,154484.0000000000,,,
0.3559999994,2,76931.7187500000,157258.5468750000,180759.2187500000,162014.3593750000,130231.9921875000,137230.6875000000,148242.2500000000,154523.2343750000,,,
0.3599999994,2,77064.2500000000,157321.1250000000,180850.2812500000,162150.8750000000,130363.5000000000,137327.6406250000,148348.2812500000,154641.3281250000,,,
0.3639999994,2,77104.5859375000,157365.8750000000,180896.5468750000,162174.9843750000,130406.0156250000,137362.9218750000,148384.6718750000,154683.3593750000,,,
0.3679999996,2,76982.1171875000,157316.3281250000,180821.7343750000,162055.9218750000,130282.9843750000,137270.9687500000,148281.9531250000,154575.2187500000,,,
0.3719999995,2,76872.8750000000,157241.8125000000,180734.1875000000,161962.9375000000,130172.8750000000,137179.2968750000,148183.5468750000,154470.0781250000,,,
0.3759999995,2,76932.3671875000,157252.4375000000,180760.9531250000,162013.4687500000,130231.2968750000,137223.5468750000,148227.0468750000,154517.2812500000,,,
0.3799999994,2,77068.7812500000,157319.7031250000,180852.3593750000,162148.7031250000,130367.1796875000,137323.5156250000,148333.9375000000,154636.8281250000,,,
0.3839999994,3,77090.8828125000,157352.0312500000,180879.6406250000,162169.7031250000,130386.8671875000,137349.7968750000,148366.5000000000,154663.5625000000,,,
0.3879999993,3,76976.7031250000,157307.9062500000,180810.0937500000,162038.0156250000,130274.2656250000,137261.9062500000,148273.3125000000,154566.5312500000,,,
0.3919999993,3,76872.2578125000,157236.2343750000,180727.4218750000,161922.6406250000,130174.7578125000,137166.0156250000,148173.8281250000,154464.3125000000,,,
0.3959999993,3,76933.7031250000,157243.3750000000,180758.4843750000,161981.8906250000,130237.6015625000,137205.8437500000,148210.8125000000,154511.8437500000,,,
0.3999999992,3,77058.7734375000,157312.2031250000,180849.6562500000,162137.7656250000,130356.8750000000,137311.0937500000,148315.9531250000,154635.6250000000,,,
0.4039999992,3,77090.0468750000,157350.8437500000,180885.1718750000,162165.2500000000,130388.5312500000,137332.9062500000,148350.2968750000,154667.8281250000,,,
0.4079999994,3,76966.6406250000,157294.8906250000,180805.5312500000,162032.0781250000,130268.0468750000,137225.9375000000,148248.2031250000,154554.4375000000,,,
0.4119999993,3,76877.5625000000,157241.7656250000,180738.8281250000,161925.5937500000,130179.1796875000,137158.0781250000,148172.7343750000,154476.8125000000,,,
0.4159999993,3,76938.6093750000,157258.5468750000,180772.2812500000,161989.1406250000,130239.1328125000,137207.0468750000,148212.5625000000,154531.0937500000,,,
0.4199999992,3,77063.3125000000,157316.8593750000,180855.9843750000,162133.4687500000,130360.5000000000,137301.5781250000,148311.2656250000,154642.8593750000,,,
0.4239999992,3,77097.3203125000,157355.5156250000,180893.4062500000,162163.3437500000,130392.8984375000,137332.1718750000,148347.8750000000,154680.1250000000,,,
0.4279999994,3,76986.7578125000,157314.4843750000,180827.8281250000,162043.5000000000,130284.8359375000,137241.7031250000,148258.8593750000,154582.6718750000,,,
0.4319999993,3,76885.7500000000,157249.9687500000,180751.5156250000,161928.9531250000,130187.8437500000,137154.7500000000,148170.5000000000,154489.4687500000,,,
0.4359999993,3,76944.1093750000,157261.0781250000,180781.9843750000,161994.2812500000,130248.6796875000,137195.3906250000,148214.7343750000,154538.8750000000,,,
0.4399999992,3,77063.1250000000,157314.6406250000,180859.2812500000,162145.9375000000,130364.1718750000,137287.0625000000,148310.5625000000,154640.8750000000,,,
0.4439999992,3,77102.2812500000,157360.9062500000,180899.6875000000,162172.9843750000,130401.5937500000,137326.2812500000,148350.4843750000,154685.3750000000,,,
0.4479999992,3,77000.1406250000,157329.6875000000,180838.8281250000,162063.9531250000,130300.6093750000,137250.6875000000,148264.8593750000,154596.8906250000,,,
0.4519999993,3,76885.8281250000,157255.5000000000,180750.7187500000,161965.8906250000,130187.3125000000,137156.8906250000,148166.6406250000,154484.5781250000,,,
0.4559999993,3,76939.6328125000,157259.5156250000,180775.3593750000,162006.5156250000,130239.7187500000,137200.3437500000,148208.7187500000,154526.1406250000,,,
0.4599999993,3,77062.3984375000,157318.5312500000,180856.4375000000,162143.2656250000,130358.0078125000,137300.5312500000,148308.0937500000,154640.2656250000,,,
0.4639999992,3,77104.6171875000,157366.7812500000,180901.9843750000,162175.8750000000,130398.8828125000,137346.1718750000,148350.6875000000,154691.0937500000,,,
0.4679999992,3,76995.7421875000,157327.4062500000,180837.8281250000,162068.6718750000,130294.4609375000,137257.7187500000,148267.2031250000,154593.5937500000,,,
0.4719999994,3,76888.2421875000,157252.8437500000,180752.4531250000,161972.4843750000,130188.2187500000,137160.6562500000,148173.6093750000,154482.1250000000,,,
0.4759999993,3,76929.6015625000,157245.9531250000,180765.0625000000,162014.3281250000,130229.3359375000,137186.6406250000,148197.9218750000,154510.9843750000,,,
0.4799999993,3,77049.9765625000,157298.5781250000,180842.6250000000,162132.3437500000,130345.1328125000,137280.7031250000,148293.6406250000,154622.9062500000,,,
0.4839999992,3,77101.5000000000,157352.1875000000,180892.5468750000,162165.0312500000,130395.6328125000,137324.4062500000,148343.3437500000,154680.2812500000,,,
0.4879999992,3,77004.1640625000,157326.1406250000,180838.2656250000,162057.1406250000,130300.1796875000,137246.4843750000,148268.2500000000,154594.3906250000,,,
0.4919999992,3,76887.3828125000,157262.2812500000,180752.8593750000,161944.8281250000,130182.6171875000,137163.9218750000,148162.2656250000,154496.3593750000,,,
0.4959999993,3,76936.8125000000,157264.0000000000,180771.7968750000,162006.6562500000,130233.4140625000,137192.4062500000,148191.3437500000,154529.2656250000,,,
0.4999999993,3,77065.1875000000,157316.8906250000,180854.6406250000,162140.0625000000,130358.9687500000,137283.0625000000,148295.8437500000,154635.9687500000,,,
0.5039999993,3,77093.7500000000,157350.2812500000,180886.0625000000,162180.7031250000,130381.6875000000,137317.4843750000,148330.9531250000,154672.7656250000,,,
0.5079999992,3,76990.9687500000,157319.5468750000,180827.0156250000,162056.4843750000,130281.7500000000,137244.8437500000,148252.9062500000,154585.0000000000,,,
0.5119999992,4,76886.6562500000,157254.5312500000,180747.0625000000,161937.7187500000,130180.9218750000,137158.2343750000,148158.9687500000,154485.8125000000,,,
0.5159999991,4,76922.8671875000,157244.5000000000,180753.1718750000,161981.4687500000,130216.9453125000,137179.4062500000,148170.9062500000,154510.3593750000,,,
0.5199999991,4,77047.0312500000,157300.2031250000,180833.1406250000,162120.8906250000,130338.5625000000,137276.3593750000,148271.3593750000,154621.8906250000,,,
0.5239999990,4,77096.4843750000,157348.3593750000,180880.6875000000,162164.9531250000,130386.3046875000,137319.6718750000,148328.9375000000,154672.9062500000,,,
0.5279999990,4,76990.0859375000,157310.0781250000,180819.1562500000,162050.6093750000,130280.4062500000,137235.7500000000,148248.9062500000,154578.0625000000,,,
0.5319999990,4,76888.8593750000,157250.1250000000,180743.8437500000,161940.6406250000,130180.2812500000,137153.5937500000,148158.1093750000,154482.5000000000,,,
0.5359999991,4,76932.0937500000,157251.2031250000,180758.7343750000,161987.9843750000,130223.4921875000,137183.2343750000,148186.4062500000,154513.9843750000,,,
0.5399999991,4,77079.8281250000,157327.1093750000,180862.1250000000,162133.5468750000,130368.7343750000,137303.6718750000,148314.8906250000,154649.6718750000,,,
0.5439999991,4,77135.2187500000,157382.9062500000,180915.5937500000,162195.4843750000,130426.5390625000,137352.0000000000,148370.3750000000,154704.5000000000,,,
0.5479999990,4,77006.0468750000,157325.4687500000,180828.8906250000,162074.7343750000,130298.0000000000,137249.1406250000,148264.5156250000,154582.1875000000,,,
0.5519999990,4,76881.0546875000,157239.9062500000,180731.2656250000,161940.2968750000,130173.2812500000,137148.0156250000,148154.2968750000,154461.8906250000,,,
0.5559999992,4,76923.6484375000,157235.1718750000,180749.5781250000,161987.3125000000,130214.0468750000,137183.3750000000,148184.0468750000,154495.9062500000,,,
0.5599999991,4,77073.6875000000,157315.8750000000,180858.1406250000,162141.9375000000,130360.2812500000,137313.2187500000,148313.3906250000,154637.4375000000,,,
0.5639999991,4,77120.9765625000,157363.0312500000,180902.3906250000,162190.7812500000,130406.3906250000,137355.7500000000,148362.0468750000,154685.6718750000,,,
0.5679999990,4,77017.4687500000,157330.4687500000,180840.6406250000,162073.8125000000,130304.0625000000,137281.4062500000,148284.9531250000,154595.4218750000,,,
0.5719999990,4,76913.3203125000,157272.6875000000,180765.2968750000,161959.7656250000,130199.7031250000,137210.4062500000,148199.6562500000,154502.6093750000,,,
0.5759999990,4,76975.1171875000,157291.6250000000,180800.7343750000,162014.2656250000,130261.3906250000,137265.3437500000,148250.0781250000,154556.7968750000,,,
0.5799999991,4,77089.3515625000,157343.4687500000,180872.1093750000,162155.3281250000,130369.1093750000,137361.8750000000,148344.3906250000,154659.7812500000,,,
0.5839999991,4,77146.3515625000,157400.6562500000,180924.2187500000,162195.2968750000,130424.0156250000,137425.2187500000,148405.2031250000,154724.3437500000,,,
0.5879999991,4,77053.0859375000,157372.4375000000,180868.0312500000,162094.6093750000,130333.5468750000,137352.4218750000,148346.4375000000,154634.0312500000,,,
0.5919999990,4,76917.9296875000,157279.8750000000,180759.5625000000,161976.9687500000,130199.3515625000,137240.2656250000,148233.5156250000,154497.9375000000,,,
0.5959999990,4,76941.4531250000,157259.2187500000,180757.1718750000,161983.8750000000,130221.4765625000,137252.5781250000,148238.3593750000,154508.8125000000,,,
0.5999999992,4,77103.7031250000,157351.9687500000,180875.8906250000,162142.7187500000,130380.8046875000,137394.4062500000,148374.6250000000,154668.5000000000,,,
0.6039999991,4,77191.1718750000,157437.4531250000,180957.1875000000,162202.2968750000,130467.2500000000,137482.4375000000,148461.0468750000,154765.2500000000,,,
0.6079999991,4,77095.6015625000,157403.8281250000,180896.2968750000,162093.9531250000,130375.1718750000,137396.1250000000,148379.3750000000,154668.5625000000,,,
0.6119999990,4,76934.9687500000,157287.3125000000,180760.3125000000,161965.4531250000,130209.2734375000,137257.9687500000,148239.0312500000,154498.3437500000,,,
0.6159999990,4,76967.5000000000,157273.9218750000,180771.2343750000,162011.1562500000,130242.1640625000,137280.1093750000,148269.4843750000,154521.5937500000,,,
0.6199999989,4,77107.1093750000,157345.4843750000,180868.6718750000,162155.8593750000,130379.7812500000,137391.8906250000,148388.8125000000,154654.1250000000,,,
0.6239999991,4,77173.3359375000,157405.2500000000,180928.9375000000,162201.4062500000,130446.0859375000,137443.8906250000,148449.5000000000,154724.2187500000,,,
0.6279999991,4,77082.2968750000,157378.7500000000,180877.5000000000,162086.8281250000,130357.6796875000,137362.7343750000,148384.7656250000,154639.7031250000,,,
0.6319999991,4,76943.7343750000,157293.7187500000,180776.3750000000,161965.9687500000,130217.1875000000,137246.4218750000,148260.8906250000,154512.2187500000,,,
0.6359999990,4,76976.8593750000,157288.7343750000,180790.7812500000,162006.7812500000,130253.1328125000,137262.6562500000,148261.4843750000,154541.5000000000,,,
0.6399999990,5,77124.1718750000,157360.6718750000,180893.0000000000,162144.5468750000,130400.4921875000,137376.1406250000,148376.7656250000,154679.0781250000,,,
0.6439999989,5,77178.1640625000,157407.7656250000,180935.4062500000,162196.3125000000,130447.0000000000,137421.1718750000,148447.8437500000,154726.8437500000,,,
0.6479999989,5,77034.7968750000,157337.4843750000,180836.3593750000,162080.0625000000,130298.8046875000,137299.8593750000,148329.4531250000,154596.5468750000,,,
0.6519999988,5,76930.4296875000,157275.0156250000,180763.5625000000,161966.8750000000,130199.9687500000,137212.2500000000,148228.2187500000,154507.8125000000,,,
0.6559999988,5,76967.8203125000,157273.4375000000,180775.8125000000,162009.1718750000,130240.0156250000,137230.3125000000,148243.1093750000,154535.8437500000,,,
0.6599999988,5,77102.4687500000,157335.8281250000,180865.0312500000,162149.5937500000,130374.1015625000,137334.4062500000,148351.7343750000,154661.7187500000,,,
0.6639999989,5,77151.2343750000,157377.1875000000,180909.6875000000,162202.2968750000,130423.3671875000,137372.6562500000,148392.7812500000,154707.4843750000,,,
0.6679999989,5,77037.1328125000,157331.3281250000,180842.3125000000,162097.9062500000,130312.0859375000,137279.7187500000,148292.2187500000,154607.8281250000,,,
0.6719999989,5,76917.5312500000,157266.2500000000,180757.6562500000,161956.5000000000,130194.6875000000,137184.2500000000,148185.2031250000,154502.3125000000,,,
0.6759999988,5,76935.6875000000,157248.8750000000,180753.1718750000,161986.8125000000,130212.6015625000,137186.7968750000,148192.4375000000,154508.7812500000,,,
0.6799999988,5,77072.7734375000,157305.4062500000,180841.3750000000,162135.6093750000,130347.1171875000,137286.8437500000,148300.8593750000,154628.7812500000,,,
0.6839999990,5,77145.0625000000,157366.4062500000,180905.6562500000,162198.4375000000,130416.6093750000,137346.1562500000,148368.4218750000,154697.7968750000,,,
0.6879999989,5,77033.6406250000,157328.2343750000,180838.6562500000,162078.7500000000,130305.6718750000,137261.7500000000,148280.6406250000,154601.2343750000,,,
0.6919999989,5,76906.5078125000,157253.4531250000,180744.3750000000,161943.1718750000,130181.5390625000,137160.4375000000,148162.5937500000,154485.1562500000,,,
0.6959999988,5,76942.2343750000,157254.9375000000,180759.7968750000,161971.0625000000,130216.7031250000,137184.9843750000,148177.9531250000,154521.0312500000,,,
0.6999999988,5,77079.3515625000,157319.5468750000,180850.7500000000,162117.0000000000,130349.1562500000,137291.7812500000,148279.8593750000,154643.2656250000,,,
0.7039999987,5,77120.9531250000,157349.7968750000,180882.2968750000,162162.9687500000,130387.3203125000,137319.8437500000,148326.0781250000,154674.7500000000,,,
0.7079999989,5,77025.5703125000,157317.8906250000,180827.0000000000,162066.5156250000,130293.9296875000,137242.5937500000,148257.9375000000,154589.5937500000,,,
0.7119999989,5,76914.6093750000,157254.3906250000,180745.3437500000,161953.3593750000,130183.9531250000,137147.2343750000,148160.7343750000,154484.6875000000,,,
0.7159999989,5,76932.0703125000,157239.8593750000,180741.5625000000,161975.8906250000,130199.5156250000,137156.0937500000,148160.8281250000,154498.2187500000,,,
0.7199999988,5,77069.7734375000,157304.5000000000,180835.3281250000,162111.6875000000,130334.3984375000,137267.8125000000,148272.5312500000,154626.8750000000,,,
0.7239999988,5,77138.4921875000,157364.9843750000,180896.4687500000,162174.2656250000,130402.3984375000,137331.9062500000,148335.0625000000,154696.1093750000,,,
