Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3639999994,2,204843.3125000000,194838.6718750000,202536.7656250000,188479.7656250000,187642.7031250000,166688.8750000000,171946.3593750000,-88553.1171875000,,,
0.3679999996,2,204838.2656250000,194832.1562500000,202533.9843750000,188489.1875000000,187641.5000000000,166684.1093750000,171944.5937500000,-88549.3359375000,,,
0.3719999995,2,204866.6093750000,194867.2812500000,202555.2500000000,188541.4531250000,187658.9218750000,166698.4843750000,171958.8281250000,-88523.5859375000,,,
0.3759999995,2,204891.2968750000,194893.9218750000,202573.2187500000,188572.5468750000,187672.2656250000,166709.0468750000,171970.3437500000,-88513.0156250000,,,
0.3799999994,2,204891.2656250000,194886.8906250000,202576.8437500000,188548.1093750000,187677.4375000000,166711.4843750000,171973.8437500000,-88520.3125000000,,,
0.3839999994,3,204874.0781250000,194864.2343750000,202568.3437500000,188523.9375000000,187670.7343750000,166697.8906250000,171963.8437500000,-88533.8046875000,,,
0.3879999993,3,204872.2812500000,194867.9062500000,202570.5937500000,188515.8906250000,187673.2187500000,166695.7656250000,171964.5156250000,-88527.1796875000,,,
0.3919999993,3,204894.8125000000,194896.6562500000,202585.4218750000,188540.3906250000,187685.0000000000,166706.3437500000,171976.3437500000,-88506.0468750000,,,
0.3959999993,3,204913.2656250000,194912.9062500000,202597.5156250000,188581.4531250000,187692.6406250000,166710.7968750000,171982.3593750000,-88498.6171875000,,,
0.3999999992,3,204902.3125000000,194893.4687500000,202585.9531250000,188574.2031250000,187683.5312500000,166695.9375000000,171970.2343750000,-88517.5000000000,,,
0.4039999992,3,204875.7031250000,194863.6875000000,202568.6875000000,188519.4375000000,187672.2812500000,166685.7656250000,171962.1250000000,-88533.8046875000,,,
0.4079999994,3,204869.8281250000,194858.9218750000,202565.7031250000,188523.3750000000,187670.5625000000,166687.6250000000,171960.7656250000,-88530.4531250000,,,
0.4119999993,3,204865.9687500000,194861.7343750000,202553.5312500000,188533.3593750000,187654.8593750000,166673.2500000000,171941.6406250000,-88537.3984375000,,,
0.4159999993,3,204870.2968750000,194862.7812500000,202553.5312500000,188546.2343750000,187652.0937500000,166671.9843750000,171935.0625000000,-88538.3906250000,,,
0.4199999992,3,204866.1093750000,194845.6093750000,202553.9843750000,188541.5156250000,187653.9062500000,166671.0937500000,171937.2187500000,-88545.2578125000,,,
0.4239999992,3,204866.2656250000,194832.0937500000,202564.0156250000,188543.5468750000,187667.2656250000,166683.5625000000,171954.9218750000,-88538.7656250000,,,
0.4279999994,3,204855.4531250000,194825.3906250000,202553.7187500000,188528.5781250000,187660.0781250000,166683.0625000000,171951.9843750000,-88537.1562500000,,,
0.4319999993,3,204846.9531250000,194831.7968750000,202537.5781250000,188525.6250000000,187643.0000000000,166673.1875000000,171928.6562500000,-88541.4765625000,,,
0.4359999993,3,204854.6562500000,194847.7812500000,202539.4843750000,188542.5312500000,187641.3281250000,166673.0468750000,171919.4531250000,-88542.7656250000,,,
0.4399999992,3,204847.4687500000,194834.5312500000,202535.8906250000,188520.9062500000,187637.2343750000,166666.7500000000,171917.7343750000,-88560.3828125000,,,
0.4439999992,3,204830.2500000000,194808.1718750000,202526.5156250000,188490.3593750000,187630.5468750000,166658.8906250000,171912.0312500000,-88574.4921875000,,,
0.4479999992,3,204821.1875000000,194799.0312500000,202521.0000000000,188465.8750000000,187626.6875000000,166653.5312500000,171907.2031250000,-88575.9921875000,,,
0.4519999993,3,204828.0937500000,194815.3906250000,202522.7187500000,188464.9531250000,187625.7812500000,166654.5781250000,171903.9531250000,-88565.3984375000,,,
0.4559999993,3,204857.0937500000,194842.9531250000,202548.1406250000,188515.0937500000,187646.5312500000,166668.7656250000,171921.3281250000,-88546.3046875000,,,
0.4599999993,3,204866.6718750000,194846.5312500000,202559.7812500000,188526.4062500000,187658.8437500000,166671.3593750000,171934.2656250000,-88548.2890625000,,,
0.4639999992,3,204865.8906250000,194838.8750000000,202562.2968750000,188533.4687500000,187667.0312500000,166679.7031250000,171944.5625000000,-88544.1875000000,,,
0.4679999992,3,204853.2656250000,194827.3281250000,202546.0468750000,188527.4218750000,187653.9062500000,166675.3906250000,171929.6562500000,-88547.4843750000,,,
0.4719999994,3,204848.8125000000,194834.1093750000,202535.3437500000,188515.0937500000,187641.2187500000,166664.3125000000,171914.9218750000,-88550.4843750000,,,
0.4759999993,3,204847.0156250000,194834.6718750000,202528.1562500000,188510.7968750000,187632.2656250000,166653.0468750000,171905.7812500000,-88560.5468750000,,,
0.4799999993,3,204870.3437500000,194848.2500000000,202552.5937500000,188544.4062500000,187656.5625000000,166670.2968750000,171924.7968750000,-88546.3593750000,,,
0.4839999992,3,204866.8906250000,194845.2968750000,202555.2968750000,188540.6250000000,187661.6093750000,166685.4218750000,171927.6406250000,-88541.0703125000,,,
0.4879999992,3,204839.9843750000,194827.5312500000,202531.8125000000,188505.2968750000,187639.5625000000,166679.2968750000,171903.5781250000,-88554.0781250000,,,
0.4919999992,3,204843.4687500000,194838.7968750000,202532.6406250000,188498.5156250000,187636.5000000000,166671.7187500000,171897.0312500000,-88550.5937500000,,,
0.4959999993,3,204849.5312500000,194849.0781250000,202535.1562500000,188510.1562500000,187635.4062500000,166666.8593750000,171896.5000000000,-88555.0703125000,,,
0.4999999993,3,204880.5312500000,194870.4531250000,202571.1250000000,188559.6406250000,187672.5000000000,166690.2187500000,171935.0625000000,-88535.6250000000,,,
0.5039999993,3,204886.1093750000,194871.5312500000,202583.8125000000,188578.3593750000,187690.1562500000,166704.1093750000,171952.7968750000,-88527.3671875000,,,
0.5079999992,3,204848.7031250000,194841.0781250000,202549.2968750000,188523.7031250000,187658.0937500000,166682.1718750000,171924.6093750000,-88552.8515625000,,,
0.5119999992,4,204830.8281250000,194838.7500000000,202525.8281250000,188480.9218750000,187630.9531250000,166666.3437500000,171900.5781250000,-88565.5625000000,,,
0.5159999991,4,204838.0468750000,194848.5312500000,202525.7500000000,188488.5156250000,187625.4843750000,166663.3125000000,171896.9531250000,-88570.3359375000,,,
0.5199999991,4,204867.9843750000,194864.3281250000,202558.1406250000,188538.3750000000,187656.5625000000,166685.5000000000,171923.6875000000,-88554.6484375000,,,
0.5239999990,4,204866.9062500000,194858.5156250000,202564.6875000000,188553.6406250000,187665.6093750000,166694.4531250000,171930.6718750000,-88550.4843750000,,,
0.5279999990,4,204859.3750000000,194856.8593750000,202556.7187500000,188545.2656250000,187661.8750000000,166699.0781250000,171929.1093750000,-88543.6171875000,,,
0.5319999990,4,204833.2968750000,194844.2500000000,202522.9218750000,188504.3125000000,187627.1406250000,166675.2500000000,171892.2343750000,-88562.3671875000,,,
0.5359999991,4,204842.5000000000,194851.6718750000,202529.9062500000,188504.7031250000,187631.1093750000,166672.1093750000,171892.7343750000,-88561.8906250000,,,
0.5399999991,4,204860.2812500000,194860.0468750000,202551.3125000000,188529.3906250000,187653.3750000000,166688.0000000000,171916.4218750000,-88555.8515625000,,,
0.5439999991,4,204849.4843750000,194843.8906250000,202546.0000000000,188517.7187500000,187650.6718750000,166685.0468750000,171914.4062500000,-88566.4218750000,,,
0.5479999990,4,204829.3125000000,194829.7656250000,202522.7968750000,188488.0468750000,187628.1718750000,166667.5781250000,171891.5625000000,-88579.8828125000,,,
0.5519999990,4,204807.9843750000,194817.0000000000,202495.5468750000,188474.9843750000,187596.1718750000,166640.1093750000,171862.9687500000,-88604.5625000000,,,
0.5559999992,4,204815.6875000000,194824.2968750000,202501.9062500000,188493.1718750000,187600.0468750000,166642.4531250000,171865.1406250000,-88605.9843750000,,,
0.5599999991,4,204846.2343750000,194844.4062500000,202534.8593750000,188526.8125000000,187635.9375000000,166671.7968750000,171896.9843750000,-88584.6328125000,,,
0.5639999991,4,204849.8750000000,194842.0468750000,202545.6718750000,188535.1562500000,187648.1406250000,166683.7031250000,171912.3281250000,-88577.6875000000,,,
0.5679999990,4,204834.0468750000,194833.7031250000,202529.9531250000,188505.2187500000,187634.4062500000,166677.5625000000,171901.5625000000,-88579.0234375000,,,
0.5719999990,4,204815.4062500000,194828.0468750000,202501.9531250000,188474.5937500000,187604.1562500000,166656.5625000000,171869.9687500000,-88593.4296875000,,,
0.5759999990,4,204806.4062500000,194825.7343750000,202486.6093750000,188462.7812500000,187587.3906250000,166646.1562500000,171854.3125000000,-88606.3593750000,,,
0.5799999991,4,204827.7500000000,194837.5156250000,202512.6562500000,188506.1093750000,187615.7968750000,166668.1250000000,171883.4531250000,-88593.6171875000,,,
0.5839999991,4,204818.9218750000,194820.1093750000,202509.9531250000,188502.8593750000,187617.2812500000,166660.3125000000,171885.1250000000,-88603.8359375000,,,
0.5879999991,4,204798.7812500000,194802.1093750000,202490.1250000000,188472.4375000000,187597.1875000000,166639.2343750000,171862.9687500000,-88617.3515625000,,,
0.5919999990,4,204782.8281250000,194791.1093750000,202474.7031250000,188450.1250000000,187576.7187500000,166618.7968750000,171841.8906250000,-88633.6093750000,,,
0.5959999990,4,204793.2031250000,194802.7031250000,202484.0937500000,188450.9843750000,187583.2031250000,166620.2343750000,171845.4218750000,-88632.3203125000,,,
0.5999999992,4,204813.5937500000,194812.1718750000,202505.6875000000,188482.5000000000,187606.8125000000,166637.1875000000,171864.0937500000,-88622.5312500000,,,
0.6039999991,4,204815.4062500000,194805.3281250000,202511.3906250000,188506.1875000000,187616.6093750000,166641.0000000000,171867.0781250000,-88619.9843750000,,,
0.6079999991,4,204822.5156250000,194817.2656250000,202518.7187500000,188515.3281250000,187623.8750000000,166650.0625000000,171876.0781250000,-88604.7500000000,,,
0.6119999990,4,204825.7968750000,194830.4062500000,202515.5468750000,188495.1093750000,187618.7812500000,166647.7031250000,171872.8437500000,-88599.3281250000,,,
0.6159999990,4,204815.1406250000,194825.9218750000,202498.9531250000,188462.2187500000,187601.2812500000,166638.7187500000,171857.6093750000,-88614.0546875000,,,
0.6199999989,4,204826.5937500000,194829.6250000000,202512.0156250000,188477.3593750000,187614.1406250000,166650.1250000000,171867.2031250000,-88611.3437500000,,,
0.6239999991,4,204821.7968750000,194817.1562500000,202512.9531250000,188472.9218750000,187616.5000000000,166651.5468750000,171867.2656250000,-88614.7500000000,,,
0.6279999991,4,204814.3593750000,194812.8906250000,202508.4375000000,188473.4062500000,187612.1718750000,166651.6562500000,171862.5156250000,-88612.5546875000,,,
0.6319999991,4,204803.0781250000,194807.4218750000,202494.3593750000,188458.6875000000,187595.0625000000,166636.0937500000,171845.2968750000,-88624.0312500000,,,
0.6359999990,4,204822.9531250000,194827.6406250000,202510.6406250000,188477.6406250000,187608.0468750000,166649.4531250000,171859.4062500000,-88614.0546875000,,,
0.6399999990,5,204853.4531250000,194852.6093750000,202539.4218750000,188519.3281250000,187636.5312500000,166679.2187500000,171886.3281250000,-88593.4062500000,,,
0.6439999989,5,204848.6250000000,194840.5937500000,202539.1093750000,188515.6250000000,187638.9531250000,166678.3125000000,171888.3125000000,-88595.4140625000,,,
0.6479999989,5,204834.3281250000,194827.8281250000,202528.1250000000,188485.2343750000,187628.5625000000,166675.5781250000,171883.1875000000,-88598.8515625000,,,
0.6519999988,5,204825.5312500000,194836.6562500000,202511.1875000000,188467.8281250000,187608.7500000000,166668.8906250000,171863.1250000000,-88601.0468750000,,,
0.6559999988,5,204829.7031250000,194844.5156250000,202509.7812500000,188477.2500000000,187604.4843750000,166666.8125000000,171856.3906250000,-88603.3281250000,,,
0.6599999988,5,204846.4531250000,194853.0937500000,202528.8906250000,188503.3125000000,187624.9531250000,166680.4843750000,171878.2031250000,-88595.7109375000,,,
0.6639999989,5,204844.0312500000,194842.0156250000,202534.0625000000,188490.7656250000,187634.2187500000,166679.9687500000,171886.8750000000,-88595.0156250000,,,
0.6679999989,5,204850.8750000000,194843.5000000000,202544.0312500000,188504.0937500000,187646.3750000000,166693.0937500000,171899.2031250000,-88578.7343750000,,,
0.6719999989,5,204850.6093750000,194850.9218750000,202536.9375000000,188493.0937500000,187637.3906250000,166693.9687500000,171891.3125000000,-88574.0390625000,,,
0.6759999988,5,204862.8281250000,194864.2343750000,202545.1406250000,188517.7656250000,187642.2968750000,166692.0156250000,171894.8281250000,-88571.8906250000,,,
0.6799999988,5,204872.9531250000,194865.8593750000,202556.9062500000,188548.8281250000,187656.0625000000,166701.7343750000,171908.7031250000,-88570.2812500000,,,
0.6839999990,5,204880.8593750000,194865.7812500000,202569.6875000000,188560.7343750000,187672.0937500000,166719.0468750000,171923.4843750000,-88557.5937500000,,,
0.6879999989,5,204863.5625000000,194850.3281250000,202554.6093750000,188511.0156250000,187657.9843750000,166710.6562500000,171908.1875000000,-88565.8046875000,,,
0.6919999989,5,204860.1718750000,194859.5937500000,202548.4062500000,188507.5781250000,187646.4062500000,166701.0000000000,171899.6562500000,-88567.0625000000,,,
0.6959999988,5,204866.1093750000,194872.8593750000,202546.0000000000,188560.7187500000,187640.8750000000,166696.4218750000,171897.9375000000,-88568.6718750000,,,
0.6999999988,5,204888.1250000000,194891.0468750000,202568.6562500000,188583.7343750000,187665.5000000000,166714.3593750000,171919.5156250000,-88556.1484375000,,,
0.7039999987,5,204883.5156250000,194878.7656250000,202573.0312500000,188523.1562500000,187676.3125000000,166714.9218750000,171932.1406250000,-88556.2578125000,,,
0.7079999989,5,204864.5781250000,194857.1718750000,202554.2343750000,188480.2187500000,187660.9375000000,166707.7343750000,171917.1718750000,-88567.3593750000,,,
0.7119999989,5,204860.0156250000,194858.1093750000,202546.2343750000,188493.0156250000,187648.8906250000,166698.5937500000,171902.3437500000,-88570.8750000000,,,
