Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0999999999,0,159976.9218750000,143888.6718750000,171157.0937500000,163470.7968750000,128748.4921875000,1727.2355957031,94918.9609375000,149669.2343750000,,,
0.1039999998,0,160342.2968750000,144091.5937500000,171507.1250000000,163811.5937500000,129113.6718750000,2107.0095214844,95254.3984375000,149488.2968750000,,,
0.1079999998,0,159627.1093750000,143947.4687500000,170775.4375000000,163164.7500000000,128396.8515625000,1558.0150146484,94587.1484375000,150762.2343750000,,,
0.1120000000,0,158814.7968750000,143649.3125000000,169969.1406250000,162411.0312500000,127587.2578125000,847.2562866211,93841.2265625000,151730.5937500000,,,
0.1159999999,0,159026.1562500000,143615.8906250000,170199.2968750000,162576.5625000000,127804.0312500000,958.8630371094,94055.3750000000,151073.2500000000,,,
0.1199999999,0,159994.3593750000,143908.7656250000,171172.9687500000,163457.5468750000,128773.1171875000,1776.3199462891,94957.4531250000,149698.2968750000,,,
0.1239999998,0,160364.3125000000,144119.1562500000,171523.2968750000,163810.5937500000,129140.0156250000,2169.8537597656,95287.7109375000,149509.7812500000,,,
0.1279999998,1,159679.6250000000,144002.8125000000,170824.3125000000,163199.9375000000,128456.7734375000,1652.4018554688,94652.7578125000,150800.6250000000,,,
0.1319999998,1,158843.8125000000,143690.8906250000,169996.5781250000,162427.9531250000,127625.6406250000,905.3261108398,93878.5625000000,151765.7968750000,,,
0.1359999997,1,159032.3750000000,143633.4687500000,170206.0625000000,162588.5937500000,127819.4296875000,991.6664428711,94066.1328125000,151093.8437500000,,,
0.1399999997,1,159984.6093750000,143906.2500000000,171168.1093750000,163450.7343750000,128775.9843750000,1806.8703613281,94968.6640625000,149699.7656250000,,,
0.1439999996,1,160371.5468750000,144122.5156250000,171541.8750000000,163820.2031250000,129160.2890625000,2213.5200195313,95322.6093750000,149504.5000000000,,,
0.1479999996,1,159679.1406250000,144001.2968750000,170833.7031250000,163194.3125000000,128462.4609375000,1685.8491210938,94665.9218750000,150789.8125000000,,,
0.1519999998,1,158843.8750000000,143691.2343750000,170002.5312500000,162419.5468750000,127627.9218750000,945.4519653320,93888.0859375000,151765.9843750000,,,
0.1559999997,1,159026.8750000000,143646.7187500000,170192.7500000000,162559.4375000000,127801.8046875000,1024.1748046875,94041.7187500000,151119.6406250000,,,
0.1599999997,1,159977.8593750000,143912.9062500000,171155.3281250000,163443.7500000000,128760.1328125000,1825.1629638672,94939.6953125000,149722.0781250000,,,
0.1639999996,1,160362.8281250000,144112.7031250000,171532.3125000000,163809.9843750000,129153.3203125000,2231.2495117188,95300.1328125000,149499.4531250000,,,
0.1679999996,1,159684.1562500000,143998.4062500000,170834.9062500000,163179.4218750000,128469.4375000000,1706.0192871094,94639.5859375000,150780.1562500000,,,
0.1719999998,1,158867.3437500000,143710.3593750000,170026.0781250000,162431.6250000000,127656.6171875000,963.3959960938,93874.7265625000,151783.8437500000,,,
0.1759999997,1,159044.6875000000,143653.5781250000,170225.2968750000,162585.2656250000,127842.2500000000,1028.4395751953,94057.5156250000,151138.0000000000,,,
0.1799999997,1,159980.7812500000,143909.6250000000,171168.1406250000,163431.6875000000,128781.3984375000,1809.2307128906,94930.2031250000,149720.4218750000,,,
0.1839999997,1,160379.9687500000,144119.6093750000,171551.0625000000,163816.5625000000,129178.7968750000,2220.7353515625,95294.7656250000,149490.2031250000,,,
0.1879999996,1,159687.2343750000,143984.5625000000,170847.2656250000,163212.4687500000,128488.3984375000,1686.7073974609,94650.6875000000,150753.7968750000,,,
0.1919999996,1,158868.7031250000,143698.6718750000,170034.8750000000,162445.5468750000,127668.4218750000,946.1762084961,93888.0859375000,151767.8593750000,,,
0.1959999998,1,159039.1406250000,143641.5468750000,170221.6718750000,162591.9687500000,127834.2031250000,1008.4570922852,94039.8203125000,151130.6093750000,,,
0.1999999997,1,159975.0468750000,143899.0312500000,171161.2187500000,163441.8750000000,128767.2109375000,1795.0954589844,94910.4062500000,149710.6250000000,,,
0.2039999997,1,160359.1406250000,144094.5156250000,171527.7500000000,163800.4062500000,129147.7656250000,2187.5563964844,95257.5390625000,149454.9375000000,,,
0.2079999996,1,159685.2343750000,143984.1093750000,170840.4375000000,163193.5625000000,128471.4453125000,1666.5639648438,94618.6093750000,150733.6250000000,,,
0.2119999996,1,158867.5625000000,143707.3125000000,170024.0156250000,162419.2031250000,127651.2812500000,934.5890502930,93861.6406250000,151769.3593750000,,,
0.2159999998,1,159029.7812500000,143653.0000000000,170194.7187500000,162569.1093750000,127805.5625000000,996.1994018555,94006.1796875000,151146.4687500000,,,
0.2199999997,1,159942.6406250000,143886.1875000000,171117.4687500000,163402.0156250000,128723.4921875000,1760.7631835938,94860.0078125000,149703.1718750000,,,
0.2239999997,1,160335.7500000000,144080.5625000000,171499.4218750000,163775.5156250000,129120.5937500000,2159.2321777344,95219.9921875000,149430.4687500000,,,
0.2279999997,1,159662.5625000000,143960.5625000000,170818.7343750000,163177.8750000000,128453.6875000000,1636.9792480469,94591.4140625000,150695.2968750000,,,
0.2319999996,1,158839.7968750000,143679.0625000000,170002.0468750000,162420.3593750000,127634.0859375000,902.9389648438,93832.2421875000,151738.4375000000,,,
0.2359999996,1,159012.6718750000,143638.0312500000,170186.6875000000,162562.7812500000,127803.2578125000,969.4309692383,93991.9375000000,151141.6875000000,,,
0.2399999998,1,159942.5000000000,143876.3437500000,171126.0625000000,163412.6093750000,128735.6718750000,1735.9527587891,94858.3984375000,149696.4687500000,,,
0.2439999997,1,160365.2968750000,144087.1406250000,171535.9531250000,163813.4218750000,129157.7187500000,2162.5849609375,95245.3593750000,149422.4843750000,,,
0.2479999997,1,159698.0156250000,143978.2968750000,170847.1875000000,163210.5312500000,128480.5390625000,1655.4328613281,94602.1718750000,150693.1718750000,,,
0.2519999996,1,158866.3281250000,143693.2812500000,170018.6562500000,162456.3593750000,127646.4531250000,914.1774291992,93824.1640625000,151747.5312500000,,,
0.2559999996,2,159029.9687500000,143645.7500000000,170198.2031250000,162596.4687500000,127809.4531250000,976.3778686523,93980.7812500000,151159.3437500000,,,
0.2599999995,2,159950.6562500000,143880.7656250000,171125.8437500000,163409.6093750000,128730.5781250000,1739.1713867188,94840.1328125000,149708.3437500000,,,
0.2639999995,2,160361.9531250000,144086.1406250000,171516.4531250000,163810.2500000000,129136.0156250000,2155.4235839844,95214.2500000000,149415.9062500000,,,
0.2679999995,2,159703.1406250000,143982.5781250000,170841.5781250000,163216.6718750000,128475.7890625000,1651.9996337891,94592.3515625000,150684.8593750000,,,
0.2719999994,2,158885.4218750000,143713.2343750000,170029.5781250000,162462.6875000000,127660.1015625000,917.8252563477,93837.3125000000,151758.5156250000,,,
0.2759999994,2,159027.7656250000,143650.3906250000,170191.7187500000,162582.6875000000,127804.8671875000,962.3499145508,93978.9296875000,151169.4843750000,,,
0.2799999996,2,159932.9375000000,143877.0937500000,171103.6093750000,163408.5937500000,128710.2734375000,1717.9550781250,94821.0390625000,149709.1250000000,,,
0.2839999995,2,160335.0468750000,144070.8750000000,171490.9531250000,163786.2500000000,129112.5234375000,2128.4672851563,95190.7265625000,149394.7500000000,,,
0.2879999995,2,159688.6406250000,143969.1250000000,170833.5156250000,163202.2500000000,128467.1796875000,1639.3395996094,94584.3046875000,150656.3750000000,,,
0.2919999994,2,158866.0781250000,143697.5781250000,170017.5625000000,162448.0625000000,127645.1640625000,905.1115722656,93819.1796875000,151739.0156250000,,,
0.2959999994,2,159004.4375000000,143632.5312500000,170175.0312500000,162552.1093750000,127786.3046875000,940.8922119141,93955.4609375000,151159.2656250000,,,
0.2999999996,2,159916.1718750000,143858.4843750000,171093.3281250000,163380.8593750000,128700.7500000000,1695.3441162109,94810.4687500000,149702.2812500000,,,
0.3039999995,2,160347.4687500000,144075.6562500000,171505.3750000000,163781.9062500000,129125.7734375000,2135.3605957031,95199.8750000000,149398.8750000000,,,
0.3079999995,2,159721.1406250000,143991.9218750000,170862.0000000000,163213.2968750000,128496.2812500000,1664.4182128906,94610.4062500000,150669.1093750000,,,
0.3119999995,2,158874.5781250000,143702.0781250000,170018.1406250000,162440.8281250000,127647.2031250000,908.6252441406,93819.0156250000,151737.3125000000,,,
0.3159999994,2,159013.1250000000,143643.1250000000,170175.4062500000,162562.2500000000,127785.0937500000,947.0076904297,93955.4375000000,151171.8437500000,,,
0.3199999994,2,159913.9687500000,143861.9843750000,171083.6250000000,163393.9218750000,128686.3437500000,1692.2595214844,94798.0000000000,149709.3125000000,,,
0.3239999996,2,160349.0156250000,144071.4375000000,171509.6093750000,163798.0781250000,129126.0937500000,2125.0607910156,95203.7890625000,149382.4531250000,,,
0.3279999995,2,159709.5312500000,143968.1562500000,170858.5625000000,163233.7968750000,128488.7500000000,1633.0899658203,94603.6718750000,150622.5312500000,,,
0.3319999995,2,158863.9375000000,143685.5000000000,170014.8750000000,162479.6406250000,127644.4687500000,889.6888427734,93817.8125000000,151709.4687500000,,,
0.3359999994,2,158995.4218750000,143630.3593750000,170164.4531250000,162579.7031250000,127777.6640625000,927.5616455078,93945.3203125000,151161.6562500000,,,
0.3399999994,2,159913.1875000000,143861.1250000000,171090.1093750000,163422.1093750000,128698.8203125000,1690.0869140625,94804.2968750000,149709.8750000000,,,
0.3439999996,2,160351.6718750000,144070.5312500000,171516.7812500000,163809.7500000000,129138.4062500000,2134.2875976563,95205.2656250000,149377.3906250000,,,
0.3479999995,2,159714.4062500000,143974.8906250000,170865.8906250000,163234.2500000000,128502.0781250000,1659.1878662109,94610.9921875000,150624.8906250000,,,
0.3519999995,2,158893.2500000000,143719.4843750000,170044.2500000000,162488.3281250000,127679.0156250000,934.6963500977,93849.7031250000,151742.2656250000,,,
0.3559999994,2,158998.4687500000,143637.2968750000,170165.3437500000,162575.5781250000,127784.6953125000,937.5394897461,93952.7812500000,151182.8437500000,,,
0.3599999994,2,159900.3906250000,143855.5312500000,171078.9062500000,163399.8750000000,128691.9765625000,1685.7685546875,94800.5156250000,149727.4218750000,,,
0.3639999994,2,160340.3593750000,144068.8906250000,171504.9531250000,163809.0937500000,129131.9687500000,2138.9011230469,95204.9921875000,149387.3437500000,,,
0.3679999996,2,159719.8750000000,143976.0625000000,170870.3593750000,163251.7031250000,128511.2500000000,1668.0928955078,94628.2656250000,150616.4843750000,,,
0.3719999995,2,158880.0781250000,143697.1718750000,170038.4687500000,162490.8437500000,127672.8750000000,915.1966552734,93852.3281250000,151711.6093750000,,,
0.3759999995,2,158981.9062500000,143620.3750000000,170158.1093750000,162588.7187500000,127775.6250000000,922.9214477539,93955.2187500000,151170.4218750000,,,
0.3799999994,2,159885.2187500000,143850.4531250000,171070.0000000000,163408.0000000000,128681.1640625000,1678.2852783203,94801.3203125000,149731.8750000000,,,
0.3839999994,3,160328.3437500000,144056.2656250000,171497.2500000000,163813.3437500000,129120.7578125000,2118.0603027344,95206.3359375000,149373.8750000000,,,
0.3879999993,3,159721.0625000000,143972.9218750000,170875.0000000000,163270.2968750000,128509.9062500000,1660.3948974609,94632.0468750000,150597.8750000000,,,
0.3919999993,3,158864.6875000000,143678.5312500000,170020.4843750000,162479.6093750000,127649.1640625000,898.8352050781,93833.6875000000,151681.5468750000,,,
0.3959999993,3,158954.8593750000,143600.5000000000,170125.0625000000,162548.2656250000,127737.1640625000,896.7430419922,93923.3515625000,151157.3281250000,,,
0.3999999992,3,159888.1875000000,143855.3125000000,171065.5000000000,163384.7187500000,128671.7031250000,1673.8327636719,94797.7578125000,149748.4531250000,,,
0.4039999992,3,160344.1406250000,144069.0000000000,171508.4375000000,163813.4218750000,129131.3750000000,2132.3564453125,95219.3750000000,149387.6406250000,,,
0.4079999994,3,159730.0156250000,143982.5781250000,170878.3593750000,163269.4062500000,128514.7656250000,1673.9669189453,94638.0312500000,150597.4687500000,,,
0.4119999993,3,158878.8437500000,143700.6093750000,170030.1562500000,162496.9375000000,127664.0234375000,921.9021606445,93846.2187500000,151696.1562500000,,,
0.4159999993,3,158973.1875000000,143628.9062500000,170141.6093750000,162558.1406250000,127762.5625000000,927.2934570313,93942.3437500000,151191.1562500000,,,
0.4199999992,3,159889.7968750000,143869.8437500000,171063.2968750000,163398.1875000000,128680.8750000000,1689.7382812500,94799.6328125000,149779.6093750000,,,
0.4239999992,3,160357.5000000000,144087.6250000000,171518.3906250000,163844.0781250000,129149.1328125000,2154.1896972656,95230.1250000000,149413.2187500000,,,
0.4279999994,3,159729.8593750000,143982.4687500000,170877.0468750000,163270.6406250000,128520.7734375000,1683.1937255859,94640.8984375000,150598.6562500000,,,
0.4319999993,3,158862.3593750000,143684.4062500000,170010.9062500000,162470.5468750000,127649.2421875000,912.0853271484,93832.1562500000,151685.9375000000,,,
0.4359999993,3,158955.3750000000,143611.6406250000,170122.9062500000,162547.7656250000,127742.8750000000,908.0888061523,93923.0312500000,151187.4531250000,,,
0.4399999992,3,159874.8281250000,143854.3437500000,171049.7187500000,163379.0937500000,128663.4687500000,1670.1849365234,94782.5234375000,149772.9375000000,,,
0.4439999992,3,160362.5468750000,144089.9218750000,171524.8750000000,163831.2343750000,129151.8671875000,2151.2124023438,95233.2890625000,149412.9531250000,,,
0.4479999992,3,159739.4687500000,143984.6250000000,170885.2187500000,163271.9531250000,128526.0000000000,1680.1628417969,94640.6562500000,150592.4375000000,,,
0.4519999993,3,158876.0000000000,143692.6875000000,170024.7187500000,162481.6250000000,127662.1171875000,920.4001464844,93835.9453125000,151694.6562500000,,,
0.4559999993,3,158973.8593750000,143633.0156250000,170139.7500000000,162562.4375000000,127760.4218750000,923.8333740234,93934.2421875000,151225.6250000000,,,
0.4599999993,3,159883.3593750000,143870.6562500000,171059.7031250000,163380.1093750000,128673.8437500000,1683.3814697266,94790.6484375000,149806.5937500000,,,
0.4639999992,3,160347.5156250000,144084.7187500000,171510.3593750000,163812.0000000000,129138.1328125000,2155.7185058594,95218.9453125000,149407.3750000000,,,
0.4679999992,3,159740.1406250000,143990.9218750000,170892.5937500000,163281.7187500000,128535.0937500000,1707.4945068359,94653.2890625000,150588.8593750000,,,
0.4719999994,3,158863.1093750000,143686.7343750000,170020.2343750000,162481.5625000000,127659.2500000000,925.2281494141,93839.4531250000,151686.9531250000,,,
0.4759999993,3,158949.6875000000,143615.7343750000,170121.5468750000,162542.9062500000,127743.2812500000,913.0776977539,93921.6953125000,151214.8125000000,,,
0.4799999993,3,159865.0468750000,143855.3125000000,171042.0312500000,163372.5468750000,128658.0468750000,1671.2578125000,94773.6953125000,149795.3125000000,,,
0.4839999992,3,160366.2968750000,144087.2500000000,171531.2343750000,163855.7187500000,129160.3437500000,2155.7453613281,95234.8203125000,149402.1406250000,,,
0.4879999992,3,159760.7656250000,143996.5312500000,170906.8125000000,163301.1718750000,128552.0234375000,1702.5323486328,94664.3125000000,150576.7968750000,,,
0.4919999992,3,158897.1093750000,143711.7343750000,170047.9687500000,162489.1250000000,127690.5234375000,939.6852416992,93866.1406250000,151701.9843750000,,,
0.4959999993,3,158962.4843750000,143625.5312500000,170127.7968750000,162548.8125000000,127755.6718750000,914.3383789063,93929.9765625000,151236.0000000000,,,
0.4999999993,3,159877.9687500000,143865.3750000000,171054.8437500000,163387.1875000000,128674.3046875000,1675.9785156250,94788.7734375000,149818.2968750000,,,
0.5039999993,3,160358.2812500000,144081.6562500000,171524.3125000000,163842.7031250000,129155.4609375000,2149.7104492188,95227.9531250000,149399.5468750000,,,
0.5079999992,3,159757.8437500000,143987.0625000000,170906.6875000000,163303.9375000000,128553.0156250000,1698.4018554688,94660.6406250000,150563.7656250000,,,
0.5119999992,4,158895.5937500000,143706.4218750000,170048.0000000000,162489.3750000000,127692.4531250000,937.5126342773,93860.9921875000,151694.6562500000,,,
0.5159999991,4,158959.7500000000,143632.6406250000,170132.3593750000,162533.3906250000,127761.7890625000,916.1890869141,93934.6718750000,151249.9531250000,,,
0.5199999991,4,159863.8906250000,143854.1250000000,171047.3906250000,163385.7968750000,128671.9687500000,1668.5756835938,94788.7734375000,149817.9687500000,,,
0.5239999990,4,160366.1093750000,144083.1406250000,171534.3906250000,163848.5000000000,129170.4296875000,2163.4165039063,95243.0859375000,149396.1406250000,,,
0.5279999990,4,159789.3593750000,144010.3750000000,170943.2187500000,163322.5468750000,128593.9140625000,1735.8723144531,94698.1093750000,150573.5156250000,,,
0.5319999990,4,158897.4375000000,143708.4531250000,170055.1562500000,162498.9687500000,127704.1484375000,957.3878173828,93874.2187500000,151699.8125000000,,,
0.5359999991,4,158931.9062500000,143605.1406250000,170104.3437500000,162522.2500000000,127737.0859375000,909.2421875000,93918.6093750000,151240.6406250000,,,
0.5399999991,4,159850.4218750000,143853.5468750000,171031.4531250000,163342.8750000000,128655.1484375000,1671.7943115234,94775.5468750000,149831.9218750000,,,
0.5439999991,4,160374.5625000000,144105.2343750000,171542.3437500000,163830.4531250000,129176.4375000000,2183.6135253906,95251.3984375000,149420.9687500000,,,
0.5479999990,4,159787.3437500000,144017.2656250000,170940.5781250000,163314.5781250000,128590.2656250000,1747.2716064453,94702.3515625000,150574.6250000000,,,
0.5519999990,4,158907.1250000000,143719.2500000000,170060.8125000000,162504.7343750000,127709.2656250000,971.8985595703,93886.3125000000,151706.3593750000,,,
0.5559999992,4,158954.8437500000,143631.3125000000,170127.2343750000,162541.5156250000,127757.2578125000,922.1167602539,93932.3906250000,151268.0468750000,,,
0.5599999991,4,159843.0156250000,143844.9843750000,171019.2187500000,163359.5312500000,128643.9375000000,1648.2980957031,94757.0937500000,149827.3593750000,,,
0.5639999991,4,160350.7968750000,144072.2812500000,171512.3750000000,163821.7343750000,129149.8046875000,2144.7751464844,95220.0703125000,149380.1875000000,,,
0.5679999990,4,159808.5312500000,144018.3593750000,170959.5000000000,163329.4375000000,128611.0546875000,1747.3253173828,94720.9609375000,150553.1406250000,,,
0.5719999990,4,158943.7031250000,143745.0468750000,170092.4218750000,162529.7968750000,127745.3984375000,996.3603515625,93918.9062500000,151724.4843750000,,,
0.5759999990,4,158966.9375000000,143644.3281250000,170133.7187500000,162538.7968750000,127771.8437500000,942.2333374023,93943.9531250000,151300.7500000000,,,
0.5799999991,4,159869.9218750000,143868.7031250000,171049.0312500000,163354.7031250000,128678.0000000000,1684.4543457031,94790.2968750000,149868.0000000000,,,
0.5839999991,4,160373.6250000000,144089.1718750000,171538.3125000000,163824.5468750000,129177.8046875000,2179.4291992188,95249.1718750000,149400.7031250000,,,
0.5879999991,4,159800.4843750000,144005.9687500000,170952.0625000000,163319.9687500000,128606.8984375000,1759.6634521484,94714.6640625000,150543.3125000000,,,
0.5919999990,4,158925.2500000000,143721.1250000000,170080.1875000000,162526.1718750000,127733.1406250000,993.4099121094,93905.0625000000,151703.9375000000,,,
0.5959999990,4,158958.7500000000,143627.2656250000,170130.9062500000,162553.6875000000,127766.6171875000,934.3744506836,93939.1796875000,151283.8437500000,,,
0.5999999992,4,159857.6406250000,143855.8437500000,171040.9843750000,163352.9062500000,128668.9140625000,1677.2124023438,94773.6171875000,149853.5625000000,,,
0.6039999991,4,160349.0781250000,144064.9218750000,171517.0468750000,163819.6406250000,129159.7812500000,2159.6076660156,95216.6640625000,149371.4375000000,,,
0.6079999991,4,159797.4843750000,143996.6875000000,170953.3437500000,163319.2187500000,128613.8984375000,1754.0844726563,94708.6562500000,150520.1718750000,,,
0.6119999990,4,158931.5312500000,143726.8906250000,170088.6562500000,162534.2187500000,127747.0859375000,996.5480957031,93903.9375000000,151700.3437500000,,,
0.6159999990,4,158948.2656250000,143629.9218750000,170123.0000000000,162525.0468750000,127763.7187500000,927.6689453125,93919.1171875000,151294.7968750000,,,
0.6199999989,4,159835.1093750000,143846.7031250000,171015.9218750000,163326.4062500000,128650.9687500000,1659.2951660156,94749.1250000000,149862.6562500000,,,
0.6239999991,4,160349.7968750000,144059.3281250000,171522.0312500000,163813.0156250000,129170.8828125000,2155.8256835938,95230.6093750000,149372.3281250000,,,
0.6279999991,4,159796.7343750000,143994.5781250000,170950.7812500000,163324.6406250000,128612.7187500000,1747.4594726563,94708.1718750000,150513.4062500000,,,
0.6319999991,4,158933.3281250000,143731.1250000000,170084.5625000000,162531.6406250000,127741.0781250000,987.9381713867,93896.4296875000,151701.5468750000,,,
0.6359999990,4,158943.3281250000,143625.2343750000,170109.4531250000,162531.9375000000,127746.9843750000,911.4683837891,93905.6562500000,151296.8281250000,,,
0.6399999990,5,159825.1875000000,143840.0000000000,171002.7031250000,163330.2656250000,128631.2265625000,1641.6999511719,94731.7734375000,149861.9375000000,,,
0.6439999989,5,160350.0937500000,144064.9531250000,171516.0781250000,163812.8281250000,129156.8828125000,2153.7873535156,95215.6953125000,149365.4218750000,,,
0.6479999989,5,159807.1875000000,144008.7031250000,170956.7031250000,163329.3593750000,128613.4453125000,1769.2657470703,94707.2343750000,150505.6562500000,,,
0.6519999988,5,158920.6093750000,143719.3750000000,170071.1406250000,162529.2343750000,127728.1015625000,992.0955810547,93888.4843750000,151686.9375000000,,,
0.6559999988,5,158919.7500000000,143613.3437500000,170084.3125000000,162517.2187500000,127725.9296875000,909.4030761719,93888.0859375000,151301.5781250000,,,
0.6599999988,5,159806.7343750000,143830.3437500000,170982.9687500000,163338.0000000000,128616.4765625000,1636.6573486328,94717.9296875000,149876.7031250000,,,
0.6639999989,5,160355.6406250000,144070.6093750000,171522.1718750000,163840.0468750000,129171.0703125000,2169.7465820313,95230.4531250000,149383.0781250000,,,
0.6679999989,5,159817.3281250000,144013.9375000000,170962.9531250000,163360.9218750000,128629.3750000000,1786.3782958984,94720.9140625000,150511.2968750000,,,
0.6719999989,5,158942.4687500000,143741.7187500000,170094.6718750000,162553.5312500000,127758.2187500000,1025.0599365234,93916.8671875000,151710.2187500000,,,
0.6759999988,5,158940.7343750000,143632.5468750000,170112.5781250000,162546.3906250000,127759.3437500000,935.0986328125,93927.1640625000,151336.3906250000,,,
0.6799999988,5,159803.4531250000,143827.7656250000,170986.3906250000,163334.0312500000,128623.8203125000,1636.7377929688,94734.5859375000,149890.0625000000,,,
0.6839999990,5,160326.8437500000,144046.3593750000,171498.4843750000,163819.1250000000,129149.0000000000,2154.0822753906,95219.3984375000,149363.4218750000,,,
0.6879999989,5,159810.0781250000,144000.0781250000,170969.7343750000,163358.7812500000,128634.0156250000,1785.7613525391,94737.9453125000,150490.5625000000,,,
0.6919999989,5,158927.6875000000,143722.4687500000,170086.3750000000,162550.9531250000,127750.0625000000,1017.9252929688,93917.0234375000,151692.2656250000,,,
0.6959999988,5,158919.0000000000,143616.9218750000,170092.1250000000,162514.6875000000,127740.0859375000,930.0024414063,93908.6796875000,151332.7968750000,,,
0.6999999988,5,159788.3593750000,143817.7656250000,170971.7187500000,163298.9375000000,128610.9453125000,1633.7069091797,94718.0390625000,149890.3437500000,,,
0.7039999987,5,160334.2500000000,144055.3281250000,171506.8750000000,163822.0781250000,129159.1640625000,2161.9948730469,95226.7500000000,149371.5937500000,,,
0.7079999989,5,159810.7031250000,143999.6875000000,170968.7968750000,163345.4531250000,128635.2500000000,1786.7001953125,94736.8671875000,150485.3281250000,,,
0.7119999989,5,158931.1562500000,143726.7187500000,170086.3750000000,162540.7968750000,127750.0625000000,1022.0022583008,93910.7500000000,151693.1250000000,,,
0.7159999989,5,158909.4218750000,143617.4531250000,170073.7812500000,162510.4531250000,127722.7343750000,922.0094604492,93889.0000000000,151342.7812500000,,,
0.7199999988,5,159803.7343750000,143842.1406250000,170979.0781250000,163323.9062500000,128618.9921875000,1651.4362792969,94725.2265625000,149924.5312500000,,,
0.7239999988,5,160351.5468750000,144064.5468750000,171519.8125000000,163837.3437500000,129170.6718750000,2172.1872558594,95235.8437500000,149379.3437500000,,,
0.7279999990,5,159836.7968750000,144018.0468750000,170990.4218750000,163358.2500000000,128655.3359375000,1806.5753173828,94754.8906250000,150485.7343750000,,,
