Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2879999995,2,196844.7187500000,190301.5468750000,198291.7187500000,183391.9843750000,185987.7031250000,164622.1875000000,171049.0312500000,30535.3437500000,,,
0.2919999994,2,196847.2343750000,190317.7968750000,198290.0000000000,183380.2343750000,185981.6562500000,164614.0625000000,171044.2500000000,30539.1796875000,,,
0.2959999994,2,196845.2500000000,190328.2031250000,198279.2187500000,183365.5937500000,185965.9218750000,164599.2968750000,171027.0312500000,30524.8847656250,,,
0.2999999996,2,196853.1718750000,190333.8906250000,198290.2343750000,183383.8437500000,185976.1718750000,164606.5468750000,171033.6562500000,30525.3671875000,,,
0.3039999995,2,196869.4687500000,190344.1406250000,198313.6093750000,183407.5468750000,186005.4218750000,164637.3125000000,171057.9843750000,30551.0351562500,,,
0.3079999995,2,196850.1406250000,190309.8125000000,198305.2031250000,183398.7812500000,186000.8437500000,164624.8593750000,171049.7031250000,30541.3261718750,,,
0.3119999995,2,196834.9531250000,190306.4843750000,198283.5625000000,183371.9062500000,185976.8281250000,164610.6718750000,171030.9218750000,30532.2871093750,,,
0.3159999994,2,196836.1093750000,190320.5156250000,198274.5312500000,183359.2343750000,185963.1250000000,164602.4375000000,171016.7031250000,30523.3828125000,,,
0.3199999994,2,196856.5468750000,190329.8125000000,198295.3593750000,183380.9687500000,185984.0781250000,164616.1562500000,171023.3906250000,30532.0722656250,,,
0.3239999996,2,196846.9218750000,190308.9531250000,198289.2500000000,183382.3125000000,185984.2968750000,164612.3437500000,171025.7187500000,30527.7265625000,,,
0.3279999995,2,196831.3593750000,190290.7656250000,198276.4218750000,183366.3281250000,185973.4218750000,164606.4687500000,171030.7656250000,30525.0175781250,,,
0.3319999995,2,196826.6718750000,190301.5468750000,198264.0937500000,183356.1875000000,185957.1250000000,164599.2500000000,171021.9843750000,30525.3398437500,,,
0.3359999994,2,196837.5625000000,190329.4218750000,198267.2500000000,183352.6406250000,185956.2968750000,164599.3593750000,171014.2656250000,30529.7382812500,,,
0.3399999994,2,196866.2500000000,190341.1406250000,198301.2343750000,183382.5781250000,185990.3750000000,164616.6875000000,171044.4687500000,30545.2949218750,,,
0.3439999996,2,196861.2343750000,190315.0468750000,198306.8125000000,183395.4843750000,185999.7968750000,164611.9062500000,171054.0937500000,30538.6699218750,,,
0.3479999995,2,196840.7968750000,190294.9843750000,198292.7656250000,183378.0625000000,185989.5468750000,164601.7656250000,171045.1562500000,30530.7578125000,,,
0.3519999995,2,196833.3125000000,190309.2812500000,198272.6250000000,183356.2656250000,185969.4062500000,164599.1406250000,171023.6250000000,30530.9453125000,,,
0.3559999994,2,196829.2187500000,190309.8906250000,198260.8437500000,183359.7031250000,185952.7500000000,164579.6718750000,171007.6718750000,30513.1621093750,,,
0.3599999994,2,196855.4218750000,190325.2656250000,198286.0000000000,183402.6093750000,185976.0312500000,164593.2968750000,171026.1718750000,30524.3203125000,,,
0.3639999994,2,196851.7500000000,190308.4218750000,198290.7031250000,183405.2656250000,185983.8125000000,164594.4531250000,171035.4062500000,30522.1484375000,,,
0.3679999996,2,196842.2187500000,190297.1562500000,198288.2031250000,183385.1718750000,185983.8906250000,164595.8906250000,171036.7968750000,30528.3437500000,,,
0.3719999995,2,196842.2812500000,190307.9531250000,198285.1250000000,183369.8906250000,185976.1718750000,164593.8593750000,171028.4843750000,30533.7617187500,,,
0.3759999995,2,196843.5937500000,190319.2812500000,198279.0312500000,183370.1093750000,185968.9687500000,164580.5312500000,171009.4375000000,30526.1718750000,,,
0.3799999994,2,196870.7343750000,190341.0000000000,198303.9687500000,183400.7343750000,185994.3437500000,164602.8750000000,171039.6406250000,30545.6445312500,,,
0.3839999994,3,196885.6718750000,190342.6875000000,198328.5468750000,183426.0312500000,186022.6406250000,164629.8750000000,171076.8593750000,30566.7539062500,,,
0.3879999993,3,196869.2812500000,190320.7500000000,198320.7187500000,183423.1093750000,186017.6093750000,164626.2812500000,171075.7656250000,30562.1933593750,,,
0.3919999993,3,196847.0312500000,190315.9218750000,198293.0000000000,183380.6406250000,185985.6562500000,164601.8593750000,171042.7187500000,30543.4453125000,,,
0.3959999993,3,196841.0781250000,190322.7343750000,198281.7968750000,183359.0312500000,185969.4531250000,164590.1250000000,171025.0781250000,30531.4277343750,,,
0.3999999992,3,196862.9375000000,190338.7031250000,198305.2031250000,183385.9843750000,185993.4843750000,164608.5625000000,171052.2500000000,30544.6250000000,,,
0.4039999992,3,196850.1562500000,190305.9218750000,198302.4687500000,183394.7812500000,185994.3437500000,164601.6406250000,171053.8750000000,30529.6054687500,,,
0.4079999994,3,196826.2968750000,190281.8906250000,198284.1250000000,183376.7500000000,185978.3906250000,164591.4687500000,171035.4531250000,30521.2363281250,,,
0.4119999993,3,196819.6875000000,190287.8906250000,198272.2500000000,183367.3750000000,185963.3906250000,164581.2500000000,171018.9843750000,30521.6386718750,,,
0.4159999993,3,196832.4375000000,190313.2187500000,198275.8437500000,183353.9218750000,185960.4687500000,164585.7031250000,171019.2500000000,30525.8769531250,,,
0.4199999992,3,196856.6875000000,190326.9218750000,198299.6093750000,183376.9218750000,185983.8125000000,164599.8437500000,171042.1875000000,30538.2675781250,,,
0.4239999992,3,196866.4218750000,190319.1406250000,198317.0156250000,183418.8125000000,186006.8281250000,164609.0468750000,171062.3593750000,30549.3457031250,,,
0.4279999994,3,196859.1562500000,190309.0625000000,198321.2500000000,183404.0937500000,186014.0625000000,164610.8437500000,171065.4062500000,30554.8437500000,,,
0.4319999993,3,196844.8593750000,190310.2656250000,198302.2500000000,183359.1875000000,185995.3437500000,164599.2500000000,171047.6875000000,30549.5605468750,,,
0.4359999993,3,196837.4531250000,190317.7968750000,198283.7187500000,183347.3593750000,185974.2656250000,164581.5781250000,171030.6250000000,30534.7011718750,,,
0.4399999992,3,196858.3750000000,190331.1875000000,198304.0000000000,183377.6875000000,185995.0937500000,164592.5468750000,171054.2812500000,30545.5898437500,,,
0.4439999992,3,196851.3906250000,190309.1718750000,198304.3281250000,183386.1093750000,186000.3906250000,164593.2187500000,171056.7500000000,30542.6132812500,,,
0.4479999992,3,196827.6875000000,190282.7500000000,198285.8437500000,183369.8906250000,185985.7343750000,164585.6250000000,171045.2656250000,30533.7617187500,,,
0.4519999993,3,196803.9531250000,190275.9531250000,198254.1406250000,183320.2343750000,185954.2500000000,164563.2812500000,171022.0625000000,30518.6875000000,,,
0.4559999993,3,196815.8281250000,190302.5625000000,198256.0156250000,183319.4375000000,185953.6562500000,164563.2500000000,171020.4531250000,30526.5996093750,,,
0.4599999993,3,196848.2031250000,190328.4843750000,198285.5781250000,183355.2968750000,185984.4843750000,164587.1250000000,171046.2656250000,30550.0429687500,,,
0.4639999992,3,196862.7968750000,190322.2812500000,198308.8593750000,183384.9062500000,186010.7656250000,164602.2812500000,171070.2187500000,30562.0058593750,,,
0.4679999992,3,196851.9062500000,190300.9531250000,198308.6406250000,183372.3281250000,186010.9843750000,164600.6250000000,171074.6875000000,30560.6386718750,,,
0.4719999994,3,196837.1875000000,190307.9062500000,198291.5312500000,183349.5312500000,185990.4531250000,164590.2656250000,171045.9375000000,30554.3085937500,,,
0.4759999993,3,196824.7656250000,190309.1875000000,198267.7968750000,183355.7187500000,185963.5781250000,164562.2968750000,170999.9375000000,30532.5273437500,,,
0.4799999993,3,196839.5156250000,190315.9218750000,198280.2968750000,183376.9218750000,185975.5156250000,164573.1875000000,171018.5000000000,30537.5703125000,,,
0.4839999992,3,196831.0937500000,190297.2343750000,198278.6250000000,183368.9531250000,185976.5468750000,164574.8437500000,171028.5312500000,30533.8964843750,,,
0.4879999992,3,196808.4843750000,190270.6250000000,198265.2656250000,183351.4843750000,185963.5312500000,164564.1718750000,171025.6875000000,30524.5625000000,,,
0.4919999992,3,196802.0937500000,190273.1406250000,198253.5781250000,183315.7343750000,185950.0156250000,164560.2031250000,171017.4843750000,30523.7851562500,,,
0.4959999993,3,196809.1562500000,190293.1875000000,198247.8593750000,183309.8593750000,185940.7812500000,164554.0625000000,171006.9218750000,30520.3242187500,,,
0.4999999993,3,196839.0000000000,190313.8593750000,198276.5937500000,183362.5468750000,185970.9687500000,164573.6875000000,171033.2812500000,30538.0527343750,,,
0.5039999993,3,196853.5937500000,190309.4062500000,198301.6093750000,183394.4062500000,186000.4687500000,164595.3281250000,171056.6406250000,30553.6914062500,,,
0.5079999992,3,196836.2187500000,190290.9062500000,198290.7500000000,183371.9843750000,185992.2812500000,164590.3750000000,171049.9375000000,30549.9902343750,,,
0.5119999992,4,196821.2812500000,190288.8281250000,198270.1250000000,183349.4218750000,185968.7656250000,164572.0468750000,171035.5000000000,30537.7851562500,,,
0.5159999991,4,196818.8906250000,190297.9843750000,198258.8593750000,183326.1093750000,185951.8593750000,164558.6093750000,171020.3750000000,30527.0019531250,,,
0.5199999991,4,196831.2343750000,190304.5781250000,198272.0000000000,183336.0937500000,185965.9531250000,164563.4218750000,171029.2812500000,30530.2207031250,,,
0.5239999990,4,196833.3125000000,190288.7812500000,198282.5781250000,183350.5468750000,185984.2968750000,164575.2968750000,171044.5000000000,30536.4980468750,,,
0.5279999990,4,196810.4375000000,190268.0781250000,198267.3593750000,183340.8906250000,185973.4218750000,164571.0312500000,171038.6406250000,30532.3398437500,,,
0.5319999990,4,196799.9843750000,190273.5156250000,198251.5625000000,183332.7968750000,185952.8281250000,164561.0000000000,171024.8906250000,30530.3027343750,,,
0.5359999991,4,196815.3750000000,190301.0468750000,198259.3437500000,183337.0312500000,185953.4531250000,164566.2343750000,171025.6562500000,30536.5253906250,,,
0.5399999991,4,196835.6250000000,190312.1093750000,198281.9531250000,183352.0468750000,185975.2500000000,164577.0156250000,171049.2187500000,30542.7207031250,,,
0.5439999991,4,196826.8750000000,190292.9062500000,198279.4531250000,183351.3750000000,185978.9843750000,164577.7343750000,171051.5937500000,30537.4375000000,,,
0.5479999990,4,196799.9843750000,190259.6562500000,198259.2812500000,183340.5937500000,185965.2968750000,164572.9687500000,171043.0937500000,30528.9335937500,,,
0.5519999990,4,196798.0156250000,190266.3281250000,198250.0156250000,183318.9062500000,185956.8593750000,164574.2187500000,171042.1250000000,30534.7812500000,,,
0.5559999992,4,196808.6093750000,190290.9843750000,198247.1718750000,183320.7812500000,185950.0937500000,164576.0468750000,171037.9531250000,30535.6386718750,,,
0.5599999991,4,196839.0781250000,190315.4687500000,198276.5937500000,183361.0625000000,185979.4375000000,164599.7343750000,171068.7968750000,30555.8105468750,,,
0.5639999991,4,196846.5625000000,190300.2031250000,198298.0156250000,183361.8125000000,186003.2500000000,164611.2656250000,171093.1250000000,30564.1250000000,,,
0.5679999990,4,196828.2187500000,190276.4375000000,198288.8437500000,183349.3437500000,185997.6562500000,164623.4687500000,171092.1562500000,30562.6503906250,,,
0.5719999990,4,196826.3125000000,190291.4843750000,198279.8125000000,183341.7187500000,185989.6250000000,164650.0781250000,171100.4687500000,30573.5664062500,,,
0.5759999990,4,196855.3437500000,190328.5000000000,198299.4687500000,183379.8125000000,186004.0000000000,164662.9218750000,171119.2968750000,30590.3574218750,,,
0.5799999991,4,196878.8437500000,190347.1718750000,198321.4843750000,183398.7812500000,186026.0781250000,164673.4062500000,171135.6562500000,30602.1308593750,,,
0.5839999991,4,196864.4843750000,190314.2656250000,198320.1718750000,183379.2031250000,186031.2812500000,164670.6562500000,171139.9843750000,30589.1503906250,,,
0.5879999991,4,196854.8281250000,190299.0312500000,198320.2500000000,183384.7968750000,186036.7343750000,164690.5468750000,171149.5000000000,30596.3652343750,,,
0.5919999990,4,196852.2343750000,190314.3906250000,198314.0937500000,183361.4375000000,186030.1093750000,164696.7500000000,171142.4531250000,30604.5996093750,,,
0.5959999990,4,196877.7343750000,190358.4375000000,198333.6406250000,183370.9375000000,186045.8281250000,164709.7343750000,171152.2656250000,30624.5546875000,,,
0.5999999992,4,196915.7656250000,190392.9375000000,198370.2812500000,183414.3281250000,186081.3906250000,164746.2031250000,171187.9375000000,30653.1210937500,,,
0.6039999991,4,196905.7343750000,190376.4843750000,198362.2812500000,183410.3593750000,186080.7500000000,164748.9218750000,171184.2031250000,30650.0898437500,,,
0.6079999991,4,196879.0781250000,190339.0781250000,198343.9062500000,183396.6875000000,186067.8906250000,164737.2187500000,171171.9218750000,30637.6445312500,,,
0.6119999990,4,196885.7343750000,190358.6250000000,198342.2187500000,183377.0000000000,186064.4843750000,164752.7343750000,171164.6562500000,30652.1015625000,,,
0.6159999990,4,196890.3437500000,190377.7500000000,198336.3437500000,183380.2187500000,186051.7031250000,164750.8437500000,171158.2187500000,30647.5136718750,,,
0.6199999989,4,196903.5468750000,190383.6562500000,198349.7812500000,183402.2656250000,186062.7656250000,164752.8593750000,171168.7031250000,30645.8789062500,,,
0.6239999991,4,196903.5156250000,190370.4843750000,198357.8593750000,183425.2031250000,186077.4375000000,164758.5000000000,171170.9843750000,30645.4765625000,,,
0.6279999991,4,196886.1250000000,190352.8125000000,198348.4218750000,183418.2187500000,186071.4687500000,164749.3437500000,171159.5625000000,30644.5917968750,,,
0.6319999991,4,196876.7500000000,190357.8437500000,198332.4375000000,183394.3437500000,186050.8906250000,164735.1093750000,171154.9687500000,30642.5253906250,,,
0.6359999990,4,196875.2187500000,190371.0937500000,198319.8750000000,183371.2343750000,186032.8906250000,164713.8281250000,171139.9531250000,30632.9238281250,,,
0.6399999990,5,196900.8906250000,190393.9218750000,198343.3750000000,183395.8750000000,186055.1562500000,164726.8906250000,171158.7031250000,30649.8750000000,,,
0.6439999989,5,196885.7343750000,190357.2031250000,198343.0468750000,183414.3906250000,186058.8593750000,164712.0937500000,171162.4531250000,30632.5468750000,,,
0.6479999989,5,196873.2812500000,190330.0937500000,198343.7187500000,183420.3750000000,186061.0625000000,164699.1406250000,171164.0156250000,30627.8535156250,,,
0.6519999988,5,196856.9687500000,190330.8125000000,198320.2500000000,183380.4843750000,186033.5937500000,164681.4375000000,171126.9375000000,30617.7148437500,,,
0.6559999988,5,196844.6406250000,190331.9687500000,198296.4375000000,183356.3906250000,186004.2812500000,164648.2031250000,171087.4375000000,30595.3457031250,,,
0.6599999988,5,196847.5312500000,190330.6718750000,198297.6250000000,183355.9687500000,186006.1562500000,164633.2031250000,171085.2812500000,30584.6699218750,,,
0.6639999989,5,196834.8281250000,190303.4062500000,198294.1562500000,183349.7656250000,186005.6406250000,164624.0312500000,171099.3125000000,30571.4199218750,,,
0.6679999989,5,196819.8593750000,190276.4218750000,198286.1093750000,183350.2343750000,185999.6562500000,164618.2343750000,171105.9218750000,30567.6386718750,,,
0.6719999989,5,196809.5312500000,190279.0156250000,198267.0156250000,183330.7500000000,185978.1250000000,164605.2812500000,171084.4375000000,30564.0449218750,,,
0.6759999988,5,196815.5156250000,190303.8281250000,198261.0781250000,183324.1093750000,185967.7968750000,164601.6093750000,171067.1250000000,30564.6875000000,,,
0.6799999988,5,196828.7343750000,190316.1093750000,198274.5000000000,183339.8750000000,185981.1562500000,164607.6406250000,171073.2968750000,30569.1406250000,,,
0.6839999990,5,196836.2500000000,190303.7812500000,198294.3750000000,183372.8906250000,186004.6250000000,164617.5625000000,171089.9843750000,30575.8457031250,,,
0.6879999989,5,196817.3593750000,190276.4218750000,198287.3125000000,183362.0312500000,186001.0312500000,164606.9531250000,171085.1250000000,30566.8339843750,,,
0.6919999989,5,196806.1250000000,190274.5625000000,198272.9218750000,183342.5000000000,185981.8437500000,164584.1562500000,171062.5468750000,30556.3730468750,,,
0.6959999988,5,196804.7500000000,190286.3750000000,198256.4218750000,183327.7031250000,185961.9218750000,164571.6718750000,171044.8437500000,30549.3984375000,,,
0.6999999988,5,196823.1562500000,190304.2656250000,198274.9843750000,183348.3281250000,185978.9843750000,164581.0156250000,171063.9062500000,30558.7070312500,,,
0.7039999987,5,196826.2343750000,190294.2343750000,198285.2500000000,183366.0781250000,185994.9687500000,164587.5781250000,171076.8906250000,30563.5878906250,,,
0.7079999989,5,196799.7031250000,190260.2656250000,198262.6406250000,183341.0312500000,185977.4843750000,164573.0781250000,171059.6406250000,30546.0468750000,,,
0.7119999989,5,196788.2656250000,190257.4062500000,198244.4843750000,183320.1406250000,185955.5312500000,164561.8125000000,171041.7500000000,30537.8925781250,,,
0.7159999989,5,196798.3437500000,190278.8593750000,198241.1250000000,183322.2031250000,185945.2656250000,164553.5781250000,171030.7656250000,30535.0488281250,,,
0.7199999988,5,196814.8125000000,190291.2968750000,198257.4062500000,183355.9218750000,185959.7812500000,164554.2500000000,171038.8125000000,30536.9277343750,,,
0.7239999988,5,196808.9687500000,190270.8437500000,198266.0468750000,183351.3593750000,185973.2968750000,164554.9687500000,171051.7343750000,30534.4316406250,,,
