Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0519999999,0,200949.8906250000,195693.2968750000,200820.4218750000,186654.9843750000,187186.3437500000,165515.6250000000,171476.0312500000,-47976.3828125000,,,
0.0559999999,0,200950.5937500000,195701.2187500000,200812.8906250000,186663.2968750000,187173.3125000000,165505.5937500000,171458.4375000000,-47978.1796875000,,,
0.0599999998,0,200949.0625000000,195698.2656250000,200809.9843750000,186678.2343750000,187169.9062500000,165497.5781250000,171433.6562500000,-47986.4687500000,,,
0.0639999998,0,200972.9531250000,195708.1562500000,200838.6406250000,186686.1250000000,187201.5312500000,165524.4218750000,171467.9531250000,-47967.4804687500,,,
0.0680000000,0,200970.3125000000,195700.2187500000,200830.5156250000,186684.2656250000,187196.2187500000,165533.2031250000,171495.8750000000,-47967.0234375000,,,
0.0719999999,0,200957.8593750000,195685.6562500000,200808.5468750000,186698.3437500000,187172.1093750000,165521.2812500000,171493.1718750000,-47977.0000000000,,,
0.0759999999,0,200949.3281250000,195688.1718750000,200791.3281250000,186674.1093750000,187153.3281250000,165507.0468750000,171478.3437500000,-47985.0195312500,,,
0.0799999998,0,200954.9062500000,195692.3281250000,200796.2500000000,186681.1875000000,187159.0156250000,165504.9062500000,171483.7031250000,-47988.1328125000,,,
0.0839999998,0,200980.4687500000,195707.5625000000,200826.6406250000,186702.7812500000,187193.5625000000,165526.3906250000,171508.0312500000,-47973.0859375000,,,
0.0880000000,0,200983.3437500000,195712.0468750000,200833.0625000000,186706.2343750000,187205.7656250000,165534.4843750000,171511.2968750000,-47969.5195312500,,,
0.0919999999,0,200977.0937500000,195717.0312500000,200822.9218750000,186704.8593750000,187195.4218750000,165530.2968750000,171506.9062500000,-47969.3554687500,,,
0.0959999999,0,200951.3125000000,195703.5781250000,200792.6406250000,186663.6718750000,187161.9218750000,165501.9687500000,171482.0468750000,-47990.9765625000,,,
0.0999999999,0,200947.9843750000,195701.9375000000,200787.6406250000,186660.3906250000,187154.6406250000,165496.7968750000,171483.6562500000,-47997.8945312500,,,
0.1039999998,0,200963.0312500000,195713.5468750000,200809.7187500000,186679.9687500000,187175.5937500000,165510.7968750000,171506.9375000000,-47988.4531250000,,,
0.1079999998,0,200980.5781250000,195724.6562500000,200837.3750000000,186698.0468750000,187204.7031250000,165527.1093750000,171530.5625000000,-47966.4062500000,,,
0.1120000000,0,200960.1875000000,195705.5312500000,200815.1718750000,186657.2031250000,187185.3906250000,165516.2500000000,171515.5468750000,-47972.0664062500,,,
0.1159999999,0,200935.9218750000,195686.0312500000,200781.8281250000,186628.5625000000,187150.4375000000,165494.7812500000,171487.6250000000,-47986.3906250000,,,
0.1199999999,0,200966.7656250000,195710.1718750000,200811.5781250000,186696.7187500000,187174.8437500000,165516.8125000000,171508.9375000000,-47960.6679687500,,,
0.1239999998,0,201013.0625000000,195740.0781250000,200867.1250000000,186777.0937500000,187229.2656250000,165557.9218750000,171535.6250000000,-47922.8750000000,,,
0.1279999998,1,201005.4375000000,195719.8593750000,200870.0937500000,186730.9687500000,187236.9375000000,165555.5156250000,171521.1406250000,-47929.7421875000,,,
0.1319999998,1,200982.1562500000,195705.4843750000,200844.0468750000,186652.5156250000,187212.5312500000,165545.5937500000,171538.8437500000,-47941.9179687500,,,
0.1359999997,1,200965.8281250000,195695.1718750000,200818.0625000000,186667.2343750000,187181.8125000000,165528.6406250000,171532.2187500000,-47958.8164062500,,,
0.1399999997,1,200983.4218750000,195709.3125000000,200829.8593750000,186721.8750000000,187191.3593750000,165537.4062500000,171541.7187500000,-47951.6015625000,,,
0.1439999996,1,200996.1562500000,195708.8593750000,200844.3750000000,186714.7968750000,187209.0625000000,165551.2812500000,171554.4687500000,-47947.2031250000,,,
0.1479999996,1,200980.4687500000,195683.1093750000,200834.1562500000,186657.2031250000,187203.6250000000,165546.6875000000,171548.4218750000,-47962.8398437500,,,
0.1519999998,1,200978.0625000000,195684.1875000000,200832.1406250000,186653.2812500000,187203.4375000000,165548.9687500000,171550.0156250000,-47958.2539062500,,,
0.1559999997,1,200994.1250000000,195711.2500000000,200842.6093750000,186680.9218750000,187209.1250000000,165555.0000000000,171555.2187500000,-47941.5156250000,,,
0.1599999997,1,200994.2031250000,195714.8125000000,200839.7812500000,186682.9218750000,187205.4687500000,165542.7187500000,171552.5625000000,-47948.1679687500,,,
0.1639999996,1,201015.2656250000,195733.8750000000,200863.3593750000,186699.1875000000,187229.8281250000,165564.4375000000,171574.5312500000,-47931.5664062500,,,
0.1679999996,1,201007.9375000000,195717.5781250000,200857.9531250000,186698.6406250000,187227.3906250000,165564.9531250000,171570.8281250000,-47934.7812500000,,,
0.1719999998,1,201006.7343750000,195713.8125000000,200855.0468750000,186726.6250000000,187222.0000000000,165567.3906250000,171568.0937500000,-47928.9882812500,,,
0.1759999997,1,200991.5468750000,195710.5468750000,200832.5468750000,186687.5156250000,187196.5937500000,165554.4062500000,171544.4218750000,-47938.6171875000,,,
0.1799999997,1,200978.6406250000,195702.3906250000,200818.0312500000,186645.3750000000,187182.7812500000,165540.8125000000,171528.2031250000,-47954.8476562500,,,
0.1839999997,1,200983.2812500000,195694.2343750000,200829.5156250000,186659.1875000000,187197.5937500000,165546.8437500000,171538.4687500000,-47956.4296875000,,,
0.1879999996,1,200992.0625000000,195695.9531250000,200844.2656250000,186672.1406250000,187214.0312500000,165561.3125000000,171549.6406250000,-47944.4375000000,,,
0.1919999996,1,200968.7187500000,195671.0312500000,200818.1718750000,186657.7968750000,187187.3437500000,165534.8906250000,171521.3281250000,-47957.9296875000,,,
0.1959999998,1,200954.6875000000,195651.9062500000,200795.3125000000,186644.0937500000,187160.5781250000,165511.3437500000,171497.8906250000,-47966.8632812500,,,
0.1999999997,1,200952.8906250000,195631.1718750000,200794.5937500000,186635.3906250000,187155.6093750000,165513.9375000000,171497.2187500000,-47970.8867187500,,,
0.2039999997,1,200987.5000000000,195637.7031250000,200836.8125000000,186679.7031250000,187197.1875000000,165552.4218750000,171540.6250000000,-47942.7773437500,,,
0.2079999996,1,200996.0000000000,195638.3750000000,200849.7187500000,186692.4531250000,187212.7656250000,165565.0937500000,171556.5000000000,-47933.4414062500,,,
0.2119999996,1,200987.0625000000,195646.7968750000,200833.7031250000,186714.9843750000,187196.7812500000,165551.7500000000,171542.6250000000,-47934.6757812500,,,
0.2159999998,1,200970.7812500000,195657.2812500000,200811.2968750000,186728.8750000000,187170.3125000000,165525.0156250000,171519.4843750000,-47950.7695312500,,,
0.2199999997,1,200964.7812500000,195666.0781250000,200809.9843750000,186653.0937500000,187168.9687500000,165520.2656250000,171516.7968750000,-47961.5781250000,,,
0.2239999997,1,200972.0156250000,195670.0937500000,200819.7812500000,186600.8750000000,187184.3906250000,165535.1250000000,171524.7656250000,-47959.8632812500,,,
0.2279999997,1,200971.4062500000,195663.5000000000,200819.1406250000,186617.7500000000,187189.9218750000,165539.6875000000,171531.2031250000,-47957.0468750000,,,
0.2319999996,1,200966.3281250000,195663.0781250000,200812.3437500000,186620.0625000000,187183.1093750000,165532.6562500000,171533.8906250000,-47954.0156250000,,,
0.2359999996,1,200952.9843750000,195665.1406250000,200793.5000000000,186611.9218750000,187161.3281250000,165516.4375000000,171516.2343750000,-47961.5781250000,,,
0.2399999998,1,200946.4062500000,195660.1718750000,200784.4531250000,186623.1875000000,187148.2968750000,165501.6562500000,171506.7656250000,-47974.0781250000,,,
0.2439999997,1,200971.0781250000,195673.2031250000,200813.4218750000,186653.4531250000,187177.0937500000,165523.0625000000,171531.5000000000,-47957.0468750000,,,
0.2479999997,1,200984.1250000000,195683.6406250000,200832.4062500000,186668.6562500000,187198.5781250000,165544.5156250000,171556.6093750000,-47939.9609375000,,,
0.2519999996,1,200992.9218750000,195701.7500000000,200840.7031250000,186679.2031250000,187206.5000000000,165555.2656250000,171567.1406250000,-47924.5117187500,,,
0.2559999996,2,200968.7812500000,195685.1718750000,200810.0625000000,186660.5625000000,187172.5625000000,165519.3281250000,171532.8906250000,-47951.9765625000,,,
0.2599999995,2,200965.2343750000,195682.8125000000,200803.3125000000,186649.2656250000,187162.0468750000,165507.5468750000,171521.0468750000,-47962.0351562500,,,
0.2639999995,2,200973.3593750000,195682.0937500000,200816.2968750000,186647.7343750000,187175.1406250000,165517.9375000000,171529.4375000000,-47961.1484375000,,,
0.2679999995,2,200963.8125000000,195664.1093750000,200815.5625000000,186658.2500000000,187179.1406250000,165517.2656250000,171509.1093750000,-47965.2812500000,,,
0.2719999994,2,200951.8437500000,195656.6875000000,200803.0937500000,186648.8125000000,187169.6406250000,165513.7500000000,171491.7812500000,-47963.6171875000,,,
0.2759999994,2,200927.9531250000,195652.0000000000,200768.3281250000,186581.4062500000,187132.5468750000,165497.9218750000,171486.6250000000,-47976.8671875000,,,
0.2799999996,2,200924.4687500000,195649.2343750000,200762.3281250000,186569.6875000000,187123.0312500000,165493.6562500000,171484.9843750000,-47983.5468750000,,,
0.2839999995,2,200951.5625000000,195655.4843750000,200794.1718750000,186616.1093750000,187158.4531250000,165517.7187500000,171513.5625000000,-47964.9296875000,,,
0.2879999995,2,200962.0937500000,195655.0468750000,200808.9375000000,186621.7968750000,187178.9531250000,165534.0781250000,171535.9843750000,-47954.7382812500,,,
0.2919999994,2,200954.0468750000,195651.7187500000,200798.4531250000,186617.3437500000,187169.3125000000,165530.6406250000,171531.7968750000,-47954.4179687500,,,
0.2959999994,2,200944.1250000000,195648.0781250000,200781.5000000000,186604.5468750000,187150.8906250000,165514.3437500000,171518.7343750000,-47963.0820312500,,,
0.2999999996,2,200951.0781250000,195655.5312500000,200777.3750000000,186629.4375000000,187148.3437500000,165512.7031250000,171513.2968750000,-47961.4960937500,,,
0.3039999995,2,200960.7343750000,195655.4062500000,200788.6093750000,186658.0312500000,187161.7343750000,165520.5156250000,171515.5625000000,-47959.5390625000,,,
0.3079999995,2,200951.9531250000,195640.0625000000,200788.4531250000,186633.0312500000,187167.7656250000,165525.2343750000,171517.7343750000,-47963.7226562500,,,
0.3119999995,2,200932.8281250000,195626.1562500000,200765.2500000000,186609.2968750000,187146.4062500000,165511.9218750000,171503.9218750000,-47973.3789062500,,,
0.3159999994,2,200923.5312500000,195628.5312500000,200748.3281250000,186579.4531250000,187125.9218750000,165497.4375000000,171490.9687500000,-47978.3671875000,,,
0.3199999994,2,200917.7656250000,195623.5625000000,200739.8750000000,186574.5156250000,187116.7187500000,165486.5312500000,171481.0000000000,-47986.5507812500,,,
0.3239999996,2,200935.1875000000,195631.3437500000,200765.2500000000,186606.9687500000,187142.5000000000,165499.9375000000,171502.7187500000,-47976.4375000000,,,
0.3279999995,2,200943.0781250000,195633.6406250000,200783.5937500000,186615.2812500000,187160.7031250000,165516.6250000000,171523.4531250000,-47962.4375000000,,,
0.3319999995,2,200941.9531250000,195637.3281250000,200783.9375000000,186606.3437500000,187158.9687500000,165516.4375000000,171526.5625000000,-47954.9804687500,,,
0.3359999994,2,200938.5000000000,195640.3281250000,200772.5156250000,186609.3593750000,187144.4062500000,165505.3750000000,171519.2656250000,-47959.4062500000,,,
0.3399999994,2,200946.9218750000,195653.7968750000,200776.4843750000,186635.7968750000,187145.9531250000,165508.2187500000,171521.2500000000,-47956.8593750000,,,
0.3439999996,2,200975.1875000000,195673.9062500000,200810.3437500000,186668.4375000000,187180.2031250000,165536.6562500000,171546.8750000000,-47933.9257812500,,,
0.3479999995,2,200983.9843750000,195676.6718750000,200824.4687500000,186691.1406250000,187197.7968750000,165547.7031250000,171556.0781250000,-47923.2500000000,,,
0.3519999995,2,200980.2343750000,195678.8125000000,200821.4687500000,186673.2968750000,187196.7031250000,165549.2968750000,171558.8281250000,-47916.7304687500,,,
0.3559999994,2,200959.0937500000,195661.6250000000,200799.3906250000,186623.9218750000,187174.6562500000,165523.3750000000,171531.4218750000,-47935.1601562500,,,
0.3599999994,2,200955.5000000000,195655.6718750000,200793.9218750000,186630.2187500000,187166.4687500000,165511.0468750000,171527.3125000000,-47945.8593750000,,,
0.3639999994,2,200980.0156250000,195672.3437500000,200816.1562500000,186671.2656250000,187187.2343750000,165532.9218750000,171561.0312500000,-47928.3710937500,,,
0.3679999996,2,200974.0000000000,195657.5781250000,200815.3593750000,186659.1093750000,187188.6562500000,165533.9218750000,171564.8906250000,-47928.6406250000,,,
0.3719999995,2,200975.0468750000,195654.3281250000,200818.0312500000,186655.8437500000,187191.0468750000,165536.9218750000,171573.9531250000,-47920.4062500000,,,
0.3759999995,2,200978.4843750000,195668.7812500000,200812.5312500000,186649.8750000000,187181.9843750000,165529.8437500000,171566.9531250000,-47915.3632812500,,,
0.3799999994,2,200988.2500000000,195682.8593750000,200817.3906250000,186677.8593750000,187185.0312500000,165531.1093750000,171564.3593750000,-47911.2070312500,,,
0.3839999994,3,201001.7968750000,195684.5000000000,200834.0156250000,186707.6093750000,187204.4218750000,165541.7500000000,171570.2812500000,-47905.1171875000,,,
0.3879999993,3,200992.8593750000,195672.5156250000,200829.3750000000,186674.6093750000,187205.1250000000,165543.5781250000,171568.1718750000,-47906.8085937500,,,
0.3919999993,3,200974.6562500000,195665.8593750000,200810.8750000000,186624.3750000000,187188.4218750000,165538.8281250000,171558.4531250000,-47910.7500000000,,,
0.3959999993,3,200948.6875000000,195655.6406250000,200776.7500000000,186595.4531250000,187151.2343750000,165508.9218750000,171514.7656250000,-47934.6757812500,,,
0.3999999992,3,200968.5312500000,195675.1875000000,200794.2968750000,186632.9375000000,187166.8281250000,165515.6250000000,171540.5937500000,-47919.7890625000,,,
0.4039999992,3,200991.0312500000,195685.6562500000,200821.3906250000,186670.3281250000,187195.3906250000,165534.0781250000,171575.5937500000,-47903.1054687500,,,
0.4079999994,3,200977.8906250000,195663.3125000000,200812.1562500000,186659.5937500000,187188.5156250000,165529.2812500000,171564.7343750000,-47911.7421875000,,,
0.4119999993,3,200958.0937500000,195651.1875000000,200789.8750000000,186633.8750000000,187168.8125000000,165521.8281250000,171550.9687500000,-47919.4140625000,,,
0.4159999993,3,200948.4218750000,195657.1406250000,200771.6406250000,186612.7812500000,187149.9062500000,165511.8437500000,171527.9062500000,-47924.7265625000,,,
0.4199999992,3,200945.4687500000,195646.0625000000,200771.1718750000,186614.5625000000,187150.2968750000,165499.1093750000,171502.5312500000,-47935.8281250000,,,
0.4239999992,3,200966.1718750000,195647.4843750000,200795.0156250000,186638.6093750000,187178.3593750000,165516.8125000000,171539.5781250000,-47921.2109375000,,,
0.4279999994,3,200973.1718750000,195642.9531250000,200805.4375000000,186643.7656250000,187190.9375000000,165533.0312500000,171571.2187500000,-47910.4804687500,,,
0.4319999993,3,200976.2656250000,195653.8437500000,200807.0937500000,186650.1562500000,187191.0781250000,165540.2968750000,171568.2968750000,-47899.5390625000,,,
0.4359999993,3,200962.9531250000,195659.0000000000,200788.9375000000,186616.5625000000,187169.2343750000,165525.1250000000,171545.7187500000,-47909.4375000000,,,
0.4399999992,3,200968.7031250000,195667.7343750000,200791.1875000000,186611.5312500000,187166.2812500000,165523.5468750000,171555.3125000000,-47909.8671875000,,,
0.4439999992,3,200980.2031250000,195666.2656250000,200804.8125000000,186633.9687500000,187178.5937500000,165535.8281250000,171573.1250000000,-47905.9218750000,,,
0.4479999992,3,200989.0468750000,195666.2031250000,200818.7031250000,186651.3593750000,187195.6562500000,165552.2187500000,171571.1718750000,-47893.6914062500,,,
0.4519999993,3,200990.6093750000,195678.3593750000,200818.9687500000,186651.2968750000,187195.3437500000,165552.8593750000,171563.7968750000,-47881.9179687500,,,
0.4559999993,3,200966.2500000000,195672.1562500000,200786.1718750000,186609.9218750000,187158.0312500000,165526.6250000000,171547.2968750000,-47900.5039062500,,,
0.4599999993,3,200961.7500000000,195666.6718750000,200776.0625000000,186604.2812500000,187144.5312500000,165514.7968750000,171544.4062500000,-47911.3398437500,,,
0.4639999992,3,200988.8125000000,195679.7500000000,200807.1406250000,186641.6406250000,187176.1875000000,165539.0937500000,171575.1718750000,-47890.5820312500,,,
0.4679999992,3,200983.1250000000,195667.3281250000,200808.1875000000,186640.6562500000,187181.5468750000,165539.0937500000,171576.2968750000,-47892.2968750000,,,
0.4719999994,3,200974.5468750000,195661.7500000000,200800.2500000000,186628.6718750000,187176.1875000000,165527.7031250000,171567.6875000000,-47893.5039062500,,,
0.4759999993,3,200975.9687500000,195670.7656250000,200795.7187500000,186625.8437500000,187170.1718750000,165524.0468750000,171546.1718750000,-47888.0039062500,,,
0.4799999993,3,200972.9531250000,195672.4062500000,200791.9062500000,186625.1562500000,187165.6093750000,165532.9843750000,171558.2187500000,-47890.9570312500,,,
0.4839999992,3,200990.8750000000,195682.1718750000,200815.8906250000,186656.0781250000,187190.0000000000,165557.2031250000,171603.8125000000,-47877.1953125000,,,
0.4879999992,3,201000.0781250000,195684.6093750000,200832.1718750000,186676.5625000000,187210.4687500000,165571.0156250000,171619.5781250000,-47864.5078125000,,,
0.4919999992,3,200998.3593750000,195689.0625000000,200832.2812500000,186655.1875000000,187212.3437500000,165568.3125000000,171612.2968750000,-47858.6601562500,,,
0.4959999993,3,200993.1250000000,195697.5937500000,200817.2656250000,186628.4843750000,187196.1875000000,165561.0625000000,171583.9062500000,-47859.3320312500,,,
0.4999999993,3,200985.3750000000,195684.2031250000,200806.5312500000,186638.0468750000,187182.7500000000,165549.4843750000,171568.7500000000,-47872.9843750000,,,
0.5039999993,3,201007.6718750000,195690.8281250000,200833.4062500000,186671.6562500000,187208.9375000000,165568.8437500000,171593.8437500000,-47857.4023437500,,,
0.5079999992,3,201016.1718750000,195687.7187500000,200847.8125000000,186684.7812500000,187224.7656250000,165584.2656250000,171622.5312500000,-47845.8945312500,,,
0.5119999992,4,201007.5312500000,195681.6250000000,200840.0312500000,186676.1718750000,187220.3593750000,165580.8125000000,171611.6718750000,-47843.7500000000,,,
0.5159999991,4,201008.7187500000,195693.3750000000,200835.0625000000,186677.1406250000,187212.5625000000,165576.3750000000,171598.2031250000,-47837.6054687500,,,
0.5199999991,4,201017.7500000000,195704.4375000000,200837.1093750000,186690.5156250000,187209.2500000000,165573.9687500000,171604.5625000000,-47835.6210937500,,,
0.5239999990,4,201024.8281250000,195697.0468750000,200849.1250000000,186694.4062500000,187221.2187500000,165581.3125000000,171624.8125000000,-47834.8984375000,,,
0.5279999990,4,201021.3437500000,195690.7187500000,200853.3593750000,186668.0156250000,187229.0312500000,165589.9843750000,171617.5000000000,-47829.2109375000,,,
0.5319999990,4,201022.9531250000,195697.1406250000,200859.2812500000,186653.9531250000,187235.4687500000,165592.9843750000,171607.1718750000,-47819.9570312500,,,
0.5359999991,4,201011.3906250000,195695.0468750000,200845.7968750000,186657.4531250000,187220.6093750000,165571.9531250000,171588.9843750000,-47831.8945312500,,,
0.5399999991,4,201006.2812500000,195690.6250000000,200831.7187500000,186681.4531250000,187204.5937500000,165559.9843750000,171580.0781250000,-47845.2773437500,,,
0.5439999991,4,201017.4531250000,195694.1562500000,200839.9687500000,186700.4218750000,187209.3437500000,165571.9218750000,171611.7500000000,-47841.6562500000,,,
0.5479999990,4,200995.6250000000,195675.8593750000,200832.9218750000,186668.2500000000,187203.1718750000,165568.3125000000,171605.2343750000,-47854.2617187500,,,
0.5519999990,4,200976.3593750000,195670.8281250000,200826.4843750000,186630.7812500000,187201.0000000000,165571.0156250000,171575.2812500000,-47852.5195312500,,,
0.5559999992,4,200952.9843750000,195668.0625000000,200806.1562500000,186603.1562500000,187175.6718750000,165551.5625000000,171564.8750000000,-47855.4687500000,,,
0.5599999991,4,200937.7187500000,195665.3281250000,200794.9375000000,186606.1093750000,187159.2343750000,165533.5468750000,171555.9062500000,-47866.0664062500,,,
0.5639999991,4,200969.2031250000,195680.1093750000,200823.2968750000,186656.1875000000,187192.5468750000,165560.2812500000,171585.2500000000,-47847.4218750000,,,
0.5679999990,4,200989.0781250000,195680.3125000000,200830.3750000000,186682.5468750000,187210.8125000000,165577.3437500000,171601.8281250000,-47837.9296875000,,,
0.5719999990,4,200968.7187500000,195657.3593750000,200800.2812500000,186641.0312500000,187188.2343750000,165557.2343750000,171557.0937500000,-47854.9609375000,,,
0.5759999990,4,200957.4531250000,195649.6875000000,200785.4218750000,186605.8593750000,187170.9843750000,165540.8125000000,171538.7187500000,-47864.5351562500,,,
0.5799999991,4,200962.1250000000,195652.1875000000,200783.0937500000,186620.4843750000,187164.4687500000,165536.7343750000,171563.2656250000,-47866.4687500000,,,
0.5839999991,4,200972.1562500000,195655.5937500000,200787.2187500000,186646.3750000000,187167.6875000000,165548.5312500000,171570.6562500000,-47861.0234375000,,,
0.5879999991,4,200976.5312500000,195652.9843750000,200797.8593750000,186674.2968750000,187178.2812500000,165561.5937500000,171571.0156250000,-47853.0820312500,,,
0.5919999990,4,200985.7500000000,195660.6875000000,200808.1875000000,186692.7968750000,187188.6875000000,165567.7500000000,171576.0000000000,-47835.7578125000,,,
0.5959999990,4,200973.3593750000,195657.2031250000,200787.5937500000,186667.5000000000,187164.9218750000,165548.1875000000,171560.7031250000,-47847.0468750000,,,
0.5999999992,4,200966.2343750000,195659.2031250000,200777.4218750000,186640.1250000000,187153.0156250000,165537.5625000000,171548.4218750000,-47858.6367187500,,,
0.6039999991,4,200985.2968750000,195670.4687500000,200807.5468750000,186646.3437500000,187181.0468750000,165551.3593750000,171559.8593750000,-47846.8320312500,,,
0.6079999991,4,200986.4843750000,195663.7656250000,200816.3125000000,186636.6875000000,187191.6406250000,165557.9218750000,171572.5625000000,-47841.6562500000,,,
0.6119999990,4,200965.4531250000,195645.2656250000,200795.1875000000,186609.2500000000,187172.3750000000,165540.5781250000,171554.8593750000,-47855.1484375000,,,
0.6159999990,4,200948.2500000000,195640.5937500000,200767.2812500000,186575.2656250000,187141.5781250000,165520.1093750000,171536.5781250000,-47866.0390625000,,,
0.6199999989,4,200933.0000000000,195630.0312500000,200749.7968750000,186586.3437500000,187120.4218750000,165501.3906250000,171509.1093750000,-47884.2500000000,,,
0.6239999991,4,200965.2656250000,195644.0312500000,200788.2031250000,186649.6875000000,187159.0156250000,165526.7343750000,171520.8750000000,-47862.2031250000,,,
0.6279999991,4,200978.6406250000,195649.0625000000,200806.8281250000,186654.7968750000,187181.5468750000,165545.8593750000,171542.3593750000,-47846.3515625000,,,
0.6319999991,4,200961.5312500000,195638.5312500000,200785.1718750000,186619.0937500000,187161.9687500000,165537.4843750000,171561.0312500000,-47851.5546875000,,,
0.6359999990,4,200944.2812500000,195634.3437500000,200755.8906250000,186586.1250000000,187133.2187500000,165517.5781250000,171542.8437500000,-47861.3984375000,,,
0.6399999990,5,200935.4843750000,195626.9687500000,200743.1250000000,186571.2968750000,187124.4375000000,165488.8906250000,171519.1406250000,-47875.2109375000,,,
0.6439999989,5,200955.0937500000,195635.9531250000,200769.4375000000,186599.1093750000,187160.3906250000,165494.4062500000,171537.8281250000,-47861.0742187500,,,
0.6479999989,5,200964.5625000000,195634.7187500000,200791.1875000000,186615.3593750000,187183.9843750000,165502.6406250000,171536.0625000000,-47849.0859375000,,,
0.6519999988,5,200972.8281250000,195639.2500000000,200804.9687500000,186625.3125000000,187197.9375000000,165513.0781250000,171541.4531250000,-47833.2070312500,,,
0.6559999988,5,200963.2187500000,195636.2187500000,200781.8281250000,186639.0468750000,187169.3750000000,165497.7031250000,171539.7343750000,-47840.1289062500,,,
0.6599999988,5,200976.5468750000,195652.1875000000,200781.9531250000,186675.0156250000,187161.2500000000,165510.4531250000,171562.4531250000,-47829.7460937500,,,
0.6639999989,5,200990.2656250000,195655.4062500000,200798.7500000000,186665.3906250000,187175.5937500000,165532.6250000000,171582.0000000000,-47825.9648437500,,,
0.6679999989,5,200990.2656250000,195647.1093750000,200807.3125000000,186672.0312500000,187186.4843750000,165545.6406250000,171583.0781250000,-47824.7578125000,,,
0.6719999989,5,200993.2968750000,195655.9375000000,200811.7656250000,186689.5781250000,187191.4531250000,165553.9218750000,171562.2968750000,-47813.0117187500,,,
0.6759999988,5,200998.1406250000,195675.8125000000,200808.8125000000,186646.5781250000,187187.0781250000,165560.1250000000,171556.2031250000,-47801.3710937500,,,
0.6799999988,5,200985.0000000000,195663.4531250000,200789.1718750000,186577.6562500000,187167.2812500000,165543.4375000000,171552.5312500000,-47820.5468750000,,,
0.6839999990,5,200985.8281250000,195647.4062500000,200793.9843750000,186623.0312500000,187172.3437500000,165537.7031250000,171553.8750000000,-47830.0156250000,,,
0.6879999989,5,200985.2656250000,195636.1406250000,200802.5625000000,186634.8125000000,187183.5625000000,165542.3750000000,171566.6406250000,-47826.1523437500,,,
0.6919999989,5,200994.2031250000,195650.4843750000,200812.2187500000,186645.1406250000,187194.0468750000,165556.1250000000,171580.3437500000,-47803.2734375000,,,
0.6959999988,5,200985.0625000000,195656.9531250000,200794.3750000000,186625.7187500000,187174.1406250000,165546.0781250000,171576.2343750000,-47803.7304687500,,,
0.6999999988,5,200989.5156250000,195667.5312500000,200797.8437500000,186640.3906250000,187175.1093750000,165548.1406250000,171581.2343750000,-47799.7070312500,,,
0.7039999987,5,201026.4218750000,195698.6406250000,200839.8906250000,186696.3593750000,187216.6250000000,165581.6875000000,171613.6093750000,-47765.7226562500,,,
0.7079999989,5,201023.9687500000,195687.3437500000,200845.2812500000,186673.4375000000,187226.3437500000,165583.4843750000,171604.7500000000,-47763.1757812500,,,
0.7119999989,5,200995.0937500000,195660.9218750000,200817.7656250000,186616.0625000000,187203.3593750000,165561.5000000000,171581.1718750000,-47779.5117187500,,,
