Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.188,1,158454.125,159432.7031,183251.7969,179950.125,166988.4219,166658.8906,38738.53516,173497.9063,,,
0.192,1,158455.75,159431.5781,183256.25,179944.1719,166990.6875,166661.0313,38752.39844,173494.0469,,,
0.196,1,158455.1406,159429.375,183254.2031,179949.1875,166989.8438,166673.5313,38752.53516,173496.4375,,,
0.2,1,158439.0156,159415.75,183234.1719,179953.7188,166973.4063,166667.875,38736.35938,173492.2031,,,
0.204,1,158433.5,159410.2813,183234.0625,179949.5156,166971.9375,166661.625,38732.60547,173489.2188,,,
0.208,1,158447.9844,159424.3906,183250.9844,179958.125,166986.3906,166672.3594,38745.07813,173496.6563,,,
0.212,1,158454.5781,159435.7813,183255.9531,179936.8438,166990.3906,166685.2031,38745.23828,173500.0625,,,
0.216,1,158449.7969,159428.7031,183254.4219,179931.5625,166988.5625,166683.9375,38746.5,173497.2344,,,
0.22,1,158435.4219,159406.2813,183240.9219,179938.5156,166978.6875,166667.3438,38744.19141,173482.2969,,,
0.224,1,158436.875,159410.2969,183241.9219,179932.6875,166980.1094,166664.5781,38746.63281,173486,,,
0.228,1,158439.6719,159419.8281,183239.8594,179931.625,166978.1094,166670.9063,38737.21875,173490.7188,,,
0.232,1,158431.75,159407.8906,183231.9375,179936.9844,166968.9063,166660.9844,38735.04688,173477.7969,,,
0.236,1,158429.6875,159407.2188,183229.2813,179938,166966.8438,166662.7813,38731.64063,173478.3906,,,
0.24,1,158429.6094,159408.1563,183231.625,179932.4531,166970.9063,166667.1875,38726.91797,173483.5,,,
0.244,1,158437.5938,159418.9063,183238.9688,179935.0313,166979.1406,166674.6094,38732.82031,173494.6875,,,
0.248,1,158433.1719,159413.2031,183234.8906,179932.7969,166973.8594,166667.3906,38733.03516,173485.4063,,,
0.252,1,158451.2188,159431.7656,183262.1719,179929.0625,166997.6563,166681.4844,38765.94531,173493.2188,,,
0.256,2,158437.5469,159421.9219,183244.4688,179918.5313,166983.9219,166679.2969,38753.74219,173486,,,
0.26,2,158424.5313,159407.8125,183230.9219,179923.2813,166973.3281,166667.9531,38734.42969,173478.6719,,,
0.264,2,158421.6094,159404.4531,183227.2813,179926.2813,166969.7656,166663.875,38735.50391,173476.9375,,,
0.268,2,158430.8594,159408.75,183240.7969,179932.6875,166979.8438,166670.9688,38753.66016,173479.6406,,,
0.271999999,2,158425.6094,159401.9844,183233.4688,179926.9531,166973.0625,166668.625,38748.85938,173469.4531,,,
0.275999999,2,158416.375,159392.6563,183220.9531,179916.4688,166961.9531,166662.25,38733.30469,173464.1094,,,
0.28,2,158421.9688,159400.8594,183229.3438,179915.9844,166970.25,166671.7656,38736.94922,173477.4688,,,
0.284,2,158435.9688,159416.1563,183245.2656,179925.125,166982.5,166677.5625,38739.36328,173491.9063,,,
0.288,2,158435.5938,159414.8125,183235.4531,179942.5625,166976.0313,166676.8125,38739.875,173491.5,,,
0.291999999,2,158430.8594,159404.9688,183232.8281,179929.7188,166974.0469,166671.3594,38745.66797,173481.3125,,,
0.295999999,2,158424.7813,159399.3906,183227,179919.0938,166969.7031,166667.0938,38738.55859,173478.3906,,,
0.3,2,158422.8438,159399.2188,183226.7344,179931.0781,166970.2188,166670.9063,38748.13672,173482.9688,,,
0.304,2,158422.4219,159401.2344,183227.9219,179927.2656,166970.625,166673.3438,38753.09766,173484.6094,,,
0.308,2,158431.9688,159412.3438,183237.7969,179928.2344,166979.9531,166684.5313,38758.30078,173490.3438,,,
0.312,2,158432.375,159412.125,183238.4531,179930.2031,166982.5313,166684.9688,38759.85547,173485.8438,,,
0.315999999,2,158434.1094,159411.7031,183241.4063,179931.8906,166984.7344,166682.0938,38762.43359,173486.0781,,,
0.319999999,2,158434.5625,159412.8438,183238.9219,179936.3906,166983.1719,166686.5156,38752.5625,173493.5313,,,
0.324,2,158425.2031,159407.375,183225.0156,179905.9219,166971.5313,166687.9688,38750.01172,173493.1875,,,
0.328,2,158419.875,159398.0469,183222.9063,179897.2344,166966.7031,166679.4844,38750.03906,173481.9219,,,
0.332,2,158425.3906,159405.5469,183229.4531,179912.3906,166971.8281,166684.5938,38748.48438,173479.9063,,,
0.335999999,2,158420.4375,159398.5781,183226.7656,179926.7031,166968.5,166675.6875,38736.33203,173473.75,,,
0.339999999,2,158415.0469,159392.6875,183220.2188,179924.4844,166963.8125,166666.6406,38726.8125,173473.0469,,,
0.344,2,158409.1406,159389.1875,183213.2188,179904.2344,166958.0469,166665.8125,38734.48438,173472.4531,,,
0.348,2,158410.4063,159389.2813,183215.5781,179902.9688,166959.1094,166663.5625,38744.59375,173467.625,,,
0.352,2,158410.1094,159390.1875,183216.0156,179905.6563,166958.1406,166668.3906,38746.28516,173461.2656,,,
0.355999999,2,158408.4219,159391.3438,183215.7188,179903.5938,166957.375,166672.7344,38739.25781,173463.6875,,,
0.359999999,2,158417.4219,159400.0781,183226.5781,179908.125,166969.0156,166683.0313,38750.03906,173479.9375,,,
0.363999999,2,158411.6563,159396.625,183217.4844,179904.9063,166960.6719,166678.5469,38747.65234,173481.2188,,,
0.368,2,158402.5938,159387.0938,183207.9375,179902.625,166949.9375,166672.0625,38741.26953,173466.4219,,,
0.372,2,158407.9063,159390.9063,183213.7031,179903.7031,166954.2344,166672.4844,38741.91406,173464.4844,,,
0.376,2,158415.4688,159396.25,183225,179906.2188,166966.1875,166673.1875,38751.21875,173471.25,,,
0.379999999,2,158418.6406,159400.3438,183231.5625,179914.6406,166973.5156,166677.2656,38759.21484,173480.75,,,
0.383999999,3,158399.75,159384.7344,183204.5313,179909.0625,166950.8438,166663.4531,38738.55859,173470.3906,,,
0.387999999,3,158395.8906,159381.0469,183198.125,179903.9063,166943.7188,166655.0625,38726.11328,173460.1719,,,
0.391999999,3,158405.5781,159389.1719,183207.5,179907.3438,166951.4375,166664.875,38736.60156,173463.4688,,,
0.395999999,3,158406.625,159387.8594,183206.0938,179910.3438,166952.25,166662,38742.47656,173464.5469,,,
0.399999999,3,158411.0156,159391.0469,183211.9063,179919.0938,166957.5625,166660.125,38743.60156,173471.5469,,,
0.403999999,3,158412.2031,159388.9531,183214.9844,179921.0156,166960.125,166660.4531,38734.96484,173473.1719,,,
0.407999999,3,158419.1406,159400.8125,183218.5313,179928.2188,166963.1406,166667.5625,38741.32422,173478.2969,,,
0.411999999,3,158424.1563,159404.3438,183225.5,179935.4844,166967.8281,166666.4844,38753.74219,173476.1563,,,
0.415999999,3,158421.2969,159400.2188,183228,179921.6406,166969.9688,166663,38758.91797,173476.1563,,,
0.419999999,3,158408.9531,159391.3438,183213.7813,179906.6406,166959,166654.8906,38745.75,173476.1094,,,
0.423999999,3,158413.0625,159392.4688,183215.2656,179928.3438,166961.3125,166657.4375,38743.44141,173477.7344,,,
0.427999999,3,158422.7188,159402.9063,183225.9688,179900.9844,166970.9688,166666.75,38744.05859,173478.3594,,,
0.431999999,3,158417.75,159398.9844,183219.7969,179886.6406,166964.4531,166658.0313,38736.65625,173469.875,,,
0.435999999,3,158405.0313,159381.5,183204.2031,179899.0781,166949.8125,166643.0469,38736.87109,173458.6406,,,
0.439999999,3,158405.0938,159380.6094,183203.0625,179906.5625,166949.4844,166641.1875,38736.35938,173460.7656,,,
0.443999999,3,158409.0938,159384.4219,183210.0313,179907.3125,166954.3438,166638.7188,38738.96094,173465.2344,,,
0.447999999,3,158414.5781,159389.6719,183217.25,179902.0625,166960.875,166642.9531,38740.54688,173466.5469,,,
0.451999999,3,158426.8906,159403.375,183235.8906,179900.9844,166977.2969,166658.6719,38739.5,173472.7188,,,
0.455999999,3,158428.7188,159414.9688,183227.0625,179906.9688,166973.1094,166669.5156,38737.80859,173484.4688,,,
0.459999999,3,158417.2656,159396.4688,183213.1719,179913.0625,166960.2969,166655.8594,38747.57422,173476.125,,,
0.463999999,3,158413.8594,159382.5625,183218.5781,179914.0156,166961.8438,166649.8594,38758.94531,173466.9063,,,
0.467999999,3,158419.2188,159388.8906,183221.6406,179912.5938,166964.75,166655.3281,38761.81641,173467.4063,,,
0.471999999,3,158416.4844,159388.3125,183215.4531,179916.4063,166959.1875,166653.8281,38750.78906,173463.2813,,,
0.475999999,3,158417.1563,159390.1875,183214.8594,179918.1563,166957.7969,166655.2656,38744.00391,173465.75,,,
0.479999999,3,158424.9063,159402.5313,183222.3438,179920.75,166965.4375,166662.5469,38748.40234,173480.2031,,,
0.483999999,3,158424.8594,159396.0313,183230.25,179922.2813,166973.5156,166666.2656,38761.51953,173483.3438,,,
0.487999999,3,158424.8281,159397.7031,183226.4219,179911.3125,166970.1875,166667.2813,38763.37109,173483.2188,,,
0.491999999,3,158425.7188,159397.7969,183225.2344,179913.5625,166967.2188,166665.0156,38758.62109,173478.625,,,
0.495999999,3,158429.7969,159404.75,183224.7813,179924.3281,166966.3594,166667.75,38756.55859,173482.5469,,,
0.499999999,3,158416,159391.2813,183213.5625,179892.1406,166956.1563,166655.4063,38747.22266,173479.1094,,,
0.503999999,3,158406.8906,159387.7656,183204,179891.4688,166949.5156,166651.0313,38738.29297,173479.1563,,,
0.507999999,3,158409.4375,159389.1094,183208.7969,179908.2031,166953.3438,166658.1719,38739.57813,173476.3125,,,
0.511999999,4,158414.9688,159397.7031,183215.0469,179903.6406,166957.2344,166668.0156,38747.86719,173475.4844,,,
0.515999999,4,158418.9531,159402.5313,183223.8906,179902.4375,166964.5781,166675.9531,38758.89063,173479.0469,,,
0.519999999,4,158404.7656,159387.2344,183206.8594,179902.9688,166949.2188,166668.5,38738.07813,173473.0781,,,
0.523999999,4,158388.5938,159368.3281,183191.2813,179894.4688,166934.2813,166651.8594,38723.80859,173458.4531,,,
0.527999999,4,158399.7813,159379.3281,183201.6563,179899.1563,166945.5625,166657.1719,38742.53125,173461.8125,,,
0.531999999,4,158409,159392.6875,183205.4688,179905.4688,166950.2031,166665.4063,38745.88281,173469.3125,,,
0.535999999,4,158424.6406,159412.6563,183219.0938,179914.75,166964.5313,166675.7344,38748.69922,173487.875,,,
0.539999999,4,158413.6719,159392.875,183214.5313,179911.375,166960.2344,166659.6719,38745.13281,173480.1875,,,
0.543999999,4,158408.7656,159386.1094,183211.3438,179909.3281,166956.5156,166662.25,38742.87891,173475.6719,,,
0.547999999,4,158423.8594,159397.9688,183230.1406,179903.1094,166972.5469,166667.7656,38759.16016,173480.4531,,,
0.551999999,4,158428.5625,159401.1563,183231.3281,179906.8906,166974.5313,166668.0938,38758.75781,173480.0938,,,
0.555999999,4,158426.1406,159402.3438,183221.7031,179904.3594,166970.2969,166668.8438,38748.24219,173484.25,,,
0.559999999,4,158432.2344,159405.0781,183228.5156,179904.1719,166976.5938,166667.2031,38747.41016,173491.9063,,,
0.563999999,4,158429.4375,159403.1094,183223.8906,179904.0938,166971.75,166663.2969,38754.11719,173492.1094,,,
0.567999999,4,158436.6563,159408.1875,183231.0313,179924.0469,166977,166669.9688,38768.0625,173491.5469,,,
0.571999999,4,158429.8281,159397.0313,183226.9063,179924.0469,166971.7969,166664.4375,38763.85156,173480.0156,,,
0.575999999,4,158421.9844,159391.0781,183220.6563,179898.9531,166965.6094,166660.0469,38750.52344,173474.9219,,,
0.579999999,4,158428.4219,159400.7813,183230.2031,179897.3906,166975.8281,166667.2344,38763.98828,173487.6563,,,
0.583999999,4,158427.375,159402.875,183229.3125,179902.8906,166974.1875,166667.7969,38764.73828,173492.8438,,,
0.587999999,4,158428.0156,159405.4531,183224.7031,179904.0156,166970.8594,166671.4375,38761.11719,173490.4844,,,
0.591999999,4,158435.7188,159409.1563,183235.0469,179908.1563,166979.0156,166676.2188,38768.03906,173487.5781,,,
0.595999999,4,158428.2188,159398.7656,183228.5938,179911.5781,166972.5,166668.9844,38756.12891,173478.7031,,,
0.599999999,4,158427.8906,159398.6094,183230.5,179900.75,166975.875,166673.1094,38753.74219,173484.1719,,,
0.603999999,4,158428.5938,159399.4375,183229.9844,179898.9219,166976.6875,166675.2813,38751.78516,173488.0156,,,
0.607999999,4,158426.2813,159400.0625,183225.4531,179895.0938,166972.3906,166674.6563,38752.29297,173486.3281,,,
0.611999999,4,158427.0781,159397.4219,183226.3438,179903.0469,166973.2969,166673.6406,38761.51953,173480.3438,,,
0.615999999,4,158415.4688,159379.1563,183214.4531,179904.2813,166963.4375,166660.8281,38761.25,173466.0469,,,
0.619999999,4,158410.6406,159376.6875,183210.8125,179888.9219,166960.4219,166657.4219,38757.52344,173465.4063,,,
0.623999999,4,158427.0313,159398.3438,183223.875,179895.5469,166974.6406,166679.5781,38772.08594,173484.125,,,
0.627999999,4,158432.6406,159402.9219,183232.5313,179900.0156,166982.75,166688.5313,38768.30469,173490.7813,,,
0.631999999,4,158423.9688,159387.8281,183228.9844,179890.4531,166977.9688,166672.6563,38759.64063,173474.5781,,,
0.635999999,4,158422.9219,159391.2656,183219.6875,179902.4844,166970.8281,166670.1875,38761.65234,173476.6719,,,
0.639999999,5,158414.9375,159380.9844,183207.5313,179904.4219,166960.75,166672.1094,38762.43359,173476.5313,,,
0.643999999,5,158412.4688,159376.7188,183206.7813,179904.3438,166958.5469,166673.5156,38765.625,173476.0156,,,
0.647999999,5,158420.375,159381.875,183216.2031,179924.5938,166964.2344,166675.0156,38765.00781,173477.5469,,,
0.651999999,5,158422.3125,159388.1719,183218.3906,179907.6094,166963.8125,166670.4219,38768.84375,173476.0469,,,
0.655999999,5,158407.375,159377.5781,183202.4375,179879.8438,166948.9688,166660.4219,38761.30469,173467.625,,,
0.659999999,5,158403.6719,159370.125,183200.75,179889.5938,166947.5781,166654.5938,38757.95313,173466.1563,,,
0.663999999,5,158406.1406,159370.1563,183206.3281,179894.6875,166952.4844,166653.5313,38757.36328,173465.7031,,,
0.667999999,5,158413.7344,159378.9531,183217.1094,179901.2031,166961.125,166661.0313,38771.47266,173465.4531,,,
0.671999999,5,158415.3125,159381.0625,183223.3594,179893.2031,166965.3281,166661.6875,38782.81641,173460.5469,,,
0.675999999,5,158410.2969,159374.8125,183215.0469,179890.7188,166957.9063,166655.1406,38773.5625,173454.4063,,,
0.679999999,5,158408.7656,159371.7656,183207.5625,179898.7813,166953,166651.9531,38765.25,173457.2969,,,
0.683999999,5,158415.9219,159381.1406,183215.3906,179896.0469,166961.9844,166663.5313,38771.68359,173468.6719,,,
0.687999999,5,158424.7813,159385.7813,183227.2188,179893.125,166971.8281,166671.0938,38781.98438,173474.3281,,,
0.691999999,5,158419.125,159383.4219,183216.9219,179892.8594,166961.5781,166666,38766.32031,173465.6719,,,
0.695999999,5,158417.5156,159381.9531,183213.75,179910.1406,166959.2188,166659.7031,38758.62109,173463.7969,,,
0.699999999,5,158419.9844,159383.6094,183216.9219,179906.1406,166967.375,166660,38769.03125,173469.5313,,,
0.703999999,5,158410.5625,159377.125,183205.6875,179898.8438,166959.5625,166657.4375,38765.75781,173467.5,,,
0.707999999,5,158391.4688,159356.0469,183184.9844,179876.1719,166936.7188,166639.1563,38760.01953,173443.5469,,,
0.711999999,5,158401.4688,159372.8906,183193.2344,179876.25,166940.3438,166647.3125,38767.47266,173446.7813,,,
0.715999999,5,158421.6875,159389.2969,183218.4531,179898.7813,166962.3906,166668.1406,38793.4375,173464.8438,,,
0.719999999,5,158405.7031,159368.0625,183204.4844,179901.7969,166950.375,166655.2188,38779.70703,173455.6094,,,
0.723999999,5,158394.4688,159357.25,183192.8594,179894.4688,166938.625,166642.2031,38766.1875,173451.5938,,,
0.727999999,5,158402.25,159365.7031,183200.0313,179896.5625,166943.5,166644.9688,38769.96875,173457.8438,,,
0.731999999,5,158410.2656,159376.1094,183207.1094,179887.1406,166950.3438,166658.9688,38777.29297,173463.0938,,,
0.735999999,5,158416.6563,159383.2656,183214.3281,179883.7188,166958.4375,166670.1094,38785.76563,173470.1563,,,
0.739999999,5,158413.5469,159377.3125,183215.0938,179879.4219,166962.4375,166664.9531,38787.53906,173472.0469,,,
0.743999999,5,158414.6094,159376.9844,183215.6563,179890.6406,166965.875,166662.5156,38786.83984,173473.6094,,,
0.747999999,5,158416.1875,159376.1563,183212.0156,179903.7813,166964.7656,166660.375,38785.25781,173471.3281,,,
0.751999999,5,158419.7656,159384.1563,183210.8906,179895.4688,166962.6563,166659.2969,38782.89844,173472.2344,,,
0.755999999,5,158417.5313,159380.5781,183208.5781,179897.3594,166958.3906,166658.6563,38777.90625,173469.7656,,,
0.759999999,5,158412.1406,159372.0469,183206.8438,179891.4844,166955.8125,166654.2813,38778.41797,173466.4688,,,
0.763999999,5,158411.3594,159374.1719,183208.2344,179881,166957.3125,166654.2188,38779.41016,173468.8281,,,
0.767999999,6,158417.8594,159379.7188,183210.8125,179892.0625,166960.7813,166659.5938,38774.44922,173472.0469,,,
0.771999999,6,158418.0781,159385.1406,183203.8906,179892.4375,166953.875,166664.3594,38768.38672,173471.5938,,,
0.775999999,6,158412.1406,159377.0625,183198.3281,179883.1563,166950.4531,166666.1406,38772.0625,173468.3281,,,
0.779999999,6,158416.8906,159377.2031,183204.4531,179891.4375,166957.2031,166670.0313,38788.47656,173475.1719,,,
0.783999999,6,158417.0313,159377.9063,183204.5781,179891.4375,166959.5625,166668.625,38789.06641,173475.4844,,,
0.787999999,6,158411.2031,159373.6094,183201.125,179888.1406,166956.1875,166663.4219,38771.875,173466.75,,,
0.791999999,6,158413.1875,159375.2969,183205.0156,179883.5,166957.2813,166663.7188,38764.20313,173462.7188,,,
0.795999999,6,158412.9219,159375.5469,183206.1875,179880.8438,166956.4375,166664.0625,38783.72656,173463.1719,,,
0.799999999,6,158411.1719,159375.8906,183205.0625,179887.0938,166955.3594,166667.2813,38793.03516,173469.5,,,
0.803999999,6,158397.6406,159364.5156,183188.0313,179886.3906,166939.375,166650.625,38776.05859,173462.3906,,,
0.807999999,6,158406.3438,159374.3281,183197.1563,179887.6875,166946.7188,166655.4063,38773.58984,173464.9375,,,
0.811999999,6,158430.4063,159396.1719,183232.1094,179906.5938,166976.2031,166673.8594,38794.40234,173480.8281,,,
0.815999999,6,158412.875,159383.5313,183207.7813,179889.9844,166955.8594,166662.6719,38779.38281,173471.7344,,,
0.819999999,6,158395.8906,159365.75,183186.9688,179885,166941,166658.4375,38780.08203,173462.1563,,,
0.823999999,6,158388.9688,159359.0781,183178.9688,179869.9219,166935.5625,166652.5938,38774.63672,173457.5625,,,
0.827999999,6,158391.5938,159360.1406,183183.1875,179868.0469,166939.0469,166649.8594,38770.61328,173455.4219,,,
0.831999999,6,158403.0781,159365.4531,183193.5625,179884.7656,166946.7813,166652.9844,38777.66797,173453.5469,,,
0.835999999,6,158404.1563,159369.4844,183189.9688,179890.3594,166940.0625,166654.3906,38775.25391,173455.7969,,,
0.839999999,6,158395.8125,159363.0156,183179.2344,179880.0625,166929.2813,166651.5938,38766.21484,173456.4219,,,
0.843999999,6,158391.8125,159359.2344,183173.0156,179871.4063,166922.9844,166650.6563,38754.94922,173456.9063,,,
0.847999999,6,158393.7188,159361.7031,183176.9531,179866.4688,166925.5313,166655.9375,38755.88672,173457.1875,,,
0.851999999,6,158401.0156,159369.6406,183187.8438,179866.8125,166935.7813,166661.4375,38765.8125,173458.4531,,,
0.855999999,6,158391.1719,159356.4375,183181.7344,179869.4375,166929.8281,166646.3594,38756.87891,173446.5469,,,
0.859999999,6,158383.7188,159352.2656,183173.5313,179866.3125,166923.6563,166637.7813,38747.49219,173447.8281,,,
0.863999999,6,158382.4063,159352.5,183168.375,179874.75,166922.5313,166639.2344,38742.26172,173450.7031,,,
0.867999999,6,158390.5781,159360.1406,183178.7031,179887.1719,166933.3594,166649.875,38746.3125,173452.6875,,,
0.871999999,6,158399.5938,159365.7969,183190.3125,179887.8438,166944.0938,166655.25,38759.40234,173452.1719,,,
0.875999999,6,158395.8438,159360.2031,183188.7656,179876.2813,166942.9375,166654.3281,38776.03125,173448.6406,,,
0.879999999,6,158387.875,159357.2969,183181.7813,179865.9531,166938.7344,166653.3906,38781.10156,173451.2969,,,
0.883999999,6,158392,159367.4375,183183.7188,179873.9531,166942.2188,166661.5,38784.21094,173463.2031,,,
0.887999999,6,158404.0938,159380.75,183196.5156,179870.0625,166952.5938,166668.8438,38792.20313,173470.25,,,
0.891999999,6,158403.6406,159377.0469,183200.5625,179877.8906,166954.5781,166663.1563,38796.09375,173463.5313,,,
0.895999999,7,158398.1719,159370.6875,183188.8125,179882.9688,166943.5625,166656.4844,38783.78125,173456.3906,,,
0.899999999,7,158390.7969,159357.9688,183179.1875,179887.25,166933.5469,166645.8281,38768.73438,173451,,,
0.903999999,7,158386.6875,159351.9375,183173.3438,179874.2656,166928.1563,166638.0469,38759.99219,173446.5938,,,
0.907999998,7,158391.2031,159357.25,183176.6875,179871.7813,166929.7344,166636.9219,38762.85938,173445.2344,,,
0.911999998,7,158398.25,159364.2969,183183.7188,179878,166932.4219,166641.7188,38761.92188,173447.5938,,,
0.915999998,7,158402.8906,159371.2031,183189.2969,179885.0313,166936.3906,166643.3281,38761.92188,173454.1406,,,
0.919999999,7,158403.8594,159373.6094,183194.875,179868.7969,166942.0781,166641.9375,38765.30078,173463.3281,,,
0.923999999,7,158393.7969,159362.4219,183186.4219,179871.6719,166936.125,166637.8594,38758.30078,173458.0313,,,
0.927999998,7,158385.2188,159354.2188,183175.3281,179869.8438,166924.8594,166637.7813,38752.61328,173445.8438,,,
0.931999998,7,158396.6406,159364.375,183190.0938,179871.4531,166935.4844,166644.8906,38774.07422,173447.5156,,,
0.935999998,7,158400.3438,159361.625,183205.4688,179865.5,166947.8438,166636.3125,38776.13672,173448.0781,,,
0.939999999,7,158376.0938,159343.5469,183176.4219,179858.75,166923.8438,166623.6406,38745.66797,173436.2188,,,
0.943999999,7,158385.3281,159357.5938,183182.5156,179870.0938,166930.5156,166640.2813,38765.27344,173449.8906,,,
0.947999999,7,158390.6875,159362.2344,183186.3125,179871.4844,166932.0781,166643.9531,38775.87109,173452.7344,,,
0.951999998,7,158389.0469,159359.6094,183181.8438,179873.7656,166926.8125,166637.375,38769.67188,173444.7813,,,
0.955999998,7,158383.3594,159357.7031,183176.6406,179866.7656,166922.9844,166636.7969,38767.23438,173443.25,,,
0.959999998,7,158381.5469,159357.5156,183177.3125,179859.125,166925.0469,166631.8594,38760.71484,173447.8125,,,
