Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2319999996,1,178462.4375000000,165873.0781250000,193124.0156250000,179320.3906250000,167548.9062500000,141536.9218750000,165832.1562500000,166188.4531250000,,,
0.2359999996,1,178427.7812500000,165845.0312500000,193091.3125000000,179275.7656250000,167516.3906250000,141514.5937500000,165777.8906250000,166450.0312500000,,,
0.2399999998,1,178400.9062500000,165820.7031250000,193058.7187500000,179249.2968750000,167484.6093750000,141491.9375000000,165773.6250000000,167167.5781250000,,,
0.2439999997,1,178421.7500000000,165834.5625000000,193082.0000000000,179310.2500000000,167504.8125000000,141503.5312500000,165777.9218750000,167388.1875000000,,,
0.2479999997,1,178458.5781250000,165873.4687500000,193124.5781250000,179333.5625000000,167545.2343750000,141538.5781250000,165828.0468750000,166833.3125000000,,,
0.2519999996,1,178441.5156250000,165856.9062500000,193104.7500000000,179295.6875000000,167525.0312500000,141528.4375000000,165885.4843750000,166272.5156250000,,,
0.2559999996,2,178424.5312500000,165844.4062500000,193079.8125000000,179290.5937500000,167499.8750000000,141519.3750000000,165874.1093750000,166491.9531250000,,,
0.2599999995,2,178413.8125000000,165838.2968750000,193063.3906250000,179281.0000000000,167482.3906250000,141505.7031250000,165839.8281250000,167214.4062500000,,,
0.2639999995,2,178425.8593750000,165849.6406250000,193079.1718750000,179326.5937500000,167494.3437500000,141508.9218750000,165825.2812500000,167437.9687500000,,,
0.2679999995,2,178448.2187500000,165860.4218750000,193112.9375000000,179383.6406250000,167524.8750000000,141511.1718750000,165799.2656250000,166873.2812500000,,,
0.2719999994,2,178450.8281250000,165867.2968750000,193118.4843750000,179361.7812500000,167535.7031250000,141512.7812500000,165784.6250000000,166270.6093750000,,,
0.2759999994,2,178435.2187500000,165860.6093750000,193088.9218750000,179315.6562500000,167508.7031250000,141519.1406250000,165844.0625000000,166451.5625000000,,,
0.2799999996,2,178444.8437500000,165876.9218750000,193090.4531250000,179359.9531250000,167503.7812500000,141529.7031250000,165869.3906250000,167188.7031250000,,,
0.2839999995,2,178463.3750000000,165877.7031250000,193121.0625000000,179347.1093750000,167533.9843750000,141534.0937500000,165873.5468750000,167448.8281250000,,,
0.2879999995,2,178462.7656250000,165870.2968750000,193122.0468750000,179318.1718750000,167540.0000000000,141532.1093750000,165855.8437500000,166915.7656250000,,,
0.2919999994,2,178452.9687500000,165865.7656250000,193113.0468750000,179274.8750000000,167529.5312500000,141530.9062500000,165846.5781250000,166360.8437500000,,,
0.2959999994,2,178404.7500000000,165814.6093750000,193069.5937500000,179246.9375000000,167487.4531250000,141483.8593750000,165754.6406250000,166606.4843750000,,,
0.2999999996,2,178376.3437500000,165788.1406250000,193033.6250000000,179254.1718750000,167452.3906250000,141456.9843750000,165766.2187500000,167341.2656250000,,,
0.3039999995,2,178410.5937500000,165823.9531250000,193062.2187500000,179316.4531250000,167475.9531250000,141488.5000000000,165834.1093750000,167607.4843750000,,,
0.3079999995,2,178454.3906250000,165868.4531250000,193107.5156250000,179385.8750000000,167516.9531250000,141527.5312500000,165863.5156250000,167112.5625000000,,,
0.3119999995,2,178456.2968750000,165868.8437500000,193113.3906250000,179384.3437500000,167524.3125000000,141531.0625000000,165851.0937500000,166520.3281250000,,,
0.3159999994,2,178418.3906250000,165834.5937500000,193075.4062500000,179313.8281250000,167492.7343750000,141498.5156250000,165804.5000000000,166679.6718750000,,,
0.3199999994,2,178395.1875000000,165817.4375000000,193045.3750000000,179271.5312500000,167465.1875000000,141475.6562500000,165798.8750000000,167368.2343750000,,,
0.3239999996,2,178398.3281250000,165826.2031250000,193043.2812500000,179283.3750000000,167462.1875000000,141479.5468750000,165799.3750000000,167613.9687500000,,,
0.3279999995,2,178414.6406250000,165836.9062500000,193073.7968750000,179280.1562500000,167487.3437500000,141494.5312500000,165808.4218750000,167076.1093750000,,,
0.3319999995,2,178422.4218750000,165835.7812500000,193090.7500000000,179308.2187500000,167504.4375000000,141501.8125000000,165786.1093750000,166464.5156250000,,,
0.3359999994,2,178415.2031250000,165843.9843750000,193069.4062500000,179329.5468750000,167488.6875000000,141503.7187500000,165790.8281250000,166641.5625000000,,,
0.3399999994,2,178396.7500000000,165825.7656250000,193040.5937500000,179387.6875000000,167457.5937500000,141484.9062500000,165803.3750000000,167337.9218750000,,,
0.3439999996,2,178419.6875000000,165836.4218750000,193071.0937500000,179409.0468750000,167482.4687500000,141495.5312500000,165827.3593750000,167588.1718750000,,,
0.3479999995,2,178439.1250000000,165857.6562500000,193097.1093750000,179360.4375000000,167509.4531250000,141515.8906250000,165846.8750000000,167076.2656250000,,,
0.3519999995,2,178408.8750000000,165827.4843750000,193073.5625000000,179278.3593750000,167488.8750000000,141497.4843750000,165809.3906250000,166502.7656250000,,,
0.3559999994,2,178395.9687500000,165821.7812500000,193059.8281250000,179265.0156250000,167476.5156250000,141486.2968750000,165762.0468750000,166704.3593750000,,,
0.3599999994,2,178393.0468750000,165829.0468750000,193040.5937500000,179273.2187500000,167460.2031250000,141483.4062500000,165750.8281250000,167404.3125000000,,,
0.3639999994,2,178402.1406250000,165826.7656250000,193050.7812500000,179337.0468750000,167465.8125000000,141480.1562500000,165812.4218750000,167651.8750000000,,,
0.3679999996,2,178432.4843750000,165846.8593750000,193093.4062500000,179348.0468750000,167504.7500000000,141505.4843750000,165849.5312500000,167115.2187500000,,,
0.3719999995,2,178410.8906250000,165820.0312500000,193083.8281250000,179306.5000000000,167498.6406250000,141492.8281250000,165803.9843750000,166512.3593750000,,,
0.3759999995,2,178388.3281250000,165810.0000000000,193052.3125000000,179280.0312500000,167469.8593750000,141471.9843750000,165755.4375000000,166672.3281250000,,,
0.3799999994,2,178393.7500000000,165816.8125000000,193046.8125000000,179349.7187500000,167461.4062500000,141466.9843750000,165799.1093750000,167335.1093750000,,,
0.3839999994,3,178445.0625000000,165860.2968750000,193101.4843750000,179433.6093750000,167509.5000000000,141516.1250000000,165846.3750000000,167576.4218750000,,,
0.3879999993,3,178486.3437500000,165904.2031250000,193149.8125000000,179395.2812500000,167561.0000000000,141564.2187500000,165877.8281250000,167045.9687500000,,,
0.3919999993,3,178426.3125000000,165845.6250000000,193083.9687500000,179323.2656250000,167505.2968750000,141520.9062500000,165852.0781250000,166424.5937500000,,,
0.3959999993,3,178396.7968750000,165815.3593750000,193053.3281250000,179292.2343750000,167475.2500000000,141488.6718750000,165801.1562500000,166555.7031250000,,,
0.3999999992,3,178394.3125000000,165811.0000000000,193054.4687500000,179300.3125000000,167476.8281250000,141475.1406250000,165764.2656250000,167250.9687500000,,,
0.4039999992,3,178411.1875000000,165820.6718750000,193073.9687500000,179277.8593750000,167494.1250000000,141485.2343750000,165799.1406250000,167530.1875000000,,,
0.4079999994,3,178426.7031250000,165835.3750000000,193089.2500000000,179282.0468750000,167505.9687500000,141501.8593750000,165843.8750000000,167030.9375000000,,,
0.4119999993,3,178438.0781250000,165856.2656250000,193099.1718750000,179284.4531250000,167512.7500000000,141522.6406250000,165862.2187500000,166454.6093750000,,,
0.4159999993,3,178420.4687500000,165826.4687500000,193089.7031250000,179314.2500000000,167497.6406250000,141495.6093750000,165787.1250000000,166569.4375000000,,,
0.4199999992,3,178421.5625000000,165839.7187500000,193074.5312500000,179350.0625000000,167486.4062500000,141486.4062500000,165766.5156250000,167238.5781250000,,,
0.4239999992,3,178459.6406250000,165868.3906250000,193110.4375000000,179424.0156250000,167518.2187500000,141517.2031250000,165875.3906250000,167513.2031250000,,,
0.4279999994,3,178467.3437500000,165874.7812500000,193115.1875000000,179391.2656250000,167526.5937500000,141541.4531250000,165883.2031250000,167003.9375000000,,,
0.4319999993,3,178441.9531250000,165845.9218750000,193103.2187500000,179330.9375000000,167515.0468750000,141517.7187500000,165825.7500000000,166374.2343750000,,,
0.4359999993,3,178395.1875000000,165802.0625000000,193055.8281250000,179290.7500000000,167468.3906250000,141474.7187500000,165790.2343750000,166511.4531250000,,,
0.4399999992,3,178417.7187500000,165825.2343750000,193068.3281250000,179415.0468750000,167477.1562500000,141478.9062500000,165817.8906250000,167221.0781250000,,,
0.4439999992,3,178477.9218750000,165880.6250000000,193130.5625000000,179543.6406250000,167533.5625000000,141518.9531250000,165842.6406250000,167533.1093750000,,,
0.4479999992,3,178465.8437500000,165865.5468750000,193133.1250000000,179429.4218750000,167538.8125000000,141523.7968750000,165836.2031250000,167063.2656250000,,,
0.4519999993,3,178435.3437500000,165843.4531250000,193109.5468750000,179279.1406250000,167520.4687500000,141520.9843750000,165804.3750000000,166452.3593750000,,,
0.4559999993,3,178357.6406250000,165775.2187500000,193017.6406250000,179193.8281250000,167432.5781250000,141456.8281250000,165761.5937500000,166562.0937500000,,,
0.4599999993,3,178334.9062500000,165749.8437500000,192983.9218750000,179252.6718750000,167394.0312500000,141424.2968750000,165753.3750000000,167244.4218750000,,,
0.4639999992,3,178370.4375000000,165777.9218750000,193023.7500000000,179278.9843750000,167429.5781250000,141454.0625000000,165784.9531250000,167552.3125000000,,,
0.4679999992,3,178413.0312500000,165810.0781250000,193073.2968750000,179313.6562500000,167478.1250000000,141489.1718750000,165827.8437500000,167032.1250000000,,,
0.4719999994,3,178415.0468750000,165816.2968750000,193075.2968750000,179317.9218750000,167484.8750000000,141496.9218750000,165831.2500000000,166364.4687500000,,,
0.4759999993,3,178403.4218750000,165817.2343750000,193060.2812500000,179313.4531250000,167471.0312500000,141486.7343750000,165808.7656250000,166460.4375000000,,,
0.4799999993,3,178394.2500000000,165816.2968750000,193048.0781250000,179312.2187500000,167459.6875000000,141478.9218750000,165791.1406250000,167145.2500000000,,,
0.4839999992,3,178407.7187500000,165819.3593750000,193068.5937500000,179364.2500000000,167475.9218750000,141488.7656250000,165811.2812500000,167481.0468750000,,,
0.4879999992,3,178428.5312500000,165820.8593750000,193099.6875000000,179394.7500000000,167504.3281250000,141491.5625000000,165828.8906250000,167014.8437500000,,,
0.4919999992,3,178456.9375000000,165845.2187500000,193126.8281250000,179518.3125000000,167526.3125000000,141504.7031250000,165839.2343750000,166441.7656250000,,,
0.4959999993,3,178469.2500000000,165870.0625000000,193125.0625000000,179560.7968750000,167523.7968750000,141516.2031250000,165848.7343750000,166593.3437500000,,,
0.4999999993,3,178362.3593750000,165779.2343750000,193007.7031250000,179251.3281250000,167419.5468750000,141450.4687500000,165765.3906250000,167302.0000000000,,,
0.5039999993,3,178362.9218750000,165775.0312500000,193013.2343750000,179269.9218750000,167419.2968750000,141446.5312500000,165763.1093750000,167634.3281250000,,,
0.5079999992,3,178414.5000000000,165821.0000000000,193072.2500000000,179327.5312500000,167474.0156250000,141488.6718750000,165805.2812500000,167157.2500000000,,,
0.5119999992,4,178420.4687500000,165826.0937500000,193085.6875000000,179295.8750000000,167486.7343750000,141501.6718750000,165809.2500000000,166540.1562500000,,,
0.5159999991,4,178399.5468750000,165802.8125000000,193062.7500000000,179311.1718750000,167465.5937500000,141477.9375000000,165799.4062500000,166645.3750000000,,,
0.5199999991,4,178401.9531250000,165813.7343750000,193054.2500000000,179369.1562500000,167458.4843750000,141475.1250000000,165801.6093750000,167345.1562500000,,,
0.5239999990,4,178418.0000000000,165827.5937500000,193069.1406250000,179417.5468750000,167473.1250000000,141487.4843750000,165808.8125000000,167662.4687500000,,,
0.5279999990,4,178441.3593750000,165844.5156250000,193099.5156250000,179401.4843750000,167502.9062500000,141514.8750000000,165829.3906250000,167160.8750000000,,,
0.5319999990,4,178444.6875000000,165848.6250000000,193109.2656250000,179391.2656250000,167510.7656250000,141528.4375000000,165834.9687500000,166524.6718750000,,,
0.5359999991,4,178412.7031250000,165823.4062500000,193070.3906250000,179335.7187500000,167476.1562500000,141506.6093750000,165809.5937500000,166611.0937500000,,,
0.5399999991,4,178373.7968750000,165794.0156250000,193022.8906250000,179295.7500000000,167428.3593750000,141469.4843750000,165765.6093750000,167311.0156250000,,,
0.5439999991,4,178394.3906250000,165810.4531250000,193043.5781250000,179395.8437500000,167444.9062500000,141480.2187500000,165771.7187500000,167674.8593750000,,,
0.5479999990,4,178398.6562500000,165805.3906250000,193055.5312500000,179375.1093750000,167454.1875000000,141486.7812500000,165803.0312500000,167202.4218750000,,,
0.5519999990,4,178354.6093750000,165764.1406250000,193018.5156250000,179216.7500000000,167421.6875000000,141464.3906250000,165782.3125000000,166568.7187500000,,,
0.5559999992,4,178388.1093750000,165798.1718750000,193047.7500000000,179296.1562500000,167449.1250000000,141479.8906250000,165766.5468750000,166654.0156250000,,,
0.5599999991,4,178406.2968750000,165818.9062500000,193054.5468750000,179346.1250000000,167456.0468750000,141487.1875000000,165784.8437500000,167348.4843750000,,,
0.5639999991,4,178404.3437500000,165816.2812500000,193054.1093750000,179357.3593750000,167456.8437500000,141502.1250000000,165822.3906250000,167690.9531250000,,,
0.5679999990,4,178426.9218750000,165832.7656250000,193086.1718750000,179367.7656250000,167483.8593750000,141525.6718750000,165856.2968750000,167221.1093750000,,,
0.5719999990,4,178459.7343750000,165853.5937500000,193126.0156250000,179451.5781250000,167521.7656250000,141543.6562500000,165887.8437500000,166566.7031250000,,,
0.5759999990,4,178494.4687500000,165899.5781250000,193149.8125000000,179519.6250000000,167548.4531250000,141574.2031250000,165879.1718750000,166614.5781250000,,,
0.5799999991,4,178447.7968750000,165870.6406250000,193094.8593750000,179355.5312500000,167504.8125000000,141560.7031250000,165840.6562500000,167244.1562500000,,,
0.5839999991,4,178427.3750000000,165845.8906250000,193075.4843750000,179335.2812500000,167486.1875000000,141546.2500000000,165828.3437500000,167595.7343750000,,,
0.5879999991,4,178456.0000000000,165858.6562500000,193116.0937500000,179411.2656250000,167526.6093750000,141559.9843750000,165861.1250000000,167172.6718750000,,,
0.5919999990,4,178489.1718750000,165890.1718750000,193154.7187500000,179419.0937500000,167563.5000000000,141596.8125000000,165950.7343750000,166559.8437500000,,,
0.5959999990,4,178509.1093750000,165919.5468750000,193173.6250000000,179430.4687500000,167580.3593750000,141620.8125000000,165954.4843750000,166615.9218750000,,,
0.5999999992,4,178474.8593750000,165882.5000000000,193132.9375000000,179459.2031250000,167546.3750000000,141595.2500000000,165940.3593750000,167247.0468750000,,,
0.6039999991,4,178478.9843750000,165887.8906250000,193130.5000000000,179469.6406250000,167545.7343750000,141608.8593750000,165964.1718750000,167589.8281250000,,,
0.6079999991,4,178515.3906250000,165922.1718750000,193179.8750000000,179479.5781250000,167595.5937500000,141650.9843750000,165951.0625000000,167145.6562500000,,,
0.6119999990,4,178517.9375000000,165924.6875000000,193187.9062500000,179432.7812500000,167605.3437500000,141664.5937500000,166022.5937500000,166496.9062500000,,,
0.6159999990,4,178476.7812500000,165887.0937500000,193140.7812500000,179389.7031250000,167557.4843750000,141638.8906250000,166042.3906250000,166564.5312500000,,,
0.6199999989,4,178475.5781250000,165889.9375000000,193134.7343750000,179447.2968750000,167553.9687500000,141631.8437500000,165974.2656250000,167237.3437500000,,,
0.6239999991,4,178492.3906250000,165905.7343750000,193159.4218750000,179476.3437500000,167585.5625000000,141636.3437500000,165929.8906250000,167606.8906250000,,,
0.6279999991,4,178503.8750000000,165906.4062500000,193175.3437500000,179470.3125000000,167597.3750000000,141650.7031250000,165997.3593750000,167165.4531250000,,,
0.6319999991,4,178509.4843750000,165915.1406250000,193176.9375000000,179458.3906250000,167594.7500000000,141675.0468750000,166102.2812500000,166511.9375000000,,,
0.6359999990,4,178498.3281250000,165915.7656250000,193158.7968750000,179436.8906250000,167578.9687500000,141672.9375000000,166071.0937500000,166554.4687500000,,,
0.6399999990,5,178484.5625000000,165908.2968750000,193139.9375000000,179438.2187500000,167561.1406250000,141643.2343750000,166014.8437500000,167217.9218750000,,,
0.6439999989,5,178504.5156250000,165923.1093750000,193157.8906250000,179479.9375000000,167574.8437500000,141673.3281250000,166053.4375000000,167572.6718750000,,,
0.6479999989,5,178518.7031250000,165924.7656250000,193181.7343750000,179525.2968750000,167600.0312500000,141680.1406250000,166072.9687500000,167167.4687500000,,,
0.6519999988,5,178546.0468750000,165948.6718750000,193210.2500000000,179546.6875000000,167629.5000000000,141692.2500000000,166076.8281250000,166537.6093750000,,,
0.6559999988,5,178524.3437500000,165941.6406250000,193177.8437500000,179493.9062500000,167601.3750000000,141665.4218750000,166019.2656250000,166572.9531250000,,,
0.6599999988,5,178481.4531250000,165899.3906250000,193136.3750000000,179439.2968750000,167563.2187500000,141634.3125000000,165948.9375000000,167210.3750000000,,,
0.6639999989,5,178473.7031250000,165879.6562500000,193132.8593750000,179456.8125000000,167558.3906250000,141640.6718750000,165966.7500000000,167583.8750000000,,,
0.6679999989,5,178511.6093750000,165916.4843750000,193166.5312500000,179538.5156250000,167589.9218750000,141668.1093750000,166020.9531250000,167183.5000000000,,,
0.6719999989,5,178525.1250000000,165930.1562500000,193184.0156250000,179550.1562500000,167606.8906250000,141673.9843750000,166013.6406250000,166569.3906250000,,,
0.6759999988,5,178498.8593750000,165914.1718750000,193154.7500000000,179468.7187500000,167580.3125000000,141666.3281250000,165992.1718750000,166612.2500000000,,,
0.6799999988,5,178464.7968750000,165881.9687500000,193117.3593750000,179444.9375000000,167540.7812500000,141607.4531250000,166000.8125000000,167270.9687500000,,,
0.6839999990,5,178475.7187500000,165887.1718750000,193127.9218750000,179469.9062500000,167548.6093750000,141632.2187500000,165987.7968750000,167620.2187500000,,,
0.6879999989,5,178526.7812500000,165935.6406250000,193188.9687500000,179509.2500000000,167605.8437500000,141662.9218750000,166016.9843750000,167177.5781250000,,,
0.6919999989,5,178526.2968750000,165933.6562500000,193193.1875000000,179518.3437500000,167611.5937500000,141657.2968750000,165992.3437500000,166516.5781250000,,,
0.6959999988,5,178471.5625000000,165881.5000000000,193131.4375000000,179492.3750000000,167554.9375000000,141608.0781250000,165909.2187500000,166542.0312500000,,,
0.6999999988,5,178442.1406250000,165853.4531250000,193091.7187500000,179453.1406250000,167515.9375000000,141582.4687500000,165915.9531250000,167239.8281250000,,,
0.7039999987,5,178465.2031250000,165875.2343750000,193108.6093750000,179496.9062500000,167530.1562500000,141598.1562500000,165957.7656250000,167659.7812500000,,,
0.7079999989,5,178517.3437500000,165924.3125000000,193161.8281250000,179573.0937500000,167581.2812500000,141642.1406250000,165997.7500000000,167288.1718750000,,,
0.7119999989,5,178512.8906250000,165922.1406250000,193160.3593750000,179516.0625000000,167584.5781250000,141642.4843750000,165990.3750000000,166689.3593750000,,,
0.7159999989,5,178466.5468750000,165875.5468750000,193116.2656250000,179442.6718750000,167543.8593750000,141598.7968750000,165945.0156250000,166727.3906250000,,,
0.7199999988,5,178438.8593750000,165849.2968750000,193083.1562500000,179438.6562500000,167510.4062500000,141566.3906250000,165905.7343750000,167402.6718750000,,,
0.7239999988,5,178451.5781250000,165857.7500000000,193098.0937500000,179433.9375000000,167523.1875000000,141579.4531250000,165912.2656250000,167805.2968750000,,,
