Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1519999998,1,175099.6250000000,209946.1562500000,164553.4062500000,162832.1562500000,130657.6875000000,119101.7890625000,132527.3750000000,154333.8125000000,,,
0.1559999997,1,175354.4843750000,207366.0625000000,165048.0312500000,163518.7031250000,131331.4531250000,119725.6171875000,133239.1250000000,152202.4843750000,,,
0.1599999997,1,175466.8906250000,192119.5000000000,165394.6875000000,164078.0937500000,131855.8281250000,120213.4843750000,133808.6875000000,148831.0000000000,,,
0.1639999996,1,175264.0312500000,184207.4062500000,165076.1406250000,163695.1093750000,131451.2968750000,119840.0156250000,133397.4062500000,148834.2968750000,,,
0.1679999996,1,175037.6562500000,196967.1406250000,164512.6406250000,162845.5625000000,130629.7656250000,119077.7890625000,132523.6406250000,152731.5937500000,,,
0.1719999998,1,175093.7656250000,209998.1875000000,164549.2812500000,162824.8593750000,130650.6875000000,119083.9531250000,132522.0156250000,154339.4531250000,,,
0.1759999997,1,175334.0468750000,207506.9375000000,165029.6093750000,163491.9062500000,131310.2187500000,119700.3515625000,133212.4062500000,152209.6093750000,,,
0.1799999997,1,175458.1718750000,192266.1093750000,165385.9218750000,164058.2031250000,131846.7187500000,120210.0000000000,133788.9843750000,148852.3281250000,,,
0.1839999997,1,175275.4062500000,184221.3593750000,165091.2968750000,163693.5468750000,131467.0468750000,119856.7812500000,133404.1406250000,148842.0468750000,,,
0.1879999996,1,175051.0937500000,196899.5625000000,164526.7500000000,162843.2031250000,130641.7812500000,119089.8515625000,132526.7812500000,152717.1093750000,,,
0.1919999996,1,175097.1718750000,210011.8437500000,164549.1406250000,162812.3593750000,130645.0781250000,119082.7734375000,132508.8750000000,154331.8906250000,,,
0.1959999998,1,175330.6406250000,207606.8750000000,165022.6875000000,163476.9062500000,131299.1406250000,119687.3750000000,133195.1093750000,152213.3750000000,,,
0.1999999997,1,175447.7343750000,192358.7031250000,165374.2187500000,164046.7656250000,131834.6875000000,120186.7734375000,133776.1250000000,148845.9062500000,,,
0.2039999997,1,175256.0781250000,184182.9531250000,165069.4375000000,163678.6875000000,131446.1250000000,119829.2890625000,133384.3906250000,148798.2187500000,,,
0.2079999996,1,175024.1718750000,196787.6093750000,164500.6250000000,162820.5156250000,130613.9140625000,119062.9765625000,132498.1093750000,152657.4375000000,,,
0.2119999996,1,175078.2343750000,209982.0937500000,164530.0156250000,162796.6406250000,130623.8359375000,119068.2656250000,132487.6250000000,154305.0312500000,,,
0.2159999998,1,175326.1875000000,207701.6562500000,165016.5781250000,163474.8125000000,131287.9531250000,119687.0468750000,133184.4687500000,152227.2187500000,,,
0.2199999997,1,175458.4375000000,192460.6406250000,165387.0625000000,164067.7656250000,131841.0781250000,120205.7343750000,133779.2500000000,148869.5468750000,,,
0.2239999997,1,175267.1718750000,184141.5000000000,165086.4687500000,163696.8437500000,131458.5156250000,119854.7421875000,133392.6250000000,148798.7343750000,,,
0.2279999997,1,175040.2812500000,196674.2656250000,164517.5781250000,162835.5312500000,130626.5781250000,119079.8515625000,132510.6718750000,152652.2656250000,,,
0.2319999996,1,175094.9218750000,209947.1250000000,164543.9687500000,162808.1250000000,130631.1875000000,119074.2968750000,132494.3906250000,154304.7187500000,,,
0.2359999996,1,175344.4531250000,207753.8593750000,165032.7500000000,163490.1250000000,131296.4218750000,119690.4531250000,133191.2500000000,152237.2656250000,,,
0.2399999998,1,175466.8437500000,192529.3437500000,165395.0625000000,164072.7343750000,131842.4218750000,120202.7343750000,133779.9062500000,148869.8906250000,,,
0.2439999997,1,175272.8125000000,184095.3125000000,165092.7500000000,163710.8281250000,131461.8437500000,119854.5546875000,133394.9062500000,148766.4375000000,,,
0.2479999997,1,175039.3437500000,196559.1718750000,164515.9687500000,162845.1093750000,130625.8515625000,119081.4609375000,132506.1250000000,152607.1406250000,,,
0.2519999996,1,175096.9843750000,209926.8437500000,164544.1250000000,162812.2500000000,130635.3437500000,119084.7890625000,132501.2500000000,154298.2187500000,,,
0.2559999996,2,175355.8281250000,207854.1406250000,165041.7031250000,163488.1250000000,131310.9062500000,119717.4687500000,133220.1093750000,152281.2031250000,,,
0.2599999995,2,175487.1093750000,192662.7812500000,165414.5156250000,164075.0625000000,131868.2968750000,120246.4218750000,133827.5000000000,148948.7500000000,,,
0.2639999995,2,175299.8906250000,184119.6250000000,165121.7968750000,163734.2968750000,131497.8906250000,119901.9765625000,133449.9531250000,148825.3437500000,,,
0.2679999995,2,175083.5000000000,196525.2187500000,164562.5312500000,162873.2812500000,130678.8203125000,119134.5937500000,132577.1875000000,152647.7500000000,,,
0.2719999994,2,175141.4062500000,209981.0781250000,164589.7343750000,162837.2031250000,130687.8125000000,119140.8671875000,132572.0625000000,154342.8906250000,,,
0.2759999994,2,175375.2968750000,207972.0000000000,165056.3281250000,163492.3593750000,131332.3750000000,119743.8593750000,133255.5937500000,152312.0468750000,,,
0.2799999996,2,175508.8750000000,192740.6093750000,165417.3437500000,164075.0468750000,131877.9375000000,120256.4296875000,133855.6250000000,148960.8906250000,,,
0.2839999995,2,175329.6093750000,184045.9375000000,165131.1093750000,163731.7187500000,131515.7343750000,119924.7734375000,133496.9375000000,148819.9687500000,,,
0.2879999995,2,175099.3437500000,196388.9375000000,164561.0781250000,162872.9843750000,130684.9140625000,119151.7890625000,132609.9062500000,152627.2656250000,,,
0.2919999994,2,175144.0156250000,209943.0781250000,164571.0937500000,162825.7187500000,130673.9687500000,119131.6406250000,132570.6406250000,154327.3750000000,,,
0.2959999994,2,175366.0937500000,208130.6718750000,165027.8906250000,163458.9062500000,131305.1406250000,119718.5078125000,133235.9687500000,152333.2343750000,,,
0.2999999996,2,175490.2031250000,192896.5937500000,165395.4687500000,164053.2343750000,131858.5156250000,120241.9218750000,133841.2031250000,148973.5000000000,,,
0.3039999995,2,175326.0468750000,183971.3125000000,165127.4375000000,163732.6250000000,131515.6406250000,119924.1562500000,133496.9375000000,148794.3906250000,,,
0.3079999995,2,175121.1875000000,196287.7343750000,164581.1406250000,162875.2343750000,130706.3984375000,119162.3046875000,132631.7187500000,152621.8125000000,,,
0.3119999995,2,175152.6406250000,209978.0000000000,164584.9843750000,162811.9375000000,130686.6796875000,119124.1875000000,132587.4843750000,154340.3125000000,,,
0.3159999994,2,175370.3593750000,208183.2812500000,165037.6250000000,163454.3281250000,131312.6250000000,119703.4140625000,133244.2187500000,152329.5937500000,,,
0.3199999994,2,175497.8437500000,192905.6562500000,165403.4375000000,164053.4218750000,131859.0000000000,120221.9921875000,133836.0000000000,148966.7187500000,,,
0.3239999996,2,175315.9375000000,183934.1406250000,165118.3906250000,163714.4687500000,131498.7500000000,119897.6328125000,133470.4375000000,148768.6875000000,,,
0.3279999995,2,175085.1562500000,196229.2031250000,164547.7500000000,162859.0312500000,130667.0234375000,119122.3906250000,132576.3593750000,152572.8906250000,,,
0.3319999995,2,175117.2656250000,210018.1406250000,164552.4531250000,162809.2031250000,130648.2968750000,119084.8906250000,132528.2812500000,154305.7343750000,,,
0.3359999994,2,175340.1250000000,208239.8750000000,165011.9687500000,163447.1093750000,131281.7343750000,119676.7500000000,133191.9218750000,152300.1718750000,,,
0.3399999994,2,175469.7031250000,192942.9375000000,165375.1562500000,164025.9843750000,131826.9218750000,120186.9296875000,133783.1875000000,148945.4531250000,,,
0.3439999996,2,175288.7187500000,183901.1562500000,165090.6875000000,163692.3906250000,131469.9218750000,119853.8281250000,133421.7656250000,148728.1406250000,,,
0.3479999995,2,175065.5468750000,196147.6406250000,164534.1875000000,162839.2343750000,130652.1093750000,119089.2109375000,132533.2031250000,152522.9218750000,,,
0.3519999995,2,175107.0781250000,210049.4218750000,164548.1562500000,162791.7968750000,130641.9453125000,119067.9921875000,132495.2968750000,154289.1093750000,,,
0.3559999994,2,175327.8750000000,208349.3906250000,164998.0937500000,163440.7968750000,131267.7812500000,119656.4453125000,133161.9531250000,152298.6406250000,,,
0.3599999994,2,175466.0937500000,193098.4687500000,165366.0625000000,164027.8593750000,131818.3125000000,120176.4218750000,133757.6562500000,148965.5156250000,,,
0.3639999994,2,175308.9375000000,184005.8437500000,165105.3281250000,163711.8125000000,131486.2187500000,119865.4453125000,133418.4062500000,148750.1250000000,,,
0.3679999996,2,175071.0000000000,196152.2187500000,164533.3750000000,162857.4843750000,130656.4843750000,119087.5781250000,132525.9843750000,152502.7343750000,,,
0.3719999995,2,175091.8437500000,210081.5625000000,164530.4531250000,162795.2500000000,130627.1406250000,119045.5156250000,132462.7812500000,154251.4218750000,,,
0.3759999995,2,175309.7656250000,208528.5000000000,164980.2343750000,163426.4062500000,131247.5937500000,119616.2890625000,133109.8906250000,152295.4687500000,,,
0.3799999994,2,175453.0000000000,193338.9062500000,165351.4687500000,164022.0468750000,131799.2031250000,120132.5625000000,133708.1406250000,148972.6250000000,,,
0.3839999994,3,175293.0000000000,184086.7343750000,165090.4218750000,163712.9218750000,131467.3593750000,119832.4765625000,133373.9687500000,148718.5625000000,,,
0.3879999993,3,175061.0156250000,196111.8593750000,164530.9843750000,162860.0781250000,130648.0859375000,119058.7968750000,132491.7812500000,152447.9062500000,,,
0.3919999993,3,175069.9218750000,210055.7187500000,164518.2187500000,162781.2812500000,130608.7656250000,119001.9062500000,132420.9531250000,154191.9218750000,,,
0.3959999993,3,175311.9375000000,208679.7500000000,164988.0312500000,163426.3281250000,131243.1093750000,119591.6953125000,133088.9843750000,152303.4687500000,,,
0.3999999992,3,175473.2031250000,193600.0468750000,165373.5312500000,164039.0468750000,131807.7187500000,120127.5468750000,133700.7656250000,149021.0781250000,,,
0.4039999992,3,175315.8906250000,184192.2343750000,165114.3437500000,163727.1250000000,131481.5781250000,119829.4453125000,133373.6718750000,148732.7187500000,,,
0.4079999994,3,175076.0625000000,196042.4687500000,164548.8593750000,162867.2656250000,130661.0937500000,119063.0312500000,132490.7031250000,152412.0625000000,,,
0.4119999993,3,175099.0000000000,209989.8437500000,164548.0000000000,162804.9062500000,130636.5546875000,119018.2421875000,132428.9375000000,154186.7187500000,,,
0.4159999993,3,175325.1093750000,208718.7500000000,164998.7656250000,163429.9687500000,131253.8125000000,119590.8359375000,133077.0625000000,152335.4843750000,,,
0.4199999992,3,175485.2343750000,193767.8437500000,165381.9218750000,164020.6250000000,131814.1562500000,120123.6875000000,133687.9218750000,149103.6406250000,,,
0.4239999992,3,175328.9531250000,184326.4218750000,165128.2031250000,163724.9843750000,131495.1875000000,119831.9921875000,133370.6562500000,148819.7343750000,,,
0.4279999994,3,175076.4687500000,195957.6875000000,164557.4062500000,162871.2968750000,130675.6015625000,119055.5781250000,132488.8281250000,152427.6562500000,,,
0.4319999993,3,175102.3750000000,209850.1562500000,164557.2500000000,162802.9687500000,130655.5937500000,119019.5312500000,132433.0156250000,154201.0000000000,,,
0.4359999993,3,175326.3437500000,208583.9218750000,164999.5781250000,163439.3593750000,131267.9687500000,119590.1406250000,133077.6875000000,152369.5312500000,,,
0.4399999992,3,175471.0000000000,193687.6562500000,165364.6250000000,164034.2187500000,131808.2968750000,120098.5781250000,133668.6250000000,149147.7968750000,,,
0.4439999992,3,175312.0000000000,184205.3125000000,165113.5156250000,163739.6093750000,131491.9687500000,119805.0703125000,133354.0937500000,148801.9687500000,,,
0.4479999992,3,175044.9843750000,195679.0781250000,164533.4218750000,162852.3750000000,130665.0625000000,119028.2968750000,132469.4687500000,152333.9843750000,,,
0.4519999993,3,175041.4062500000,209573.2968750000,164505.9062500000,162751.9375000000,130612.9453125000,118955.7968750000,132386.2968750000,154080.0312500000,,,
0.4559999993,3,175268.1718750000,208351.6093750000,164952.9531250000,163381.2656250000,131220.8437500000,119524.2421875000,133028.7031250000,152261.2968750000,,,
0.4599999993,3,175430.1406250000,193559.9531250000,165332.0781250000,163994.2031250000,131766.6250000000,120045.0703125000,133628.1562500000,149078.9218750000,,,
0.4639999992,3,175293.3281250000,184069.7500000000,165101.2812500000,163735.6562500000,131470.7500000000,119783.4453125000,133337.3750000000,148735.9687500000,,,
0.4679999992,3,175039.1406250000,195411.0468750000,164530.6093750000,162862.7031250000,130653.7187500000,119022.9375000000,132461.8281250000,152259.7968750000,,,
0.4719999994,3,175043.3125000000,209336.0156250000,164506.9531250000,162777.7968750000,130604.7421875000,118957.9453125000,132379.9375000000,154043.4218750000,,,
0.4759999993,3,175274.7968750000,208287.2656250000,164953.2812500000,163399.2343750000,131212.6875000000,119526.4375000000,133014.6562500000,152275.3906250000,,,
0.4799999993,3,175419.5000000000,193589.4218750000,165307.6250000000,163977.7031250000,131741.0000000000,120034.2109375000,133593.8437500000,149091.9843750000,,,
0.4839999992,3,175264.3906250000,184005.2187500000,165062.9843750000,163699.6875000000,131436.8750000000,119752.0625000000,133294.8437500000,148702.2031250000,,,
0.4879999992,3,175000.3281250000,195225.8437500000,164490.8281250000,162839.5000000000,130619.5703125000,118979.2968750000,132421.4531250000,152192.3125000000,,,
0.4919999992,3,175002.3593750000,209200.9062500000,164464.8437500000,162739.0000000000,130567.1093750000,118911.2187500000,132333.9375000000,153997.8750000000,,,
0.4959999993,3,175243.5468750000,208300.8906250000,164916.3750000000,163359.4531250000,131178.2500000000,119486.7187500000,132976.1093750000,152271.8906250000,,,
0.4999999993,3,175420.7343750000,193695.8281250000,165310.9218750000,163969.9843750000,131741.0625000000,120021.4375000000,133589.1250000000,149117.2500000000,,,
0.5039999993,3,175271.5937500000,183987.9843750000,165079.4218750000,163699.7656250000,131447.6562500000,119743.5078125000,133305.7187500000,148687.5000000000,,,
0.5079999992,3,175017.0937500000,195087.4687500000,164514.2500000000,162852.2812500000,130636.9531250000,118986.7812500000,132440.7343750000,152163.4531250000,,,
0.5119999992,4,175022.7500000000,209130.4375000000,164482.3125000000,162750.1406250000,130579.3125000000,118929.8593750000,132346.3750000000,153999.6406250000,,,
0.5159999991,4,175244.4531250000,208333.5312500000,164916.2031250000,163358.6250000000,131172.1093750000,119480.4687500000,132974.8281250000,152276.1093750000,,,
0.5199999991,4,175423.0156250000,193768.0625000000,165311.4375000000,163966.1718750000,131737.8437500000,120011.9687500000,133590.8125000000,149115.9531250000,,,
0.5239999990,4,175285.2031250000,183961.5000000000,165088.1875000000,163706.6718750000,131457.0625000000,119752.0625000000,133313.5312500000,148671.6250000000,,,
0.5279999990,4,175022.9531250000,194950.1718750000,164515.9375000000,162855.4687500000,130638.1093750000,118985.4375000000,132441.5781250000,152127.5937500000,,,
0.5319999990,4,175030.7343750000,209033.0468750000,164490.6718750000,162765.8750000000,130580.7109375000,118917.5468750000,132351.4531250000,153989.4531250000,,,
0.5359999991,4,175259.2343750000,208373.0937500000,164926.9687500000,163377.3906250000,131172.6250000000,119473.8906250000,132973.4062500000,152306.9843750000,,,
0.5399999991,4,175434.7656250000,193888.1406250000,165318.0781250000,163972.6093750000,131736.7968750000,120016.4765625000,133588.7187500000,149148.8125000000,,,
0.5439999991,4,175292.4218750000,183973.7812500000,165095.8593750000,163718.3281250000,131462.5625000000,119765.7187500000,133321.2500000000,148661.5156250000,,,
0.5479999990,4,175026.5781250000,194813.8906250000,164526.0781250000,162866.6718750000,130649.3750000000,118990.3750000000,132453.1562500000,152084.5781250000,,,
0.5519999990,4,175021.8906250000,208935.7500000000,164487.0312500000,162750.3281250000,130578.9921875000,118905.9375000000,132346.5156250000,153958.9843750000,,,
0.5559999992,4,175259.3750000000,208361.8593750000,164930.0468750000,163369.9687500000,131178.8125000000,119464.2343750000,132973.3750000000,152305.9062500000,,,
0.5599999991,4,175450.5312500000,193909.7343750000,165333.3125000000,163989.6718750000,131751.6250000000,120012.3750000000,133596.1250000000,149169.3593750000,,,
0.5639999991,4,175309.3125000000,183918.5625000000,165110.8593750000,163736.7343750000,131474.4687500000,119762.8750000000,133327.9687500000,148674.7656250000,,,
0.5679999990,4,175039.7500000000,194681.3593750000,164533.6406250000,162875.5000000000,130653.6093750000,118993.1093750000,132454.7187500000,152091.9531250000,,,
0.5719999990,4,175037.6562500000,208893.1250000000,164496.2343750000,162756.3593750000,130583.6015625000,118914.3046875000,132349.3906250000,153989.1562500000,,,
0.5759999990,4,175278.9218750000,208475.1875000000,164944.4843750000,163371.0468750000,131185.8906250000,119477.1640625000,132980.8593750000,152371.0625000000,,,
0.5799999991,4,175456.5156250000,194110.1250000000,165336.9062500000,163986.1562500000,131752.1875000000,120018.1718750000,133597.1250000000,149242.0937500000,,,
0.5839999991,4,175324.6562500000,183999.8906250000,165129.9218750000,163747.1718750000,131494.2656250000,119788.2734375000,133345.5781250000,148720.7031250000,,,
0.5879999991,4,175046.5156250000,194642.4062500000,164544.7187500000,162894.0937500000,130668.3125000000,119008.7187500000,132468.3125000000,152089.0312500000,,,
0.5919999990,4,175028.0000000000,208916.3437500000,164488.8437500000,162765.3906250000,130581.2734375000,118901.6171875000,132347.4062500000,153979.3593750000,,,
0.5959999990,4,175264.5156250000,208604.7656250000,164930.8281250000,163374.3593750000,131177.3593750000,119459.7890625000,132973.7031250000,152383.6093750000,,,
0.5999999992,4,175467.0000000000,194291.1406250000,165347.3750000000,164005.7343750000,131763.1875000000,120027.5546875000,133613.1406250000,149282.8750000000,,,
0.6039999991,4,175337.4687500000,184088.7812500000,165141.2187500000,163778.0312500000,131505.7187500000,119797.7734375000,133360.2343750000,148726.8437500000,,,
0.6079999991,4,175052.7656250000,194613.1250000000,164551.8906250000,162914.0937500000,130676.0312500000,119019.6875000000,132477.7500000000,152060.7812500000,,,
0.6119999990,4,175041.0937500000,208912.5937500000,164502.7968750000,162777.8906250000,130591.8906250000,118926.4296875000,132358.2031250000,153977.2656250000,,,
0.6159999990,4,175268.8125000000,208675.4375000000,164933.4531250000,163368.8125000000,131173.6718750000,119466.6796875000,132965.9218750000,152397.0781250000,,,
0.6199999989,4,175459.0937500000,194394.8437500000,165335.2812500000,163998.6718750000,131747.5468750000,120013.3906250000,133587.0156250000,149292.0156250000,,,
0.6239999991,4,175332.9218750000,184098.9062500000,165138.4218750000,163782.4687500000,131506.5312500000,119793.1875000000,133350.8437500000,148713.7812500000,,,
0.6279999991,4,175050.3125000000,194507.2812500000,164553.7812500000,162916.6250000000,130682.7968750000,119013.3828125000,132472.1718750000,152035.8281250000,,,
0.6319999991,4,175031.6250000000,208869.5156250000,164494.3281250000,162765.6875000000,130586.6328125000,118901.4843750000,132339.1093750000,153968.7968750000,,,
0.6359999990,4,175273.6406250000,208765.0468750000,164937.3906250000,163368.0312500000,131179.1562500000,119454.7421875000,132958.9375000000,152424.0000000000,,,
0.6399999990,5,175485.6718750000,194555.1562500000,165365.3437500000,164004.9843750000,131775.6406250000,120027.4453125000,133606.7187500000,149338.7656250000,,,
0.6439999989,5,175360.8125000000,184128.9531250000,165169.8125000000,163797.2187500000,131533.2187500000,119808.7109375000,133375.0937500000,148727.4062500000,,,
0.6479999989,5,175070.8593750000,194423.0625000000,164574.8437500000,162929.9218750000,130699.0468750000,119023.7656250000,132488.8281250000,152033.0156250000,,,
0.6519999988,5,175047.4531250000,208854.4218750000,164506.0156250000,162775.2656250000,130593.4453125000,118908.5390625000,132346.1718750000,153992.8593750000,,,
0.6559999988,5,175273.5312500000,208857.4531250000,164927.2656250000,163368.2187500000,131167.7656250000,119448.1953125000,132947.0937500000,152459.6562500000,,,
0.6599999988,5,175479.5468750000,194672.0000000000,165347.4843750000,163997.2031250000,131762.2187500000,120013.1484375000,133588.1406250000,149360.8906250000,,,
0.6639999989,5,175361.1406250000,184130.4531250000,165163.9062500000,163778.7656250000,131538.7343750000,119811.9609375000,133368.5468750000,148727.2500000000,,,
0.6679999989,5,175082.9843750000,194312.6093750000,164583.7500000000,162915.0625000000,130721.2578125000,119041.2265625000,132494.3593750000,152027.1250000000,,,
0.6719999989,5,175079.6875000000,208822.6406250000,164534.3437500000,162792.3750000000,130633.1171875000,118938.8437500000,132364.7500000000,154023.3593750000,,,
0.6759999988,5,175318.7812500000,208930.8281250000,164972.9687500000,163393.4687500000,131221.0937500000,119485.0000000000,132983.6250000000,152516.2968750000,,,
0.6799999988,5,175496.0781250000,194755.2968750000,165370.7812500000,164011.0937500000,131790.5000000000,120021.8437500000,133611.0937500000,149378.1875000000,,,
0.6839999990,5,175365.8281250000,184112.9687500000,165175.4218750000,163800.7031250000,131552.4687500000,119813.6484375000,133383.2656250000,148702.2812500000,,,
0.6879999989,5,175079.5625000000,194203.8906250000,164585.5781250000,162937.1718750000,130720.5625000000,119035.3515625000,132495.7500000000,151991.5781250000,,,
0.6919999989,5,175058.0468750000,208790.5000000000,164516.3437500000,162777.0937500000,130607.0781250000,118913.9062500000,132340.1562500000,154004.9218750000,,,
0.6959999988,5,175289.7343750000,208977.9843750000,164946.0000000000,163362.8281250000,131184.2656250000,119457.9062500000,132944.4531250000,152502.2500000000,,,
0.6999999988,5,175491.9375000000,194824.1875000000,165368.5156250000,164003.0781250000,131780.6718750000,120023.1875000000,133593.5781250000,149384.6562500000,,,
0.7039999987,5,175370.1250000000,184068.8437500000,165185.0937500000,163810.7031250000,131558.8593750000,119825.3984375000,133381.6875000000,148691.0625000000,,,
0.7079999989,5,175091.3281250000,194084.7500000000,164599.2812500000,162951.5468750000,130732.2265625000,119047.3437500000,132503.0781250000,151991.9843750000,,,
0.7119999989,5,175063.2187500000,208774.3281250000,164521.3125000000,162775.9687500000,130607.5312500000,118907.1406250000,132343.2187500000,154028.3906250000,,,
0.7159999989,5,175281.3437500000,209067.8437500000,164938.6562500000,163357.9843750000,131174.2812500000,119435.3515625000,132938.5625000000,152517.3437500000,,,
0.7199999988,5,175491.4375000000,194896.4687500000,165368.9843750000,164007.7968750000,131780.6250000000,120015.0000000000,133596.4843750000,149378.2968750000,,,
0.7239999988,5,175368.2187500000,183978.8593750000,165185.3437500000,163810.7031250000,131559.5468750000,119811.8281250000,133381.8750000000,148647.2343750000,,,
