Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1399999997,1,82774.6171875000,157146.4062500000,179949.5625000000,161867.7968750000,130759.5546875000,136762.6875000000,147467.7187500000,154386.7968750000,,,
0.1439999996,1,82716.0625000000,157131.5781250000,179919.1406250000,161809.3281250000,130702.5859375000,136720.3593750000,147428.6250000000,154341.1718750000,,,
0.1479999996,1,82575.3046875000,157047.0000000000,179815.2656250000,161668.7812500000,130563.5937500000,136605.7812500000,147309.0000000000,154212.3906250000,,,
0.1519999998,1,82540.7812500000,157006.8593750000,179777.0468750000,161638.9531250000,130528.7578125000,136574.7812500000,147269.2343750000,154176.7812500000,,,
0.1559999997,1,82658.9375000000,157063.7187500000,179856.2187500000,161770.5625000000,130644.9218750000,136670.8593750000,147371.5468750000,154282.3125000000,,,
0.1599999997,1,82758.5546875000,157138.4687500000,179936.3906250000,161880.0312500000,130744.2187500000,136758.5312500000,147466.4843750000,154378.5312500000,,,
0.1639999996,1,82693.8828125000,157119.7031250000,179897.4687500000,161809.0000000000,130681.1562500000,136709.8593750000,147418.2031250000,154324.1562500000,,,
0.1679999996,1,82556.4218750000,157036.0156250000,179793.9687500000,161660.4375000000,130545.7031250000,136597.7968750000,147300.4531250000,154197.6406250000,,,
0.1719999998,1,82526.2968750000,156997.7343750000,179758.7500000000,161626.7968750000,130517.0078125000,136568.1562500000,147263.5625000000,154164.3906250000,,,
0.1759999997,1,82648.2031250000,157062.0000000000,179844.2343750000,161760.2343750000,130636.5000000000,136663.9062500000,147356.9375000000,154275.2968750000,,,
0.1799999997,1,82754.1796875000,157136.6718750000,179930.6250000000,161876.5156250000,130740.2187500000,136750.6718750000,147447.5625000000,154372.2031250000,,,
0.1839999997,1,82699.1640625000,157121.4375000000,179902.1875000000,161809.8906250000,130686.2265625000,136710.5468750000,147414.1250000000,154324.7812500000,,,
0.1879999996,1,82562.7500000000,157036.2187500000,179801.5312500000,161663.4062500000,130552.9453125000,136600.4687500000,147302.6406250000,154196.2500000000,,,
0.1919999996,1,82531.6640625000,156997.8437500000,179771.6250000000,161640.4218750000,130525.3984375000,136570.1562500000,147261.4687500000,154165.9062500000,,,
0.1959999998,1,82644.7187500000,157056.8437500000,179853.5312500000,161772.0468750000,130639.4218750000,136662.0312500000,147347.3593750000,154275.2187500000,,,
0.1999999997,1,82737.4453125000,157123.2656250000,179926.7343750000,161865.1406250000,130729.7578125000,136742.0937500000,147434.3125000000,154365.3125000000,,,
0.2039999997,1,82693.8046875000,157114.2968750000,179902.6250000000,161812.2187500000,130686.5781250000,136712.2187500000,147422.4375000000,154325.9062500000,,,
0.2079999996,1,82560.8437500000,157033.5937500000,179803.6250000000,161659.5468750000,130556.1953125000,136599.6406250000,147322.2500000000,154200.2187500000,,,
0.2119999996,1,82527.0468750000,156994.5156250000,179769.1093750000,161630.5468750000,130524.9218750000,136561.7656250000,147283.0625000000,154163.0937500000,,,
0.2159999998,1,82643.0859375000,157056.1250000000,179849.6718750000,161757.4843750000,130638.5625000000,136657.4687500000,147369.5937500000,154272.0156250000,,,
0.2199999997,1,82747.7187500000,157128.7343750000,179928.6718750000,161873.2968750000,130740.3281250000,136742.8906250000,147459.2812500000,154366.3281250000,,,
0.2239999997,1,82701.2343750000,157117.1718750000,179903.5937500000,161817.3750000000,130695.2656250000,136703.5468750000,147430.0781250000,154323.4062500000,,,
0.2279999997,1,82565.6484375000,157036.5781250000,179806.0937500000,161669.3437500000,130561.6640625000,136591.2500000000,147315.1406250000,154200.2500000000,,,
0.2319999996,1,82528.0390625000,156994.0312500000,179767.0156250000,161630.1562500000,130523.7109375000,136553.8593750000,147273.8437500000,154162.5937500000,,,
0.2359999996,1,82643.9921875000,157052.9843750000,179845.3593750000,161751.5000000000,130636.5000000000,136645.3125000000,147370.2187500000,154269.6562500000,,,
0.2399999998,1,82760.4843750000,157136.8125000000,179939.3125000000,161865.0937500000,130750.3593750000,136742.2031250000,147468.6718750000,154381.2187500000,,,
0.2439999997,1,82718.1015625000,157131.4218750000,179920.8906250000,161803.7656250000,130709.1093750000,136710.8437500000,147436.5937500000,154344.9218750000,,,
0.2479999997,1,82581.7656250000,157051.5625000000,179822.2343750000,161657.5937500000,130574.7265625000,136604.2500000000,147316.3593750000,154218.6718750000,,,
0.2519999996,1,82542.9843750000,157011.2031250000,179785.4062500000,161634.1718750000,130538.1953125000,136571.7656250000,147279.7968750000,154180.4531250000,,,
0.2559999996,2,82651.1015625000,157065.0000000000,179855.1250000000,161749.9687500000,130646.3671875000,136661.7031250000,147376.5156250000,154280.5781250000,,,
0.2599999995,2,82758.5546875000,157142.1406250000,179938.3281250000,161856.5781250000,130753.4453125000,136757.9375000000,147478.1406250000,154382.0937500000,,,
0.2639999995,2,82704.8828125000,157130.0781250000,179911.2812500000,161805.3281250000,130700.5234375000,136718.6718750000,147439.4375000000,154338.9218750000,,,
0.2679999995,2,82562.1328125000,157045.5312500000,179807.0312500000,161658.1875000000,130559.6562500000,136600.3125000000,147310.5312500000,154210.0000000000,,,
0.2719999994,2,82520.7500000000,157001.0000000000,179766.0468750000,161617.7031250000,130519.4218750000,136562.8906250000,147268.2031250000,154166.7187500000,,,
0.2759999994,2,82633.5859375000,157053.3593750000,179842.0781250000,161740.0156250000,130632.1796875000,136652.0781250000,147366.0312500000,154267.0312500000,,,
0.2799999996,2,82760.4843750000,157142.8906250000,179945.2187500000,161869.1875000000,130760.2578125000,136754.8281250000,147481.6562500000,154386.4218750000,,,
0.2839999995,2,82722.7734375000,157139.1718750000,179930.2187500000,161824.6093750000,130724.1015625000,136722.5625000000,147450.5781250000,154353.3750000000,,,
0.2879999995,2,82572.0000000000,157047.4375000000,179818.7812500000,161667.7812500000,130573.8671875000,136597.0937500000,147318.3906250000,154216.1250000000,,,
0.2919999994,2,82525.2500000000,156999.1250000000,179771.6250000000,161635.1718750000,130526.3437500000,136552.4375000000,147277.6562500000,154168.7812500000,,,
0.2959999994,2,82640.0234375000,157059.7812500000,179851.3125000000,161763.6718750000,130641.7265625000,136641.4218750000,147372.5781250000,154274.6250000000,,,
0.2999999996,2,82756.2421875000,157136.7812500000,179942.0781250000,161873.0000000000,130757.6562500000,136735.7031250000,147473.0781250000,154382.2812500000,,,
0.3039999995,2,82714.3984375000,157135.2031250000,179922.9843750000,161820.7187500000,130713.7734375000,136708.0312500000,147442.7656250000,154350.7656250000,,,
0.3079999995,2,82575.1406250000,157056.2656250000,179821.4843750000,161674.0312500000,130575.4531250000,136598.8281250000,147326.5000000000,154226.6718750000,,,
0.3119999995,2,82516.1093750000,156999.2968750000,179766.4687500000,161626.4531250000,130516.6015625000,136547.7187500000,147268.4218750000,154167.7968750000,,,
0.3159999994,2,82621.1406250000,157047.5468750000,179837.6093750000,161740.4687500000,130620.4843750000,136632.7187500000,147349.0156250000,154263.6718750000,,,
0.3199999994,2,82733.5546875000,157121.6875000000,179922.2343750000,161849.9531250000,130731.0234375000,136726.1406250000,147436.3281250000,154363.4531250000,,,
0.3239999996,2,82694.4765625000,157111.8593750000,179898.6875000000,161806.3750000000,130691.6953125000,136697.7500000000,147410.9062500000,154325.4531250000,,,
0.3279999995,2,82565.0000000000,157041.5156250000,179808.5312500000,161660.8125000000,130563.9218750000,136598.7500000000,147305.7656250000,154209.3593750000,,,
0.3319999995,2,82514.2265625000,156989.8750000000,179760.2500000000,161618.6406250000,130515.5859375000,136550.0156250000,147261.0937500000,154150.9218750000,,,
0.3359999994,2,82627.0156250000,157044.8593750000,179838.2812500000,161739.7968750000,130628.7187500000,136640.5781250000,147356.6875000000,154251.9375000000,,,
0.3399999994,2,82744.1484375000,157121.8125000000,179927.6406250000,161862.7343750000,130743.3593750000,136737.6718750000,147458.7500000000,154357.2031250000,,,
0.3439999996,2,82699.5390625000,157108.3750000000,179900.3125000000,161810.8281250000,130697.1718750000,136700.2500000000,147428.7343750000,154312.9218750000,,,
0.3479999995,2,82554.5390625000,157018.2500000000,179790.4218750000,161657.1406250000,130554.2343750000,136579.6875000000,147308.9531250000,154175.2968750000,,,
0.3519999995,2,82511.2265625000,156974.0000000000,179749.1406250000,161612.2031250000,130513.4140625000,136538.1093750000,147264.5937500000,154132.1718750000,,,
0.3559999994,2,82615.4843750000,157025.9531250000,179819.8437500000,161729.1718750000,130615.5468750000,136618.4687500000,147334.9218750000,154229.8593750000,,,
0.3599999994,2,82744.7109375000,157115.2656250000,179922.5781250000,161852.9375000000,130742.2578125000,136728.2812500000,147443.6562500000,154352.6406250000,,,
0.3639999994,2,82715.9843750000,157121.3906250000,179914.6406250000,161808.3906250000,130714.7109375000,136708.1562500000,147424.3906250000,154332.9531250000,,,
0.3679999996,2,82584.6640625000,157055.0781250000,179825.4062500000,161667.4062500000,130586.6093750000,136606.6875000000,147327.4843750000,154222.5625000000,,,
0.3719999995,2,82526.3281250000,157006.6875000000,179772.6093750000,161617.4062500000,130530.5000000000,136557.0781250000,147276.6250000000,154170.1562500000,,,
0.3759999995,2,82633.3984375000,157060.0937500000,179843.7500000000,161731.4375000000,130636.5546875000,136645.2343750000,147359.9375000000,154269.0937500000,,,
0.3799999994,2,82760.4296875000,157146.3281250000,179939.7187500000,161860.7343750000,130759.9843750000,136752.4218750000,147470.4531250000,154382.3593750000,,,
0.3839999994,3,82732.0234375000,157148.8750000000,179927.5468750000,161815.3125000000,130729.8671875000,136735.3125000000,147452.6875000000,154358.2343750000,,,
0.3879999993,3,82592.4921875000,157070.2656250000,179827.9531250000,161665.7656250000,130590.9843750000,136624.7968750000,147336.2812500000,154232.7500000000,,,
0.3919999993,3,82540.2968750000,157021.2031250000,179780.9531250000,161611.8906250000,130538.8125000000,136579.1250000000,147284.7031250000,154182.2812500000,,,
0.3959999993,3,82650.6484375000,157074.7187500000,179857.0000000000,161728.3281250000,130648.0859375000,136666.4843750000,147369.6562500000,154283.3125000000,,,
0.3999999992,3,82771.9921875000,157152.1562500000,179949.5156250000,161855.1406250000,130767.7421875000,136764.9687500000,147471.4375000000,154393.6562500000,,,
0.4039999992,3,82742.9687500000,157152.4687500000,179937.6875000000,161823.9375000000,130738.9609375000,136739.4062500000,147451.4062500000,154368.9843750000,,,
0.4079999994,3,82588.9531250000,157063.9843750000,179828.0781250000,161685.3750000000,130587.2265625000,136614.8750000000,147329.4375000000,154229.9375000000,,,
0.4119999993,3,82526.1640625000,157008.5937500000,179773.4531250000,161626.2656250000,130525.9140625000,136563.1875000000,147272.2812500000,154169.9062500000,,,
0.4159999993,3,82627.2265625000,157052.3750000000,179836.3437500000,161728.7968750000,130627.1093750000,136643.0312500000,147344.8125000000,154255.9531250000,,,
0.4199999992,3,82749.1875000000,157131.6250000000,179930.4843750000,161854.8437500000,130748.1562500000,136743.5468750000,147453.2812500000,154369.7656250000,,,
0.4239999992,3,82727.5156250000,157142.2187500000,179929.1250000000,161832.2500000000,130727.7500000000,136730.3125000000,147454.5468750000,154356.9375000000,,,
0.4279999994,3,82590.4296875000,157067.8437500000,179832.9062500000,161690.8437500000,130592.5937500000,136619.1093750000,147342.8593750000,154230.4531250000,,,
0.4319999993,3,82530.0234375000,157010.2656250000,179775.9687500000,161633.9062500000,130532.3515625000,136565.2343750000,147287.7812500000,154165.7812500000,,,
0.4359999993,3,82626.6953125000,157050.0156250000,179835.8125000000,161738.3593750000,130627.6718750000,136642.9843750000,147358.4687500000,154251.2031250000,,,
0.4399999992,3,82751.6015625000,157130.3906250000,179931.5312500000,161867.2343750000,130750.8671875000,136747.0781250000,147457.2500000000,154367.4531250000,,,
0.4439999992,3,82730.5234375000,157138.7968750000,179929.7343750000,161841.5156250000,130732.5234375000,136731.4687500000,147455.3750000000,154351.8750000000,,,
0.4479999992,3,82587.4531250000,157056.9843750000,179827.5468750000,161692.3281250000,130590.5000000000,136619.6562500000,147345.3281250000,154223.8750000000,,,
0.4519999993,3,82524.9296875000,157006.6875000000,179776.1250000000,161637.3437500000,130529.1015625000,136574.1093750000,147290.6093750000,154172.1093750000,,,
0.4559999993,3,82607.8671875000,157045.0156250000,179829.2343750000,161737.9843750000,130610.7734375000,136643.9218750000,147351.6250000000,154252.2812500000,,,
0.4599999993,3,82728.2187500000,157129.8906250000,179923.5937500000,161859.6093750000,130728.5546875000,136749.9531250000,147455.4843750000,154372.3593750000,,,
0.4639999992,3,82710.8906250000,157145.2343750000,179922.6250000000,161830.7031250000,130711.4140625000,136741.7500000000,147446.9843750000,154363.4062500000,,,
0.4679999992,3,82575.8125000000,157065.8437500000,179823.5781250000,161689.1093750000,130581.3281250000,136630.3750000000,147333.8750000000,154234.2500000000,,,
0.4719999994,3,82519.9687500000,157016.7812500000,179775.3281250000,161638.1718750000,130527.3359375000,136583.5781250000,147278.3281250000,154179.0000000000,,,
0.4759999993,3,82616.5859375000,157059.2656250000,179836.8750000000,161737.8750000000,130621.1562500000,136656.9062500000,147343.2500000000,154262.3906250000,,,
0.4799999993,3,82746.7265625000,157140.0468750000,179934.3593750000,161864.9062500000,130751.9687500000,136757.9687500000,147456.1718750000,154377.7187500000,,,
0.4839999992,3,82725.2890625000,157147.0468750000,179930.3281250000,161845.5312500000,130731.4765625000,136741.6875000000,147453.3593750000,154360.8593750000,,,
0.4879999992,3,82581.9531250000,157066.0000000000,179828.0312500000,161692.2500000000,130591.4921875000,136623.2968750000,147338.5625000000,154228.7500000000,,,
0.4919999992,3,82514.5234375000,157006.4531250000,179768.9218750000,161627.2812500000,130526.9296875000,136566.1718750000,147280.5156250000,154162.8593750000,,,
0.4959999993,3,82612.8281250000,157046.9531250000,179832.2187500000,161730.2812500000,130624.6171875000,136641.3437500000,147358.5156250000,154247.7968750000,,,
0.4999999993,3,82741.6796875000,157129.8906250000,179930.9218750000,161859.4062500000,130750.9765625000,136744.5312500000,147467.5468750000,154368.2812500000,,,
0.5039999993,3,82734.9218750000,157149.9843750000,179938.1406250000,161835.7500000000,130744.3203125000,136744.6406250000,147473.6875000000,154367.0312500000,,,
0.5079999992,3,82609.6640625000,157083.8281250000,179849.7812500000,161692.4531250000,130622.5000000000,136644.4843750000,147371.3437500000,154250.5312500000,,,
0.5119999992,4,82540.3281250000,157021.3125000000,179785.6562500000,161640.0468750000,130552.0078125000,136582.6093750000,147298.5156250000,154177.1562500000,,,
0.5159999991,4,82634.8750000000,157057.2500000000,179843.4218750000,161738.9375000000,130642.6171875000,136656.0937500000,147368.9531250000,154256.6562500000,,,
0.5199999991,4,82745.2187500000,157129.0312500000,179927.9687500000,161867.4218750000,130752.3984375000,136746.6718750000,147459.0937500000,154361.0468750000,,,
0.5239999990,4,82725.2890625000,157142.4375000000,179927.4375000000,161842.0156250000,130733.5156250000,136738.9218750000,147458.1875000000,154354.6562500000,,,
0.5279999990,4,82583.6484375000,157066.9062500000,179828.3750000000,161693.7500000000,130592.4296875000,136627.8906250000,147345.6718750000,154228.6250000000,,,
0.5319999990,4,82505.1328125000,156999.2343750000,179759.9062500000,161624.7031250000,130513.4687500000,136558.3593750000,147272.7187500000,154150.4375000000,,,
0.5359999991,4,82599.8437500000,157038.9531250000,179820.5000000000,161729.0156250000,130604.3906250000,136633.2500000000,147345.8593750000,154232.8906250000,,,
0.5399999991,4,82736.4765625000,157128.0937500000,179924.1875000000,161860.2656250000,130738.0703125000,136744.5625000000,147464.8750000000,154357.9062500000,,,
0.5439999991,4,82729.4218750000,157143.0781250000,179927.0625000000,161841.9062500000,130730.6953125000,136737.7187500000,147466.2031250000,154352.4531250000,,,
0.5479999990,4,82599.2578125000,157073.7031250000,179832.8593750000,161698.2343750000,130599.7500000000,136634.0000000000,147357.5312500000,154235.4375000000,,,
0.5519999990,4,82532.2031250000,157019.7031250000,179772.0312500000,161628.4843750000,130531.9765625000,136579.8437500000,147294.8437500000,154173.5000000000,,,
0.5559999992,4,82618.5703125000,157053.0468750000,179821.2968750000,161720.8125000000,130615.7109375000,136643.3281250000,147360.6093750000,154245.2812500000,,,
0.5599999991,4,82739.8281250000,157121.7656250000,179909.5625000000,161846.2812500000,130734.9921875000,136733.0312500000,147458.7812500000,154346.6093750000,,,
0.5639999991,4,82729.7421875000,157132.3750000000,179915.2343750000,161833.6250000000,130725.8125000000,136724.8125000000,147446.8750000000,154339.2656250000,,,
0.5679999990,4,82599.6328125000,157064.1250000000,179831.5937500000,161699.2187500000,130601.3593750000,136619.0625000000,147340.1718750000,154224.9687500000,,,
0.5719999990,4,82527.0468750000,157004.2812500000,179771.1718750000,161625.4062500000,130530.9296875000,136556.1406250000,147273.4375000000,154155.6718750000,,,
0.5759999990,4,82627.9531250000,157050.5468750000,179836.7968750000,161729.2031250000,130628.2890625000,136631.2031250000,147328.0468750000,154245.9531250000,,,
0.5799999991,4,82765.2031250000,157139.3750000000,179940.0625000000,161863.7656250000,130762.4843750000,136737.3125000000,147449.7343750000,154373.3281250000,,,
0.5839999991,4,82750.6640625000,157159.8437500000,179948.9218750000,161856.7968750000,130751.9140625000,136739.8593750000,147467.4218750000,154378.1093750000,,,
0.5879999991,4,82619.6093750000,157099.7968750000,179865.4531250000,161710.5625000000,130628.5625000000,136642.2343750000,147365.2187500000,154272.7968750000,,,
0.5919999990,4,82541.5312500000,157039.3437500000,179799.5937500000,161637.9531250000,130551.6640625000,136575.4687500000,147295.1718750000,154196.7343750000,,,
0.5959999990,4,82618.6171875000,157064.1250000000,179844.0937500000,161731.4062500000,130625.9062500000,136634.9843750000,147351.9531250000,154260.7031250000,,,
0.5999999992,4,82753.7500000000,157147.0468750000,179945.3437500000,161866.6093750000,130757.8125000000,136744.1093750000,147464.3125000000,154382.3593750000,,,
0.6039999991,4,82747.0703125000,157160.5468750000,179949.3750000000,161843.7968750000,130750.4375000000,136734.5781250000,147465.1406250000,154374.5937500000,,,
0.6079999991,4,82605.0234375000,157081.3906250000,179847.0781250000,161691.1250000000,130608.6875000000,136619.6250000000,147350.4687500000,154240.2968750000,,,
0.6119999990,4,82531.8515625000,157019.4687500000,179785.0937500000,161618.2187500000,130536.2109375000,136559.9375000000,147283.3906250000,154167.9218750000,,,
0.6159999990,4,82622.5390625000,157056.0781250000,179842.4843750000,161715.4687500000,130626.0390625000,136630.9687500000,147348.4062500000,154250.4531250000,,,
0.6199999989,4,82748.9218750000,157133.8593750000,179935.1562500000,161848.7812500000,130749.0703125000,136735.0312500000,147455.8593750000,154368.2812500000,,,
0.6239999991,4,82740.8203125000,157153.5156250000,179941.8593750000,161844.7812500000,130739.9218750000,136737.4531250000,147462.1250000000,154368.7187500000,,,
0.6279999991,4,82605.9062500000,157085.8125000000,179849.8125000000,161698.7968750000,130606.7812500000,136631.8281250000,147350.2031250000,154247.5000000000,,,
0.6319999991,4,82528.8750000000,157022.0156250000,179782.0781250000,161610.3281250000,130530.0937500000,136567.2968750000,147277.0000000000,154169.7187500000,,,
0.6359999990,4,82610.8437500000,157047.3281250000,179829.4843750000,161706.3593750000,130610.9921875000,136630.8906250000,147334.0312500000,154240.7500000000,,,
0.6399999990,5,82743.0468750000,157124.1406250000,179927.7343750000,161855.2500000000,130739.7656250000,136740.4843750000,147453.2031250000,154365.2812500000,,,
0.6439999989,5,82742.3203125000,157147.6406250000,179939.0156250000,161851.5468750000,130738.5546875000,136747.0312500000,147464.3593750000,154370.9687500000,,,
0.6479999989,5,82606.9765625000,157080.5937500000,179843.3125000000,161697.6875000000,130605.8437500000,136631.9531250000,147344.0000000000,154247.8750000000,,,
0.6519999988,5,82531.1015625000,157024.2031250000,179781.8750000000,161615.5312500000,130532.4843750000,136564.3437500000,147267.8281250000,154177.7187500000,,,
0.6559999988,5,82622.0781250000,157057.5468750000,179836.7968750000,161706.4843750000,130622.0937500000,136633.2968750000,147335.8593750000,154254.0781250000,,,
0.6599999988,5,82759.2734375000,157140.1406250000,179937.2968750000,161840.2031250000,130754.2187500000,136745.6250000000,147461.0937500000,154379.9843750000,,,
0.6639999989,5,82755.4921875000,157159.3125000000,179944.4375000000,161835.5000000000,130749.6875000000,136743.0312500000,147467.5156250000,154379.1406250000,,,
0.6679999989,5,82626.9375000000,157095.6406250000,179856.5937500000,161694.8750000000,130624.2421875000,136634.5312500000,147361.2500000000,154259.1406250000,,,
0.6719999989,5,82543.3281250000,157027.2656250000,179785.5156250000,161613.0468750000,130540.7968750000,136561.9218750000,147279.4218750000,154175.1718750000,,,
0.6759999988,5,82620.2265625000,157047.3906250000,179826.7968750000,161698.9843750000,130615.4453125000,136619.2187500000,147334.6718750000,154241.9062500000,,,
0.6799999988,5,82758.6562500000,157133.6406250000,179931.1093750000,161835.3906250000,130751.9140625000,136740.0781250000,147464.3281250000,154376.8906250000,,,
0.6839999990,5,82766.4375000000,157167.5156250000,179954.6875000000,161845.5625000000,130762.8828125000,136751.9843750000,147480.5781250000,154392.8750000000,,,
0.6879999989,5,82640.6718750000,157109.8593750000,179872.7968750000,161709.5781250000,130641.9140625000,136647.4687500000,147370.3437500000,154277.0156250000,,,
0.6919999989,5,82553.8984375000,157043.2031250000,179800.7187500000,161612.4531250000,130554.8281250000,136571.4531250000,147282.1250000000,154190.4062500000,,,
0.6959999988,5,82631.6015625000,157061.7812500000,179841.3125000000,161693.1250000000,130627.6484375000,136630.8906250000,147341.8281250000,154252.5468750000,,,
0.6999999988,5,82769.7109375000,157140.0468750000,179938.3437500000,161842.2343750000,130761.0312500000,136748.2343750000,147468.1875000000,154378.2656250000,,,
0.7039999987,5,82779.3359375000,157171.7500000000,179957.7656250000,161851.9687500000,130771.2500000000,136759.7187500000,147485.7031250000,154392.2968750000,,,
0.7079999989,5,82656.3593750000,157114.2812500000,179874.8906250000,161723.7812500000,130652.4609375000,136658.2500000000,147397.5781250000,154275.0468750000,,,
0.7119999989,5,82548.7734375000,157032.9218750000,179785.4843750000,161625.7500000000,130547.2109375000,136563.8593750000,147298.2500000000,154169.7187500000,,,
0.7159999989,5,82609.0703125000,157043.5781250000,179816.5000000000,161694.5312500000,130604.9296875000,136610.6875000000,147332.7968750000,154226.0156250000,,,
0.7199999988,5,82738.6796875000,157118.4843750000,179911.2031250000,161839.7656250000,130730.1093750000,136715.5937500000,147439.6875000000,154351.3125000000,,,
0.7239999988,5,82755.2265625000,157155.9531250000,179942.4062500000,161856.0781250000,130748.1562500000,136731.5312500000,147464.3281250000,154375.6562500000,,,
