Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1199999999,0,108750.0703125000,108143.3593750000,167297.1250000000,146876.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1239999998,0,108754.9843750000,108150.7578125000,167304.1562500000,146854.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1279999998,1,108751.9218750000,108160.1484375000,167308.2031250000,146900.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1319999998,1,108684.1406250000,108093.4687500000,167243.2656250000,146868.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1359999997,1,108699.2421875000,108114.7656250000,167259.6250000000,146876.0937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1399999997,1,108760.2343750000,108174.9296875000,167314.9687500000,146910.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1439999996,1,108781.5312500000,108179.0859375000,167327.0312500000,146905.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1479999996,1,108767.4531250000,108163.0703125000,167314.5000000000,146898.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1519999998,1,108729.2031250000,108143.1406250000,167284.0156250000,146910.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1559999997,1,108742.9609375000,108156.1250000000,167296.5312500000,146904.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1599999997,1,108762.4140625000,108162.9375000000,167307.8750000000,146890.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1639999996,1,108756.4296875000,108152.7421875000,167299.7187500000,146893.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1679999996,1,108719.0156250000,108121.4453125000,167261.4531250000,146871.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1719999998,1,108714.5312500000,108128.2578125000,167260.3750000000,146883.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1759999997,1,108743.2890625000,108156.1796875000,167286.0000000000,146898.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1799999997,1,108790.8984375000,108195.0390625000,167329.5468750000,146922.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1839999997,1,108760.1562500000,108164.3281250000,167301.3593750000,146902.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1879999996,1,108704.5546875000,108113.2656250000,167249.6250000000,146876.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1919999996,1,108720.1953125000,108135.2578125000,167266.4375000000,146900.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1959999998,1,108777.1640625000,108192.7656250000,167321.0781250000,146928.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1999999997,1,108787.3281250000,108196.5468750000,167328.1093750000,146914.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2039999997,1,108744.3359375000,108144.8593750000,167281.7343750000,146888.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2079999996,1,108733.3046875000,108132.0937500000,167269.0937500000,146888.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2119999996,1,108733.2578125000,108138.9296875000,167273.9531250000,146896.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2159999998,1,108759.4062500000,108166.8281250000,167299.7031250000,146899.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2199999997,1,108762.6015625000,108165.9921875000,167300.8750000000,146898.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2239999997,1,108775.4765625000,108182.0625000000,167313.6250000000,146917.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2279999997,1,108796.6640625000,108206.3906250000,167334.9687500000,146924.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2319999996,1,108737.5703125000,108142.8437500000,167276.2031250000,146890.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2359999996,1,108705.3359375000,108109.1015625000,167242.7812500000,146852.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2399999998,1,108750.6328125000,108154.1406250000,167288.2187500000,146882.1562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2439999997,1,108770.7265625000,108176.6171875000,167308.2812500000,146917.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2479999997,1,108739.0781250000,108151.6171875000,167282.7500000000,146895.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2519999996,1,108786.5000000000,108213.8984375000,167336.5781250000,146937.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2559999996,2,108757.9296875000,108170.9843750000,167301.0625000000,146897.1562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2599999995,2,108757.8750000000,108159.3984375000,167296.6093750000,146879.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2639999995,2,108727.8906250000,108139.6562500000,167273.1406250000,146875.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2679999995,2,108729.0156250000,108151.5390625000,167283.7968750000,146890.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2719999994,2,108785.0781250000,108211.5390625000,167340.6562500000,146911.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2759999994,2,108780.9453125000,108188.9843750000,167322.7656250000,146907.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2799999996,2,108754.5234375000,108148.4296875000,167294.6562500000,146863.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2839999995,2,108773.6250000000,108185.7890625000,167321.1093750000,146879.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2879999995,2,108696.5390625000,108116.2421875000,167245.5781250000,146877.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2919999994,2,108727.4609375000,108157.7343750000,167282.3750000000,146884.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2959999994,2,108728.7500000000,108152.6640625000,167282.4531250000,146881.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2999999996,2,108701.8984375000,108115.1406250000,167250.6406250000,146849.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3039999995,2,108738.7265625000,108159.0781250000,167289.6093750000,146847.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3079999995,2,108782.2343750000,108199.4921875000,167332.2031250000,146875.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3119999995,2,108782.3359375000,108210.7578125000,167339.9843750000,146939.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3159999994,2,108725.7421875000,108155.6171875000,167288.4062500000,146912.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3199999994,2,108703.7265625000,108126.1406250000,167269.2343750000,146872.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3239999996,2,108679.4531250000,108105.6484375000,167247.9375000000,146841.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3279999995,2,108678.8046875000,108108.3828125000,167251.7656250000,146825.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3319999995,2,108682.7187500000,108106.2109375000,167255.0625000000,146838.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3359999994,2,108720.0312500000,108149.1250000000,167297.8750000000,146883.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3399999994,2,108746.3203125000,108171.3593750000,167326.8437500000,146890.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3439999996,2,108770.0000000000,108191.0468750000,167347.3906250000,146904.1562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3479999995,2,108747.9296875000,108171.0625000000,167325.0468750000,146903.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3519999995,2,108691.4687500000,108116.7187500000,167268.1093750000,146845.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3559999994,2,108689.5859375000,108115.8359375000,167264.6718750000,146833.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3599999994,2,108685.1093750000,108110.0937500000,167268.2343750000,146841.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3639999994,2,108719.6796875000,108137.9921875000,167299.0625000000,146835.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3679999996,2,108774.2890625000,108174.0390625000,167341.0000000000,146853.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3719999995,2,108686.9296875000,108106.2578125000,167265.4687500000,146856.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3759999995,2,108685.3203125000,108110.9843750000,167266.6562500000,146855.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3799999994,2,108749.1328125000,108182.3046875000,167332.3906250000,146892.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3839999994,3,108747.8203125000,108174.0703125000,167324.1093750000,146875.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3879999993,3,108745.2187500000,108161.6250000000,167312.8125000000,146858.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3919999993,3,108709.7031250000,108125.4140625000,167277.1718750000,146828.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3959999993,3,108693.8828125000,108118.1718750000,167269.5468750000,146841.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3999999992,3,108757.9843750000,108195.7421875000,167339.3750000000,146889.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4039999992,3,108787.2187500000,108218.7265625000,167362.0000000000,146903.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4079999994,3,108682.2656250000,108094.2734375000,167246.0781250000,146837.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4119999993,3,108667.4296875000,108089.3671875000,167226.5312500000,146820.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4159999993,3,108686.9609375000,108107.5234375000,167242.2656250000,146835.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4199999992,3,108701.8437500000,108115.3828125000,167252.5156250000,146838.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4239999992,3,108735.1562500000,108149.7421875000,167285.6718750000,146855.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4279999994,3,108714.6640625000,108139.6015625000,167271.4062500000,146857.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4319999993,3,108684.1171875000,108118.6796875000,167249.2500000000,146848.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4359999993,3,108694.0156250000,108127.4531250000,167255.0937500000,146874.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4399999992,3,108731.8046875000,108154.5156250000,167280.8906250000,146892.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4439999992,3,108762.3281250000,108180.5625000000,167308.3281250000,146906.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4479999992,3,108706.0546875000,108122.5703125000,167250.2187500000,146871.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4519999993,3,108653.1640625000,108073.4062500000,167198.1718750000,146829.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4559999993,3,108681.4062500000,108103.5781250000,167226.0468750000,146859.0937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4599999993,3,108746.6406250000,108174.9531250000,167291.2812500000,146900.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4639999992,3,108782.0703125000,108200.2734375000,167317.3281250000,146899.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4679999992,3,108789.6093750000,108184.0156250000,167306.5625000000,146862.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4719999994,3,108762.7343750000,108172.2421875000,167286.1250000000,146866.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4759999993,3,108697.4218750000,108117.0468750000,167232.4843750000,146865.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4799999993,3,108729.2890625000,108145.1796875000,167263.8593750000,146859.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4839999992,3,108748.0078125000,108160.6562500000,167282.6718750000,146847.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4879999992,3,108770.3750000000,108176.3984375000,167303.8281250000,146853.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4919999992,3,108766.8359375000,108168.4375000000,167299.5625000000,146848.3281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4959999993,3,108817.7421875000,108228.5156250000,167356.0000000000,146901.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4999999993,3,108820.0781250000,108232.0859375000,167357.7500000000,146906.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5039999993,3,108752.0000000000,108149.3671875000,167281.4531250000,146853.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5079999992,3,108746.7734375000,108140.4296875000,167270.4375000000,146839.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5119999992,4,108773.1953125000,108180.0468750000,167298.0625000000,146850.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5159999991,4,108752.7578125000,108153.4140625000,167274.4843750000,146840.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5199999991,4,108787.8125000000,108181.8750000000,167308.6562500000,146875.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5239999990,4,108765.9765625000,108161.3828125000,167287.7031250000,146853.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5279999990,4,108772.2812500000,108181.2265625000,167298.7812500000,146872.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5319999990,4,108822.4140625000,108241.0390625000,167355.4687500000,146920.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5359999991,4,108767.0234375000,108186.4843750000,167304.5000000000,146887.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5399999991,4,108745.6484375000,108160.4687500000,167280.1406250000,146857.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5439999991,4,108719.7656250000,108128.4140625000,167247.0000000000,146812.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5479999990,4,108738.8906250000,108148.5078125000,167261.1093750000,146810.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5519999990,4,108729.5546875000,108133.6171875000,167251.6562500000,146813.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5559999992,4,108724.6718750000,108137.7812500000,167256.2968750000,146843.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5599999991,4,108748.0078125000,108157.3593750000,167278.7812500000,146852.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5639999991,4,108774.5312500000,108181.5234375000,167302.2500000000,146869.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5679999990,4,108797.2500000000,108206.7109375000,167324.7031250000,146892.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5719999990,4,108761.1250000000,108163.2031250000,167289.4062500000,146851.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5759999990,4,108782.1484375000,108167.3125000000,167294.2812500000,146861.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5799999991,4,108795.7265625000,108181.0703125000,167313.7500000000,146877.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5839999991,4,108742.1328125000,108150.7031250000,167281.2187500000,146873.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5879999991,4,108706.2187500000,108120.5312500000,167248.8437500000,146864.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5919999990,4,108694.1484375000,108112.9140625000,167235.4375000000,146842.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5959999990,4,108710.7812500000,108126.6484375000,167247.7656250000,146851.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5999999992,4,108727.2734375000,108132.9765625000,167254.3906250000,146859.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6039999991,4,108704.0703125000,108106.5312500000,167230.1562500000,146840.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6079999991,4,108689.2656250000,108100.1484375000,167220.5000000000,146851.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6119999990,4,108694.5468750000,108111.6796875000,167227.9218750000,146855.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6159999990,4,108756.3750000000,108173.1562500000,167284.3593750000,146886.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6199999989,4,108763.8828125000,108178.5468750000,167291.2968750000,146887.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6239999991,4,108782.1015625000,108192.1718750000,167311.8281250000,146903.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6279999991,4,108718.7734375000,108137.1875000000,167259.5000000000,146888.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6319999991,4,108672.6406250000,108095.4218750000,167212.6406250000,146851.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6359999990,4,108684.6015625000,108106.6875000000,167221.1875000000,146856.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6399999990,5,108685.6171875000,108101.4375000000,167220.4062500000,146863.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6439999989,5,108708.8984375000,108125.6562500000,167243.6406250000,146867.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6479999989,5,108707.2109375000,108119.0859375000,167241.5000000000,146865.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6519999988,5,108683.6328125000,108108.4375000000,167226.1875000000,146866.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6559999988,5,108674.4375000000,108099.4453125000,167219.1562500000,146855.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6599999988,5,108741.6250000000,108169.1093750000,167282.8281250000,146910.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6639999989,5,108725.6093750000,108145.5546875000,167259.4375000000,146882.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6679999989,5,108677.7343750000,108096.2031250000,167212.5312500000,146840.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6719999989,5,108678.5390625000,108105.5937500000,167219.3437500000,146863.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6759999988,5,108688.1640625000,108112.6718750000,167226.7187500000,146866.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6799999988,5,108690.2578125000,108108.8906250000,167225.2968750000,146859.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6839999990,5,108709.6484375000,108122.1640625000,167242.1875000000,146867.6718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6879999989,5,108746.6093750000,108159.5312500000,167276.3593750000,146891.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6919999989,5,108753.7500000000,108168.5937500000,167283.5312500000,146902.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6959999988,5,108726.0156250000,108138.6328125000,167255.3281250000,146882.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6999999988,5,108703.3750000000,108108.5390625000,167224.2812500000,146855.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7039999987,5,108720.0312500000,108132.1953125000,167237.8437500000,146867.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7079999989,5,108704.6328125000,108124.6875000000,167223.8750000000,146863.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7119999989,5,108679.6640625000,108103.6328125000,167201.5000000000,146841.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7159999989,5,108728.6718750000,108155.8828125000,167252.0625000000,146869.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7199999988,5,108757.1250000000,108163.3125000000,167269.8125000000,146889.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7239999988,5,108710.6953125000,108115.2500000000,167227.3906250000,146868.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7279999990,5,108701.3359375000,108110.7109375000,167224.1875000000,146865.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7319999989,5,108680.4687500000,108097.6796875000,167208.3906250000,146846.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7359999989,5,108721.3437500000,108143.4609375000,167251.2656250000,146878.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7399999988,5,108722.2343750000,108138.9609375000,167247.6718750000,146862.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7439999988,5,108727.3515625000,108144.1640625000,167252.3906250000,146861.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7479999987,5,108731.9921875000,108147.7031250000,167257.3750000000,146878.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7519999989,5,108702.3046875000,108121.3593750000,167228.8593750000,146855.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7559999989,5,108715.2578125000,108141.8046875000,167245.2500000000,146865.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7599999988,5,108750.0156250000,108166.8828125000,167272.6875000000,146903.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7639999988,5,108737.9765625000,108145.2578125000,167253.8281250000,146890.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
