Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0719999999,0,148476.8593750000,148739.5000000000,174776.1093750000,168081.3437500000,157656.2500000000,160799.9531250000,69318.1328125000,180864.2031250000,,,
0.0759999999,0,148465.6250000000,148732.0781250000,174766.3593750000,168082.1562500000,157646.7500000000,160797.0625000000,69310.5468750000,180855.2031250000,,,
0.0799999998,0,148462.4375000000,148733.7656250000,174766.8125000000,168076.8437500000,157645.5937500000,160801.6406250000,69311.7812500000,180849.2343750000,,,
0.0839999998,0,148471.2031250000,148740.5468750000,174784.1875000000,168080.1406250000,157659.2812500000,160808.3750000000,69328.1406250000,180851.9062500000,,,
0.0880000000,0,148455.7500000000,148719.4218750000,174765.1406250000,168081.5625000000,157642.6250000000,160793.4062500000,69311.0000000000,180838.9531250000,,,
0.0919999999,0,148442.2968750000,148711.6875000000,174744.6250000000,168078.9843750000,157628.1406250000,160784.8593750000,69296.1640625000,180832.2812500000,,,
0.0959999999,0,148437.9218750000,148707.6406250000,174743.7656250000,168066.9218750000,157627.5781250000,160780.0312500000,69297.8828125000,180826.9687500000,,,
0.0999999999,0,148437.2968750000,148708.0468750000,174743.4687500000,168060.7500000000,157626.1250000000,160776.5625000000,69297.5859375000,180820.5000000000,,,
0.1039999998,0,148446.4687500000,148715.5000000000,174752.7343750000,168059.0937500000,157634.8750000000,160783.6718750000,69303.9453125000,180823.0468750000,,,
0.1079999998,0,148454.6875000000,148722.3437500000,174760.2656250000,168054.7187500000,157644.3281250000,160795.1250000000,69310.4921875000,180834.3750000000,,,
0.1120000000,0,148454.5468750000,148721.1562500000,174760.1562500000,168051.1406250000,157646.3750000000,160796.7343750000,69309.4687500000,180838.9843750000,,,
0.1159999999,0,148463.6093750000,148731.9218750000,174768.2343750000,168050.8281250000,157655.0156250000,160803.8437500000,69316.8984375000,180845.6406250000,,,
0.1199999999,0,148475.5000000000,148742.2187500000,174780.8437500000,168055.4062500000,157667.2343750000,160811.5625000000,69330.4687500000,180847.8281250000,,,
0.1239999998,0,148480.6250000000,148742.1406250000,174790.1718750000,168053.7968750000,157674.5625000000,160807.0156250000,69338.4375000000,180842.7343750000,,,
0.1279999998,1,148477.7187500000,148739.4843750000,174785.0468750000,168062.1250000000,157669.9531250000,160800.7812500000,69333.8515625000,180840.8281250000,,,
0.1319999998,1,148477.0468750000,148736.3750000000,174784.6250000000,168062.8437500000,157670.0000000000,160799.5781250000,69335.5390625000,180838.3906250000,,,
0.1359999997,1,148487.0000000000,148744.9843750000,174796.5312500000,168058.7031250000,157681.3281250000,160808.2656250000,69346.1875000000,180838.9531250000,,,
0.1399999997,1,148493.2812500000,148752.4375000000,174801.9531250000,168051.7656250000,157684.3750000000,160811.5468750000,69348.2812500000,180835.5781250000,,,
0.1439999996,1,148494.7500000000,148750.9375000000,174797.7812500000,168066.3750000000,157679.7343750000,160808.8906250000,69340.2343750000,180828.1406250000,,,
0.1479999996,1,148491.1562500000,148748.0625000000,174790.9218750000,168067.7500000000,157674.3281250000,160804.7343750000,69332.5078125000,180824.6093750000,,,
0.1519999998,1,148496.2343750000,148754.8437500000,174796.1718750000,168064.6875000000,157679.5468750000,160807.8437500000,69332.6718750000,180829.8906250000,,,
0.1559999997,1,148494.8437500000,148755.9218750000,174794.9218750000,168060.9843750000,157677.6562500000,160805.2656250000,69330.9843750000,180827.3750000000,,,
0.1599999997,1,148499.5312500000,148760.9843750000,174801.1718750000,168064.1250000000,157682.3906250000,160809.7500000000,69338.7890625000,180823.8593750000,,,
0.1639999996,1,148502.5625000000,148762.1406250000,174804.1718750000,168063.0000000000,157684.6562500000,160810.7656250000,69341.5781250000,180823.3750000000,,,
0.1679999996,1,148494.8906250000,148753.6406250000,174795.4531250000,168062.7343750000,157677.8125000000,160803.3125000000,69334.8437500000,180819.2343750000,,,
0.1719999998,1,148498.8906250000,148760.5156250000,174800.0156250000,168069.6875000000,157682.8750000000,160808.7812500000,69339.6171875000,180828.7031250000,,,
0.1759999997,1,148499.3125000000,148763.0625000000,174803.8750000000,168069.4375000000,157685.6718750000,160811.4843750000,69342.7578125000,180829.4062500000,,,
0.1799999997,1,148509.0312500000,148770.1875000000,174819.7031250000,168075.1562500000,157697.7343750000,160816.9062500000,69354.9609375000,180824.7343750000,,,
0.1839999997,1,148503.4218750000,148767.7500000000,174809.3750000000,168069.8906250000,157689.1875000000,160817.7343750000,69348.6875000000,180819.9375000000,,,
0.1879999996,1,148496.1718750000,148761.4218750000,174797.5781250000,168072.4218750000,157680.4843750000,160814.2500000000,69341.1171875000,180818.1093750000,,,
0.1919999996,1,148497.7343750000,148763.0625000000,174799.7968750000,168074.6718750000,157682.1562500000,160818.3750000000,69341.7890625000,180826.3437500000,,,
0.1959999998,1,148499.3750000000,148761.4687500000,174803.1562500000,168072.3437500000,157684.1406250000,160818.8906250000,69342.0859375000,180827.8437500000,,,
0.1999999997,1,148495.2656250000,148755.6875000000,174798.0000000000,168066.3281250000,157679.9218750000,160812.0312500000,69338.8984375000,180821.5781250000,,,
0.2039999997,1,148500.6250000000,148765.6093750000,174803.5312500000,168071.1875000000,157685.2343750000,160818.6250000000,69346.2968750000,180834.3125000000,,,
0.2079999996,1,148493.2812500000,148761.1875000000,174797.2500000000,168063.3437500000,157680.2812500000,160813.5781250000,69339.8906250000,180843.0937500000,,,
0.2119999996,1,148484.0000000000,148750.5781250000,174791.7812500000,168043.3906250000,157675.5625000000,160806.0625000000,69334.8203125000,180844.5937500000,,,
0.2159999998,1,148480.5468750000,148746.2968750000,174787.9375000000,168037.2187500000,157672.9843750000,160806.9531250000,69333.5546875000,180842.2500000000,,,
0.2199999997,1,148495.8593750000,148764.4843750000,174802.7031250000,168039.9687500000,157684.1093750000,160822.6250000000,69344.4453125000,180855.5781250000,,,
0.2239999997,1,148497.8906250000,148762.3906250000,174803.9062500000,168033.6562500000,157682.9843750000,160815.7500000000,69342.3828125000,180859.3906250000,,,
0.2279999997,1,148490.8125000000,148753.6093750000,174793.0156250000,168044.0156250000,157674.3437500000,160806.2343750000,69332.9921875000,180858.0312500000,,,
0.2319999996,1,148494.7812500000,148759.8437500000,174797.5156250000,168048.8906250000,157679.3437500000,160811.1875000000,69336.6171875000,180865.2968750000,,,
0.2359999996,1,148495.1875000000,148762.7968750000,174800.1250000000,168050.4531250000,157682.3906250000,160815.2656250000,69338.6796875000,180863.4687500000,,,
0.2399999998,1,148496.8281250000,148762.1718750000,174802.0468750000,168054.1250000000,157683.4218750000,160815.0312500000,69337.0156250000,180856.3906250000,,,
0.2439999997,1,148501.5625000000,148766.8906250000,174807.8750000000,168039.2656250000,157688.0000000000,160818.2500000000,69342.1093750000,180857.6562500000,,,
0.2479999997,1,148498.2968750000,148759.8593750000,174803.6562500000,168044.9218750000,157685.2968750000,160813.9843750000,69338.3593750000,180858.9375000000,,,
0.2519999996,1,148493.7968750000,148754.5000000000,174799.4843750000,168045.5625000000,157682.2031250000,160812.8281250000,69333.2656250000,180860.3906250000,,,
0.2559999996,2,148492.6406250000,148752.4375000000,174800.2812500000,168042.8593750000,157683.3125000000,160812.8906250000,69333.8281250000,180859.0468750000,,,
0.2599999995,2,148496.7656250000,148759.1875000000,174804.0312500000,168043.2656250000,157688.1406250000,160816.0000000000,69341.3046875000,180858.9687500000,,,
0.2639999995,2,148502.8906250000,148766.8125000000,174809.3437500000,168046.5312500000,157692.4218750000,160822.2500000000,69348.0156250000,180863.0468750000,,,
0.2679999995,2,148511.5937500000,148779.0156250000,174814.6406250000,168050.9843750000,157699.7968750000,160830.8750000000,69352.9765625000,180877.0156250000,,,
0.2719999994,2,148513.2031250000,148778.4218750000,174815.3593750000,168051.5000000000,157701.6562500000,160826.5625000000,69351.5781250000,180883.6406250000,,,
0.2759999994,2,148506.9843750000,148768.9531250000,174808.4687500000,168042.0468750000,157694.7656250000,160818.9218750000,69344.2031250000,180877.7343750000,,,
0.2799999996,2,148510.3906250000,148776.2343750000,174813.2343750000,168039.7812500000,157697.2343750000,160826.5937500000,69349.7578125000,180875.4375000000,,,
0.2839999995,2,148506.8593750000,148768.7656250000,174816.7187500000,168026.5000000000,157697.5468750000,160819.0312500000,69353.3750000000,180861.7343750000,,,
0.2879999995,2,148498.8593750000,148763.0000000000,174804.1250000000,168017.4375000000,157686.9531250000,160812.9843750000,69343.5312500000,180857.5937500000,,,
0.2919999994,2,148492.1250000000,148754.7656250000,174795.8906250000,168016.4375000000,157680.7343750000,160808.0781250000,69337.0156250000,180854.7031250000,,,
0.2959999994,2,148488.9375000000,148749.9218750000,174793.0156250000,168017.7812500000,157677.8125000000,160802.6562500000,69333.7968750000,180848.3437500000,,,
0.2999999996,2,148491.3281250000,148749.0781250000,174797.4687500000,168019.6093750000,157680.3593750000,160804.2187500000,69335.4609375000,180840.3437500000,,,
0.3039999995,2,148493.9531250000,148754.0781250000,174803.0937500000,168030.7656250000,157684.4687500000,160809.5312500000,69340.7421875000,180842.1718750000,,,
0.3079999995,2,148487.8125000000,148752.0625000000,174798.8593750000,168030.9843750000,157681.1875000000,160810.1718750000,69338.3046875000,180844.7187500000,,,
0.3119999995,2,148473.3593750000,148739.5312500000,174785.3906250000,168003.5937500000,157668.3125000000,160799.0937500000,69325.2968750000,180839.3281250000,,,
0.3159999994,2,148479.0937500000,148743.9062500000,174790.3125000000,168003.2968750000,157672.6875000000,160801.9062500000,69330.4453125000,180840.9375000000,,,
0.3199999994,2,148493.6250000000,148760.0000000000,174802.7500000000,168012.5468750000,157683.8125000000,160812.1093750000,69341.3046875000,180847.5625000000,,,
0.3239999996,2,148505.8125000000,148774.8906250000,174817.7656250000,168022.6875000000,157697.9531250000,160824.0937500000,69355.5546875000,180859.7968750000,,,
0.3279999995,2,148498.6250000000,148770.0625000000,174811.5468750000,168027.5468750000,157694.1718750000,160822.4531250000,69353.2187500000,180865.2343750000,,,
0.3319999995,2,148490.6562500000,148761.6562500000,174802.1562500000,168019.3125000000,157687.7343750000,160821.4375000000,69350.3750000000,180867.3593750000,,,
0.3359999994,2,148490.5156250000,148761.5312500000,174803.6093750000,168011.0156250000,157688.6718750000,160825.6250000000,69352.8984375000,180869.5312500000,,,
0.3399999994,2,148479.8750000000,148755.6875000000,174789.8750000000,168007.8593750000,157675.0000000000,160821.5937500000,69340.6406250000,180859.8750000000,,,
0.3439999996,2,148479.6875000000,148752.7343750000,174791.4531250000,168013.6250000000,157675.9531250000,160820.8750000000,69342.4375000000,180853.9531250000,,,
0.3479999995,2,148479.5468750000,148753.0312500000,174789.4531250000,168011.8281250000,157675.7968750000,160823.8750000000,69341.3359375000,180856.5781250000,,,
0.3519999995,2,148474.6875000000,148745.2187500000,174785.6718750000,168009.5468750000,157671.8593750000,160814.2968750000,69336.4296875000,180853.0937500000,,,
0.3559999994,2,148480.6250000000,148751.2500000000,174792.0000000000,168011.2031250000,157677.0781250000,160811.6250000000,69341.7109375000,180854.0312500000,,,
0.3599999994,2,148484.6718750000,148755.9218750000,174795.7968750000,168011.6718750000,157679.0156250000,160811.0000000000,69343.5078125000,180849.5468750000,,,
0.3639999994,2,148482.3125000000,148757.2968750000,174791.5937500000,168009.1406250000,157675.7187500000,160815.5937500000,69344.1796875000,180847.6718750000,,,
0.3679999996,2,148483.4843750000,148760.2187500000,174794.1406250000,168011.7968750000,157677.5468750000,160818.4062500000,69347.0234375000,180854.2500000000,,,
0.3719999995,2,148483.8593750000,148758.7187500000,174794.5625000000,168010.3281250000,157679.1250000000,160818.8593750000,69346.6484375000,180857.2500000000,,,
0.3759999995,2,148482.0937500000,148757.7187500000,174794.1718750000,168004.0781250000,157680.3593750000,160822.3750000000,69347.4218750000,180852.8750000000,,,
0.3799999994,2,148485.2031250000,148763.0000000000,174797.2500000000,168015.4687500000,157682.9531250000,160827.5312500000,69352.3046875000,180846.3593750000,,,
0.3839999994,3,148486.6250000000,148764.3437500000,174797.5000000000,168009.8125000000,157683.7343750000,160828.5937500000,69354.7187500000,180843.4375000000,,,
0.3879999993,3,148477.5156250000,148755.5468750000,174788.5625000000,168006.4843750000,157674.9375000000,160816.9062500000,69344.1250000000,180837.5000000000,,,
0.3919999993,3,148465.5937500000,148744.0937500000,174778.2656250000,168004.8593750000,157663.1875000000,160805.0468750000,69325.0312500000,180832.1718750000,,,
0.3959999993,3,148477.4531250000,148756.1093750000,174787.8593750000,168020.3281250000,157672.4218750000,160816.2031250000,69334.2578125000,180841.1562500000,,,
0.3999999992,3,148482.9062500000,148757.4531250000,174793.9843750000,168015.1562500000,157677.0000000000,160816.1250000000,69347.7734375000,180838.9218750000,,,
0.4039999992,3,148483.7031250000,148758.1250000000,174794.4687500000,168006.5468750000,157676.8125000000,160815.5156250000,69356.6484375000,180838.1250000000,,,
0.4079999994,3,148473.9375000000,148748.4687500000,174782.5312500000,168003.5937500000,157666.2500000000,160807.6562500000,69346.0859375000,180834.9843750000,,,
0.4119999993,3,148484.5625000000,148757.9062500000,174794.8437500000,168010.3437500000,157678.0781250000,160815.9062500000,69353.1406250000,180848.2656250000,,,
0.4159999993,3,148491.7500000000,148762.5937500000,174802.4062500000,168023.5781250000,157685.8593750000,160821.6250000000,69356.2500000000,180854.7500000000,,,
0.4199999992,3,148489.0156250000,148760.0468750000,174799.8281250000,168010.7500000000,157681.7031250000,160818.1406250000,69351.1796875000,180849.7968750000,,,
0.4239999992,3,148489.1718750000,148763.1406250000,174797.9531250000,168016.4062500000,157679.8281250000,160815.7500000000,69347.9843750000,180849.0156250000,,,
0.4279999994,3,148482.9843750000,148755.0156250000,174791.8906250000,168009.8437500000,157674.9062500000,160809.3437500000,69340.1562500000,180849.3281250000,,,
0.4319999993,3,148471.8437500000,148745.4375000000,174779.8437500000,167986.6718750000,157665.9218750000,160804.2968750000,69327.0390625000,180849.8125000000,,,
0.4359999993,3,148469.9531250000,148742.4375000000,174778.1562500000,167982.8281250000,157664.1875000000,160802.0937500000,69325.2656250000,180847.5312500000,,,
0.4399999992,3,148476.4375000000,148747.2656250000,174785.6875000000,167986.0000000000,157670.3593750000,160807.1093750000,69334.2265625000,180846.5156250000,,,
0.4439999992,3,148487.9687500000,148758.9843750000,174799.3750000000,167980.7187500000,157683.3593750000,160818.7500000000,69346.1875000000,180853.1406250000,,,
0.4479999992,3,148495.7968750000,148768.0000000000,174804.0625000000,167987.7343750000,157690.3906250000,160826.1875000000,69350.9375000000,180865.0468750000,,,
0.4519999993,3,148487.1718750000,148757.5000000000,174794.2500000000,167993.7187500000,157682.9062500000,160817.0937500000,69341.8984375000,180864.7656250000,,,
0.4559999993,3,148483.2968750000,148751.0156250000,174791.5156250000,168001.3437500000,157678.7968750000,160812.1875000000,69335.5703125000,180859.0468750000,,,
0.4599999993,3,148488.3125000000,148759.2968750000,174792.5000000000,167999.0625000000,157678.0000000000,160813.2031250000,69332.8593750000,180860.6875000000,,,
0.4639999992,3,148483.7031250000,148752.3281250000,174790.9531250000,167988.1406250000,157675.5312500000,160804.4062500000,69338.8984375000,180851.7031250000,,,
0.4679999992,3,148495.2656250000,148760.0312500000,174807.4687500000,167991.6875000000,157692.7968750000,160811.6718750000,69362.5000000000,180857.0625000000,,,
0.4719999994,3,148497.0156250000,148758.3125000000,174814.6875000000,167984.4062500000,157699.3750000000,160812.4843750000,69368.2656250000,180862.4843750000,,,
0.4759999993,3,148499.9531250000,148767.2343750000,174814.0156250000,167992.5937500000,157699.2968750000,160817.7187500000,69364.7500000000,180869.1093750000,,,
0.4799999993,3,148500.0156250000,148768.0156250000,174808.3593750000,167997.4687500000,157694.7812500000,160819.4062500000,69359.4921875000,180863.5000000000,,,
0.4839999992,3,148493.3593750000,148757.6406250000,174802.8906250000,167995.2500000000,157688.5937500000,160813.1562500000,69355.1718750000,180846.6250000000,,,
0.4879999992,3,148490.5781250000,148758.1250000000,174800.9531250000,167984.4062500000,157687.1718750000,160813.3437500000,69355.6015625000,180848.0781250000,,,
0.4919999992,3,148490.4062500000,148759.5937500000,174802.9843750000,167977.9531250000,157688.9062500000,160813.3593750000,69357.8046875000,180853.3593750000,,,
0.4959999993,3,148488.4062500000,148757.1093750000,174801.6562500000,167983.3750000000,157686.9062500000,160811.5468750000,69354.7500000000,180849.4687500000,,,
0.4999999993,3,148488.4062500000,148758.2343750000,174800.2031250000,167979.3906250000,157685.7500000000,160808.6718750000,69352.0625000000,180841.3750000000,,,
0.5039999993,3,148497.2187500000,148766.0156250000,174810.1250000000,167989.8906250000,157695.3437500000,160812.2656250000,69360.1093750000,180841.8750000000,,,
0.5079999992,3,148495.9843750000,148763.5468750000,174807.6250000000,167996.4531250000,157694.5000000000,160812.4843750000,69358.3125000000,180842.1406250000,,,
0.5119999992,4,148492.5625000000,148761.4687500000,174804.9843750000,167998.2500000000,157691.6250000000,160811.4062500000,69353.1093750000,180849.2812500000,,,
0.5159999991,4,148475.2031250000,148748.0156250000,174786.3125000000,167977.9218750000,157674.6406250000,160802.4218750000,69339.4843750000,180841.4218750000,,,
0.5199999991,4,148468.1250000000,148743.7187500000,174780.1875000000,167970.2187500000,157667.7187500000,160798.8281250000,69337.6328125000,180829.6250000000,,,
0.5239999990,4,148469.4375000000,148747.2656250000,174782.5000000000,167970.1250000000,157668.6562500000,160802.1875000000,69341.4687500000,180826.5625000000,,,
0.5279999990,4,148464.9375000000,148745.7500000000,174778.5000000000,167968.1562500000,157664.4531250000,160803.4687500000,69339.2968750000,180829.1406250000,,,
0.5319999990,4,148467.8593750000,148746.7812500000,174784.8125000000,167967.1718750000,157670.7812500000,160807.2500000000,69345.2812500000,180832.4375000000,,,
0.5359999991,4,148470.9843750000,148744.3906250000,174791.7812500000,167976.7968750000,157675.7656250000,160807.6718750000,69347.4531250000,180830.9687500000,,,
0.5399999991,4,148462.6250000000,148736.0468750000,174782.3125000000,167960.9375000000,157666.6718750000,160803.6093750000,69340.2656250000,180817.6875000000,,,
0.5439999991,4,148466.5156250000,148740.2656250000,174784.4062500000,167961.5937500000,157668.0156250000,160804.9375000000,69344.3125000000,180815.9687500000,,,
0.5479999990,4,148466.7812500000,148740.1250000000,174781.7812500000,167963.7812500000,157666.7343750000,160803.1718750000,69343.3750000000,180820.8281250000,,,
0.5519999990,4,148471.7656250000,148748.8750000000,174786.6093750000,167970.8125000000,157672.0468750000,160813.6093750000,69347.4765625000,180834.8750000000,,,
0.5559999992,4,148477.7031250000,148760.0468750000,174793.8437500000,167976.1718750000,157678.2656250000,160822.7031250000,69352.2500000000,180846.4687500000,,,
0.5599999991,4,148466.7031250000,148747.2343750000,174782.9218750000,167961.0000000000,157665.9218750000,160808.2656250000,69341.2031250000,180830.4843750000,,,
0.5639999991,4,148465.2187500000,148742.2187500000,174781.6093750000,167966.5000000000,157663.8281250000,160804.2656250000,69340.3984375000,180825.4687500000,,,
0.5679999990,4,148459.5937500000,148735.9687500000,174778.0156250000,167970.9218750000,157660.6406250000,160797.9375000000,69336.4296875000,180824.5000000000,,,
0.5719999990,4,148452.6718750000,148726.7968750000,174774.0468750000,167958.1875000000,157657.3750000000,160792.2500000000,69332.2187500000,180820.9843750000,,,
0.5759999990,4,148466.7500000000,148740.9531250000,174792.6406250000,167953.9687500000,157674.7031250000,160802.4218750000,69349.5156250000,180829.6250000000,,,
0.5799999991,4,148475.4687500000,148747.9843750000,174800.0156250000,167975.5937500000,157681.1093750000,160807.5156250000,69353.0546875000,180832.1093750000,,,
0.5839999991,4,148455.8906250000,148722.8281250000,174776.6875000000,167963.5156250000,157661.3125000000,160792.0468750000,69333.0703125000,180811.5781250000,,,
0.5879999991,4,148457.3593750000,148727.8437500000,174778.2812500000,167963.5781250000,157663.6718750000,160794.9062500000,69334.3359375000,180820.8437500000,,,
0.5919999990,4,148455.5156250000,148726.5000000000,174775.3593750000,167955.2656250000,157661.8281250000,160793.2968750000,69328.7812500000,180825.3906250000,,,
0.5959999990,4,148460.6875000000,148733.0468750000,174779.1718750000,167960.0625000000,157666.3906250000,160795.7656250000,69326.3437500000,180830.6718750000,,,
0.5999999992,4,148468.3906250000,148741.5937500000,174786.4687500000,167962.2031250000,157671.8750000000,160798.4843750000,69339.2187500000,180831.6093750000,,,
0.6039999991,4,148465.2187500000,148742.1875000000,174781.0468750000,167958.6406250000,157664.7187500000,160794.7187500000,69337.9843750000,180826.2343750000,,,
0.6079999991,4,148474.3437500000,148756.2656250000,174790.7343750000,167959.3593750000,157674.8593750000,160805.4531250000,69349.8359375000,180838.0937500000,,,
0.6119999990,4,148466.0781250000,148749.7812500000,174780.7500000000,167969.3437500000,157667.8906250000,160801.4375000000,69343.7187500000,180841.5000000000,,,
0.6159999990,4,148461.0937500000,148742.2656250000,174776.7812500000,167955.6093750000,157665.3125000000,160794.7812500000,69342.1953125000,180836.2812500000,,,
0.6199999989,4,148468.3125000000,148746.1875000000,174783.4375000000,167950.3437500000,157672.4375000000,160802.7656250000,69350.2968750000,180834.3125000000,,,
0.6239999991,4,148466.9375000000,148741.0156250000,174781.5625000000,167948.8281250000,157670.7343750000,160802.0937500000,69346.2187500000,180826.0312500000,,,
0.6279999991,4,148463.5937500000,148739.0468750000,174779.4375000000,167947.5312500000,157670.9687500000,160802.0781250000,69342.9687500000,180827.5781250000,,,
0.6319999991,4,148457.0781250000,148733.1718750000,174775.6875000000,167940.7187500000,157669.0937500000,160799.4218750000,69339.8359375000,180830.1875000000,,,
0.6359999990,4,148454.6875000000,148734.4062500000,174773.9218750000,167938.5781250000,157666.7343750000,160799.5468750000,69336.3203125000,180834.6718750000,,,
0.6399999990,5,148450.0781250000,148734.8906250000,174770.1093750000,167937.4531250000,157659.9531250000,160797.0000000000,69330.8515625000,180830.7500000000,,,
0.6439999989,5,148460.7500000000,148746.3281250000,174780.4843750000,167948.6875000000,157667.2656250000,160805.0781250000,69340.5859375000,180837.8281250000,,,
0.6479999989,5,148476.0937500000,148759.4687500000,174799.5000000000,167960.9687500000,157693.0468750000,160816.3906250000,69357.3515625000,180851.0312500000,,,
0.6519999988,5,148480.5156250000,148766.1093750000,174807.4218750000,167956.2812500000,157735.9843750000,160823.1562500000,69366.2031250000,180862.0156250000,,,
0.6559999988,5,148460.1875000000,148741.2187500000,174785.5312500000,167971.8593750000,157729.9843750000,160805.1250000000,69351.3125000000,180842.0156250000,,,
0.6599999988,5,148463.7968750000,148739.4843750000,174788.1250000000,167972.7187500000,157735.7968750000,160804.6562500000,69355.1250000000,180836.1093750000,,,
0.6639999989,5,148471.2812500000,148744.6875000000,174795.3750000000,167968.0468750000,157743.2031250000,160811.3750000000,69358.1015625000,180838.0937500000,,,
0.6679999989,5,148470.2343750000,148741.5937500000,174796.1562500000,167961.8281250000,157744.8437500000,160810.1250000000,69356.2187500000,180836.2187500000,,,
0.6719999989,5,148468.7656250000,148738.5937500000,174795.5625000000,167960.7500000000,157743.4687500000,160806.0625000000,69351.2578125000,180835.7968750000,,,
0.6759999988,5,148461.2343750000,148732.4843750000,174784.4531250000,167965.1562500000,157731.9687500000,160794.8593750000,69340.9062500000,180832.0625000000,,,
0.6799999988,5,148457.7187500000,148733.3125000000,174776.3281250000,167958.5000000000,157722.9218750000,160793.2812500000,69335.1406250000,180827.6093750000,,,
0.6839999990,5,148470.8281250000,148750.5312500000,174786.0937500000,167961.5625000000,157731.6406250000,160805.3437500000,69342.2734375000,180837.7187500000,,,
0.6879999989,5,148483.2500000000,148767.1093750000,174795.6718750000,167972.0468750000,157742.3750000000,160819.0468750000,69350.0546875000,180858.7031250000,,,
0.6919999989,5,148478.2656250000,148759.9218750000,174790.1406250000,167957.4062500000,157740.8906250000,160818.5937500000,69351.1796875000,180863.7187500000,,,
0.6959999988,5,148466.7343750000,148748.1718750000,174780.5156250000,167937.5781250000,157736.2812500000,160812.3750000000,69352.0937500000,180858.2656250000,,,
0.6999999988,5,148457.7968750000,148736.2656250000,174775.3437500000,167930.5312500000,157733.2500000000,160801.2187500000,69348.7656250000,180841.6406250000,,,
0.7039999987,5,148463.4531250000,148741.5937500000,174784.2656250000,167935.7343750000,157741.5312500000,160806.4687500000,69354.0234375000,180839.4375000000,,,
0.7079999989,5,148472.8750000000,148750.5312500000,174794.0625000000,167940.7968750000,157751.1875000000,160816.8750000000,69361.7187500000,180850.2500000000,,,
0.7119999989,5,148474.0781250000,148751.3906250000,174794.6562500000,167943.1562500000,157751.4843750000,160816.2968750000,69360.7265625000,180856.3593750000,,,
0.7159999989,5,148469.9687500000,148748.6875000000,174790.4375000000,167944.0937500000,157746.5781250000,160812.2968750000,69354.9062500000,180855.2031250000,,,
0.7199999988,5,148470.5312500000,148751.7656250000,174790.9687500000,167944.0000000000,157745.4531250000,160816.0781250000,69355.4453125000,180848.3750000000,,,
0.7239999988,5,148470.7812500000,148754.8750000000,174791.2656250000,167943.8906250000,157743.5000000000,160819.0000000000,69356.5468750000,180844.1093750000,,,
